timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
117.733,269.511673,258.553594,367.660220,266.317929
117.842,269.513576,258.552303,367.676788,266.314487
117.957,269.520882,258.549541,367.707611,266.311307
118.073,269.522252,258.551083,367.676847,266.312093
118.189,269.520349,258.552375,367.645018,266.312579
118.299,269.512244,258.557684,367.648225,266.312579
118.417,269.511445,258.557504,367.701791,266.311831
118.522,269.512777,258.558437,367.669246,266.312093
118.641,269.514147,258.549792,367.693832,266.312093
118.748,269.513576,258.551621,367.698583,266.311307
118.864,269.510341,258.550976,367.596095,266.313964
118.977,269.511673,258.550581,367.555550,266.313440
119.093,269.509809,258.550043,367.570094,266.318752
119.206,269.510075,258.550043,367.566829,266.317929
119.317,269.511673,258.547532,367.543323,266.312916
119.431,269.516011,258.547173,367.580897,266.311307
119.555,269.519550,258.551083,367.610937,266.313664
119.654,269.523051,258.555424,367.565701,266.313664
119.777,269.514413,258.555926,367.562080,266.309437
119.881,269.515212,258.558545,367.559943,266.308614
119.986,269.512777,258.557684,367.579829,266.311569
120.105,269.513576,258.555675,367.633380,266.311831
120.227,269.512777,258.553594,367.660160,266.310484
120.332,269.513309,258.550294,367.604110,266.309736
120.437,269.512777,258.549792,367.616756,266.312093
120.555,269.509542,258.550581,367.558875,266.316096
120.677,269.505205,258.551514,367.525577,266.318228
120.785,269.508705,258.551083,367.539999,266.310746
120.889,269.511407,258.551621,367.531393,266.307305
121.011,269.512244,258.552662,367.516911,266.305172
121.133,269.512777,258.550474,367.467716,266.305210
121.233,269.507640,258.552375,367.477092,266.302516
121.357,269.511978,258.556966,367.475667,266.303302
121.464,269.513043,258.558724,367.396403,266.303826
121.568,269.508972,258.550043,367.405123,266.301731
121.690,269.510075,258.551334,367.439414,266.303040
121.794,269.512244,258.554886,367.429743,266.303826
121.911,269.511407,258.553092,367.493767,266.306519
122.020,269.508439,258.551514,367.485399,266.311307
122.139,269.508972,258.550581,367.519404,266.312916
122.246,269.508439,258.551765,367.550149,266.305172
122.363,269.511673,258.552805,367.553414,266.301731
122.471,269.515478,258.554132,367.455078,266.305172
122.592,269.511407,258.548752,367.460477,266.301431
122.699,269.507107,258.553594,367.399369,266.304649
122.820,269.506270,258.559226,367.363897,266.304387
122.926,269.508439,258.557755,367.404767,266.300908
123.047,269.503568,258.550581,367.446000,266.302254
123.154,269.508972,258.551514,367.436922,266.301731
123.274,269.509504,258.552124,367.439414,266.301170
123.384,269.511407,258.552303,367.381632,266.305172
123.498,269.513043,258.551765,367.181397,266.309961
123.612,269.505471,258.543371,357.808367,266.308876
123.726,269.507373,258.543371,352.452019,266.292416
123.828,269.499535,258.556356,348.052869,266.287067
123.963,269.499802,258.556105,346.090660,266.283626
124.062,269.499802,258.553343,345.395586,266.280708
124.166,269.495997,258.556213,346.359031,266.281756
124.288,269.493562,258.560159,350.153037,266.283626
124.392,269.493562,258.561486,360.871040,266.283888
124.513,269.495464,258.556356,373.128077,266.282279
124.618,269.496796,258.557397,390.625339,266.284972
124.742,269.497899,258.556715,391.645597,266.284411
124.847,269.501133,258.554204,399.700371,266.285234
124.965,269.497633,258.554886,412.000341,266.286282
125.083,269.501133,258.555316,431.548609,266.293202
125.199,269.501133,258.556895,438.541644,266.291070
125.300,269.502503,258.555173,440.551775,266.287067
125.424,269.505737,258.555316,443.078460,266.286282
125.534,269.502503,258.557253,444.989615,266.287628
125.654,269.497062,258.556213,444.908133,266.284935
125.758,269.495464,258.560446,444.297207,266.283364
125.862,269.495464,258.562275,444.207633,266.284411
125.981,269.495997,258.554383,445.986280,266.284449
126.089,269.499535,258.557146,447.579206,266.286805
126.207,269.494931,258.552303,449.644114,266.286319
126.319,269.495730,258.555675,451.199673,266.284187
126.438,269.495198,258.554383,451.355706,266.286544
126.547,269.495464,258.554383,451.786584,266.292416
126.665,269.495730,258.553343,451.928661,266.290845
126.778,269.500334,258.555316,450.748312,266.286282
126.891,269.504101,258.554527,448.297098,266.286020
126.994,269.505737,258.553594,446.082032,266.286544
127.119,269.503568,258.554635,447.959482,266.282840
127.223,269.497633,258.558724,451.198315,266.281756
127.346,269.495464,258.560518,452.109173,266.283888
127.452,269.496529,258.559226,452.338447,266.285795
127.557,269.496796,258.554814,452.906470,266.282279
127.674,269.497366,258.555173,453.104104,266.284150
127.790,269.496529,258.552805,454.089240,266.285758
127.904,269.496529,258.554886,454.423663,266.288638
128.025,269.495198,258.554204,454.852015,266.291331
128.135,269.497366,258.552016,455.345783,266.289237
128.238,269.496529,258.551263,455.840411,266.286805
128.366,269.501133,258.554635,456.234582,266.287067
128.466,269.502503,258.555926,456.517028,266.287067
128.575,269.504101,258.554383,456.737281,266.286020
128.696,269.498698,258.560015,456.805176,266.285496
128.800,269.495997,258.560518,456.923764,266.281756
128.919,269.499231,258.562778,457.093671,266.285496
129.026,269.499535,258.556105,457.425856,266.283589
129.147,269.496796,258.556213,457.524708,266.285459
129.255,269.499231,258.553092,457.683523,266.284187
129.374,269.495464,258.555424,457.839236,266.285197
129.482,269.498432,258.556895,457.952256,266.291855
129.604,269.497899,258.555567,457.938218,266.293725
129.710,269.499231,258.556105,457.832465,266.286282
129.826,269.504101,258.558437,458.004985,266.285197
129.932,269.506536,258.555854,458.129497,266.282840
130.059,269.507107,258.556105,458.234533,266.283364
130.160,269.499497,258.561486,458.287718,266.283888
130.287,269.498432,258.562527,458.268192,266.284935
130.388,269.498965,258.562885,458.216725,266.283626
130.496,269.500068,258.556966,458.189035,266.283364
130.616,269.503036,258.557684,458.352271,266.287067
130.721,269.501133,258.556464,458.567025,266.285795
130.843,269.500867,258.555316,458.795183,266.286805
130.948,269.501400,258.557684,458.755086,266.292940
131.068,269.501133,258.559764,458.633108,266.293725
131.173,269.501704,258.557935,458.470544,266.288676
131.295,269.502769,258.557684,458.666727,266.284411
131.399,269.505737,258.557684,458.875720,266.284187
131.517,269.506803,258.557684,458.972817,266.284187
131.626,269.499802,258.558294,459.201677,266.285795
131.745,269.497366,258.561988,459.291580,266.281269
131.858,269.498432,258.563567,459.339861,266.283888
131.977,269.497899,258.555926,459.488192,266.283850
132.087,269.500334,258.556608,459.479088,266.283364
132.201,269.498698,258.557146,460.046143,266.283102
132.314,269.499535,258.555567,460.417480,266.284411
132.423,269.498698,258.555675,460.585986,266.287366
132.542,269.496796,258.555424,460.505507,266.289237
132.654,269.497062,258.553343,460.866591,266.283888
132.757,269.501133,258.555567,461.261983,266.283364
132.887,269.505471,258.555173,461.312380,266.282840
132.989,269.503835,258.553343,461.376233,266.281494
133.094,269.496263,258.556895,461.565475,266.283850
133.214,269.498432,258.559226,461.478639,266.282579
133.320,269.499497,258.559477,458.410626,266.285459
133.443,269.496796,258.556213,427.786800,266.280185
133.548,269.497899,258.557684,376.582381,266.280970
133.670,269.497899,258.556464,349.782695,266.281756
133.773,269.497062,258.552124,348.244670,266.281494
133.892,269.496529,258.555173,349.090153,266.287890
133.999,269.496529,258.552124,344.170195,266.292940
134.120,269.494627,258.554635,354.325186,266.294249
134.228,269.500601,258.552375,363.646633,266.296643
134.347,269.506574,258.556105,366.178325,266.297466
134.458,269.507107,258.556464,367.496259,266.297466
134.577,269.500068,258.558186,368.210990,266.297466
134.690,269.498432,258.562527,368.682987,266.296643
134.807,269.499802,258.563567,369.011768,266.296643
134.915,269.497366,258.554383,369.147496,266.298514
135.023,269.495464,258.554132,369.292081,266.296942
135.136,269.497899,258.555675,369.311744,266.296643
135.257,269.498965,258.555424,369.400275,266.300160
135.378,269.499802,258.556464,369.452714,266.300908
135.476,269.496796,258.553845,369.536987,266.304649
135.596,269.497899,258.551621,369.602259,266.302254
135.704,269.503302,258.554383,369.645344,266.296643
135.808,269.506270,258.555173,369.711361,266.299860
135.927,269.503036,258.550581,369.755842,266.294810
136.033,269.497633,258.554132,369.814283,266.297466
136.153,269.493828,258.555854,369.830332,266.293426
136.260,269.497899,258.558437,369.828536,266.295596
136.378,269.496834,258.554383,369.880344,266.296942
136.486,269.496529,258.553415,369.818295,266.297952
136.607,269.497062,258.551872,369.844946,266.294773
136.714,269.496263,258.551514,369.799671,266.293464
136.834,269.496796,258.553845,369.768295,266.300646
136.942,269.497633,258.552124,369.755483,266.302778
137.061,269.498165,258.552554,369.701125,266.299561
137.168,269.499231,258.551334,369.705136,266.293202
137.284,269.504634,258.551621,369.703699,266.292154
137.395,269.502237,258.550294,369.719024,266.295371
137.512,269.496263,258.552662,369.518024,266.294511
137.622,269.495464,258.557253,369.471014,266.295596
137.737,269.494361,258.557146,369.432383,266.292940
137.850,269.494931,258.553845,369.372953,266.292154
137.966,269.494665,258.552805,369.382817,266.294249
138.083,269.495198,258.552016,369.370442,266.293164
138.197,269.492192,258.550581,369.279711,266.294249
138.301,269.497062,258.554886,369.262202,266.299337
138.423,269.495730,258.553092,369.249056,266.305696
138.528,269.496263,258.554276,369.243260,266.303003
138.636,269.500334,258.554527,369.221392,266.296942
138.755,269.504101,258.551514,369.297520,266.295334
138.860,269.502503,258.553092,369.340494,266.297466
138.979,269.504101,258.553594,369.372594,266.294773
139.086,269.497062,258.559226,369.420723,266.295072
139.208,269.497366,258.558724,369.439678,266.293725
139.312,269.499231,258.558186,369.427599,266.296119
139.435,269.496796,258.551765,369.434177,266.295858
139.538,269.496529,258.555567,369.499781,266.296381
139.657,269.497899,258.551872,369.449485,266.296942
139.767,269.496529,258.552303,369.466229,266.295596
139.888,269.499231,258.553845,369.416298,266.301170
139.995,269.496834,258.552805,369.403204,266.302516
140.114,269.499497,258.553594,369.395910,266.295334
140.221,269.501932,258.552303,369.339836,266.292940
140.335,269.502503,258.552016,369.318318,266.291855
140.450,269.504672,258.552375,369.281503,266.290808
140.564,269.497633,258.554635,369.229816,266.293763
140.676,269.498432,258.558975,369.238838,266.294287
140.786,269.500601,258.560697,369.287719,266.296119
140.906,269.499231,258.555316,369.300448,266.296119
141.022,269.499802,258.555424,369.302241,266.294249
141.129,269.497366,258.552554,369.310608,266.292678
141.246,269.497366,258.551621,369.308457,266.293202
141.349,269.496834,258.552554,369.336130,266.297466
141.480,269.495464,258.553415,369.300807,266.298775
141.579,269.496796,258.552016,369.295368,266.294810
141.684,269.502769,258.554886,369.256405,266.293202
141.801,269.506004,258.554886,369.279651,266.290546
141.910,269.501932,258.550725,369.313537,266.289723
142.032,269.495198,258.554635,369.345993,266.291593
142.136,269.495198,258.556895,369.323757,266.292940
142.258,269.495730,258.558724,369.320829,266.289723
142.362,269.495198,258.555424,369.302301,266.290546
142.485,269.497633,258.552016,369.353644,266.291855
142.587,269.495730,258.550043,369.268416,266.290808
142.706,269.497366,258.549935,369.228681,266.292154
142.814,269.495464,258.550581,369.211175,266.295858
142.932,269.498432,258.553092,369.273854,266.297952
143.039,269.498698,258.553164,369.265847,266.296942
143.158,269.501666,258.553092,369.281145,266.293202
143.265,269.504938,258.552805,369.255688,266.290808
143.382,269.506004,258.553343,369.230174,266.292940
143.491,269.498698,258.556356,369.191938,266.290546
143.610,269.498965,258.557935,369.188294,266.287628
143.723,269.498965,258.560697,369.185009,266.288937
143.840,269.498965,258.555926,369.155082,266.292678
143.954,269.498698,258.552554,369.144928,266.290247
144.067,269.496263,258.549792,369.165654,266.287890
144.178,269.496263,258.549541,355.017722,266.282279
144.298,269.499231,258.552554,352.547135,266.279362
144.396,269.496529,258.551765,359.207803,266.278315
144.520,269.497633,258.553164,392.068671,266.275622
144.624,269.501133,258.553845,435.029205,266.274051
144.748,269.508439,258.556105,460.811982,266.277492
144.851,269.514679,258.561056,508.521599,266.290583
144.981,269.518446,258.562527,563.095407,266.296381
145.085,269.516848,258.570239,608.058567,266.299075
145.196,269.516544,258.572751,651.809352,266.300160
145.306,269.517381,258.566329,671.251429,266.298551
145.418,269.519816,258.564751,680.973332,266.301731
145.525,269.516848,258.565396,688.223894,266.300646
145.650,269.517115,258.565289,694.161923,266.301731
145.757,269.514679,258.565109,695.254414,266.302778
145.868,269.515478,258.564248,695.518046,266.307828
145.984,269.517381,258.565038,696.395371,266.312916
146.106,269.519550,258.567118,696.704552,266.305696
146.211,269.523317,258.567621,698.011302,266.304910
146.321,269.522784,258.565647,699.402138,266.303863
146.431,269.522518,258.564607,700.830041,266.304948
146.554,269.519284,258.572500,702.115099,266.306220
146.665,269.515745,258.573540,702.907402,266.304649
146.769,269.518446,258.571710,703.900816,266.305696
146.893,269.517115,258.566329,704.747891,266.305958
147.005,269.517115,258.564356,705.627177,266.303863
147.109,269.515745,258.566078,707.105226,266.303040
147.226,269.514413,258.562778,707.842563,266.307566
147.349,269.517381,258.566078,708.691674,266.313178
147.453,269.517115,258.567369,709.147033,266.314787
147.570,269.517647,258.566329,709.830801,266.308651
147.686,269.521985,258.568159,711.203887,266.307043
147.799,269.527655,258.567621,712.520902,266.306220
147.911,269.525753,258.567118,713.290895,266.309437
148.012,269.516277,258.572213,713.864780,266.306519
148.128,269.513842,258.571710,714.860851,266.305958
148.251,269.518446,258.571459,715.990582,266.309699
148.354,269.515212,258.564356,715.501165,266.305958
148.471,269.516810,258.565289,715.561982,266.307305
148.588,269.517381,258.567908,716.122076,266.308651
148.696,269.519550,258.566329,717.092275,266.312355
148.811,269.520349,258.567908,717.698529,266.316096
148.936,269.517647,258.564858,718.281891,266.314787
149.036,269.520882,258.568159,717.875685,266.311569
149.151,269.523584,258.565109,717.114448,266.309175
149.255,269.526019,258.565899,717.363604,266.311307
149.377,269.528188,258.567908,718.013360,266.310223
149.492,269.518713,258.568410,718.646630,266.309175
149.595,269.522252,258.573791,719.422900,266.311008
149.713,269.522784,258.575262,720.132676,266.310223
149.831,269.522518,258.569450,721.005138,266.312355
149.948,269.522784,258.569630,721.900115,266.312093
150.059,269.523584,258.568948,722.662791,266.308876
150.159,269.519550,258.569450,724.026602,266.311008
150.274,269.521719,258.570132,724.369462,266.319538
150.396,269.519816,258.569630,725.053982,266.317967
150.499,269.519284,258.568159,725.791791,266.313964
150.616,269.523584,258.566078,726.101286,266.310746
150.732,269.527655,258.568661,726.549139,266.311307
150.842,269.527655,258.568948,727.004298,266.309175
150.957,269.516848,258.570742,727.265747,266.311569
151.078,269.518446,258.573253,727.540666,266.309437
151.185,269.518180,258.573791,728.196946,266.310484
151.299,269.519550,258.568159,728.436336,266.311307
151.423,269.519017,258.567621,729.173411,266.310223
151.521,269.518713,258.568661,729.419722,266.310746
151.638,269.518979,258.567369,730.263072,266.312617
151.742,269.515478,258.566867,730.539012,266.314525
151.858,269.518713,258.567621,730.982810,266.317705
151.975,269.516277,258.569199,731.394950,266.312916
152.084,269.521186,258.566329,731.674598,266.310484
152.201,269.526285,258.567908,732.067049,266.309961
152.324,269.525486,258.567369,732.358590,266.308128
152.426,269.518713,258.570921,732.361185,266.309961
152.545,269.520349,258.574042,732.210204,266.309961
152.646,269.518446,258.574042,728.987791,266.311307
152.769,269.516011,258.569630,727.456986,266.310746
152.883,269.517647,258.567908,728.338346,266.309437
152.985,269.517381,258.568948,729.155684,266.308128
153.112,269.520349,258.569091,729.641798,266.311307
153.219,269.517381,258.567226,730.223180,266.313440
153.323,269.520882,258.569199,729.820562,266.318490
153.438,269.518713,258.567118,725.953639,266.312617
153.560,269.519816,258.568410,696.055835,266.308651
153.666,269.524687,258.566580,590.922634,266.297204
153.784,269.514147,258.558437,403.633690,266.276706
153.904,269.500068,258.557397,361.235317,266.277230
154.005,269.495997,258.559226,353.762301,266.277230
154.123,269.496529,258.560159,350.637056,266.275921
154.228,269.497100,258.555316,349.464241,266.276968
154.353,269.497366,258.555424,349.484719,266.281756
154.464,269.495464,258.556715,350.976654,266.283364
154.566,269.498165,258.556966,366.809567,266.291593
154.681,269.498432,258.554886,367.832546,266.296643
154.803,269.498698,258.557397,368.604896,266.300908
154.910,269.499535,258.556356,368.766589,266.298775
155.030,269.499802,258.555854,368.298426,266.293725
155.132,269.505737,258.553343,368.307117,266.289760
155.252,269.501932,258.553343,368.446820,266.293202
155.375,269.506270,258.556213,368.699682,266.290845
155.479,269.498965,258.557397,368.769094,266.292678
155.591,269.498965,258.562778,368.781440,266.292154
155.697,269.495997,258.554132,368.861136,266.292154
155.812,269.500334,258.555173,369.053201,266.293202
155.933,269.499231,258.555065,369.266205,266.291855
156.036,269.499535,258.556464,369.172225,266.294025
156.151,269.497062,258.551621,369.129279,266.298252
156.274,269.496263,258.551083,369.126771,266.299823
156.375,269.497366,258.552016,368.922238,266.297466
156.502,269.496263,258.552375,368.926952,266.292940
156.612,269.504634,258.554383,369.011410,266.293426
156.714,269.505471,258.553953,368.836736,266.292940
156.828,269.504938,258.553845,368.937873,266.291331
156.947,269.497366,258.560805,369.179154,266.294548
157.053,269.494627,258.560697,369.320470,266.293202
157.179,269.495198,258.560267,369.497628,266.294249
157.291,269.496796,258.551872,369.400693,266.293725
157.393,269.495997,258.552554,369.479745,266.292940
157.517,269.496796,258.553092,369.727405,266.291070
157.622,269.494094,258.551263,369.783624,266.292940
157.732,269.497366,258.552805,369.886933,266.300646
157.852,269.495997,258.552805,369.914310,266.295858
157.969,269.495997,258.552805,369.898195,266.295858
158.076,269.502769,258.554635,368.973206,266.292416
158.191,269.505205,258.552805,368.423650,266.294773
158.316,269.506536,258.555926,368.721147,266.290845
158.415,269.497633,258.557253,368.740766,266.293164
158.533,269.494893,258.560518,368.651748,266.291331
158.636,269.494665,258.558724,368.680424,266.289760
158.757,269.494361,258.550294,368.768378,266.290546
158.870,269.494665,258.550725,368.935367,266.288676
158.976,269.493029,258.549792,369.009559,266.288414
159.099,269.493029,258.548752,368.982995,266.290845
159.210,269.492496,258.550043,368.765456,266.296119
159.314,269.493828,258.553343,368.726216,266.297204
159.436,269.494665,258.554886,369.045559,266.292678
159.551,269.498698,258.550474,369.032066,266.291331
159.653,269.501932,258.551872,368.792773,266.289461
159.780,269.503568,258.549254,368.847653,266.286020
159.889,269.497366,258.556356,368.813828,266.291331
159.992,269.495997,258.559764,368.862926,266.290546
160.109,269.500068,258.558724,368.892759,266.290845
160.226,269.497633,258.551334,368.793846,266.286544
160.336,269.496529,258.548752,368.724785,266.284935
160.451,269.494665,258.548752,368.920746,266.287067
160.571,269.494665,258.551083,368.876768,266.287067
160.675,269.497633,258.550725,368.769869,266.291331
160.793,269.495997,258.551621,368.715304,266.291855
160.913,269.493029,258.550043,368.487924,266.288676
161.020,269.500601,258.551621,368.454445,266.284187
161.132,269.504101,258.551334,368.507882,266.286319
161.234,269.505471,258.549541,368.796351,266.279923
161.360,269.495198,258.552805,368.811621,266.280447
161.470,269.498698,258.556464,368.903619,266.279885
161.573,269.493562,258.555675,368.788060,266.276968
161.689,269.497633,258.550474,368.783706,266.278053
161.807,269.498432,258.548214,368.704094,266.275397
161.915,269.505205,258.551621,368.596850,266.276706
162.029,269.511445,258.553594,368.649185,266.275135
162.149,269.509504,258.564069,368.541308,266.278315
162.255,269.514946,258.565289,368.610320,266.281494
162.371,269.520349,258.565647,368.766231,266.279362
162.495,269.533630,258.561486,368.798260,266.275883
162.596,269.542535,258.563136,368.608830,266.275098
162.708,269.543639,258.572500,368.773865,266.277492
162.829,269.539833,258.571029,368.924804,266.275659
162.938,269.535761,258.575513,368.877126,266.276444
163.049,269.533059,258.578024,368.826535,266.275397
163.155,269.529824,258.580894,368.802972,266.275098
163.273,269.526856,258.572643,368.838585,266.274836
163.399,269.531727,258.570132,368.894609,266.274312
163.502,269.532260,258.569881,368.964790,266.276444
163.616,269.529824,258.571710,369.194089,266.276183
163.718,269.531727,258.572751,369.623381,266.282018
163.839,269.533592,258.571459,369.631041,266.282840
163.943,269.533059,258.573540,369.685084,266.278576
164.063,269.538768,258.571459,369.826679,266.273527
164.175,269.539833,258.572751,369.972008,266.276482
