timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
1.8690199851989746,292.01848429559834,283.9995021330124,289.6110879884541,291.64649891795335,295.4176015179832,291.02010735997015,282.9460589356313,289.140537410512
1.9911601543426514,292.0274157016393,283.9994000875425,289.6114410860317,291.6494620479112,295.4303238503819,291.02662227192803,282.9465025673051,289.15168787761667
2.1162331104278564,292.0510109108682,283.9970022846695,289.6113154558116,291.6727688146705,295.41610576329646,291.03348636823137,282.9480795156244,289.1767649860216
2.2419142723083496,292.0648900061334,283.9944043105373,289.6102262263439,291.6860211312419,295.3932238882258,291.0325825417804,282.9484232116748,289.1881708419376
2.367279291152954,292.06975863154435,283.99451721869923,289.60851241916424,291.67274784918277,295.3920286373016,291.0251980497279,282.9475032007852,289.18653030878573
2.4923930168151855,292.07108667037875,283.99743329758115,289.6080172604726,291.65318610830076,295.41116813107493,291.0205115082397,282.94673147595825,289.18423317877415
2.615814208984375,292.06351629186963,283.99917958092743,289.6092499326667,291.64777268716495,295.42168927116273,291.0209405500939,282.94691906071,289.1814730400839
2.7464051246643066,292.0513116775399,283.9965431352553,289.60946634238934,291.6513091013601,295.4098564577654,291.02057318230715,282.9479920606073,289.17672564069886
2.8656301498413086,292.0511667438611,283.99228652443827,289.606986664989,291.65513944523263,295.3933579643241,291.01944297747735,282.9490457105174,289.17678828103226
2.9903101921081543,292.0652122228281,283.9919859372785,289.6050409753453,291.6606596813997,295.3927248597085,291.0230570221332,282.9486565762638,289.1844362161855
3.1152031421661377,292.0745325167399,283.9959350242063,289.607178681512,291.66426250060107,295.4053445312841,291.0280663239614,282.9467678536493,289.19025704206626
3.2495031356811523,292.0667122972396,283.9985362510726,289.6112169720532,291.65929993555557,295.4142897539367,291.0259531069466,282.9455098944282,289.1854969322764
3.365103244781494,292.05337936735816,283.9966057699294,289.6122140676266,291.6536048603588,295.4096307051241,291.0187366469374,282.9466053597933,289.1761683979629
3.4908101558685303,292.0521547290638,283.99364106251386,289.6096925938508,291.6597081687162,295.3954983529707,291.0154995405956,282.9489549556369,289.17590013787844
3.6150360107421875,292.0624857285147,283.9938703510505,289.6075804519467,291.67119419186196,295.38669675020753,291.0176131792462,282.9500450445163,289.18626938576085
3.7398242950439453,292.06910674515507,283.9965081141803,289.60823737892406,291.67143815788813,295.39870382815025,291.02040176680254,282.94909478905,289.1935960184518
3.8670060634613037,292.06425569009576,283.9983764942311,289.610331121097,291.6625027588491,295.4265909759336,291.0237541155189,282.94768104957103,289.1883032731019
3.991379976272583,292.05654592904244,283.99837074120796,289.611517536522,291.66377074237244,295.4400643862,291.0290491962136,282.94728670976747,289.17760211417743
4.1145641803741455,292.0567379418399,283.99713726916957,289.6103957522129,291.67981855662634,295.420772167359,291.0312481770302,282.94764573658614,289.1734554829134
4.240545034408569,292.0633330046837,283.9956225820877,289.6070619816166,291.68918324235796,295.3931755301279,291.02561847101515,282.9480336916134,289.17731457913317
4.3644020557403564,292.0672805836498,283.99530964840903,289.6037259635772,291.67586151816425,295.3930713110221,291.0179626973426,282.9484514970203,289.18210015874405
4.489252328872681,292.06428517267244,283.9967969714676,289.60344077617106,291.6574900112908,295.4174762592201,291.0185270291438,282.948812449894,289.18223496782355
4.6249001026153564,292.05733088394396,283.99786837114686,289.6062140126498,291.66278696093855,295.4311584011197,291.02765369970143,282.9487793014066,289.17829250400115
4.739180088043213,292.05332556332894,283.99618551484593,289.6075970562081,291.6872726920065,295.4169028310048,291.03408745285975,282.9487568028535,289.17535604896534
4.865020036697388,292.05918947510855,283.9933623233308,289.60412723202444,291.6975442489017,295.39616904893563,291.02942020961706,282.9491065077342,289.17767424713384
4.988830089569092,292.07248457570927,283.992969914941,289.5992198741321,291.6815732320392,295.39588050372566,291.01990935530637,282.94866154143506,289.1833339199212
5.114587306976318,292.078490184967,283.9949786077633,289.59913819084517,291.6632419866247,295.41252334232405,291.0174006573102,282.94634258673904,289.185330631609
5.238733291625977,292.06852189825014,283.99568646321603,289.60353538174894,291.66130982922726,295.4213049559964,291.0220107419208,282.94379364618464,289.17998316643707
5.363595008850098,292.055017295843,283.9935132943879,289.6057796409219,291.6688743619827,295.4114544504537,291.02447481894376,282.9438314411142,289.1729525861525
5.489989280700684,292.05540055546726,283.99145799906233,289.6030014084837,291.6767347488453,295.39723704782585,291.0229675102008,282.94629958689205,289.17351189085866
5.6134562492370605,292.0677477010118,283.99253935122556,289.599565333077,291.6838268544415,295.39565325737163,291.02499234679664,282.94802689279646,289.1823101499408
5.738277196884155,292.07473212258265,283.99558092899485,289.59957850059266,291.6862260793852,295.4069352635261,291.0327091484522,282.9474603424602,289.18890302745615
5.86954927444458,292.0680156279712,283.9971411225092,289.6018793695297,291.6819880165532,295.41882651964215,291.03782583302535,282.9467457199022,289.18502812568204
5.9882590770721436,292.05804294701784,283.9958659770742,289.603724196622,291.68098355489343,295.42002220924275,291.034432402785,282.94804005081164,289.1767637925483
6.113152027130127,292.0582750437349,283.9934478660213,289.6043582223857,291.6905789875264,295.40892796385737,291.02784559108034,282.9501074945996,289.17701826560034
6.238089084625244,292.06734183188695,283.99213224539557,289.6037915692307,291.6992438622146,295.3975423451323,291.0251183254414,282.95024949683545,289.18712471574594
6.362884283065796,292.0722693724406,283.99245192555355,289.6020993059516,291.6922554142664,295.40332924970784,291.02571527313864,282.9481608492794,289.1941207165127
6.48931622505188,292.0665099540277,283.993183434646,289.60069148127405,291.6783384955814,295.4258214800455,291.0279220083873,282.9460901550798,289.188827701931
6.61282205581665,292.0577401731262,283.9929794723647,289.6012277433397,291.6811321715821,295.43900478044895,291.0335607477333,282.94572441980057,289.17778420257594
6.737697124481201,292.0562917396002,283.9920029721024,289.60304939457666,291.70345479346116,295.4243052498093,291.0406333723031,282.9465639823287,289.1724295019183
6.863101005554199,292.06237278391217,283.9917089763265,289.60383132283073,291.7204901699537,295.40045527894375,291.0431915357593,282.9471806139764,289.17520523020465
6.988664150238037,292.0681685681841,283.99286926725836,289.6026522645821,291.71502109967037,295.3988875477636,291.0412104589056,282.9467607517985,289.18060090400763
7.113483190536499,292.06751672892915,283.9943571455498,289.6009246933798,291.6984808005845,295.4192341035418,291.03933112829947,282.9456952501829,289.18262981788047
7.237204074859619,292.0609698549652,283.99441765622186,289.6001735990474,291.6883816466262,295.4319451917207,291.03739038652117,282.94525166411734,289.17945615671636
7.362065315246582,292.05600658673194,283.9929772208537,289.60021655659455,291.68684326233836,295.42129226253724,291.0327791745725,282.9460912627466,289.1754125520763
7.487436056137085,292.0617149988843,283.9920250850478,289.6003519033345,291.689409085321,295.40453623957535,291.028696741165,282.9472853450078,289.1772661844887
7.612264156341553,292.07615149831355,283.9931639598542,289.60080387779675,291.6945554569126,295.4039988098084,291.03033261220435,282.9474588198365,289.1848174758107
7.737141132354736,292.08337416646395,283.9951334358911,289.60172982674897,291.6984920848485,295.41757070880885,291.03504870560016,282.9463268901443,289.1886583035399
7.862218141555786,292.07377227206155,283.99507899977067,289.6023522227658,291.6967132839752,295.42666230803013,291.0349700665669,282.94498516801593,289.1824265824598
7.986960172653198,292.05995873042576,283.9925751257388,289.6019311802013,291.69392127000816,295.4211100791795,291.0295309959858,282.9452120125814,289.1735620945816
8.11177921295166,292.05973335712963,283.9904466410055,289.6004643723198,291.69885236555984,295.40697483619783,291.0267063875371,282.94737307089537,289.1744703202783
8.23897409439087,292.07106832921875,283.9907520888628,289.5985428045843,291.7077157788346,295.39976754919195,291.02972998227494,282.9489495612453,289.18477785790714
8.361435174942017,292.07689365125003,283.9921398207814,289.597325015142,291.70766090700386,295.413450043521,291.0335534333082,282.94772112921254,289.191286887646
8.48632025718689,292.0699773671858,283.99226198877864,289.59788012950287,291.69959511067896,295.4417280496039,291.0367167428613,282.945732881949,289.1867100365134
8.617659330368042,292.0610279177173,283.9909112447567,289.5997959587761,291.7004949382512,295.45442605297677,291.04210386481225,282.94641214841107,289.1786520585052
8.736282110214233,292.0619081066663,283.98965162789096,289.6012359668444,291.7160679993402,295.433861836634,291.045520139129,282.9489260044427,289.1767501305921
8.861913204193115,292.0703891706971,283.98952128769577,289.60094860527016,291.72809159448747,295.4048950989569,291.0410993587806,282.94949463926,289.18066953991007
8.98620319366455,292.07521110610156,283.9901895473937,289.59968844331786,291.7206703961498,295.40400936827695,291.035206959502,282.94733345418854,289.1843643018471
9.113924264907837,292.0704525344448,283.9908887054364,289.5993434043641,291.70532753781794,295.42899246894257,291.0369480485922,282.9454949050496,289.1842232247224
9.236151218414307,292.06093963365043,283.9910164752425,289.6006179846028,291.7051534005641,295.4436823601624,291.0417492953806,282.9460344184818,289.1806891744031
9.360944271087646,292.0569399753459,283.99011671209774,289.6017970613192,291.7219446382341,295.42876671770006,291.0414201085149,282.94742697688184,289.1771578554055
9.48592209815979,292.0651683467612,283.9888800257455,289.60084595163244,291.7350520182385,295.40589812584693,291.04013556757263,282.9473892420307,289.17775747602053
9.610777139663696,292.0800848939079,283.98954551113394,289.59870069303713,291.73121261912485,295.4049043429398,291.0442241236328,282.94600193403136,289.1823871499469
9.739815950393677,292.08567576525917,283.99269327856274,289.598473564584,291.71843226681756,295.4237282088299,291.04776946859323,282.9448677966249,289.185134176386
9.860624313354492,292.0742602946371,283.9945955192783,289.60083398303766,291.7086764342421,295.4352788676355,291.0432279252689,282.9447754273945,289.1817299254631
9.98585820198059,292.05950617174426,283.99161521890886,289.60253418420064,291.7057508309635,295.42585725454217,291.0359739136085,282.9454556839293,289.17683792782293
10.111249208450317,292.0600554418373,283.98651055761536,289.6007993770481,291.71079355228363,295.4100425087742,291.03595133218363,282.94637397518443,289.17886649222606
10.236749172210693,292.07418986884375,283.9855882520478,289.59715277135075,291.7207299264301,295.4073757388475,291.04214038268395,282.9467562051937,289.1876989594073
10.360250234603882,292.08234756784157,283.9895393691294,289.5953706153877,291.7246669565936,295.418734471498,291.0451051329607,282.94602125009993,289.192995001868
10.485227108001709,292.07440289794334,283.9923872320418,289.5967821189233,291.7183152904132,295.4301488553394,291.04183842096273,282.945014350779,289.18790183483657
10.612240314483643,292.0628031582646,283.9905533210769,289.5987204164519,291.7143732403437,295.4298303776766,291.0394057114323,282.94562084011164,289.17988705707427
10.73509931564331,292.06355992422186,283.9875596763864,289.5978921731737,291.72344667523396,295.41789016297486,291.04211205233526,282.9480874155147,289.1814398107675
10.860099077224731,292.0741145385595,283.98777410417586,289.5948234383566,291.7344418555369,295.4077867058629,291.0442665133049,282.9499631984966,289.1923366185348
10.985275268554688,292.0791619609587,283.9900910971821,289.5931328653379,291.73104894543576,295.4170645605578,291.04237203174773,282.94928880823255,289.19955338963626
11.110002040863037,292.07258462465614,283.9903644556295,289.59420874117313,291.7196993919075,295.44363286864984,291.0437500829323,282.94758006873843,289.1954242011388
11.234699010848999,292.06364978454513,283.98734498059713,289.59555702251134,291.7217801256276,295.458256213928,291.0524729550701,282.947687478913,289.18678529298904
11.364427089691162,292.06272253259283,283.98383925213545,289.59502848989905,291.7400482360081,295.4409607507179,291.0583597304889,282.9496949538876,289.18356872209483
11.484701156616211,292.0691874969618,283.98309132459843,289.59338457878,291.7513381466907,295.41357105123546,291.0521929212646,282.9509096123083,289.1871659869635
11.60987401008606,292.0751793747048,283.98564636563174,289.592306542842,291.73936511568326,295.41140053955843,291.0412884364528,282.94959593458566,289.192422801505
11.734469175338745,292.07523960747346,283.98915750153907,289.5928701792135,291.7206188946155,295.43369400703654,291.0383160761788,282.94712608895986,289.19398976043755
11.859151124954224,292.0701472076256,283.9903325232926,289.59517055352194,291.72289087103985,295.44721915622614,291.0430434957674,282.94607668211654,289.1900962699393
11.984254121780396,292.06636932973686,283.98803730768344,289.59708260164274,291.74519786124415,295.4345127903011,291.04594518879907,282.9471655601005,289.1848099906407
12.10908818244934,292.0718914306745,283.98508082337935,289.59582491250103,291.7592135738307,295.41548408318096,291.0442506710316,282.94866803308537,289.18507155131107
12.233986139297485,292.0852515634948,283.9853853500588,289.59246183616716,291.7506552413961,295.4156754129451,291.0439604592256,282.9485996652387,289.191840748682
12.35964322090149,292.0918470828971,283.9887788894032,289.5914666079081,291.73503185615607,295.4312809104971,291.0480765447951,282.94700375394814,289.1971070852453
12.483991146087646,292.08206653836754,283.9908674774348,289.5944746134009,291.72820143126364,295.4388082207816,291.0515726132796,282.94574797307376,289.19407209134096
12.60869812965393,292.0674497672597,283.9890372649726,289.5977394985698,291.72892399316413,295.42895831979325,291.0495190430148,282.94623198567297,289.18732569227706
12.740140199661255,292.0660765475065,283.9858460106307,289.59731152434006,291.7338220726391,295.4153734644655,291.045053790753,282.9478408092649,289.18724755073447
12.85873794555664,292.0774643478789,283.9851540037763,289.59430946681385,291.7419048168378,295.41333337180066,291.0450252871112,282.9489228757028,289.1954669504679
12.984139204025269,292.084410096226,283.9871768917839,289.5930183877926,291.74564535172277,295.42329860058265,291.04972815006613,282.9489613228646,289.2021326988841
13.108527183532715,292.07753523620875,283.988794814136,289.59508925954975,291.7413490352169,295.4347160914232,291.05310760992637,282.94900155243016,289.19947978671576
13.233406066894531,292.0668950890033,283.98797397005796,289.59795941486874,291.7410029379337,295.4364357851706,291.0521582194576,282.94977400103994,289.1921652659972
13.358222246170044,292.06640673215156,283.9864082421622,289.59869038782307,291.753278973873,295.425504606991,291.0490944128857,282.95036678258833,289.18994559383225
13.483965158462524,292.07527882505633,283.9866780706026,289.5972797576592,291.7636745886335,295.41340749194484,291.0457394951698,282.9495405995382,289.1948617001543
13.608159065246582,292.0812722068715,283.9881759080657,289.5959383750506,291.7551086189445,295.41830215491774,291.043361420594,282.9479271207706,289.2003174892075
13.732976198196411,292.07747637135463,283.988247600731,289.5964350327129,291.73952133083935,295.4405410457763,291.045873994533,282.94764422704776,289.20024375140656
13.858104228973389,292.0692743569239,283.9864419705869,289.59839624533487,291.7443329257437,295.4546247507988,291.0543165905257,282.94924784905464,289.19558174333486
13.98285698890686,292.0671806829989,283.985045583574,289.59980520248257,291.76912599902494,295.441762355112,291.0606170476623,282.95060194195815,289.1921593836009
14.107773065567017,292.0762997389703,283.98585423482916,289.59919942140345,291.78291929884807,295.4194785825137,291.0571533150243,282.949931254622,289.19429234588523
14.233862161636353,292.0895845586366,283.98830417346664,289.59723930231957,291.77044466532857,295.4182102964218,291.04954458475885,282.9483389526257,289.20055160552823
14.357586145401001,292.0925103864299,283.9902429925869,289.59609016851266,291.75172574118534,295.43803107271776,291.04862578835235,282.9478337741887,289.20472972958555
14.48244833946228,292.08035172873446,283.9896225660942,289.59724218545887,291.74619147648366,295.4503442198869,291.05312797598975,282.94856619138665,289.20214427473906
14.609560251235962,292.0666989330153,283.98655133963126,289.599481087472,291.7492771178553,295.4392261777422,291.053262353882,282.949443881729,289.196187596871
14.732254981994629,292.0673913877302,283.9838538232565,289.59982524371964,291.7531257578466,295.4210113799789,291.0491564570196,282.94987760677833,289.1959422859637
14.857028245925903,292.08021466791484,283.9841983721075,289.59778538752863,291.7587725571623,295.4183765110412,291.0502783442074,282.9499470722426,289.20432962160123
14.98280930519104,292.08827665105196,283.98683318237255,289.59690266024177,291.7628787471718,295.4311432574751,291.05644887280994,282.9500127694759,289.2118523335103
15.107233047485352,292.082426175308,283.9885267513679,289.5996338246797,291.75967708115263,295.44172636568453,291.0567128237068,282.9503727462772,289.20841299275673
15.232056140899658,292.07250741109425,283.98774016154204,289.6030452989652,291.7564618907677,295.4383751352652,291.0494098524483,282.95085279174907,289.1991315712425
15.357176065444946,292.0726643879717,283.9862802958916,289.60293767514236,291.76427056049914,295.42486148588586,291.0458640139237,282.95102639474294,289.19853256820943
15.481920003890991,292.0819704460686,283.9861744951899,289.59996366950094,291.7756181391186,295.4161761417409,291.0505345590929,282.9505760038852,289.20870168202526
15.60688328742981,292.08722176662934,283.98688281355845,289.59816072176244,291.7732523236284,295.42754244828336,291.0548799139356,282.949450734232,289.2155431237739
15.73181700706482,292.08204680110725,283.9869252279893,289.5992498539634,291.7600089709539,295.4544223765638,291.05476564315427,282.9485473548914,289.2101948734324
15.85738229751587,292.07436595488645,283.9862831299707,289.60113103589777,291.7581311821396,295.4675471211373,291.05571347693575,282.9494305298539,289.20114118242174
15.981787919998169,292.0737452974633,283.98566292907844,289.6009737080654,291.77462534640546,295.44852047699646,291.0580009464238,282.9519727809349,289.19973121362136
16.10657525062561,292.0789636723799,283.9851337481966,289.59834853977196,291.7874527603322,295.4208136784201,291.05535826402786,282.9536018695208,289.2055678203158
16.2369441986084,292.0816111214887,283.984752875513,289.5955010353359,291.7776050262144,295.4202402544292,291.04932951835104,282.9525191392802,289.2111572974291
16.35649013519287,292.07709166988377,283.9847621099876,289.5947014542276,291.7593406161458,295.4448291063188,291.0481523205681,282.95025083093344,289.21191820808815
16.482884168624878,292.0688340450321,283.98438881816935,289.5956501543638,291.7606934722018,295.459395647999,291.0527675380159,282.9495295976643,289.208510639772
16.608402967453003,292.06508639969803,283.98265562123277,289.5962112378597,291.7821277898985,295.44541276682315,291.0566134599935,282.9509223016936,289.20500879440345
16.731729984283447,292.07222766945665,283.9809336349352,289.59530101784935,291.7962676696873,295.4234678277046,291.056416188412,282.9527387822763,289.20588541107054
16.856431245803833,292.0859545871122,283.9819865048118,289.594026947424,291.78797129034655,295.42158382436514,291.0543987400643,282.95328496405835,289.21120966317187
16.98153018951416,292.09173834684174,283.98537548626706,289.5941670054472,291.77092723221296,295.43835434354486,291.05289974044024,282.9523856379258,289.21521783187626
17.109090089797974,292.0824237338257,283.9867642795474,289.5960420378236,291.76166753183645,295.4492029200839,291.05247325844203,282.95149293500685,289.21307758087005
17.231271982192993,292.0702403005007,283.98402435166605,289.59789386294324,291.76192014189866,295.44106126912783,291.0529605839997,282.9525546147228,289.20829178994023
17.357717037200928,292.07133724246177,283.9810118310171,289.5979031714633,291.76840087139794,295.42666070165,291.0539137411302,282.9555323311574,289.20913133527847
17.48123025894165,292.08350243724317,283.98198655911045,289.5966788775327,291.77730034965026,295.4238528243416,291.0552808544262,282.9573026317737,289.2168847521416
17.605943202972412,292.08943945118415,283.985210789376,289.5963323920779,291.7809012361799,295.43337066659365,291.05734704291905,282.95526499762434,289.2222553700193
17.73397994041443,292.08070722446377,283.985981845332,289.5974293506232,291.7769798056121,295.4422627150528,291.059284522225,282.95159826865716,289.2176016878238
17.85577416419983,292.06893996815927,283.98356617216416,289.5986201006615,291.7758465457301,295.44023462462405,291.0591520741189,282.9506939929092,289.2091519099657
17.980679035186768,292.0693023025679,283.98113386734025,289.59871462220593,291.7849288727536,295.42818010762835,291.05578758082737,282.9527173874129,289.20959410640336
18.11179804801941,292.07985301623285,283.98061115659186,289.5976059355097,291.79394615037734,295.4186206744967,291.05075569762835,282.95367078787524,289.2195990994674
18.230753183364868,292.085514577237,283.9813167547049,289.59626132870864,291.7893492617951,295.4274909888897,291.04929840997914,282.95186352257883,289.2261567412857
18.356049299240112,292.07966961828663,283.98230947001235,289.59651132802884,291.7782551069661,295.4526936290157,291.0564485350614,282.9501667277974,289.22141463828353
18.480692148208618,292.07187260739113,283.982944958364,289.5986150375467,291.7811822600181,295.46649475296687,291.0679461898735,282.9511224782515,289.21282740191583
18.60568618774414,292.0725250956592,283.9824205738885,289.59952835945404,291.7998028203611,295.449335705767,291.07045906274226,282.953243463372,289.21040117628314
18.730653047561646,292.0792793279308,283.9811038897572,289.59706954040496,291.80984825215427,295.42201392802014,291.05909567785244,282.953593678736,289.2141449799377
18.85747003555298,292.0829531257485,283.9808300015597,289.5942426538581,291.79595914799916,295.41981549707464,291.047888855936,282.9520149583845,289.2182564801726
18.982105255126953,292.0797146795299,283.98220794877494,289.59524271481615,291.77800349746843,295.4428545789261,291.0518252608947,282.95098077487023,289.2190526588768
19.10632300376892,292.07322977694145,283.98335662290276,289.5989391038978,291.78441120623154,295.457142503744,291.06500223971824,282.95199787379016,289.2162902600386
19.232372045516968,292.070499487695,283.98281571268785,289.6004581557714,291.8090116109527,295.4436379247498,291.06905418206827,282.95397655983555,289.2127835192242
19.355411052703857,292.077204940875,283.9820947049907,289.59836663761666,291.8192333774474,295.4228395717635,291.05907882023905,282.95509879271054,289.213156889566
19.480250120162964,292.0900704511072,283.9835754649137,289.5966951267213,291.8045919272021,295.4224905624968,291.0487279825012,282.9547514661324,289.2182998642801
19.607545137405396,292.09553457872033,283.9866096614542,289.59898862216005,291.78715314401467,295.4396507470798,291.0499213440918,282.95349654700135,289.22224235810137
19.730624198913574,292.0859569418908,283.9876990407062,289.60293214368613,291.78266780469124,295.44951068846115,291.0580815122928,282.9524002697063,289.21966014619863
19.85526728630066,292.07307381562,283.98521377053623,289.60346954049385,291.7847216771128,295.4409231780511,291.0613628158615,282.9525999029161,289.21483421270005
19.98053812980652,292.07363301722273,283.98204789862956,289.6000300400029,291.78749064593234,295.4273624177215,291.05775391775245,282.9543223994349,289.2167668252088
20.10535502433777,292.08578519900624,283.98186331208706,289.597110474217,291.79183716166534,295.42550855859923,291.055083248433,282.95600710860055,289.2254902678278
20.230332136154175,292.0919778332769,283.9841529643677,289.5978169728666,291.79308244485196,295.4358494428531,291.0562443002049,282.95575423943654,289.2301359451506
20.355460166931152,292.0841244411368,283.98532968772196,289.60033796982736,291.7886275813939,295.44608615953325,291.05523490631174,282.95405496241136,289.223848537612
20.48177695274353,292.07381901231287,283.983965025826,289.601293157251,291.78866889391037,295.44525610559873,291.04992124277925,282.95350666678655,289.21493922850334
20.605488300323486,292.0743047651255,283.982306197131,289.5998991022923,291.79996849258407,295.43324167483206,291.0473643951422,282.9551353775886,289.2166770287008
20.730459928512573,292.08278536213874,283.9824549986501,289.59796243867197,291.8096926311272,295.42305586582677,291.0513751350694,282.95670123354273,289.2285827352596
20.857474088668823,292.0869460552902,283.9836617026223,289.59732875745703,291.80286411914284,295.43111302181035,291.0560208465899,282.9559764067273,289.23638928224307
20.980239152908325,292.08174605378014,283.9842033231963,289.59845849800354,291.78892176418367,295.4546530539777,291.05799680910934,282.95419301073713,289.23171645750654
21.107108116149902,292.07343789308254,283.9837555156672,289.6005270188882,291.7916344115654,295.46650298540703,291.0620139726544,282.9541203309396,289.2222174985461
21.230229139328003,292.07171593736274,283.9828999480597,289.60151651201613,291.8118355452981,295.4494683512113,291.06699848898336,282.95563288675453,289.2187914554024
21.35495400428772,292.08103537559873,283.98216620243664,289.5993906998262,291.82244159775234,295.424461093343,291.06372971640445,282.955935009315,289.2225740284968
21.482455253601074,292.0943201864577,283.9824289657185,289.5952974035273,291.808953108249,295.4231831596894,291.05258521484166,282.9541298166815,289.2279092916308
21.604928016662598,292.0967820739763,283.9839592394709,289.59394433856363,291.78984008368974,295.4439237400683,291.0461544111538,282.9526151763382,289.2297921720728
21.729671001434326,292.0839636705453,283.9846075805449,289.59748779862707,291.78467842607677,295.45600499564813,291.0496278469678,282.9534230225559,289.2268484441685
21.854605197906494,292.0710893738925,283.98224481483754,289.601169917439,291.7888330340334,295.44338146504185,291.0537135316927,282.9557480517933,289.22268428267404
21.979862213134766,292.07472966957965,283.9790699935254,289.5996614098535,291.7913021306332,295.42443463855585,291.05053638278287,282.95745201707047,289.2234212719582
22.104639053344727,292.0899795112434,283.97930399810997,289.5953110811723,291.7925384101868,295.42370976577024,291.04518133334835,282.9571789488999,289.22953870812495
22.229583263397217,292.0963138280154,283.98257562622075,289.5944402303519,291.79484503310186,295.43880487801033,291.046188740743,282.95525337692635,289.2329963307985
22.356754064559937,292.08526082035746,283.98415096662075,289.5975796993609,291.7948188641849,295.44743318187807,291.05141291352794,282.9536310447256,289.22794882472385
22.479597091674805,292.07164023250976,283.9822600046442,289.5994900889998,291.79297207071033,295.4393914565432,291.05168313693787,282.9542493152395,289.2209688962008
22.604547262191772,292.07255443013355,283.9805289925738,289.597839997972,291.795795136305,295.42683964399936,291.04573897635436,282.9566673613875,289.2230048185252
22.732152223587036,292.08436185910637,283.98181391108886,289.5959660765273,291.8020779134316,295.4246052769472,291.0414452999715,282.9582025836416,289.2329315343854
22.854522228240967,292.0896759504576,283.98400024467804,289.5967644264007,291.8014261406358,295.4335083361459,291.04347053580767,282.95716366053324,289.23814472835716
22.979176998138428,292.0819714185821,283.98378935992474,289.59886404711875,291.79318036498006,295.4439755998164,291.0491253621929,282.95514737821054,289.232676023763
23.10957431793213,292.07229994148963,283.98131880015956,289.5997798211954,291.7920145405753,295.4460766756336,291.0542202070105,282.95510713220506,289.2250666473896
23.22925329208374,292.0721475634986,283.97913389781115,289.599031413612,291.80476094851383,295.4365836805351,291.05610185198253,282.95747311079305,289.224709314023
23.354335069656372,292.0795243050312,283.97856209571063,289.597248799204,291.8148609951447,295.42513116624997,291.05364829210254,282.95948636855474,289.22980662665174
23.480273246765137,292.08458279691075,283.9789855740882,289.59533597251635,291.80485203564507,295.4293715950449,291.0485953279869,282.95892689450386,289.23320259409485
23.604559183120728,292.0820724555245,283.97973292325315,289.5951179996235,291.7861373572287,295.45122973802205,291.0453288571944,282.95706878677123,289.2323635187818
23.729509353637695,292.0752690632142,283.9805392689321,289.5974534989145,291.7863324888259,295.46565679028026,291.0463902796099,282.95663362423505,289.229691698428
23.857197284698486,292.07235429253717,283.9806527337613,289.59968261485267,291.807726476517,295.45239980817115,291.04871363156144,282.95814534828,289.2281708097226
