timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
35.810046911239624,291.86568869361224,283.9699497851942,289.8889039301319,285.17739656502937,294.9847798627449,290.2179330942346,282.77982625079864,288.93286732306956
35.93399095535278,291.8673524584472,283.97154649476374,289.88831575830835,285.1692092160713,294.9849811127355,290.20956699887995,282.78356630905387,288.93255518173305
36.05887699127197,291.9164002982422,283.9726489925642,289.8925114231424,285.1575409402183,294.9855446138048,290.2117665006346,282.7776729175827,288.9722402045889
36.184839963912964,291.86707516332,283.98184939696836,289.8922369376117,285.15807651752647,295.0139230056973,290.2131804792525,282.7811862633974,288.9355985813408
36.30870294570923,291.863985330067,283.9696836682419,289.8914134833585,285.1564315348799,295.00184659374077,290.2103918091077,282.7779373606879,288.931189569333
36.43981695175171,291.863985330067,283.9696836682419,289.83338840044115,285.1599893059443,294.98647036906675,290.21518363331757,282.7789951368182,288.9336866964846
36.55863881111145,291.8625988823757,283.9702159025206,289.8905900326139,285.185546005479,294.98534336323763,290.20956699887995,282.7841329910198,288.93005806925015
36.68370580673218,291.89698570087404,283.970482020221,289.89560921544495,285.1569671090626,294.9847798627449,290.2115308385362,282.77684181309553,288.9816846492827
36.80903673171997,291.86315346026674,283.97724913887663,289.8900018556588,285.1564315348799,294.989006155797,290.2084672573794,282.7763129303296,288.9397735795419
36.93352198600769,291.86002407715876,283.97074813829556,289.89584449283853,285.15807651752647,295.0777390258772,290.2114915615478,282.7765773715271,288.934818217883
37.06280708312988,291.85836037498547,283.97074813829556,289.70998622891193,285.15861209634346,294.98534336323763,290.15761104255853,282.7779373606879,288.9337257143531
37.18364977836609,291.8585980458535,283.96778284374716,289.89584449283853,285.2016163482273,294.98759738135465,290.2123163799802,282.7827729571631,288.934506073385
37.30882906913757,291.8876356878887,283.97074813829556,289.894746534119,285.16159606308867,294.98385411544103,290.21011687197444,282.77846624801117,288.936456984796
37.43483805656433,291.8603409744236,283.9729151136848,289.8967071790654,285.15861209634346,294.9855446138048,290.2117665006346,282.78009069692445,288.9525332470539
37.55870079994202,291.85946950818703,283.9737134792913,289.8933348820737,285.15780872868385,295.05458571057665,290.21011687197444,282.7789951368182,288.93255518173305
37.68904495239258,291.86117283219966,283.970482020221,289.6110549717334,285.15861209634346,294.9833711185776,290.17657747292265,282.776048489503,288.92951183020966
37.80866885185242,291.8609351581865,283.97154649476374,289.89533472551443,285.21275159661604,294.98469936280645,290.2118057776789,282.7787306922292,288.9320089356112
37.93379092216492,291.8752753433091,283.9688473031129,289.89611898349295,285.15780872868385,294.9815196415906,290.2120414401121,282.7825085072747,288.9342329473643
38.05933904647827,291.92091744149195,283.9696836682419,289.8944720454138,285.1566993217826,294.98300887170853,290.20960627547765,282.7787306922292,288.96424010745784
38.18372297286987,291.8588753288999,283.98508105007477,289.895295512699,285.1572731521301,295.03107278485317,290.20956699887995,282.7765773715271,288.936183856009
38.31239676475525,291.85637979570805,283.97074813829556,289.82307900940185,285.1564315348799,294.98180138696426,290.1989626091826,282.7774084748484,288.93341357162564
38.43356990814209,291.8597467924753,283.9699497851942,289.9016873066546,285.17494797511404,294.9852628630684,290.22241087135893,282.78061959028884,288.9367691324553
38.55865001678467,291.85693435587353,283.9688473031129,289.8967071790654,285.1689414115466,294.98385411544103,290.2114915615478,282.78194183019167,288.93477919979307
38.68442988395691,291.9073663262765,283.9702159025206,289.903961738319,285.1564315348799,294.98095615205455,290.214044582384,282.7795618050438,288.97341097837744
38.80878019332886,291.85693435587353,283.9775152664638,289.8978051489237,285.1550926060245,295.0096156670241,290.21066674663166,282.77820180416404,288.93341357162564
38.935566902160645,291.85558756964207,283.96804895802745,289.9025500189627,285.1553603910411,295.0038995314583,290.20984193523185,282.7795618050438,288.9350913447336
39.058505058288574,291.85693435587353,283.9699497851942,289.82088392492614,285.15941546739816,294.98357236712656,290.21011687197444,282.7774084748484,288.9334525894389
39.18368172645569,291.8541219599236,283.9683150726819,289.903961738319,285.1828294865155,294.98385411544103,290.2117665006346,282.783830760426,288.93477919979307
39.310282945632935,291.8873583638553,283.96614814994615,289.90086381213473,285.1566993217826,294.98160014022756,290.2109809614231,282.77820180416404,288.9842214591779
39.433736085891724,291.8555479584234,283.97481598971154,289.90172652076683,285.15861209634346,294.9870338744034,290.21235565713613,282.7792973596599,288.9417635638
39.560648918151855,291.85384468365123,283.9691134188895,289.89949132906565,285.15482482138503,295.06855790696625,290.2084672573794,282.7763129303296,288.9339988396547
39.683717012405396,291.85891494079596,283.9672506163088,289.7026997757176,285.1572731521301,294.98095615205455,290.160948685329,282.7776729175827,288.93563759959676
39.80868697166443,291.85519145781876,283.9672506163088,289.90592247675414,285.1985934895625,294.980191418838,290.21290553815635,282.7792973596599,288.93228205847845
39.93425011634827,291.87582995733106,283.96778284374716,289.9005893147412,285.1550926060245,294.978702210056,290.20956699887995,282.7776729175827,288.9398125986435
40.058598041534424,291.86061825995375,283.9691134188895,289.9045107430757,285.15482482138503,294.9806744078919,290.21066674663166,282.77521739217735,288.9508943433691
40.186803102493286,291.8530128572047,283.9731812351796,289.90141280809155,285.1569671090626,295.04447963952254,290.21011687197444,282.7774084748484,288.9337257143531
40.3086097240448,291.8546765136538,283.96668037428503,289.5854491992959,285.1561637483544,294.9815196415906,290.17940492615764,282.77846624801117,288.936456984796
40.433717012405396,291.8507550604907,283.9658820383377,289.90537346798715,285.2124837307526,294.97926569313375,290.21235565713613,282.78009069692445,288.9345450914196
40.55943989753723,291.8628761711237,283.96778284374716,289.90925577774607,285.155628176435,294.9813183951423,290.21290553815635,282.7779373606879,288.9317358131312
40.68369483947754,291.911328543052,283.96778284374716,289.9072950054944,285.1523765221715,294.98095615205455,290.21066674663166,282.7774084748484,288.96424010745784
40.810508728027344,291.85020051793714,283.9837123432015,289.9048244607798,285.15451878225895,295.02648326078884,290.2109809614231,282.7749907299061,288.93286732306956
40.93350100517273,291.8527355825129,283.96534981624325,289.8367204505265,285.1550926060245,294.9807549061829,290.19672397899564,282.7765773715271,288.93286732306956
41.05847096443176,291.8530128572047,283.96804895802745,289.89976582489976,285.1713899241013,294.97850096649097,290.2179330942346,282.77336632493837,288.93037020654015
41.18564414978027,291.85356740777394,283.9696836682419,289.91121656989003,285.1703186959783,294.9772935094255,290.2120807172122,282.78061959028884,288.92978494953627
41.308655977249146,291.90205708227194,283.971280375567,289.9101185238386,285.1550926060245,294.9775752487443,290.2126305974509,282.7765773715271,288.9742305242629
41.43863105773926,291.85495379111177,283.9794161886799,289.91094205779234,285.1550926060245,295.0022088753102,290.2120414401121,282.7779373606879,288.9339988396547
41.55851697921753,291.8574889176196,283.9691134188895,289.91172637910597,285.1569671090626,295.0846654166908,290.2120414401121,282.7779373606879,288.936183856009
41.68371891975403,291.8566966870377,283.9696836682419,289.8163762403523,285.15807651752647,294.980392664133,290.1486978552936,282.7774084748484,288.9353644719715
41.809170961380005,291.8555479584234,283.9702159025206,289.9075695124121,285.1869234102058,294.97962793310774,290.2112558997843,282.7816773814692,288.93228205847845
41.933789014816284,291.88933925847914,283.9696836682419,289.91231462217985,285.1553603910411,294.978702210056,290.2131804792525,282.7731018882451,288.94921643261335
42.061540842056274,291.8569739673744,283.9726489925642,289.912589136227,285.1542509984278,294.98300887170853,290.21290553815635,282.775255169249,288.9422708179773
42.183542013168335,291.85780581075556,283.97401761945565,289.91705984844805,285.15807651752647,295.0640480405843,290.2145944682043,282.776048489503,288.93286732306956
42.30869793891907,291.85776619908535,283.9683150726819,289.7007802719676,285.15482482138503,294.980191418838,290.16546441133,282.7789951368182,288.93341357162564
42.43407106399536,291.857211636549,283.97154649476374,289.9153735150249,285.2026877527074,294.9812378966207,290.2137696400599,282.77846624801117,288.934506073385
42.558666944503784,291.8746811157542,283.97074813829556,289.90980479754126,285.1566993217826,294.9810366504608,290.2120807172122,282.7768795904927,288.93872006678697
42.685750007629395,291.85891494079596,283.9734473570484,289.91231462217985,285.1561637483544,294.9824453779052,290.21290553815635,282.77661514887126,288.9558891409629
42.80842995643616,291.85582523712316,283.9780475227604,289.91623628842655,285.1566993217826,295.0482240594816,290.2143195250988,282.7776729175827,288.9353644719715
42.933759927749634,291.85637979570805,283.9691134188895,289.73361033037725,285.15807651752647,294.98449811310417,290.1813684596627,282.77982625079864,288.93477919979307
43.059427976608276,291.85558756964207,283.970482020221,289.912589136227,285.18118428967716,294.98160014022756,290.2165190808829,282.77820180416404,288.93563759959676
43.18372583389282,291.8651341084952,283.9693795350402,289.9178834119789,285.1602570978586,294.9824453779052,290.214044582384,282.7787306922292,288.9342329473643
43.310888051986694,291.90962477995225,283.9699497851942,289.920981610979,285.1553603910411,294.9815196415906,290.2162441350424,282.775255169249,288.9686889009546
43.43349885940552,291.85527068011885,283.98481491185225,289.91486369618883,285.1537154318971,295.0245106035288,290.2145944682043,282.7774084748484,288.936456984796
43.55878210067749,291.8546765136538,283.9683150726819,289.85514576477385,285.1534476491976,294.9849811127355,290.2037148749136,282.77521739217735,288.9373153920764
43.68432116508484,291.85491418002215,283.9669845031506,289.91513821385655,285.1670667904364,294.9813183951423,290.2249247565688,282.7771440324851,288.938407915966
43.80873513221741,291.85186415033945,283.96614814994615,289.91427544535657,285.1711221165047,294.98047316230867,290.21290553815635,282.78194183019167,288.935325453771
43.93547987937927,291.89528206334217,283.9675167298409,289.9148244794109,285.15482482138503,294.9815196415906,290.2131804792525,282.77578404904745,288.976142811554
44.05851912498474,291.8519037608081,283.9775152664638,289.9143146620231,285.15482482138503,295.00426181680945,290.2120807172122,282.7765773715271,288.9359107276092
44.18372988700867,291.8521414237895,283.9694175516637,289.92372689209833,285.15264430336225,295.0843029832178,290.2126305974509,282.7744618523334,288.93286732306956
44.308918714523315,291.8546765136538,283.9669845031506,289.80163880566334,285.15264430336225,294.97982917782605,290.1492475553998,282.77578404904745,288.9325941993724
44.43376111984253,291.85356740777394,283.96668037428503,289.9214914459529,285.18799473189233,294.97813872859285,290.2145944682043,282.77710625503494,288.93255518173305
44.55923581123352,291.8854171066879,283.96481759564494,289.9167461108832,285.1529120849301,294.97990967577107,290.2125913202392,282.7755196089627,288.94812384742005
44.68371105194092,291.85637979570805,283.9726489925642,289.9173343692351,285.1558959622061,294.9806744078919,290.2143195250988,282.77820180416404,288.94785070209
44.80876088142395,291.85495379111177,283.9688473031129,289.9231778327551,285.1553603910411,295.0645312356083,290.2145944682043,282.776048489503,288.9350523265884
44.93378686904907,291.8546765136538,283.96778284374716,289.70023184582874,285.1564315348799,294.9810366504608,290.16852731157195,282.7763129303296,288.9350913447336
45.05871605873108,291.8524186976346,283.9685811877103,289.9184324562823,285.2051366999041,294.97982917782605,290.2120807172122,282.7787306922292,288.9353644719715
45.18402600288391,291.87075925940303,283.9691134188895,289.9209423929599,285.15780872868385,294.9807549061829,290.2134161433602,282.776048489503,288.93899319917017
45.30857610702515,291.90851536083625,283.970482020221,289.927374254473,285.15807651752647,294.982163631609,290.2176581463846,282.7771440324851,288.95893290925284
45.43366575241089,291.852695971875,283.98614560670615,289.92623689753043,285.1553603910411,295.04343282518676,290.21683330517914,282.7787306922292,288.9381347844127
45.559179067611694,291.85356740777394,283.9699497851942,289.7628800156084,285.1566993217826,294.9813183951423,290.18776971727885,282.77820180416404,288.9359107276092
45.683785915374756,291.8561025162181,283.970482020221,289.9281978619542,285.1842068715617,294.9849811127355,290.2218216842377,282.7789951368182,288.93953946509845
45.80886793136597,291.8645399119097,283.971280375567,289.9214914459529,285.16186385726627,294.982163631609,290.21518363331757,282.7830374074224,288.93754950381685
45.93380689620972,291.90625692003556,283.97074813829556,289.9217659730343,285.1583443067464,294.9824453779052,290.21541929986523,282.77710625503494,288.9664254668636
46.05870795249939,291.85356740777394,283.981012978092,289.92153066408343,285.1583443067464,295.02338337969184,290.214044582384,282.7765773715271,288.936456984796
46.18410301208496,291.85356740777394,283.970482020221,289.87800343650207,285.1583443067464,294.98872440010115,290.2076031791573,282.776048489503,288.93895418023453
46.30856704711914,291.8543992365912,283.9696836682419,289.91564803341674,285.1692092160713,294.98413586415916,290.227124432921,282.77820180416404,288.936456984796
46.434529066085815,291.8510719426596,283.9691134188895,289.9234523622318,285.17739656502937,294.982163631609,290.2140838598908,282.7825085072747,288.9370032435319
46.5592679977417,291.8946877746888,283.9710142567443,289.9256878310569,285.1599893059443,294.9836528666037,290.2165190808829,282.7779373606879,288.9786795484761
46.683653831481934,291.85329013229176,283.9829139354283,289.9307471454482,285.16270549856614,295.0029736941484,290.2179330942346,282.77684181309553,288.93754950381685
46.808757066726685,291.85384468365123,283.9699497851942,289.9382383115091,285.160792682819,295.08643732328136,290.21907216806113,282.7776729175827,288.9359107276092
46.93406796455383,291.85352779696655,283.9699497851942,289.79689641283755,285.15861209634346,294.98534336323763,290.1562367358032,282.77846624801117,288.93786165324667
47.05854082107544,291.8519037608081,283.9691134188895,289.9259623640987,285.189639987665,294.9824453779052,290.2162834129958,282.7825085072747,288.93727637348076
47.18523406982422,291.8836739534892,283.97154649476374,289.9287861551608,285.15972151440724,294.9826466255068,290.2178938159464,282.7768795904927,288.94925545362776
47.30846381187439,291.8529732465104,283.97534823841926,289.9270997194258,285.1602570978586,294.98180138696426,290.2143195250988,282.77472629093427,288.9486701392421
47.43366003036499,291.8527355825129,283.9764127403239,289.932119850487,285.1566993217826,295.0614307548312,290.217108251857,282.77472629093427,288.93563759959676
47.55856394767761,291.85356740777394,283.9699497851942,289.6809987426951,285.1591476766694,294.98300887170853,290.17575280684673,282.775255169249,288.936183856009
47.68371796607971,291.85186415033945,283.970482020221,289.9293352304359,285.2075856786435,294.982163631609,290.2165190808829,282.77982625079864,288.9370032435319
47.8116979598999,291.86988774650405,283.97185063144667,289.9304333856653,285.1599893059443,294.984216363867,290.217108251857,282.78009069692445,288.935325453771
47.93346309661865,291.9090700696037,283.9723828718176,289.9304333856653,285.1602570978586,294.98188188571646,290.2157335223753,282.776048489503,288.9581134284437
48.0583918094635,291.85329013229176,283.98861692196334,289.9365910144892,285.1583443067464,295.04137947478665,290.21820804247534,282.7774084748484,288.9370032435319
48.183818101882935,291.84960636695513,283.9691134188895,289.81163348577235,285.15887988631783,294.9832906192157,290.1958992270354,282.7763129303296,288.93754950381685
48.30863904953003,291.8462395456611,283.9683150726819,289.932119850487,285.1790034693001,294.98160014022756,290.2223715921617,282.77982625079864,288.93563759959676
48.43423390388489,291.8561025162181,283.9696836682419,289.93768921094255,285.16568952956317,294.98385411544103,290.22072187307833,282.7827729571631,288.93727637348076
48.558512926101685,291.9034041901714,283.9710142567443,289.9326689352323,285.1553603910411,294.9856251140894,290.217108251857,282.7795618050438,288.97145969268274
48.68370795249939,291.84932909711773,283.981012978092,289.93992484443095,285.1566993217826,295.02535602564615,290.2204862000717,282.7779373606879,288.93786165324667
48.80893301963806,291.85047778901634,283.9675167298409,289.88831575830835,285.1561637483544,294.9933130431073,290.2078388364714,282.7776729175827,288.9345450914196
48.933664083480835,291.85047778901634,283.9675167298409,289.90980479754126,285.16568952956317,294.98357236712656,290.22606387155787,282.776048489503,288.9370032435319
49.05902910232544,291.85020051793714,283.9683150726819,289.93349256527483,285.17793219827723,294.98413586415916,290.21683330517914,282.783830760426,288.9353644719715
49.18361711502075,291.89135979176945,283.9710142567443,289.93882663527563,285.1561637483544,294.98675212153324,290.2204862000717,282.77846624801117,288.9819578425896
49.30853986740112,291.8515868772845,283.9775152664638,289.9365910144892,285.1583443067464,295.0030542015676,290.2193471179205,282.77846624801117,288.9392273129497
49.43473196029663,291.8524583082161,283.9691134188895,289.93796376103086,285.15780872868385,295.089256298477,290.2179330942346,282.78035514342116,288.938407915966
49.55854082107544,291.8524583082161,283.9699497851942,289.7966220630956,285.1572731521301,294.9873156276771,290.15957435486087,282.77846624801117,288.93895418023453
49.68373394012451,291.8510323323602,283.9702159025206,289.9421605037769,285.1948054180719,294.98449811310417,290.22127177787655,282.7827729571631,288.9397735795419
49.808513879776,291.8791972906846,283.9694175516637,289.93851286237737,285.1561637483544,294.98582636494496,290.2204469212653,282.7779373606879,288.95034804523937
49.93366885185242,291.85134921498064,283.97481598971154,289.9362772452199,285.1575409402183,294.9844176132809,290.2185222695145,282.78141293311774,288.9531185731777
50.05890202522278,291.8524583082161,283.97508211387833,289.9396895133724,285.15887988631783,295.067229096306,290.22076115194056,282.77846624801117,288.93895418023453
50.18346285820007,291.85134921498064,283.970482020221,289.6762593108293,285.15807651752647,294.989006155797,290.1824680471308,282.7795618050438,288.94090513669676
50.3101110458374,291.8507550604907,283.97074813829556,289.94047395134845,285.2103025513395,294.9852628630684,290.2196220681706,282.78035514342116,288.9381347844127
50.43326687812805,291.8676297539694,283.9699497851942,289.94549442978035,285.15972151440724,294.98647036906675,290.2221359171457,282.7808840375275,288.94086611737396
50.558130979537964,291.9102191142232,283.9710142567443,289.9401993976947,285.1602570978586,294.9872351267006,290.2196220681706,282.7776729175827,288.9622498909967
50.68490695953369,291.84877455862835,283.9864497668432,289.9449453086007,285.1575409402183,295.03968849643456,290.22099682528204,282.7771440324851,288.9370032435319
50.808119773864746,291.84960636695513,283.97185063144667,289.8348388151808,285.155628176435,294.9847798627449,290.2003372195021,282.7771440324851,288.9350523265884
50.9350528717041,291.85352779696655,283.9723828718176,289.94467074859585,285.18118428967716,294.9824453779052,290.22822428047505,282.7768795904927,288.934506073385
51.0578339099884,291.85384468365123,283.9721167514451,289.94325873187404,285.1708543092853,294.98357236712656,290.21993629750625,282.7792973596599,288.9370422620722
51.182941913604736,291.90122504969844,283.9734473570484,289.94855384776696,285.16159606308867,294.98638986843616,290.22354997154775,282.7779373606879,288.97559644181956
51.307984828948975,291.8513096046248,283.9837503627033,289.94800471789597,285.15972151440724,295.01823043870627,290.2226465467099,282.77820180416404,288.9398125986435
51.432950019836426,291.85495379111177,283.97154649476374,289.9421605037769,285.1605248901502,294.99697598410586,290.22017196984297,282.77820180416404,288.93872006678697
51.558894872665405,291.85352779696655,283.9721167514451,289.8894528921156,285.16568952956317,294.9873156276771,290.22657451148854,282.7776729175827,288.9403588668955
51.682819843292236,291.8543992365912,283.9729151136848,289.94718102601456,285.1858138333943,294.98647036906675,290.224099884384,282.785455255565,288.94086611737396
51.8079948425293,291.89246911308527,283.97185063144667,289.9474555895851,285.15887988631783,294.9878791354357,290.22209663800436,282.7792973596599,288.9889439173369
51.933122873306274,291.8546765136538,283.977781394425,289.94773015354554,285.15941546739816,294.9972577516239,290.2226858259629,282.77846624801117,288.9464459607963
52.05788803100586,291.8530128572047,283.97185063144667,289.951887884043,285.16132826928816,295.0795108700812,290.224099884384,282.7789951368182,288.94090513669676
52.18291211128235,291.85527068011885,283.9723828718176,289.7843942988201,285.16106047586493,294.9852628630684,290.1696268260521,282.7774084748484,288.94090513669676
52.307788133621216,291.8527355825129,283.97158451182236,289.9505150386121,285.20050668566614,294.98385411544103,290.22382492777047,282.7819796086109,288.94090513669676
52.43290185928345,291.8755526501225,283.9696836682419,289.9532999638011,285.160792682819,294.9855446138048,290.2221359171457,282.7776729175827,288.9475775571473
52.55920386314392,291.8543992365912,283.97508211387833,289.95388833341144,285.1632410904243,294.98638986843616,290.22464979878316,282.77710625503494,288.957528087143
52.68304395675659,291.8527355825129,283.97857978055333,289.9577716177551,285.16132826928816,295.05861217834956,290.2283028412539,282.7787306922292,288.9406320016025
52.808109760284424,291.85329013229176,283.9721167514451,289.6949043586662,285.16270549856614,294.9852628630684,290.19303225948033,282.77710625503494,288.9422708179773
52.93285799026489,291.8521414237895,283.97534823841926,289.95584957838,285.21631042175665,294.9859068653449,290.2254746733124,282.7789951368182,288.9428561129187
53.057843923568726,291.8617274060263,283.97401761945565,289.96055664749235,285.1605248901502,294.98385411544103,290.22629955135835,282.77982625079864,288.9422708179773
53.18301296234131,291.90962477995225,283.97534823841926,289.9569086589369,285.1591476766694,294.98610811648865,290.22602459161897,282.7774084748484,288.9689230508266
53.307843923568726,291.8541219599236,283.9902137889785,289.9591837404946,285.1599893059443,295.03509877132956,290.2276743559166,282.7771440324851,288.9464459607963
53.43438196182251,291.8586376576931,283.97561436333433,289.88388492143974,285.15941546739816,294.9815196415906,290.21290553815635,282.7776729175827,288.94504122974644
53.55769991874695,291.8586376576931,283.9764127403239,289.9650676962816,285.18038082662775,294.9844176132809,290.2374946725708,282.77578404904745,288.94699224785995
53.683138847351074,291.8561025162181,283.9734473570484,289.96640141782535,285.1746801625053,294.98413586415916,290.231052488608,282.7816773814692,288.94699224785995
53.80906081199646,291.90399850544446,283.9737134792913,289.96141962259594,285.16216990821687,294.98469936280645,290.2288527675987,282.7774084748484,288.98394826266116
53.93297600746155,291.85725124810637,283.9869820482587,289.960831230062,285.15941546739816,295.0171032508618,290.2268494720094,282.776048489503,288.94785070209
54.06031799316406,291.85725124810637,283.9764127403239,289.9680881964852,285.16270549856614,294.99818356202553,290.2294026955065,282.775255169249,288.94730441259185
54.182838916778564,291.8543992365912,283.9767168848246,289.89949132906565,285.16622512982826,294.982163631609,290.22995262497733,282.77578404904745,288.9475385364729
54.30797076225281,291.85463690262077,283.97831365146976,289.9708733748595,285.18990782134745,294.982727124605,290.2352555965083,282.78194183019167,288.9508943433691
54.433467864990234,291.89048818660063,283.9794161886799,289.97671845713006,285.165153930807,294.98413586415916,290.2371804147182,282.7755196089627,288.99889658423655
54.5579559803009,291.85384468365123,283.98861692196334,289.9781307182815,285.16542172999647,294.9944400946096,290.2371804147182,282.77846624801117,288.9611572318788
54.68538498878479,291.85356740777394,283.98181137784843,289.98064143024726,285.1648861319948,295.0763296157474,290.2405587133815,282.7774084748484,288.9553428286682
54.807820081710815,291.8519037608081,283.98238166545013,289.86098734821053,285.1624377032029,294.98385411544103,290.2023009654725,282.7776729175827,288.95616229769126
54.93289089202881,291.8527355825129,283.9831800709786,289.98817376179375,285.20731782005754,294.9832906192157,290.2480618899906,282.78035514342116,288.95670861230997
55.05996084213257,291.8780880450261,283.9858794669871,289.9937839702524,285.16813800023596,294.9826466255068,290.25061539341266,282.7787306922292,288.9656059541813
55.182865858078,291.8620046935323,283.9859174869241,289.99598101932526,285.1676023945817,294.9844176132809,290.25513321278527,282.77710625503494,288.9811382638313
55.31392788887024,291.85693435587353,283.99374975672873,289.9957456200161,285.1670667904364,295.05917589041496,290.2542689261372,282.7774084748484,288.9634206040719
55.432780742645264,291.85693435587353,283.9858794669871,289.8632220946139,285.16733459232046,294.9855446138048,290.2400087537657,282.7792973596599,288.9647864449851
55.5578351020813,291.8546765136538,283.9872481895277,290.0026900201284,285.22472941305955,294.98393461503355,290.25788324143883,282.77982625079864,288.9664254668636
55.683257818222046,291.86679786858815,283.9888830655306,289.9996297452701,285.1692092160713,294.98638986843616,290.25536892799556,282.7808840375275,288.9664254668636
55.807945013046265,291.91699465320596,283.9894153537874,290.0001790218059,285.1713899241013,294.98413586415916,290.2570189425078,282.7789951368182,288.99920883308477
55.93284487724304,291.85641940709604,284.003445490968,290.00159145434947,285.1700508898908,295.03509877132956,290.2559189312696,282.78005291888377,288.97196702506204
56.057770013809204,291.85946950818703,283.9888450449981,290.00296466254844,285.16867360739917,294.9850616127895,290.25788324143883,282.7792973596599,288.9742305242629
56.18300700187683,291.85776619908535,283.9880466155793,290.0057503434279,285.18608166168696,294.98647036906675,290.26794082191964,282.7792973596599,288.9764159970022
56.308069944381714,291.85780581075556,283.9888450449981,290.0085360644453,285.18309731060407,294.98534336323763,290.25874754423035,282.7811862633974,288.9775477694146
56.43272089958191,291.90312684366506,283.98968149847695,290.01077251740753,285.1716577320751,294.9856251140894,290.25874754423035,282.7774084748484,289.0155245394321
56.55814290046692,291.85725124810637,283.99968120577,290.0121457908181,285.16813800023596,295.012795842539,290.25929755710774,282.77820180416404,288.9778209568552
56.68279504776001,291.8543992365912,283.9888450449981,290.012459683253,285.1670667904364,295.00100127267393,290.2570582287391,282.7792973596599,288.98254325812303
56.808029890060425,291.85495379111177,283.9894153537874,290.00798676416633,285.1705865024432,294.9844176132809,290.2699052541277,282.78061959028884,288.98449465608206
56.93318510055542,291.8561025162181,283.9907460809766,290.0102624469109,285.1975221081533,294.984216363867,290.25874754423035,282.783830760426,288.985002022789
57.05794095993042,291.8919144516369,283.98994764354063,290.01473541864596,285.16813800023596,294.9832906192157,290.25874754423035,282.7792973596599,289.03691660166163
