timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
64.58418583869934,287.8642585727193,285.50471996597497,289.1938773449916,281.7723428606758,282.4426572672708,288.2224582017927,283.1546917728473,289.1160644537231
64.71065402030945,287.8611932834063,285.5087824967874,289.1930177941239,281.77290650570916,282.43545470994746,288.2274341236217,283.1520042192773,289.1177828731628
64.83944797515869,287.8564984415338,285.5038768100682,289.1949713243659,281.7742216840307,282.43545470994746,288.22241932791064,283.150906497135,289.11524430439147
64.95685505867004,287.8556836459632,285.50334025825407,289.19274430146965,281.7715913365956,282.4351907471117,288.2205533908228,283.1520042192773,289.11383834222795
65.08183717727661,287.8559552441024,285.5028037079525,289.19219731732494,281.77102769550834,282.4351907471117,288.2218750943882,283.150906497135,289.12246954950473
65.20690202713013,287.85708044048806,285.50142401412205,289.19360385111804,281.7683598173105,282.43786810160464,288.2221860847837,283.1450016185866,289.1138773965939
65.331857919693,287.8534720754247,285.50663624328996,289.19465875819697,281.76941193376507,282.4351907471117,288.2213697360691,283.1420492485791,289.1130182023686
65.45753812789917,287.85234690019587,285.501998885336,289.19219731732494,281.7702386008277,282.43598263672936,288.226578877887,283.14231420297574,289.11274482319106
65.58191275596619,287.85405406520056,285.50142401412205,289.1949713243659,281.769186479743,282.43624660067525,288.2202424030698,283.1503765645924,289.11161225644327
65.7066969871521,287.85401526582734,285.5028037079525,289.1924708092033,281.76730770674874,282.4367745296774,288.217482408818,283.1452665771273,289.12496915681703
65.83164286613464,287.85292888655954,285.50418341178397,289.1932912871662,281.769186479743,282.4383960351531,288.21915394989804,283.150906497135,289.1136040161977
65.95675611495972,287.8598352594879,285.5038768100682,289.19075172384134,281.7702386008277,282.4423932943377,288.2207866319678,283.1455693873435,289.11383834222795
66.08185815811157,287.8562268426259,285.50663624328996,289.18969683814015,281.7696749637995,282.43813206819385,288.2326823057979,283.1474241105174,289.11579107022476
66.20866894721985,287.85541204820856,285.50008265470854,289.19356478059643,281.7699755700041,282.4386600024824,288.2219139681602,283.150906497135,289.11829059092923
66.33194303512573,287.8526572927035,285.50418341178397,289.19274430146965,281.7705016320196,282.43813206819385,288.21857085252094,283.14473666041783,289.11719704663255
66.4567379951477,287.8512605303728,285.5028037079525,289.1930177941239,281.7696749637995,282.43760413538547,288.2224582017927,283.14363898053745,289.11524430439147
66.58473086357117,287.86150369022266,285.50226715916335,289.1938773449916,281.76944950946165,282.44107343522325,288.22105874699486,283.1433740242813,289.1152052497485
66.7068281173706,287.8562268426259,285.50989395900285,289.19356478059643,281.769148904099,282.4330036407075,288.2252571419661,283.1522691876473,289.11383834222795
66.83168196678162,287.85234690019587,285.50334025825407,289.19637787839685,281.7686228458717,282.43545470994746,288.2199702891988,283.150906497135,289.11633783760914
66.96378302574158,287.8551404508381,285.5036085339721,289.19333035763236,281.7686228458717,282.43896167988333,288.2213697360691,283.1490138877428,289.11493186746884
67.0818829536438,287.85428686160526,285.5028037079525,289.1905173042978,281.77102769550834,282.4370384947335,288.21857085252094,283.14821899745647,289.11938414143003
67.20820093154907,287.85956365585747,285.50471996597497,289.19137684401767,281.7705016320196,282.43918793825117,288.21666608008707,283.1439417881428,289.1130182023686
67.33189511299133,287.8556836459632,285.50962567442554,289.1944243339028,281.77185436968165,282.4338332298014,288.2213697360691,283.1444717026209,289.1107921260562
67.45689988136292,287.85541204820856,285.5060613580698,289.19356478059643,281.7696749637995,282.4365105649913,288.2216029782051,283.14579649532453,289.1152052497485
67.58260989189148,287.8537436704338,285.5028037079525,289.19274430146965,281.7726434711499,282.43624660067525,288.21802662989876,283.1479540347715,289.11383834222795
67.70688581466675,287.85486885385217,285.5052565216785,289.1932912871662,281.7736956115971,282.43545470994746,288.2177545191657,283.14579649532453,289.123289729581
67.83179998397827,287.85677004082623,285.5036085339721,289.19383827441453,281.77129072780525,282.4367745296774,288.2182987410171,283.1490138877428,289.1146975401092
67.95745992660522,287.857313240564,285.50744108551544,289.1949713243659,281.7744847207999,282.4351907471117,288.22105874699486,283.1450016185866,289.1138773965939
68.081876039505,287.8532004807999,285.5077093670135,289.1952448201794,281.77211740313606,282.43598263672936,288.2235466736821,283.1439417881428,289.11329158193405
68.20689392089844,287.8532004807999,285.50445168869044,289.1955183163808,281.77102769550834,282.4367745296774,288.2177545191657,283.1522691876473,289.11161225644327
68.33342099189758,287.85017416669973,285.50334025825407,289.1944243339028,281.7734701524338,282.4367745296774,288.21857085252094,283.1444717026209,289.1219227647262
68.45688390731812,287.8534720754247,285.50579307889456,289.19360385111804,281.77102769550834,282.4373401695364,288.2188818375685,283.14579649532453,289.1135649618871
68.58180403709412,287.8551404508381,285.5055248000974,289.1938773449916,281.7688858748012,282.44322292480217,288.21666608008707,283.14473666041783,289.11274482319106
68.70688390731812,287.8551404508381,285.5101622439583,289.1957918129703,281.77129072780525,282.43545470994746,288.2293778780849,283.1463642664723,289.114150777378
68.83402299880981,287.8504457570415,285.50579307889456,289.1955183163808,281.7726434711499,282.43892397018175,288.2205533908228,283.14416889416543,289.1146975401092
68.95688390731812,287.84908780917675,285.50445168869044,289.19360385111804,281.77316954063684,282.4367745296774,288.2163550986256,283.137204433759,289.11633783760914
69.08189082145691,287.8499025767424,285.50690452365365,289.19274430146965,281.77102769550834,282.43356926923866,288.2155387746841,283.13610679767925,289.11579107022476
69.20983600616455,287.8570416405029,285.50579307889456,289.19411176862076,281.77102769550834,282.43813206819385,288.2199702891988,283.14042167973025,289.11497092205644
69.33187794685364,287.8512993291892,285.5079776488898,289.1930177941239,281.7699755700041,282.4373024601597,288.2274341236217,283.1390969247482,289.11465848557697
69.4569079875946,287.8501353681109,285.5011557414831,289.1932912871662,281.7707646635798,282.4365105649913,288.21693818927866,283.1388319748675,289.1119246879848
69.58204197883606,287.85071734776756,285.5036085339721,289.19223638756944,281.7689234503926,282.43356926923866,288.2182987410171,283.1339872426226,289.1130182023686
69.70789504051208,287.84656593149305,285.5041450865425,289.19438526321494,281.7702386008277,282.43545470994746,288.22082550551954,283.13531196174387,289.1186030332963
69.83191704750061,287.8532004807999,285.5055248000974,289.19274430146965,281.77211740313606,282.43971587550016,288.2163550986256,283.1390969247482,289.1141117229565
69.95673298835754,287.848505834462,285.5052565216785,289.1919238258345,281.769186479743,282.43813206819385,288.22381879261786,283.1428441128847,289.1144241585497
70.08597087860107,287.84877742244254,285.5028037079525,289.192783371825,281.769148904099,282.43545470994746,288.2224582017927,283.14121653718223,289.11493186746884
70.20694994926453,287.84796265965394,285.5055248000974,289.19219731732494,281.77238043695877,282.4357186731535,288.2216029782051,283.1417842945544,289.1124714444012
70.33170580863953,287.848505834462,285.50253543336885,289.19106428367616,281.76941193376507,282.4349267846459,288.2182987410171,283.14121653718223,289.12465670413036
70.45669603347778,287.85153212225197,285.50579307889456,289.19274430146965,281.77211740313606,282.43813206819385,288.2224582017927,283.146061454981,289.1160644537231
70.58976483345032,287.85153212225197,285.5060613580698,289.19356478059643,281.77102769550834,282.43624660067525,288.22381879261786,283.14553153604,289.11856397797277
70.70691800117493,287.8504457570415,285.50851421377666,289.19360385111804,281.7705016320196,282.4370384947335,288.23073851790826,283.14553153604,289.11551768711416
70.83409690856934,287.84935939798095,285.50632963762314,289.1955183163808,281.77185436968165,282.4357186731535,288.22164185192196,283.150111598879,289.1169236615279
70.95697379112244,287.84877742244254,285.5079776488898,289.1946978289404,281.7734701524338,282.4338332298014,288.2213697360691,283.1452665771273,289.12860145646886
71.0819320678711,287.85071734776756,285.50824593114413,289.1946978289404,281.77102769550834,282.43409719073406,288.2199702891988,283.14553153604,289.1180172042734
71.21051502227783,287.8543256610334,285.5055248000974,289.1938773449916,281.76866042141046,282.4442788234072,288.22273031918695,283.1442067451959,289.11547863241583
71.33198118209839,287.8501353681109,285.5101622439583,289.19219731732494,281.767044680029,282.4373401695364,288.2348982479771,283.1415193409016,289.1166112218829
71.45691895484924,287.84796265965394,285.50744108551544,289.1938773449916,281.7715913365956,282.4346251137096,288.2196981757132,283.14852181240894,289.1160644537231
71.58261203765869,287.8496309871695,285.50935739022646,289.19274430146965,281.7699755700041,282.4343988608245,288.2219139681602,283.1471591489483,289.11856397797277
71.70709681510925,287.84769107282654,285.5090891064055,289.1932912871662,281.7675331585159,282.4351907471117,288.2205533908228,283.1487489239421,289.11965753002465
71.83190298080444,287.85405406520056,285.5123468641003,289.19719837298715,281.7715913365956,282.4405454941679,288.2224582017927,283.1471591489483,289.1169236615279
71.95688199996948,287.848505834462,285.5153363849272,289.1938773449916,281.76941193376507,282.43598263672936,288.22630675504246,283.1417842945544,289.11579107022476
72.08265709877014,287.848505834462,285.5101622439583,289.1955183163808,281.76866042141046,282.43545470994746,288.2216029782051,283.14310906839705,289.1174704321251
72.20785093307495,287.84796265965394,285.50905078017615,289.1930177941239,281.7707646635798,282.4370762040574,288.2230024369667,283.14931670397027,289.1160644537231
72.33193707466125,287.848505834462,285.5101622439583,289.1952448201794,281.769186479743,282.43488907575255,288.2219139681602,283.14579649532453,289.1266485986861
72.45676279067993,287.8496309871695,285.5128834413042,289.1952448201794,281.76866042141046,282.4392256480057,288.2252571419661,283.1479540347715,289.11911075322314
72.58192491531372,287.8504457570415,285.5180576562457,289.19606530994764,281.76727013148053,282.43545470994746,288.2282504981013,283.1487867758908,289.1174704321251
72.7069149017334,287.84908780917675,285.513688309946,289.19637787839685,281.7683598173105,282.4357186731535,288.22992213285806,283.14579649532453,289.1174704321251
72.83188509941101,287.8499025767424,285.51479980080853,289.1966513762057,281.76866042141046,282.4343988608245,288.2285226236986,283.150111598879,289.11883736540403
72.95811200141907,287.84629434664237,285.51479980080853,289.1952448201794,281.7726434711499,282.4386600024824,288.22910575127634,283.14473666041783,289.12860145646886
73.08198499679565,287.8532004807999,285.518325952708,289.19883937264314,281.77316954063684,282.4405454941679,288.22965000527876,283.14689418775106,289.12047769813523
73.20671486854553,287.84769107282654,285.5180576562457,289.1966513762057,281.7707646635798,282.4383960351531,288.2324101743096,283.14257915774425,289.11829059092923
73.33371090888977,287.84683751672816,285.51778936016154,289.19606530994764,281.7696749637995,282.4386600024824,288.23933020899915,283.14363898053745,289.12051675384663
73.45694279670715,287.84908780917675,285.51778936016154,289.2007929618736,281.77238043695877,282.4365105649913,288.23213804320676,283.1452665771273,289.11856397797277
73.58185291290283,287.848505834462,285.5205106665495,289.1991519455898,281.77290650570916,282.4375664259559,288.2310106470291,283.14473666041783,289.1327415804031
73.70693612098694,287.848505834462,285.5188625467671,289.19829237120587,281.77102769550834,282.43786810160464,288.2315937821573,283.14363898053745,289.1210635346366
73.83171677589417,287.8543256610334,285.52024236700777,289.19493225356706,281.7707646635798,282.44190305987235,288.2293778780849,283.14310906839705,289.12024336403323
73.96378993988037,287.84877742244254,285.52269540546644,289.19360385111804,281.7683598173105,282.4373401695364,288.23987449196164,283.14363898053745,289.1221961569216
74.08305788040161,287.8518037145156,285.52189049873755,289.19356478059643,281.7696749637995,282.4370762040574,288.22996100825804,283.150111598879,289.1219227647262
74.20694303512573,287.84326814145174,285.5210472667674,289.19079079379304,281.76809678911764,282.4378303921222,288.2329544376716,283.1452665771273,289.11993091900706
74.33190989494324,287.84299656126825,285.51859424954836,289.183289508254,281.7686228458717,282.4357186731535,288.23128277653535,283.1474241105174,289.12387557462927
74.45706605911255,287.84877742244254,285.5221588006023,289.1852429399232,281.7705016320196,282.4407717544389,288.2307773934734,283.1452665771273,289.11996997460767
74.58198094367981,287.84656593149305,285.5278698871378,289.1805156692918,281.76621802702203,282.4367745296774,288.2368420779459,283.1420492485791,289.12079014404776
74.70669484138489,287.8449364281542,285.52461186375854,289.18078914459915,281.7664810525842,282.4367745296774,288.2354425183863,283.1450016185866,289.11965753002465
74.83520603179932,287.84683751672816,285.5238069489257,289.17547597950374,281.76486532994835,282.4357186731535,288.23602566696394,283.14553153604,289.11938414143003
74.9569730758667,287.8482342468658,285.5273332676864,289.1777418702394,281.7651659284563,282.4375664259559,288.23462611335066,283.1452665771273,289.1269219975846
75.08192300796509,287.850988938878,285.5229637084658,289.176921458449,281.7654289525453,282.43813206819385,288.2365699405665,283.1439039371655,289.12079014404776
75.2074339389801,287.84908780917675,285.5297863975277,289.1746946440458,281.7683598173105,282.4367745296774,288.24181837226985,283.1450016185866,289.1219227647262
75.33195185661316,287.85071734776756,285.5322395589835,289.17910923098174,281.7688858748012,282.43594492762435,288.24317910018567,283.1433740242813,289.1221961569216
75.45665216445923,287.8523856992319,285.5327761922663,289.17328824820163,281.76941193376507,282.4351907471117,288.239058068096,283.14931670397027,289.11965753002465
75.58162212371826,287.85075614647405,285.53250787543584,289.17301478353454,281.76757073383675,282.4357186731535,288.2410019401453,283.1417842945544,289.13102302759745
75.70672011375427,287.85401526582734,285.5341561133686,289.1757885145735,281.7699755700041,282.43760413538547,288.24069091929596,283.14231420297574,289.1219227647262
75.83762097358704,287.8532004807999,285.5363410089056,289.174655577356,281.7688858748012,282.4383960351531,288.2459394635571,283.146061454981,289.1230163358345
75.95690608024597,287.8543256610334,285.53959923304336,289.17219439186056,281.7683598173105,282.4383960351531,288.253404306768,283.1506415306778,289.1238365182374
76.08170509338379,287.8534720754247,285.5379509479801,289.1738742452231,281.769186479743,282.4386600024824,288.24539516341576,283.1533669177139,289.1230163358345
76.2069640159607,287.850988938878,285.5379509479801,289.1694207125326,281.76678165367764,282.4383960351531,288.2465226439906,283.1471591489483,289.13133549060433
76.33190107345581,287.8534720754247,285.5366093311391,289.1669205287458,281.76433928371705,282.4370762040574,288.2451618923986,283.14068663184236,289.12246954950473
76.45754098892212,287.8534720754247,285.53959923304336,289.1666470731113,281.76809678911764,282.441337406306,288.2465226439906,283.1522691876473,289.12246954950473
76.58196783065796,287.8512605303728,285.5464225183867,289.1663345528611,281.7683598173105,282.4386600024824,288.25810886212645,283.151474283653,289.12524255333346
76.70691800117493,287.85207530716355,285.5437008415412,289.16777996326516,281.7675331585159,282.4367745296774,288.2506438361665,283.1536318879967,289.12356312371537
76.83279991149902,287.8545972572506,285.54695919165346,289.17051455313566,281.7664810525842,282.4351907471117,288.2512270308772,283.1527991255032,289.12524255333346
76.9570050239563,287.85405406520056,285.549412574426,289.17442117738364,281.769148904099,282.43545470994746,288.25068271575884,283.1520042192773,289.1249301002035
77.08192586898804,287.857313240564,285.5507926161306,289.17860135300253,281.7686228458717,282.441337406306,288.2520435064453,283.14768907245855,289.12414896959456
77.20893692970276,287.85510165124526,285.55351439437067,289.18551642193637,281.76809678911764,282.4365105649913,288.2586920794923,283.1474241105174,289.1221961569216
77.33198285102844,287.84932059955673,285.5524026774305,289.1819221178623,281.76866042141046,282.4375664259559,288.25620369773293,283.1471591489483,289.1249301002035
77.45679903030396,287.85017416669973,285.5540510876309,289.1880168469022,281.77129072780525,282.4378303921222,288.2531321459325,283.15120931639876,289.12465670413036
77.58438777923584,287.8512993291892,285.5556995121049,289.1949713243659,281.77238043695877,282.43545470994746,288.254259671903,283.14689418775106,289.13047621855435
77.7069718837738,287.8562268426259,285.558958067596,289.20106646594553,281.77238043695877,282.4392256480057,288.25453183433535,283.14579649532453,289.12551595023757
77.83174777030945,287.85292888655954,285.5619483205342,289.20356709259335,281.7734325759328,282.4365105649913,288.25534832394493,283.149581668568,289.12496915681703
77.96106815338135,287.85234690019587,285.5575779666968,289.20415318165544,281.76941193376507,282.4357186731535,288.25783669462817,283.1479540347715,289.12246954950473
78.08196496963501,287.8512993291892,285.558958067596,289.2099750964198,281.7715913365956,282.43598263672936,288.25534832394493,283.1522691876473,289.1227429424757
78.20867586135864,287.850988938878,285.5622166788638,289.2102095396226,281.77557444848196,282.43545470994746,288.25620369773293,283.1474241105174,289.13492885158865
78.33196711540222,287.85405406520056,285.561143247815,289.21192879848724,281.77504837225996,282.4378303921222,288.25371534819476,283.1471591489483,289.1238365182374
78.45696902275085,287.85486885385217,285.56440189648674,289.2094280633884,281.7761005261772,282.43760413538547,288.2586920794923,283.1463642664723,289.12524255333346
78.58517098426819,287.8551404508381,285.5673922349338,289.21192879848724,281.7737331881507,282.4346251137096,288.2583810300103,283.14821899745647,289.1257893475295
78.70691204071045,287.85292888655954,285.5663187747024,289.21665683941427,281.7761005261772,282.4346251137096,288.2514991890144,283.14984663353755,289.1249301002035
78.83196997642517,287.8532004807999,285.56957751196467,289.2169303659908,281.77828000660963,282.43624660067525,288.2586920794923,283.1428441128847,289.13664743921777
78.95782208442688,287.8551404508381,285.5682356722189,289.2091545474548,281.7739586476297,282.43545470994746,288.25783669462817,283.1420492485791,289.1263361432768
79.0819001197815,287.8617364956644,285.5742165165242,289.2141560429924,281.77504837225996,282.43892397018175,288.2556593685182,283.13989177662177,289.1266485986861
79.20694899559021,287.8534720754247,285.5761334935632,289.2175164956756,281.77640114266444,282.4338332298014,288.2661185353797,283.1428441128847,289.1266485986861
79.33859205245972,287.85486885385217,285.5769386296755,289.219704728909,281.7753114101868,282.4373024601597,288.2628135326599,283.1474241105174,289.12719539687083
79.45674085617065,287.8559552441024,285.5758651156157,289.2191576682724,281.7771902632326,282.43409719073406,288.26145266570745,283.1428441128847,289.1277812537902
79.58191800117493,287.8565372414092,285.581577813606,289.2219320632395,281.77640114266444,282.43624660067525,288.2628135326599,283.1428441128847,289.1305152762918
79.70810079574585,287.8587100469499,285.58130942798385,289.2241203465857,281.77557444848196,282.43896167988333,288.2625413584985,283.14473666041783,289.1274687965449
79.83180904388428,287.85401526582734,285.58322647644246,289.22165852956743,281.7736956115971,282.43409719073406,288.2700457301537,283.1436768314616,289.1307886806748
79.95685887336731,287.8551404508381,285.58268970092837,289.2210723872911,281.7771526859875,282.4365105649913,288.2680626811777,283.14363898053745,289.12719539687083
80.0861759185791,287.8587100469499,285.5878658135931,289.22580065244017,281.777716345453,282.43545470994746,288.2628135326599,283.1487867758908,289.1266485986861
80.20699191093445,287.8570416405029,285.5903197235824,289.2272074313937,281.7795952225527,282.43624660067525,288.2655741780806,283.1439039371655,289.1319213601072
80.33175706863403,287.85762364110445,285.58813420845775,289.2249409592433,281.77985826684625,282.43760413538547,288.2663907146074,283.1466292269257,289.12828899789395
80.4632830619812,287.85956365585747,285.59085652060855,289.2272074313937,281.7801213115082,282.43813206819385,288.2694624783307,283.1433740242813,289.12860145646886
80.58183789253235,287.8537436704338,285.5925052637947,289.22998194219036,281.77929460095396,282.43624660067525,288.2700068466437,283.14553153604,289.12860145646886
80.70860505104065,287.857313240564,285.5919301192012,289.2336162209539,281.7771526859875,282.43409719073406,288.2702790313785,283.14984663353755,289.1291482601935
80.83199906349182,287.8573520406041,285.5919301192012,289.23111520456274,281.778505471546,282.4333053090461,288.27055121649863,283.1452665771273,289.13914723039505
80.95696496963501,287.8590204497497,285.59331046914446,289.22830159989803,281.7742216840307,282.4367745296774,288.2686459287524,283.1433740242813,289.1294216626376
81.08463287353516,287.85405406520056,285.5960328553083,289.2269338902378,281.77185436968165,282.4351907471117,288.2700068466437,283.14257915774425,289.13020281461456
81.20700192451477,287.85292888655954,285.60094091744406,289.2286142206111,281.7768896454824,282.43598263672936,288.2794168854691,283.14363898053745,289.1294216626376
81.33228802680969,287.8551404508381,285.5982184611024,289.231076126439,281.77640114266444,282.4351907471117,288.2689181115597,283.1471591489483,289.1293826051218
81.45728492736816,287.8559552441024,285.6001356798241,289.2327564929104,281.77640114266444,282.43624660067525,288.27552838381416,283.1417842945544,289.1424673156726
81.58174395561218,287.8562268426259,285.6020529178512,289.2393999456071,281.7766641824855,282.43594492762435,288.2714066579577,283.1409515843264,289.1327415804031
81.70937204360962,287.86065007268576,285.60420024736146,289.2436206109241,281.7747853347015,282.44080946451055,288.2710955878956,283.14257915774425,289.1310620854456
81.83198499679565,287.85292888655954,285.6083032478763,289.2485839188886,281.7771526859875,282.4357186731535,288.2821777694052,283.14231420297574,289.1327415804031
81.95726704597473,287.85428686160526,285.60665436788423,289.25612682834213,281.77692722267494,282.43624660067525,288.27331197307427,283.1439417881428,289.13492885158865
82.08193492889404,287.8534720754247,285.60665436788423,289.2627710862574,281.778505471546,282.4343988608245,288.2741674268221,283.1428441128847,289.1332883958726
82.2086238861084,287.8534720754247,285.6063859469115,289.2644126440674,281.7790315574496,282.4351907471117,288.2777448201157,283.1436768314616,289.1374676796243
82.33192706108093,287.8532004807999,285.60776640165994,289.26554610880584,281.7814741184449,282.4405454941679,288.2772004298839,283.1466292269257,289.1380145085011
82.45750999450684,287.8499025767424,285.61512899602036,289.26863385688716,281.7771902632326,282.4351907471117,288.28552199179626,283.1439039371655,289.13496791022817
82.58428812026978,287.8532004807999,285.61486056310036,289.26972826047904,281.7806474019371,282.4346251137096,288.27747262480705,283.1439039371655,289.1352413209269
82.70684909820557,287.85071734776756,285.61566586299546,289.27250338314303,281.77828000660963,282.43488907575255,288.28159448076207,283.14473666041783,289.13692085229883
82.83175086975098,287.85207530716355,285.61731482102664,289.27250338314303,281.77985826684625,282.4357186731535,288.2805056800314,283.1409515843264,289.14078773597333
82.96731281280518,287.85071734776756,285.6189254449825,289.2741841106523,281.77985826684625,282.43786810160464,288.28054456566554,283.14231420297574,289.13828792352126
83.081946849823,287.8526572927035,285.62195498886,289.27387141605305,281.78278935675104,282.4367745296774,288.28466648750606,283.1417842945544,289.1363349676
83.20749592781067,287.85428686160526,285.6249462313711,289.27695929743777,281.783841554026,282.4375664259559,288.28937180822885,283.1415193409016,289.13856133892915
83.33201789855957,287.85677004082623,285.62793752087225,289.27668568569845,281.7846682845909,282.4351907471117,288.28357766937154,283.14579649532453,289.13856133892915
83.45697784423828,287.8534720754247,285.6257515739219,289.27496584936836,281.7868102852522,282.4373024601597,288.28466648750606,283.14231420297574,289.1455140324777
83.58200407028198,287.8562268426259,285.6244093382295,289.2750049363874,281.7851943877538,282.4370384947335,288.2862997262739,283.1417842945544,289.13942064702184
83.70701599121094,287.8598352594879,285.63123566376396,289.2791482053276,281.7851943877538,282.4386600024824,288.2876996562647,283.14121653718223,289.13856133892915
83.83193397521973,287.8534720754247,285.63422705206773,289.2758257656162,281.7835785041548,282.4373401695364,288.2929494845496,283.1428441128847,289.14106115492706
83.95789909362793,287.8518037145156,285.6301234929167,289.2750049363874,281.7820002126623,282.43786810160464,288.28715523783427,283.1487489239421,289.14301415873274
84.08200979232788,287.8512605303728,285.631772576153,289.27168256805527,281.7814741184449,282.4373024601597,288.28941069565695,283.1442067451959,289.14520154648665
84.20684003829956,287.8548300543142,285.63530089522885,289.27336328841085,281.783841554026,282.43624660067525,288.2868830291975,283.1452665771273,289.13996748143893
84.33410787582397,287.85762364110445,285.63530089522885,289.27305059514254,281.7844052335619,282.44190305987235,288.28937180822885,283.1466292269257,289.1396550044392
84.45682907104492,287.8526572927035,285.63641309631555,289.2694155731048,281.78169958721475,282.4383960351531,288.2965661163451,283.14416889416543,289.1396940640365
84.58197689056396,287.8526572927035,285.6333833224036,289.27140896380234,281.77985826684625,282.4400175545928,288.29049954683785,283.14852181240894,289.13992842178624
84.7077488899231,287.85071734776756,285.6339585922236,289.26308376285823,281.77985826684625,282.4375664259559,288.2885551740567,283.14473666041783,289.1402018395211
84.83197283744812,287.8490490108075,285.63583781908034,289.2627710862574,281.7782424291466,282.4373401695364,288.2899162329381,283.14416889416543,289.1424673156726
84.95696592330933,287.8537436704338,285.63422705206773,289.25917534178745,281.7771902632326,282.4386600024824,288.28937180822885,283.14257915774425,289.13606155535007
85.0819239616394,287.8512605303728,285.6399415013763,289.25636132766545,281.777716345453,282.43488907575255,288.2938050257107,283.14363898053745,289.13914723039505
85.20695495605469,287.8545972572506,285.6412838465558,289.2577683295935,281.7803843565385,282.43598263672936,288.29598278403313,283.1439417881428,289.13914723039505
85.33342599868774,287.8556836459632,285.6423960825871,289.25612682834213,281.78091044770395,282.43436115203684,288.29186061948883,283.14689418775106,289.14024089922924
85.45690393447876,287.8526572927035,285.64266455432653,289.2536255199706,281.78331545465187,282.43760413538547,288.2962938943791,283.14553153604,289.14692022570654
85.58198094367981,287.8559552441024,285.6445822206158,289.25640041091367,281.78305240551725,282.43896167988333,288.294349462978,283.14689418775106,289.1444203337251
85.70737791061401,287.85956365585747,285.64649990621655,289.2533519413359,281.78091044770395,282.43945190669064,288.29851057017214,283.1466292269257,289.1419204741638
85.83198380470276,287.8534720754247,285.6459245985086,289.2502644379369,281.7814741184449,282.4402815241953,288.3053940948018,283.1466292269257,289.1435610033442
85.95667004585266,287.8573520406041,285.64730533992764,289.23943902541765,281.78121107188866,282.43948961649795,288.3001828161971,283.14852181240894,289.1430532190106
86.08905601501465,287.8556836459632,285.65087230159713,289.2333035921309,281.78091044770395,282.4400175545928,288.302632877345,283.1466292269257,289.1521935416762
86.20697712898254,287.86200810237005,285.64895457196513,289.22357327342087,281.7803843565385,282.4402815241953,288.3032162298407,283.1439417881428,289.1424673156726
86.33319401741028,287.864801793654,285.6494915343154,289.21165527900604,281.77985826684625,282.4426572672708,288.3073386379419,283.1487867758908,289.1430532190106
86.45700573921204,287.85956365585747,285.65302018171246,289.2060677516744,281.7820002126623,282.43945190669064,288.3178395108577,283.1450016185866,289.14219389472424
86.58222389221191,287.85708044048806,285.64895457196513,289.2013790425029,281.7790315574496,282.4386600024824,288.3170227557224,283.149581668568,289.1436000637329
