timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
18.22444486618042,292.17015668097605,284.18985216019655,288.22910575127634,285.2481514770504,294.95753251571085,290.2131804792525,282.7728374519228,288.2467559166597
18.351486921310425,292.1639674355015,284.1895857340686,288.235714654169,285.24868730965335,294.93785398839043,290.2283028412539,282.7728374519228,288.24901090039276
18.474414110183716,292.15658820754294,284.1955613815441,288.2285226236986,285.2476156459573,294.93777350765987,290.2131804792525,282.7787306922292,288.2457061918791
18.599228143692017,292.15916693822305,284.1871498554134,288.24512301392326,285.248955226521,294.9383368734655,290.2143195250988,282.77121306550913,288.27167884467497
18.724576950073242,292.1600000738937,284.19011858669916,288.9578402689487,285.27888774461985,294.94461448736035,290.21066674663166,282.7741596372437,288.9808650716867
18.849029064178467,292.16563375147473,284.1879491246449,288.2326823057979,285.2549643182966,295.03389096673385,290.2117665006346,282.77363076200254,288.24788340521854
18.97413206100464,292.2059867547267,284.1863505895537,288.2271231247323,285.248955226521,294.94067083471316,290.2288527675987,282.7731018882451,288.24597834219753
19.099100828170776,292.159762034767,284.2023365474248,288.2271231247323,285.2478835613151,294.9383368734655,290.2162834129958,282.7789951368182,288.2454340419461
19.223981142044067,292.156032793096,284.1874162781159,288.23653106382955,285.24677362871853,294.94067083471316,290.2134946981265,282.7749907299061,288.2465226439906
19.348695039749146,292.1568659153604,284.18825360904873,288.2260735071966,285.26120325780005,294.9391819252005,290.2143195250988,282.77363076200254,288.2625413584985
19.473872184753418,292.1572229688504,284.1874162781159,288.9553428286682,285.2661026911933,295.008770312564,290.2126305974509,282.7731018882451,288.97227923026725
19.598745107650757,292.18991597300567,284.1871498554134,288.2254903888209,285.24868730965335,294.93869903805006,290.22382492777047,282.7731018882451,288.2426348078631
19.723899126052856,292.15658820754294,284.19826380630485,288.2282504981013,285.24868730965335,294.93861855697367,290.2143195250988,282.7763129303296,288.2440344198076
19.84867811203003,292.1569452605238,284.18905288293666,288.9578402689487,285.2470415428901,294.9374918253623,290.21094168454636,282.7755196089627,288.9714206671704
19.973785161972046,292.1546839360329,284.18852003330335,288.6375738118391,285.2476156459573,294.9398257765792,290.215458577651,282.77472629093427,288.67556151263466
20.099419116973877,292.15916693822305,284.18985216019655,288.226851001117,285.28191187995253,294.98638986843616,290.2126305974509,282.77336632493837,288.2434512469252
20.223802089691162,292.1758700052066,284.1863505895537,288.9525332470539,285.24596988846855,294.93926240650757,290.22017196984297,282.7738951994377,288.97173287149025
20.34848403930664,292.1532557446184,284.1914887860593,288.95226009547144,285.2465057149244,294.9397452950415,290.2251997147452,282.7763129303296,288.97060113323823
20.47470784187317,292.1534541039108,284.1914887860593,288.9534307478375,285.2476156459573,294.9389002408853,290.2162441350424,282.7768795904927,288.9722402045889
20.598614931106567,292.1535334476843,284.1868834330855,288.2337708356049,285.24596988846855,294.9380551903609,290.2162834129958,282.7720063687532,288.2689181115597
20.723351001739502,292.15575508646646,284.1868834330855,288.22105874699486,285.2979520851679,294.966145006105,290.21879721859244,282.77336632493837,288.2415462278429
20.856215953826904,292.1636103696474,284.1849804273532,288.2219139681602,285.2448599670414,295.04794221893945,290.2131804792525,282.77472629093427,288.240146634021
20.97358989715576,292.2012645850155,284.18581774752045,288.9506211941105,285.24378832491396,294.93777350765987,290.2372196969219,282.7731018882451,288.9692352510988
21.09874987602234,292.1524226377961,284.2023365474248,288.22051451732614,285.24516615161565,294.9384173544267,290.2126305974509,282.7787306922292,288.2384749103157
21.2236430644989,292.1538111511463,284.1866170111322,288.6168103719687,285.2465057149244,294.93813567120674,290.2157335223753,282.77472629093427,288.63009404060756
21.348604917526245,292.1503993932067,284.1863505895537,288.95284542076524,285.2710022508112,294.9395440913416,290.2157335223753,282.77363076200254,288.98059187992953
21.474519968032837,292.1527003396742,284.1841811706457,288.2241297861592,285.2506010098462,295.0239469908028,290.2148694117006,282.7723085803909,288.2396023502877
21.599066019058228,292.1963838072142,284.1839147524924,288.2199702891988,285.2465057149244,294.93721014346835,290.2302275902989,282.7725730159714,288.23653106382955
21.723968029022217,292.1535334476843,284.19826380630485,288.9514406430481,285.24730945743903,294.93721014346835,290.2162834129958,282.7755196089627,288.9703279560357
21.84837818145752,292.1526209962401,284.1849804273532,288.2249461466002,285.24623780150773,294.9383368734655,290.2173439207488,282.77661514887126,288.2365699405665
21.973467111587524,292.1487332075613,284.184714008076,288.2147224542106,285.25603602340595,294.93721014346835,290.2148694117006,282.7738951994377,288.2550761603563
22.098626136779785,292.149010904179,284.18608416834974,288.95226009547144,285.2688204000792,295.00474486498246,290.21541929986523,282.775255169249,288.97060113323823
22.223735094070435,292.1828928625014,284.1866170111322,288.6680413006695,285.2476156459573,294.9395440913416,290.2254746733124,282.7744618523334,288.68775812882024
22.35003900527954,292.1529780419483,284.19582781607534,288.9487091601458,285.248955226521,294.9372906239683,290.21993629750625,282.7741596372437,288.9692352510988
22.473605155944824,292.15067709220006,284.184714008076,288.2171714260354,285.24730945743903,294.9389002408853,290.2173439207488,282.77710625503494,288.235170382989
22.598522186279297,292.1481778155137,284.1868834330855,288.8171755835141,285.2443241452228,294.9363651002076,290.2165190808829,282.7774084748484,288.85519874717835
22.72374200820923,292.1501216946093,284.1874162781159,288.95616229769126,285.2840555999461,294.9844176132809,290.2162834129958,282.776048489503,288.97395734191366
22.84839391708374,292.16932350186056,284.18524684700503,288.9525332470539,285.24623780150773,294.9415158964791,290.2213110568505,282.776048489503,288.9703279560357
22.97487783432007,292.1495662986023,284.1887864579327,288.9486701392421,285.24730945743903,294.9374918253623,290.2271637130832,282.7749907299061,288.9697816027925
23.098684787750244,292.14754308368424,284.18524684700503,288.2097468615554,285.2448599670414,294.93869903805006,290.21369108518195,282.7774084748484,288.2307773934734
23.229288816452026,292.1478207786051,284.1831155002806,288.7140243932554,285.24325250611486,294.9363651002076,290.2143195250988,282.77363076200254,288.7525729238812
23.34866499900818,292.1501216946093,284.18338191730993,288.21802662989876,285.2971481286,294.9581764271794,290.21541929986523,282.77578404904745,288.23462611335066
23.47376298904419,292.1579767505898,284.18364833471384,288.9508553220228,285.2470415428901,295.04371465926755,290.2173439207488,282.7774084748484,288.9703279560357
23.59870409965515,292.198605934789,284.1839147524924,288.9508943433691,285.24623780150773,294.9363651002076,290.235844824539,282.7741596372437,288.9697816027925
23.723665237426758,292.1481778155137,284.1998624419142,288.2069870180597,285.2440562348796,294.9367272611603,290.21820804247534,282.7787306922292,288.2277062480628
23.84865093231201,292.14790012008376,284.18581774752045,288.2230024369667,285.2435204153257,294.93757230597754,290.2151443555875,282.7744618523334,288.23408184525374
23.973741054534912,292.1501613658133,284.18524684700503,288.9514406430481,285.2674806795776,294.93777350765987,290.2176188681523,282.77472629093427,288.9819578425896
24.099380016326904,292.14928860119267,284.1822781920562,288.94839699313746,285.25140476966993,295.0236651850454,290.21820804247534,282.7755196089627,288.9675571805849
24.224961042404175,292.1910269967343,284.18608416834974,288.210835261439,285.24596988846855,294.9369284619779,290.2302275902989,282.776048489503,288.22879474968136
24.34893012046814,292.1476224250498,284.196627121917,288.66278122343965,285.24325250611486,294.93721014346835,290.21879721859244,282.7795618050438,288.6824585456764
24.473546981811523,292.1504787357359,284.1831155002806,288.21662720737686,285.2405351625916,294.93869903805006,290.2198970188114,282.7776729175827,288.22879474968136
24.60218381881714,292.1481778155137,284.18338191730993,288.21087413297755,285.2519406114398,294.93777350765987,290.2179330942346,282.7765773715271,288.2457061918791
24.72371506690979,292.1501216946093,284.1863505895537,288.95171379346857,285.2680165666457,295.0061537622638,290.2179330942346,282.7731018882451,288.97001575399275
24.84856390953064,292.17975833558694,284.18444758917354,288.2050434900902,285.2443241452228,294.9383368734655,290.2307775221142,282.776048489503,288.2249461466002
24.973716974258423,292.1512324913746,284.19392472050083,288.20391625287584,285.24516615161565,294.9374918253623,290.2215860098915,282.77472629093427,288.2230024369667
25.09937620162964,292.1495662986023,284.18825360904873,288.20667605226356,285.2454340635225,294.9383368734655,290.217108251857,282.776048489503,288.2249461466002
25.223881006240845,292.1512324913746,284.1839147524924,288.81245733509184,285.24623780150773,294.93664678089095,290.21706897373616,282.7755196089627,288.850206560098
25.348796129226685,292.14984399640787,284.184714008076,288.94976272753394,285.2797299040588,294.98047316230867,290.22296078095764,282.7776729175827,288.97005477922033
25.473724126815796,292.1645228725753,284.1839147524924,288.9500748967555,285.24516615161565,294.9434877213901,290.22606387155787,282.7776729175827,288.97005477922033
25.598548889160156,292.1470670361697,284.1901566476586,288.20224484435147,285.2445920559434,294.9380551903609,290.2302275902989,282.7741596372437,288.2230024369667
25.724361896514893,292.14476615625216,284.1866170111322,288.20776443475216,285.2448599670414,294.9389807220771,290.2231964569784,282.78356630905387,288.22467402606776
25.848726987838745,292.1442107755168,284.18555132706587,288.69188878746826,285.2454340635225,294.9401074622203,290.2210361042001,282.77578404904745,288.73016004806664
25.973562002182007,292.14365539636526,284.18364833471384,288.20449930578167,285.29879432902675,294.96043013392426,290.22076115194056,282.7776729175827,288.2221860847837
26.105115175247192,292.15178789213303,284.18037523258084,288.2036441621253,285.24623780150773,295.04794221893945,290.2198970188114,282.77472629093427,288.2207866319678
26.22368311882019,292.2011852217968,284.1874162781159,288.66169026246087,285.24730945743903,294.9398257765792,290.24028373337825,282.77521739217735,288.68082193919776
26.349343061447144,292.14845551133953,284.2042016637056,288.6614175231826,285.248955226521,294.9389807220771,290.2151443555875,282.7795618050438,288.68132850638256
26.47377896308899,292.1501216946093,284.18608416834974,288.58494888738716,285.2465057149244,294.9369284619779,290.2162834129958,282.7725730159714,288.5982303564109
26.598658084869385,292.14845551133953,284.1852849069859,288.19952397785397,285.26529886924675,294.93813567120674,290.2193471179205,282.77363076200254,288.2304663891728
26.72443199157715,292.1503993932067,284.18555132706587,288.9525332470539,285.259021519486,295.02189384381603,290.2165190808829,282.77336632493837,288.9703279560357
26.848585844039917,292.1890827093677,284.1863505895537,288.1986688563411,285.24378832491396,294.93777350765987,290.23191667156107,282.7738951994377,288.2182987410171
26.97355318069458,292.1476224250498,284.1977309307659,288.1975805253745,285.2454340635225,294.9401074622203,290.2213110568505,282.77846624801117,288.21721029885566
27.10060691833496,292.14615461501904,284.1841811706457,288.95425020872676,285.2448599670414,294.94095252156495,290.22017196984297,282.7774084748484,288.9681035275195
27.223579168319702,292.1439330857431,284.1841811706457,288.8931904103708,285.2497589793887,294.9384173544267,290.22323573634304,282.7744618523334,288.93009708638374
27.34829807281494,292.1455992303245,284.18581774752045,288.19839677302144,285.26908834531207,295.0019271006985,290.22241087135893,282.7765773715271,288.21693818927866
27.479548931121826,292.17190240115565,284.1839147524924,288.1975416565255,285.24596988846855,294.9420792730074,290.2283028412539,282.77521739217735,288.2158497548242
27.59834599494934,292.14865386574326,284.19365828864585,288.20061231982925,285.2481514770504,294.940389148265,290.2249247565688,282.776048489503,288.21802662989876
27.724328994750977,292.14754308368424,284.1874162781159,288.2022837141521,285.24841939316315,294.9370089423626,290.22323573634304,282.77982625079864,288.21689931651343
27.848140001296997,292.1476224250498,284.1852849069859,288.71293314176427,285.24730945743903,294.9401074622203,290.22072187307833,282.77578404904745,288.75007814428693
27.973071098327637,292.1439330857431,284.18147894674837,288.19536501352707,285.2868118468715,294.9761665561866,290.2193471179205,282.7749907299061,288.21246787282456
28.098015069961548,292.1605554996539,284.184714008076,288.1964922005728,285.2435204153257,294.9480753089265,290.224099884384,282.7720441451814,288.2127788479947
28.223110914230347,292.1476224250498,284.1839147524924,288.19563709255334,285.2435204153257,294.9391819252005,290.2327415770713,282.7741596372437,288.2135951602107
28.34913396835327,292.1433777073833,284.19175521486346,288.19703636220305,285.2435204153257,294.93813567120674,290.22186096332325,282.7789951368182,288.21386726505347
28.47292423248291,292.1430206792741,284.18581774752045,288.67248325563156,285.24080306797407,294.9360834199277,290.22099682528204,282.7731018882451,288.708256419735
28.597609996795654,292.14365539636526,284.1849804273532,288.1895737084957,285.3036947309103,294.9511740031762,290.22072187307833,282.7720063687532,288.2127788479947
28.72419810295105,292.14809847392183,284.1871498554134,288.1901178505312,285.2457019758068,295.0387624906401,290.2196220681706,282.77121306550913,288.21001896094833
28.847774982452393,292.19186026868937,284.18444758917354,288.94921643261335,285.24730945743903,294.9384173544267,290.2400087537657,282.7720063687532,288.9675571805849
28.97280192375183,292.1439330857431,284.2004333864723,288.19314952722715,285.2481514770504,294.93777350765987,290.2196220681706,282.7763129303296,288.21087413297755
29.10417890548706,292.14476615625216,284.1841811706457,288.2058597694429,285.24516615161565,294.93757230597754,290.2210361042001,282.7741596372437,288.21581088227924
29.222954034805298,292.1442107755168,284.18444758917354,288.19097293398653,285.25848565776397,294.9360834199277,290.2193471179205,282.7728374519228,288.2255292633242
29.34779119491577,292.1442107755168,284.1849804273532,288.9525332470539,285.26066738993035,295.01561376254693,290.2202112485936,282.7717797103428,288.97087431082826
29.473970890045166,292.18031381769185,284.1863505895537,288.9506211941105,285.24596988846855,294.9363651002076,290.23109176956757,282.7725730159714,288.969508426752
29.59793496131897,292.14254464281316,284.196627121917,288.1876303566636,285.2424105081953,294.9360834199277,290.2223715921617,282.776048489503,288.2080754023099
29.722912073135376,292.1442107755168,284.1852849069859,288.19256650876264,285.24516615161565,294.93411166926734,290.2173439207488,282.7738951994377,288.2064039576047
29.84995698928833,292.1450438472137,284.18555132706587,288.8851545876536,285.24730945743903,294.93721014346835,290.21907216806113,282.7725730159714,288.9206161552977
29.972935914993286,292.1433777073833,284.18281102413454,288.94699224785995,285.27264822494527,294.993031281241,290.21820804247534,282.7709486318363,288.9666986385324
30.097815990447998,292.16785552828094,284.184714008076,288.9519869442763,285.24596988846855,294.93523838150924,290.2243748413881,282.7714774995529,288.9697816027925
30.223745107650757,292.1411562097814,284.19042307458943,288.1917502858846,285.2443241452228,294.93495670284346,290.2221359171457,282.7725730159714,288.2080754023099
30.348269939422607,292.14135455675137,284.1876827011931,288.1912450067931,285.2448599670414,294.93721014346835,290.2185222695145,282.7776729175827,288.20535445324424
30.472904920578003,292.14107687105,284.1822781920562,288.1876303566636,285.2465057149244,294.93664678089095,290.2179330942346,282.7709486318363,288.2252182675179
30.597817182540894,292.13885539969175,284.1817453614763,288.1840157745391,285.28868764887125,294.96670845320205,290.22072187307833,282.7725730159714,288.20119536270914
30.727168083190918,292.1515895345375,284.1839147524924,288.1873582889757,285.24298459728146,294.95125448939183,290.2215860098915,282.7701175569936,288.2027890222747
30.847771167755127,292.18991597300567,284.18581774752045,288.94976272753394,285.2457019758068,294.9380551903609,290.2327415770713,282.7698909008543,288.96864987600355
30.97328209877014,292.1424653035162,284.20313588072554,288.181567225285,285.2445920559434,294.9383368734655,290.22296078095764,282.7792973596599,288.2028278921854
31.097891092300415,292.13885539969175,284.184714008076,288.595464930979,285.2424105081953,294.9374918253623,290.2221359171457,282.77363076200254,288.2271619995659
31.222808122634888,292.13996613220354,284.1839147524924,288.1851428950018,285.2707343028818,294.9498459853756,290.2185222695145,282.7749907299061,288.20725911354424
31.34912896156311,292.1453215385711,284.18524684700503,288.1815283596754,285.2478835613151,295.0373533597522,290.2218216842377,282.7714774995529,288.20065118929955
31.472800970077515,292.1878923389252,284.184714008076,288.17989601117284,285.2443241452228,294.9374918253623,290.2380446250409,282.7723085803909,288.20146744999187
31.59770894050598,292.13996613220354,284.1985302446364,288.1818392847722,285.2418746932785,294.9360834199277,290.22017196984297,282.7763129303296,288.19952397785397
31.722825050354004,292.13802235446497,284.184714008076,288.19097293398653,285.2424105081953,294.93664678089095,290.22354997154775,282.7738951994377,288.20255580297606
31.84770107269287,292.1379430170102,284.18581774752045,288.1845987670563,285.2555001700963,294.93495670284346,290.22382492777047,282.7723085803909,288.2182987410171
31.972828149795532,292.1396884484817,284.1831155002806,288.6472745732064,285.26147119230114,295.01327891167296,290.2193471179205,282.7706841985344,288.6683140493355
32.097800970077515,292.17440198228843,284.18281102413454,288.94952860094975,285.24214260054816,294.9343933467225,290.231877390434,282.76962646903615,288.9678303538586
32.22274088859558,292.13766533617286,284.1914887860593,288.94785070209,285.2435204153257,294.9369284619779,290.22323573634304,282.7728374519228,288.96724498303223
32.347482204437256,292.1394107651558,284.18281102413454,288.1796239544375,285.24298459728146,294.93495670284346,290.22127177787655,282.7763129303296,288.1954038819358
32.47254490852356,292.13913308222584,284.182544607908,288.1878635578456,285.241070973734,294.9369284619779,290.22382492777047,282.7741596372437,288.2207866319678
32.60071611404419,292.13802235446497,284.1841811706457,288.94980174865896,285.2748301195926,294.9913407185202,290.2215860098915,282.77472629093427,288.96946940163497
32.722350120544434,292.16174570304514,284.18281102413454,288.6489498546081,285.2416067863862,294.93813567120674,290.22995262497733,282.7738951994377,288.6694440122127
32.847272872924805,292.1406008393401,284.1879491246449,288.9467191041345,285.2427166888255,294.9369284619779,290.23136673650794,282.7746885139686,288.9669718105887
32.97224283218384,292.1419099293419,284.18985216019655,288.9525332470539,285.24214260054816,294.9355200605784,290.22017196984297,282.7787306922292,288.972006050685
33.097054958343506,292.14135455675137,284.18608416834974,288.1809842419668,285.2427166888255,294.93861855697367,290.22072187307833,282.77336632493837,288.217482408818
33.222124099731445,292.1396884484817,284.1830774407356,288.17492132032555,285.2938940533967,294.9624021485148,290.2226465467099,282.7755196089627,288.1961812517617
33.346977949142456,292.14845551133953,284.18581774752045,288.17989601117284,285.2424105081953,294.9583776499457,290.2223715921617,282.7755196089627,288.19730844359617
33.47209596633911,292.19019372834373,284.18555132706587,288.6475472924407,285.2443241452228,294.93946360991924,290.2369447216637,282.77661514887126,288.66885954782725
33.59953498840332,292.14079918574447,284.2014991542505,288.17655362656075,285.2435204153257,294.93523838150924,290.2215860098915,282.7816773814692,288.1950929348861
33.72211718559265,292.1373876557314,284.18555132706587,288.1851428950018,285.2427166888255,294.93721014346835,290.22241087135893,282.77363076200254,288.2221860847837
33.846917152404785,292.13774467351453,284.184714008076,288.17519337040164,285.2650309293528,294.94461448736035,290.21907216806113,282.7755196089627,288.20255580297606
33.97783899307251,292.1422669554149,284.184714008076,288.95284542076524,285.2522085328909,295.029945523407,290.2226858259629,282.7741596372437,288.972006050685
34.10181498527527,292.1828928625014,284.1839147524924,288.95226009547144,285.2440562348796,294.9391819252005,290.2403230162119,282.7722708039097,288.9725524102368
34.22283387184143,292.1373876557314,284.1977309307659,288.95284542076524,285.2435204153257,294.93926240650757,290.22186096332325,282.776048489503,288.9728255905938
34.34698796272278,292.13802235446497,284.1852849069859,288.6358986294739,285.2435204153257,294.9401074622203,290.226613791539,282.775255169249,288.65035242699827
34.47212219238281,292.1354439037269,284.1830774407356,288.17492132032555,285.2519406114398,294.9369284619779,290.2223715921617,282.77363076200254,288.2097468615554
34.59759783744812,292.1351662264527,284.1817453614763,288.17406630830874,285.26338502114385,295.00933388180033,290.2226858259629,282.776048489503,288.1923333018723
34.72210884094238,292.165078311233,284.18444758917354,288.1723951594447,285.2435204153257,294.93777350765987,290.23639477231984,282.7744618523334,288.19178915356207
34.84709906578064,292.13885539969175,284.19502851360573,288.95557696231907,285.24298459728146,294.93785398839043,290.2249247565688,282.77710625503494,288.97477689012345
34.97202515602112,292.13802235446497,284.18852003330335,288.9578402689487,285.24516615161565,294.9380551903609,290.22798859833,282.7776729175827,288.97341097837744
35.09684991836548,292.1383000358113,284.1841811706457,288.17682567894826,285.24378832491396,294.9412342088202,290.2263388313531,282.77495295288753,288.2105631608901
35.22342491149902,292.1371893128014,284.1839147524924,288.95315759498243,285.27888774461985,294.9870338744034,290.22574963227027,282.77363076200254,288.9725524102368
35.34698700904846,292.1572229688504,284.18364833471384,288.6472745732064,285.24080306797407,294.9369284619779,290.2294026955065,282.7749907299061,288.66858679838805
35.471923828125,292.1371893128014,284.18825360904873,288.17379425982864,285.2405351625916,294.9360834199277,290.2338807380815,282.7744618523334,288.1912450067931
35.60233116149902,292.13774467351453,284.1906895018949,288.9519869442763,285.2427166888255,294.93580174005126,290.2249247565688,282.7789951368182,288.9714206671704
35.72212100028992,292.134055521315,284.1841811706457,288.17682567894826,285.2402672575865,294.93777350765987,290.22354997154775,282.77336632493837,288.210835261439
35.847018003463745,292.1383000358113,284.1849804273532,288.1682367823399,285.2949659779027,294.96417295397913,290.22209663800436,282.77336632493837,288.1876303566636
35.97298717498779,292.143298367747,284.184714008076,288.16854768592606,285.24378832491396,294.9600679293126,290.2226465467099,282.77472629093427,288.1881744931951
36.09703803062439,292.1893604635176,284.1874162781159,288.17243402320673,285.2443241452228,294.9369284619779,290.24028373337825,282.7722708039097,288.1895737084957
36.22212815284729,292.1346108730921,284.2044681103873,288.16769270227473,285.2443241452228,294.9345945451518,290.2251997147452,282.7768795904927,288.18681415475584
36.3470561504364,292.1387760618976,284.1876827011931,288.17546542086296,285.24325250611486,294.93664678089095,290.2255139531396,282.7720441451814,288.1912450067931
36.4719979763031,292.1369116330387,284.1849804273532,288.1647002894598,285.2666385743785,294.93721014346835,290.2249247565688,282.7728374519228,288.19369367939015
36.598631143569946,292.13913308222584,284.1839147524924,288.1690917684125,285.25305057419456,295.02910008156215,290.2213110568505,282.77363076200254,288.1859590898096
36.722774028778076,292.17864737612933,284.18608416834974,288.1647002894598,285.24298459728146,294.9369284619779,290.2405587133815,282.7741596372437,288.1857258909393
36.84697914123535,292.1351662264527,284.19932956187904,288.16660454676713,285.2448599670414,294.9369284619779,290.22186096332325,282.7771440324851,288.1854149595524
36.97196888923645,292.13572158139704,284.18852003330335,288.67139223965114,285.2440562348796,294.9343933467225,290.22241087135893,282.7720441451814,288.68382239504007
37.09729599952698,292.1362769379249,284.1876827011931,288.9275609891393,285.24949106138865,294.9340311900686,290.22127177787655,282.77041976560344,288.9606109046439
37.22220802307129,292.13885539969175,284.1868834330855,288.1619410929738,285.26908834531207,295.00418130889597,290.22296078095764,282.7728374519228,288.1821113446446
37.348581075668335,292.16849032630904,284.1887864579327,288.1649723250624,285.2448599670414,294.9383368734655,290.2341557089853,282.77336632493837,288.18432670366144
