timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
9.86043381690979,291.83748608294974,284.023751107821,289.2313887516505,284.47483798940647,294.6466490204816,290.1688021896061,282.58110547985854,288.6674958044971
9.989463806152344,291.85186415033945,284.0240173007794,289.23388977158976,284.4626405679681,294.65038586964636,290.17100122794074,282.5846151629468,288.6727560105931
10.11061978340149,291.83411947138507,284.028086296866,289.2343977952287,284.4629073781694,294.6938671250215,290.16994097419433,282.5803129798232,288.66278122343965
10.235486030578613,291.83411947138507,284.02591868993665,289.2374850445859,284.46424143480675,294.65693557246766,290.18077939751856,282.5776335996319,288.6619630021258
10.361876964569092,291.8346739681061,284.0245496878189,289.2424872750532,284.4637078110257,294.65645337830995,290.16907706803084,282.5797846483184,288.66223574217713
10.485644102096558,291.83752569049136,284.0248158818999,289.2388919087889,284.4834910108931,294.6435551238923,290.16907706803084,282.58193572156654,288.66387219060323
10.610635042190552,291.84711095264316,284.024283494112,289.23471042582577,284.46424143480675,294.64785444792875,290.1673885353057,282.5768411142019,288.6766525522515
10.736449003219604,291.8566570755932,284.0264510823222,289.24025970327153,284.4677862594693,294.6759028149336,290.1679382885283,282.57706753827034,288.6630539646507
10.86056399345398,291.83724843786956,284.03782181994245,289.2380321572229,284.46588043152263,294.6421488233701,290.17551718861364,282.5789921538395,288.6625084826152
10.985626935958862,291.8383574507274,284.02565249430523,289.2294348523945,284.46588043152263,294.64234972282827,290.1743783711991,282.5787279897541,288.6636384114047
11.111271858215332,291.8378029435083,284.02508207635515,289.2374850445859,284.4764389592112,294.6477740858689,290.16907706803084,282.58110547985854,288.6625084826152
11.236342668533325,291.8408923609977,284.02508207635515,289.23721148884954,284.46805307691017,294.65094841223595,290.16852731157195,282.5773317000274,288.6838613623068
11.360498905181885,291.86283655842124,284.0245496878189,289.2374850445859,284.46397462272853,294.6641284425013,290.1673885353057,282.5765392158674,288.66056034510984
11.486409902572632,291.83752569049136,284.0353878922472,289.23498397801393,284.46397462272853,294.6570159382757,290.1688021896061,282.5795204831217,288.66059930766676
11.610698938369751,291.8364166823747,284.0267172790763,289.2286142206111,284.4637078110257,294.64897952022034,290.1796798196487,282.5800488138856,288.6622747050733
11.735590934753418,291.83384222361724,284.0234849152368,289.23279557137465,284.4696539894389,294.65094841223595,290.1704514660135,282.58404908060675,288.6619630021258
11.860435009002686,291.8383574507274,284.0245496878189,289.2288486864785,284.4677862594693,294.6515913200254,290.16852731157195,282.57869025205775,288.69107044239223
11.995507001876831,291.8566966870377,284.0221159307151,289.23416332261365,284.46344099969826,294.6544040663445,290.1673885353057,282.57869025205775,288.66640481679104
12.11064100265503,291.83918921451925,284.0318511468247,289.23416332261365,284.46424143480675,294.69555513120105,290.17104049670957,282.57759586215496,288.6608720457855
12.235323905944824,291.8346739681061,284.024283494112,289.23412424387215,284.46424143480675,294.65271641372,290.18580611880174,282.57895441609037,288.66414493336043
12.368350982666016,291.83891195952685,284.02561446638845,289.2374850445859,284.4683198947265,294.65122968413493,290.16990170564867,282.58325656818846,288.6647293834277
12.485666751861572,291.8383574507274,284.023751107821,289.23111520456274,284.47861172556327,294.6535602382199,290.1713153783149,282.58219989015004,288.6674958044971
12.611009120941162,291.8566570755932,284.02618488594237,289.2330300423266,284.4661472462822,294.6549666204414,290.1696268260521,282.58136964727777,288.67497702967
12.735837936401367,291.8369315782141,284.02888489514754,289.2352575305902,284.4629073781694,294.69499246086303,290.1688021896061,282.578161925104,288.6591576983177
12.862928867340088,291.8355453232891,284.0269834762047,289.235804636907,284.46397462272853,294.6541227899002,290.1752030314159,282.57736943745147,288.6619630021258
12.985654830932617,291.8386347049296,284.0272496737072,289.2419401497754,284.46507998949636,294.64608649020437,290.1676241436383,282.5805771461312,288.6614175231826
13.110582113265991,291.8380801969203,284.0248158818999,289.2355310835546,284.48105135253684,294.65151095643665,290.1682131657255,282.5797846483184,288.6614175231826
13.235901832580566,291.8431500432638,284.02051879461595,289.2305290335385,284.4647750600893,294.6549666204414,290.16656390840114,282.5771052756415,288.67747083602325
13.36053204536438,291.86061825995375,284.0245496878189,289.23443687402573,284.46344099969826,294.6829356265731,290.1673885353057,282.57948274526666,288.6608720457855
13.485497951507568,291.84006058992463,284.03565410156506,289.2286142206111,284.46260245225574,294.65834197885516,290.1768916323525,282.5808413128096,288.6625474455664
13.61055588722229,291.8406547117569,284.0245496878189,289.2252535745078,284.4645082472603,294.6587036278395,290.1726505230967,282.57948274526666,288.66223574217713
13.735368967056274,291.8383574507274,284.0245496878189,289.2372505682167,284.47617212997187,294.6581410630404,290.165425143693,282.58136964727777,288.6594693967213
13.862830877304077,291.8439818275447,284.02591868993665,289.2388528290891,284.4707593893102,294.65898491084306,290.1670743913085,282.5776335996319,288.6832768541348
13.985589981079102,291.86481720342374,284.0264510823222,289.22916130807863,284.4677862594693,294.67525982757377,290.17021585423726,282.5803129798232,288.66223574217713
14.110437870025635,291.84794275385764,284.0383542457961,289.23443687402573,284.4683198947265,294.65990912926236,290.1712761094902,282.5797846483184,288.66169026246087
14.237524032592773,291.8456850159773,284.0272496737072,289.23412424387215,284.4688535314853,294.65299768815055,290.18077939751856,282.5792185804933,288.6619630021258
14.36058497428894,291.8442590897619,284.0267172790763,289.23412424387215,284.47155985530816,294.6549666204414,290.1682131657255,282.58299239812317,288.66110582162344
14.485488891601562,291.84342730429563,284.0272496737072,289.2335771423232,284.47781122980064,294.65122968413493,290.1676634117217,282.5776335996319,288.66885954782725
14.610422849655151,291.8668374820971,284.0269834762047,289.2338506929036,284.4653468031297,294.65468534319166,290.17100122794074,282.5805771461312,288.66387219060323
14.735465049743652,291.84679407692533,284.0318511468247,289.23279557137465,284.4688535314853,294.70098096358146,290.1679382885283,282.5797846483184,288.66169026246087
14.860636949539185,291.84144687702195,284.025386299048,289.22916130807863,284.4653468031297,294.6584223452386,290.1844316117264,282.58136964727777,288.6625084826152
14.985785961151123,291.84481361538167,284.02565249430523,289.23721148884954,284.46938716974563,294.6572972188627,290.1707263467818,282.58216215175827,288.66032656993457
15.11069393157959,291.8465564204758,284.0264510823222,289.2285751429942,284.4799840118744,294.6595474780587,290.1673885353057,282.57948274526666,288.6636384114047
15.235479831695557,291.86204430606534,284.0229145038166,289.2294348523945,284.46721450907427,294.6587036278395,290.17104049670957,282.57948274526666,288.66971676286676
15.362363815307617,291.8495667569541,284.02751587158406,289.2308025797947,284.4664140614171,294.6976048724888,290.17186514269724,282.5778977621827,288.6655865800703
15.487159729003906,291.8498836371876,284.0291510953232,289.23025548767043,284.4696539894389,294.65066714073976,290.1841567114832,282.5803129798232,288.66414493336043
15.61060094833374,291.84762587678523,284.02565249430523,289.2352575305902,284.4675194424038,294.65271641372,290.17104049670957,282.5827282284283,288.6636384114047
15.735466957092285,291.84960636695513,284.0267172790763,289.2305290335385,284.48917096208794,294.654765708079,290.1707656154949,282.5827282284283,288.66387219060323
15.861227750778198,291.8569739673744,284.02618488594237,289.2294348523945,284.4677862594693,294.6570159382757,290.17214002547433,282.5805771461312,288.68191300863714
15.98566198348999,291.8732945918496,284.0264510823222,289.22998194219036,284.46805307691017,294.670758974981,290.17186514269724,282.5800488138856,288.66387219060323
16.11047387123108,291.8498836371876,284.041586863473,289.23498397801393,284.4691203504277,294.6535602382199,290.17575280684673,282.578161925104,288.6644566398422
16.23660969734192,291.8524186976346,284.0294172958731,289.22939577461136,284.4691203504277,294.64701064793906,290.17940492615764,282.5800488138856,288.6625084826152
16.36055302619934,291.8519037608081,284.0286186953461,289.2294348523945,284.4807845168081,294.65018496196905,290.1707263467818,282.58404908060675,288.6625084826152
16.485667943954468,291.85356740777394,284.02782009818725,289.23021640972104,284.4729320905936,294.6552478980941,290.17268979220034,282.5800488138856,288.6857707680399
16.612042903900146,291.8735322809602,284.0267172790763,289.2297083970984,284.4710262109341,294.6698347055146,290.1715509914303,282.5800488138856,288.6594693967213
16.735546827316284,291.8524583082161,284.037555607577,289.23220939524225,284.47266526628823,294.71332026618666,290.17241490864205,282.58136964727777,288.6635994482325
16.860464811325073,291.84905182767545,284.02565249430523,289.2266603494699,284.4664140614171,294.65384151385865,290.1947602896325,282.58167155335343,288.66387219060323
16.98770785331726,291.84877455862835,284.02508207635515,289.22939577461136,284.47129303293343,294.65777941509185,290.1715509914303,282.5843132521538,288.66114478429074
17.110612869262695,291.85329013229176,284.02565249430523,289.2313887516505,284.48158502512064,294.65589081995523,290.1691163364091,282.5805771461312,288.6699895139074
17.235479831695557,291.87218537983944,284.02835249591897,289.23111520456274,284.47129303293343,294.65609173346843,290.16907706803084,282.5803129798232,288.66640481679104
17.36390495300293,291.85495379111177,284.033486408003,289.22916130807863,284.4699589266909,294.7073313873532,290.17017658563583,282.58193572156654,288.6608720457855
17.485663890838623,291.855310291281,284.0277820698351,289.2319358469902,284.4699589266909,294.6617977630321,290.1869057314935,282.58136964727777,288.66169026246087
17.610493898391724,291.8561421275496,284.02835249591897,289.23111520456274,284.4704925680617,294.6595474780587,290.17017658563583,282.58193572156654,288.66059930766676
17.743502855300903,291.8510323323602,284.0245496878189,289.2263868090901,284.4848633325099,294.66244070633064,290.17049073467075,282.58136964727777,288.6630539646507
17.86052894592285,291.86905585146917,284.02591868993665,289.2294348523945,284.4691203504277,294.6595474780587,290.17049073467075,282.578161925104,288.67497702967
17.98579478263855,291.8561025162181,284.03105253603275,289.2330691208464,284.47022574718864,294.6761037489151,290.1715902603108,282.58167155335343,288.6644566398422
18.11068296432495,291.8558648483983,284.0313187392558,289.2272074313937,284.46694769281316,294.65038586964636,290.1810542929627,282.58110547985854,288.6619630021258
18.235635995864868,291.8580434809462,284.02835249591897,289.2338506929036,284.4704925680617,294.65271641372,290.1712761094902,282.58110547985854,288.6617292252465
18.36105704307556,291.85582523712316,284.0305201307094,289.23111520456274,284.48890411493517,294.6524351396922,290.16990170564867,282.58355847728797,288.6619630021258
18.485717058181763,291.86545101408285,284.02835249591897,289.2308025797947,284.47129303293343,294.6524351396922,290.16966609454204,282.58110547985854,288.6794191447217
18.610721826553345,291.8820100490936,284.0291510953232,289.22775451486973,284.4696539894389,294.67787197681463,290.17186514269724,282.5805771461312,288.6619630021258
18.735533714294434,291.8597467924753,284.041586863473,289.2263868090901,284.47129303293343,294.6513100476086,290.17657747292265,282.58299239812317,288.6633267062483
18.860584020614624,291.863985330067,284.0305201307094,289.2252535745078,284.4729320905936,294.6410237902014,290.18026887844456,282.58216215175827,288.66223574217713
18.986830949783325,291.8617274060263,284.0291510953232,289.22830159989803,284.4797171776474,294.6372067613971,290.1735537144979,282.58514350799885,288.6614175231826
19.11162495613098,291.86228198143345,284.0264510823222,289.22888776415084,284.47399939156907,294.6429926024753,290.1715902603108,282.58189798322763,288.6871736088134
19.236330032348633,291.8789199786772,284.0267172790763,289.22834067745947,284.4723984423583,294.66067261732326,290.1713153783149,282.57895441609037,288.6608720457855
19.36289381980896,291.8586376576931,284.03782181994245,289.2252535745078,284.4718266780582,294.6987302297402,290.17241490864205,282.57925631829545,288.6633656693653
19.485707998275757,291.8597467924753,284.0277820698351,289.2224791317477,284.4691203504277,294.6381308773552,290.1936606322953,282.5805394080645,288.66391115383055
19.610721111297607,291.8614501189154,284.02618488594237,289.2277935923203,284.4718266780582,294.64391674565394,290.16990170564867,282.58408681937647,288.6625084826152
19.73545503616333,291.85891494079596,284.02618488594237,289.22415942329974,284.4783448932669,294.6446801715593,290.17210075648234,282.5808413128096,288.6699895139074
19.86724090576172,291.87666188132783,284.0269834762047,289.22439388375017,284.4675194424038,294.65038586964636,290.17241490864205,282.582464059104,288.6694440122127
19.985699892044067,291.8580434809462,284.0294172958731,289.2225182081291,284.46588043152263,294.69788621119733,290.1738285996744,282.58352073862414,288.66387219060323
20.111344814300537,291.85891494079596,284.02591868993665,289.2207988548386,284.4683198947265,294.65327896298385,290.18635592436635,282.5805771461312,288.6625474455664
20.2356858253479,291.86061825995375,284.02751587158406,289.2305290335385,284.4699589266909,294.6521538660672,290.1735537144979,282.58325656818846,288.6619630021258
20.360540866851807,291.8591922242939,284.02591868993665,289.22834067745947,284.48837042175586,294.6544040663445,290.1715509914303,282.582464059104,288.6635994482325
20.485665798187256,291.87357189584014,284.0264510823222,289.2249800361238,284.4721316188037,294.65271641372,290.1715902603108,282.58167155335343,288.67361324298895
20.6128408908844,291.86707516332,284.0302539286091,289.2272074313937,284.4696539894389,294.6678656241955,290.17268979220034,282.5805771461312,288.6630539646507
20.73547601699829,291.863985330067,284.0318511468247,289.22916130807863,284.4707593893102,294.6467293820813,290.1824680471308,282.5808413128096,288.6608720457855
20.86053776741028,291.8673920720691,284.0277820698351,289.2275200503328,284.4718266780582,294.6444792697175,290.1746532575475,282.5827282284283,288.6619630021258
20.986249923706055,291.8614501189154,284.02565249430523,289.2277935923203,284.4916488464366,294.6464481166262,290.17241490864205,282.5843132521538,288.66387219060323
21.11130976676941,291.8746811157542,284.0286186953461,289.2224791317477,284.4696539894389,294.64869825154335,290.17296467614926,282.5824263206593,288.6857707680399
21.23562502861023,291.89330110822226,284.028086296866,289.2269338902378,284.4685867129182,294.67039730380236,290.171825873761,282.58110547985854,288.66414493336043
21.360590934753418,291.87297767348724,284.0405219950842,289.23021640972104,284.47319891527434,294.6521538660672,290.17492814428635,282.582464059104,288.66913229765294
21.48567295074463,291.87697880569084,284.0302158997683,289.2252535745078,284.4745330443093,294.64391674565394,290.1766167428235,282.5808413128096,288.6655476165038
21.61062979698181,291.8758695726788,284.0329539958363,289.2327564929104,284.4807845168081,294.64616685157387,290.17104049670957,282.58216215175827,288.6666775631377
21.735609769821167,291.8800292290782,284.029987726883,289.2249409592433,284.4753716445063,294.63150144611024,290.16990170564867,282.5803129798232,288.69601953477155
21.862114906311035,291.8980950542616,284.02968349679725,289.2252535745078,284.47129303293343,294.6475731808628,290.17049073467075,282.5797846483184,288.6719377468682
21.985759973526,291.8803461589256,284.03698515376846,289.2266603494699,284.4707593893102,294.69153609271183,290.17296467614926,282.58110547985854,288.67248325563156
22.110606908798218,291.88228736550474,284.03158494285304,289.22357327342087,284.47319891527434,294.64018001955344,290.19083297070085,282.58136964727777,288.6727560105931
22.237167835235596,291.88371357043394,284.03455123682727,289.2333035921309,284.47563847261944,294.638412130901,290.1707263467818,282.58216215175827,288.67411979119936
22.360491037368774,291.88228736550474,284.0291510953232,289.2249800361238,284.4832241717319,294.64009966063315,290.17021585423726,282.5776335996319,288.68136747314423
22.48551297187805,291.90372115809106,284.02835249591897,289.2252535745078,284.47266526628823,294.62812654887864,290.17017658563583,282.5784260883957,288.68023744025675
22.610533952713013,291.88878460595186,284.03512168330354,289.2269338902378,284.47319891527434,294.6789972210373,290.1693519468462,282.58110547985854,288.6747042715606
22.735758781433105,291.88652639412646,284.0302539286091,289.2249800361238,284.4707593893102,294.64074253291597,290.18580611880174,282.5800488138856,288.6772370403049
22.860543966293335,291.8929841572745,284.0286186953461,289.2286142206111,284.47373256576213,294.6295327490114,290.1696268260521,282.58193572156654,288.6805491728043
22.985740900039673,291.89048818660063,284.0305201307094,289.2263868090901,284.48974277867967,294.6343942613198,290.17104049670957,282.58193572156654,288.6788346500412
23.110702753067017,291.90875309297155,284.0305201307094,289.2224791317477,284.47209350118374,294.63298802638263,290.17100122794074,282.58110547985854,288.6946555989714
23.235617876052856,291.9006307428955,284.0305201307094,289.2241203465857,284.47022574718864,294.6704776751178,290.1696268260521,282.5797846483184,288.6849524489775
23.361498832702637,291.9006307428955,284.0340188216667,289.2213849962834,284.4710262109341,294.64524269780907,290.1813291887973,282.58110547985854,288.68826471426223
23.485753774642944,291.9017401170626,284.02835249591897,289.22415942329974,284.4699589266909,294.64383638520496,290.175477918936,282.5827282284283,288.6919277563682
23.610480785369873,291.90625692003556,284.0304821018151,289.223612350024,284.49462235038783,294.64383638520496,290.17241490864205,282.58325656818846,288.6952401417022
23.73728108406067,291.9141417659347,284.02888489514754,289.2210723872911,284.47155985530816,294.64234972282827,290.17268979220034,282.57895441609037,288.71683049692786
23.86067795753479,291.93752082503937,284.0291510953232,289.2263868090901,284.47617212997187,294.66497231602415,290.17268979220034,282.5792185804933,288.69878640565844
23.985684871673584,291.91838148851366,284.0413206458144,289.2249409592433,284.4753716445063,294.6424300826691,290.17575280684673,282.58167155335343,288.7029952432788
24.11140775680542,291.9206400700254,284.0318511468247,289.22025179109767,284.47129303293343,294.6375683714716,290.18050450246517,282.5800488138856,288.7057622144496
24.23555898666382,291.9228986777493,284.02835249591897,289.223612350024,284.4807845168081,294.63784962421204,290.17214002547433,282.58352073862414,288.7071262289603
24.36056876182556,291.92543468959053,284.030786333184,289.22470649812766,284.47887855823495,294.6381308773552,290.1715509914303,282.5778977621827,288.7328884325729
24.48652195930481,291.9507966256634,284.02968349679725,289.2219320632395,284.4729320905936,294.6464481166262,290.1704514660135,282.5795204831217,288.7140243932554
24.61260986328125,291.93332031254005,284.03618652132377,289.2193921226409,284.47129303293343,294.6963991397296,290.17268979220034,282.58110547985854,288.71433618053214
24.735564708709717,291.93498465570514,284.0313187392558,289.2185715335985,284.4718266780582,294.629813990246,290.1919718849832,282.5827282284283,288.7176879256543
24.860559940338135,291.93498465570514,284.0297215255312,289.2199391839427,284.47266526628823,294.634474617906,290.1738285996744,282.58593602835515,288.71874022976624
24.987300872802734,291.93835301280353,284.02618488594237,289.21665683941427,284.48242365650066,294.63784962421204,290.17575280684673,282.58189798322763,288.72957539927535
25.110737800598145,291.95670167570944,284.0269834762047,289.2138434457202,284.4718266780582,294.6360817565337,290.1732395604887,282.5800488138856,288.72902972867223
25.239902019500732,291.94683360529183,284.0337526146477,289.21884506289126,284.47483798940647,294.67815328726607,290.17410348524146,282.583822648147,288.7254439317629
25.360630750656128,291.94683360529183,284.02968349679725,289.2177509480485,284.47266526628823,294.633912122493,290.18667009967623,282.5808413128096,288.728445083314
25.48557686805725,291.9473884232861,284.02888489514754,289.22552711327995,284.47266526628823,294.63580050632464,290.1732395604887,282.58352073862414,288.73152423548567
25.615373849868774,291.9521837018573,284.029987726883,289.2177509480485,284.4919156974512,294.63981840467096,290.1768916323525,282.58514350799885,288.7359286780071
25.735715866088867,291.9620520435358,284.02888489514754,289.2210723872911,284.4723984423583,294.63925589395484,290.1746532575475,282.5827282284283,288.7506238745605
25.86065101623535,291.9558694094883,284.03158494285304,289.22052532277417,284.4704925680617,294.6698347055146,290.1746532575475,282.5824263206593,288.7359676558244
25.98575782775879,291.9564242532403,284.03322020173255,289.2210723872911,284.4707593893102,294.6429926024753,290.1829785720084,282.5797846483184,288.7359676558244
26.110691785812378,291.95725652183404,284.0294172958731,289.2263868090901,284.4723984423583,294.6432738629824,290.175477918936,282.5805771461312,288.7364743681679
26.23548984527588,291.9603874688959,284.0264510823222,289.2155236620167,284.4948892055861,294.64439890903844,290.175477918936,282.58593602835515,288.73900794989333
26.36767888069153,291.9654605026922,284.0248158818999,289.21274935925896,284.4718266780582,294.648416983269,290.1746925270577,282.5792185804933,288.7678541544159
26.485691785812378,291.9871412854805,284.02591868993665,289.2141169683055,284.47319891527434,294.64785444792875,290.175477918936,282.58219989015004,288.75011712496945
26.610813856124878,291.9674421924312,284.0380880326822,289.21665683941427,284.47155985530816,294.6412246885089,290.17602769514815,282.5800488138856,288.7523390369208
26.735657930374146,291.96966170889175,284.024283494112,289.2141169683055,284.47373256576213,294.64009966063315,290.18392108301424,282.58299239812317,288.75424912208035
26.860652685165405,291.97192088556574,284.02782009818725,289.2155236620167,284.4770107374167,294.6296131036088,290.1732395604887,282.587558818535,288.7550677358077
26.987890005111694,291.9773113077599,284.0275538998827,289.22025179109767,284.47887855823495,294.6312202024595,290.17492814428635,282.58167155335343,288.7866454935877
27.110774040222168,292.0004204710076,284.0269834762047,289.21943119839676,284.47373256576213,294.6410237902014,290.1749674138524,282.5800488138856,288.76255236558603
27.23562979698181,291.9871412854805,284.0326877903144,289.2199782598093,284.47266526628823,294.68096641393583,290.175477918936,282.582464059104,288.76337101462303
27.361543893814087,291.9851197575809,284.02618488594237,289.21470308943805,284.4729320905936,294.6381308773552,290.19055806136134,282.58189798322763,288.76836095069973
27.48575782775879,291.9913825985179,284.02751587158406,289.2191576682724,284.47399939156907,294.62587664960597,290.17551718861364,282.58299239812317,288.76953048567736
27.610734939575195,291.9913825985179,284.0264510823222,289.21943119839676,284.48593070063254,294.6296131036088,290.17241490864205,282.58110547985854,288.77892600780314
27.73560881614685,292.00997411698404,284.0264510823222,289.2174774203079,284.47266526628823,294.6307380714236,290.17268979220034,282.5827282284283,288.7850469887971
