timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
23.26174283027649,287.7480834346119,285.81540866918044,289.5562455374123,282.0925022993964,281.72857159574926,289.07857547930377,283.0432850239499,289.06494848229624
23.38764786720276,287.749750893872,285.81183862519447,289.56043399501567,282.09517478256515,281.729886463682,289.06440186068414,283.044344289294,289.0655341500298
23.511553049087524,287.74947944602803,285.814295422481,289.5584767605252,282.0984119257148,281.73014943837313,289.06690071499656,283.04196095063185,289.06967291941197
23.636444807052612,287.7516898182138,285.81483285111005,289.55788959404777,282.0932927482094,281.7309383646558,289.06943864707364,283.0438146558787,289.0736165465204
23.764272928237915,287.75444312445137,285.814295422481,289.5590247841822,282.0900933330293,281.7357471298461,289.07135187950394,283.04249057884414,289.0702195559755
23.886345863342285,287.7506040181679,285.8134892823796,289.5587507721592,282.09491129662155,281.729623489359,289.07525649442164,283.0430202085431,289.06662740122795
24.010977029800415,287.75002234210007,285.8137579953678,289.5512351654549,282.09491129662155,281.73281677390503,289.06416759475366,283.0408638683495,289.0683063347867
24.138141870498657,287.74560166162286,285.8113012050106,289.5534271871843,282.0941208410055,281.73307975269904,289.06330862211144,283.04680332105283,289.0702586015037
24.261252880096436,287.7445158960364,285.8121073358548,289.5531531831069,282.0941208410055,281.7325537954792,289.0605365092467,283.0449117553171,289.07775548948706
24.386594772338867,287.749750893872,285.81456413660607,289.5529183227786,282.09171185390585,281.7339062598774,289.06135642580017,283.04033424470305,289.0674863886632
24.511106729507446,287.7469976549785,285.8140267087349,289.55514950743407,282.09517478256515,281.73067538886,289.0680330190246,283.04139349348253,289.0683063347867
24.63599181175232,287.7492079985681,285.8113012050106,289.5490040260425,282.094647811047,281.73150188545804,289.05690549215717,283.0430202085431,289.06775970365004
24.761708974838257,287.74536899705134,285.8115699149131,289.55788959404777,282.09517478256515,281.73307975269904,289.0660807748536,283.0440794724005,289.06885296747396
24.88578200340271,287.7489365514924,285.81183862519447,289.5559715293342,282.0938197159305,281.73150188545804,289.06135642580017,283.0449117553171,289.0799811842497
25.010629892349243,287.75444312445137,285.8140267087349,289.5559715293342,282.092765781965,281.7341692401969,289.0616297320932,283.0435498397285,289.0691653297056
25.138194799423218,287.7456404390789,285.8126831456887,289.55514950743407,282.0911848920911,281.73281677390503,289.06221538974063,283.0438146558787,289.0674863886632
25.260513067245483,287.75002234210007,285.81621481740234,289.55651954587915,282.0930292649026,281.7339062598774,289.06389428486125,283.04570621061663,289.0680330190246
25.385350942611694,287.7480834346119,285.81483285111005,289.55929879659413,282.0932927482094,281.73469520194044,289.0680330190246,283.0494515449388,289.0699462374999
25.512054920196533,287.74839365849306,285.81540866918044,289.5584767605252,282.09517478256515,281.73281677390503,289.06471421570126,283.0430202085431,289.0847059899102
25.635308980941772,287.74754054402706,285.81183862519447,289.556793554735,282.09171185390585,281.7325537954792,289.06775970365004,283.0432850239499,289.06998528297277
25.760079860687256,287.75390021586827,285.81183862519447,289.55428834538833,282.092765781965,281.73683663281645,289.06135642580017,283.0494515449388,289.0699462374999
25.889037132263184,287.7492079985681,285.81483285111005,289.553975196506,282.0925022993964,281.7320278397322,289.0716251999731,283.0427175628188,289.06775970365004
26.010097980499268,287.74505877806143,285.8132205697703,289.5509611644889,282.0922388171971,281.73281677390503,289.067213074064,283.04676548955234,289.0680720641097
26.134974002838135,287.74478733685686,285.8132205697703,289.5531923265228,282.0914483728139,281.7304124134325,289.0605365092467,283.044344289294,289.0699462374999
26.262844800949097,287.7478119891274,285.81264475831244,289.556793554735,282.09141073268796,281.73229081742164,289.0655341500298,283.0435498397285,289.07135187950394
26.388985872268677,287.75002234210007,285.81183862519447,289.5545623510771,282.0909214117375,281.73360571139165,289.05831103904353,283.0446091065591,289.0658074622479
26.516024112701416,287.7439730155477,285.81456413660607,289.55401434008854,282.09197533536684,281.729886463682,289.06498752675645,283.04570621061663,289.06635408784695
26.63478183746338,287.74478733685686,285.8126831456887,289.54622492354275,282.0911848920911,281.7320278397322,289.062801049168,283.0451765733786,289.0660807748536
26.759618043899536,287.7445158960364,285.81237604689414,289.5528791794183,282.094647811047,281.73067538886,289.05581229611096,283.04755995265646,289.06576841762154
26.884536027908325,287.7459118814907,285.81621481740234,289.556793554735,282.09491129662155,281.729623489359,289.05862338418825,283.0446091065591,289.0772088315475
27.009508848190308,287.749750893872,285.8151399538644,289.55651954587915,282.0954382688779,281.73229081742164,289.0594432926019,283.0432850239499,289.0683453799272
27.134881019592285,287.7503325691167,285.81483285111005,289.55542351434514,282.0975838140239,281.73360571139165,289.0605365092467,283.0432850239499,289.06775970365004
27.259419918060303,287.747579321875,285.8132205697703,289.55514950743407,282.09999287634156,281.73067538886,289.05163478263665,283.0459710297931,289.0688920127252
27.38434386253357,287.74536899705134,285.814295422481,289.556793554735,282.09705683575544,281.73281677390503,289.0580377374572,283.04865707387063,289.0685796509365
27.50984287261963,287.7445158960364,285.8137579953678,289.55620639337724,282.0984119257148,281.73307975269904,289.06135642580017,283.04570621061663,289.08107451740733
27.634335041046143,287.74754054402706,285.81456413660607,289.55569752164524,282.0975838140239,281.7357471298461,289.0577644362585,283.0435498397285,289.06690071499656
27.75926399230957,287.7467262110304,285.8151399538644,289.55651954587915,282.0989389077804,281.73709961723887,289.05577325350964,283.0449117553171,289.0674863886632
27.88410496711731,287.74505877806143,285.81621481740234,289.5559715293342,282.098675416563,281.7339062598774,289.07439747235185,283.0422257645522,289.06690071499656
28.008924961090088,287.7467649887138,285.8156773848755,289.55984682258486,282.10187497774933,281.7352211651569,289.0591699894097,283.0489218971884,289.0674863886632
28.13395404815674,287.74424445560004,285.81621481740234,289.5567544105889,282.1045475941116,281.73150188545804,289.0591309461282,283.0451765733786,289.07135187950394
28.260772705078125,287.747579321875,285.81728968700367,289.55929879659413,282.10108449286395,281.73307975269904,289.06412855045954,283.0446091065591,289.0719375666983
28.38389778137207,287.7478119891274,285.8129518575401,289.55542351434514,282.0994658913226,281.73683663281645,289.0577644362585,283.0446091065591,289.06775970365004
28.508575916290283,287.74505877806143,285.8184029511972,289.55761558363616,282.1040205963297,281.7333427318612,289.0697119648294,283.0459710297931,289.06690071499656
28.639490842819214,287.74703643271675,285.8156773848755,289.55233117320813,282.10481109355624,281.7336432799261,289.0619030387739,283.0491867208777,289.0674863886632
28.758617877960205,287.7459118814907,285.81621481740234,289.5581636048484,282.10398295368753,281.73229081742164,289.0585843410175,283.0478626061474,289.06912628439903
28.884037733078003,287.74835488048046,285.8189403914117,289.56153005499846,282.10966707798576,281.73338030034313,289.0591699894097,283.04680332105283,289.0727575317606
29.008373022079468,287.7503325691167,285.8184029511972,289.5637613391929,282.1082742634265,281.73469520194044,289.06276200515083,283.0449117553171,289.0638552406226
29.13335871696472,287.7467262110304,285.8178655124986,289.55788959404777,282.10722024845427,281.73067538886,289.0616297320932,283.0449117553171,289.067213074064
29.25972294807434,287.7445158960364,285.8178655124986,289.55487550091186,282.10642974110164,281.73281677390503,289.0610831198947,283.0432850239499,289.06662740122795
29.383358001708984,287.74835488048046,285.8184029511972,289.5620780873235,282.1066932431833,281.73229081742164,289.05690549215717,283.046500669261,289.06690071499656
29.50824499130249,287.7439730155477,285.8184029511972,289.5623521040695,282.1069567456342,281.7320278397322,289.06389428486125,283.044344289294,289.0755298204286
29.634312868118286,287.74754054402706,285.8184029511972,289.56321330208914,282.10831190692755,281.7320278397322,289.0635819311732,283.0462358493412,289.0686186961324
29.76025390625,287.7456404390789,285.8205911101197,289.56348732044654,282.1088389167343,281.7304124134325,289.06389428486125,283.0462358493412,289.0680720641097
29.88302493095398,287.74478733685686,285.82112855650604,289.5618040709665,282.11098461476513,281.7309383646558,289.05635889335883,283.0449117553171,289.067213074064
30.007654905319214,287.7459118814907,285.81974655457554,289.56544460573963,282.1106834626875,281.73150188545804,289.0608098143769,283.0475977843163,289.0683063347867
30.1339750289917,287.74703643271675,285.81867167111494,289.56626667148066,282.1141843853706,281.73307975269904,289.06276200515083,283.0481274283501,289.0794345199968
30.25764298439026,287.7535899830821,285.82550496207983,289.56900691590033,282.1155395987438,281.7336432799261,289.0652608381993,283.0472951312501,289.06662740122795
30.38230299949646,287.75087546760324,285.82224184312827,289.5665406941723,282.1106834626875,281.73552171622754,289.0596775527894,283.0478626061474,289.06440186068414
30.515010118484497,287.7519612691855,285.8263111530174,289.5707293751591,282.11339384874594,281.729623489359,289.0733432232269,283.04755995265646,289.067213074064
30.632372856140137,287.7481222125696,285.8241229284081,289.57319565039955,282.11313033727606,281.72879700102686,289.0674863886632,283.05054867715097,289.0674863886632
30.757306814193726,287.7461833242865,285.82193472892766,289.56873288970803,282.1160666288039,281.72857159574926,289.067213074064,283.0481274283501,289.06912628439903
30.88229203224182,287.7486651048007,285.82112855650604,289.56513143875924,282.1158031135892,281.7309383646558,289.05998990014905,283.0491867208777,289.07221088799804
31.00721001625061,287.7514183676262,285.8238542008026,289.56544460573963,282.1155019537959,281.73469520194044,289.0605365092467,283.05054867715097,289.06362097535657
31.133100986480713,287.7456404390789,285.8238542008026,289.5673627645809,282.1173842104153,281.731764862411,289.0758031468232,283.0491867208777,289.06494848229624
31.2584969997406,287.7461833242865,285.8230480202601,289.56321330208914,282.11900296617404,281.73067538886,289.0705319204223,283.0489218971884,289.06635408784695
31.382004022598267,287.7467262110304,285.8243916563926,289.5676759351811,282.1179488910744,281.73044998132815,289.06440186068414,283.04676548955234,289.0680330190246
31.506845951080322,287.74835488048046,285.8238542008026,289.56990729041394,282.1222028732,281.73120134081984,289.067213074064,283.0478626061474,289.0733432232269
31.63372278213501,287.7492079985681,285.8243916563926,289.56900691590033,282.1222028732,281.7352211651569,289.06635408784695,283.04570621061663,289.06662740122795
31.756701946258545,287.7464547674664,285.824660384756,289.57464411244933,282.1195676516933,281.73150188545804,289.07388987020147,283.0481274283501,289.0652608381993
31.8814857006073,287.7461833242865,285.8233167467286,289.57018131827334,282.12005704718126,281.7304124134325,289.0602632045041,283.0475977843163,289.0660807748536
32.006409883499146,287.7456404390789,285.8268486155373,289.57237355515184,282.12276756832665,281.7336432799261,289.06775970365004,283.0500190263211,289.06635408784695
32.13407492637634,287.752000047927,285.8260424223259,289.5751921820049,282.12303109329923,281.73120134081984,289.0754907738324,283.0478626061474,289.0780288190383
32.25637102127075,287.747579321875,285.8263111530174,289.57405689679496,282.12434872370073,281.7325537954792,289.07080523972854,283.0459710297931,289.0683063347867
32.38122892379761,287.7469976549785,285.82876813691234,289.57374371584297,282.12434872370073,281.7309383646558,289.0705319204223,283.046500669261,289.06690071499656
32.50829482078552,287.7467262110304,285.8268486155373,289.57464411244933,282.12513930637243,281.7320278397322,289.07525649442164,283.04680332105283,289.06494848229624
32.631237745285034,287.7467262110304,285.8271173473658,289.57902871246176,282.12513930637243,281.7301870062162,289.0691653297056,283.0518728107299,289.0677987486798
32.75595188140869,287.7480834346119,285.82715573765796,289.57683640000766,282.13025935079065,281.72909754181774,289.07306990032123,283.0459710297931,289.07775548948706
32.88677501678467,287.7503325691167,285.8293056063624,289.57433093054476,282.12754872167795,281.729886463682,289.07135187950394,283.04680332105283,289.0655341500298
33.00585174560547,287.75304707691345,285.82715573765796,289.5802031758033,282.13025935079065,281.7349957521694,289.0769355031593,283.0491867208777,289.06775970365004
33.13140511512756,287.7489365514924,285.83122515248806,289.5804772182778,282.13131349488447,281.7320278397322,289.0877517938052,283.0478626061474,289.0655341500298
33.255712032318115,287.74947944602803,285.8282306689782,289.5771104377029,282.1286404981499,281.731764862411,289.0824802405814,283.05107832946754,289.0685796509365
33.3806049823761,287.74947944602803,285.8295743416559,289.57879382065084,282.1286404981499,281.7320278397322,289.07888785729455,283.0534996161325,289.07049287483875
33.505728006362915,287.7461833242865,285.8271173473658,289.57988998488025,282.13187821736494,281.73469520194044,289.08193356923977,283.0529699570198,289.07248420968557
33.630433082580566,287.7533185298057,285.82796193557965,289.57820659237393,282.131577031831,281.7354841473174,289.0769355031593,283.05054867715097,289.0685796509365
33.755324840545654,287.7459118814907,285.83260723767177,289.57820659237393,282.13104995830713,281.73469520194044,289.0836126361506,283.0500190263211,289.0702195559755
33.881080865859985,287.7472690993107,285.8260424223259,289.5762883257841,282.13289472210266,281.73469520194044,289.0799811842497,283.04839225092456,289.06912628439903
34.005048751831055,287.7478507670303,285.83068767762376,289.58184743648513,282.1326688316862,281.73495818336454,289.0780288190383,283.05402927673185,289.0660807748536
34.130194902420044,287.74839365849306,285.83149389048873,289.5843138537662,282.13771378228193,281.73469520194044,289.0827926249014,283.05270512802093,289.0774821603235
34.255077838897705,287.74835488048046,285.83068767762376,289.58184743648513,282.1350783434484,281.73495818336454,289.08634603218,283.0532347863903,289.0680720641097
34.38119077682495,287.742577044203,285.83095641486636,289.58043806932903,282.13398652960666,281.73338030034313,289.08134785166595,283.05244029939377,289.0685796509365
34.50495195388794,287.7481222125696,285.8328759776216,289.5802031758033,282.1374502367369,281.73469520194044,289.07775548948706,283.0518728107299,289.06998528297277
34.62950301170349,287.7445158960364,285.8328759776216,289.5860364496036,282.1369231467546,281.7357471298461,289.0836126361506,283.0548616035347,289.06939960171167
34.75630283355713,287.7469976549785,285.8328759776216,289.58270872147904,282.14177996034795,281.7352211651569,289.08306596159684,283.0489218971884,289.0827535768337
34.87962889671326,287.74754054402706,285.83421968305566,289.5879939635306,282.1428341690104,281.7354841473174,289.0913443423221,283.052402466763,289.07221088799804
35.004180908203125,287.7472690993107,285.83533304616475,289.5876807599685,282.1452438109974,281.7397670514748,289.08747845046395,283.0534996161325,289.0685796509365
35.12936973571777,287.7478119891274,285.83886513770153,289.5863105003586,282.14418958882976,281.73601011274303,289.0974752591204,283.05270512802093,289.06998528297277
35.254246950149536,287.7480834346119,285.8372526530086,289.5963331952401,282.1473522730586,281.7336432799261,289.0954836660346,283.0542941075891,289.07080523972854
35.37922191619873,287.7489365514924,285.8361392786839,289.5932793502769,282.1519081378612,281.7352211651569,289.09052429817524,283.04839225092456,289.07221088799804
35.50457191467285,287.74839365849306,285.8344884252796,289.591869899663,282.1516822246097,281.7373626020296,289.09107099388547,283.0513431561833,289.0716251999731
35.62927794456482,287.75583918214886,285.83721426068223,289.59214395869867,282.15194579009625,281.7389780881076,289.09360924428296,283.0513431561833,289.06912628439903
35.75409293174744,287.74947944602803,285.8394026356313,289.59214395869867,282.153037708189,281.7341316715572,289.1007946266645,283.0500190263211,289.06662740122795
35.878928899765015,287.7492079985681,285.83886513770153,289.589951497306,282.1548826876452,281.7352587340144,289.09661613801023,283.05107832946754,289.0674863886632
36.006463050842285,287.7486651048007,285.8399785279528,289.5935534113134,282.15435554881117,281.7365736487622,289.09497600834345,283.0532347863903,289.0685796509365
36.128756046295166,287.75002234210007,285.8397097779861,289.5985257291063,282.15785728446764,281.7341316715572,289.0999354907578,283.0478626061474,289.076623128333
36.253551721572876,287.7516898182138,285.83698390688636,289.5990738664634,282.1565017661579,281.7392410755284,289.0997011816299,283.0440794724005,289.0655341500298
36.38043689727783,287.7456404390789,285.840516029023,289.59770352598855,282.1578196310494,281.7365736487622,289.10634005056096,283.04865707387063,289.06885296747396
36.50349497795105,287.75002234210007,285.84159103571176,289.5932793502769,282.161283777082,281.73709961723887,289.10606668085546,283.0500190263211,289.0688920127252
36.62828493118286,287.7492079985681,285.84212854133034,289.5996611582158,282.1621121692808,281.73683663281645,289.10192712984724,283.05081350312344,289.0705319204223
36.75301671028137,287.7480834346119,285.84159103571176,289.5988389502626,282.1647856417161,281.73495818336454,289.10134135150804,283.04755995265646,289.0794345199968
36.882445096969604,287.7519612691855,285.8427044418898,289.6004833696705,282.1645220582383,281.7349957521694,289.1077459580285,283.04865707387063,289.0702586015037
37.00322484970093,287.747579321875,285.84159103571176,289.59770352598855,282.1645220582383,281.73683663281645,289.10333300512514,283.04570621061663,289.0688920127252
37.12796497344971,287.74947944602803,285.84243568807875,289.6007574409335,282.1642584751299,281.7373626020296,289.1130182023686,283.047068141769,289.0685796509365
37.252861976623535,287.75087546760324,285.8429731960798,289.60608233125345,282.166367150339,281.7389405185062,289.1086051287516,283.052402466763,289.07107855942246
37.37797403335571,287.74947944602803,285.84377946092405,289.6071786504326,282.17043394785287,281.73871510105505,289.11551768711416,283.044344289294,289.0827926249014
37.50284695625305,287.75087546760324,285.84351070559694,289.60608233125345,282.1720155039634,281.73841454487444,289.11524430439147,283.0489218971884,289.0716251999731
37.62836408615112,287.7566535538308,285.84516163716506,289.6055341739984,282.1728062870051,281.74164554902126,289.1102063207735,283.0489218971884,289.0686186961324
37.7531259059906,287.7522714993377,285.85034488735596,289.6082749758369,282.17416192281036,281.73762558718846,289.12465670413036,283.0475977843163,289.0702195559755
37.877387046813965,287.75087546760324,285.8476188641248,289.6110941268909,282.17740042566766,281.7378885727155,289.1191498086576,283.0481274283501,289.06939960171167
38.002224922180176,287.74947944602803,285.84596791126864,289.6110941268909,282.1800741153897,281.73631066507625,289.11579107022476,283.0475977843163,289.06998528297277
38.12963104248047,287.7514183676262,285.8481563867458,289.6152837746399,282.1835386712703,281.7381891280545,289.1210635346366,283.0478626061474,289.0741241479509
38.25230598449707,287.7552962696149,285.84869391088307,289.6119163870357,282.1856852216001,281.74269751585354,289.11579107022476,283.04544139181183,289.07135187950394
38.3771116733551,287.749750893872,285.8498073585619,289.6138350076584,282.1856852216001,281.73709961723887,289.1257893475295,283.046500669261,289.06998528297277
38.50682497024536,287.7464547674664,285.85034488735596,289.61273865068233,282.18888626320154,281.7378885727155,289.11993091900706,283.0473329628568,289.07107855942246
38.627195835113525,287.7514183676262,285.84869391088307,289.6182988110484,282.1891498808198,281.7386775315062,289.1257893475295,283.046500669261,289.0716251999731
38.7521858215332,287.7541716699678,285.85034488735596,289.6152837746399,282.18994073589084,281.73762558718846,289.1219227647262,283.0462358493412,289.0760764736055
38.877081871032715,287.7514183676262,285.8489626735202,289.61861206428426,282.192350981375,281.73980462124166,289.1293826051218,283.04676548955234,289.0686186961324
39.00194191932678,287.749750893872,285.8506136523216,289.6169283341171,282.19506254445577,281.7408190077863,289.12719539687083,283.046500669261,289.0705319204223
39.126861810684204,287.7519612691855,285.85141994949277,289.61884700454476,282.1996195648865,281.73841454487444,289.12551595023757,283.047068141769,289.0705319204223
39.25163292884827,287.7533185298057,285.85195748283553,289.62530797373654,282.1998831975453,281.741908540177,289.130749622882,283.05054867715097,289.0716251999731
39.3793249130249,287.75498603457095,285.8549907351156,289.6272267274358,282.20444033474644,281.74164554902126,289.13219476648464,283.04570621061663,289.08021546940415
39.503931760787964,287.7535899830821,285.8536084875827,289.6255820802404,282.2065494604042,281.7411195678145,289.13692085229883,283.0446091065591,289.0680330190246
39.626415729522705,287.7525429511325,285.8533397183932,289.626404402087,282.207378051953,281.74405005329527,289.1341086219855,283.0435498397285,289.06775970365004
39.75131392478943,287.7535899830821,285.85579705080653,289.62695261859704,282.2060598398405,281.73950406331755,289.14692022570654,283.047068141769,289.06943864707364
39.8789119720459,287.7527756244053,285.8533397183932,289.63086849607845,282.2084326282933,281.7408190077863,289.13692085229883,283.0489218971884,289.0702195559755
40.001282691955566,287.7561106389921,285.85606582346156,289.6300069962187,282.21408224505944,281.74033059876615,289.13938158748,283.04544139181183,289.07439747235185
40.12599778175354,287.7571964702061,285.85633459649574,289.63141672526325,282.2148732049449,281.7400676098198,289.14078773597333,283.0440794724005,289.0719375666983
40.25203585624695,287.7583210875855,285.8538772571511,289.62977204237853,282.2162291439134,281.74243452359315,289.13828792352126,283.046500669261,289.0691653297056
40.38003468513489,287.7563820962194,285.857716863802,289.63196495600465,282.21863972620866,281.7402930288942,289.1491076577852,283.0462358493412,289.06939960171167
40.5009388923645,287.7574679289699,285.85606582346156,289.6372515466005,282.21939303950984,281.7397670514748,289.1444203337251,283.04676548955234,289.0688920127252
40.625601053237915,287.7552962696149,285.8549907351156,289.63169084043943,282.2215776651398,281.7386775315062,289.1435610033442,283.0362864559307,289.0699462374999
40.75068807601929,287.75390021586827,285.8571793142138,289.6406193760826,282.22477931749444,281.74217153170093,289.1482873678468,283.0427553935078,289.0749441223168
40.87558388710022,287.7571964702061,285.857716863802,289.6377997939087,282.2290357161597,281.74269751585354,289.1454749717012,283.0435498397285,289.06967291941197
41.002426862716675,287.7533185298057,285.8587919675273,289.6369774235302,282.22960073207133,281.7389405185062,289.1532872845328,283.04033424470305,289.067213074064
41.12545371055603,287.75223272054126,285.85579705080653,289.6386221677898,282.2309567771819,281.73871510105505,289.14992795121424,283.03870755279775,289.067213074064
41.25029492378235,287.7525429511325,285.86098059028046,289.64422223544335,282.2328025209534,281.741908540177,289.15074824813394,283.0432850239499,289.06912628439903
41.3782479763031,287.7514183676262,285.8566417661418,289.64508379872854,282.23818918283297,281.7402930288942,289.15524041221204,283.0378752972458,289.0769355031593
41.50030493736267,287.75556772568984,285.8604430314862,289.6486475786082,282.2419185006268,281.74243452359315,289.1563341723563,283.0362864559307,289.06967291941197
41.62523293495178,287.75114691742266,285.8593679184465,289.6453579333073,282.23924393188446,281.7435240653551,289.1607874027281,283.0392371718784,289.0697119648294
41.75126791000366,287.75250417228125,285.8596366961378,289.64645447551396,282.2435383283497,281.7432610719374,289.1680534205067,283.03602165034545,289.0675254336376
41.87521195411682,287.75335730882165,285.8599054742082,289.65256389608663,282.24888762593815,281.74273508620655,289.16106085005066,283.0405990563405,289.0702195559755
42.00001382827759,287.7541716699678,285.86098059028046,289.6500574437504,282.25265482817423,281.741908540177,289.162740606399,283.03681606821584,289.0791611884519
42.12756085395813,287.75281440331145,285.857716863802,289.65037074851324,282.25314457000457,281.7413825582338,289.16106085005066,283.03761048943085,289.06885296747396
42.24983787536621,287.75583918214886,285.8615181505911,289.65538369385354,282.2577029974179,281.7432610719374,289.1713349376609,283.03575684513186,289.07080523972854
42.37471580505371,287.75223272054126,285.8640139861821,289.6556578430549,282.2601517850109,281.7435240653551,289.17942177194175,283.04033424470305,289.0716251999731
42.49963998794556,287.75498603457095,285.8626316732009,289.6612192394556,282.2636554903677,281.74645458835107,289.17106147576465,283.0424527482083,289.07135187950394
42.62553882598877,287.75556772568984,285.86209410974936,289.6542871009402,282.2633540937939,281.7437494885776,289.1730538498917,283.0378752972458,289.07080523972854
42.74972176551819,287.749750893872,285.8599054742082,289.6531513505592,282.26847790120036,281.74536502958995,289.17328824820163,283.03791312696393,289.07385082393756
42.874451875686646,287.75335730882165,285.8604430314862,289.65894766382957,282.2700602816834,281.74912215544504,289.1805156692918,283.044344289294,289.0699462374999
42.99931979179382,287.7566923335211,285.8626316732009,289.65894766382957,282.27461911889117,281.74645458835107,289.1841490157499,283.0438146558787,289.06885296747396
43.12428593635559,287.75444312445137,285.8650891254326,289.665409974955,282.27514659478743,281.7451020335945,289.18469597706064,283.0451765733786,289.0699462374999
43.24956178665161,287.7533185298057,285.8653579111929,289.6642349932104,282.2797055552169,281.74405005329527,289.1852429399232,283.044344289294,289.06943864707364
43.37423276901245,287.75583918214886,285.8667402439486,289.66313835003217,282.2869398348035,281.74671758624027,289.1854773530536,283.0400694334373,289.0758031468232
43.499199867248535,287.75859254794074,285.867546609353,289.66956163437743,282.2879948571453,281.74698058449775,289.18606338712664,283.0427553935078,289.07076619408963
43.62689995765686,287.75390021586827,285.86643305802517,289.66678079602633,282.29070779889736,281.74483903796727,289.1905173042978,283.03897236215226,289.0683063347867
43.74907898902893,287.7571964702061,285.86643305802517,289.67179416738463,282.2917628423628,281.7448766087487,289.20219955837683,283.0462358493412,289.07248420968557
43.873923778533936,287.7527756244053,285.86589548385086,289.67320420152953,282.2944381576649,281.7451396044285,289.19719837298715,283.0491867208777,289.0697119648294
43.999865770339966,287.7514183676262,285.8680841881848,289.6793536374629,282.3057050436621,281.74619159083,289.20329358497406,283.04755995265646,289.0772088315475
44.123695850372314,287.75498603457095,285.8670090320376,289.67543677664787,282.3029918857122,281.74776958147964,289.2002459548937,283.04703031021546,289.0736165465204
44.248395919799805,287.7530858558745,285.8689289579842,289.6779435584177,282.3086443422464,281.7480325812101,289.2099360225803,283.0473329628568,289.07107855942246
44.38210678100586,287.75250417228125,285.87027291765514,289.6765334896683,282.3100009570758,281.7485585817758,289.21665683941427,283.0491867208777,289.07107855942246
