timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
189.54257130622864,272.05607182693126,272.0635227326934,272.0593516137639,272.0618114928103,315.352952848724,315.37991546644867,314.99116102526386,318.9594270106282
189.75027918815613,272.0593516137639,272.06534094275963,272.0580325619296,272.06088457794823,315.35562226060904,315.37751271661296,314.99293756779247,318.9606489070836
189.96133494377136,272.055287538867,272.0639148941072,272.0580325619296,272.05856731151704,315.3622069548437,315.38111685166353,314.99355936122817,318.96245913696106
190.16989731788635,272.05881686186405,272.06313057212753,272.0554301364446,272.05985071695955,315.3673235826141,315.38022693603034,314.99236018982214,318.9645861767589
190.3804943561554,272.055287538867,272.06416445181196,272.0575334637372,272.05960116519003,315.37061608719773,315.3840980964793,314.99236018982214,318.9630927210589
190.58891797065735,272.05553708470137,272.06234625353943,272.05571533193614,272.0582821115409,315.37568842489094,315.3865009215732,314.99355936122817,318.967346834607
190.80020236968994,272.0564639722352,272.06077762653814,272.05607182693126,272.0593516137639,315.3826297168843,315.39010521070117,314.99355936122817,318.9679351761583
191.00868105888367,272.05553708470137,272.06313057212753,272.0564639722352,272.0593516137639,315.38770234441756,315.392819592682,314.9947141253506,318.96856877657257
191.2354769706726,272.0558222803611,272.0618114928103,272.055287538867,272.0582821115409,315.39010521070117,315.39130665414064,314.99444764075884,318.9706958774852
191.44456315040588,272.0545032541942,272.06234625353943,272.05621442512546,272.0593516137639,315.396423990127,315.39428804344175,314.99444764075884,318.97010752829556
191.65052485466003,272.0564639722352,272.06234625353943,272.0558222803611,272.05881686186405,315.4063030257948,315.39940545198976,314.9965795269623,318.9749501431433
191.85866403579712,272.05699871719787,272.06313057212753,272.05685611838703,272.05999331812484,315.40781607224426,315.40091844880664,314.99924441515236,318.9770773078893
192.07338666915894,272.0550379933759,272.0639148941072,272.0575334637372,272.06156193834295,315.41529246157023,315.4063030257948,314.9968460142596,318.97680575375824
192.28757166862488,272.05685611838703,272.06416445181196,272.0580325619296,272.06077762653814,315.4164940489346,315.40389997439934,314.9965795269623,318.9782993057707
192.49349808692932,272.05607182693126,272.06362968572216,272.05710566637964,272.061312384219,315.4221905565419,315.4066145344679,314.99653511244566,318.9761721288009
192.69984078407288,272.05699871719787,272.06362968572216,272.05724826538665,272.0611341314836,315.42815425328587,315.40897311511077,314.99924441515236,318.98196534154795
192.91618847846985,272.0580325619296,272.0633801287532,272.0580325619296,272.0590664125544,315.43478572661826,315.4144024012824,314.9968460142596,318.98287054529624
193.12305212020874,272.0546815004129,272.05999331812484,272.05414676228213,272.05985071695955,315.4377677324527,315.4125777894707,314.9974678192682,318.98287054529624
193.32563519477844,272.05674916935243,272.0644140098601,272.05621442512546,272.0603854719076,315.4437763801135,315.4176956431655,314.99715691653375,318.9853598754718
193.53158164024353,272.05478844822824,272.0639148941072,272.05425370978224,272.0580325619296,315.45245584094795,315.42009885222603,314.9968460142596,318.9835041902126
193.73802161216736,272.0554301364446,272.06234625353943,272.055287538867,272.05924466325774,315.4593996675395,315.42276911672826,314.99893350978766,318.99110807648043
193.94794988632202,272.0564639722352,272.06313057212753,272.05685611838703,272.06010026907234,315.4641625529557,315.42846579433143,315.00075453347137,318.98866394052897
194.1580843925476,272.05571533193614,272.0633801287532,272.0558222803611,272.0590664125544,315.4695487496026,315.4294004202372,315.0001327187307,318.9920585813811
194.38218927383423,272.05607182693126,272.06088457794823,272.0577830126618,272.05881686186405,315.47555830536663,315.4344741762096,315.00164284343754,318.99328066535327
194.58219027519226,272.0564639722352,272.06466356825166,272.05621442512546,272.05895946221654,315.4845507021062,315.43718913099923,314.99893350978766,318.99477433307857
194.79420113563538,272.0564639722352,272.0611341314836,272.05674916935243,272.05881686186405,315.48815667216326,315.4410613402795,315.00075453347137,318.9969016961319
194.9988079071045,272.05607182693126,272.06362968572216,272.05856731151704,272.06077762653814,315.4971496075726,315.44586831996014,315.0010654415321,318.99753538285717
195.20860195159912,272.05607182693126,272.06362968572216,272.0576404132342,272.0582821115409,315.50258117064976,315.4512540480818,315.00226466264974,319.0002512044953
195.4192886352539,272.0558222803611,272.06209669833635,272.055287538867,272.0577830126618,315.5082800105619,315.4518771990811,315.00253115716134,319.0008849012013
195.64957880973816,272.05279209940704,272.0606350247562,272.05553708470137,272.0590664125544,315.5118418639162,315.45245584094795,315.00102102606667,318.99934592676243
195.8605887889862,272.0558222803611,272.0622036505242,272.055287538867,272.0584603614734,315.52145916925656,315.4560612607539,315.00164284343754,319.00301232538175
196.0499472618103,272.0558222803611,272.06234625353943,272.0534694295799,272.0593516137639,315.5256446153828,315.4560612607539,315.00075453347137,319.0036007656145
196.25864148139954,272.05425370978224,272.0618114928103,272.0546815004129,272.05949421453676,315.5313440801926,315.46144724992064,314.99924441515236,319.0048229159157
196.4686577320099,272.0546815004129,272.06052807349334,272.05607182693126,272.0564639722352,315.53584142314605,315.4626491010379,315.00190933716016,319.009123130214
196.67875456809998,272.0537189729127,272.06010026907234,272.0540041657136,272.0590664125544,315.5436340766917,315.46509733752225,315.001331934522,319.00848940896
196.88862204551697,272.0558222803611,272.0618114928103,272.0550379933759,272.0616688902155,315.54906684022524,315.46745657419,315.0004436258709,319.009711587355
197.1001226902008,272.05553708470137,272.05999331812484,272.05571533193614,272.0577830126618,315.5565482524301,315.47043904332486,315.00164284343754,319.014283502148
197.3093683719635,272.05478844822824,272.06191844483004,272.0550379933759,272.0573552147155,315.5640744653014,315.471062251173,315.00226466264974,319.01066217540705
197.5193703174591,272.0554301364446,272.06052807349334,272.05493104541347,272.0582821115409,315.5670583047011,315.4737776783494,315.00075453347137,319.0155057138406
197.73958539962769,272.055287538867,272.06027852079177,272.0545032541942,272.0582821115409,315.57547563198113,315.4770718501845,315.0028420678524,319.0158225846852
197.95254373550415,272.0540041657136,272.06156193834295,272.05297034394414,272.05960116519003,315.5811764470265,315.47916412125056,315.00222024693056,319.01917239106143
198.15842819213867,272.0550379933759,272.06077762653814,272.05425370978224,272.0582821115409,315.5856748554346,315.48245837745395,315.00404129911567,319.0194892673693
198.3768060207367,272.05425370978224,272.05985071695955,272.05607182693126,272.0580325619296,315.5979680263899,315.48877993251347,315.00643978218693,319.02161687766215
198.5776243209839,272.0558222803611,272.06209669833635,272.0580325619296,272.0606350247562,315.6072774634668,315.49358800300894,315.0043522120425,319.0274113285032
198.79457664489746,272.05571533193614,272.06234625353943,272.0540041657136,272.0590664125544,315.61596367334016,315.4971496075726,315.0073281162021,319.0228391314985
198.9999611377716,272.05553708470137,272.05960116519003,272.055287538867,272.05895946221654,315.61926007248763,315.49688248513837,315.0055070355153,319.02618904839096
199.22290587425232,272.05607182693126,272.0611341314836,272.0558222803611,272.0587099116733,315.6237592952098,315.4998653715783,315.00492962298495,319.02863361563993
199.4238440990448,272.05571533193614,272.06209669833635,272.05553708470137,272.06027852079177,315.63699024023657,315.50854714747123,315.0076390339951,319.02926739692066
199.6402292251587,272.0554301364446,272.06259580908596,272.055287538867,272.05674916935243,315.6414898420867,315.5073450340509,315.0076390339951,319.02650593515307
199.84986853599548,272.05425370978224,272.0590664125544,272.05439630654695,272.05724826538665,315.646301403982,315.51246519445436,315.00492962298495,319.0280451061417
200.048686504364,272.0537189729127,272.0610271799264,272.0550379933759,272.05881686186405,315.6558803037957,315.51665046162145,315.008216453975,319.03166672887744
200.2690465450287,272.0546815004129,272.0618114928103,272.05478844822824,272.0590664125544,315.6618951846721,315.5208803375176,315.00643978218693,319.03474515669046
200.47800636291504,272.0545032541942,272.06077762653814,272.05553708470137,272.0575334637372,315.6693806098622,315.52114749042994,315.00404129911567,319.03379446099285
200.66996312141418,272.05268515276885,272.0584603614734,272.0537189729127,272.0580325619296,315.678381295075,315.52893959964393,315.0073281162021,319.03596748597454
200.88144278526306,272.05254255734945,272.06156193834295,272.05596487835913,272.0580325619296,315.688585507756,315.5340602857245,315.0103040625327,319.0411285092865
201.09049010276794,272.05297034394414,272.06077762653814,272.055287538867,272.0558222803611,315.6942893880545,315.53975997856026,315.0111924128941,319.0402230575421
201.30034279823303,272.0516513385179,272.05985071695955,272.05268515276885,272.0582821115409,315.69852283665705,315.53615312374535,315.0070171988693,319.03868379842265
201.51986622810364,272.0537189729127,272.061312384219,272.0550379933759,272.0582821115409,315.70511827362515,315.5442575014462,315.00852737308327,319.0414454183077
201.73199081420898,272.0540041657136,272.05960116519003,272.05425370978224,272.06077762653814,315.71710645518937,315.54933402893676,315.0087938755424,319.04479562826975
201.9420657157898,272.0564639722352,272.0616688902155,272.0558222803611,272.0575334637372,315.7249058246781,315.55236219138595,315.00790553532704,319.0435732482502
202.15822982788086,272.0546815004129,272.06284536497583,272.05553708470137,272.0582821115409,315.7318586491276,315.5568599837127,315.01270261713285,319.04877973042835
202.36284637451172,272.05553708470137,272.06234625353943,272.0551805907574,272.0593516137639,315.7387671316589,315.5610461342578,315.0117698426443,319.05059071062533
202.56525588035583,272.05425370978224,272.06284536497583,272.0573552147155,272.0593516137639,315.7495537319552,315.5670583047011,315.01181426038306,319.0484628104791
202.77287530899048,272.05297034394414,272.05960116519003,272.0537189729127,272.05674916935243,315.75735430383224,315.5730706469646,315.0130135428831,319.0524469813295
202.9870891571045,272.0537189729127,272.05960116519003,272.05175828454645,272.0582821115409,315.7660467101543,315.5790831610551,315.01332446909356,319.05031906261286
203.19387245178223,272.0545032541942,272.06234625353943,272.0550379933759,272.05881686186405,315.77028160223824,315.5790386232819,315.0117698426443,319.0524469813295
203.4007911682129,272.0565709211016,272.0610271799264,272.05699871719787,272.05985071695955,315.77959866471195,315.58264621345216,315.0097266368129,319.0527186320597
203.6107680797577,272.05621442512546,272.06259580908596,272.05632137384475,272.0610271799264,315.78561708216574,315.58687741654944,315.0111924128941,319.05394106463893
203.82089829444885,272.05607182693126,272.06209669833635,272.05478844822824,272.0593516137639,315.7958264948791,315.5925785405558,315.0139019047058,319.06064193098746
204.0307261943817,272.055287538867,272.0616688902155,272.05596487835913,272.0590664125544,315.80273707703486,315.598279819051,315.01332446909356,319.059736396172
204.2413306236267,272.05621442512546,272.06284536497583,272.0540041657136,272.0582821115409,315.8126352091719,315.6021549949681,315.01208076701346,319.0591478006092
204.45148730278015,272.05425370978224,272.06010026907234,272.0532198865903,272.05724826538665,315.82012599687766,315.61026191565253,315.01328005103517,319.0634038359847
204.6614007949829,272.0550379933759,272.05999331812484,272.0545032541942,272.0590664125544,315.8270373766747,315.61204369833234,315.01572305819076,319.0621813490211
204.88866662979126,272.0550379933759,272.06284536497583,272.0554301364446,272.0582821115409,315.83845279752256,315.6174782286977,315.01479027028654,319.0677052348554
205.09421038627625,272.0558222803611,272.0610271799264,272.05478844822824,272.0575334637372,315.84567693827836,315.6189927949572,315.01567863962515,319.0664827231709
205.3103849887848,272.0545032541942,272.0614193359444,272.0564639722352,272.0580325619296,315.8531689016013,315.6255857398084,315.0154121284291,319.0670713390308
205.52262330055237,272.0540041657136,272.05856731151704,272.0540041657136,272.0577830126618,315.85530951151225,315.6258530257136,315.0151011991276,319.0679769050729
205.7306408882141,272.0554301364446,272.05881686186405,272.0534694295799,272.05699871719787,315.86521011542004,315.63186704834334,315.01567863962515,319.0676599565197
205.92151641845703,272.05297034394414,272.0606350247562,272.0545032541942,272.05881686186405,315.87181077664263,315.63516369664484,315.0154121284291,319.07132753294985
206.13131666183472,272.05268515276885,272.0614193359444,272.0540041657136,272.05674916935243,315.8790360619257,315.64028696880314,315.0151011991276,319.070105000447
206.35420727729797,272.05297034394414,272.05960116519003,272.0532198865903,272.05710566637964,315.88412067054946,315.6426927222463,315.0144793419058,319.06919942534506
206.56077933311462,272.05268515276885,272.05960116519003,272.05425370978224,272.05895946221654,315.8925506869191,315.6453658138859,315.0130135428831,319.06919942534506
206.78425908088684,272.05268515276885,272.06027852079177,272.05254255734945,272.05571533193614,315.89826009601813,315.64777162539457,315.01270261713285,319.06829385409844
206.9722249507904,272.05218606929134,272.05985071695955,272.0534694295799,272.05674916935243,315.90548628883215,315.65075665198265,315.0130135428831,319.0737726190348
207.1821448802948,272.05439630654695,272.0610271799264,272.0550379933759,272.0577830126618,315.91570151523763,315.65645950706636,315.0159895697815,319.0756290920552
207.3921413421631,272.05268515276885,272.06077762653814,272.0551805907574,272.05881686186405,315.92230375921616,315.6612714112579,315.01687794419337,319.0762177332253
207.60480189323425,272.05478844822824,272.06077762653814,272.055287538867,272.05856731151704,315.9334120556462,315.6663953190879,315.0181216746833,319.0786628755219
207.81532502174377,272.05571533193614,272.06209669833635,272.05724826538665,272.0582821115409,315.93854259113317,315.66911326866347,315.0171888761253,319.0804741101587
208.03632044792175,272.05478844822824,272.06156193834295,272.05553708470137,272.0582821115409,315.9478671016726,315.67628704187445,315.0151011991276,319.0786628755219
208.23617458343506,272.0537189729127,272.05985071695955,272.05553708470137,272.05881686186405,315.95447035401304,315.6736135574343,315.0163005003982,319.0777572639868
208.44539093971252,272.05621442512546,272.0632731758716,272.05621442512546,272.05999331812484,315.9664727413807,315.68261442369015,315.01838818931793,319.081108045925
208.65282106399536,272.05674916935243,272.0635227326934,272.055287538867,272.0593516137639,315.9749060545885,315.68319370054473,315.01838818931793,319.08142501451664
208.86330008506775,272.055287538867,272.06234625353943,272.05478844822824,272.0606350247562,315.9799929781822,315.68559994454654,315.0159895697815,319.0795684909126
209.07416486740112,272.055287538867,272.0606350247562,272.0537189729127,272.05674916935243,315.9884268326928,315.68742692595936,315.0154121284291,319.081108045925
209.28817200660706,272.05439630654695,272.0611341314836,272.05571533193614,272.0580325619296,315.99654864136136,315.69250690885525,315.0139019047058,319.08355324443505
209.49948501586914,272.0550379933759,272.06209669833635,272.05607182693126,272.06052807349334,316.005875719996,315.69763157724304,315.01838818931793,319.0832362726722
209.70664644241333,272.0540041657136,272.0603854719076,272.05268515276885,272.0577830126618,316.015783404135,315.70302375435426,315.0163005003982,319.0874927900445
209.91370368003845,272.0537189729127,272.06077762653814,272.05493104541347,272.0590664125544,316.0232814207806,315.7018205293059,315.0163005003982,319.0865871409175
210.12680292129517,272.0537189729127,272.06259580908596,272.0558222803611,272.06027852079177,316.03412723843934,315.70543022508724,315.01745538957624,319.09025504369595
210.35306525230408,272.05478844822824,272.06209669833635,272.05478844822824,272.05699871719787,316.04167054369356,315.7078367233355,315.01838818931793,319.08934938280896
210.54338240623474,272.0534694295799,272.06010026907234,272.0524356108584,272.05699871719787,316.0524726700027,315.71625968389407,315.0238073935803,319.08934938280896
210.75293707847595,272.0537189729127,272.06027852079177,272.05268515276885,272.05699871719787,316.05881136558105,315.720137033002,315.01958750935955,319.091794676053
210.97502207756042,272.05297034394414,272.0582821115409,272.0534694295799,272.0554301364446,316.0681412010285,315.7246384129396,315.0238073935803,319.09301733321564
211.1843535900116,272.0514017980299,272.05960116519003,272.0545032541942,272.05674916935243,316.0744357252955,315.7252178054691,315.02016496219267,319.09328903576176
211.39516282081604,272.0550379933759,272.06077762653814,272.0554301364446,272.05856731151704,316.0822483396255,315.7294518762122,315.0204758989912,319.09451170151334
211.6063938140869,272.0550379933759,272.06284536497583,272.05674916935243,272.0603854719076,316.0888558052506,315.73065525923,315.02318551057857,319.0975910389871
211.82022953033447,272.05596487835913,272.06284536497583,272.0554301364446,272.05881686186405,316.0966689542357,315.7369397045461,315.0252732679417,319.0975910389871
212.01668071746826,272.05493104541347,272.061312384219,272.055287538867,272.05960116519003,316.1009104992863,315.7384551307848,315.0222971094848,319.09999114175184
212.22854590415955,272.0564639722352,272.06234625353943,272.05685611838703,272.05985071695955,316.11234077201135,315.7432243374968,315.0243848580164,319.103070558543
212.4345817565918,272.05621442512546,272.06234625353943,272.05674916935243,272.06027852079177,316.11595751085804,315.74594327940423,315.0240739154304,319.10275355769744
212.648686170578,272.0551805907574,272.06156193834295,272.05425370978224,272.0590664125544,316.12408423691045,315.7495537319552,315.02318551057857,319.10365927565203
212.85838150978088,272.0550379933759,272.05985071695955,272.0554301364446,272.05985071695955,316.1300678509056,315.75164871429587,315.0252732679417,319.10673874554146
213.06864976882935,272.0550379933759,272.06209669833635,272.0564639722352,272.05960116519003,316.1345780006028,315.7531642464331,315.026206102408,319.10397627784715
213.27854561805725,272.05571533193614,272.06209669833635,272.05478844822824,272.0580325619296,316.14060656923965,315.75494723938766,315.0270500990668,319.1070557523253
213.4876663684845,272.05297034394414,272.0616688902155,272.05414676228213,272.05856731151704,316.14752847181546,315.7612769863474,315.02798294142536,319.1091842386797
213.69777417182922,272.0537189729127,272.06010026907234,272.05425370978224,272.0580325619296,316.15507583755806,315.76337208536415,315.0291378948479,319.10764448046314
213.90395188331604,272.05425370978224,272.0616688902155,272.0534694295799,272.05571533193614,316.1580680632867,315.7660467101543,315.02856041734276,319.1115844722438
214.12702751159668,272.0516513385179,272.06088457794823,272.0550379933759,272.0590664125544,316.16467790649966,315.77117316932214,315.0291378948479,319.1100899840131
214.33890867233276,272.0554301364446,272.06156193834295,272.05699871719787,272.05960116519003,316.1688761577989,315.77028160223824,315.03038169794473,319.1125355156751
214.5473916530609,272.0540041657136,272.0618114928103,272.05571533193614,272.05856731151704,316.17579898884503,315.7721093188241,315.0291823162603,319.1152528060487
214.75485372543335,272.05425370978224,272.06313057212753,272.05425370978224,272.0577830126618,316.17852352018656,315.77295631481803,315.02975979547557,319.11344127527656
214.95476245880127,272.0532198865903,272.0611341314836,272.05297034394414,272.05607182693126,316.18392802263344,315.78017820853586,315.0291823162603,319.11620386587913
215.16437554359436,272.05297034394414,272.061312384219,272.05685611838703,272.05924466325774,316.18843932499846,315.7783950018676,315.0291823162603,319.1140300210856
215.37453246116638,272.055287538867,272.06052807349334,272.0550379933759,272.05881686186405,316.1941567578025,315.78169394608017,315.03038169794473,319.1155698255198
215.59833431243896,272.05493104541347,272.06156193834295,272.0540041657136,272.0576404132342,316.20081240225585,315.7841013163752,315.0291823162603,319.117109641099
215.80776643753052,272.0532198865903,272.05856731151704,272.0537189729127,272.0564639722352,316.20108041918553,315.78797991531104,315.03127013323797,319.11892120310785
216.01526522636414,272.0545032541942,272.06156193834295,272.05553708470137,272.05960116519003,316.2055920886517,315.7861966425581,315.03007074647996,319.12168386487104
216.2241187095642,272.05425370978224,272.06027852079177,272.0545032541942,272.0577830126618,316.2098358262771,315.79341899050326,315.0342464188545,319.1220008939254
216.4418375492096,272.0545032541942,272.06052807349334,272.0545032541942,272.0590664125544,316.214347683133,315.79341899050326,315.0345573765017,319.1207780701761
216.64662194252014,272.0580325619296,272.06156193834295,272.0545032541942,272.06027852079177,316.22127200770717,315.7976098492037,315.03486833460926,319.1265752228651
216.85387706756592,272.0540041657136,272.06259580908596,272.0577830126618,272.06027852079177,316.22457789449027,315.79850153203085,315.0345573765017,319.120461042944
217.06355834007263,272.05596487835913,272.06259580908596,272.0564639722352,272.05999331812484,316.22725838129077,315.79850153203085,315.03273605968843,319.1262581869942
217.27155447006226,272.05699871719787,272.06209669833635,272.0540041657136,272.05724826538665,316.22998357781,315.802424981337,315.03486833460926,319.1247183051989
217.49308896064758,272.0537189729127,272.06156193834295,272.0534694295799,272.0577830126618,316.23360233583185,315.80362878157786,315.0333579709708,319.12562411666994
217.69597029685974,272.0530772907504,272.05960116519003,272.0509740151349,272.05674916935243,316.2344958658933,315.80452048989775,315.03513487049645,319.12806982690546
217.9106307029724,272.0532198865903,272.06077762653814,272.0540041657136,272.05724826538665,316.23838276572786,315.80059700154044,315.03304701509944,319.12349546583056
218.11773872375488,272.05297034394414,272.0590664125544,272.0537189729127,272.0558222803611,316.2402145479649,315.8033166845582,315.0291823162603,319.1247183051989
218.32311820983887,272.05218606929134,272.0580325619296,272.0534694295799,272.0558222803611,316.24293991196754,315.80630391786764,315.0315366645587,319.12870390451894
218.52549195289612,272.0502253974964,272.0593516137639,272.0537189729127,272.0551805907574,316.24892690085596,315.80599181688234,315.0342464188545,319.12806982690546
218.73533606529236,272.0532198865903,272.0593516137639,272.0545032541942,272.0587099116733,316.2519651393511,315.8117434664828,315.0354458294591,319.1332783775824
218.945232629776,272.0540041657136,272.06010026907234,272.0534694295799,272.0577830126618,316.2564778979268,315.8102275125792,315.03606774876556,319.12806982690546
219.15723776817322,272.05218606929134,272.0603854719076,272.0532198865903,272.05724826538665,316.2576842952944,315.8108071407241,315.03304701509944,319.13146669331894
219.36606121063232,272.05254255734945,272.05974376615916,272.05478844822824,272.0577830126618,316.25978433680837,315.816558921875,315.0381556341922,319.1332783775824
219.57609963417053,272.0546815004129,272.061312384219,272.0550379933759,272.05710566637964,316.26487814142246,315.8153550477015,315.0369562081123,319.13024381516215
219.78572416305542,272.0545032541942,272.06156193834295,272.05607182693126,272.05607182693126,316.26608458685604,315.8153550477015,315.03304701509944,319.13359542391464
219.99594855308533,272.05254255734945,272.0587099116733,272.05553708470137,272.0590664125544,316.2709104376238,315.8180303329907,315.0336689273026,319.13083260747135
220.2066159248352,272.0537189729127,272.0603854719076,272.05297034394414,272.0550379933759,316.26943586039266,315.8168264504038,315.03513487049645,319.13146669331894
220.43261909484863,272.0512592036194,272.05881686186405,272.05268515276885,272.0577830126618,316.27363619844346,315.81473081935866,315.03127013323797,319.1329613317227
220.63709354400635,272.05218606929134,272.0606350247562,272.05268515276885,272.05596487835913,316.2760491964424,315.81771821462206,315.03304701509944,319.12929269256637
220.8492214679718,272.05297034394414,272.0603854719076,272.05478844822824,272.0577830126618,316.2766301074923,315.81954634307743,315.0387331380811,319.1369470854669
221.0564615726471,272.0534694295799,272.05949421453676,272.0534694295799,272.05621442512546,316.2808752752852,315.82106236408,315.03606774876556,319.1357241758097
221.2740137577057,272.05268515276885,272.05999331812484,272.05268515276885,272.0554301364446,316.2838692871246,315.821642022054,315.03753370870317,319.13939292586906
221.48276233673096,272.0511522578851,272.05856731151704,272.0524356108584,272.05724826538665,316.2856567771465,315.8246295153812,315.04113201738653,319.1417935002715
221.6769917011261,272.0524356108584,272.05949421453676,272.0537189729127,272.0573552147155,316.290483075896,315.82614557298484,315.0354458294591,319.13939292586906
221.8887186050415,272.0524356108584,272.06088457794823,272.05478844822824,272.0580325619296,316.29289626669674,315.83064922024596,315.0381556341922,319.1442393963878
222.0966284275055,272.05425370978224,272.061312384219,272.05478844822824,272.0590664125544,316.2920024891059,315.8273495088585,315.04113201738653,319.1451905858044
222.31960892677307,272.0534694295799,272.05856731151704,272.05571533193614,272.0564639722352,316.29620327672353,315.8318531818717,315.042642436932,319.1467306157805
222.52374410629272,272.0546815004129,272.06010026907234,272.0537189729127,272.05724826538665,316.3001360048078,315.83216532119474,315.04113201738653,319.14668532062217
222.74219608306885,272.05425370978224,272.061312384219,272.05553708470137,272.05674916935243,316.30254930608254,315.83216532119474,315.04202049815666,319.14822536141753
222.94383215904236,272.0546815004129,272.06077762653814,272.05621442512546,272.06077762653814,316.30192363272954,315.83336929148953,315.04473038771926,319.14822536141753
223.15175580978394,272.0546815004129,272.061312384219,272.0554301364446,272.05856731151704,316.302236469174,315.8342611257761,315.04353092409167,319.15370618526384
223.35857272148132,272.0550379933759,272.06010026907234,272.0545032541942,272.05674916935243,316.30675030381667,315.83577725273256,315.0465073834626,319.150354259696
223.5673906803131,272.05279209940704,272.05974376615916,272.0540041657136,272.0590664125544,316.3085379878117,315.83698124368084,315.04535233451924,319.15465741700353
223.77899813652039,272.0545032541942,272.0618114928103,272.055287538867,272.05621442512546,316.31095138524523,315.83787309326624,315.0438418954855,319.1512601803179
224.00100111961365,272.0540041657136,272.05985071695955,272.0533268335438,272.0558222803611,316.3112642350829,315.8381852415136,315.0473958869723,319.15343440554784
224.21099615097046,272.05072447557876,272.06077762653814,272.05478844822824,272.0580325619296,316.3130966505962,315.83996895466163,315.0485953726725,319.16041019482
224.41430735588074,272.0540041657136,272.0614193359444,272.0535763766805,272.0577830126618,316.31546540644086,315.8438931767763,315.05072780860945,319.15800941036355
224.62880420684814,272.0545032541942,272.06027852079177,272.0550379933759,272.05881686186405,316.3190856318749,315.84567693827836,315.0485953726725,319.15678637964055
224.83056545257568,272.05414676228213,272.05960116519003,272.0550379933759,272.0582821115409,316.3188174648967,315.84625666402013,315.0513053470682,319.16136145653167
225.04404664039612,272.0534694295799,272.0606350247562,272.055287538867,272.05881686186405,316.3227059194595,315.84567693827836,315.0471293355247,319.1558351383828
225.24734830856323,272.05571533193614,272.06234625353943,272.055287538867,272.0576404132342,316.3206052511935,315.84625666402013,315.0483288197027,319.15859827951545
225.45970582962036,272.05268515276885,272.05974376615916,272.05425370978224,272.0576404132342,316.32333165447733,315.8483972036625,315.04624083314263,319.1592324481169
225.6712429523468,272.0512592036194,272.0582821115409,272.0524356108584,272.0558222803611,316.3248066086512,315.8496012667739,315.05161632997294,319.1616785447139
225.88646173477173,272.0515087439112,272.0590664125544,272.05218606929134,272.05607182693126,316.3248066086512,315.8489769368937,315.0522382971639,319.16258451355293
226.0970582962036,272.0524356108584,272.05949421453676,272.0514017980299,272.0564639722352,316.32543234990226,315.8496012667739,315.0483288197027,319.1610443688219
226.31321811676025,272.0515087439112,272.05881686186405,272.0534694295799,272.05553708470137,316.32690731876886,315.85018100332024,315.05072780860945,319.16136145653167
226.51899814605713,272.0512592036194,272.0580325619296,272.0534694295799,272.05596487835913,316.32932092643966,315.84928910160244,315.0525048550954,319.1610443688219
226.7227873802185,272.0514017980299,272.05924466325774,272.0540041657136,272.05596487835913,316.32994668108574,315.8520094136522,315.0509943646238,319.16317339536675
226.93596243858337,272.05218606929134,272.05960116519003,272.0537189729127,272.0565709211016,316.32994668108574,315.85049316981394,315.0480178416654,319.1604554929003
227.14618921279907,272.05200782552504,272.05856731151704,272.0537189729127,272.0564639722352,316.32753306625324,315.8489769368937,315.0473958869723,319.15800941036355
227.34896540641785,272.05268515276885,272.05856731151704,272.0504749363659,272.0540041657136,316.3302148622168,315.8483972036625,315.0495283107309,319.1659366317982
227.55793595314026,272.0502253974964,272.0582821115409,272.05086706956877,272.05607182693126,316.3323603235427,315.8508053367705,315.05072780860945,319.16258451355293
227.76798272132874,272.0524356108584,272.05881686186405,272.05297034394414,272.05674916935243,316.33446110890713,315.85049316981394,315.0519273133383,319.1628563049568
227.9791181087494,272.0534694295799,272.05856731151704,272.05478844822824,272.05571533193614,316.3341482246542,315.85258915682874,315.049794865223,319.1665255228895
228.20429468154907,272.0504749363659,272.0580325619296,272.0533268335438,272.05553708470137,316.3353550664733,315.85290132689255,315.0501058458914,319.1638075776045
228.3980793952942,272.05175828454645,272.0580325619296,272.05218606929134,272.0551805907574,316.3365619151989,315.8541054157597,315.0525048550954,319.1650306486864
228.60870099067688,272.0515087439112,272.05960116519003,272.0534694295799,272.05632137384475,316.3371876913311,315.85530951151225,315.05370436997293,319.16715971511843
228.83680820465088,272.0534694295799,272.0593516137639,272.0532198865903,272.05607182693126,316.3380816604553,315.854685164707,315.05370436997293,319.1638075776045
229.0395097732544,272.0519008793493,272.05924466325774,272.05425370978224,272.05674916935243,316.34138937916515,315.8564690176333,315.05370436997293,319.166208427484
229.25607752799988,272.0514017980299,272.05856731151704,272.0545032541942,272.05710566637964,316.33986961007236,315.8562014387309,315.05308239844055,319.1659366317982
229.46566104888916,272.0515087439112,272.05985071695955,272.05425370978224,272.05724826538665,316.3404953960196,315.85767312690155,315.05161632997294,319.1674768119417
229.67184209823608,272.0538972183607,272.0603854719076,272.05621442512546,272.0611341314836,316.34138937916515,315.8549973378782,315.05312682491757,319.1674768119417
229.88794684410095,272.05553708470137,272.06209669833635,272.05699871719787,272.0582821115409,316.3428644596405,315.85709336972775,315.0545929039286,319.1647135555086
230.0922269821167,272.0532198865903,272.05985071695955,272.05493104541347,272.0582821115409,316.3422833661004,315.85651361415,315.05432634334716,319.1668426187677
