timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
39.782607316970825,287.29278959794186,285.45620625216145,289.3714958415368,282.511868652037,282.68313939375554,289.03164643885003,283.0631850734828,288.6955129289175
39.90729117393494,287.29197719461644,285.45892667816014,289.3767753022728,282.5119063763483,282.6825730153396,289.0355502493141,283.06129334352926,288.71266032985824
40.042064905166626,287.2897721172464,285.45892667816014,289.37345118051877,282.5105483059035,282.6852916472598,289.03469140422607,283.06186086052406,288.69878640565844
40.15748405456543,287.2908939955429,285.4591948912801,289.37286457674315,282.5124345174993,282.6841966380195,289.0341839066552,283.06265538718424,288.6976952405585
40.283523082733154,287.2914355943139,285.4597313186542,289.3739986789853,282.5159051961921,282.68287508361624,289.0422259484663,283.06371476126816,288.700228311886
40.40744400024414,287.2925574823544,285.4583902530542,289.372043334454,282.5116423063282,282.68098716483064,289.0338716011221,283.06749828868755,288.69964375400525
40.53244400024414,287.29801227303045,285.4603060639472,289.37650154890525,282.51401894983803,282.68340370426546,289.0313731750794,283.06049882260373,288.71655767949767
40.657565116882324,287.2908939955429,285.464099426415,289.3753674319494,282.50892617903946,282.68287508361624,289.03332506765713,283.0599691438452,288.6971496603285
40.78442621231079,287.2905845112185,285.4559380432535,289.37841783063567,282.5132267320025,282.6866132186094,289.03664333041706,283.06371476126816,288.6976952405585
40.90736413002014,287.2914355943139,285.4564744614474,289.3739595719005,282.51616927218913,282.68313939375554,289.04082051889884,283.06344991718964,288.69909816825174
41.03230810165405,287.2958458127459,285.4581220410682,289.37704905602874,282.5164333485564,282.68340370426546,289.03804872951787,283.0658713626009,288.6968768707934
41.15735912322998,287.30106857117306,285.4591948912801,289.3712220956609,282.5124345174993,282.68068509958005,289.0355502493141,283.06023398303864,288.7015922871788
41.282273054122925,287.29278959794186,285.4605742790113,289.3739595719005,282.5132267320025,282.6825730153396,289.0375021842051,283.06265538718424,288.7010077251555
41.40730118751526,287.2914355943139,285.4567426711113,289.3759540433355,282.51349080424404,282.68929414895877,289.03890758957,283.06344991718964,288.6968768707934
41.53466510772705,287.2897721172464,285.4559380432535,289.3717695878012,282.51081237438973,282.6852538882147,289.0341839066552,283.05834228266843,288.6968768707934
41.657490968704224,287.2914355943139,285.4567426711113,289.37313832494976,282.51349080424404,282.6825730153396,289.0375021842051,283.0588719568605,288.6952401417022
41.78230619430542,287.2985925790535,285.45754730237115,289.37454617900556,282.5151129704225,282.68313939375554,289.0355502493141,283.06102850284907,288.6943828129712
41.907193183898926,287.29306039981606,285.46245179504444,289.37423332166094,282.5124345174993,282.68204439702055,289.0355502493141,283.06049882260373,288.70685342528475
42.0324330329895,287.2917063942737,285.4597313186542,289.3736858225285,282.51160458206977,282.6858202746875,289.0355502493141,283.05781260996304,288.6966040816449
42.157191038131714,287.29472390544373,285.4581220410682,289.3762277959262,282.51217044673865,282.68498957510985,289.03691660166163,283.05970430502344,288.6968768707934
42.282071113586426,287.29638742551964,285.45892667816014,289.37732281017327,282.51669742529396,282.68476302131495,289.04109379606746,283.0599691438452,288.69964375400525
42.410973072052,287.2977801511136,285.45946310477814,289.3736858225285,282.5129626601311,282.68446095001224,289.0402739657243,283.06344991718964,288.6966040816449
42.532029151916504,287.29526551504495,285.4586584654181,289.37650154890525,282.5159429213118,282.68393232639744,289.0402739657243,283.05807744612986,288.71266032985824
42.65663528442383,287.29801227303045,285.4613789264717,289.3787306947666,282.51805554007865,282.68634890359806,289.04363138828444,283.0607636625406,288.6977342106341
42.787647008895874,287.297199847552,285.46111071027354,289.372590828925,282.5159051961921,282.68472526237565,289.0424992276281,283.05860711957865,288.6976952405585
42.906450033187866,287.3004882576483,285.4638312063827,289.37841783063567,282.5223563015046,282.68015648655654,289.04890187889873,283.0623905445925,288.6940710580159
43.036665201187134,287.3021518277904,285.46275833003335,289.3790044512973,282.51888550393465,282.6860845889575,289.0452320405624,283.06723343929906,288.6993709609352
43.156522035598755,287.3065622929834,285.4638312063827,289.38041234816296,282.51941366465644,282.6871418497442,289.04304578711447,283.0607636625406,288.71683049692786
43.28144907951355,287.29638742551964,285.4654788496956,289.37732281017327,282.5148111710059,282.68472526237565,289.04554436450843,283.06265538718424,288.69964375400525
43.40639114379883,287.2983217693573,285.46191536000197,289.3795519655242,282.51669742529396,282.6903891878181,289.04281154714477,283.06102850284907,288.69878640565844
43.53375601768494,287.2996758216674,285.4578538294602,289.3759540433355,282.5151129704225,282.685027334102,289.0477696872763,283.06481197641034,288.69964375400525
43.65644812583923,287.29665823248087,285.45946310477814,289.37704905602874,282.5159051961921,282.68287508361624,289.04554436450843,283.06829283908337,288.6985136138034
43.781434297561646,287.304357047692,285.4586584654181,289.37568029113345,282.5151129704225,282.68340370426546,289.04281154714477,283.06829283908337,288.7024106769943
43.906867027282715,287.298050960044,285.4643676468254,289.38006037298334,282.5183196190906,282.6841966380195,289.0480429743002,283.0688225412058,288.7024106769943
44.03131604194641,287.29638742551964,285.46084249445346,289.3812336260795,282.51669742529396,282.6882368760976,289.04609093263196,283.07018463920514,288.6976952405585
44.156344175338745,287.29774146415474,285.46084249445346,289.37509368057965,282.5159051961921,282.6815157801842,289.043358107517,283.0693900808441,288.6968768707934
44.28307104110718,287.298050960044,285.45946310477814,289.37704905602874,282.51726330526407,282.68313939375554,289.04609093263196,283.0691252288005,288.6966040816449
44.406322956085205,287.30246133080635,285.46003784926114,289.3797866149542,282.5185836984729,282.6833659455985,289.04944845654563,283.0704494927356,288.6985136138034
44.531336069107056,287.29774146415474,285.4649424061206,289.3767753022728,282.51726330526407,282.68472526237565,289.04550532398747,283.07234131447746,288.708529225399
44.65689134597778,287.2958458127459,285.46245179504444,289.3792391000614,282.51805554007865,282.68634890359806,289.0444512329122,283.07287102796363,288.69574674683827
44.781317949295044,287.2988633891327,285.4605742790113,289.37509368057965,282.51884777822545,282.681780088417,289.0466375023058,283.07097920091167,288.69492838535814
44.9060492515564,287.3030029622877,285.4630265485536,289.3786915867224,282.52182813253114,282.68310163514144,289.05136149051873,283.0691252288005,288.6966040816449
45.03245210647583,287.3018810130617,285.46164714304786,289.3836974808068,282.51967774557266,282.67989218060086,289.05362592262316,283.0744980143969,288.69492838535814
45.156315326690674,287.3021518277904,285.46084249445346,289.37845693862437,282.51805554007865,282.6841966380195,289.04968270458323,283.06855768995877,288.7104778485301
45.281068086624146,287.297199847552,285.46275833003335,289.3789653431977,282.5177537359469,282.68446095001224,289.04858954951095,283.06723343929906,288.69601953477155
45.4060742855072,287.30106857117306,285.46111071027354,289.37704905602874,282.52077179902744,282.6836680151461,289.04858954951095,283.0691252288005,288.6963312928831
45.536720991134644,287.2983217693573,285.46191536000197,289.3759540433355,282.52371445709457,282.6836680151461,289.059404249265,283.07018463920514,288.6985525840447
45.656004190444946,287.300797757976,285.4578538294602,289.37759656470615,282.51726330526407,282.68313939375554,289.0528060389606,283.0763520392922,288.6968768707934
45.78090810775757,287.3004882576483,285.4578538294602,289.37423332166094,282.51726330526407,282.68340370426546,289.0483553028021,283.0720764582919,288.7157392295274
45.90922498703003,287.29526551504495,285.4638312063827,289.3753674319494,282.5169992277331,282.681780088417,289.05304029107964,283.07260617103464,288.6977342106341
46.03100609779358,287.2955363204199,285.4578538294602,289.38037323977795,282.5175273831654,282.6874061658676,289.05304029107964,283.074762873981,288.6952401417022
46.15560817718506,287.293640690836,285.4591948912801,289.37732281017327,282.51914958411044,282.6823087059947,289.05335262768136,283.0734007429368,288.6946555989714
46.28080630302429,287.298050960044,285.4586584654181,289.3750545732729,282.5199418268592,282.6815157801842,289.04858954951095,283.07396829634376,288.6943828129712
46.405580043792725,287.29913419959473,285.4567426711113,289.3737249295578,282.51805554007865,282.68393232639744,289.05335262768136,283.07396829634376,288.69601953477155
46.533390283584595,287.29692903982505,285.4597313186542,289.3790044512973,282.5212622388459,282.68313939375554,289.0560855945411,283.0693900808441,288.70268347437275
46.65544295310974,287.29665823248087,285.45754730237115,289.38041234816296,282.52020590851606,282.6855182016902,289.05635889335883,283.06749828868755,288.6935254880592
46.78047513961792,287.29638742551964,285.45946310477814,289.3767753022728,282.5231485577419,282.6823087059947,289.05136149051873,283.0691252288005,288.69188878746826
46.905418157577515,287.29472390544373,285.4591948912801,289.3792391000614,282.52744943546503,282.685027334102,289.0574911354473,283.07396829634376,288.6943828129712
47.03601312637329,287.300797757976,285.45946310477814,289.38068610707995,282.5228844719592,282.68098716483064,289.05222040990867,283.0755574549638,288.69492838535814
47.15538001060486,287.29774146415474,285.4643676468254,289.3826024303765,282.5252989843275,282.68313939375554,289.0602632045041,283.07960608620834,288.70603501657837
47.280293226242065,287.2933698881413,285.4583902530542,289.3812336260795,282.524770807102,282.68476302131495,289.0596775527894,283.07718446455783,288.6932527036608
47.40672206878662,287.29913419959473,285.45892667816014,289.37704905602874,282.5242049045755,282.6836680151461,289.05526570041343,283.0782439202064,288.6952401417022
47.53030610084534,287.3002561327306,285.4597313186542,289.381507386162,282.5309581189782,282.6836680151461,289.06362097535657,283.078811488179,288.69578571651937
47.6552619934082,287.29913419959473,285.4564744614474,289.38178114663293,282.5266571611367,282.68287508361624,289.0591309461282,283.0758601533611,288.69492838535814
47.781769037246704,287.30381541238154,285.4597313186542,289.38095986638547,282.524770807102,282.6823087059947,289.0616297320932,283.0710170372668,288.7140633666374
47.90524911880493,287.2955363204199,285.4605742790113,289.37759656470615,282.5231485577419,282.6841966380195,289.05889668660524,283.0763898767246,288.69691584070324
48.02998208999634,287.29665823248087,285.45946310477814,289.3856529434634,282.52771352764836,282.691446472754,289.06498752675645,283.0688225412058,288.69742245025014
48.15711331367493,287.2988633891327,285.4591948912801,289.38041234816296,282.5328068064752,282.6860845889575,289.0644409050336,283.07502773393685,288.6976952405585
48.28019118309021,287.2949947100529,285.4605742790113,289.3812336260795,282.53042992588325,282.68283732505523,289.06471421570126,283.07718446455783,288.6966040816449
48.40508508682251,287.3032737786027,285.4613789264717,289.3806469986396,282.5320145096118,282.6841966380195,289.06362097535657,283.0720764582919,288.7035408400795
48.529802083969116,287.3016101987159,285.46655174138203,289.3823286687402,282.5320145096118,282.6866132186094,289.06498752675645,283.074762873981,288.70077390084316
48.662429094314575,287.298050960044,285.4605742790113,289.38483164673346,282.5314863135544,282.68902983018745,289.06662740122795,283.0731358852643,288.6966040816449
48.77983522415161,287.29692903982505,285.4613789264717,289.3831499548147,282.5306940222456,282.68313939375554,289.06471421570126,283.07665473896395,288.6966040816449
48.905529260635376,287.2983217693573,285.4605742790113,289.3826024303765,282.53601375639613,282.68498957510985,289.0674863886632,283.0699197860464,288.6976952405585
49.02966523170471,287.3027321463556,285.4624901118911,289.3820549074923,282.535221446043,282.68446095001224,289.0705319204223,283.07744932791235,288.69824082233515
49.154510259628296,287.2988633891327,285.4654788496956,289.38287619240134,282.5363155897882,282.68446095001224,289.0674863886632,283.07665473896395,288.708529225399
49.28009915351868,287.29913419959473,285.464099426415,289.3831890637626,282.53442913902273,282.68986054757437,289.07107855942246,283.07665473896395,288.700228311886
49.40447211265564,287.301339384753,285.46218357733426,289.3790044512973,282.53737201046954,282.6841966380195,289.0688920127252,283.07665473896395,288.6980070013843
49.52940917015076,287.2994050104396,285.4603060639472,289.3826024303765,282.54084314871136,282.6836680151461,289.0697119648294,283.074762873981,288.6985136138034
49.654508113861084,287.301339384753,285.4624901118911,289.3823286687402,282.5371079047437,282.6858202746875,289.0688920127252,283.0763898767246,288.69878640565844
49.779301166534424,287.29913419959473,285.46164714304786,289.381507386162,282.5397867085619,282.6841966380195,289.0744365187266,283.0763898767246,288.71433618053214
49.904350996017456,287.2983217693573,285.46218357733426,289.3862395861255,282.5400508180437,282.68929414895877,289.0760764736055,283.074762873981,288.70077390084316
50.02916407585144,287.301339384753,285.463294767452,289.38068610707995,282.5440879662184,282.68446095001224,289.0755298204286,283.07691960157496,288.6985136138034
50.15966010093689,287.29913419959473,285.4630265485536,289.3845578819338,282.5486534436404,282.68472526237565,289.0799421367516,283.07396829634376,288.69824082233515
50.28384518623352,287.30296427427396,285.4657470720502,289.3842841175226,282.5430315078699,282.6841966380195,289.076623128333,283.07718446455783,288.69964375400525
50.40434217453003,287.3051695035296,285.4638312063827,289.3840103534999,282.54676686930685,282.6860845889575,289.07939547260946,283.076125014857,288.7195976670001
50.52905821800232,287.30381541238154,285.4722611595908,289.3879213049766,282.5491816878398,282.6877082418912,289.07939547260946,283.0790763538171,288.7010466959017
50.65427207946777,287.3060206514368,285.46793118243795,289.3901114724345,282.5515965373307,282.69307017188333,289.08552600930057,283.0817628691529,288.7015922871788
50.77927303314209,287.3037767242037,285.4684676344378,289.3890163855976,282.5523889165655,282.6852538882147,289.0880251375342,283.07797905573665,288.70077390084316
50.90425395965576,287.3030029622877,285.4643676468254,289.38569205291884,282.55563393296967,282.68634890359806,289.0827535768337,283.08013582008664,288.7024496480247
51.03049612045288,287.3112436873207,285.4657470720502,289.3912456760685,282.55589806467214,282.6866132186094,289.08806418666995,283.076125014857,288.7084902531376
51.154195070266724,287.3035445953007,285.4703835467811,289.3901114724345,282.55453967700504,282.6871418497442,289.08779084288557,283.0744980143969,288.70685342528475
51.279160261154175,287.3073747581752,285.46927231527275,289.39206700010385,282.5563885959594,282.6933344963214,289.0875174994889,283.0699197860464,288.6993709609352
51.404165267944336,287.30408622984527,285.46819940824884,289.3890163855976,282.55721872873994,282.6871418497442,289.08634603218,283.0763898767246,288.7037746677531
51.52913689613342,287.3048986845341,285.46793118243795,289.39069812865404,282.56072796682275,282.6871418497442,289.08747845046395,283.0822926090852,288.7029562721379
51.654149293899536,287.30985086382555,285.4670881894935,289.3917932250369,282.5615203844699,282.68819911646233,289.09251584001316,283.081195292304,288.70322907028964
51.77890729904175,287.3057498312379,285.47092000569364,289.39398343645087,282.5617845244263,282.690653508496,289.0955227166816,283.0820277389332,288.7151546245364
51.90734910964966,287.30269345839645,285.4684676344378,289.39320121523434,282.5596714151453,282.69307017188333,289.0946636042751,283.0809682620425,288.7035408400795
52.0288610458374,287.3060206514368,285.46793118243795,289.3926145514034,282.5617845244263,282.6900871074972,289.09107099388547,283.0809682620425,288.7018650833973
52.15354514122009,287.30462786592165,285.4673947319503,289.3878821950693,282.56608628442166,282.68929414895877,289.0960694265705,283.08308722177185,288.7024106769943
52.28484010696411,287.30876756366484,285.4662835178934,289.3873346572007,282.5636712491722,282.6900871074972,289.09856869152657,283.08766576957237,288.70268347437275
52.40347504615784,287.3084580504585,285.46766295700513,289.38925104653936,282.56529384756755,282.687972558809,289.0988811019249,283.08418454955375,288.71628486245424
52.52841114997864,287.3062914720186,285.47092000569364,289.39374876975285,282.5655579928152,282.6900871074972,289.10192712984724,283.08282235050456,288.7018650833973
52.65370416641235,287.31016037928254,285.4690040879497,289.39543055406193,282.5690296504937,282.68850119375685,289.10106798889245,283.0863413848234,288.70322907028964
52.778324127197266,287.3068331143311,285.4668199652488,289.390385245115,282.57495425754865,282.68986054757437,289.10356731866847,283.0798709529616,288.70408643842677
52.90329718589783,287.30903838813066,285.46766295700513,289.3945701044443,282.570916447806,282.68929414895877,289.10387973716934,283.0820277389332,288.7018650833973
53.02828025817871,287.3117853436374,285.46927231527275,289.3926145514034,282.5741240466083,282.6919751174463,289.09884205059745,283.0758601533611,288.71874022976624
53.15332102775574,287.305440322908,285.4741771101245,289.39288832763583,282.57495425754865,282.6922394403486,289.10048221316436,283.07665473896395,288.7035408400795
53.27838492393494,287.30381541238154,285.46819940824884,289.3973470238206,282.57306741979403,282.69707283878654,289.1007946266645,283.0755574549638,288.69991654746207
53.40329623222351,287.307684269631,285.4706517760483,289.39484388345187,282.5768033768837,282.6922394403486,289.1091518757513,283.07797905573665,288.7019040543173
53.52806997299194,287.3065622929834,285.4698470893808,289.39625189591317,282.5808413128096,282.69035142775147,289.1107921260562,283.0798709529616,288.7018650833973
53.65483498573303,287.30985086382555,285.4687358610047,289.39484388345187,282.58136964727777,282.69012486751086,289.10747258632887,283.07665473896395,288.7018650833973
53.77823328971863,287.3065622929834,285.47256771038,289.39926351261647,282.5837849094302,282.6922394403486,289.11579107022476,283.07718446455783,288.7088020314497
53.90312623977661,287.30710393606165,285.47145646611835,289.4009844575538,282.5869927273498,282.6933344963214,289.1099719991589,283.074762873981,288.69824082233515
54.030421018600464,287.3084967395819,285.47145646611835,289.4057171352846,282.5883513490521,282.6922394403486,289.11633783760914,283.07423315518446,288.69905919789994
54.15305519104004,287.31039251620354,285.47502013446984,289.40653852092817,282.5937104524246,282.6919751174463,289.12161031697775,283.0790763538171,288.7018650833973
54.27761912345886,287.3159251960775,285.476361317261,289.4068123169198,282.5921253496349,282.6933344963214,289.1221961569216,283.0731358852643,288.6993709609352
54.40772819519043,287.31151451528757,285.47774082942084,289.4040352613061,282.59265371574963,282.691446472754,289.1221961569216,283.0734007429368,288.7102050401041
54.52754735946655,287.31646686563306,285.476361317261,289.40790750477163,282.5966542501315,282.69548686626007,289.12719539687083,283.07260617103464,288.70050110617126
54.654606103897095,287.31232700148587,285.4739088758886,289.4101370135364,282.59586168468536,282.6928058478159,289.12910920273316,283.0715467470359,288.70077390084316
54.77751302719116,287.3081872268133,285.47118823571697,289.4148699157823,282.6028439235493,282.6935988211302,289.14277979723124,283.06454713079194,288.70077390084316
54.902265310287476,287.30958003821104,285.4739088758886,289.41483080041195,282.6004284170453,282.69518477776825,289.13996748143893,283.0715089105745,288.70272244545845
55.03409695625305,287.31317818119965,285.4731041754493,289.4160042649729,282.6004284170453,282.6930324112796,289.14496718232573,283.06560651549574,288.7190130502899
55.1523060798645,287.3084580504585,285.47609307994674,289.4184685637815,282.60152293959277,282.6957511940876,289.1474670813991,283.0661362100778,288.7024106769943
55.27746915817261,287.3048986845341,285.47118823571697,289.42402313048734,282.602579726017,282.69465612407265,289.1505138772293,283.06723343929906,288.7035018688281
55.402318239212036,287.30741344707985,285.4739088758886,289.42015056358065,282.60876959411416,282.690653508496,289.15856077468294,283.06428228554523,288.7029562721379
55.52727031707764,287.3068331143311,285.4717246968978,289.4212849438173,282.6082034391923,282.69254152411935,289.1513341766423,283.071811602478,288.7010466959017
55.65263795852661,287.31039251620354,285.47337240855103,289.42574429628354,282.60876959411416,282.6944295586571,289.1571935596804,283.06696859028216,288.7215464021911
55.77722907066345,287.3068331143311,285.476361317261,289.42543135590586,282.61197783747383,282.69518477776825,289.1577404445178,283.06696859028216,288.7035018688281
55.90213322639465,287.30876756366484,285.4747518990458,289.4273872415933,282.61360085198254,282.6984322544319,289.1572326228317,283.0650768224004,288.7015922871788
56.02710008621216,287.31070203253574,285.47444534473846,289.430203751814,282.61790379532505,282.69329673566466,289.15524041221204,283.06776313844784,288.7013194913469
56.15282320976257,287.31039251620354,285.47502013446984,289.4304775813894,282.619489115013,282.69307017188333,289.1605139557934,283.071811602478,288.7010466959017
56.27675008773804,287.30985086382555,285.4728359427257,289.4304384628549,282.6208102249424,282.6933344963214,289.16106085005066,283.0623905445925,288.7021378800025
56.401623249053955,287.30795509256507,285.47774082942084,289.4340765204972,282.623527965926,282.6946938850017,289.1686003361533,283.06534166876224,288.70821744752885
56.53272032737732,287.30741344707985,285.4719929280553,289.43712784754,282.62620799889567,282.6981301612189,289.1688347290482,283.06481197641034,288.700228311886
56.65165615081787,287.30903838813066,285.47502013446984,289.4340765204972,282.62998275787646,282.69439179778095,289.16496728272375,283.06749828868755,288.7021378800025
56.776485204696655,287.3093092129794,285.4774725901622,289.4432697675126,282.63455031735646,282.69518477776825,289.17828881337255,283.0734007429368,288.7013194913469
56.90143799781799,287.3117853436374,285.4728359427257,289.4424091045283,282.6350788024594,282.6965441797949,289.17492904435073,283.0664388933637,288.7010466959017
57.02636504173279,287.30958003821104,285.4768977930239,289.4446390119901,282.63560728904486,282.6965441797949,289.1816486409478,283.06723343929906,288.71433618053214
57.152071952819824,287.31097285973675,285.4788137902361,289.44518671250165,282.63960873557545,282.69948958449083,289.1810626202945,283.0712440555572,288.7038136390598
57.276326179504395,287.31097285973675,285.47716603147245,289.43794936691114,282.6404392351266,282.69601552228596,289.183289508254,283.0658713626009,288.70490483884754
57.40124320983887,287.31097285973675,285.47774082942084,289.4463212399351,282.64983923522203,282.6976392607804,289.19079079379304,283.0650768224004,288.7035018688281
57.52648091316223,287.31565436187407,285.4799250774574,289.44988135208473,282.647423126166,282.6973749303048,289.1880168469022,283.06855768995877,288.70077390084316
57.65123105049133,287.31921392767606,285.47965683512024,289.4493336382481,282.646592595833,282.6973749303048,289.18832940230317,283.0631850734828,288.71796074468637
57.77612495422363,287.31290735088044,285.48318233600617,289.44851207040796,282.65089629267584,282.6946938850017,289.184930389526,283.06560651549574,288.70322907028964
57.902488231658936,287.3084580504585,285.4752883702719,289.4516027485495,282.6511983101803,282.7011133529167,289.1841490157499,283.06776313844784,288.7015922871788
58.02592325210571,287.3079164035511,285.476361317261,289.4474166520623,282.65414300621757,282.69707283878654,289.18692290698937,283.06617404546193,288.7015922871788
58.150672912597656,287.30985086382555,285.4752883702719,289.44851207040796,282.65814484638844,282.6981301612189,289.1944243339028,283.07097920091167,288.7018650833973
58.275686264038086,287.31565436187407,285.4785455494652,289.45269819065874,282.6597682586132,282.6989609187199,289.1994254473338,283.06829283908337,288.7076718374712
58.40065312385559,287.31232700148587,285.4793502729121,289.45050731265883,282.6635436899629,282.6968085091053,289.19801887106917,283.06802798857973,288.70739903302245
58.52533721923828,287.31070203253574,285.48126629481436,289.4521504688268,282.6683763524677,282.70300147332904,289.2002459548937,283.06428228554523,288.7038136390598
58.65585112571716,287.3093092129794,285.47609307994674,289.4507811710485,282.66618653691467,282.6978658300547,289.1871963913856,283.0691252288005,288.7029562721379
58.775426149368286,287.31070203253574,285.4768977930239,289.45488909353315,282.67694708217243,282.6978658300547,289.20524721933833,283.0639796057184,288.7019040543173
