timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
61.09193563461304,292.7223809887679,147.3533390556967,289.309051619851,285.5284531677542,295.184608330016,290.5307484297378,282.9149876460689,135.33613713305874
61.21698975563049,292.72008123978065,154.35065963081558,289.30942161050007,285.5287184056359,295.1874781914268,290.5313730392684,282.9157329039494,141.0090236433941
61.34178686141968,292.7202817068783,130.09471761560067,289.3069280380808,285.52836707023727,295.1880873950488,290.5334286214071,282.91579612091357,135.4211411628424
61.46673583984375,292.7222949707112,138.1391352245236,289.3045392415629,285.52731414980764,295.185510284138,290.53460295746805,282.9154054886029,133.1407041930543
61.59300255775449,292.7231024544369,187.0635175410808,289.3048652610655,285.52599052654404,295.18332499788664,290.5326003632002,282.9141466678903,135.69539541319176
61.716492652893066,292.7214866883804,215.08748925906227,289.30664369422004,285.5252309963425,295.1841347079273,290.528899321056,282.9123044495308,136.70519848871862
61.84121870994568,292.7194769378378,188.74064085384825,289.3068767987754,285.5256689586833,295.1858474104447,290.52727378711387,282.9106383067982,135.4397007234739
61.96626162528989,292.71918075737216,146.82693096053262,289.3053634973129,285.52704738922745,295.1854360350079,290.5287344145634,282.9097819463513,135.3495709278337
62.09096884727478,292.7201257138498,127.90723460241635,289.30454728932426,285.5285399422868,295.1835302492544,290.5304222010832,282.91057526711006,136.5757181886911
62.21590185165405,292.72062912315187,130.9962131121446,289.30529027071293,285.5295435048451,295.1828213933379,290.53000498263185,282.9128795399732,136.15214243363747
62.3444447517395,292.7201965385663,153.62233825876228,289.30640615899006,285.52980436340596,295.1839115562665,290.5285838904066,282.913985125954,134.4304072339906
62.465959787368774,292.71950241859366,187.71735036861912,289.30780350725473,285.52934699817365,295.1851408525543,290.528146554954,282.91176259079054,135.98905876230012
62.59062075614929,292.71890085969625,200.49070399077902,289.30905304380633,285.5285416159703,295.1853298617841,290.52873382568777,282.9090274540553,139.95570547240695
62.71567368507385,292.7180922472685,188.25021692848637,289.3069131694127,285.52780634448584,295.1848080272451,290.5294171586309,282.9100696935027,136.3685995021198
62.840656757354736,292.71699518296964,189.22555513586096,289.302092295151,285.5273078174436,295.18428901156307,290.5298270008999,282.9137846280929,122.62048802305846
62.96561574935913,292.71591518735323,202.67861578328592,289.3040506251316,285.52697905286385,295.18412296719475,290.52977285938243,282.91545342467765,113.99665316401399
63.09224557876587,292.7150447958795,187.616358398418,289.31709466587984,285.5265599485688,295.18460958791474,290.5290817118657,282.91386843673735,122.5254967718814
63.2155327796936,292.7147302673993,150.35101018569068,289.32860578275887,285.5260693747665,295.1857723184569,290.5283060704832,282.9117885259785,137.58520926838452
63.34035873413086,292.7155208697846,135.44376940465278,289.32613948144655,285.5261583173844,295.18656507592186,290.52828516720984,282.9110876060048,143.3364641995337
63.46539068222046,292.71686220847226,146.77757972664642,289.3163957134361,285.5269175569938,295.1857791927427,290.52872021855165,282.9113554179561,140.79920430071522
63.591216802597046,292.71704829396793,154.40536983768695,289.3124248496779,285.5270737757078,295.18407690975096,290.52834578316157,282.9115783597508,139.45104193459457
63.71530771255493,292.71569133911686,150.14726559187153,289.31439005047196,285.52594305681663,295.1834501570815,290.5268787884334,282.9109013402375,141.0938669832686
63.839945793151855,292.71456425544244,146.92072282121867,289.3151420128815,285.5248842026608,295.1843389018402,290.52563088119445,282.9094377998056,142.05599099987347
63.96644186973572,292.7148673825629,148.88870157625544,289.31324072437826,285.5252156746922,295.18502208727284,290.52562232422525,282.90880225472466,141.5614808855284
64.08978581428528,292.7154353673542,150.43417585530366,289.311960166482,285.52628345078756,295.18430873243625,290.5261958526781,282.9098363509646,141.30624183082244
64.21469068527222,292.71475862628967,149.7103218246514,289.3127470436847,285.52685529805797,295.18308498935943,290.526157797787,282.9107240350172,141.67147198599193
64.34088087081909,292.7132862329888,149.1753618224747,289.3142744338748,285.5267785412291,295.18242344048764,290.52535646235566,282.9096117972056,141.8998236758161
64.46487474441528,292.7125267068485,149.62148061512656,289.31491606799824,285.52638531395206,295.18196422155387,290.5245834863121,282.90754639741385,141.83438044015406
64.58983969688416,292.71285589173306,149.9237595543011,289.3144879676509,285.52578881935045,295.1813016431087,290.5245315879461,282.90688983348525,141.7727934593432
64.71641397476196,292.7133906169607,149.69957587702422,289.3141312036002,285.5251938545815,295.1812048082873,290.52500487235534,282.908331198096,141.73976372873173
64.83978271484375,292.71345463439934,149.55835277760542,289.3146743402438,285.524723577136,295.18220095358913,290.524923473893,282.9104096797484,141.77105291669216
64.9646668434143,292.7130542398491,149.88023627478645,289.31573663226953,285.52427520490926,295.1833523168108,290.52361551955374,282.9109334130228,142.10625849714214
65.09197282791138,292.7122651822019,150.34336279741817,289.3166449660969,285.5242112409521,295.18345439427,290.52218887719175,282.9091078635701,142.6123781975114
65.21450281143188,292.71143299112475,150.40922997864752,289.3169796317203,285.5250090197078,295.18262996926603,290.5224391533167,282.9067994143003,142.76309732791788
65.33918786048889,292.71151544810647,150.1701529298789,289.3162523236652,285.52605286132933,295.1819766245271,290.5240902166897,282.9066008129358,142.5259431474713
65.46466279029846,292.7125597662943,150.37413911796955,289.3146218410131,285.52627879519923,295.18181091147903,290.5246976088938,282.90845213866197,142.50145618478246
65.58921480178833,292.71284685768103,150.95083538212776,289.31341629880995,285.5257481193025,295.18120466472124,290.5229463891587,282.9096970285372,142.80994146296308
65.71397471427917,292.71135866947054,150.5800791813437,289.3133409983496,285.52524393590375,295.1798035449259,290.52042900408793,282.90864679700906,142.76465106580594
65.83898973464966,292.709426116425,149.5719954567221,289.3133598574922,285.52495919144354,295.17873818109524,290.5193312374283,282.90656293248895,142.41676428986298
65.96517372131345,292.70859997886026,150.78920940110228,289.3128566437224,285.5248408210637,295.17871168746365,290.5197874782381,282.90577886992975,143.05866796890444
66.08901286125183,292.70872270454623,153.485044150361,289.31289471749415,285.5252803696174,295.17890045546443,290.52037007605406,282.90679668621607,144.3907420589245
66.2138979434967,292.7086332987809,151.38427983587172,289.3139077074163,285.5260660371657,295.1787270854468,290.52013437258677,282.9077544658845,143.65069640819843
66.33911776542664,292.70771900517684,146.2327491791988,289.31462138307523,285.52603520567186,295.178840276676,290.5194319373679,282.907031490949,141.6208500442142
66.46382284164429,292.7068836462088,152.03801826985173,289.3144596816512,285.52527997607086,295.17964354328706,290.5191288803963,282.90563368268124,144.43516007892657
66.58880996704102,292.7074981646578,165.31477594747514,289.31452143157173,285.5255996545402,295.1803885069704,290.51927722352974,282.9053467964677,150.4305840752652
66.71559882164001,292.70882340496615,152.4903329670503,289.31522967550205,285.5272067377166,295.18010343755736,290.51890213525326,282.9057005785559,144.76359429394918
66.83880281448364,292.70850963158097,105.52505744870011,289.3154144664892,285.52770131599965,295.17883409052956,290.5177311544487,282.9053992178473,124.09561178624878
66.96369981765747,292.70643305443065,76.97651501644204,289.31466449843634,285.5257987441227,295.1779992100873,290.5172673096971,282.9051359578243,111.8321692191295
67.0893087387085,292.7050139264533,105.83790686659543,289.314134216025,285.5232742920335,295.179046132836,290.5188685191528,282.90614580349785,124.99671416187664
67.21346092224121,292.70524638967663,153.19096881674182,289.3140844359844,285.522182488792,295.18133842499316,290.52157064181324,282.9077497591773,145.95424742900738
67.3382179737091,292.70580732331314,166.57210835391072,289.3133992441123,285.52272260443596,295.1825352486891,290.52288039732156,282.90854826118726,151.48741263984942
67.46348285675049,292.705952885503,153.8866157124904,289.3123520358246,285.52422885848614,295.18164059102526,290.521322079923,282.9082478971817,145.66901328460864
67.58837676048279,292.7061326813662,148.2818516207927,289.312808424245,285.52601106751763,295.18029762285227,290.5179564175582,282.9070189367232,143.61501328450453
67.71309065818787,292.7063965927069,153.42147942182297,289.31483007569574,285.52727525913565,295.1804407344881,290.5155898891053,282.9049906530328,146.512038802831
67.8379635810852,292.70657281411707,156.4770818948554,289.31587529519146,285.5277323579453,295.1817518931226,290.51616192107616,282.90325429903027,147.85983348935153
67.96296572685242,292.70696410560515,155.57412425773936,289.3145015267337,285.5277520598219,295.1821645514006,290.51876807375686,282.90347424593614,147.07210559015817
68.08768057823181,292.70734233821844,154.24342688569408,289.3125460361328,285.5274142741963,295.18070529901104,290.52077314054543,282.90560042121695,146.95780303130246
68.21367383003235,292.70661861792377,152.9929691056423,289.31214083938517,285.526598796625,295.1791660257606,290.5208288390436,282.9074962281618,147.46217719955936
68.33788180351257,292.7045215067276,154.6485906337626,289.3126272709292,285.52581753919094,295.1799030785664,290.52002701399124,282.90764411394474,147.55697918417368
68.46270179748535,292.7023680813218,159.7095726861127,289.3122136625584,285.525544365194,295.1822403935965,290.5200216358697,282.90683612585184,148.0737740658499
68.58915996551514,292.7014816026763,157.2870189057733,289.31079395549745,285.5253526898185,295.18312487064975,290.520775525497,282.90646365639867,148.9230101277301
68.71551370620728,292.70148817803783,145.0251238604599,289.3094454565451,285.52482813402526,295.18162446537985,290.520790018922,282.90651157150774,147.64496020451296
68.83756065368652,292.700833810858,150.9432558432969,289.30877007165816,285.524413516359,295.1802515409127,290.5195280317281,282.90622300483665,145.42648154717708
68.96821880340576,292.6991499286408,194.60933020078687,289.30880877270823,285.52453895441863,295.18109756875026,290.51851981951927,282.90577749895306,148.6201398994821
69.08758664131165,292.6980477369717,233.05229966310145,289.30925660940096,285.52467584067665,295.18291334217855,290.5191463000411,282.9058813082895,154.98102151856207
69.21247172355652,292.6986159306465,201.87064899863748,289.3094460729066,285.5239509930443,295.1832321833692,290.5204348588158,282.906216354605,148.80326862843128
69.33736968040466,292.6995615331151,112.6208778256288,289.30902969974926,285.5225486076039,295.1821480492219,290.52057488053623,282.90629565903754,127.13861736826203
69.46241474151611,292.69913274671393,55.43984743462875,289.30826090476495,285.52176724326847,295.1821323716823,290.51972784140054,282.906944685359,114.59624231773817
69.58727073669434,292.6974154192196,96.02532667870743,289.3072083577569,285.52216919460255,295.1838632492888,290.51945942578277,282.90814567748544,127.64431669662302
69.71210169792175,292.695672813933,201.94841216143325,289.3057192482347,285.5227018222319,295.1846734918084,290.51998221744554,282.9076610280065,146.63332341788296
69.83689880371094,292.69481368731846,276.43264406819924,289.3041536559563,285.52264084067315,295.1827025063001,290.520113442755,282.9052945530577,148.5280323839575
69.96780371665955,292.69503386568783,258.35841154957217,289.3030179578319,285.5227824282239,295.1798759355542,290.51955073167363,282.9047086596135,140.06208987917861
70.08698272705078,292.6957271595059,184.32085199574155,289.3024193618331,285.5233784130786,295.1786675260284,290.51882282630305,282.90742941450776,137.56929029962447
70.21181964874268,292.6957583825075,135.48667652770368,289.3026109345166,285.5230843917844,295.1789295817627,290.5177296663241,282.90992785056454,140.84815928339364
70.33842873573303,292.6946534646246,137.4585530161377,289.3035707047689,285.5214748581945,295.17980379603785,290.5166208065496,282.909525294289,142.08975709486853
70.46641373634338,292.6933274957046,152.21899852366593,289.30384065159706,285.52027561031286,295.18119979248746,290.51750996522065,282.90807562920884,140.79497896775217
70.58672571182251,292.6933810527517,150.49352167134467,289.3022982329016,285.520877065641,295.1819716013537,290.5203501127536,282.9079766289442,140.32304038333115
70.71568179130554,292.6952928884198,142.56111900316398,289.30078444641543,285.5226462121978,295.1804235028821,290.5211343081453,282.90888966347603,140.94223010579483
70.84042978286743,292.6970885935302,145.13010496393886,289.3017705132804,285.52408383257824,295.1776072899253,290.5179208114236,282.9093398708679,141.297489349072
70.96172857284546,292.6961754080313,152.53453094716338,289.3040450999972,285.52409031207145,295.1767907368493,290.51483111795807,282.90881301730167,141.241057167795
71.0865569114685,292.692825291801,147.72559812621125,289.3041232375697,285.52254770004515,295.17888868423347,290.51587775566145,282.9079890714938,141.09165062721198
71.21487975120544,292.6899669889165,135.46478550560556,289.3012880252662,285.52061639685184,295.18097873308506,290.51910866646995,282.9080102877481,140.98767300997628
71.33653283119202,292.6894975272779,146.65622087496703,289.2982425346565,285.5196711332082,295.1804047572035,290.5203760988453,282.9092042456681,141.41224011524812
71.46128058433536,292.6904865563025,188.6813506024065,289.2973994486613,285.519862039651,295.17842505196353,290.51901056766644,282.9102927185147,142.11329447271996
71.58660197257996,292.6909474553045,217.55817014627937,289.2988602625499,285.52051423011306,295.1779142903494,290.51718133643374,282.90972591590935,141.46201668261685
71.71118879318237,292.69033533755464,195.86175536243942,289.3013448755611,285.52125627828343,295.1788777782198,290.51657234049816,282.90789359309946,140.00961035609816
71.8359477519989,292.6899347966061,147.23523762739723,289.30317346188724,285.52200287259416,295.1790097880916,290.51724986372096,282.9067134776165,141.7026586913848
71.96176481246948,292.6906704735475,123.4092826686849,289.30296877773753,285.5226167241491,295.1777881198952,290.5180371928009,282.90685030563935,145.49294839539044
72.08607983589172,292.6912642212742,147.54183328587405,289.3011494603843,285.52308090627247,295.17688651521996,290.5176168959068,282.9070023153997,141.78069324554951
72.21086573600769,292.68990731016856,196.0200566119078,289.3001138170365,285.52352055391606,295.1770253114,290.5160430301612,282.90623560161987,128.3697665831996
72.33572483062744,292.6871816182291,217.6424316214716,289.3011863643467,285.5238416558742,295.1772717523162,290.51461085116404,282.90519737575045,120.42254871618393
72.46090078353882,292.68551808479407,189.25945261947598,289.3023800271599,285.52350240711326,295.17715126208634,290.5142346428282,282.9048144604792,128.886617328153
72.58558583259583,292.6860389632501,147.41222358999408,289.3013871169154,285.52204050154654,295.17715233956045,290.514746227529,282.9055094458479,142.11794113358312
72.71352481842041,292.68744459372573,135.49172655909763,289.29951665136224,285.52013294386484,295.1773991870287,290.5153146123219,282.907299990349,145.38761973921044
72.83586096763611,292.6880070188978,148.16990668750887,289.2998370799438,285.51932992054145,295.17758015264116,290.5152585696002,282.90918101911984,142.27507142213665
72.96072077751157,292.68752945029826,155.63566782382875,289.30217819547846,285.52011571789643,295.1778399464614,290.5149797377565,282.9095560235616,141.93406364841263
73.08584189414978,292.6869341493588,148.24644196971002,289.3030475256153,285.5212123740427,295.1783358124079,290.5155630138461,282.9083430739002,142.4544405130116
73.21074080467224,292.6866715115282,140.30143901680478,289.30078467597707,285.5212024202599,295.1784660407027,290.5170198580557,282.90717170677954,140.65791161490782
73.33560180664062,292.6862347699518,148.41024110784846,289.29784879575374,285.519965506026,295.17779646017624,290.5179317693787,282.90702567904225,142.5511895797425
73.46044588088989,292.68504284946766,162.98788841731337,289.296882919323,285.51854484069764,295.1770758968822,290.5172165893366,282.90708012763866,148.3929359785024
73.58625674247742,292.68321020186505,148.06565191924793,289.29731052432203,285.5180242735504,295.17718265323714,290.51548881291995,282.90620582284197,142.81095279020997
73.71026158332825,292.6813059414984,100.04036015917349,289.29735909791106,285.51838580538475,295.17773880514886,290.5144157301513,282.90483455215764,121.02557693904214
73.83519983291626,292.6800205790395,75.74210176792359,289.29702237566187,285.5188491960491,295.1778166019494,290.51489539604603,282.90463262464266,107.39539802626521
73.9601616859436,292.68005666177083,107.8789415714123,289.29731591856245,285.5191588453295,295.1773932945515,290.5160829123126,282.90624447579245,120.98271596870485
74.08686780929565,292.6810350138466,146.44670449288552,289.29818475410985,285.5192621033834,295.1771781329303,290.51666684087644,282.90833259088095,143.5717371862249
74.21104264259338,292.68101705331713,149.61660238396647,289.29875815583154,285.51849185064856,295.17745894906227,290.51670741884493,282.9092622325923,149.19571243154772
74.33496069908142,292.67908301287946,154.01440251852384,289.2988447666609,285.5169046658665,295.17780182091616,290.51712908291614,282.90873361001246,141.96496773666303
74.45987582206726,292.6772264088004,186.63380888760625,289.29875515267713,285.51611830344785,295.1778225769713,290.5178127501913,282.9076706280074,140.74151121856582
74.58676767349243,292.6775182092216,206.32933315459974,289.29839262217405,285.5171261177508,295.1778547804909,290.5176164489088,282.90717916064114,146.3562376883989
74.71099877357483,292.6790043039262,194.58103315668518,289.2979323563069,285.5188434660989,295.17835406440366,290.5162174560385,282.9073363381769,144.55716132030938
74.83480072021484,292.67932640522594,192.2660171132372,289.29832493621075,285.51979885864586,295.1788886419098,290.5147044469745,282.9072605963171,132.65493434177472
74.95963287353516,292.6779275446925,205.45823254054048,289.2996131217809,285.51976935264815,295.1786232365078,290.5140958064796,282.90678507618776,125.63540604787937
75.0853476524353,292.67644428565,192.27449068246318,289.30002659099995,285.51938155385153,295.1775968522406,290.51417924649263,282.9068306921473,132.83006506528994
75.2095558643341,292.67662713722336,154.88651483420836,289.2984112716618,285.5191659314364,295.1765677794736,290.5141774478137,282.9076894457101,143.97540561551054
75.33452796936035,292.6779325896687,137.59245788195824,289.29649639191075,285.51913094922963,295.1757475939635,290.5137894690676,282.9082470340133,146.82319970342786
75.45981287956238,292.6776605646546,147.18982260329784,289.29679371761233,285.5187072582247,295.17479491862645,290.51327079214406,282.90741024682774,143.80767284265147
75.584392786026,292.6746769504085,154.85346249700757,289.2987615507623,285.5172076789928,295.17410931503315,290.51316684480844,282.9057780289316,142.73042223616915
75.70904779434204,292.67151646529703,150.93393124730335,289.2994074913633,285.5149501074861,295.1744586888791,290.51387280856466,282.90511046450854,144.12842935184682
75.83444666862488,292.670979129616,147.52172350852504,289.2977452109493,285.5136258153471,295.1751762405239,290.5147553809265,282.90591454381064,144.7198681943869
75.95912480354309,292.67254682817423,149.52538389804636,289.296042129175,285.5144935321953,295.17499942483585,290.5143792995207,282.9068356003952,144.19869433897526
76.08402681350708,292.6737474843119,151.62626391405348,289.29629337002575,285.51652253768304,295.17433826702046,290.5123984040771,282.9068869936875,144.04170411111087
76.20893979072571,292.67338983347486,151.182188614614,289.29792750526985,285.51762221559653,295.1741688195218,290.5102737703384,282.9065948601281,144.40296766475345
76.33447456359863,292.6724518638442,150.21888043126742,289.2992752579794,285.51746810656397,295.1739405706602,290.50955483940476,282.906548803865,144.61175027124463
76.45890164375305,292.6725647337658,150.16693264004493,289.2993808786432,285.51773403200247,295.17294999233275,290.5102597060814,282.9065545878632,144.57399430265983
76.58381867408752,292.6738329242463,150.61366128591072,289.29844719068785,285.51931143309355,295.171996699057,290.51107129162284,282.90651365171675,144.57859131955067
76.70883893966675,292.67438995622035,150.89906355013048,289.2976225823856,285.520546994303,295.17202327869387,290.51088945412516,282.90660049961315,144.6842164105397
76.83380770683289,292.6728587104741,150.73191928993754,289.2977746385812,285.5193049829533,295.172769382001,290.51020226869474,282.9064698023659,144.78846296701872
76.95876264572144,292.6705710968331,150.54108028619072,289.29813886600573,285.5161525931811,295.1733800922152,290.5102383812533,282.90571125802586,144.86940974313882
77.08377599716187,292.6700429105436,151.3543187577407,289.29732532258487,285.51397473681146,295.17330442491465,290.51092999444063,282.9050315802856,144.94924547077838
77.2085337638855,292.6716885642925,152.66699785964312,289.29565918983224,285.51441740209464,295.172780072303,290.5110770145687,282.9056316461314,145.0192239534912
77.3353316783905,292.67318872684757,151.99408844270988,289.295097302725,285.51612658879503,295.1725393899804,290.51012901978373,282.90732629307513,145.08185776453826
77.45845675468445,292.67229743549365,150.015855552801,289.29667408408443,285.51696327056953,295.17267854591074,290.5085520541172,282.90839375893626,145.16596787621387
77.5833957195282,292.6696347109611,152.0303595676517,289.2991261807747,285.5169022413887,295.172665226626,290.5073064146796,282.9077649367241,145.27235544287467
