timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
24.492620944976807,290.52792982818636,277.4243391822859,289.337006919941,282.87493744114835,282.5124345174993,293.0853483766628,292.76754939985756,291.22469441395015
24.61872100830078,290.53158859822565,277.42334801794266,289.33947020985494,282.8604239314373,282.51375487685596,293.0879394137404,292.7683851392251,291.2267080498942
24.74243712425232,290.5302116336483,277.42121886805484,289.3420117324196,282.87414370471294,282.5129626601311,293.0878596890102,292.77375783489333,291.2227597637935
24.86740493774414,290.51148588721907,277.42334801794266,289.34255914166266,282.8752020207025,282.51458482176076,293.09009199374964,292.7749119888155,291.2267080498942
24.992602109909058,290.5271036638718,277.42698231317024,289.34146432473005,282.8752020207025,282.5116423063282,293.0830364033553,292.77288227440124,291.2275372001767
25.11717700958252,290.5273790515851,277.4235315664943,289.337006919941,282.87815021799094,282.51081237438973,293.08052515299966,292.7718077282565,291.2267080498942
25.24208903312683,290.52600211693414,277.4207049389956,289.3411906214678,282.86877662220087,282.5124345174993,293.0907297997881,292.7641268854974,291.2267080498942
25.3692569732666,290.524625192072,277.4209619033467,289.34255914166266,282.87119557005883,282.51375487685596,293.08925487648366,292.7720465157774,291.2199565294037
25.492464780807495,290.5156557496885,277.42250369695097,289.33782801308377,282.8744082831535,282.51107644324617,293.0890555633775,292.7731608614045,291.2264316672536
25.61673593521118,290.524625192072,277.42690889235786,289.34255914166266,282.8770918854562,282.51537704530875,293.09045075939014,292.7740364231462,291.22836635400023
25.741493940353394,290.524625192072,277.42121886805484,289.3384145103256,282.8746728619653,282.51537704530875,293.06410316858756,292.7754691690137,291.2289191251831
25.866750955581665,290.524625192072,277.42408221324246,289.3420117324196,282.87414370471294,282.51432074798515,293.09220473422596,292.76695244535745,291.22836635400023
25.99146795272827,290.524074424868,277.4248898314385,289.34173802838063,282.86715140903556,282.51432074798515,293.0921250077555,292.77463339931285,291.21881155798525
26.119057178497314,290.5195896645068,277.42250369695097,289.3411906214678,282.87576897814,282.51432074798515,293.09324118130246,292.7771407191518,291.2261552850064
26.242086172103882,290.52096655357064,277.4261379755874,289.34255914166266,282.8770918854562,282.51779146143684,293.0907297997881,292.7751905787158,291.2272608163558
26.36628293991089,290.52096655357064,277.42459615168644,289.33974391067596,282.87599576159226,282.5169992277331,293.0715168061757,292.77431501179683,291.2275372001767
26.491297006607056,290.5187635357669,277.42250369695097,289.3361858302934,282.8787171842919,282.5164333485564,293.0912878817796,292.76866371980947,291.2264316672536
26.616148948669434,290.5175833579654,277.4216960891743,289.34146432473005,282.86420338369186,282.51454709691296,293.09045075939014,292.7706535926901,291.22524717467877
26.741055965423584,290.5148296377284,277.4225404064791,289.34001761188546,282.8752398178119,282.5164333485564,293.0901717193906,292.77288227440124,291.2208251329151
26.866364002227783,290.5125480134775,277.4209619033467,289.33864910972176,282.8725184452929,282.5156411205653,293.0901717193906,292.77264348585794,291.2249707941178
26.99081587791443,290.51427889837925,277.42019101136447,289.34060411578497,282.87546660062793,282.51537704530875,293.0796880767202,292.77152914318464,291.2260763187224
27.116808891296387,290.5151050079902,277.42228343993486,289.33645952645423,282.87493744114835,282.5132267320025,293.08451127971966,292.77152914318464,291.22335200158994
27.24054193496704,290.5145542678581,277.4228340829669,289.3428328468668,282.8631073347397,282.51405667457993,293.0910088405846,292.76723102389695,291.22524717467877
27.36556386947632,290.5131774243793,277.4217695079173,289.342285436847,282.87762105098113,282.5156411205653,293.0907297997881,292.7757477597093,291.2249707941178
27.491078853607178,290.4997242117595,277.4222100209878,289.3411906214678,282.87546660062793,282.5156411205653,293.0898926797895,292.77264348585794,291.2244180341761
27.61543607711792,290.508614241684,277.42327459857296,289.3411906214678,282.8746728619653,282.51669742529396,293.08730161681024,292.7734394488054,291.2244180341761
27.741261959075928,290.50924363980175,277.4209619033467,289.3367332230034,282.87682730325054,282.5156411205653,293.0782929575571,292.7754691690137,291.22414165479546
27.86532497406006,290.50888960310874,277.4225404064791,289.34173802838063,282.87089319987973,282.51458482176076,293.08869680029886,292.762694222887,291.22414165479546
27.99030089378357,290.508614241684,277.4228340829669,289.34173802838063,282.86877662220087,282.5132267320025,293.08933460178304,292.77264348585794,291.2101652677198
28.11587619781494,290.4999995605446,277.4215125424442,289.34091691859385,282.87493744114835,282.51375487685596,293.0901717193906,292.7749119888155,291.22137788262745
28.240113973617554,290.50503457878824,277.42408221324246,289.34173802838063,282.8752020207025,282.51669742529396,293.08849748776197,292.77264348585794,291.2230361412071
28.367406129837036,290.50365780298415,277.4193834136865,289.33782801308377,282.87573118092445,282.51217044673865,293.06402345358305,292.77260368779565,291.2219306339136
28.48983597755432,290.5039331573619,277.4215125424442,289.33868820964875,282.87546660062793,282.5124345174993,293.091566923373,292.7635697376771,291.22074616879894
28.61482810974121,290.5033824489978,277.4215125424442,289.34005671209,282.8639010247239,282.5100201700418,293.08674354620433,292.77152914318464,291.21604786169223
28.74028491973877,290.4955153576277,277.42250369695097,289.34001761188546,282.8752398178119,282.5097561026663,293.08590644328393,292.77176793036466,291.22027238477637
28.864588022232056,290.4999602249799,277.4243391822859,289.33810171157467,282.87546660062793,282.51375487685596,293.09184596536505,292.7732006595803,291.2193643019649
28.99118995666504,290.4999995605446,277.42566074300646,289.34091691859385,282.8762981399528,282.51217044673865,293.07374892420387,292.77292207252026,291.22074616879894
29.11445713043213,290.5011009596,277.4238252445559,289.3361858302934,282.8762981399528,282.51269858863003,293.087022581308,292.76810655903824,291.220193420885
29.23943018913269,290.4996848762506,277.42228343993486,289.34146432473005,282.86231364809606,282.5100201700418,293.0862652012392,292.76583813517556,291.21940378373796
29.36497688293457,290.49634138720563,277.4222100209878,289.3411906214678,282.8752020207025,282.51081237438973,293.087022581308,292.7720465157774,291.21632422955116
29.48918104171753,290.4804114379939,277.42195305490253,289.34173802838063,282.87656272141606,282.51458482176076,293.08961364058706,292.7731608614045,291.22110150757453
29.614854097366333,290.49799345693117,277.4298457475878,289.3428328468668,282.87493744114835,282.511868652037,293.0827573739441,292.7731608614045,291.2196801563741
29.739076137542725,290.4991735153636,277.4227606638013,289.33645952645423,282.87576897814,282.5113405124729,293.0796880767202,292.77232510158774,291.22165425807384
29.864540815353394,290.4977574461075,277.4228340829669,289.3411906214678,282.87278302145324,282.511868652037,293.0907297997881,292.7652809824703,291.2219306339136
29.992845058441162,290.4974821005101,277.42408221324246,289.342285436847,282.87278302145324,282.5124345174993,293.09045075939014,292.7732006595803,291.21632422955116
30.11361002922058,290.48709792376627,277.42360498596605,289.3411906214678,282.87656272141606,282.51081237438973,293.08738134131266,292.7732006595803,291.22165425807384
30.23866605758667,290.4971674203067,277.4264683680955,289.34310655245923,282.87493744114835,282.51726330526407,293.0926830937319,292.77718051813906,291.22552355563323
30.36527419090271,290.4955153576277,277.4222100209878,289.33864910972176,282.8744082831535,282.51160458206977,293.0652191820661,292.77718051813906,291.2238652758082
30.488835096359253,290.4977574461075,277.42334801794266,289.34146432473005,282.87119557005883,282.5111141673988,293.0901717193906,292.76555955862403,291.2249707941178
30.613429069519043,290.49634138720563,277.42408221324246,289.3434193593262,282.87089319987973,282.50922796902614,293.08766037732727,292.7765835341819,291.2115470690786
30.741493940353394,290.49185726899043,277.4215125424442,289.34091691859385,282.8760335588608,282.51081237438973,293.0912878817796,292.7782948930778,291.2212989182865
30.863276958465576,290.4960660436215,277.42566074300646,289.3428328468668,282.87682730325054,282.51454709691296,293.08933460178304,292.77944907382886,291.22331251901403
30.988358974456787,290.49441399033776,277.4235315664943,289.34064321610833,282.8746728619653,282.51107644324617,293.0697630170428,292.77773770481315,291.22331251901403
31.113434076309204,290.49358796898076,277.4209619033467,289.33868820964875,282.87361454894534,282.5099824461083,293.08618547719226,292.77176793036466,291.2239047584965
31.238324880599976,290.49437465590756,277.42044797500154,289.343966772564,282.8644679481865,282.5097561026663,293.0882184505519,292.7760263508025,291.21991704751827
31.366392135620117,290.4902052516095,277.4227606638013,289.34451418735523,282.87493744114835,282.51081237438973,293.0882184505519,292.7800062669789,291.2227597637935
31.4880051612854,290.4937846404129,277.42327459857296,289.34255914166266,282.87599576159226,282.5129626601311,293.08897583819197,292.7827922565884,291.22331251901403
31.612982034683228,290.49441399033776,277.42408221324246,289.34033041374335,282.8752020207025,282.5105483059035,293.0757020483971,292.78255345592083,291.2257999369811
31.73867106437683,290.49358796898076,277.42019101136447,289.333370692322,282.8770918854562,282.5116423063282,293.0847903116356,292.78139925681296,291.2260763187224
31.8647038936615,290.49441399033776,277.42202647374756,289.34314565328987,282.86015937261624,282.5100201700418,293.0910088405846,292.7791306784572,291.2264316672536
31.9877769947052,290.49441399033776,277.42195305490253,289.3420117324196,282.8744082831535,282.5113405124729,293.0912878817796,292.7864937042955,291.22414165479546
32.117151975631714,290.47510174610596,277.42019101136447,289.3411906214678,282.87198929408567,282.511868652037,293.0890555633775,292.7862150982618,291.2289191251831
32.23747897148132,290.49579070042887,277.4262113960938,289.34173802838063,282.87331217488764,282.51081237438973,293.0853483766628,292.7853792825468,291.2275372001767
32.36251401901245,290.49130659496427,277.4209619033467,289.33755431498116,282.87357675216157,282.51269858863003,293.07793421423963,292.7867723107268,291.22974828490834
32.48745393753052,290.49579070042887,277.4209619033467,289.34060411578497,282.87225386950365,282.5111141673988,293.08869680029886,292.7782550938633,291.22919551136465
32.612828969955444,290.49386330904167,277.41989733907354,289.34064321610833,282.8679451160408,282.50813398262534,293.0890555633775,292.79134947331653,291.22165425807384
32.73741793632507,290.4871372567186,277.4209619033467,289.3411906214678,282.87331217488764,282.5102842377876,293.0912878817796,292.78991661087804,291.2306564162894
32.86314797401428,290.4971674203067,277.42514680160417,289.3444750862471,282.8746728619653,282.5148111710059,293.0924040505445,292.7935783913497,291.23342032054256
32.98730492591858,290.49358796898076,277.41989733907354,289.33868820964875,282.87225386950365,282.5102842377876,293.0668932142367,292.7915882847455,291.2306564162894
33.11231589317322,290.4955153576277,277.4225404064791,289.34146432473005,282.86904119311157,282.5116423063282,293.0924040505445,292.78394646393355,291.23203836349774
33.23758506774902,290.49634138720563,277.42202647374756,289.3411906214678,282.8647325130523,282.51107644324617,293.0916466496158,292.7938570078934,291.22698443292825
33.36209511756897,290.49185726899043,277.4227606638013,289.34420137871285,282.8744082831535,282.5094920356611,293.091566923373,292.7967228011398,291.2312091939924
33.48847794532776,290.4986228205337,277.4261379755874,289.3428328468668,282.87119557005883,282.51537704530875,293.09527422807474,292.7989517805313,291.2356314722742
33.61188888549805,290.4966167311812,277.4235315664943,289.34255914166266,282.87198929408567,282.5113405124729,293.0768181281307,292.79982745797037,291.23653963117346
33.736753940582275,290.4997242117595,277.42250369695097,289.3384145103256,282.87304759798485,282.5156411205653,293.0949951811869,292.79807610702056,291.23847441864547
33.86247181892395,290.4986228205337,277.4216960891743,289.3428328468668,282.8598948141663,282.5129626601311,293.0969485177707,292.79811591027675,291.23764522165385
33.986916065216064,290.4974427654567,277.42228343993486,289.3447487941699,282.87387912664354,282.5124345174993,293.09387899762044,292.8009419622107,291.23259114513536
34.11197900772095,290.4795854763605,277.42408221324246,289.34146432473005,282.87172471903887,282.51428302319033,293.0935202256854,292.8009419622107,291.23626323453703
34.236480951309204,290.50055025928935,277.42720257578225,289.34033041374335,282.87036405323283,282.5102842377876,293.0856274097742,292.8040466861481,291.24096203086833
34.36215806007385,290.50055025928935,277.4186492370394,289.33446546331766,282.87062862637066,282.5113405124729,293.0916466496158,292.80492238644337,291.2395800201431
34.486485958099365,290.50055025928935,277.4183922759015,289.34146432473005,282.8644679481865,282.5129626601311,293.09666946849177,292.8003847092951,291.23847441864547
34.611424922943115,290.5008256092489,277.41725430943944,289.3420117324196,282.86715140903556,282.5132267320025,293.0969485177707,292.8080271736911,291.23286753654423
34.73726201057434,290.48517061889095,277.42121886805484,289.342285436847,282.87089319987973,282.51375487685596,293.09666946849177,292.8091417247484,291.2424230243315
34.86214900016785,290.5022023649192,277.4225404064791,289.33974391067596,282.87198929408567,282.51107644324617,293.0943573612253,292.8125252222974,291.2449501741134
34.986217975616455,290.5022023649192,277.41883278092797,289.3356384391368,282.86930576439346,282.51349080424404,293.08451127971966,292.81256502849993,291.2443578704321
35.11133694648743,290.5030284230192,277.41964037620147,289.3428328468668,282.8666222728879,282.51081237438973,293.09814444776566,292.79982745797037,291.2446342785919
35.23609399795532,290.50527059848025,277.42415563293275,289.34365396480933,282.8644679481865,282.5132267320025,293.09834377014306,292.8142368963369,291.22698443292825
35.36103391647339,290.4924079445824,277.4222100209878,289.3456481229361,282.87036405323283,282.5124345174993,293.10009781583216,292.81594858538523,291.24803018238293
35.48710608482361,290.5069620813567,277.42540377212674,289.3442404797654,282.87119557005883,282.5159051961921,293.10037687000715,292.8162272338601,291.2483065957706
35.61072111129761,290.50499524220083,277.41890619853433,289.342285436847,282.87225386950365,282.5094920356611,293.07653910759956,292.81566993730803,291.2460952996874
35.73567795753479,290.5070014183436,277.4207049389956,289.339783010825,282.87089319987973,282.5113405124729,293.10093497955273,292.8130825098718,291.2503204766151
35.860594034194946,290.50782749691325,277.42019101136447,289.3436930657509,282.86204908662376,282.51107644324617,293.10037687000715,292.8204866243417,291.2449501741134
35.98686695098877,290.50279240605965,277.4209619033467,289.3447487941699,282.87146014436325,282.5100201700418,293.10009781583216,292.8216012465388,291.2463717103206
36.110403060913086,290.5100303903252,277.42309105027624,289.342285436847,282.87036405323283,282.5159051961921,293.09953970867764,292.82327319176744,291.25537501465726
36.23705291748047,290.50888960310874,277.4207049389956,289.3420117324196,282.87172471903887,282.51160458206977,293.08506934394995,292.82474610776154,291.2533610813875
36.361685037612915,290.5089682778735,277.42019101136447,289.33919650942215,282.8682096857849,282.5097561026663,293.09666946849177,292.8235518506977,291.2536375023642
36.485414028167725,290.513452792292,277.4215125424442,289.3456481229361,282.85585089548727,282.51160458206977,293.09758634619044,292.82474610776154,291.2564807123936
36.61037015914917,290.50778815975855,277.4183922759015,289.3447487941699,282.87036405323283,282.5078699178944,293.0978653967788,292.8306776927678,291.2503204766151
36.73674392700195,290.48910391451807,277.4209619033467,289.34314565328987,282.87119557005883,282.5100201700418,293.0998187620557,292.8312350321653,291.25730998982783
36.860188007354736,290.5133741157055,277.4282671821052,289.34646925286273,282.87089319987973,282.5083980477265,293.0935202256854,292.831792373154,291.2570335636229
36.98512506484985,290.4454488107098,277.4193834136865,289.3402913134833,282.87146014436325,282.51160458206977,293.09192569172166,292.8337430791448,291.18908414665276
37.110246896743774,290.44654989954466,277.42202647374756,289.34310655245923,282.8649970782892,282.5105483059035,293.10093497955273,292.82701521631077,291.18987366048617
37.23493981361389,290.51538037864356,277.4207049389956,289.3436930657509,282.8666222728879,282.50813398262534,293.0989816031173,292.8382815317758,291.2449501741134
37.36016011238098,290.49854414997145,277.42202647374756,289.3484243381854,282.86904119311157,282.5099824461083,293.10009781583216,292.8394758789515,291.1905052738647
37.484691858291626,290.44965657679813,277.42566074300646,289.3472903862848,282.8700994804662,282.51269858863003,293.0992606556982,292.84170534656243,291.19500557867104
37.609580993652344,290.44792626939335,277.4207049389956,289.34310655245923,282.86873882638685,282.5097561026663,293.0740279407504,292.84393483963385,291.1913342695427
37.73456621170044,290.447139771139,277.4193834136865,289.3453353124549,282.86873882638685,282.5113405124729,293.1012140349234,292.8332255430027,291.1901499910864
37.86064004898071,290.4473757202798,277.4214391238031,289.34838523628486,282.8649970782892,282.51081237438973,293.1012140349234,292.84994663533854,291.1826497286339
37.98449897766113,290.5139248524818,277.4217695079173,289.3453353124549,282.86930576439346,282.5113405124729,293.10177214686,292.8513401243468,291.2685253277282
38.11087417602539,290.45185880858514,277.4238619543465,289.34646925286273,282.86930576439346,282.5132267320025,293.1012140349234,292.8527336233012,291.1955582548751
38.234435081481934,290.45020713239677,277.4216960891743,289.3453353124549,282.87062862637066,282.5124345174993,293.08255806746575,292.8550428720381,291.19776897542573
38.359498023986816,290.4507576895608,277.42044797500154,289.3433802584401,282.87119557005883,282.5078699178944,293.1006559245807,292.85078272755,291.19575563961496
38.48513412475586,290.45134757397364,277.4209619033467,289.3489717656268,282.86204908662376,282.51107644324617,293.1012140349234,292.8572725174255,291.19271593687307
38.609458923339844,290.5232482769986,277.4230176310086,289.3489717656268,282.87172471903887,282.5100201700418,293.1023302603909,292.8618115170723,291.2435286483137
38.73442506790161,290.4516228539813,277.42334801794266,289.3509268763135,282.86847425590025,282.51375487685596,293.10631683197073,292.8640810564677,291.2010851034556
38.85951590538025,290.4557914276446,277.4235315664943,289.3486980517119,282.8695703360465,282.51405667457993,293.0935202256854,292.86523574453133,291.2025457968681
38.98437190055847,290.45496557101694,277.4238619543465,289.3433802584401,282.8679451160408,282.5113782366784,293.10344649223487,292.86802295075205,291.2003350219202
39.11383509635925,290.4563420006865,277.42408221324246,289.34951919462173,282.854528137172,282.51081237438973,293.1065958950272,292.86579318259237,291.2028221455068
39.234123945236206,290.5324147816708,277.41964037620147,289.3456481229361,282.8682096857849,282.5129626601311,293.1077918840693,292.8745133137232,291.27389628230395
39.359193086624146,290.5094796646231,277.42309105027624,289.3489326636152,282.8685120516613,282.51428302319033,293.1072337549387,292.87821650091956,291.207046380805
