timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
24.449832916259766,292.10446549543957,284.10381600034725,289.3989897273372,285.21412919844624,295.2166758688711,290.0484429809269,282.73899266484386,288.9442218080313
24.570692777633667,292.103315303714,284.10541383910817,289.39543055406193,285.21141227107216,295.2163937869278,290.0325498591167,282.7419387329703,288.9475385364729
24.695642948150635,292.14698769503036,284.1073160456849,289.39625189591317,285.20241990102136,295.2169579512186,290.0345119022394,282.7411455562527,288.9475385364729
24.82103395462036,292.1063692759824,284.1184253136656,289.39844215794426,285.20077453465694,295.2161923000731,290.0330992291842,282.73736857005275,288.9683767015678
24.945560932159424,292.10894734180073,284.1048812246901,289.4070861132999,285.2032234572114,295.26975476612574,290.03537520752064,282.73842611856,288.9461728178455
25.073444843292236,292.1070038736326,284.1030170860216,289.3976208067687,285.2035295747485,295.2147013037587,290.03674865568485,282.7397858325021,288.9475385364729
25.19520092010498,292.105020762842,284.1043486117698,289.39625189591317,285.2214765767768,295.21562813797703,290.0392601289866,282.7395214429119,288.94504122974644
25.320380926132202,292.1355232401637,284.10651711659585,289.39844215794426,285.20050668566614,295.2161923000731,290.03423721500354,282.74326070158315,288.94504122974644
25.445868015289307,292.1044258335428,284.1130227800413,289.39679945908983,285.2013484980506,295.2163937869278,290.0333739148033,282.7408811647553,288.9834018707899
25.57002282142639,292.1067262369061,284.1075823561302,289.3984812699922,285.2035295747485,295.2484731247886,290.0325498591167,282.73872827636615,288.9500358755751
25.698222875595093,292.1052587350705,284.1043486117698,289.4095894125057,285.2002388370527,295.2250176176609,290.0345119022394,282.73816173087687,288.94699224785995
25.820039987564087,292.1038705678368,284.1075823561302,289.4048175264491,285.23425863020793,295.21611170538887,290.0495810570527,282.73872827636615,288.9486701392421
25.945135831832886,292.1218778483022,284.1051855756028,289.40008487078535,285.19889959964536,295.2152654631979,290.0370233464884,282.7451492442561,288.94812384742005
26.071999073028564,292.1535334476843,284.10328339042235,289.40207961232477,285.1977899529397,295.2135729897317,290.03533596628785,282.73872827636615,288.9958131540326
26.194828987121582,292.1024824104984,284.11949062017425,289.4040352613061,285.1994352934763,295.22924907466813,290.035649896373,282.7371041838531,288.9519869442763
26.32442593574524,292.103315303714,284.1030170860216,289.4137355732608,285.1991674463722,295.3058743323747,290.0330992291842,282.7384638882592,288.9467191041345
26.44482684135437,292.1027600411744,284.1024464349951,289.40207961232477,285.2220123342191,295.2127267584566,290.05346626394663,282.7395214429119,288.94699224785995
26.569945812225342,292.11089082936456,284.10408230587126,289.4031747733121,285.20077453465694,295.2134923961201,290.0325498591167,282.7427319130254,288.94699224785995
26.69517993927002,292.1524226377961,284.1046149180427,289.40485663978944,285.20077453465694,295.21498338327615,290.035649896373,282.7397858325021,288.957528087143
26.819814920425415,292.1012925692271,284.1184253136656,289.40008487078535,285.1991674463722,295.21498338327615,290.03317771074984,282.7397858325021,288.9633815801881
26.94863796234131,292.1052587350705,284.10545188305247,289.4115451376093,285.1994352934763,295.2841050503274,290.0350612778815,282.7411455562527,288.94952860094975
27.069442987442017,292.1035929355774,284.10545188305247,289.4098632128268,285.21194800015763,295.2159102188229,290.04400847233643,282.74005022246314,288.9500748967555
27.194529056549072,292.1021254573536,284.1075823561302,289.4026271920414,285.21684616464296,295.2167564637863,290.03592458561565,282.74326070158315,288.94699224785995
27.32015585899353,292.14171158180636,284.10841933425297,289.4076337072259,285.2016163482273,295.2170385462492,290.03643472381583,282.7432984722512,288.9458996752819
27.444322109222412,292.1058140047347,284.11488701718923,289.41099753258203,285.2034913100294,295.21554754352394,290.0392601289866,282.74005022246314,288.9769623690609
27.569432735443115,292.1019271503338,284.10545188305247,289.40872889974025,285.19970314095775,295.26536120851404,290.03784742124043,282.7414099481211,288.94785070209
27.694175958633423,292.1024824104984,284.10408230587126,289.4045828465732,285.19889959964536,295.2135729897317,290.03757272926623,282.7378973435646,288.9467191041345
27.81925392150879,292.10220478021813,284.1008486212675,289.4050913199985,285.220940820844,295.21498338327615,290.044557874961,282.7397858325021,288.94839699313746
27.94491195678711,292.12786742293315,284.1008486212675,289.4037614692553,285.1991674463722,295.2120820132606,290.0330599884133,282.7422031259511,288.94726539197273
28.068960905075073,292.1026807180838,284.108153022631,289.4087680138736,285.1967185760584,295.21441922464555,290.0361992752484,282.7397858325021,288.98949032492607
28.197890043258667,292.10073731245507,284.1075823561302,289.40735991006864,285.19889959964536,295.239001922048,290.03592458561565,282.7397858325021,288.94562653310567
28.31886100769043,292.1015701982068,284.1048812246901,289.4160042649729,285.1985934895625,295.2250176176609,290.0372980376822,282.74057900349794,288.9464459607963
28.44409990310669,292.1013718917523,284.10138122434563,289.4068123169198,285.23590428634344,295.2135729897317,290.0501304755108,282.7408811647553,288.9475385364729
28.569823026657104,292.11569013684266,284.10218013177115,289.40735991006864,285.1975221081533,295.2135729897317,290.03592458561565,282.74409165802814,288.94531437109276
28.693952083587646,292.1540888550041,284.1043486117698,289.4062647253251,285.1991674463722,295.2163937869278,290.0350612778815,282.7411455562527,288.9999894574194
28.81931185722351,292.11089082936456,284.12086030877515,289.4123665480645,285.20433313562825,295.23130438661104,290.04122224020125,282.7408811647553,288.956435454807
28.94415283203125,292.11652308654914,284.108153022631,289.4271134164034,285.2051366999041,295.3141392272826,290.0437337716094,282.7403146127951,288.9545233631311
29.068859815597534,292.1210448756925,284.10841933425297,289.4184685637815,285.22583921699317,295.2410573358372,290.0576655147343,282.7408811647553,288.9542111867006
29.194643020629883,292.1263997617795,284.10948458448576,289.42015056358065,285.2146649351869,295.2413394531305,290.0456566848933,282.74326070158315,288.9539770547097
29.318604946136475,292.1653560311559,284.108153022631,289.4112713349014,285.20678210401763,295.2410573358372,290.04341982839946,282.7427319130254,288.95920607029717
29.444419145584106,292.12132253283323,284.12086030877515,289.4165518842104,285.2086953825196,295.2427500456627,290.04400847233643,282.7408811647553,288.97001575399275
29.56893014907837,292.1191012867918,284.10678342591774,289.42488371146624,285.2089632430462,295.30212500664976,290.0442831734536,282.7411455562527,288.9511284716133
29.69332003593445,292.1179906732718,284.10651711659585,289.415143723597,285.2124837307526,295.2410573358372,290.0515040284857,282.7395214429119,288.95226009547144
29.819477081298828,292.12132253283323,284.108153022631,289.4181947512485,285.22419364796167,295.24246792634756,290.04538198182485,282.7419387329703,288.9531185731777
29.943280935287476,292.1515101915558,284.10678342591774,289.41545664728966,285.2075856786435,295.2416215708282,290.046206092201,282.74409165802814,288.95284542076524
30.06916093826294,292.12334547537836,284.11545770569865,289.41377468840915,285.2086953825196,295.2462161159653,290.0464807964401,282.74167434036025,288.98640704525855
30.193074941635132,292.1263997617795,284.10841933425297,289.4229278511564,285.2054045554174,295.2912402720154,290.04985576608664,282.7427319130254,288.956435454807
30.31811785697937,292.1292557612313,284.1076204005101,289.4184685637815,285.20812139694755,295.2593554948261,290.0478935672635,282.74246751930286,288.9542111867006
30.443284034729004,292.1295334300785,284.1030170860216,289.417920939104,285.2339907340454,295.2594361072194,290.05848967746306,282.7395214429119,288.9525332470539
30.5695858001709,292.1526209962401,284.10408230587126,289.4181947512485,285.205978532788,295.26000039489685,290.0478935672635,282.7414099481211,288.9503090240038
30.692989826202393,292.13036643899574,284.11112051615123,289.4196029341293,285.20406528162437,295.2573805015031,290.0487569322926,282.7376329566233,288.9947203045391
30.818298816680908,292.1295334300785,284.1070497356141,289.42238021382235,285.2037974279977,295.2789452771328,290.05040518532525,282.7392570536924,288.9514406430481
30.94278597831726,292.12667742655486,284.1030170860216,289.430164633335,285.2037974279977,295.3470813043759,290.04903164015565,282.7378973435646,288.9511674930149
31.068574905395508,292.1300887689608,284.1048812246901,289.42457077248446,285.24677362871853,295.2575014188923,290.07053855268174,282.73816173087687,288.9511674930149
31.192591905593872,292.14198926841266,284.10545188305247,289.4254704734253,285.2051366999041,295.2576626421932,290.0501304755108,282.74167434036025,288.9525332470539
31.317698001861572,292.18150414182236,284.1030170860216,289.4232016704063,285.2048688447681,295.25540552799623,290.0512685615686,282.74005022246314,288.9669718105887
31.44317889213562,292.1263997617795,284.1200613225542,289.42155876073565,285.2021520497127,295.25625194278706,290.0476188610172,282.7392570536924,288.9611572318788
31.56748390197754,292.12889875900936,284.10381600034725,289.4326682319826,285.2034913100294,295.33216193300746,290.0493063484091,282.7403146127951,288.95448434104964
31.693065881729126,292.12897809277985,284.1024464349951,289.42347549004467,285.2171140366521,295.25830753671767,290.05848967746306,282.7397858325021,288.9503090240038
31.817295789718628,292.1252891066369,284.1070497356141,289.42820871949414,285.2200989217138,295.25052863748454,290.05044442961633,282.74246751930286,288.9514406430481
31.945849895477295,292.165078311233,284.1051855756028,289.4204243788892,285.20433313562825,295.2533499643713,290.0478935672635,282.74057900349794,288.956435454807
32.073572874069214,292.12842275706475,284.1138217365722,289.4254704734253,285.2037974279977,295.25363209928406,290.0487569322926,282.7371041838531,288.9747378639391
32.19191884994507,292.1258444334165,284.10841933425297,289.42793489313857,285.2086953825196,295.31216368426135,290.04985576608664,282.74057900349794,288.95503065090963
32.3169059753418,292.128145089801,284.1051475317119,289.429343147107,285.2062463894872,295.25721927843335,290.05181798482147,282.73872827636615,288.95284542076524
32.442524909973145,292.12870042472434,284.10571819087664,289.42601811953034,285.2334549428527,295.25971825085594,290.05378022346827,282.74005022246314,288.9531185731777
32.56702995300293,292.1583338061161,284.10625080764834,289.42601811953034,285.2062463894872,295.2565340818595,290.0467947446199,282.74167434036025,288.9536648791644
32.69303607940674,292.12834342352045,284.1127564619466,289.4310252417061,285.2032234572114,295.25625194278706,290.0501697197461,282.74005022246314,288.9886316851246
32.816927909851074,292.12957309708906,284.1086856462495,289.4338026858143,285.2048688447681,295.2932156050836,290.05181798482147,282.74057900349794,288.9534307478375
32.942381143569946,292.1292557612313,284.10625080764834,289.4334897323669,285.20406528162437,295.2648775200903,290.0515432729999,282.7397858325021,288.95315759498243
33.06651496887207,292.1310011148479,284.1078867113833,289.4287563733711,285.2399610809,295.2573805015031,290.0641019265883,282.74005022246314,288.9519869442763
33.19160604476929,292.1450438472137,284.10598449907525,289.42656576718974,285.2032234572114,295.2579447832877,290.0495810570527,282.74409165802814,288.9537039010799
33.31625485420227,292.1760683875307,284.10841933425297,289.42793489313857,285.20976682689013,295.25052863748454,290.05067989553,282.7403146127951,289.0019410320934
33.44142198562622,292.12758975646113,284.1254640569421,289.4298516857881,285.20842752237036,295.2622575617831,290.05040518532525,282.74246751930286,288.9602987183482
33.56620001792908,292.1292557612313,284.11112051615123,289.4463212399351,285.2103025513395,295.3363150498667,290.05071913987683,282.7403146127951,288.9545233631311
33.6921808719635,292.12731209038503,284.1086856462495,289.43431123624896,285.2296279068076,295.2508107683535,290.0657503104238,282.7395214429119,288.95557696231907
33.81618595123291,292.1311994514759,284.1078867113833,289.42793489313857,285.2133255961657,295.2513750313044,290.05071913987683,282.7432984722512,288.9539770547097
33.94109582901001,292.1738465170425,284.10651711659585,289.4326682319826,285.2048688447681,295.2542769806035,290.0523674096354,282.74005022246314,288.9625620804545
34.067466020584106,292.1292557612313,284.1173219668122,289.4271134164034,285.2021520497127,295.2569371383787,290.0476188610172,282.7376329566233,288.9639279152807
34.19091200828552,292.12731209038503,284.10625080764834,289.43571953675513,285.2018841987813,295.32220287377294,290.0465200399347,282.7371041838531,288.9525332470539
34.320605993270874,292.128145089801,284.1073160456849,289.4287563733711,285.21386133064203,295.24968224730424,290.05821495616317,282.73736857005275,288.95226009547144
34.44090485572815,292.12564610224194,284.10811497814404,289.43403740123296,285.2220123342191,295.2473446171419,290.05044442961633,282.74057900349794,288.9539770547097
34.56582999229431,292.16599082103795,284.1078867113833,289.4365801699023,285.20241990102136,295.25484125349107,290.0501304755108,282.7403146127951,288.9531185731777
34.69120001792908,292.12354380420993,284.1159903498588,289.43485890744665,285.20842752237036,295.2516571633865,290.05067989553,282.74167434036025,288.9811382638313
34.81584906578064,292.1222348376541,284.10545188305247,289.43794936691114,285.20704996184895,295.29462656941047,290.0478935672635,282.73872827636615,288.9519869442763
34.946457862854004,292.11743536888685,284.1046149180427,289.42961697546104,285.2048688447681,295.23420604001063,290.0470694496954,282.7397858325021,288.95171379346857
35.06584191322327,292.1092249816938,284.1043486117698,289.4310252417061,285.22472941305955,295.2227608777879,290.05067989553,282.74005022246314,288.9519869442763
35.194360971450806,292.13433319700556,284.1051855756028,289.4271134164034,285.19426973728537,295.2198593931163,290.04122224020125,282.74409165802814,288.95229911710237
35.31588292121887,292.09712818202826,284.1078867113833,289.4287563733711,285.19044348984454,295.2132909122357,290.04232103117835,282.74005022246314,288.9850410510525
35.44062805175781,292.0976041074866,284.1070497356141,289.4326682319826,285.19155309367505,295.2381555814323,290.04232103117835,282.73816173087687,288.94562653310567
35.565539836883545,292.0956607525208,284.10381600034725,289.43157290357715,285.19208876680756,295.2152654631979,290.04008421327165,282.7371041838531,288.9458996752819
35.690463066101074,292.0942726537049,284.1043486117698,289.4262919431657,285.2326129883142,295.2032572756984,290.0515432729999,282.73653764324536,288.94703126842376
35.82200908660889,292.10866970230353,284.10354969519756,289.43239439929823,285.19097915985077,295.20269315068043,290.03674865568485,282.74057900349794,288.9461728178455
35.940446853637695,292.1481778155137,284.10354969519756,289.429343147107,285.1931601176002,295.2032572756984,290.03980951811974,282.7349513386026,288.9969450404002
36.06596612930298,292.0962953152752,284.1224963386956,289.43435035556865,285.1923566039397,295.2120820132606,290.0403589088138,282.7371041838531,288.9508943433691
36.19122314453125,292.0911395527497,284.09868018134017,289.4376755267322,285.1874590702945,295.28720904154017,290.03871074141443,282.7395214429119,288.94504122974644
36.315211057662964,292.09482789204384,284.10218013177115,289.43239439929823,285.205978532788,295.2053123162242,290.0551538023688,282.737935113158,288.9467191041345
36.44300699234009,292.0979610523435,284.10408230587126,289.4334897323669,285.2016163482273,295.20410346625715,290.03984876026044,282.7397858325021,288.9461728178455
36.56512475013733,292.13996613220354,284.1030170860216,289.4340765204972,285.19017565540736,295.20551379194063,290.04232103117835,282.737935113158,288.9536648791644
36.690085887908936,292.0931621817764,284.1130227800413,289.42989080420375,285.19044348984454,295.2043855305854,290.0392601289866,282.73657541256614,288.96474742082455
36.815507888793945,292.0945502726765,284.1005823202901,289.4402183433449,285.18826256325724,295.268626136462,290.04232103117835,282.7371041838531,288.94839699313746
36.94015908241272,292.0959383734714,284.10571819087664,289.42930402880233,285.1953411003676,295.2043855305854,290.04985576608664,282.73842611856,288.94785070209
37.06494498252869,292.095383131966,284.1008486212675,289.4290693191415,285.2100346889262,295.20212902727957,290.03902467697884,282.73842611856,288.94812384742005
37.19002604484558,292.1292557612313,284.10271273859354,289.4285216643764,285.18501035078026,295.20410346625715,290.0389854350054,282.7403146127951,288.9475385364729
37.32078695297241,292.0962159948177,284.11112051615123,289.43157290357715,285.1891043214317,295.2069241277306,290.04008421327165,282.73899266484386,288.9805528525673
37.44001579284668,292.09260694818687,284.10138122434563,289.4304384628549,285.18608166168696,295.2491179892059,290.03757272926623,282.73736857005275,288.9475385364729
37.56481194496155,292.09403469490144,284.10545188305247,289.43431123624896,285.18527817794103,295.2055943822849,290.0417716349093,282.73736857005275,288.9442218080313
37.6899299621582,292.09649361655994,284.10191382892145,289.4329420650554,285.22036679830546,295.2052317259954,290.05099385052756,282.73872827636615,288.94898230669315
37.81481385231018,292.118823632818,284.1048812246901,289.4384970484351,285.1912469954199,295.20353933881375,290.04341982839946,282.7422031259511,288.9475775571473
37.939992904663086,292.0962953152752,284.10678342591774,289.43403740123296,285.19017565540736,295.2043855305854,290.04063360474623,282.7411455562527,288.9911295569917
38.0648398399353,292.0960176938158,284.1113868319458,289.4396315365369,285.19017565540736,295.2282012768396,290.0409083010689,282.73631102747896,288.94894328573406
38.18978404998779,292.09510551180705,284.1073160456849,289.4418614119007,285.18826256325724,295.2235265544873,290.04314512850885,282.73604664276263,288.94726539197273
38.31512713432312,292.0965729371304,284.1048812246901,289.4365801699023,285.2326129883142,295.2057958582901,290.0588036451409,282.73683979802416,288.9486701392421
38.43956208229065,292.10446549543957,284.1048812246901,289.4351718631147,285.18937215435966,295.2057958582901,290.03953482335805,282.7432984722512,288.94894328573406
38.56561899185181,292.14790012008376,284.10111492261933,289.4374016869417,285.1858138333943,295.20635999220184,290.04039815106603,282.73736857005275,288.9664254668636
38.68967604637146,292.0959383734714,284.1192242929854,289.4413137208275,285.19155309367505,295.20785092532424,290.0414969373602,282.73736857005275,288.9581134284437
38.81423282623291,292.09768342850936,284.10571819087664,289.4476905060658,285.19044348984454,295.283177893614,290.0409083010689,282.7384638882592,288.9500748967555
38.939971923828125,292.0979610523435,284.10571819087664,289.43485890744665,285.20241990102136,295.2061585156191,290.05181798482147,282.7371041838531,288.94894328573406
39.06421685218811,292.0959383734714,284.10408230587126,289.43712784754,285.1999709888166,295.2046675953178,290.03980951811974,282.74005022246314,288.9486701392421
39.18906807899475,292.13746699296,284.1051475317119,289.4374016869417,285.18853039499936,295.2040228765234,290.04063360474623,282.73842611856,288.95034804523937
39.31550693511963,292.09514517180554,284.1162566725005,289.4426829514251,285.1877269009048,295.2052317259954,290.0417716349093,282.73683979802416,288.9725524102368
39.439157009124756,292.09712818202826,284.1078867113833,289.4463212399351,285.18879822711887,295.2642326040407,290.04341982839946,282.7414099481211,288.9487091601458
39.5639009475708,292.09649361655994,284.1048812246901,289.44100075519793,285.1912469954199,295.2057958582901,290.0476188610172,282.73872827636615,288.94980174865896
39.6932418346405,292.095383131966,284.10598449907525,289.43822320747887,285.21141227107216,295.20382140233335,290.04283118625443,282.7378973435646,288.9500748967555
39.813925981521606,292.12501144384083,284.10408230587126,289.4449128620516,285.18853039499936,295.20176637737575,290.04341982839946,282.74005022246314,288.9453533913167
39.93889784812927,292.0948675519859,284.1124901442264,289.4387708897801,285.189639987665,295.20353933881375,290.0417716349093,282.73899266484386,288.9860948171575
40.07233691215515,292.0954624520842,284.10975089798006,289.4426829514251,285.18826256325724,295.24283065125564,290.0437337716094,282.7392570536924,288.94898230669315
40.18903183937073,292.09343979916486,284.1046149180427,289.4482382152385,285.18826256325724,295.2089792065465,290.0454212250964,282.7403146127951,288.9511674930149
40.31449913978577,292.09343979916486,284.10571819087664,289.4404921871326,285.22557133269197,295.20410346625715,290.05656663656,282.73899266484386,288.9525332470539
40.4387640953064,292.11660241527846,284.10841933425297,289.44377834289867,285.19369579526045,295.20374081271507,290.0417716349093,282.74303407773397,288.9508943433691
40.563803911209106,292.1476224250498,284.11218578157604,289.44686894522147,285.1928922793361,295.20410346625715,290.0422817885359,282.7395214429119,288.9975305014755
40.68971085548401,292.09685055938144,284.12329533518795,289.44577353620343,285.1891043214317,295.2218340099794,290.0437337716094,282.7392570536924,288.9519869442763
40.8137309551239,292.09574007275205,284.10571819087664,289.4563366680081,285.189639987665,295.2986579517822,290.04259572989827,282.7397858325021,288.95479651792283
40.93859577178955,292.0978817312077,284.1075823561302,289.4426829514251,285.2103025513395,295.2047481853156,290.06072670829076,282.7384638882592,288.9514406430481
41.064347982406616,292.1016495208451,284.1070497356141,289.44377834289867,285.190711324659,295.2057958582901,290.0422817885359,282.74303407773397,288.95393803273885
41.18908190727234,292.146233955819,284.1075823561302,289.4440521917387,285.1912469954199,295.20664205976414,290.0411829977818,282.7403146127951,288.96310841322287
41.31336712837219,292.09685055938144,284.1224963386956,289.446595092384,285.19017565540736,295.2060779250438,290.04314512850885,282.73899266484386,288.96533278406184
41.440316915512085,292.0985163011995,284.1078867113833,289.45574981218243,285.19044348984454,295.27660729942886,290.0448718200188,282.7395214429119,288.95226009547144
41.5630841255188,292.09649361655994,284.10921827136593,289.45297205215775,285.19889959964536,295.20212902727957,290.05378022346827,282.73899266484386,288.9511674930149
41.688042879104614,292.0990715516386,284.108153022631,289.44577353620343,285.205978532788,295.20374081271507,290.04259572989827,282.7427319130254,288.95171379346857
41.81418490409851,292.1354439037269,284.1113868319458,289.4507811710485,285.18990782134745,295.20297521298727,290.04259572989827,282.73899266484386,288.9519869442763
41.93809986114502,292.09685055938144,284.12086030877515,289.4532459140454,285.19208876680756,295.20410346625715,290.04400847233643,282.73736857005275,288.9744646808705
42.06299090385437,292.0973264841612,284.1113868319458,289.4516027485495,285.19155309367505,295.254478506449,290.0420463328487,282.7376329566233,288.94894328573406
42.18783211708069,292.0959383734714,284.1116531481148,289.45520208168864,285.18937215435966,295.2018469661855,290.045931388352,282.73574448925524,288.94785070209
42.31314778327942,292.0945502726765,284.1108542007312,289.4482382152385,285.2146649351869,295.19979196184505,290.0487569322926,282.73442257335506,288.9467191041345
42.43800091743469,292.12279015572454,284.1108542007312,289.45023345465785,285.18799473189233,295.2012022566314,290.0422817885359,282.7403146127951,288.94980174865896
42.56376385688782,292.0962159948177,284.11572402759145,289.446595092384,285.18799473189233,295.20430494073605,290.0420463328487,282.73683979802416,288.9886316851246
42.68804597854614,292.095383131966,284.1140880561648,289.44964661739294,285.1877269009048,295.23589869091546,290.0437337716094,282.73736857005275,288.94952860094975
42.812968015670776,292.0976041074866,284.1127564619466,289.45911447646625,285.19097915985077,295.21038956717047,290.04459711806527,282.73604664276263,288.9475385364729
42.93805694580078,292.09712818202826,284.10921827136593,289.4493336382481,285.2274465307253,295.20100078532886,290.05436889894514,282.73574448925524,288.9464459607963
43.06284999847412,292.1120807292825,284.11112051615123,289.4518766084939,285.19097915985077,295.20035607854686,290.0409083010689,282.7432984722512,288.94785070209
43.18783903121948,292.14845551133953,284.11218578157604,289.4513288889939,285.19182093005264,295.20092019686564,290.0417716349093,282.7371041838531,288.99893561531485
43.31367611885071,292.0985163011995,284.12843182168643,289.4540675020403,285.19155309367505,295.21236408902394,290.0409083010689,282.73604664276263,288.9531185731777
43.4375638961792,292.09962680366084,284.11462069647325,289.4721824499512,285.19560894208144,295.2918046508695,290.04259572989827,282.7352157217827,288.9486701392421
43.56233096122742,292.10045968466284,284.1108542007312,289.4513288889939,285.2105704141303,295.20100078532886,290.0562919179921,282.73736857005275,288.95226009547144
43.68775796890259,292.10053900684886,284.11058788568556,289.45438048886314,285.19805779810326,295.20176637737575,290.04400847233643,282.7408811647553,288.94898230669315
43.81233191490173,292.14171158180636,284.1119194646582,289.4552412052438,285.19155309367505,295.20148431680144,290.04341982839946,282.7349513386026,288.95670861230997
43.93715572357178,292.0960176938158,284.1254640569421,289.45911447646625,285.1912469954199,295.19979196184505,290.04400847233643,282.7354801053335,288.96533278406184
44.06206798553467,292.0978817312077,284.11519138418026,289.45907535212575,285.19155309367505,295.26798120813083,290.0428704290084,282.7371041838531,288.94952860094975
44.18696594238281,292.09685055938144,284.11112051615123,289.45410662536534,285.19618288988164,295.19979196184505,290.0478935672635,282.7354801053335,288.94730441259185
44.31663489341736,292.09574007275205,284.1116531481148,289.45907535212575,285.2111444070954,295.1989457898242,290.0437337716094,282.7381995005232,288.94726539197273
44.43701982498169,292.1292557612313,284.1108542007312,289.45410662536534,285.1931601176002,295.20176637737575,290.04008421327165,282.73899266484386,288.9464459607963
44.562164068222046,292.0979610523435,284.12086030877515,289.45488909353315,285.19507325903106,295.20100078532886,290.04067284705417,282.73683979802416,288.976142811554
44.68701100349426,292.09768342850936,284.1167893189074,289.4632617015351,285.1931601176002,295.2459339916821,290.0428704290084,282.73310066672576,288.9455875128263
44.811848878860474,292.09677123869795,284.1162566725005,289.4579798738145,285.19453757748994,295.19979196184505,290.0448325768587,282.73468695579345,288.9436755288244
44.93695306777954,292.09823867657366,284.11572402759145,289.46048383337825,285.22419364796167,295.20035607854686,290.0523674096354,282.7341581912875,288.94785070209
45.061826944351196,292.1191012867918,284.1149250630364,289.4566105346708,285.19208876680756,295.19830108977425,290.0425564872001,282.7376329566233,288.94699224785995
45.18681812286377,292.0990715516386,284.1184253136656,289.45852761219277,285.19155309367505,295.19745492416365,290.04122224020125,282.7349513386026,288.9886316851246
45.313535928726196,292.0985163011995,284.1216592983663,289.4610707036009,285.1923566039397,295.2235265544873,290.0422817885359,282.7349513386026,288.9455875128263
45.438299894332886,292.0965729371304,284.11652299551673,289.4708130100241,285.1923566039397,295.214620709685,290.0437337716094,282.73653764324536,288.9464459607963
45.5613329410553,292.09649361655994,284.11545770569865,289.45578893584855,285.2369758840415,295.1992278467603,290.0560171998145,282.7338938095909,288.9464459607963
45.68637490272522,292.10839206320213,284.1130227800413,289.46075770592665,285.18883648888107,295.20007401999385,290.0442831734536,282.7411455562527,288.9475385364729
45.81154203414917,292.1496059696932,284.1149250630364,289.457432136991,285.19097915985077,295.20035607854686,290.04259572989827,282.73468695579345,289.001394589192
45.936463832855225,292.09399503512907,284.1289645023318,289.46244007439464,285.19044348984454,295.2052317259954,290.0448718200188,282.73574448925524,288.9578402689487
