timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
42.55487418174744,291.91069458294675,283.88940946179014,289.56430937785257,285.76462820621197,295.4076171623183,290.41863136614165,282.80347675687926,289.5186317809684
42.67841935157776,291.91105118525184,283.8888394542227,289.5729216182614,285.80531291122276,295.4589722869651,290.4188279614574,282.80158762979585,289.51471817945884
42.8033971786499,291.9290802645086,283.88750944324136,289.5673627645809,285.7586030027001,295.4099970332216,290.42110848170887,282.8023810608653,289.5064216066934
42.92915320396423,291.9127153379822,283.8918035123206,289.5670887407224,285.7616347691832,295.4071734607543,290.43034879557,282.8045346763143,289.5072434211008
43.05315828323364,291.911328543052,283.89507163018476,289.5751921820049,285.762172049289,295.40886759937683,290.4208332450807,282.80910646784304,289.51726201141344
43.17797827720642,291.9099021357195,283.89047348050934,289.556793554735,285.76382227623105,295.4080205282438,290.414699501747,282.80347675687926,289.512252651252
43.30419135093689,291.9093078024165,283.88994147040205,289.57346968292677,285.82550496207983,295.43036829129204,290.42055800884395,282.80347675687926,289.5161662027686
43.427921295166016,291.9183418645106,283.88967546590914,289.56990729041394,285.76105911360855,295.52305385641256,290.41776634912384,282.8012853712191,289.51311362577724
43.552645206451416,291.96066489701394,283.88750944324136,289.5718254935983,285.7597159240321,295.4085852419277,290.4314891201893,282.80427019589894,289.5153052146265
43.677592277526855,291.90934742458035,283.90183605341815,289.569554969452,285.757797098208,295.4087465889919,290.41973230248107,282.8088419810144,289.51197870561765
43.80267024040222,291.90962477995225,283.88994147040205,289.5710034041854,285.757797098208,295.40789951837945,290.4211478012591,282.80427019589894,289.51006109706384
43.927470207214355,291.9133096816917,283.8912714984745,289.5729216182614,285.7761034838997,295.4099970332216,290.42138371872824,282.8037412361815,289.52786819516297
44.05345940589905,291.91105118525184,283.89020747526877,289.5720995241806,285.7763721441661,295.4997673989687,290.4174911172468,282.8023810608653,289.51280054368726
44.17764234542847,291.9510740401113,283.88940946179014,289.5720995241806,285.7594472872533,295.4094323154896,290.43007354580607,282.8058948671676,289.5138963332238
44.30256724357605,291.9084757388419,283.8975037545228,289.5729216182614,285.7580657326599,295.4077381720092,290.41497472965557,282.8064238329274,289.51835782627967
44.42779803276062,291.9102191142232,283.8907394861239,289.57515303412794,285.75725983044066,295.40830288488337,290.4177270302602,282.8045346763143,289.511704760372
44.55236029624939,291.90823800704544,283.89047348050934,289.5673627645809,285.7597159240321,295.40789951837945,290.41690133597064,282.80668831636376,289.5203537907722
44.67721915245056,291.9070889741233,283.8891054575405,289.5707293751591,285.7932985047524,295.47599948649474,290.42193419394073,282.80347675687926,289.5133484376779
44.802117109298706,291.935856460186,283.89047348050934,289.5704553465217,285.7586030027001,295.4070524514103,290.4269671827395,282.8031744952739,289.5138963332238
44.927149057388306,291.90875309297155,283.8934375641985,289.5712774336007,285.75833436749065,295.4064877421217,290.4242147507801,282.8029100167667,289.5175359645467
45.051902294158936,291.91077382784704,283.89047348050934,289.5707293751591,285.75917865085324,295.4064877421217,290.4216589561388,282.80774625381963,289.5147573150812
45.182573080062866,291.90903044749643,283.8867114411389,289.5620780873235,285.75917865085324,295.40733480666194,290.41800226247267,282.8031744952739,289.5205886114812
45.30165338516235,291.90875309297155,283.8885734512787,289.57237355515184,285.81264475831244,295.4469895716179,290.4174517984391,282.80427019589894,289.51972760361144
45.43150210380554,291.9259894465859,283.89100549211224,289.5726475865121,285.75891001483194,295.42060596013494,290.41973230248107,282.8012853712191,289.5150704003451
45.55161809921265,291.95725652183404,283.88940946179014,289.57456581692554,285.75614692345687,295.40511631201935,290.4328653829842,282.8021165834711,289.5209017062043
45.67748832702637,291.9102191142232,283.90236809696154,289.5757011051284,285.75752846413496,295.4074558161793,290.42000753754405,282.8093709550427,289.5217235822689
45.80155920982361,291.90934742458035,283.88994147040205,289.5665406941723,285.75672256418846,295.40620538808463,290.4208725645751,282.8023810608653,289.5164401543465
45.926669120788574,291.9084757388419,283.8891054575405,289.5718254935983,285.7878097468863,295.42117070990736,290.41890659963957,282.8021165834711,289.5214496231919
46.05139136314392,291.91386440412504,283.89047348050934,289.57429178284235,285.7703465692299,295.51591023104197,290.4194177486024,282.8029100167667,289.51698805866897
46.17818641662598,291.95951555452774,283.8921075209041,289.57433093054476,285.7607904749357,295.4080205282438,290.43227555487425,282.8029100167667,289.5203537907722
46.30178713798523,291.9102191142232,283.90263411929413,289.5712774336007,285.75699119712516,295.4076171623183,290.4208332450807,282.8053659028919,289.51949278394983
46.4263641834259,291.90962477995225,283.89047348050934,289.57988998488025,285.75917865085324,295.4076171623183,290.4185527280711,282.79943404801026,289.5217235822689
46.55332827568054,291.9076436788249,283.88994147040205,289.57433093054476,285.7703465692299,295.4059230344524,290.42000753754405,282.80264553863054,289.5328779606196
46.67632222175598,291.9076833006498,283.89047348050934,289.5760142892559,285.7834725885254,295.49290709587285,290.4236642690836,282.80427019589894,289.52336734489717
46.80102014541626,291.9437028762518,283.8907394861239,289.5720995241806,285.75998456118975,295.4076171623183,290.43034879557,282.80264553863054,289.5186709173842
46.92856431007385,291.90962477995225,283.8972377394011,289.5762883257841,285.75833436749065,295.410561752573,290.42193419394073,282.8050636382579,289.525363361194
47.05097317695618,291.9093078024165,283.8888394542227,289.5773844757872,285.75752846413496,295.40733480666194,290.42476523404173,282.80695280017125,289.52254546183326
47.175777196884155,291.907405948045,283.88750944324136,289.56763678882834,285.7586030027001,295.40959366324785,290.42220943213397,282.8050636382579,289.52892493174306
47.307897090911865,291.9118832598382,283.89100549211224,289.5749181470326,285.80366232486847,295.46679977410247,290.4244899922153,282.80479915710055,289.52481543309636
47.425681352615356,291.93304292339633,283.8907394861239,289.57319565039955,285.75917865085324,295.4097146741532,290.42783224086503,282.80585708395586,289.52336734489717
47.55133628845215,291.90685124402097,283.8945016055639,289.5720995241806,285.75917865085324,295.4099970332216,290.4306240457253,282.8037412361815,289.5209017062043
47.675721406936646,291.9076833006498,283.8923735288152,289.571551463405,285.75917865085324,295.40789951837945,290.42358562896897,282.80910646784304,289.5209017062043
47.80062413215637,291.9070889741233,283.88967546590914,289.55957280939504,285.76190340904674,295.4087465889919,290.4191818335288,282.8029100167667,289.51698805866897
47.92739415168762,291.90823800704544,283.8915375052107,289.5710034041854,285.81728968700367,295.43916287167804,290.42275990969415,282.80615934986196,289.5214496231919
48.05206823348999,291.9169550294852,283.8867114411389,289.5754270694336,285.75725983044066,295.4260518289958,290.42110848170887,282.8012853712191,289.52508939695076
48.17539143562317,291.95919849572584,283.88560944376707,289.57433093054476,285.7580657326599,295.4070524514103,290.43172505025944,282.80347675687926,289.525363361194
48.30138540267944,291.90823800704544,283.9004679483168,289.5751921820049,285.7580657326599,295.4064877421217,290.42110848170887,282.8109956702663,289.52591129084715
48.42513823509216,291.90823800704544,283.89020747526877,289.5665406941723,285.75752846413496,295.4080205282438,290.42338902882227,282.8050636382579,289.51197870561765
48.55004525184631,291.90819838510765,283.88994147040205,289.5779325531227,285.7796344776327,295.4157249760126,290.42193419394073,282.80400571585477,289.5364788098568
48.680596351623535,291.9071285958354,283.8869774414659,289.57683640000766,285.7747218085137,295.50868615016657,290.42248467071846,282.8021165834711,289.5278290568823
48.80009126663208,291.95051921161075,283.88994147040205,289.5748789992112,285.7594472872533,295.40733480666194,290.43789865594164,282.8050636382579,289.5228194224657
48.92566919326782,291.90934742458035,283.89993591011483,289.57405689679496,285.76190340904674,295.4076171623183,290.42531571886843,282.80668831636376,289.52508939695076
49.04996299743652,291.9059795694635,283.89047348050934,289.5773844757872,285.7586413791895,295.4080205282438,290.42000753754405,282.80347675687926,289.5203537907722
49.17480707168579,291.9076833006498,283.89020747526877,289.5718254935983,285.762172049289,295.4048339599486,290.41890659963957,282.8021165834711,289.5336607482178
49.29988408088684,291.9084757388419,283.89100549211224,289.57848063201425,285.79111065923803,295.477694217221,290.4194570678093,282.8029100167667,289.52563732582615
49.42466139793396,291.9400173990067,283.89184151336684,289.5773844757872,285.7632466140463,295.4064877421217,290.4323148766923,282.80479915710055,289.5275550891392
49.549617290496826,291.9076436788249,283.89507163018476,289.5804772182778,285.7616347691832,295.4091499572308,290.4242147507801,282.80400571585477,289.53256484646914
49.677279233932495,291.90483054987607,283.8912714984745,289.5762883257841,285.76105911360855,295.40789951837945,290.42275990969415,282.80400571585477,289.52422836900354
49.79956126213074,291.90681162236547,283.88750944324136,289.56462254349935,285.75917865085324,295.40564068122495,290.42338902882227,282.8023810608653,289.52837699353495
49.92443919181824,291.9059795694635,283.88940946179014,289.58129934803515,285.8069251256518,295.4547762363617,290.42358562896897,282.8029100167667,289.5336998876811
50.05208706855774,291.9251176863032,283.8885734512787,289.5804772182778,285.7597159240321,295.4090289466723,290.4297982964334,282.8050636382579,289.5331127965657
50.17457723617554,291.90823800704544,283.89047348050934,289.5771104377029,285.7607904749357,295.4067700965636,290.42751767382674,282.8012853712191,289.53092100551254
50.299336194992065,291.90681162236547,283.8956036547131,289.58043806932903,285.7632466140463,295.4066087511187,290.4211478012591,282.8074817688992,289.5331519359179
50.42978310585022,291.90542486950534,283.88967546590914,289.5603948501314,285.7580657326599,295.40564068122495,290.4236642690836,282.8021165834711,289.5203146540151
50.549097299575806,291.907405948045,283.88693944139624,289.5773844757872,285.824660384756,295.4302472676956,290.4194570678093,282.8029100167667,289.53146895094255
50.674339056015015,291.91220024156877,283.8885734512787,289.57988998488025,285.76105911360855,295.5201479436531,290.4227992295797,282.8037412361815,289.5339347246272
50.79960918426514,291.9584058509808,283.88940946179014,289.5760142892559,285.7607904749357,295.40398690616496,290.4345562335242,282.7991317928862,289.52837699353495
50.92411804199219,291.9059795694635,283.89913785561595,289.5790678611247,285.762172049289,295.405398664495,290.42559096186875,282.8045346763143,289.53256484646914
51.04887819290161,291.90796065365004,283.8921075209041,289.57957679446537,285.7613661296986,295.40511631201935,290.42252399054814,282.8031744952739,289.52923803998885
51.17396521568298,291.9073663262765,283.89184151336684,289.57988998488025,285.7763721441661,295.4048339599486,290.42728174888344,282.80400571585477,289.54148879880313
51.30082631111145,291.9060191909497,283.8912714984745,289.57875467204354,285.7820908596967,295.49553012472904,290.4242147507801,282.80264553863054,289.53064703338083
51.42391014099121,291.94600138126583,283.89184151336684,289.58129934803515,285.76351525618276,295.4035835485009,290.4351067461886,282.80400571585477,289.53283882132297
51.54981017112732,291.9057022192868,283.89993591011483,289.58129934803515,285.76462820621197,295.4063263969082,290.42531571886843,282.8050636382579,289.53256484646914
51.67375421524048,291.90455320133685,283.89020747526877,289.5865845515025,285.7616347691832,295.4070524514103,290.4284220554393,282.8031744952739,289.5370267710644
51.798442363739014,291.904790928632,283.88967546590914,289.571551463405,285.76190340904674,295.4059230344524,290.4250404762594,282.80158762979585,289.53338677219733
51.92464327812195,291.90483054987607,283.8885734512787,289.58157339206565,285.7962924393266,295.4730942677426,290.42869730285554,282.8031744952739,289.5362048298364
52.05036211013794,291.9341128551293,283.8883074487085,289.5771104377029,285.7594472872533,295.4080205282438,290.4340057224249,282.80052972689737,289.5320168979281
52.17367911338806,291.90455320133685,283.89533764226195,289.58212148129365,285.7613661296986,295.4070524514103,290.43176437196564,282.8056303848442,289.5384358213126
52.298407316207886,291.9034041901714,283.8923735288152,289.5762883257841,285.7613661296986,295.4067700965636,290.4311745472097,282.80774625381963,289.52978598064135
52.42901420593262,291.90372115809106,283.8888394542227,289.56567948130845,285.7632466140463,295.40455160828253,290.4269671827395,282.80427019589894,289.53283882132297
52.548606395721436,291.90455320133685,283.8866734411227,289.57820659237393,285.81540866918044,295.4472719841304,290.4289725506631,282.80347675687926,289.53593085020486
52.67403817176819,291.91838148851366,283.886407441223,289.5796550920214,285.76190340904674,295.41346604910166,290.4325508077686,282.80396793302157,289.53593085020486
52.798601388931274,291.95559198820536,283.8891054575405,289.5762883257841,285.7607904749357,295.40455160828253,290.4398648137282,282.801852106448,289.53146895094255
52.9246940612793,291.9034041901714,283.90263411929413,289.57851978056607,285.76190340904674,295.4042692570213,290.43007354580607,282.8061215665972,289.5311949780331
53.049193382263184,291.90344381113306,283.8888394542227,289.5751921820049,285.76244068991014,295.40443060054963,290.43007354580607,282.79996299564345,289.53256484646914
53.17334508895874,291.90455320133685,283.88940946179014,289.5773844757872,285.79084197818764,295.42117070990736,290.4289725506631,282.8007564198758,289.5351089136435
53.29925298690796,291.90819838510765,283.89020747526877,289.5807121121369,285.7719968669821,295.51873536265464,290.4331013147313,282.80264553863054,289.53867066402063
53.423272371292114,291.9527385351027,283.89047348050934,289.5804772182778,285.7616347691832,295.40511631201935,290.44599935434456,282.8045346763143,289.5389837880757
53.54807138442993,291.90368153707294,283.89966989157466,289.58212148129365,285.7632466140463,295.40564068122495,290.42952304745194,282.8074817688992,289.5406668385748
53.67299938201904,291.90205708227194,283.8891054575405,289.57765851426046,285.76105911360855,295.40511631201935,290.43538200310786,282.8056303848442,289.5278290568823
53.79813313484192,291.904236232062,283.8853434453628,289.5801640269101,285.7708838739053,295.40620538808463,290.4323148766923,282.8031744952739,289.548416888378
53.924522399902344,291.90201746159255,283.8888394542227,289.57988998488025,285.7921853872284,295.4923421403829,290.4345562335242,282.801020895362,289.5398057411373
54.04867124557495,291.93752082503937,283.8866734411227,289.58129934803515,285.7640909191792,295.40511631201935,290.44434772813634,282.8029100167667,289.5409408249287
54.17276906967163,291.90368153707294,283.8964016943097,289.57879382065084,285.76462820621197,295.4077381720092,290.4348314896607,282.8050636382579,289.5373398924529
54.29774022102356,291.9065342710029,283.89100549211224,289.5840789555248,285.7665471008416,295.40455160828253,290.4345562335242,282.80427019589894,289.5381226981463
54.42244815826416,291.9017401170626,283.8885734512787,289.5762883257841,285.7670843948014,295.40471295204213,290.4320003023712,282.8002274700166,289.5445418245813
54.5506432056427,291.90399850544446,283.88940946179014,289.58184743648513,285.81076378634253,295.4601020081695,290.4311745472097,282.79833837549086,289.5370267710644
54.672691345214844,291.9251176863032,283.8866734411227,289.5804772182778,285.76873466429566,295.40019537673874,290.4384098550455,282.7989051018611,289.5398057411373
54.79734706878662,291.90399850544446,283.89020747526877,289.58184743648513,285.76980926606973,295.40414824946185,290.44344327213497,282.7989051018611,289.5406668385748
54.929054260253906,291.90510789881057,283.8934375641985,289.58075126114124,285.7662784544299,295.40564068122495,290.4384098550455,282.80801073911124,289.54039285260984
55.04761528968811,291.9025721518383,283.8880414465123,289.5679108134648,285.76954061505796,295.405398664495,290.44261746817125,282.80400571585477,289.53867066402063
55.17252731323242,291.90201746159255,283.886407441223,289.57820659237393,285.82876813691234,295.4418255285047,290.44261746817125,282.8012853712191,289.53921863145047
55.29734230041504,291.9135474196839,283.8877754446899,289.5860364496036,285.77145955916774,295.4257694469089,290.4454488107098,282.80400571585477,289.54536380131043
55.4221613407135,291.9589607019634,283.8885734512787,289.58435300350095,285.77145955916774,295.40733480666194,290.45834767286345,282.80400571585477,289.54481581643546
55.54788517951965,291.9042758531931,283.9021020750029,289.5865845515025,285.77280283154505,295.40886759937683,290.4454488107098,282.8098999305551,289.546498917786
55.67222809791565,291.90205708227194,283.8880414465123,289.5799291337179,285.76954061505796,295.4070524514103,290.44627462674896,282.8045346763143,289.5311949780331
55.79697108268738,291.90455320133685,283.8883074487085,289.58521429967305,285.7951793043113,295.41624937346535,290.44627462674896,282.8029100167667,289.5512351654549
55.92180132865906,291.907405948045,283.8912714984745,289.58713265495743,285.7916480224754,295.50840364959265,290.44654989954466,282.8037412361815,289.546498917786
56.04670214653015,291.9473884232861,283.8888394542227,289.5832176644178,285.77525912552863,295.4067700965636,290.4585443085088,282.80158762979585,289.54317187114424
56.174076318740845,291.90483054987607,283.8956036547131,289.583765758314,285.7774467890205,295.4076171623183,290.4490273723165,282.8053659028919,289.5445418245813
56.29945135116577,291.90399850544446,283.88967546590914,289.5863105003586,285.7790971482779,295.4064877421217,290.4493812995858,282.8021165834711,289.5417627863238
56.421457290649414,291.90399850544446,283.8877754446899,289.58713265495743,285.78262819749494,295.4074558161793,290.4490273723165,282.8013231535147,289.556793554735
56.546430349349976,291.9059003265156,283.8888394542227,289.5874067072685,285.8113012050106,295.4805995038165,290.4487520959987,282.80105867760454,289.54790803718
56.671847343444824,291.93304292339633,283.8888394542227,289.58877697465897,285.78128485584097,295.4081818748454,290.4608252965875,282.8031744952739,289.5504131637237
56.796417236328125,291.9006307428955,283.8934375641985,289.5851751497637,285.78235952840646,295.4067700965636,290.4591735439157,282.80427019589894,289.5451289504592
56.92134118080139,291.9017797376855,283.8891054575405,289.58991234643594,285.78101618864684,295.4077381720092,290.4568925752939,282.80427019589894,289.5506871639119
57.052600145339966,291.90344381113306,283.88693944139624,289.57405689679496,285.78128485584097,295.4080205282438,290.4599994184904,282.8042324130128,289.5473209028491
57.1713752746582,291.9017401170626,283.8867114411389,289.5874067072685,285.8344884252796,295.4576004913563,290.46137588394237,282.8037412361815,289.5495520228073
57.29606032371521,291.91976833370427,283.88397545947487,289.583765758314,285.7840099302206,295.4097146741532,290.46165117820686,282.8021165834711,289.5451289504592
57.427502155303955,291.9076436788249,283.88587544254517,289.5854883492609,285.7856603463315,295.4068911057341,290.4706181196644,282.8013231535147,289.54536380131043
57.54590630531311,291.9028891184028,283.89507163018476,289.5860364496036,285.7872723944743,295.40733480666194,290.4639322028833,282.80774625381963,289.5467729124181
57.67133331298828,291.9053456267833,283.88724344216666,289.57765851426046,285.7889228388467,295.4070524514103,290.46530869629106,282.80427019589894,289.54395470048917
57.796696186065674,291.9009080858444,283.88424145595644,289.58936423508925,285.81974655457554,295.4328694622669,290.4658592963939,282.8002274700166,289.5531531831069
57.92098832130432,291.90542486950534,283.88587544254517,289.59049961031997,285.79656112806316,295.5213587354273,290.46979219980045,282.8029100167667,289.5537403351776
58.045788288116455,291.9532933699298,283.88724344216666,289.583765758314,285.7930298206167,295.4093113047577,290.48096208103993,282.80264553863054,289.5470469074391
58.17075324058533,291.9006307428955,283.89913785561595,289.59132178275865,285.7935671892669,295.4087465889919,290.46869097879505,282.80695280017125,289.553975196506
58.296250104904175,291.9026117726305,283.8853434453628,289.58599729952755,285.79602375096886,295.4094323154896,290.47285991990873,282.8004919447607,289.546498917786
58.422407388687134,291.89975909620074,283.88560944376707,289.5876807599685,285.807193829383,295.4091499572308,290.4740004949063,282.7991695747502,289.5623912493507
58.54566502571106,291.90027415968484,283.886407441223,289.5846662016643,285.8170209690349,295.5028344352772,290.47702895077487,282.8012853712191,289.5504131637237
58.670454025268555,291.9400570274231,283.8877754446899,289.5860364496036,285.79736719654653,295.4085852419277,290.4865472632733,282.80158762979585,289.5486908857325
58.795722246170044,291.9025721518383,283.89453960715196,289.58877697465897,285.79767427115155,295.4087465889919,290.48096208103993,282.8050636382579,289.55428834538833
58.92064309120178,291.90681162236547,283.8885734512787,289.5960591302575,285.8020117528128,295.410279392695,290.48178804854484,282.8045346763143,289.5570675639798
59.04533123970032,291.90483054987607,283.88940946179014,289.583765758314,285.80147436034537,295.4091499572308,290.485996604346,282.801852106448,289.55487550091186
59.175798177719116,291.9014627729279,283.88693944139624,289.59159584101633,285.84377946092405,295.4779766737596,290.4837939842947,282.801852106448,289.55734157361354
59.29530215263367,291.9293576480045,283.88724344216666,289.58967744138255,285.804199723507,295.4094323154896,290.4924079445824,282.8007564198758,289.55260517611885
59.41996431350708,291.9028891184028,283.8921075209041,289.59049961031997,285.807462533493,295.40733480666194,290.49075592250404,282.8013231535147,289.55651954587915
59.54512619972229,291.9042758531931,283.89100549211224,289.59104772489,285.8115699149131,295.4094323154896,290.4899299167494,282.8072172843497,289.55538437047693
59.67001819610596,291.90150239349435,283.886407441223,289.5779325531227,285.80938185958496,295.41148950930847,290.49075592250404,282.80264553863054,289.55233117320813
59.796003103256226,291.9022948065178,283.8853434453628,289.5924180181235,285.86973533264944,295.4532430863231,290.4955153576277,282.8012853712191,289.5559715293342
59.919902324676514,291.92230430475433,283.8912714984745,289.59715539252204,285.81947783314195,295.41822596102975,290.4955153576277,282.8013231535147,289.5620780873235
60.044721364974976,291.9547200953191,283.88693944139624,289.5935534113134,285.82085983312345,295.4084642317162,290.5069620813567,282.801020895362,289.56012083616366
60.16953420639038,291.9034041901714,283.90183605341815,289.5937883210829,285.8189403914117,295.4098760221427,290.5008256092489,282.80668831636376,289.55788959404777
60.29738926887512,291.90399850544446,283.8885734512787,289.58826801706425,285.8189403914117,295.4122155828458,290.50251705330373,282.80264553863054,289.55260517611885
60.41945028305054,291.90455320133685,283.8866734411227,289.59523693764424,285.84596791126864,295.4257694469089,290.50586064896856,282.80079420206545,289.5639962127136
60.54467725753784,291.90681162236547,283.88587544254517,289.5935534113134,285.83560178995884,295.52022866287314,290.5069620813567,282.80347675687926,289.5612560394193
60.670401096343994,291.949607711079,283.88507744733243,289.5924180181235,285.8284994027558,295.41136849731254,290.5231695964329,282.8031744952739,289.5590247841822
60.79466128349304,291.9057022192868,283.89830180213124,289.5937883210829,285.8298814681697,295.4127803085588,290.5119972806164,282.80695280017125,289.5620780873235
60.9194769859314,291.90510789881057,283.88587544254517,289.595785065664,285.83260723767177,295.4116508587522,290.5148296377284,282.8023810608653,289.55843761603785
61.0473952293396,291.9042758531931,283.8885734512787,289.59770352598855,285.8407847801267,295.41403077840033,290.5164818651723,282.80264553863054,289.57429178284235
61.16949129104614,291.9042758531931,283.88693944139624,289.5955110014596,285.86370680465313,295.50097806549155,290.52041579677046,282.8053659028919,289.5612560394193
61.29425835609436,291.93724342990873,283.88750944324136,289.59296613814007,285.83479555971377,295.4116508587522,290.5318639923158,282.80479915710055,289.56043399501567
61.42168116569519,291.90455320133685,283.8912714984745,289.591869899663,285.83752139950985,295.41261895818985,290.5234449785526,282.8061215665972,289.56043399501567
61.54420018196106,291.90506827751,283.88750944324136,289.6018928831678,285.8407847801267,295.414313143657,290.52848060635387,282.8064238329274,289.5673627645809
61.66893124580383,291.90510789881057,283.8883074487085,289.58967744138255,285.84596791126864,295.4166527570715,290.52903138608764,282.8029100167667,289.5673627645809
61.79437518119812,291.9057022192868,283.886407441223,289.59496287421786,285.89377454430104,295.47599948649474,290.5374899858643,282.8029100167667,289.56262612120446
61.918851137161255,291.92765372706015,283.886407441223,289.59406238284186,285.8495385947335,295.41681411074524,290.5402833720434,282.8031744952739,289.56098202422913
62.043700218200684,291.90879271502234,283.88994147040205,289.59492372233154,285.85168871597466,295.4166527570715,290.5484276997234,282.8012853712191,289.5642702321823
62.16964316368103,291.90851536083625,283.8912714984745,289.60161881029296,285.85445319321707,295.4176612197014,290.5461456796568,282.8072172843497,289.56990729041394
62.29361939430237,291.9071285958354,283.8866734411227,289.5840789555248,285.85579705080653,295.4189117205342,290.5455948512549,282.80559260168553,289.56153005499846
62.41860032081604,291.9057022192868,283.88454545239324,289.60161881029296,285.9221570053395,295.4521537501263,290.55118189767734,282.8029100167667,289.5712774336007
62.550838232040405,291.9133096816917,283.88454545239324,289.5979775933055,285.8599054742082,295.4381542989465,290.5542902538351,282.80400571585477,289.5684980104241
62.66866731643677,291.9544030443287,283.8837094633672,289.5974294590608,285.86562669733235,295.42060596013494,290.57325624164855,282.80427019589894,289.5665406941723
62.79358434677124,291.9076436788249,283.89666770825636,289.60134473780715,285.8670090320376,295.4190730760587,290.5662913374269,282.81020220294283,289.571551463405
62.91886019706726,291.9057022192868,283.88454545239324,289.59468881118056,285.87134809221584,295.420041211982,290.5668422246858,282.80427019589894,289.556793554735
63.04332733154297,291.90796065365004,283.88994147040205,289.5990738664634,285.8910094966296,295.4285529451549,290.5716035298502,282.80347675687926,289.5771104377029
63.168238162994385,291.9090700696037,283.8888394542227,289.60216695643174,285.89431219711764,295.5195829100383,290.5738858498521,282.80427019589894,289.5726475865121
63.2950713634491,291.9493699290337,283.8883074487085,289.6018928831678,285.88148575057505,295.4176612197014,290.58423532797434,282.801020895362,289.57319565039955
63.41797232627869,291.90819838510765,283.89697172465327,289.604085480173,285.88367463395974,295.41822596102975,290.582779284322,282.8074817688992,289.5757011051284
63.542994260787964,291.90819838510765,283.8853434453628,289.60161881029296,285.88609395536963,295.4216951218603,290.59285375638876,282.8050636382579,289.56990729041394
63.66935610771179,291.90875309297155,283.8880414465123,289.6002092987965,285.88993421114606,295.4214127460198,290.59596278128924,282.8037412361815,289.5793027532691
63.792702198028564,291.9099021357195,283.8880414465123,289.6049468643807,285.9278800974355,295.49750750803236,290.602377762499,282.80264553863054,289.57683640000766
63.91767334938049,291.93894743481354,283.88507744733243,289.60522094197995,285.895387507301,295.4179435901632,290.60887167148104,282.80347675687926,289.57656236270134
64.04535603523254,291.907405948045,283.8921075209041,289.5999743812142,285.90003445320656,295.42088833481864,290.6113512214241,282.80559260168553,289.571551463405
64.16778111457825,291.9099021357195,283.8907394861239,289.6066304900649,285.9044126711868,295.42310700713585,290.61552323421466,282.8083130084702,289.5773844757872
64.29273819923401,291.9084757388419,283.8877754446899,289.5935142597129,285.90852214271877,295.4243575425467,290.62308031631636,282.8058948671676,289.57374371584297
