timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
20.6253981590271,292.08836342946904,283.9315567771778,289.5626652665412,285.3104712758996,295.14906836318005,290.1121070471643,282.783830760426,288.901772727217
20.75050711631775,292.0878082095623,283.93262103285844,289.57851978056607,285.30993526919787,295.1487863781305,290.11320624097596,282.79002658444557,288.9045425565546
20.875133991241455,292.0909412569172,283.9299223961758,289.5690460625309,285.34615740535696,295.1507602819635,290.11320624097596,282.78598416397983,288.94699224785995
21.000375032424927,292.1067262369061,283.9304925274806,289.5726475865121,285.3123855978793,295.18057266600147,290.11352029749816,282.78598416397983,288.9043084849288
21.12517213821411,292.0916947821553,283.9342554371618,289.5749181470326,285.3148359581271,295.1657464834255,290.11626831382046,282.7846618957251,288.90345022473497
21.2502601146698,292.089473874032,283.9374862778862,289.56818483849025,285.3137639216345,295.14822240924383,290.1210185483991,282.7849263486341,288.9020458072127
21.37861704826355,292.0911395527497,283.9328870977136,289.58212148129365,285.3134959134554,295.14858496048544,290.10790661407617,282.7913866706318,288.90317714274806
21.50007200241089,292.09002909868815,283.9312907141925,289.5710034041854,285.3578755559389,295.14794042540666,290.1126566432893,282.784397443187,288.9558891409629
21.625814199447632,292.0954624520842,283.9312907141925,289.5623521040695,285.3140319301912,295.1557152706625,290.10818140597536,282.7830374074224,288.90703933826273
21.749933004379272,292.1269550917261,283.9320889042702,289.5657186272644,285.3148359581271,295.23420604001063,290.107357031449,282.78194183019167,288.90095348955305
21.874783992767334,292.0830095891931,283.94398613628823,289.5670887407224,285.31104557047064,295.14765844197365,290.13778270524006,282.784397443187,288.90013425537387
22.000114917755127,292.08527008157694,283.9304545186736,289.5757402531165,285.3131896188561,295.1487863781305,290.11073306368456,282.78787313471736,288.901772727217
22.12459111213684,292.0835647954177,283.9328870977136,289.56626667148066,285.3251737629273,295.14794042540666,290.10931983371705,282.78651307387844,288.9084437921972
22.249454259872437,292.0855080296701,283.9299223961758,289.56372219363385,285.3284666631788,295.1487863781305,290.10931983371705,282.784397443187,288.92120138444324
22.377147912979126,292.12140186351763,283.9312907141925,289.5648965638572,285.31265360449396,295.21554754352394,290.11045826815996,282.783830760426,288.90095348955305
22.499555110931396,292.09288456478373,283.94128733757475,289.5670887407224,285.3148359581271,295.1511228378813,290.1249444501534,282.7827729571631,288.9037233071091
22.62435007095337,292.0912188711393,283.93072058048347,289.56928094248167,285.3137639216345,295.14906836318005,290.11041901168824,282.7849263486341,288.90013425537387
22.749556064605713,292.09371741694906,283.9304925274806,289.569554969452,285.3137639216345,295.14765844197365,290.1101442166098,282.78571970958694,288.89927601378076
22.874481916427612,292.09371741694906,283.9301884572377,289.56290013872837,285.33826912226675,295.15019630741926,290.10790661407617,282.78356630905387,288.9317358131312
22.99944806098938,292.11632476486733,283.9304545186736,289.55957280939504,285.3123855978793,295.1917333283673,290.10818140597536,282.78330185805265,288.8967793327095
23.1253821849823,292.08864104001617,283.9347875718407,289.5618040709665,285.3107392798169,295.15047829448935,290.11520836004195,282.7849263486341,288.9004073330464
23.249467134475708,292.09260694818687,283.93531970801564,289.56262612120446,285.31265360449396,295.14765844197365,290.11206779035797,282.7841329910198,288.9018117386213
23.37443518638611,292.0954624520842,283.93345723794835,289.5698681436086,285.3140319301912,295.1473764589446,290.10570829293755,282.788137592131,288.90095348955305
23.499422073364258,292.09288456478373,283.9299223961758,289.56485741806796,285.3545821465754,295.14906836318005,290.1101834730257,282.78734422100297,288.9500748967555
23.624171018600464,292.1067262369061,283.9323549683773,289.5642702321823,285.3159080006619,295.1748515610203,290.11096860301643,282.78734422100297,288.9004073330464
23.74994206428528,292.13064410942656,283.93372330397875,289.56015998099235,285.3178223773593,295.24875525271125,290.10877024707406,282.78571970958694,288.90348923647895
23.876037120819092,292.0928052457157,283.9501821155223,289.56348732044654,285.3134959134554,295.1502768751123,290.1453211603412,282.7862486187437,288.9020458072127
23.999069929122925,292.09879392622116,283.93345723794835,289.56990729041394,285.3180903916345,295.14765844197365,290.10935908996566,282.79029104488,288.9020458072127
24.12391495704651,292.0991112124447,283.93345723794835,289.5587507721592,285.33742670359885,295.15019630741926,290.1084954543382,282.78519080191404,288.9197968374812
24.250749111175537,292.10045968466284,283.93182284053694,289.5651705846039,285.32218722827434,295.1524522152953,290.1101442166098,282.7849263486341,288.91316439298043
24.373800039291382,292.1335001711215,283.9323549683773,289.5629392841207,285.31701833679966,295.23307761416095,290.10935908996566,282.78655085321367,288.90317714274806
24.498523950576782,292.0996664645801,283.94288380540473,289.56098202422913,285.31755436346174,295.15047829448935,290.135819614107,282.78628639802594,288.9025919683655
24.63029408454895,292.09685055938144,283.9299223961758,289.55957280939504,285.3153719786392,295.1510422698419,290.10877024707406,282.78840204991553,288.9012265683872
24.748550176620483,292.0979610523435,283.9331531629427,289.55925965194007,285.3246377147931,295.14943091598036,290.10818140597536,282.7862486187437,288.9040354017251
24.87374496459961,292.0962159948177,283.93182284053694,289.56372219363385,285.3368906209344,295.15168681508123,290.1149335581587,282.788137592131,288.92728787296613
24.998295068740845,292.12271082447467,283.9342554371618,289.55898563958374,285.3159080006619,295.20841506512687,290.1076318225673,282.78707976470224,288.9020458072127
25.123703002929688,292.0895135328835,283.9391207241986,289.5562455374123,285.3140319301912,295.1508408498875,290.12298148931535,282.785455255565,288.90036832192663
25.248452186584473,292.0911395527497,283.93262103285844,289.55452320738345,285.3151039681943,295.1511228378813,290.1065326604363,282.7867775293843,288.9040354017251
25.374370098114014,292.09403469490144,283.92965633548783,289.56149090989186,285.31211759164233,295.1522507938977,290.1101442166098,282.7897621243821,288.9037623189084
25.49846911430359,292.09288456478373,283.92965633548783,289.5562455374123,285.34588935153363,295.1521702253964,290.11096860301643,282.7868153087725,288.9386810479067
25.623111963272095,292.1092249816938,283.9323549683773,289.55765472795684,285.3156399894617,295.1860118989156,290.10790661407617,282.78760867767465,288.901772727217
25.74813222885132,292.0900687576527,283.93615592502715,289.5559323853549,285.316482311648,295.1542247324849,290.11320624097596,282.78571970958694,288.90095348955305
25.87421226501465,292.09482789204384,283.9372202065664,289.55651954587915,285.31728634994187,295.1465305122824,290.11438395556365,282.78519080191404,288.8993150246793
25.997995138168335,292.0948675519859,283.93292510700917,289.5670887407224,285.31866470921005,295.14616796482625,290.1062186152606,282.7913866706318,288.901772727217
26.122737169265747,292.0945899325619,283.9347875718407,289.56043399501567,285.3594839858849,295.1470944763198,290.11096860301643,282.7830374074224,288.9511674930149
26.247878313064575,292.1070038736326,283.93102465158125,289.557928738424,285.316482311648,295.16397386244586,290.1115574526011,282.78655085321367,288.9037233071091
26.37257719039917,292.13488854957444,283.93505363974117,289.55260517611885,285.3183966941256,295.24367701197406,290.10676819465283,282.78519080191404,288.9025919683655
26.498094081878662,292.09685055938144,283.94668497347897,289.5570675639798,285.3227232695028,295.1493503486337,290.14084516719146,282.7886665080712,288.901772727217
26.622347116470337,292.0985163011995,283.9345215043142,289.5651705846039,285.31866470921005,295.14850439348515,290.1059830817134,282.7905555056854,288.9006804111062
26.747510194778442,292.09712818202826,283.93182284053694,289.54986516451424,285.33417193925214,295.1493503486337,290.10676819465283,282.78628639802594,288.91175990462386
26.872486114501953,292.09712818202826,283.9304925274806,289.55487550091186,285.3290027221034,295.1487863781305,290.1062186152606,282.7840952121692,288.913437489128
26.997472047805786,292.13238947548547,283.9312907141925,289.55710670818934,285.3153719786392,295.2221160997199,290.1065326604363,282.785455255565,288.89876887281883
27.122822284698486,292.10018205726635,283.94398613628823,289.55648040178863,285.3178223773593,295.1499143207533,290.1266326124077,282.78519080191404,288.9012265683872
27.247817039489746,292.10045968466284,283.93505363974117,289.5590247841822,285.3200047902967,295.1491489304113,290.10963388392855,282.78972434440334,288.90095348955305
27.37294101715088,292.10414820049186,283.93615592502715,289.56015998099235,285.3211151503492,295.1508408498875,290.1110078595996,282.789233205368,288.89982216707926
27.497315168380737,292.0979610523435,283.9342554371618,289.55178316855364,285.34098786250667,295.14681249409904,290.1051194611612,282.78519080191404,288.92592229790904
27.6220281124115,292.1216001903698,283.93588985557733,289.5537403351776,285.31755436346174,295.1995099041006,290.10570829293755,282.78519080191404,288.8973254789284
27.747847080230713,292.0954624520842,283.9396528725549,289.5512351654549,285.3151039681943,295.1465305122824,290.11571870743245,282.78571970958694,288.8965062601809
27.872034072875977,292.0985163011995,283.94045109789454,289.5512351654549,285.31755436346174,295.14906836318005,290.10790661407617,282.7868153087725,288.9018117386213
27.99691605567932,292.09740580507093,283.9347875718407,289.5587507721592,285.3205408253749,295.14906836318005,290.1059438261501,282.7886665080712,288.8998611780885
28.12168312072754,292.09343979916486,283.93398937038324,289.55424920175017,285.35404601556365,295.14765844197365,290.107357031449,282.7849263486341,288.93926633194064
28.246620893478394,292.1109701557996,283.93372330397875,289.54622492354275,285.31893272467215,295.17634225544987,290.10402031330847,282.78655085321367,288.89927601378076
28.37214708328247,292.10018205726635,283.93535771779966,289.5501000211278,285.31728634994187,295.16377242925415,290.1090450402004,282.785455255565,288.901772727217
28.49664807319641,292.0959383734714,283.94022303316825,289.54951288012967,285.3180903916345,295.1513242581243,290.119094885629,282.78571970958694,288.89927601378076
28.62133002281189,292.0945502726765,283.9328870977136,289.5612560394193,285.31701833679966,295.1514048262792,290.1068074503834,282.7916133526168,288.9037623189084
28.747761249542236,292.095383131966,283.9315567771778,289.54986516451424,285.3401454317987,295.1510422698419,290.1106938071571,282.78707976470224,288.9584256111981
28.8714702129364,292.1013718917523,283.9315567771778,289.5506871639119,285.3219192082266,295.15994523778716,290.11041901168824,282.7891954254952,288.906766251187
28.996326208114624,292.13377784602034,283.93372330397875,289.55370119165065,285.31893272467215,295.2419036889303,290.1121070471643,282.78760867767465,288.9012265683872
29.124834060668945,292.09768342850936,283.94831949921866,289.5481428914124,285.320272807647,295.1513242581243,290.1336209756912,282.78655085321367,288.9029040611483
29.24959707260132,292.0979610523435,283.93372330397875,289.55487550091186,285.31701833679966,295.1533787563799,290.10790661407617,282.7894976646896,288.9006804111062
29.371312141418457,292.0960176938158,283.9315567771778,289.54622492354275,285.3262841531535,295.1519688042874,290.10708224072107,282.78840204991553,288.9098092433408
29.496246099472046,292.09712818202826,283.9345215043142,289.5431327297603,285.3309172305945,295.14963233449146,290.10566903743006,282.7868153087725,288.919016538039
29.62647819519043,292.12612209740007,283.9299223961758,289.54540294314677,285.3178223773593,295.21582962425424,290.107357031449,282.78598416397983,288.8987298620308
29.746262073516846,292.09712818202826,283.94128733757475,289.54923888160835,285.31728634994187,295.1499143207533,290.12243186385064,282.78571970958694,288.8993150246793
29.871418237686157,292.0962953152752,283.9320889042702,289.54786889483574,285.316482311648,295.1514048262792,290.1037455273214,282.78787313471736,288.89982216707926
29.996023178100586,292.09740580507093,283.9328870977136,289.550648021004,285.31866470921005,295.1510422698419,290.10566903743006,282.78840204991553,288.8995881011903
30.12082314491272,292.09823867657366,283.9323549683773,289.5434067196144,285.3431705412412,295.1518882359016,290.1031567015207,282.78760867767465,288.93477919979307
30.246033906936646,292.1146192067406,283.9323549683773,289.5470469074391,285.3178223773593,295.1920959597831,290.107357031449,282.789233205368,288.8998611780885
30.37081503868103,292.09879392622116,283.936421994851,289.5436807098573,285.31893272467215,295.14822240924383,290.1159935104312,282.78628639802594,288.89927601378076
30.49559211730957,292.0979610523435,283.94048910870885,289.5473209028491,285.3192007405118,295.1508408498875,290.11293144193735,282.78707976470224,288.90013425537387
30.620721101760864,292.09827833721016,283.93531970801564,289.55761558363616,285.3200047902967,295.1533787563799,290.1076318225673,282.79191559568756,288.9014996476085
30.745578050613403,292.0979610523435,283.9342554371618,289.5434067196144,285.35622884413004,295.14963233449146,290.1053942491004,282.78734422100297,288.9464459607963
30.87037706375122,292.11069251341837,283.93398937038324,289.542584751219,285.31755436346174,295.1700572419858,290.1059830817134,282.78707976470224,288.89904194855546
30.996663093566895,292.1346108730921,283.9320889042702,289.5436807098573,285.31621429963866,295.2485537327252,290.103509996786,282.78602194320905,288.90091447832265
31.120901107788086,292.1024030875208,283.94778732649803,289.5392577720406,285.31675032403496,295.14850439348515,290.13664410995614,282.78655085321367,288.89900293771217
31.24553918838501,292.10220478021813,283.93398937038324,289.5473600450822,285.3159080006619,295.1507602819635,290.1053942491004,282.79218005877186,288.901772727217
31.370262145996094,292.0985163011995,283.9345215043142,289.5448549581606,285.3363545397808,295.1499143207533,290.10566903743006,282.78734422100297,288.91757299240425
31.497191905975342,292.1044258335428,283.936421994851,289.54540294314677,285.32601612733305,295.15047829448935,290.1059438261501,282.7894976646896,288.91257918825397
31.620227098464966,292.13488854957444,283.93505363974117,289.5459509296885,285.3192007405118,295.2316670909466,290.1051587165571,282.78734422100297,288.89904194855546
31.745543956756592,292.1012925692271,283.94668497347897,289.5406668385748,285.31866470921005,295.1499948883309,290.12859561030086,282.788137592131,288.9025919683655
31.871241092681885,292.10018205726635,283.93319117229174,289.54986516451424,285.31866470921005,295.14963233449146,290.1059830817134,282.79191559568756,288.8987298620308
31.995482206344604,292.1002217182988,283.9342554371618,289.5406668385748,285.32601612733305,295.15019630741926,290.10347074172466,282.7894976646896,288.90317714274806
32.12043213844299,292.09712818202826,283.9345215043142,289.53984488184653,285.33336782958065,295.1493503486337,290.10456988645404,282.78734422100297,288.9206551705188
32.245317220687866,292.1270344247049,283.93398937038324,289.5434067196144,285.316482311648,295.2112357883963,290.10543350455214,282.78760867767465,288.90013425537387
32.37187099456787,292.10414820049186,283.94261772649804,289.5431327297603,285.31755436346174,295.1505588622979,290.11991931018775,282.78840204991553,288.89900293771217
32.49530005455017,292.1061709646408,283.9342554371618,289.54011886703375,285.31866470921005,295.14822240924383,290.1031567015207,282.78760867767465,288.8998611780885
32.62046694755554,292.103315303714,283.9323549683773,289.54618578153986,285.3192007405118,295.14616796482625,290.1026071323909,282.7897621243821,288.89904194855546
32.74544620513916,292.1016495208451,283.9323549683773,289.5389837880757,285.34696156909337,295.1473764589446,290.10013409063197,282.78651307387844,288.93228205847845
32.8714759349823,292.12021190664564,283.92965633548783,289.5364788098568,285.31621429963866,295.1865759761179,290.1015079988162,282.78707976470224,288.9006804111062
32.99548387527466,292.10391022962045,283.9347875718407,289.5342087014254,285.31866470921005,295.1508408498875,290.1090450402004,282.78651307387844,288.8984567867367
33.12025713920593,292.1030376722462,283.93695413562057,289.5362048298364,285.31701833679966,295.14596654986144,290.1110078595996,282.78602194320905,288.8951018932923
33.246140003204346,292.0999440912416,283.9312907141925,289.546498917786,285.3183966941256,295.1470944763198,290.1031567015207,282.79297345025066,288.89486783313976
33.37024211883545,292.0996664645801,283.9312907141925,289.5353437523039,285.36220302933816,295.1458859839333,290.1020575648227,282.78840204991553,288.94699224785995
33.49508714675903,292.11457954277586,283.93072058048347,289.53452181824247,285.31755436346174,295.1677205574005,290.1023323484116,282.78896874641754,288.8984567867367
33.61990404129028,292.1422669554149,283.9320889042702,289.5364788098568,285.316482311648,295.2513750313044,290.10456988645404,282.78787313471736,288.9000952443094
33.7449631690979,292.10045968466284,283.9474832284723,289.5392577720406,285.31893272467215,295.14971290195354,290.13723303771445,282.7886665080712,288.8978716266959
33.86990213394165,292.0985163011995,283.93262103285844,289.5470469074391,285.3200047902967,295.14822240924383,290.10178278162425,282.7910844284092,288.8965062601809
33.997528076171875,292.09879392622116,283.93102465158125,289.5317429242409,285.33417193925214,295.1487863781305,290.1031567015207,282.788137592131,288.9100823347311
34.11956000328064,292.1047034669896,283.93345723794835,289.5373398924529,285.3292707521321,295.14943091598036,290.1053942491004,282.78787313471736,288.91374959948496
34.244548082351685,292.13377784602034,283.93262103285844,289.5392577720406,285.31866470921005,295.2284027759888,290.10429509968606,282.7894976646896,288.8987298620308
34.3695170879364,292.1019271503338,283.9418194920221,289.5381226981463,285.3200047902967,295.1499143207533,290.12718224980955,282.78734422100297,288.89705240562535
34.498512268066406,292.0993888383145,283.93072058048347,289.5375747338276,285.32138316926404,295.15019630741926,290.10543350455214,282.7911222086605,288.894828823142
34.61944508552551,292.1027600411744,283.935585776664,289.5409408249287,285.32574810189016,295.1521702253964,290.1031567015207,282.789233205368,288.8973254789284
34.744678258895874,292.10553636970474,283.9342554371618,289.5339347246272,285.34562129808796,295.152532783912,290.1048839289526,282.78571970958694,288.9247908287672
34.86955499649048,292.13175479510875,283.9345215043142,289.53593085020486,285.3216511885565,295.20785092532424,290.1031567015207,282.788137592131,288.89759855261855
34.99455213546753,292.1052983971369,283.9391207241986,289.5381618385143,285.3229912906835,295.1545872947862,290.119644501611,282.78840204991553,288.8984567867367
35.120187282562256,292.1052983971369,283.9345215043142,289.53060789453656,285.3211151503492,295.154023309273,290.107357031449,282.78896874641754,288.89904194855546
35.244560956954956,292.1067262369061,283.93588985557733,289.5448549581606,285.3227232695028,295.152532783912,290.10484467361243,282.789233205368,288.8978716266959
35.36952209472656,292.10414820049186,283.9342554371618,289.5347957958741,285.3581436266522,295.1554332760872,290.1037455273214,282.78628639802594,288.9386810479067
35.494508028030396,292.12362313579905,283.93505363974117,289.5364788098568,285.3227232695028,295.1891949271663,290.1023323484116,282.78598416397983,288.89876887281883
35.62146997451782,292.1052587350705,283.9345215043142,289.5342478409998,285.32410166816953,295.16453787648004,290.1046091417384,282.78571970958694,288.8978716266959
35.74450421333313,292.1035929355774,283.93885465058133,289.5351089136435,285.32601612733305,295.15535270628277,290.1151691026063,282.78760867767465,288.8978716266959
35.869415044784546,292.1070038736326,283.9320889042702,289.5451289504592,285.3229912906835,295.15168681508123,290.1020575648227,282.7908577470602,288.8984567867367
35.99673390388489,292.10839206320213,283.93319117229174,289.5317429242409,285.37039869118365,295.15450672532825,290.1031567015207,282.78760867767465,288.94699224785995
36.120275020599365,292.11569013684266,283.9342554371618,289.5356568709622,285.3262841531535,295.1662299282822,290.1023323484116,282.7867775293843,288.8981837118297
36.244192123413086,292.1473447304118,283.935585776664,289.5356177311021,285.32574810189016,295.2469012766223,290.1023323484116,282.788137592131,288.8995490902364
36.369094133377075,292.10866970230353,283.94831949921866,289.53784871579256,285.3243696912925,295.1565612568129,290.1336209756912,282.7868153087725,288.8978716266959
36.4981529712677,292.11061318709653,283.93535771779966,289.5428587402952,285.3309172305945,295.15909923708773,290.10708224072107,282.79029104488,288.89900293771217
36.61872100830078,292.10839206320213,283.93262103285844,289.5370267710644,285.34152395671777,295.1602272388286,290.10429509968606,282.78734422100297,288.90875589446233
36.743901014328,292.11061318709653,283.9342554371618,289.52892493174306,285.34397469235125,295.16143581929794,290.1059830817134,282.7894976646896,288.91729989039305
36.86930203437805,292.1411562097814,283.93398937038324,289.5389446475411,285.3317213299068,295.23271490722607,290.1090450402004,282.7894976646896,288.9025919683655
36.99375796318054,292.11374660138216,283.9445182983225,289.53092100551254,285.3295387825386,295.1663105025404,290.12521926626044,282.79002658444557,288.9045425565546
37.11844515800476,292.1140242481175,283.9374862778862,289.54007972626886,285.3295387825386,295.1662299282822,290.10790661407617,282.7911222086605,288.89982216707926
37.24504804611206,292.1162454362511,283.93588985557733,289.5364788098568,285.33279346761066,295.1682845821738,290.10566903743006,282.7916133526168,288.9025919683655
37.36862587928772,292.11180308531794,283.93398937038324,289.5311949780331,285.3523993369034,295.1682845821738,290.10877024707406,282.7894976646896,288.93060430983957
37.49330115318298,292.1346108730921,283.9366880650488,289.53839668088904,285.33524409076847,295.2167564637863,290.11128265590514,282.7913488903275,288.9014996476085
37.62173795700073,292.1218778483022,283.9431498846855,289.5375747338276,285.3360864997705,295.17710775157235,290.1232563026333,282.78840204991553,288.9037623189084
37.74546217918396,292.11632476486733,283.9410212609121,289.5311949780331,285.3358184601379,295.1728774155069,290.11575796497976,282.7897621243821,288.9014996476085
37.86836314201355,292.1151745030954,283.93938679818973,289.5456769362231,285.33800107955864,295.17090328979833,290.10935908996566,282.79406909159144,288.90231888759547
37.99322700500488,292.11569013684266,283.93531970801564,289.53092100551254,285.3690199570127,295.1662299282822,290.10790661407617,282.789233205368,288.9428561129187
38.11831617355347,292.1269550917261,283.93805643197373,289.5336607482178,285.3317213299068,295.1946343984043,290.1053942491004,282.78734422100297,288.90036832192663
38.249361991882324,292.14476615625216,283.93938679818973,289.5320168979281,285.33034287602385,295.1759796530629,290.10676819465283,282.7897621243821,288.8967793327095
38.36829495429993,292.10866970230353,283.95048621788357,289.53593085020486,285.3295387825386,295.15881723766284,290.1193696934248,282.7913488903275,288.8981837118297
38.4932119846344,292.1047034669896,283.9347875718407,289.54563779433136,285.3268202059275,295.1550707122271,290.1076318225673,282.79323791481886,288.89705240562535
38.61800503730774,292.1067262369061,283.93345723794835,289.5311949780331,285.346425459558,295.1528147743305,290.10543350455214,282.78787313471736,288.9531185731777
38.74532198905945,292.10783678618685,283.9328870977136,289.52759422736443,285.3273562602121,295.1571252496006,290.09840690561936,282.78760867767465,288.9040354017251
38.869301080703735,292.1442107755168,283.93319117229174,289.5275550891392,285.3235656230567,295.23505236364343,290.09813212760764,282.78840204991553,288.8965062601809
38.992799043655396,292.10553636970474,283.9453165441791,289.53064703338083,285.3249057386714,295.14794042540666,290.1258081592333,282.78760867767465,288.8954139739381
39.117769956588745,292.1027600411744,283.9342554371618,289.5370267710644,285.3246377147931,295.1487863781305,290.09730779591496,282.7894976646896,288.89346347819804
39.242960929870605,292.1038705678368,283.93588985557733,289.5317429242409,285.3290027221034,295.14850439348515,290.09958453009114,282.78896874641754,288.89900293771217
39.36767601966858,292.10783678618685,283.936421994851,289.526185256257,285.3420600524397,295.14906836318005,290.0987209381106,282.7862486187437,288.9159343861455
39.4925639629364,292.1300887689608,283.93695413562057,289.53146895094255,285.32138316926404,295.21244468217344,290.10119396179925,282.78602194320905,288.894828823142
