timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
53.344707012176514,292.0238098960252,283.9012660084241,289.6687391287228,285.7504289866413,295.2494001180529,290.2534439288471,282.81341387699126,289.09884205059745
53.46974802017212,292.0221051480729,283.89830180213124,289.6625900307784,285.7916480224754,295.25052863748454,290.25422964047226,282.81473634691275,289.09634278209654
53.59403920173645,292.05025522372216,283.8964016943097,289.6701491405612,285.74743577271835,295.2479088701565,290.253718927553,282.8174191001053,289.0991154100559
53.71898293495178,292.02266018065103,283.9021020750029,289.6684257941568,285.7493544941808,295.2488358607634,290.2522653673913,282.81473634691275,289.13383521289336
53.8460328578949,292.0223826641641,283.9048003150634,289.6634125102429,285.7479730127798,295.28438722932435,290.2472762034092,282.8155298333182,289.0974752591204
53.96886086463928,292.0212726021726,283.89830180213124,289.68374061589134,285.7504289866413,295.26318461996686,290.253718927553,282.81500084201025,289.0974752591204
54.093745946884155,292.0240477690193,283.8994038734084,289.67179416738463,285.80830703459156,295.24649824065284,290.2670764780655,282.81609661136656,289.09829533284346
54.22081518173218,292.0384396258895,283.89883383573977,289.6720683398843,285.7493544941808,295.2467803657448,290.2495154185764,282.8201396775371,289.0977486166404
54.34366011619568,292.09002909868815,283.89776977001844,289.6731650337754,285.74551707058123,295.2479088701565,290.25175465965634,282.8128471070073,289.14274073700875
54.468538999557495,292.0255146589055,283.9131613031777,289.66932663240425,285.7460543052316,295.2594361072194,290.25175465965634,282.8139428638467,289.10302058751046
54.59454321861267,292.0237702505545,283.9021020750029,289.6842889952018,285.7479730127798,295.35054921207734,290.2536403564543,282.81609661136656,289.10220049368144
54.71917009353638,292.025792179857,283.9004679483168,289.6686999618742,285.76980926606973,295.24931950976963,290.2651513624479,282.8144718521864,289.0983343840602
54.843170166015625,292.02717979054864,283.9015320292077,289.67261668605136,285.7629779722888,295.247707351037,290.2508903880987,282.81798588383305,289.0974752591204
54.96799111366272,292.0809870656194,283.90183605341815,289.6781785708769,285.74904749744815,295.2485537327252,290.25481892628477,282.81500084201025,289.1027472225131
55.09531283378601,292.0266247450851,283.90939881282026,289.67289085971873,285.74716715325576,295.2494001180529,290.25564392943716,282.8152653374787,289.11633783760914
55.21802592277527,292.0251974925881,283.8980357858879,289.6793536374629,285.74551707058123,295.3282105050903,290.2559189312696,282.8166256057489,289.09997454230694
55.34286904335022,292.02634722294675,283.89883383573977,289.67516259936593,285.75016036295796,295.25052863748454,290.2581582464538,282.8163611083722,289.1002479033717
55.47009587287903,292.02626793097994,283.90236809696154,289.67371338305645,285.781553523414,295.2491179892059,290.25564392943716,282.81689010349663,289.10192712984724
55.592926025390625,292.06326114027655,283.9021020750029,289.6689741299809,285.74851025435646,295.2485537327252,290.24755119334986,282.8166256057489,289.09829533284346
55.71769905090332,292.02543536727774,283.9048003150634,289.6757109543191,285.74497983744595,295.2502465070201,290.25509392694477,282.8176835989663,289.12856239911923
55.84269595146179,292.02634722294675,283.9029001420006,289.6759459640613,285.74962311672766,295.30422139502855,290.2545439260156,282.81689010349663,289.09856869152657
55.96894693374634,292.02460280713586,283.89993591011483,289.6773560285209,285.74962311672766,295.24968224730424,290.25564392943716,282.81609661136656,289.09915446143884
56.09376311302185,292.0249199724843,283.89993591011483,289.6781785708769,285.7962924393266,295.24968224730424,290.26625142616996,282.81530312257587,289.0980219745481
56.21747708320618,292.04629017806747,283.89883383573977,289.68154711422005,285.74743577271835,295.2508107683535,290.25874754423035,282.82036639409506,289.10048221316436
56.34220504760742,292.03308715816786,283.90263411929413,289.6826438619415,285.74908587201264,295.2525035620591,290.2573332325816,282.81689010349663,289.14078773597333
56.46876406669617,292.0266247450851,283.9193942800631,289.6795886516381,285.7509662351442,295.27632513158375,290.25866897108983,282.81609661136656,289.10106798889245
56.59207510948181,292.0248803267875,283.89993591011483,289.6937683693833,285.75207911186294,295.36462309231854,290.253718927553,282.81530312257587,289.09997454230694
56.71697521209717,292.02634722294675,283.9021020750029,289.68017618832727,285.78128485584097,295.2508107683535,290.2741092060543,282.8144718521864,289.1025129099668
56.84543204307556,292.0325320958624,283.9015700322073,289.6826438619415,285.7545351386618,295.24968224730424,290.2570582287391,282.8206308970906,289.10134135150804
56.96695613861084,292.0891962622976,283.9012660084241,289.68597331282064,285.74824163337877,295.2485537327252,290.25894397722146,282.81583211473196,289.1152052497485
57.091737031936646,292.02634722294675,283.91506157925915,289.6787269343939,285.74962311672766,295.25109289962677,290.25481892628477,282.81530312257587,289.1088394487044
57.22210621833801,292.0240477690193,283.9021020750029,289.69321996315546,285.746322923125,295.3448231647541,290.25564392943716,282.81500084201025,289.1005212648242
57.341886043548584,292.02737802145475,283.90316616508096,289.6787269343939,285.7616347691832,295.2473446171419,290.2651513624479,282.8139050790221,289.0980219745481
57.467735052108765,292.0280123617109,283.90316616508096,289.6823696744272,285.77226552145754,295.2502465070201,290.2570582287391,282.81904388468337,289.1007946266645
57.59272813796997,292.07563342814905,283.90020192902887,289.6826438619415,285.7493544941808,295.2471430986001,290.25564392943716,282.8166256057489,289.1027472225131
57.716869831085205,292.0266247450851,283.9096648450348,289.6795886516381,285.7479730127798,295.24706249124114,290.2525796497443,282.8152653374787,289.11887642078307
57.84187912940979,292.02634722294675,283.90236809696154,289.6826438619415,285.7477043925597,295.3158325656501,290.2475119090487,282.8128471070073,289.09915446143884
57.96904921531677,292.02543536727774,283.90316616508096,289.682918049845,285.75016036295796,295.2488358607634,290.253718927553,282.8136405854618,289.0991154100559
58.09309792518616,292.02543536727774,283.89993591011483,289.68319223813774,285.7870037188367,295.24706249124114,290.258472538378,282.8163611083722,289.09884205059745
58.216392993927,292.0590182610439,283.90183605341815,289.682918049845,285.7498917396535,295.2459339916821,290.25650822222667,282.8185148835161,289.0977486166404
58.341323137283325,292.02737802145475,283.9074985935908,289.684602355507,285.7518104858528,295.24968224730424,290.2559582172776,282.81689010349663,289.13133549060433
58.468611001968384,292.0266247450851,283.9077646231345,289.68738345049655,285.7512348599638,295.29462656941047,290.2559189312696,282.8174191001053,289.09915446143884
58.59112906455994,292.0246424527762,283.9029001420006,289.690438784117,285.7509662351442,295.2573805015031,290.25929755710774,282.8176835989663,289.1002479033717
58.715883016586304,292.025792179857,283.90183605341815,289.68961618954114,285.8069251256518,295.24819099727034,290.2676658030019,282.81798588383305,289.10106798889245
58.84201717376709,292.04466453268924,283.90263411929413,289.684641525581,285.74851025435646,295.2491179892059,290.25536892799556,282.8228225076135,289.10247385790336
58.966058015823364,292.0912188711393,283.90453428968624,289.6842889952018,285.7493544941808,295.24996437696,290.25481892628477,282.8144718521864,289.1424673156726
59.090872049331665,292.0305893902555,283.918026048042,289.68624750545115,285.7518104858528,295.26600612826115,290.2576082368148,282.81715460161547,289.10192712984724
59.2206449508667,292.02912246213253,283.9004679483168,289.7060687467909,285.7493544941808,295.362405078802,290.2598868583539,282.8176835989663,289.1002479033717
59.34093117713928,292.0285674111305,283.90263411929413,289.6865608689343,285.7769094658355,295.2516571633865,290.2726947821275,282.8139050790221,289.10192712984724
59.4663941860199,292.03225456530316,283.89993591011483,289.68710925625317,285.76244068991014,295.2513750313044,290.25646893610707,282.8198373892172,289.10106798889245
59.59078001976013,292.0866977744979,283.9034321885353,289.69157475381536,285.75016036295796,295.2517780772598,290.2614976242504,282.8163611083722,289.11383834222795
59.715872049331665,292.03114444702214,283.9128952660488,289.6907129830876,285.74908587201264,295.25222142876385,290.2598475715484,282.81798588383305,289.1121980659991
59.84205484390259,292.0305893902555,283.90369821236345,289.70743985649483,285.7526163650195,295.33712149048165,290.2643263187602,282.8176835989663,289.09997454230694
59.96569085121155,292.0305100965609,283.90183605341815,289.6937683693833,285.75752846413496,295.25193929587294,290.2659764096532,282.81609661136656,289.1007946266645
60.09060192108154,292.02943963484415,283.90073396797874,289.68965536063195,285.7779841137207,295.24968224730424,290.2576082368148,282.8176835989663,289.10161471451147
60.21689820289612,292.07027993787,283.90073396797874,289.7013286996638,285.74908587201264,295.2496016389054,290.2640513049793,282.81798588383305,289.10106798889245
60.340582847595215,292.0297171613907,283.90723256442107,289.69157475381536,285.7487788757129,295.24931950976963,290.258472538378,282.8144718521864,289.1243833084449
60.46523594856262,292.0325320958624,283.9004679483168,289.69878244138704,285.75154186022144,295.3130103431287,290.26342270351927,282.81715460161547,289.10134135150804
60.59020709991455,292.0277348375946,283.90453428968624,289.6971371846616,285.7509662351442,295.2508107683535,290.261536911391,282.81609661136656,289.10247385790336
60.71516013145447,292.02999468833286,283.90316616508096,289.7024255597281,285.792722753497,295.25052863748454,290.2704552987196,282.81583211473196,289.10020885176726
60.84100294113159,292.0576304234184,283.9021020750029,289.6943559492126,285.74851025435646,295.25193929587294,290.2626369545658,282.82036639409506,289.10220049368144
60.96503400802612,292.02606970120405,283.9040022400535,289.69404257308116,285.74908587201264,295.2545591168451,290.2614976242504,282.8185148835161,289.13887381415606
61.0900092124939,292.0280123617109,283.9064344791553,289.6929457606255,285.74851025435646,295.2883377777522,290.261772634402,282.81825038348904,289.10302058751046
61.21657395362854,292.02515784683476,283.89993591011483,289.69913499822303,285.7493544941808,295.26600612826115,290.2614976242504,282.8163611083722,289.1030596396846
61.33994007110596,292.02515784683476,283.9004679483168,289.69412091706636,285.81264475831244,295.2494001180529,290.27104463394573,282.8174191001053,289.10192712984724
61.464619159698486,292.039827326727,283.90316616508096,289.7046584726788,285.75154186022144,295.2496016389054,290.2637762915893,282.8230870140546,289.10161471451147
61.590429067611694,292.09482789204384,283.90236809696154,289.69466932585254,285.75154186022144,295.2502465070201,290.2576082368148,282.8163611083722,289.14942015010854
61.71495819091797,292.0257128881161,283.9155936599808,289.69905665220386,285.74908587201264,295.2636683042307,290.26012257935497,282.81798588383305,289.10801933011584
61.83972716331482,292.02690226761905,283.90020192902887,289.7066171895044,285.75207911186294,295.3540171808585,290.2598475715484,282.8187793839142,289.10302058751046
61.96522498130798,292.02634722294675,283.9009999880145,289.6985082309595,285.7708838739053,295.2545591168451,290.2699052541277,282.8166256057489,289.1043874183134
62.089746952056885,292.0280123617109,283.90020192902887,289.69404257308116,285.7670843948014,295.2525035620591,290.2581189599992,282.8206686832631,289.10106798889245
62.21453309059143,292.0801542679009,283.89883383573977,289.6996442481225,285.75154186022144,295.2525035620591,290.258472538378,282.81473634691275,289.10856607545384
62.34301018714905,292.0251974925881,283.9096648450348,289.7018771289174,285.7504289866413,295.25109289962677,290.26094760511967,282.81530312257587,289.1166112218829
62.46435904502869,292.0255146589055,283.89966989157466,289.7096728274183,285.74962311672766,295.3273637808541,290.26318697849825,282.81341387699126,289.0993887699022
62.58923006057739,292.02460280713586,283.89993591011483,289.6979598112723,285.75154186022144,295.24996437696,290.26318697849825,282.81500084201025,289.1007946266645
62.71409511566162,292.0211933122726,283.9009999880145,289.7060687467909,285.7861976941969,295.2491179892059,290.2636977164068,282.81715460161547,289.10356731866847
62.839207887649536,292.05985096836747,283.9029001420006,289.6971371846616,285.7504289866413,295.24706249124114,290.2581582464538,282.8176835989663,289.1002479033717
62.96391701698303,292.0246424527762,283.9074985935908,289.7029739920963,285.74824163337877,295.24931950976963,290.2606725961406,282.8166256057489,289.1299294110625
63.0893030166626,292.02266018065103,283.9034321885353,289.7001926725928,285.746898534172,295.3007139885796,290.2595725641326,282.8139050790221,289.1002479033717
63.214674949645996,292.025792179857,283.9012660084241,289.69995763334333,285.7506976107033,295.24931950976963,290.25650822222667,282.81341387699126,289.1007946266645
63.339580059051514,292.02543536727774,283.9004679483168,289.6996834212472,285.7990177283672,295.2488358607634,290.26825512973284,282.81367837023345,289.0997011816299
63.463878870010376,292.04775723554854,283.9012660084241,289.69768560201277,285.74851025435646,295.24968224730424,290.25674393911197,282.81904388468337,289.1002479033717
63.588845014572144,292.08527008157694,283.9042302611415,289.7093986015283,285.7477043925597,295.2513750313044,290.26625142616996,282.81715460161547,289.1424673156726
63.71426701545715,292.025792179857,283.9177600040753,289.71049550742407,285.7479730127798,295.2794290001246,290.2654263777921,282.8174191001053,289.10247385790336
63.83882021903992,292.02266018065103,283.89913785561595,289.72385475416314,285.7479730127798,295.27378563917927,290.2628726789168,282.81715460161547,289.10411405137745
63.963557958602905,292.0207175735504,283.8975037545228,289.7024255597281,285.77525912552863,295.2485537327252,290.2791383526326,282.8163611083722,289.10020885176726
64.0901939868927,292.0305893902555,283.8972377394011,289.70352242602183,285.7558782917107,295.2488358607634,290.26236194318585,282.8195728873349,289.09884205059745
64.21348214149475,292.0855080296701,283.9015320292077,289.7029739920963,285.7493544941808,295.2491179892059,290.26012257935497,282.81367837023345,289.11329158193405
64.33836793899536,292.0282898862229,283.913731383999,289.70160291409593,285.75207911186294,295.25052863748454,290.25623321955675,282.8123181232262,289.1093861963688
64.46518802642822,292.02717979054864,283.9015320292077,289.712180053608,285.7504289866413,295.3442586338952,290.2590225504737,282.8150386270543,289.10161471451147
64.58815312385559,292.0257128881161,283.9021020750029,289.70352242602183,285.7613661296986,295.2485537327252,290.2699052541277,282.81367837023345,289.10161471451147
64.71303391456604,292.02717979054864,283.9015320292077,289.70743985649483,285.7741844930141,295.24996437696,290.26460133293193,282.8163611083722,289.1007946266645
64.83793592453003,292.0714695896565,283.90073396797874,289.70469764682065,285.7506976107033,295.2488358607634,290.26012257935497,282.81420735783104,289.10606668085546
64.96268105506897,292.025792179857,283.9077646231345,289.70520691138756,285.7512348599638,295.24875525271125,290.25729394629434,282.81473634691275,289.12133692561326
65.08792805671692,292.0251974925881,283.89883383573977,289.7077140796036,285.7460543052316,295.3176065547994,290.25874754423035,282.8163611083722,289.1005212648242
65.21283888816833,292.02321521481156,283.8972377394011,289.712180053608,285.7479730127798,295.24996437696,290.2654263777921,282.8150386270543,289.10134135150804
65.33797883987427,292.018695696951,283.89830180213124,289.70579452601817,285.7883854832954,295.2502465070201,290.26487634749446,282.8174191001053,289.10134135150804
65.46265411376953,292.0553305999897,283.9004679483168,289.7105346827499,285.7506976107033,295.2467803657448,290.2654263777921,282.81715460161547,289.0993887699022
65.58763694763184,292.0248803267875,283.9053323669396,289.70743985649483,285.74743577271835,295.24706249124114,290.26094760511967,282.81420735783104,289.13133549060433
65.71578907966614,292.0237702505545,283.9048003150634,289.70352242602183,285.74962311672766,295.29039370676804,290.25729394629434,282.81420735783104,289.10106798889245
65.83769607543945,292.02436493346363,283.89913785561595,289.7171946036305,285.7498917396535,295.2556876658554,290.26460133293193,282.81473634691275,289.09997454230694
65.96233701705933,292.02710049824265,283.8994038734084,289.7077140796036,285.8080383292906,295.2459339916821,290.2718697062777,282.8144718521864,289.0969285452436
66.08985304832458,292.04434733517365,283.9009999880145,289.7119058241583,285.7506976107033,295.246619151357,290.2637762915893,282.8209331866827,289.0991154100559
66.21477198600769,292.09399503512907,283.8980357858879,289.709085200988,285.74824163337877,295.2484731247886,290.26208693219667,282.8139428638467,289.14383442623165
66.33784508705139,292.0223826641641,283.91209715690536,289.7116315950979,285.74824163337877,295.2694726081031,290.2612226144896,282.81473634691275,289.10161471451147
66.4622700214386,292.02293769753345,283.8994038734084,289.72083806929254,285.7493544941808,295.3594612085394,290.2598475715484,282.81341387699126,289.09856869152657
66.58706903457642,292.0248803267875,283.8994038734084,289.70943777663155,285.77307148715704,295.24819099727034,290.27320554513074,282.81314938412004,289.09997454230694
66.7135648727417,292.02626793097994,283.8975037545228,289.70826252698936,285.7605218366416,295.247626743447,290.2598475715484,282.8174191001053,289.10106798889245
66.83785200119019,292.0804318667446,283.8985678187486,289.7132769753007,285.74743577271835,295.24819099727034,290.2629119663366,282.8128471070073,289.1119246879848
66.9617018699646,292.0274573138738,283.90829668334356,289.70943777663155,285.75154186022144,295.2473446171419,290.2606725961406,282.8123181232262,289.11305725656854
67.0868501663208,292.0280123617109,283.8994038734084,289.7219350401577,285.7493544941808,295.3318796855263,290.26318697849825,282.8155676184684,289.1007946266645
67.2130959033966,292.0277348375946,283.89993591011483,289.71272851367564,285.7553410293547,295.2462161159653,290.26935521109925,282.8139428638467,289.0993887699022
67.33674097061157,292.02606970120405,283.89776977001844,289.7096728274183,285.77579644405904,295.24649824065284,290.2612226144896,282.81500084201025,289.0986077427987
67.46161198616028,292.06496624862893,283.8975037545228,289.7132769753007,285.74824163337877,295.247626743447,290.2639727296852,282.8166256057489,289.09915446143884
67.58805513381958,292.0240874145466,283.9050663408146,289.71108313814517,285.74824163337877,295.2474252246164,290.2609868921486,282.8125826149312,289.12246954950473
67.7115330696106,292.0240874145466,283.89993591011483,289.712180053608,285.7479730127798,295.30506801974036,290.25874754423035,282.81473634691275,289.10106798889245
67.83632016181946,292.0221051480729,283.89697172465327,289.71272851367564,285.7457856877171,295.2485537327252,290.26570139352725,282.81341387699126,289.0997011816299
67.96286201477051,292.02293769753345,283.8980357858879,289.7163718950897,285.7951793043113,295.24968224730424,290.2726947821275,282.81473634691275,289.1007946266645
68.08679294586182,292.04601262789566,283.8964396962792,289.71468731234523,285.74662991546694,295.2501658983902,290.2654263777921,282.8211976904733,289.1038406848291
68.21090793609619,292.02293769753345,283.90020192902887,289.7169203670609,285.74743577271835,295.2508107683535,290.2668014603762,282.81530312257587,289.13883475472494
68.33598494529724,292.0223826641641,283.9034321885353,289.7163718950897,285.74743577271835,295.28273447238166,290.2665264430777,282.81314938412004,289.10192712984724
68.46101713180542,292.0218276323772,283.89830180213124,289.7272240942632,285.74471122144644,295.26882767699874,290.26460133293193,282.8125826149312,289.10161471451147
68.5859022140503,292.01980574424914,283.89830180213124,289.72358050813705,285.8137579953678,295.24649824065284,290.28216376158156,282.81500084201025,289.0997011816299
68.71079921722412,292.03114444702214,283.89613568073696,289.7185657923193,285.7488172502233,295.25052863748454,290.2662907142758,282.8209331866827,289.09997454230694
68.83577609062195,292.0852304235896,283.8975037545228,289.7199761679834,285.74824163337877,295.24996437696,290.26487634749446,282.8128471070073,289.14692022570654
68.96100783348083,292.02432528787983,283.9104629439219,289.7258528441066,285.74743577271835,295.2582269247865,290.26880516963433,282.8128471070073,289.10887850205756
69.08558201789856,292.02266018065103,283.8980357858879,289.72886960730136,285.7506976107033,295.35054921207734,290.26570139352725,282.8155676184684,289.10134135150804
69.21040201187134,292.02155011707714,283.8972377394011,289.72694984345304,285.7643595625061,295.2502465070201,290.2749342914525,282.8144718521864,289.10302058751046
69.3355929851532,292.02266018065103,283.89883383573977,289.7250300986854,285.76954061505796,295.2488358607634,290.26711576633886,282.8195728873349,289.1027472225131
69.46027112007141,292.07055752263676,283.8964396962792,289.72303201725305,285.7487788757129,295.24968224730424,290.26684074859367,282.81689010349663,289.10747258632887
69.58513307571411,292.0234927324852,283.9067005072033,289.7174688405895,285.75016036295796,295.2485537327252,290.2623226558777,282.8150386270543,289.1180172042734
69.71111392974854,292.0207175735504,283.89666770825636,289.7261270933591,285.74851025435646,295.32542842484514,290.2643263187602,282.8174191001053,289.10356731866847
69.83488893508911,292.02460280713586,283.89883383573977,289.7255394168662,285.75154186022144,295.2508107683535,290.26880516963433,282.81689010349663,289.10161471451147
69.9596049785614,292.0234927324852,283.89697172465327,289.72412900057856,285.79111065923803,295.2501658983902,290.2676658030019,282.81715460161547,289.10161471451147
70.08574914932251,292.05727355248507,283.8980357858879,289.7305934931392,285.75207911186294,295.247989477862,290.2704552987196,282.8185148835161,289.10134135150804
70.21149706840515,292.02293769753345,283.90236809696154,289.72138655394633,285.75234773825184,295.25109289962677,290.26656573123927,282.8139428638467,289.1327415804031
70.33637619018555,292.02432528787983,283.89966989157466,289.7222092838474,285.7518104858528,295.2999076970803,290.2651513624479,282.81500084201025,289.10220049368144
70.46199822425842,292.02432528787983,283.89883383573977,289.73451147271766,285.75154186022144,295.24968224730424,290.26570139352725,282.81500084201025,289.10192712984724
70.58447408676147,292.0248803267875,283.89776977001844,289.7222092838474,285.8091131527682,295.25052863748454,290.2724197564534,282.81473634691275,289.10220049368144
70.70918393135071,292.0455368285217,283.90020192902887,289.72389393219856,285.75288499216606,295.2482716050914,290.2612226144896,282.81904388468337,289.10020885176726
70.83694505691528,292.09086193864067,283.9004679483168,289.7253043467698,285.755072398745,295.2482716050914,290.26570139352725,282.81341387699126,289.1424673156726
70.9590060710907,292.0274573138738,283.9166958319481,289.7272240942632,285.7558782917107,295.2717298836085,290.2676658030019,282.8139050790221,289.1007946266645
71.08385515213013,292.0280123617109,283.90020192902887,289.7400751402716,285.7545351386618,295.3631309713843,290.26935521109925,282.8128471070073,289.10333300512514
71.2087550163269,292.02606970120405,283.9009999880145,289.726401343001,285.7774467890205,295.2504480287392,290.2813386453593,282.8125826149312,289.1027472225131
71.33387303352356,292.03027221567066,283.8994038734084,289.7289087863541,285.7654341396023,295.2494001180529,290.2654263777921,282.8174191001053,289.10247385790336
71.45953702926636,292.0790835332107,283.9004679483168,289.7260879148707,285.7504289866413,295.24996437696,290.2665264430777,282.8155298333182,289.11329158193405
71.58366894721985,292.025792179857,283.911033016616,289.7255785952435,285.75399788009395,295.2494001180529,290.26625142616996,282.81367837023345,289.11133887925985
71.70846486091614,292.0220258578338,283.89966989157466,289.7342372115603,285.7512348599638,295.33760535643614,290.2668014603762,282.8150386270543,289.10161471451147
71.8337299823761,292.0218276323772,283.89776977001844,289.7272240942632,285.7594472872533,295.247989477862,290.2757986704047,282.8152653374787,289.10161471451147
71.95833086967468,292.0195678764381,283.89613568073696,289.73223903488235,285.7785598204385,295.2474252246164,290.269630232418,282.8163611083722,289.09966213013615
72.08312702178955,292.0649265947767,283.8939695841335,289.7255785952435,285.75207911186294,295.2462161159653,290.2651513624479,282.81473634691275,289.1002479033717
72.20960116386414,292.02436493346363,283.90369821236345,289.7283211013977,285.75395950453986,295.2473446171419,290.2651513624479,282.81473634691275,289.12161031697775
