timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
35.10474395751953,287.35500671671997,285.6205744312417,289.71829155380277,282.8781880156912,282.82977537166664,288.975869626493,282.97766000157986,289.39593900336706
35.22740983963013,287.3514077879509,285.6189254449825,289.71554919005337,282.87656272141606,282.83007767591977,288.98254325812303,282.9768280152723,289.39151945035843
35.35247087478638,287.3572125451912,285.6167779494022,289.7194276873347,282.8760335588608,282.8270924426587,288.97723555567137,282.98193344362113,289.39707324126096
35.47890877723694,287.35469712879154,285.6200375504267,289.709085200988,282.8752020207025,282.82682793059854,288.9769623690609,282.9781894493224,289.39707324126096
35.60250902175903,287.3533426874876,285.61704638502516,289.71829155380277,282.89292969646505,282.8289818253081,288.9750500736348,282.9806098007822,289.39789459010535
35.729339838027954,287.35883790873834,285.61976911058684,289.7199761679834,282.87599576159226,282.84617607750044,288.97668918283784,282.9803450733288,289.3995764105543
35.852452754974365,287.35500671671997,285.61785169416487,289.7194276873347,282.8795109399769,282.83166478120063,288.9861338456425,282.9814039853711,289.39820748582304
35.97740292549133,287.35500671671997,285.6192322320424,289.7185657923193,282.8795109399769,282.8327228588096,288.9786795484761,282.98087452860705,289.39926351261647
36.103068828582764,287.35500671671997,285.6189254449825,289.7158234246761,282.87924635437736,282.8287173105974,288.9783673328984,282.9838243780726,289.4015320341623
36.22730994224548,287.35883790873834,285.6224918750814,289.7216607968573,282.89538675529474,282.8279237686919,288.9745037069994,282.9803450733288,289.4054433408471
36.35379672050476,287.360231088469,285.62302876281655,289.7202504088919,282.87792343194775,282.84670515627846,288.9775477694146,282.9814039853711,289.3965256773072
36.47728991508484,287.35965059568326,285.6200375504267,289.7202895861963,282.8816654365345,282.8295486437949,288.9844556279291,282.9816687143104,289.3951176628479
36.60228681564331,287.3566707604066,285.6244093382295,289.7202895861963,282.8795109399769,282.83276064740545,288.97723555567137,282.9835596461084,289.4009453449985
36.72750687599182,287.35527760656765,285.6195006711254,289.7216607968573,282.87682730325054,282.8287173105974,288.9794991167746,282.9865095375595,289.40125824566377
36.852272748947144,287.35500671671997,285.62164819741315,289.7216607968573,282.87656272141606,282.8289818253081,288.9778209568552,282.98193344362113,289.4095894125057
36.9777557849884,287.3566707604066,285.62111131357057,289.71884003122517,282.88729748240036,282.8394493481737,288.9769623690609,282.9806098007822,289.39738613564657
37.1022367477417,287.3574834381581,285.62030599064497,289.7194668644722,282.88434914210995,282.83514134421154,288.9800064703258,282.9816687143104,289.39374876975285
37.22721791267395,287.35883790873834,285.62137975530266,289.7222092838474,282.8808716717812,282.8303421925389,288.98004549757724,282.98087452860705,289.4031747733121
37.3522789478302,287.3582574201741,285.62168654631694,289.7216607968573,282.8811362596611,282.83007767591977,288.9775477694146,282.9865095375595,289.40125824566377
37.477226972579956,287.3571738462271,285.62137975530266,289.71468731234523,282.8803046990029,282.8314002627261,288.976142811554,282.9816687143104,289.4057171352846
37.60206890106201,287.3571738462271,285.6195006711254,289.7194276873347,282.89028366890886,282.836237230622,288.9764159970022,282.980080346247,289.3976208067687
37.72701382637024,287.35883790873834,285.6205744312417,289.7194668644722,282.8795109399769,282.8319293000462,288.97723555567137,282.9814039853711,289.40071066983245
37.85196590423584,287.35883790873834,285.62276031875973,289.7194668644722,282.87841480205253,282.8319293000462,288.98949032492607,282.9859800664667,289.39707324126096
37.977004051208496,287.3591088040036,285.62111131357057,289.7222092838474,282.8797755259477,282.83249612739354,288.97918689986886,282.9905562585626,289.40653852092817
38.10179400444031,287.35500671671997,285.6192322320424,289.71860496928207,282.8908128714502,282.8434929151234,288.9797723069822,282.97977780146545,289.4031747733121
38.22711801528931,287.35883790873834,285.62137975530266,289.7227577723951,282.89270289264846,282.83408325303117,288.9778209568552,282.97845417375095,289.4076337072259
38.35145592689514,287.35500671671997,285.61704638502516,289.7219350401577,282.8808716717812,282.8442865225544,288.9783673328984,282.97444552932564,289.4070861132999
38.47646689414978,287.360231088469,285.6195006711254,289.7216607968573,282.8851429215,282.83597270573284,288.98781207797464,282.9770927377904,289.40653852092817
38.60157370567322,287.3591088040036,285.6244093382295,289.72412900057856,282.88060708427247,282.83166478120063,288.97813317154737,282.980080346247,289.4084942151067
38.726346015930176,287.35469712879154,285.61838856881684,289.73086774912287,282.87815021799094,282.83276064740545,288.9803186885597,282.9792483492652,289.41346176744446
38.851709842681885,287.35527760656765,285.61838856881684,289.72412900057856,282.8816654365345,282.8349146098873,288.9764159970022,282.97845417375095,289.4160042649729
38.976234912872314,287.35500671671997,285.61704638502516,289.7219350401577,282.88060708427247,282.8451179243979,288.976142811554,282.97576912891475,289.4073990239244
39.10114884376526,287.3591088040036,285.6195006711254,289.7247166727801,282.8816654365345,282.83060670952904,288.98254325812303,282.9741429935807,289.4101370135364
39.22627401351929,287.35663206155203,285.62329720725177,289.7250300986854,282.88245920462873,282.8330251677884,288.9819968702365,282.97523968796463,289.4087680138736
39.3511700630188,287.3582961193571,285.61865700671046,289.7260879148707,282.87981332397385,282.83249612739354,288.97922592695437,282.971987440441,289.40735991006864
39.477128982543945,287.35527760656765,285.6181201313016,289.7216607968573,282.8784525998059,282.8308712268903,288.97809414468315,282.96741169874565,289.415143723597
39.60099792480469,287.3566707604066,285.61838856881684,289.7227577723951,282.8859745034921,282.84485338705014,288.97723555567137,282.9693024876435,289.4090026988402
39.72602701187134,287.35883790873834,285.61976911058684,289.72412900057856,282.8838199577061,282.83676628151346,288.9769623690609,282.9668822812504,289.4112713349014
39.85074305534363,287.35663206155203,285.62168654631694,289.7261270933591,282.8803046990029,282.83249612739354,288.98223103628385,282.9717227250868,289.4115451376093
39.97581100463867,287.3572125451912,285.6208428722169,289.7266755930323,282.8838199577061,282.8335542096677,288.9783673328984,282.9765632931257,289.4123665480645
40.1007297039032,287.3582961193571,285.61865700671046,289.7185657923193,282.88219461489274,282.83570818121484,288.9786795484761,282.9728194054009,289.4162780743973
40.22545099258423,287.3574834381581,285.61785169416487,289.7253043467698,282.89107747327773,282.83676628151346,288.9778209568552,282.9717227250868,289.41346176744446
40.35440683364868,287.35856701385615,285.6167779494022,289.72777259705157,282.8808716717812,282.84833019323577,288.9764159970022,282.9725546888793,289.41682569441195
40.47522687911987,287.3574447391393,285.6189254449825,289.72385475416314,282.88434914210995,282.837862177368,288.9858606464139,282.9733488395584,289.41322707705393
40.60036873817444,287.35802522524097,285.6195006711254,289.72248352792656,282.881930025528,282.83544365706786,288.9778209568552,282.9741429935807,289.4095894125057
40.725324869155884,287.35856701385615,285.61976911058684,289.71829155380277,282.8829883852143,282.8332896885425,288.97477689012345,282.9658234507168,289.41573045593697
40.85031795501709,287.35636116978907,285.61976911058684,289.7255394168662,282.89565136353957,282.836237230622,288.975869626493,282.9717227250868,289.415143723597
40.9794340133667,287.35883790873834,285.61976911058684,289.72777259705157,282.8851429215,282.85074887882695,288.9778209568552,282.9658234507168,289.4123665480645
41.100048780441284,287.361585578476,285.6205744312417,289.72389393219856,282.88729748240036,282.836237230622,288.98254325812303,282.96771422369574,289.41181894070587
41.22521090507507,287.3574447391393,285.6249462313711,289.72945729392666,282.8854453145274,282.83544365706786,288.9753232575335,282.97387827520186,289.4165518842104
41.350292921066284,287.35636116978907,285.61976911058684,289.7300058030569,282.88302618388445,282.83408325303117,288.97419149818927,282.9703991538878,289.41213185900614
41.4749801158905,287.3569416526074,285.6205744312417,289.7253043467698,282.89028366890886,282.8424347770778,288.97528423123845,282.9714580101041,289.42069819458635
41.60315990447998,287.3572125451912,285.6164711662965,289.7222092838474,282.8870328858761,282.84833019323577,288.9753232575335,282.9703991538878,289.41573045593697
41.724689960479736,287.36104378132393,285.61865700671046,289.72526516844806,282.88570990882414,282.83514134421154,288.97922592695437,282.9685083539981,289.41318796201665
41.84960198402405,287.3558193874122,285.62111131357057,289.7255394168662,282.8838199577061,282.83276064740545,288.976142811554,282.9666175730598,289.41459610835614
41.974918842315674,287.35636116978907,285.6162027314844,289.7272240942632,282.88570990882414,282.8394871381176,288.97341097837744,282.9671469898123,289.4193291199864
42.09951305389404,287.3569029536981,285.6153974293187,289.7211123114248,282.8894520679156,282.8413388546473,288.97309877133813,282.9652562225187,289.4251966509558
42.22958207130432,287.35636116978907,285.616739601487,289.7258528441066,282.8978060444957,282.8496907000634,288.97364513398895,282.9655587440121,289.4181947512485
42.34914493560791,287.3605019857042,285.6164711662965,289.72694984345304,282.89213588430016,282.8434929151234,288.97395734191366,282.96635286524076,289.4148699157823
42.47431492805481,287.3569416526074,285.6205744312417,289.7272240942632,282.89323210197824,282.84485338705014,288.97809414468315,282.9685083539981,289.42183257804265
42.59922194480896,287.35609027840906,285.6145921305589,289.7261270933591,282.88729748240036,282.83676628151346,288.9750500736348,282.97523968796463,289.41573045593697
42.72422981262207,287.3569029536981,285.61566586299546,289.7174688405895,282.8916066780464,282.8432283800554,288.97395734191366,282.9647268110725,289.42238021382235
42.84918808937073,287.3538844628601,285.61704638502516,289.72777259705157,282.9021154802589,282.8413388546473,288.97395734191366,282.9636679926374,289.42460988982936
42.974200963974,287.3571738462271,285.61838856881684,289.72749834546266,282.89213588430016,282.85316759544213,288.97368415995186,282.9655587440121,289.42402313048734
43.09898900985718,287.35856701385615,285.6145921305589,289.72444242553024,282.88998126812345,282.8410743226012,288.9819578425896,282.96499151660987,289.4210111272874
43.22451591491699,287.35937969965187,285.61976911058684,289.7289087863541,282.89270289264846,282.84375745056263,288.9747378639391,282.9703991538878,289.424336068581
43.34891176223755,287.35856701385615,285.6195006711254,289.72303201725305,282.89455513179945,282.8410743226012,288.97668918283784,282.9650293317169,289.4262919431657
43.474189043045044,287.3569029536981,285.6192322320424,289.73028005820606,282.9063872111325,282.841867919853,288.9747378639391,282.9668822812504,289.43215968587816
43.598679065704346,287.35937969965187,285.6175832574066,289.72945729392666,282.8975414332278,282.8550572393847,288.97395734191366,282.96741169874565,289.42601811953034
43.72368574142456,287.362166077125,285.6205744312417,289.73114200549594,282.8975414332278,282.8445888500733,288.97813317154737,282.9652562225187,289.4277001851431
43.85045075416565,287.35937969965187,285.6195006711254,289.73306181101105,282.90022536473094,282.8470074876752,288.9725524102368,282.9679789334251,289.4304775813894
43.97343683242798,287.3599601916168,285.6164711662965,289.7333752504581,282.9007545951694,282.8474987772289,288.9747378639391,282.9655587440121,289.42601811953034
44.09823799133301,287.357754331508,285.61704638502516,289.7300058030569,282.90045217759416,282.8480656513814,288.97173287149025,282.9650293317169,289.43462419102866
44.22348999977112,287.3591088040036,285.61865700671046,289.72922221906197,282.90317395322853,282.8598948141663,288.97341097837744,282.96741169874565,289.42797401116565
44.3482129573822,287.3605019857042,285.61731482102664,289.7316905194103,282.8993937198996,282.844551059107,288.97809414468315,282.9655587440121,289.42601811953034
44.473220109939575,287.35937969965187,285.61838856881684,289.7342372115603,282.90181306050147,282.8493883643645,288.9789137104914,282.9636679926374,289.43239439929823
44.59854578971863,287.3605019857042,285.6192322320424,289.73670557599564,282.9039678118542,282.84942615630035,288.9742305242629,282.9687730648418,289.43184673509563
44.723145961761475,287.35856701385615,285.6162027314844,289.72777259705157,282.90479947685543,282.85048433357935,288.97559644181956,282.9655587440121,289.4329811840975
44.84831190109253,287.35856701385615,285.61838856881684,289.73752837115035,282.91769075334815,282.85154251679654,288.9722402045889,282.9641974011121,289.4332550176145
44.97307801246643,287.3637914826999,285.6208428722169,289.73670557599564,282.90774813686545,282.8666222728879,288.97723555567137,282.96741169874565,289.4357586563604
45.09798812866211,287.36239827707703,285.6205744312417,289.7372541057094,282.9128516958257,282.85611544826384,288.9853142491189,282.96741169874565,289.43403740123296
45.222996950149536,287.3571738462271,285.61785169416487,289.73752837115035,282.90585796488836,282.85048433357935,288.97395734191366,282.96960501562586,289.43548481929037
45.347790002822876,287.36189517753655,285.6208428722169,289.72859535415483,282.91096147270133,282.8569469022633,288.9725524102368,282.9647646261265,289.4345850716535
45.47345781326294,287.361585578476,285.61731482102664,289.73643131172287,282.92442027409044,282.85585089548727,288.97477689012345,282.9644621059066,289.4376755267322
45.59754180908203,287.36185647762665,285.61976911058684,289.7358827843457,282.9128516958257,282.8682096857849,288.97227923026725,282.9652940376788,289.430164633335
45.72253370285034,287.362707877451,285.6192322320424,289.73333607049943,282.9099029560263,282.85074887882695,288.98004549757724,282.96313858564844,289.4273872415933
45.84733581542969,287.36185647762665,285.62195498886,289.73643131172287,282.91391022905003,282.8526384985316,288.97309877133813,282.9685083539981,289.43212056700264
45.97236776351929,287.3616242783312,285.6205744312417,289.73752837115035,282.9184846730783,282.8596302560876,288.9745037069994,282.9647646261265,289.42848254623834
46.097256898880005,287.35802522524097,285.6159342970507,289.7316905194103,282.9160651186135,282.85774056631914,288.97501104739507,282.963932696689,289.4387708897801
46.22216987609863,287.3572125451912,285.61486056310036,289.73643131172287,282.9206396149058,282.86904119311157,288.9742305242629,282.9658234507168,289.4393185736357
46.347233057022095,287.36077288332257,285.61865700671046,289.7386646178404,282.9160651186135,282.85558634308194,288.9789527375215,282.9666175730598,289.4413137208275
46.47228384017944,287.3579865261128,285.6192322320424,289.73447229252844,282.9166321989063,282.8566823483203,288.9764159970022,282.96741169874565,289.4379884869685
46.59708786010742,287.3591088040036,285.61566586299546,289.73897806637945,282.9201103286672,282.85936569838003,288.97559644181956,282.9693024876435,289.44158756616974
46.72237992286682,287.35856701385615,285.61704638502516,289.73223903488235,282.9241556254808,282.8652616438973,288.975869626493,282.9671469898123,289.446595092384
46.846786975860596,287.3569416526074,285.6164711662965,289.7308285696727,282.9322086708619,282.86579077622713,288.9722402045889,282.9666175730598,289.4390447315136
46.97173881530762,287.3624369770964,285.61785169416487,289.73114200549594,282.92521422214725,282.8644679481865,288.97337195246985,282.9666175730598,289.4399053794919
47.097277879714966,287.3591088040036,285.6153974293187,289.73223903488235,282.9241556254808,282.8604239314373,288.9764159970022,282.966088157793,289.4384970484351
47.221545934677124,287.360231088469,285.616739601487,289.7333752504581,282.928994973028,282.86847425590025,288.9742305242629,282.96741169874565,289.4418614119007
47.34714889526367,287.35965059568326,285.61704638502516,289.72749834546266,282.928163201332,282.8666222728879,288.97395734191366,282.9668822812504,289.4407660313089
47.471399784088135,287.36077288332257,285.61731482102664,289.73196477695166,282.93867404062104,282.8649970782892,288.97313779719036,282.9668822812504,289.4410398758739
47.59638285636902,287.35937969965187,285.6175832574066,289.73643131172287,282.93568708786944,282.8744082831535,288.97060113323823,282.9668822812504,289.441900532751
47.721540689468384,287.3579865261128,285.6205744312417,289.7372541057094,282.93651889274446,282.87168692263384,288.9819578425896,282.9671469898123,289.44377834289867
47.84629774093628,287.36131467970847,285.61976911058684,289.7369798406578,282.93625422715905,282.87168692263384,288.97419149818927,282.9709285812531,289.4449128620516
47.97194290161133,287.3599601916168,285.61865700671046,289.7253043467698,282.937842226242,282.87146014436325,288.97559644181956,282.9703991538878,289.4443651623174
48.09628105163574,287.357754331508,285.6162027314844,289.7347857342644,282.94725706681834,282.87142234801127,288.9739183158954,282.96960501562586,289.44518671250165
48.22124695777893,287.36212737716033,285.61838856881684,289.7378026369808,282.94540431004884,282.8827237947359,288.97559644181956,282.971987440441,289.4452258340263
48.34623098373413,287.36820336734894,285.61865700671046,289.73643131172287,282.9456689884732,282.87546660062793,288.98004549757724,282.9717227250868,289.44158756616974
48.471314907073975,287.3637914826999,285.62195498886,289.7422693067488,282.9475217478424,282.87656272141606,288.9769623690609,282.9741429935807,289.44796436045783
48.596686124801636,287.36321097912577,285.61865700671046,289.7430921256036,282.94778642923796,282.8784525998059,288.9747378639391,282.97523968796463,289.4452258340263
48.72116303443909,287.36239827707703,285.6167779494022,289.74034940971814,282.9496770214347,282.87788563430036,288.9725524102368,282.97119329549287,289.45688440172216
48.84728980064392,287.3605019857042,285.6159342970507,289.7411722203947,282.95345826267516,282.8800401122897,288.97368415995186,282.9706638673847,289.449607494972
48.97144293785095,287.36545560269485,285.6175832574066,289.7411722203947,282.9561429899684,282.8851429215,288.9764159970022,282.9668822812504,289.44549968492055
49.09615898132324,287.361585578476,285.6208428722169,289.7411722203947,282.9561429899684,282.8814008479122,288.9745037069994,282.9668822812504,289.44964661739294
49.22145676612854,287.3637914826999,285.61838856881684,289.74336639933404,282.9590924527317,282.88487832799876,288.97309877133813,282.9714580101041,289.44714279844754
49.346112966537476,287.36189517753655,285.6181201313016,289.73670557599564,282.9561429899684,282.88302618388445,288.97227923026725,282.9685083539981,289.45105502982693
49.47449278831482,287.360231088469,285.61838856881684,289.74422840502234,282.963932696689,282.88729748240036,288.9728255905938,282.96771422369574,289.448785925966
49.59580183029175,287.36131467970847,285.6159342970507,289.741446491399,282.96903777605695,282.8948197388776,288.9745037069994,282.9644621059066,289.45105502982693
49.72109389305115,287.3599601916168,285.6222234317815,289.74399331218046,282.9666175730598,282.8889228691928,288.9794991167746,282.9685083539981,289.4513288889939
49.846261978149414,287.3637914826999,285.6208428722169,289.74810747822403,282.9709285812531,282.89429052509274,288.97341097837744,282.97497496804687,289.456062801734
49.97117590904236,287.3635205808131,285.62137975530266,289.73388459064455,282.9728194054009,282.8929674971277,288.97364513398895,282.97119329549287,289.44549968492055
50.097167015075684,287.36189517753655,285.61704638502516,289.74422840502234,282.9730841222939,282.89107747327773,288.97477689012345,282.97119329549287,289.4507811710485
50.22085690498352,287.3637914826999,285.61976911058684,289.74865604031726,282.974407712331,282.8961805811429,288.976142811554,282.9700966246319,289.4580189979329
50.345908880233765,287.3637914826999,285.61865700671046,289.74673607980645,282.97576912891475,282.89565136353957,288.9834018707899,282.96903777605695,289.4543413654826
50.47216296195984,287.362707877451,285.61976911058684,289.7475589176886,282.9789836237223,282.89670980023146,288.9747378639391,282.97361355719437,289.45688440172216
50.595770835876465,287.3640623849699,285.6222234317815,289.741446491399,282.98193344362113,282.90128382709287,288.975869626493,282.9717227250868,289.45884060624985
50.721648931503296,287.3640623849699,285.61976911058684,289.74924378714593,282.98435384311546,282.8993937198996,288.97727458236153,282.971987440441,289.46330082672426
50.84528207778931,287.3635205808131,285.6200375504267,289.74673607980645,282.9865095375595,282.89670980023146,288.9750500736348,282.969831911931,289.4566105346708
50.97027778625488,287.36626831771343,285.61785169416487,289.7478331977616,282.9865095375595,282.90181306050147,288.9830896475592,282.96903777605695,289.4577060052085
51.09611701965332,287.361585578476,285.62168654631694,289.75010581906275,282.9867742736632,282.89996075006866,288.9778209568552,282.9714580101041,289.460249085789
51.221699953079224,287.362166077125,285.61785169416487,289.7528486734826,282.9889299957645,282.90260691339887,288.97668918283784,282.9706638673847,289.46244007439464
51.345844984054565,287.3635205808131,285.61731482102664,289.7490086881999,282.99002677611253,282.9004899797646,288.97973327978605,282.9733488395584,289.46463108787646
51.47033905982971,287.3626691773769,285.6192322320424,289.75038010275216,282.9916152279208,282.90260691339887,288.97668918283784,282.97119329549287,289.4610707036009
51.59926199913025,287.36816466616466,285.62111131357057,289.7533972490403,282.99486781382996,282.90128382709287,288.97918689986886,282.9730841222939,289.4641224575296
51.71992897987366,287.3673519431013,285.62137975530266,289.75230009948297,282.99486781382996,282.9042324321386,288.98004549757724,282.9787188985509,289.45825374280935
51.84522485733032,287.37040934777474,285.6224918750814,289.7531229610667,282.99592680738937,282.89996075006866,288.97668918283784,282.9816687143104,289.4593883470713
51.971088886260986,287.3659974123241,285.6249462313711,289.74701035871107,283.00050324076284,282.9063872111325,288.9775477694146,282.97766000157986,289.4579798738145
52.09509873390198,287.3668101296412,285.62276031875973,289.75038010275216,283.003982917288,282.9096383277858,288.9775477694146,282.980080346247,289.4579798738145
52.22329378128052,287.3673519431013,285.6224918750814,289.7533972490403,282.9994442215152,282.9004899797646,288.9745037069994,282.9792483492652,289.45829286698324
52.34465789794922,287.3673519431013,285.6238340972577,289.7528486734826,283.00186484567314,282.8996583337663,288.9811382638313,282.9803450733288,289.46134457698224
52.46976089477539,287.36874518474934,285.6249462313711,289.75402419444225,283.0048150233567,282.90234229539516,288.9786795484761,282.98840051787863,289.46298782543295
52.59478807449341,287.36626831771343,285.62302876281655,289.75092867129933,283.0064414230873,282.90260691339887,288.9803186885597,282.9830301832945,289.46189232491105
52.71962070465088,287.3684742758576,285.6238340972577,289.75731569118653,283.01718357805674,282.9066518348115,288.9764159970022,282.98276545244477,289.4669003780649
52.84446096420288,287.3698675256678,285.6222234317815,289.75731569118653,283.0123419677154,282.91447730286393,288.9769623690609,282.9811392568034,289.46607873543206
52.97018909454346,287.3695579137232,285.6238340972577,289.75535646017784,283.01343888417296,282.90502629521956,288.98476785337357,282.98329491451574,289.4577060052085
53.09507393836975,287.36901609402423,285.6252146785096,289.7528486734826,283.01907486584116,282.9090712685207,288.97727458236153,282.98518586261366,289.45934922267526
53.21926975250244,287.3695579137232,285.6241408922265,289.75010581906275,283.0207013884984,282.9050640983067,288.97727458236153,282.9787188985509,289.4463212399351
53.34460496902466,287.3684742758576,285.62329720725177,289.75813857413596,283.0273967573183,282.9090712685207,288.9778209568552,282.9811392568034,289.4669003780649
53.46915602684021,287.3701384365297,285.62276031875973,289.7584128692314,283.03897236215226,282.9241556254808,288.9789527375215,282.98223599185974,289.46189232491105
53.594218015670776,287.372073525256,285.6238340972577,289.756767104501,283.0435498397285,282.9233238751252,288.9819578425896,282.9811392568034,289.4566105346708
53.71887683868408,287.3668488305518,285.62655691987874,289.7531229610667,283.04544139181183,282.9216981918388,288.9789527375215,282.9816687143104,289.4552412052438
53.844135761260986,287.3668488305518,285.6241408922265,289.7559442273939,283.0553912679569,282.93141469336314,288.9769623690609,282.9814039853711,289.4524243295485
53.969144105911255,287.3684742758576,285.6254831260265,289.7612342128194,283.0599691438452,282.93436376949165,288.9778209568552,282.9795130751795,289.47026523677425
54.09413695335388,287.3679324592233,285.6222234317815,289.76178281219103,283.0691252288005,282.93920337895395,288.9775477694146,282.975504408254,289.46302695056653
54.22209572792053,287.3701384365297,285.6222234317815,289.76233141312076,283.06855768995877,282.9383715622406,288.9797723069822,282.9765632931257,289.46298782543295
54.34374690055847,287.36572650731796,285.62302876281655,289.759549238776,283.07287102796363,282.9421525768592,288.97922592695437,282.9765632931257,289.45934922267526
54.46890592575073,287.367622850406,285.62164819741315,289.76178281219103,283.07396829634376,282.94241725072084,288.9750500736348,282.9773952782658,289.45884060624985
54.59464502334595,287.3673519431013,285.62302876281655,289.7628800156084,283.07287102796363,282.94188790336887,288.97723555567137,282.97523968796463,289.47437357404795
54.718663930892944,287.36708103617974,285.6238340972577,289.759549238776,283.07960608620834,282.9429465995583,288.9753232575335,282.9765632931257,289.46580485533184
54.845353841781616,287.3668101296412,285.6200375504267,289.76342861965406,283.07608717747763,282.94510182087583,288.9794991167746,282.9770927377904,289.46995222418667
54.96832203865051,287.3684742758576,285.62329720725177,289.759549238776,283.0809682620425,282.94725706681834,288.9861338456425,282.97792472526544,289.4669003780649
