timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
50.01197528839111,287.5697490053061,285.93172119520386,288.4683761640398,281.77102769550834,282.3869294768513,287.718032874343,283.0712440555572,288.5536378503985
50.1356201171875,286.95389127250115,285.93471730519514,288.47254103954737,281.77102769550834,282.3855723074755,287.1044429720812,283.0755574549638,288.5444869549653
50.26041507720947,287.57749754387174,285.932258955068,289.08107451740733,281.76941193376507,282.3858362007545,287.7216386930165,283.07718446455783,289.15414665827365
50.38762903213501,286.9459362282935,285.93556237037353,288.4689210958934,281.7705016320196,282.3858738998245,287.09868451897347,283.0763520392922,288.54285152163317
50.510380029678345,286.95280998493024,285.9333728910411,288.4728135111819,281.77102769550834,282.3858362007545,287.10115792727055,283.0820277389332,288.54620028098816
50.63508915901184,287.57087252398554,285.9331040093482,288.47254103954737,281.7696749637995,282.3858362007545,287.71640446232175,283.0758223160349,288.5564416161179
50.76027512550354,286.94508668001595,285.9349861891637,288.46864862977355,281.7715913365956,282.384252846629,287.09207603796915,283.07665473896395,288.53981432519055
50.88563823699951,287.5728096406196,285.932258955068,288.46642999145314,281.7696749637995,282.39039784304083,287.7172186666043,283.07396829634376,288.5389576887102
51.01031494140625,286.9409934548334,285.93417953839565,288.4625766278353,281.7723428606758,282.3823679186047,287.09837534518385,283.07287102796363,288.53759486580833
51.135250091552734,286.9445846759891,285.9363690269932,288.4700109642329,281.77102769550834,282.38368736624,287.09180552021627,283.0782439202064,288.54008689214334
51.26027512550354,287.5705625871405,285.9328351280345,288.468103698692,281.7715913365956,282.3855723074755,287.71667586336525,283.0704494927356,288.5389966266493
51.38616609573364,287.5722672459891,285.9333728910411,288.46728630496483,281.77181679350394,282.38451673805844,287.71613306166233,283.0720764582919,288.5392691924435
51.51025605201721,287.2551131842283,285.932527835569,288.4683761640398,281.77102769550834,282.38851285348915,287.40098607832255,283.0715089105745,288.5406320272076
51.63553500175476,286.9472877901469,285.932258955068,289.0802545169576,281.7705016320196,282.3828956965491,287.0904529371874,283.07071434663777,289.15301384823687
51.760255098342896,286.9415340644602,285.9377518748543,288.46172033529444,281.7720798269057,282.38368736624,287.08767051072783,283.07423315518446,288.53623205256173
51.88527011871338,287.5722672459891,285.9333728910411,288.47004988821647,281.7753114101868,282.38451673805844,287.71473729290796,283.0696549332594,288.5414886711443
52.012548208236694,287.56978774721995,285.9339106555649,288.463938919281,281.7758374871454,282.38101078211326,287.7139230991583,283.06371476126816,288.54312409288957
52.13529706001282,286.93740230109546,285.9344484216057,288.46230417070416,281.77290650570916,282.38824895645797,287.08438575377755,283.06560651549574,288.5331560238682
52.2599880695343,286.94508668001595,285.9328351280345,288.45841196811955,281.7744847207999,282.3807468955984,287.0860474473065,283.06212570237244,288.5300800443636
52.39006805419922,286.93632110672274,285.9382896517316,288.4667024544296,281.7736956115971,282.3831218875495,287.0829945795929,283.06534166876224,288.5373223023866
52.5102641582489,287.57087252398554,285.9303768021806,288.4631215432555,281.7723428606758,282.38368736624,287.71310890886485,283.06723343929906,288.53237729022953
52.636147260665894,287.57141491467013,285.9339106555649,288.4670138411612,281.77290650570916,282.38153855625296,287.712798742043,283.0639796057184,288.54475952853903
52.76032209396362,287.57141491467013,285.93471730519514,288.4605915918617,281.7720798269057,282.3866655820397,287.7155902614954,283.0666659061468,288.5320657976569
52.8851261138916,286.94454606034924,285.9311834368568,288.4609029686987,281.77129072780525,282.38368736624,287.0849267686914,283.06696859028216,288.53237729022953
53.01019215583801,286.9333092403357,285.9369067999694,288.4595017769026,281.7654289525453,282.38153855625296,287.0829945795929,283.0664388933637,288.53288346673605
53.13619089126587,287.5683930432546,285.9339106555649,288.45673834522773,281.77102769550834,282.38101078211326,287.71171316211655,283.0712818919655,288.52821111881406
53.26032114028931,286.93574189796533,285.932527835569,288.46230417070416,281.7699755700041,282.3812746689982,287.08083055096057,283.06855768995877,288.54285152163317
53.38506102561951,287.57002019886727,285.9344484216057,288.45732216551255,281.7699755700041,282.38263180739193,287.71361293101995,283.06802798857973,288.5295738752343
53.51027202606201,287.5728096406196,285.9333728910411,288.45759461558526,281.7715537604704,282.3893422465667,287.71473729290796,283.07071434663777,288.5309366413093
53.63529324531555,286.9291776546169,285.9328351280345,288.45506473690136,281.7696749637995,282.3850445220271,287.08353559057423,283.0688225412058,288.52980749159
53.760276079177856,287.25070390367665,285.93525507351154,288.4548312113161,281.7702386008277,282.38447903926016,287.395179994668,283.0752925942645,288.5293013231779
53.88684701919556,286.9319191641514,285.93525507351154,288.4614478793766,281.7720798269057,282.3847806298578,287.0753046602911,283.0658713626009,288.5326109099901
54.010337114334106,286.93083800076965,285.932527835569,288.4542473985936,281.7744847207999,282.38315958607615,287.0742226863911,283.0704494927356,288.5315206868684
54.13528490066528,286.93574189796533,285.9349861891637,288.45732216551255,281.7705016320196,282.389304546802,287.077507268917,283.0691252288005,288.526225405314
54.26023006439209,286.9420746756148,285.9333728910411,288.4537025083185,281.77129072780525,282.38398895556935,287.08411524689416,283.06829283908337,288.52653688842906
54.385266065597534,287.5681218519952,285.9369067999694,288.4523402893853,281.77211740313606,282.38398895556935,287.71198455652217,283.0734007429368,288.526225405314
54.5102481842041,287.0763866403081,285.93091455825214,288.45397495326307,281.77211740313606,282.3861000944035,287.223206208031,283.0712818919655,288.52540776453696
54.6393141746521,286.9247758764274,285.93091455825214,288.4520678467566,281.77260589481426,282.3855723074755,287.0717496261603,283.0712818919655,288.5317932420695
54.76004505157471,286.9277876084563,285.932258955068,288.4498104798245,281.77102769550834,282.3871933720328,287.0714404958784,283.0734007429368,288.52373355855224
54.88529992103577,286.93605080908435,285.93145231584066,288.4542473985936,281.76779618591956,282.3807468955984,287.07395219387183,283.07071434663777,288.52789963298784
55.01055717468262,287.5664559712464,285.9385585407392,288.4553371837759,281.7705016320196,282.38315958607615,287.71031742552486,283.0734007429368,288.5240061027195
55.13529324531555,287.24521178392206,285.93172119520386,288.45121160100786,281.77238043695877,282.38530841456634,287.39103842917666,283.0755574549638,288.521825760194
55.26324009895325,286.92724703767726,285.9287251323036,288.4542473985936,281.7707646635798,282.38447903926016,287.0708995190866,283.073665600981,288.53704973935106
55.39085102081299,286.92643618437313,285.93145231584066,288.44568501562253,281.7705392079343,282.38398895556935,287.07093816023536,283.071811602478,288.52124174407135
55.51026511192322,287.5730808385103,285.93199007494627,288.44677475228184,281.76866042141046,282.38153855625296,287.712798742043,283.07260617103464,288.5206966639567
55.63571310043335,287.2443995823981,285.932527835569,288.44735854231817,281.77129072780525,282.3831218875495,287.39185125272616,283.07097920091167,288.5187499618709
55.760298013687134,287.567269539106,285.93417953839565,288.44677475228184,281.7683598173105,282.38315958607615,287.7100460334781,283.07396829634376,288.5206966639567
55.88518714904785,287.5669983494358,285.9333728910411,288.4495380407799,281.7707646635798,282.38101078211326,287.70950325053656,283.0710170372668,288.5320657976569
56.01490616798401,287.5659135945914,285.932527835569,288.4470861067473,281.7737331881507,282.38395125687686,287.7081075300257,283.07423315518446,288.5176598173088
56.13525199890137,287.5697490053061,285.93006951367806,288.44735854231817,281.76941193376507,282.38824895645797,287.7086503090175,283.0693900808441,288.5190224989768
56.260035037994385,286.9212236380603,285.92980063664464,288.4412482944073,281.76730770674874,282.3834234759731,287.38635508447146,283.06640105792644,288.5159856787611
56.39107918739319,286.9168220429027,285.93199007494627,288.4437390726622,281.76730770674874,282.38315958607615,287.0610076416661,283.07018463920514,288.5168422129418
56.510250091552734,286.91875255462486,285.93033839109074,288.4523402893853,281.76941193376507,282.38210403018735,287.06239865603396,283.06723343929906,288.5185163589446
56.636900186538696,286.91983364969985,285.932258955068,288.4454125824226,281.77557444848196,282.38315958607615,287.0643306372071,283.06776313844784,288.52124174407135
56.76018404960632,287.5678506611194,285.93199007494627,288.4492656021213,281.7689234503926,282.3893422465667,287.7092318596418,283.0704494927356,288.5223708435084
56.88504219055176,286.9275173228758,285.932258955068,288.44346664221916,281.77102769550834,282.38263180739193,287.0662626378841,283.07018463920514,288.51738728213365
57.010196924209595,287.5697490053061,285.93717568702635,288.4429217824909,281.77504837225996,282.38368736624,287.7100460334781,283.0734007429368,288.51653074552576
57.13500428199768,287.2419243228102,285.9339106555649,288.44763097827496,281.7734701524338,282.3810484802171,287.38306520003573,283.0731358852643,288.5190614328807
57.26015615463257,286.9168220429027,285.93091455825214,288.43984724581674,281.7761005261772,282.3812746689982,287.0599257485921,283.073665600981,288.5237724934095
57.38886499404907,286.9220344692687,285.932258955068,288.43930239634386,281.7702386008277,282.38421514788354,287.0656830356331,283.0715467470359,288.5135328974352
57.51572299003601,287.5749792344868,285.92899400782,288.44319421216204,281.7702386008277,282.38263180739193,287.7150086915925,283.0734007429368,288.51540168037036
57.63515019416809,286.9126908132791,285.93417953839565,288.4429217824909,281.769148904099,282.38315958607615,287.05718240428666,283.0734007429368,288.5137664943092
57.760337114334106,286.91296107791,285.92980063664464,288.43794027941584,281.76809678911764,282.37916358427657,287.0563323619192,283.06855768995877,288.5115862678517
57.885205030441284,286.9118800216777,285.93064568002677,288.44066452292066,281.7683598173105,282.38180244387763,287.05498002957074,283.0693900808441,288.5229548630592
58.01013207435608,286.9149301603184,285.93172119520386,288.44066452292066,281.76941193376507,282.38368736624,287.0566028295357,283.07423315518446,288.5124038498772
58.137556076049805,287.2446316396248,285.932258955068,288.44066452292066,281.7707646635798,282.38180244387763,287.38140092707425,283.073665600981,288.5137664943092
58.26014304161072,286.9135402176905,285.93417953839565,288.4345934045161,281.7696749637995,282.37886200267747,287.0618577048006,283.07502773393685,288.509873250115
58.38486409187317,287.56533247844953,285.9331040093482,288.44097586749297,281.7689234503926,282.38180244387763,287.7084176892616,283.08497917020634,288.51326036810747
58.51231098175049,286.9118800216777,285.9330655977087,288.442338005924,281.77102769550834,282.38474293100666,287.05664146779776,283.0817628691529,288.52540776453696
58.635149002075195,286.90859828125707,285.93064568002677,288.43930239634386,281.76433928371705,282.3850445220271,287.0521981187891,283.07797905573665,288.51294890649154
58.760133028030396,287.5628918098891,285.9295317599905,288.4348658223883,281.76621802702203,282.38907834837295,287.7048121191191,283.073665600981,288.50932820221647
58.88510799407959,286.9058184981239,285.92845625716654,288.43848512502916,281.7646023066486,282.38368736624,287.38031722222007,283.07287102796363,288.51267637799134
59.00996208190918,287.2309020709217,285.92845625716654,288.43653925492725,281.76328719567397,282.3804830094533,287.375092302698,283.0734007429368,288.5079655892273
59.13700604438782,287.5623494433176,285.92680460393035,288.437667857188,281.7675331585159,282.38263180739193,287.7048121191191,283.0691252288005,288.514039024354
59.260112047195435,286.91160975857434,285.9295317599905,289.0783021489773,281.76678165367764,282.38368736624,287.0563710001267,283.0731358852643,289.15637323533343
59.38491606712341,286.9072083846406,285.9287251323036,288.4351382406464,281.76411383578323,282.38851285348915,287.0497639800285,283.0658713626009,288.5066029858914
59.51650094985962,286.9126908132791,285.93091455825214,288.4351382406464,281.76302417458396,282.38259410897103,287.05304814279293,283.07018463920514,288.509873250115
59.63513398170471,286.90253686170126,285.9352934855922,288.43128550400706,281.76757073383675,282.38263180739193,287.0481026015097,283.0720764582919,288.50574649730686
59.76036190986633,286.9019963622791,285.9295317599905,288.43463232133143,281.76727013148053,282.38395125687686,287.04671169105166,283.06829283908337,288.50905567884627
59.88501715660095,286.90338622102195,285.92899400782,288.42825006890206,281.7659550018282,282.3807468955984,287.04702078139087,283.0658713626009,288.51213132214923
60.009788274765015,286.9030773626508,285.9295317599905,288.4298845280043,281.7654289525453,282.38474293100666,287.0459003312865,283.0696549332594,288.5046174954546
60.13638496398926,286.90940905894746,285.932258955068,288.4337761532152,281.7646398813832,282.38451673805844,287.048952607322,283.0693900808441,288.50714802606734
60.259774923324585,286.9017261131408,285.9331040093482,289.076623128333,281.7651659284563,282.38285799807534,287.0478321459066,283.06829283908337,289.1513341766423
60.38463115692139,287.5626206264116,285.93033839109074,288.43572199535623,281.7622351135235,282.38368736624,287.70368781541055,283.07691960157496,288.50827704277367
60.50946807861328,287.5645189188102,285.93145231584066,289.08076213587225,281.76433928371705,282.38210403018735,287.7056650435701,283.07396829634376,289.16219370737633
60.634427070617676,287.56203952025135,285.9311834368568,288.4265767085,281.76730770674874,282.38263180739193,287.7037265843942,283.076125014857,288.50049085541036
60.760087966918945,286.9030773626508,285.92814897175987,288.43210274472244,281.76730770674874,282.38263180739193,287.0412254206058,283.0752925942645,288.50189234587396
60.88428997993469,286.89925528158153,285.932258955068,288.4287948870592,281.767044680029,282.3812746689982,287.0481026015097,283.073665600981,288.5013083902731
61.009196043014526,286.90060651363575,285.93199007494627,288.43183033076474,281.7656919770026,282.3828956965491,287.04423898631035,283.08013582008664,288.5016198330396
61.13590598106384,286.89593515193576,285.92899400782,288.43595549773636,281.7686228458717,282.38447903926016,287.04014363936454,283.071811602478,288.51435048773516
61.25920820236206,287.5642864738331,285.9295317599905,288.43155791719295,281.7683598173105,282.38451673805844,287.70395919846095,283.073665600981,288.503527430989
61.38418507575989,286.89898503631616,285.9301079247138,288.42933970675995,281.7702386008277,282.3898700440639,287.0384823443654,283.07423315518446,288.5030213317299
61.51025199890137,287.58079076759583,285.93145231584066,288.42494227751445,281.7699755700041,282.3834234759731,287.7194286670789,283.07287102796363,288.49881686629607
61.63416910171509,286.8951244313585,285.9390963198923,288.4285224777877,281.7675331585159,282.38315958607615,287.03767101949126,283.0763520392922,288.4982718497284
61.758886098861694,286.8995255272287,285.9295317599905,288.42463095890184,281.7659550018282,282.3807468955984,287.0398731950098,283.0758601533611,288.49745432777274
61.884150981903076,286.89157274361986,285.92899400782,289.07857547930377,281.7664810525842,282.3823679186047,287.0354688693153,283.0755574549638,289.15801388751834
62.00898313522339,286.8973249666347,285.9295317599905,288.4213232297716,281.767044680029,282.3874572675842,287.0384823443654,283.07287102796363,288.4952353571238
62.134138107299805,286.8995255272287,285.9295317599905,288.4213232297716,281.7659550018282,282.38018142574043,287.0387527867545,283.07396829634376,288.4943789191594
62.25882697105408,286.8926536850802,285.93172119520386,288.42408615254266,281.76678165367764,282.37969135323755,287.0357393074456,283.07608717747763,288.4952353571238
62.38339924812317,287.5592889749939,285.9287251323036,288.42186802830247,281.7651659284563,282.38021912367816,287.70070262719884,283.0763898767246,288.49469035070507
62.51147222518921,286.89651424016637,285.9276112234903,288.42354134772717,281.76486532994835,282.38263180739193,287.03713013815286,283.07234131447746,288.50298240107287
62.633544921875,287.5592889749939,285.9273423499244,288.4191051374037,281.76621802702203,282.38315958607615,287.6989968262236,283.07071434663777,288.4921989124584
62.758514165878296,286.8934643951846,285.9257291164933,288.4174707699265,281.76621802702203,282.38101078211326,287.0310646449898,283.0731358852643,288.49052499551294
62.883338928222656,286.89678448194064,285.93172119520386,288.4177431635413,281.76866042141046,282.3804830094533,287.0418049487864,283.0731358852643,288.4916539146441
63.00915503501892,286.89593515193576,285.92980063664464,288.4251757668046,281.7689234503926,282.38263180739193,287.03902322952587,283.07744932791235,288.498310779432
63.133254051208496,286.883851910848,285.92814897175987,288.42490336266025,281.76779618591956,282.38180244387763,287.02666052203,283.0752925942645,288.5074205467345
63.258198976516724,286.8926536850802,285.93033839109074,288.42159562884416,281.77102769550834,282.3834234759731,287.0346575572177,283.0798709529616,288.49356141375074
63.38881206512451,286.8956649113615,285.9331040093482,288.42326894589826,281.7696749637995,282.3850445220271,287.0324554417206,283.07665473896395,288.4941064169704
63.50822401046753,286.8871718307437,285.9336417731134,288.42326894589826,281.7696749637995,282.38184014213994,287.0340780506826,283.07744932791235,288.4924714119446
63.633728981018066,287.5612259745863,285.93006951367806,289.0796688044867,281.7659550018282,282.38180244387763,287.70039248043855,283.081195292304,289.1527404123288
63.75817799568176,287.56068361272764,285.93172119520386,288.422451742727,281.7683598173105,282.38210403018735,287.70070262719884,283.07797905573665,288.4941064169704
63.8830840587616,286.88771228827403,285.9311834368568,288.42186802830247,281.7699755700041,282.38421514788354,287.0266991542468,283.07934121982686,288.49772683470513
64.00986313819885,287.5637053626234,285.93145231584066,288.41964992964984,281.77211740313606,282.38798505979685,287.70039248043855,283.0782439202064,288.49360034250094
64.13315606117249,287.58299919636806,285.932258955068,288.418015557542,281.7689234503926,282.38153855625296,287.7186144534153,283.07718446455783,288.4921989124584
64.25789213180542,286.88277101913155,285.9390963198923,288.41521380910575,281.76866042141046,282.38210403018735,287.02337681210355,283.07718446455783,288.48667114909136
64.38892912864685,287.5612259745863,285.93091455825214,288.41688707062275,281.76730770674874,282.3823679186047,287.6982214671591,283.07396829634376,288.4891625157311
64.50802302360535,286.8909936703505,285.9333728910411,288.4160698945744,281.7699755700041,282.38021912367816,287.0313737100564,283.07071434663777,288.4941064169704
64.63544607162476,287.5637053626234,285.93471730519514,288.4210119170186,281.77102769550834,282.38636398842243,287.70039248043855,283.07423315518446,288.48857859877927
64.75788903236389,286.89705472409673,285.93006951367806,288.41856034670104,281.76678165367764,282.3850445220271,287.0351984315672,283.0734007429368,288.48830610480854
64.88274002075195,286.88003021394906,285.9344484216057,288.41856034670104,281.76783376129305,282.38153855625296,287.021483875516,283.0752925942645,288.49025249878434
65.01308703422546,286.8855118635922,285.92926288371564,288.4163422862046,281.7683598173105,282.38101078211326,287.0242267080912,283.0712440555572,288.48581474926254
65.1326162815094,287.55874661861515,285.9295317599905,288.4163422862046,281.76678165367764,282.3812746689982,287.6968258287417,283.071811602478,288.49881686629607
65.25753116607666,287.55708081933153,285.9276112234903,288.41521380910575,281.76730770674874,282.38263180739193,287.6976399499177,283.07234131447746,288.48885109313613
65.38250017166138,286.8860523164319,285.93064568002677,288.4119062419713,281.7656919770026,282.38315958607615,287.021754293882,283.07071434663777,288.4852308424749
65.50729489326477,286.8764402046069,285.93172119520386,288.40941587602987,281.76730770674874,282.3834234759731,287.021754293882,283.0699197860464,288.4835959129003
65.63253402709961,286.8805706512987,285.93145231584066,288.4083263510733,281.7659550018282,282.38315958607615,287.0195136960986,283.0763520392922,288.48250596757197
65.75744009017944,286.87535935477786,285.932527835569,288.41856034670104,281.76621802702203,282.38210403018735,287.01653914992215,283.0712440555572,288.49994583409915
65.88222789764404,287.5590177966127,285.93091455825214,288.410816702903,281.7683598173105,282.38447903926016,287.69818269928817,283.07234131447746,288.48336235266703
66.01327896118164,287.5595601537585,285.93091455825214,288.4141242512949,281.76783376129305,282.38881445054915,287.69628308321086,283.071811602478,288.48445230284887
66.13221907615662,287.5595601537585,285.932258955068,288.40805397079885,281.7659550018282,282.38398895556935,287.7150086915925,283.07502773393685,288.4835959129003
66.25725793838501,286.8792195607879,285.9339106555649,288.41357947470465,281.7683598173105,282.3850445220271,287.0206339917107,283.08040068758334,288.4860872397035
66.3829870223999,287.5568096440739,285.93172119520386,288.4174318565844,281.7656919770026,282.3850445220271,287.69791132441094,283.0758223160349,288.48581474926254
66.50730419158936,286.8728888638204,285.92980063664464,288.40805397079885,281.76678165367764,282.38530841456634,287.0148780598411,283.07287102796363,288.48694364074566
66.63224816322327,286.8770192338138,285.9295317599905,288.4119062419713,281.76621802702203,282.38851285348915,287.0167709310799,283.07502773393685,288.4852697695389
66.75790405273438,287.21632273343147,285.92599798778366,288.4025286256801,281.7651659284563,282.38474293100666,287.3522591413393,283.07502773393685,288.4794307979811
66.88227200508118,286.87122902063203,285.9339106555649,289.0827535768337,281.76779618591956,282.38474293100666,287.01213536126943,283.07665473896395,289.1571935596804
67.00700807571411,286.8709588149648,285.9279185080301,288.40859873173366,281.76621802702203,282.384252846629,287.01128551898597,283.0712440555572,288.48137710213666
67.13630890846252,287.55599612060263,285.9311834368568,288.40719792101964,281.7614084816819,282.38451673805844,287.6943447188525,283.0715089105745,288.4897075064856
67.2572340965271,286.87427851105724,285.9287251323036,288.40221734335586,281.76302417458396,282.3877211635056,287.0126761719606,283.0731358852643,288.4780683967918
67.38255405426025,287.2127650795138,285.9301079247138,288.403890491774,281.76437685839903,282.38285799807534,287.34920202631736,283.073665600981,288.4772509607108
67.50717306137085,286.8704184047756,285.932527835569,288.4052912783915,281.7608824451313,282.384252846629,287.0115945521069,283.07234131447746,288.48137710213666
67.63216710090637,286.87176943311175,285.9281873824086,288.4096882582337,281.7635502171323,282.3828956965491,287.01128551898597,283.0763520392922,288.47915831697105
67.75917220115662,287.55735199497275,285.93006951367806,288.40221734335586,281.7608824451313,282.3850445220271,287.69574033921583,283.0744601773437,288.4877611180251
67.88216400146484,286.8676777766113,285.93145231584066,288.40221734335586,281.7654289525453,282.38824895645797,287.00908367244637,283.07502773393685,288.47584964979825
68.0068941116333,286.87454872141467,285.93172119520386,288.39922127675453,281.76621802702203,282.3834234759731,287.0096244745122,283.0744980143969,288.47557717386206
68.13676118850708,286.8674075759614,285.9352934855922,288.40525236751427,281.76621802702203,282.38530841456634,287.0115945521069,283.07744932791235,288.4780683967918
68.25714302062988,286.8676777766113,285.932527835569,288.40719792101964,281.7654289525453,282.3869294768513,287.00719087725304,283.078811488179,288.47861335610935
68.38267207145691,286.8704184047756,285.93006951367806,288.4052912783915,281.7654289525453,282.38421514788354,287.0093540732882,283.073665600981,288.48857859877927
68.5069191455841,286.8665969763024,285.9311834368568,288.4033457441789,281.7603564100538,282.3861377935264,287.0063410569303,283.07396829634376,288.4794307979811
68.63179206848145,286.86879718337036,285.9328351280345,288.4028009981272,281.76730770674874,282.39118954428073,287.00719087725304,283.0734007429368,288.4761221261204
68.75665521621704,286.8728888638204,285.93556237037353,288.39918236710577,281.76486532994835,282.3855723074755,287.0115945521069,283.0720764582919,288.47557717386206
68.88144898414612,286.8621966381034,285.9390963198923,288.4028009981272,281.76433928371705,282.38447903926016,287.0016671126227,283.074762873981,288.47970327937713
69.00908017158508,287.5568096440739,285.93471730519514,288.40719792101964,281.7656919770026,282.3834234759731,287.69349184474083,283.0688225412058,288.4769784827892
69.13145709037781,286.8621966381034,285.93199007494627,289.08302691347365,281.769148904099,282.3828956965491,287.0025169121864,283.06749828868755,289.1616468099052
69.25621128082275,286.86466699094296,285.93199007494627,288.4019449717356,281.7624981335087,282.3869294768513,287.0016671126227,283.06696859028216,288.47553824875985
69.38132309913635,286.8676777766113,285.932258955068,288.40112785918984,281.7654289525453,282.38447903926016,287.003328088018,283.06749828868755,288.47779591771206
69.50624108314514,287.55405917385195,285.9404791875381,288.3980929001374,281.7646023066486,282.38530841456634,287.69322047650064,283.07260617103464,288.4730859832025
69.632315158844,287.55487268910355,285.9363690269932,288.4060694975887,281.7656919770026,282.3850445220271,287.69240637408376,283.0744980143969,288.47670600525373
69.7562460899353,286.86026669715073,285.9358312555341,288.40307337096004,281.76674407851465,282.38368736624,286.99811344625004,283.0696549332594,288.48332342598906
69.88115191459656,287.2056113016281,285.9374445744627,288.40307337096004,281.7664810525842,282.3858362007545,287.3423527178638,283.06560651549574,288.4769784827892
70.01042199134827,287.207544728754,285.93717568702635,288.4014002296526,281.76678165367764,282.37965365540555,287.3406887985461,283.06428228554523,288.47394232635196
70.13118720054626,286.8547857710441,285.9404791875381,288.3994547348125,281.7654289525453,282.3804830094533,286.9951006068956,283.06534166876224,288.4730859832025
70.25692701339722,287.55487268910355,285.9401718827498,288.3989099997849,281.7664810525842,282.3804830094533,287.69019668494263,283.07234131447746,288.474720823433
70.3811240196228,287.55626729470947,285.94128586496424,288.40443524091256,281.76433928371705,282.3780326557711,287.6904680489045,283.06640105792644,288.4863597305305
70.50608611106873,286.85752621446187,285.94101697210954,288.39003881799624,281.7659550018282,282.38180244387763,286.99316932457026,283.06617404546193,288.4714122326024
70.63207292556763,286.85860696350846,285.94347543518535,288.39392963680797,281.7664810525842,282.38263180739193,286.99208781498305,283.06696859028216,288.4730859832025
70.75591921806335,286.85806658822173,285.9478546510777,288.3936572769282,281.7686228458717,282.38210403018735,287.00004477848205,283.06749828868755,288.47584964979825
70.88054013252258,287.5579330869241,285.9530406947414,288.42743284456077,281.7696749637995,282.38153855625296,287.69349184474083,283.0720764582919,288.4880336112238
71.01507616043091,286.85806658822173,285.951926643834,288.45455876515837,281.7758374871454,282.38210403018735,286.9945212201511,283.06723343929906,288.5110022828184
71.13064217567444,287.20476059987766,285.95250287624907,288.4343209870299,281.7696749637995,282.3834234759731,287.3412305381326,283.07018463920514,288.4921989124584
71.2555181980133,286.8567156566851,285.9478546510777,288.3626496817879,281.7555470147928,282.38798505979685,286.9917788133668,283.071811602478,288.4611754238446
71.38037919998169,287.2025951942955,285.9221570053395,288.6644566398422,281.7378885727155,282.38368736624,287.33461368096636,283.07287102796363,288.851571598397
71.50532913208008,286.8564068736737,285.9038749898774,288.8468525070897,281.7635502171323,282.38315958607615,286.99042693716314,283.07665473896395,289.1969248744024
71.63181805610657,286.8594175293016,285.9456650305565,288.38813234552185,281.7664810525842,282.38474293100666,286.99564136944014,283.07423315518446,288.4780683967918
71.75525307655334,287.0137577979286,285.93006951367806,288.7869963866598,281.7552464316775,282.38395125687686,287.1495504064758,283.0731358852643,288.99585218448624
