timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
513.437591791153,287.99635348837387,285.46295716540754,285.0316119988845,281.60800060171624,288.9207837732477,289.2150836538891,282.9746795141908,289.36422573418594
513.5929372310638,287.9946261901464,285.46364209760424,285.03135589156653,281.6070643127133,288.92279526406224,289.2151824279804,282.975078580644,289.3643862563579
513.7043929100037,287.99357262751454,285.46419820815794,285.0331876397208,281.6109574966873,288.9234657395074,289.2147620416752,282.9748874036833,289.3620327016585
513.8425695896149,287.99524132764924,285.4647016608799,285.03617263800913,281.6158398619344,288.92214825248095,289.21387907018556,282.97402762081185,289.35986243976583
513.9512484073639,287.99786642203725,285.4654922414651,285.0377511531625,281.61632283252123,288.9205831684242,289.213333784089,282.97354951888695,289.36027250687647
514.0665225982666,287.9989812458796,285.46612093497527,285.03700504978775,281.61226000717045,288.9211403929116,289.2135296751584,282.97382539309274,289.36248118074263
514.2092006206512,287.99862208238585,285.4655145919624,285.03556860350983,281.60907163877033,288.92412419057314,289.2137002465779,282.9738273073456,289.3637404142281
514.3357963562012,287.9980329103123,285.4638853590828,285.03531705176886,281.6107388984546,288.92713061272354,289.2131687976042,282.9725215618871,289.36271053281496
514.4741685390472,287.99777098399875,285.46309706736594,285.036285450521,281.6142091511836,288.92754912876126,289.21239606794956,282.97045240031537,289.3609753350295
514.5816385746002,287.99795250977354,285.4640555177338,285.0369381608558,281.6136004030605,288.925805715378,289.21205225111606,282.96951200016775,289.36104496069595
514.6951696872711,287.99807115879537,285.46510959973125,285.0361207373982,281.60910976983854,288.92494902447686,289.2119431619762,282.9705331957989,289.36306404551823
514.8456463813782,287.99677843789146,285.464559290539,285.03469206088545,281.60726456583313,288.926462277718,289.2115177685325,282.9717533287888,289.3645612245749
514.960604429245,287.9941719272717,285.46329837660466,285.0347241319144,281.6113527767289,288.9283252092089,289.2110334723403,282.97119857892926,289.36391651159414
515.1061050891876,287.99307684634607,285.4631200563967,285.03666265102805,281.61608465921654,288.9281846986332,289.21140037726883,282.9695654205629,289.36247219343903
515.2097554206848,287.99524793460483,285.4639250430979,285.03831965638443,281.6146987791472,288.92645801067425,289.21256123099243,282.9687427305174,289.3620550114574
515.3259565830231,287.99784113608007,285.46459878800283,285.0377738475681,281.6086928266904,288.9251670857779,289.2130260864803,282.96886841666475,289.3622230634779
515.4758942127228,287.9969889920876,285.46510571132046,285.0360669704396,281.6061272634329,288.92533886113426,289.21196808509734,282.96909350137906,289.3617700323196
515.5944113731384,287.99380431474617,285.4657284234661,285.0354452325856,281.6102649447632,288.9263881930467,289.2108171346567,282.9697226780091,289.361210177966
515.7177486419678,287.99305955771723,285.4657902052073,285.03618370462567,281.6151329981902,288.9268291465503,289.2114085621864,282.97113691993593,289.36174121403883
515.8305187225342,287.995949244296,285.46498825341655,285.0368816965988,281.6145727190497,288.92569625213736,289.2131999694209,282.97208199626664,289.3632367835562
515.9872448444366,287.99813141488363,285.4644810812697,285.036691276959,281.6104355213342,288.9242687837856,289.21394855673896,282.9714868199305,289.3648785927613
516.1018562316895,287.9961692566334,285.4651122135213,285.035924276512,281.6086479058379,288.92483003671276,289.212963739016,282.9705240278038,289.3662585906959
516.2155442237854,287.99258319793734,285.46595462495236,285.0354911809348,281.6110540999318,288.9268252290573,289.21180507612183,282.97065450148665,289.366752550115
516.3537137508392,287.99221076224535,285.4658758935948,285.03611855000617,281.6140793301384,288.927200218502,289.21152411856235,282.9711937343471,289.36584772256214
516.4567310810089,287.99519400136063,285.4653142177388,285.03718095337575,281.6137948966581,288.9254202042007,289.21139996780556,282.9708787330937,289.3648858647952
516.6133704185486,287.9964950108793,285.4651884536823,285.0369722197938,281.6102850690634,288.92447002891436,289.2109676552387,282.97026279654307,289.3656791650109
516.7303614616394,287.9929674692245,285.46509651630663,285.03519354471837,281.60702987478385,288.92595770785675,289.2109922567865,282.9704478560674,289.36707164294995
516.8623518943787,287.9882593829916,285.4642204906598,285.0338035770062,281.60702891788617,288.92782290288307,289.2116841729603,282.9708065323464,289.36632852737716
516.9793977737427,287.98833183253424,285.46324631699474,285.0342077169129,281.60992793920974,288.92779145813904,289.21210961351716,282.97017001263987,289.36382018007146
517.0851356983185,287.99361915978676,285.4636528207793,285.03524732815976,281.61255144072356,288.92626237816233,289.2120229377032,282.96924322227835,289.3627852501758
517.243655204773,287.9985439012835,285.4654295545422,285.03510900495866,281.61228019133864,288.92516710586835,289.21220629717226,282.9695512322422,289.36456691447796
517.357234954834,287.9983979806765,285.4668662129355,285.0338388539364,281.6101033269202,288.92573876304556,289.21269454264086,282.97073171208814,289.3668599555363
517.4899780750275,287.99424883636476,285.46664178171534,285.0330577326322,281.6094848224466,288.92749938637235,289.21281306819606,282.9711140378261,289.3667943933322
517.6066520214081,287.9909317098729,285.4652894247236,285.03374055723424,281.61160929118347,288.9286372052442,289.21277275894624,282.9704086902563,289.36441101175916
517.7137460708618,287.9916898583004,285.4644152715529,285.03494478621565,281.6134251211365,288.9279645090098,289.2131733594258,282.9698969586112,289.3628219304968
517.8733131885529,287.994973643166,285.46484567135116,285.0351653334622,281.6119882467052,288.92668593683686,289.2135990436286,282.97048347983724,289.364520223526
517.9898998737335,287.9963914114634,285.4657165163702,285.0343803697512,281.6088988327419,288.92683437761525,289.213339564943,282.97185159613036,289.36765199646203
518.1013042926788,287.9942976938214,285.46556711790635,285.03372589808527,281.6080554383405,288.9281136151926,289.2126836501648,282.9728622510216,289.3678822659536
518.2446522712708,287.9921751511758,285.464348815899,285.03372528919476,281.61036082380866,288.9284388277961,289.21246060211433,282.97230589208795,289.364409462208
518.3508670330048,287.99339814194485,285.46356360299853,285.03407006138764,281.6129146231821,288.9272730065472,289.2128998191241,282.970279240666,289.36147262142026
518.4677603244781,287.9957683763135,285.4640761065259,285.0346292074772,281.61291240964084,288.9259859940897,289.21343686261383,282.9685845210496,289.3626011521196
518.6133942604065,287.9952037355686,285.46496725515493,285.03537671783374,281.61105518160804,288.92553643347753,289.213395426681,282.9687334598801,289.36589817638645
518.7301571369171,287.99268396370627,285.465119743481,285.0357614596155,281.6105570252434,288.925937796527,289.21280048866157,282.97036558993454,289.36704227422695
518.8694767951965,287.99237853716886,285.46471070436684,285.03551955604013,281.61259716295797,288.9266861344777,289.21250641903026,282.9720889715185,289.3651601603178
518.9746515750885,287.9945194123511,285.4645683058613,285.0354916509444,281.6143060476311,288.9263695142341,289.2131121897551,282.97273479422637,289.36339752783596
519.1220350265503,287.99537444061576,285.4649893376673,285.03615204579694,281.6128398571022,288.92436139566513,289.21388229823896,282.9720900026814,289.3643083800932
519.2439496517181,287.99337483906453,285.46557070506117,285.0364116633226,281.6097325068107,288.9231705864559,289.21373980390445,282.9712454544499,289.3665070421853
519.3736627101898,287.9911851845834,285.4658164662464,285.03550893666704,281.60896902240944,288.9252850855547,289.2130547658782,282.9711871253507,289.36650638170516
519.4905178546906,287.99186443227643,285.4657816888797,285.03455596880366,281.61165576307934,288.9283588204245,289.2128396538792,282.97105030284615,289.3636309174696
519.5976214408875,287.9949620394114,285.46586566752825,285.0345585970763,281.61455434215816,288.92819197042155,289.21275158542454,282.9696806053655,289.36160748158056
519.7508931159973,287.9969248058059,285.465940331994,285.0347563430615,281.6140469566255,288.9253923229429,289.2120232117,282.96827692553944,289.36350632763475
519.871383190155,287.9954443138171,285.4654813913378,285.03441582819033,281.6105041226981,288.9243669781721,289.2116110987907,282.96893691128975,289.3671649287925
520.0006432533264,287.99244360713567,285.46460542409426,285.03419869478455,281.60787543930206,288.9265552757133,289.2129521514997,282.9712857203606,289.3686586510327
520.1198229789734,287.9913580845775,285.4640020146909,285.03458096871077,281.6088786373389,288.928723760038,289.21505688607533,282.9728811309112,289.3678222728109
520.2257256507874,287.99258231119495,285.46397998070614,285.0350881480529,281.6117317145369,288.9278305542101,289.21530869308725,282.9723945749445,289.3671394650991
520.3818960189819,287.9937867114609,285.4643816224564,285.0357736312194,281.6127765029874,288.924869781316,289.21318485513933,282.9708742747942,289.36748443042103
520.4976642131805,287.99368845829787,285.464999830624,285.03718097916277,281.6113375534402,288.92344873952135,289.2111152779343,282.9702632325911,289.3677131714504
520.6400310993195,287.9929511044427,285.46548848194675,285.03856434308545,281.6101410678354,288.9254607931633,289.2113660571699,282.9713322651612,289.3671188787744
520.7465622425079,287.99227102541346,285.46555397358605,285.0384750913366,281.61116588563357,288.92860820588095,289.2133708111649,282.97287385904036,289.366220773702
520.8550708293915,287.9919219561467,285.4657135458755,285.0372784411235,281.61293690117816,288.928932957858,289.21450965237887,282.9729401675873,289.3655840978605
521.0056233406067,287.9923341590859,285.46682098908974,285.03685732557057,281.6127835867656,288.92600615836443,289.21328030973615,282.9710926743985,289.3653605352913
521.1237895488739,287.99347454700506,285.46834234657234,285.0376494689391,281.6108291656728,288.92380241665114,289.21114472938467,282.9691188039318,289.36569286777257
521.2634472846985,287.994472396062,285.4686369180204,285.03814350293703,281.61011654367843,288.9251324233621,289.21044862100564,282.96898872960145,289.36631820677025
521.3706567287445,287.9947021079652,285.46750505431413,285.0375460691028,281.6121928354047,288.92753549682277,289.21132434846317,282.9703619746662,289.366279944951
521.4831566810608,287.9945048613097,285.46651543373326,285.03673488215975,281.6142753835199,288.9271388724532,289.21209856672436,282.97124839115725,289.3653041782981
521.6313860416412,287.99443565580486,285.46642562654716,285.0361649507139,281.6128740724192,288.9244627364669,289.2119497025541,282.97112865830076,289.3648999830225
521.7492575645447,287.9942967590532,285.4665214191125,285.0351577751548,281.6091740729338,288.9233183323831,289.2116258811361,282.9714709720039,289.3665069969907
521.8915545940399,287.9936073606722,285.4665742149744,285.03389483650676,281.60789520037025,288.92518699074424,289.211863699078,282.97268689255293,289.3687649900036
521.9956276416779,287.9930440645024,285.4670698721189,285.03365945428357,281.61070009642947,288.9275533682894,289.21216349123574,282.9730427957472,289.36869878482275
522.1116890907288,287.994021818409,285.4676525173712,285.0344707847333,281.61369713703004,288.92752581818337,289.21160093098257,282.97155954556854,289.36601348460846
522.2602171897888,287.9962276630114,285.4674926966403,285.034986615293,281.612674081951,288.9251338103591,289.2105580924317,282.9697369561874,289.36387441268437
522.3755264282227,287.99732387805096,285.46678422779377,285.0348317626253,281.60866362983467,288.92291611070783,289.21052771252073,282.9693403033741,289.36456470884946
522.513854265213,287.9959798060142,285.46616716222286,285.0345391598113,281.60665087548955,288.9230921426564,289.21186052911725,282.9701699986512,289.36655912180294
522.622145652771,287.99366878739755,285.46551545880646,285.0340136345893,281.6093048902768,288.92505651556667,289.2130846651157,282.97087775500233,289.3669197339792
522.7406139373779,287.99278658369826,285.46474157673396,285.0333719499358,281.61331623675335,288.9258801226493,289.21302681095403,282.97067350808567,289.3649806885515
522.8915059566498,287.9939740965026,285.46464320007345,285.0336751000714,281.613175624565,288.92408700802235,289.21217883968575,282.9694808026834,289.36269887239007
523.0019490718842,287.99539499196226,285.46565399894274,285.0348501106774,281.6084930350167,288.92191770501995,289.2114447778153,282.96761762707655,289.3621229254419
523.140631198883,287.99448547710335,285.46681591405735,285.03495934400473,281.60519556639997,288.92207556330584,289.2109835569059,282.9661421786838,289.36323149702463
523.2481360435486,287.9913394198847,285.46689814798697,285.0330776707674,281.60760291003436,288.923702664347,289.2107119394727,282.9663572348042,289.364240077261
523.399658203125,287.9895799937681,285.46584699966724,285.0307983950342,281.6119898753014,288.92415960423864,289.2106675852917,282.96811282190026,289.3639188299033
523.5153636932373,287.9917195650513,285.4647982530018,285.02996056619924,281.61194651993264,288.92340601646407,289.2106399737481,282.9696482081642,289.36327326779497
523.6478292942047,287.9950483334004,285.46491470053036,285.0307805442495,281.60796490051354,288.9236796616568,289.21038349130447,282.9698545600649,289.36399927899186
523.7648072242737,287.9951216129665,285.46604943885103,285.03245734957795,281.60640060020404,288.9253728417323,289.2101696293549,282.9695306113887,289.3655191851749
523.8714408874512,287.9919983215364,285.46664050781635,285.033986955222,281.6098617259931,288.92600264826007,289.2104401127657,282.9695806676107,289.36550910556633
524.0239191055298,287.9898066362817,285.465520941112,285.0343987699563,281.61396809936133,288.92403778634343,289.21102075714845,282.9694345999578,289.3636135472664
524.1410448551178,287.9908297038204,285.4636231612494,285.03332838241533,281.6139148441911,288.92161694972367,289.21131921953554,282.9685728298009,289.3624392625443
524.274346113205,287.99290666221526,285.46283765247836,285.0317074429543,281.61026259647747,288.92167585808863,289.21130553635476,282.96810221349983,289.36390098684944
524.3961775302887,287.9927486799979,285.4634285365976,285.0313207035618,281.60745064620386,288.92371412161395,289.2114617750624,282.9689507760025,289.36610276486164
524.5010108947754,287.9900619483806,285.4640889424048,285.03271405136167,281.6084182894851,288.924682803725,289.21165075260785,282.9698211007983,289.3655987648218
524.6524937152863,287.98790332778736,285.4642901245739,285.0341273023975,281.61149892764774,288.9233766167805,289.21122462097395,282.96912952225955,289.3624844086093
524.772123336792,287.9889221962409,285.4647664692154,285.034040526679,281.61287679091555,288.92165345152955,289.21036960743686,282.9677969507129,289.3608718419036
524.9080898761749,287.9916963550916,285.4657334383153,285.0334529151894,281.61132537860055,288.9215180951376,289.2099528708464,282.96778408993765,289.36320301674397
525.0196015834808,287.9924284620148,285.46627918066713,285.03367870855146,281.6090280184402,288.9228964121462,289.210120796938,282.9689248431006,289.36659953732175
525.1283731460571,287.99021520955756,285.4657694803017,285.03390219422784,281.6084093091874,288.92439999563527,289.21047634558244,282.969476782071,289.36689728016574
525.2813801765442,287.9882613372238,285.4647453731945,285.03304419233535,281.6096391381878,288.92501413179275,289.2111730213108,282.9690174606171,289.36419867896376
525.397182226181,287.9891527201607,285.4641111837583,285.0320466226016,281.6107268612823,288.9248067430756,289.2122623981396,282.96873330058844,289.36214158668304
525.5373332500458,287.9911781538911,285.4641193392393,285.0322106922411,281.6097170335524,288.92465465813785,289.212784539124,282.9691663394056,289.3629739030298
525.6486842632294,287.99121033100124,285.4644356405886,285.0329255645074,281.60752291784763,288.9252982268982,289.2121758111688,282.96953322071545,289.36526779608903
525.7568309307098,287.989744864181,285.46467701867067,285.0332586789607,281.60744725198845,288.92630348743575,289.2114614181511,282.969299762106,289.3660845331029
525.9070880413055,287.99003820909195,285.46466239932244,285.03402758167044,281.6105006209807,288.92634677584107,289.2116438360631,282.96875478458395,289.3643841712212
526.025824546814,287.9926265321487,285.4645766219614,285.0356173696173,281.613266633657,288.92504757328095,289.2122946240341,282.9681677878673,289.3621982738506
526.1590576171875,287.9943099731926,285.46480254275184,285.0361409028528,281.61242905543645,288.9238503751625,289.21260059445257,282.9679287338008,289.3622823844094
526.2722866535187,287.99302394443725,285.465200235561,285.034638790925,281.6093561061551,288.9240834771886,289.2123938278539,282.9687247388785,289.3645040956945
526.3853738307953,287.99051882199035,285.46515462774204,285.03302950380566,281.607971887453,288.9248716476491,289.2118715351549,282.97004267653784,289.36562719500176
526.5354468822479,287.98958881233796,285.46468863043816,285.03276765152197,281.6094701175344,288.92448628178266,289.21132630581286,282.9700150763802,289.3637387304376
526.6520562171936,287.99083080477857,285.4645105640387,285.0331727203745,281.61126009818724,288.9231156157891,289.2109473117262,282.9682289875771,289.361412939069
526.7939341068268,287.9927961633584,285.4647996574337,285.0339390270714,281.61083597865127,288.92246998373076,289.2104730657458,282.9666586919785,289.3621244323745
526.8983674049377,287.9941051357539,285.4652157719636,285.03553274725084,281.609097201717,288.92318537669144,289.20971415010985,282.9666259420842,289.36483901474253
527.0157535076141,287.9944406804179,285.465891702548,285.03702693016953,281.60903929444805,288.92443467441984,289.2094540875162,282.9671535214218,289.3653905472966
527.1649415493011,287.99404095107565,285.466869712193,285.0367994527126,281.6115863597326,288.9252711840927,289.21069254934713,282.96717606195296,289.3627758856735
527.295063495636,287.99324142213186,285.46712281114986,285.03520845844395,281.6139327378163,288.9248192405605,289.2127772546823,282.9671400941219,289.36084582617883
527.4136974811554,287.9922516965891,285.4659843302131,285.03422531916146,281.6128704293478,288.922980292539,289.2136825179136,282.96777784656166,289.3626990248856
527.5169434547424,287.9909947487503,285.46471804148007,285.0346359841927,281.6091901457561,288.9219766549665,289.21287211631983,282.9689265314884,289.36595902364564
527.672239780426,287.9897318930134,285.4646615491748,285.0352951932958,281.60710824297234,288.9239892727813,289.21230439177015,282.9698144166367,289.3660946367578
527.7883658409119,287.9895235055775,285.4650715678582,285.03506306453534,281.60866248363226,288.92693135820963,289.2132944152667,282.96970180944487,289.36294913180615
527.9226429462433,287.99075734368364,285.4648548402896,285.03415254287876,281.61084508114743,288.92667472068086,289.21430330865786,282.968667500365,289.3608663893912
528.0395865440369,287.99185227175536,285.4646532200574,285.03344770842835,281.6102464660206,288.92334274183276,289.21364736781095,282.9679551126107,289.36256694173926
528.1452107429504,287.991356163326,285.46518911385516,285.0335037430084,281.60813434885944,288.92146693662545,289.21227241727746,282.96848899073143,289.36580238968435
528.2988638877869,287.9903658066359,285.46553380085845,285.03428311585685,281.60802995853385,288.92383704705026,289.21207254906346,282.9693489205813,289.3668483449631
528.4132602214813,287.9904544082261,285.46491166250127,285.0351745050985,281.6103068701113,288.927896032062,289.2134004067657,282.96924926558273,289.3651334427515
528.5582580566406,287.99071661942463,285.4643874787349,285.0354533203992,281.61210453591104,288.92899792780526,289.2151051389824,282.96875281981147,289.3632507212673
528.6622684001923,287.989730370362,285.46503039972026,285.0349695292382,281.61122684848937,288.9262573066244,289.21547174740545,282.9689891626094,289.36345639620293
528.7729449272156,287.9884784752911,285.466008938881,285.034020758316,281.60835582274433,288.9235940730575,289.213584906927,282.9692748546357,289.3651245980498
528.9303619861603,287.9884823409665,285.4661074448766,285.03299010958284,281.6064206948996,288.92421634526823,289.2109580499818,282.96838201583915,289.3658223458009
529.047857761383,287.9892681252107,285.46562547449065,285.0326419009476,281.60788660354694,288.92622402707735,289.2103116136488,282.96705711602027,289.3645667288837
529.1831007003784,287.9898491565855,285.46539293873366,285.03391696247814,281.6113866076583,288.92598844262716,289.21191840656553,282.96705151475425,289.3631620283203
529.2976596355438,287.9903614625137,285.4653980856775,285.0365654041648,281.61236518723035,288.9237692354206,289.213323934642,282.96853059069787,289.3637781821696
