timestamp,CH0_pF,CH1_pF
109.168,304.700482,304.697127,304.684615,304.698351,249.582693,249.577746,249.580339,249.580100
109.515,304.693138,304.702023,304.698668,304.712722,249.577063,249.577063,249.578496,249.578087
109.886,304.712405,304.716984,304.715171,304.715760,249.578599,249.575972,249.577984,249.583716
110.218,304.720339,304.728591,304.723694,304.734712,249.577234,249.578326,249.580339,249.580850
110.584,304.728591,304.735619,304.729498,304.733488,249.575972,249.577234,249.575733,249.584706
110.934,304.667209,304.730133,304.733442,304.737432,249.576483,249.575733,249.578326,249.577575
111.281,304.735936,304.728863,304.728591,304.734395,249.579349,249.578837,249.579349,249.578496
111.649,304.730722,304.738067,304.720339,304.740516,249.575221,249.577984,249.580612,249.582181
112.000,304.738974,304.736526,304.742919,304.742647,249.580339,249.580339,249.580612,249.579861
112.348,304.743871,304.739609,304.742012,304.732581,249.578837,249.578087,249.579861,249.577746
112.699,304.748451,304.748133,304.744143,304.747816,249.576824,249.579247,249.578837,249.579008
113.065,304.744778,304.749675,304.757293,304.749993,249.577814,249.582966,249.584467,249.580850
113.416,304.743554,304.751806,304.757928,304.755797,249.580339,249.579861,249.579588,249.580850
113.768,304.757021,304.755162,304.758200,304.756976,249.579076,249.577507,249.575972,249.580100
114.132,304.760649,304.747544,304.761556,304.757611,249.578837,249.577234,249.574709,249.575972
114.466,304.761284,304.762508,304.766136,304.765864,249.572696,249.576244,249.578599,249.574880
114.844,304.767995,304.764322,304.765546,304.763415,249.575221,249.573720,249.575972,249.576722
115.183,304.769220,304.773800,304.774117,304.767678,249.576995,249.574641,249.575733,249.576995
115.547,304.771351,304.771034,304.775931,304.774117,249.577234,249.575972,249.574709,249.576722
115.883,304.778380,304.779287,304.778698,304.781736,249.572696,249.576244,249.577575,249.580100
116.233,304.782961,304.788766,304.784185,304.790625,249.576995,249.577063,249.581362,249.579349
116.599,304.782643,304.788766,304.786952,304.794571,249.580612,249.576722,249.577507,249.578837
116.957,304.788176,304.790308,304.787541,304.798245,249.580100,249.580612,249.579588,249.581601
117.299,304.793347,304.798562,304.775342,304.800377,249.576824,249.579588,249.578326,249.579588
117.664,304.796385,304.801601,304.794571,304.804051,249.576244,249.575221,249.576722,249.577746
118.017,304.800377,304.805275,304.802236,304.809856,249.579520,249.580339,249.581089,249.578599
118.381,304.802236,304.808314,304.807089,304.815345,249.579520,249.577984,249.582966,249.584467
118.727,304.809267,304.815027,304.810491,304.815027,249.582113,249.579588,249.579349,249.579861
119.086,304.811988,304.813848,304.815662,304.821468,249.576995,249.580339,249.578599,249.580850
119.448,304.821151,304.811398,304.821151,304.820561,249.580612,249.578326,249.579349,249.579247
119.782,304.824825,304.827546,304.823282,304.824507,249.578257,249.580612,249.580339,249.578087
120.132,304.819608,304.827592,304.833716,304.832173,249.581089,249.580612,249.580339,249.580339
120.483,304.831538,304.829406,304.830631,304.832763,249.574709,249.574880,249.578837,249.579349
120.847,304.834623,304.832445,304.837980,304.832173,249.576722,249.576483,249.576483,249.579008
121.202,304.838569,304.837027,304.840702,304.832763,249.580339,249.576483,249.573959,249.577575
121.565,304.841337,304.837027,304.844376,304.841019,249.572969,249.574470,249.574402,249.573959
121.917,304.841926,304.839205,304.848958,304.846236,249.571604,249.572355,249.574470,249.575221
122.269,304.847143,304.845601,304.850500,304.850818,249.570615,249.573890,249.574470,249.572867
122.620,304.854810,304.851136,304.860300,304.852633,249.575494,249.575221,249.577336,249.577575
122.975,304.859982,304.850818,304.851408,304.832445,249.577336,249.575972,249.579861,249.580612
123.331,304.861525,304.863022,304.866425,304.863929,249.575733,249.575972,249.573617,249.576244
123.668,304.864247,304.863657,304.868829,304.871007,249.577234,249.574641,249.572628,249.573890
124.039,304.869147,304.870962,304.864882,304.872187,249.578599,249.576995,249.574709,249.574232
124.383,304.873412,304.879537,304.870054,304.871279,249.578087,249.579076,249.573140,249.573959
124.743,304.874637,304.876179,304.873412,304.882894,249.574232,249.570615,249.571877,249.570615
125.100,304.879219,304.884120,304.881352,304.890563,249.570854,249.572116,249.572355,249.572696
125.451,304.882894,304.892695,304.886252,304.888112,249.573447,249.574232,249.573617,249.573617
125.797,304.893920,304.899729,304.895735,304.895418,249.575733,249.580339,249.575733,249.578087
126.153,304.898776,304.901861,304.902134,304.907034,249.577507,249.575733,249.574982,249.573140
126.514,304.903994,304.907080,304.905809,304.911935,249.575153,249.575733,249.579861,249.576244
126.857,304.907080,304.915929,304.911345,304.919287,249.577507,249.576483,249.572696,249.576244
127.212,304.911618,304.916836,304.889655,304.923235,249.574129,249.573720,249.573890,249.576722
127.564,304.921420,304.926003,304.915611,304.926639,249.574232,249.573959,249.578769,249.576483
127.931,304.928136,304.930905,304.926639,304.931177,249.574232,249.571877,249.575972,249.577984
128.266,304.928136,304.935488,304.936078,304.940980,249.573617,249.575494,249.576722,249.574982
128.617,304.936986,304.938257,304.937621,304.941298,249.575494,249.576995,249.575733,249.574129
128.987,304.946199,304.946199,304.949240,304.947697,249.576483,249.577814,249.577336,249.575972
129.347,304.976747,304.966397,304.970346,304.969121,249.572628,249.574709,249.574129,249.569523
129.690,304.976157,304.947107,304.977382,304.980151,249.570615,249.572696,249.569012,249.572867
130.048,304.980151,304.980741,304.983510,304.984736,249.568841,249.569865,249.572355,249.571877
130.397,304.986870,304.985962,304.994496,304.989911,249.572355,249.572116,249.573617,249.573720
130.748,304.994814,304.990819,304.998491,304.995722,249.571877,249.570103,249.569592,249.569353
131.113,304.997265,305.000943,305.006436,305.003394,249.567749,249.572696,249.571127,249.571604
131.465,304.992998,305.008888,305.012247,305.010113,249.575972,249.572628,249.574982,249.576244
131.818,305.012565,305.005800,305.016833,305.011929,249.570342,249.569592,249.570513,249.571877
132.166,305.018967,305.009796,305.022644,305.016833,249.569865,249.571604,249.573447,249.569523
132.529,305.026004,305.024460,305.019602,305.022644,249.574709,249.569865,249.571366,249.572628
132.880,305.029682,305.032451,304.960270,305.037945,249.570615,249.575494,249.573890,249.574982
133.239,305.035176,305.035766,305.032451,305.045574,249.571877,249.572628,249.574982,249.573379
133.595,305.044348,305.046800,305.042849,305.039489,249.575733,249.574129,249.574232,249.574982
133.958,305.025096,305.049570,305.051432,305.053566,249.571127,249.570513,249.573890,249.575221
134.288,305.051704,305.051386,305.052340,305.059060,249.576722,249.572867,249.570786,249.571366
134.648,305.056608,305.061785,305.053838,305.066690,249.569080,249.571366,249.576483,249.574402
134.998,305.060559,305.068234,305.064237,305.073729,249.571877,249.572355,249.571366,249.573617
135.348,305.069460,305.074319,305.072184,305.081086,249.572867,249.572867,249.573140,249.575494
135.715,305.077089,305.078315,305.078315,305.089942,249.571877,249.572116,249.572116,249.575733
136.065,305.083538,305.083220,305.084764,305.057199,249.573208,249.573447,249.573617,249.574982
136.422,305.091168,305.094211,305.099752,305.101887,249.572355,249.574232,249.572867,249.571877
136.764,305.099752,305.103113,305.101296,305.108609,249.572867,249.574982,249.575494,249.573208
137.114,305.109245,305.113197,305.108609,305.115377,249.573379,249.574129,249.573959,249.572116
137.482,305.111380,305.124553,305.120873,305.122100,249.571604,249.574129,249.574470,249.570854
137.832,305.122054,305.128505,305.123008,305.134047,249.574982,249.572867,249.575494,249.573140
138.189,305.134319,305.130367,305.135546,305.138589,249.572867,249.572355,249.572867,249.573959
138.547,305.143541,305.143178,305.136772,305.134047,249.573617,249.569080,249.569762,249.571877
138.883,305.143496,305.150219,305.153626,305.155444,249.569080,249.572457,249.572355,249.573447
139.260,305.154535,305.152990,305.158170,305.162168,249.567511,249.566999,249.568500,249.569523
139.610,305.094211,305.166438,305.170118,305.172890,249.569080,249.571366,249.570274,249.570615
139.947,305.175343,305.173208,305.184204,305.179932,249.567238,249.570615,249.573140,249.575494
140.330,305.186657,305.184522,305.173208,305.192473,249.570342,249.570854,249.569523,249.571127
140.664,305.190338,305.195245,305.201061,305.204106,249.568602,249.569592,249.571877,249.569080
141.013,305.200743,305.208105,305.212695,305.215739,249.570854,249.570513,249.569523,249.571366
141.391,305.216376,305.214558,305.227373,305.229827,249.569523,249.570854,249.574129,249.571877
141.728,305.229827,305.228010,305.236236,305.237781,249.568500,249.570342,249.570615,249.572355
142.078,305.242689,305.245462,305.246962,305.251280,249.569762,249.570615,249.568773,249.572867
142.431,305.253098,305.261097,305.259234,305.268097,249.569592,249.569012,249.569523,249.570615
142.799,305.266870,305.269052,305.273007,305.280962,249.570342,249.570786,249.569762,249.567749
143.132,305.274870,305.285553,305.284962,305.290190,249.569523,249.572355,249.570513,249.571604
143.495,305.289871,305.301510,305.302692,305.305465,249.567749,249.569762,249.568841,249.570103
143.847,305.305783,305.307011,305.313103,305.319241,249.566487,249.568261,249.565975,249.567238
144.198,305.321696,305.327516,305.325106,305.338883,249.565907,249.565668,249.562871,249.566760
144.564,305.332426,305.344385,305.344703,305.352979,249.568500,249.569523,249.568500,249.569012
144.909,305.345613,305.363666,305.356935,305.367349,249.568329,249.567749,249.568602,249.566760
145.264,305.363074,305.369805,305.372579,305.382402,249.567238,249.566487,249.567749,249.569523
145.617,305.375035,305.387905,305.384494,305.392772,249.564645,249.566999,249.566999,249.569523
145.966,305.391271,305.399230,305.335200,305.409010,249.565975,249.567749,249.569080,249.570274
146.315,305.405962,305.418198,305.413285,305.430480,249.567511,249.567238,249.568841,249.572355
146.687,305.424975,305.432936,305.426477,305.437531,249.568773,249.567511,249.570342,249.569523
147.049,305.432936,305.446447,305.444264,305.447630,249.567988,249.571877,249.570513,249.569080
147.381,305.450724,305.455910,305.462370,305.466920,249.570035,249.568500,249.567749,249.570342
147.732,305.465419,305.469696,305.469696,305.479842,249.568841,249.570103,249.567238,249.569523
148.082,305.482299,305.483482,305.484437,305.488715,249.566419,249.563962,249.565736,249.564133
148.447,305.491172,305.498816,305.503412,305.505870,249.565975,249.566487,249.564884,249.565975
148.795,305.507735,305.506461,305.514470,305.518475,249.564986,249.565736,249.567238,249.566487
149.147,305.527350,305.527031,305.530399,305.537180,249.564986,249.563894,249.567238,249.565975
149.515,305.542369,305.543279,305.545145,305.553110,249.562871,249.564645,249.567749,249.566146
149.861,305.553110,305.559255,305.563533,305.572728,249.564406,249.565157,249.564474,249.564406
150.214,305.577007,305.581924,305.585611,305.591757,249.566487,249.567238,249.566999,249.568500
150.575,305.597584,305.600315,305.607372,305.607691,249.566146,249.564235,249.566146,249.565668
150.931,305.613518,305.613837,305.622442,305.622397,249.564235,249.565668,249.568773,249.566248
151.281,305.626403,305.628862,305.639927,305.638697,249.564713,249.566487,249.566248,249.566248
151.631,305.648806,305.652449,305.659826,305.663834,249.566146,249.567749,249.565736,249.566487
151.980,305.671803,305.670574,305.680092,305.680684,249.566487,249.567238,249.567988,249.567238
152.347,305.686513,305.689929,305.698492,305.700359,249.562120,249.566760,249.564884,249.564884
152.698,305.697581,305.701863,305.713523,305.719399,249.563894,249.565668,249.564133,249.565668
153.047,305.723954,305.728282,305.732291,305.737803,249.565225,249.564645,249.563144,249.564884
153.398,305.740263,305.745775,305.755570,305.761721,249.563621,249.563894,249.565225,249.563621
153.759,305.761128,305.763862,305.778943,305.784138,249.565395,249.567988,249.567749,249.566658
154.123,305.791200,305.792112,305.798263,305.800724,249.565225,249.564986,249.566146,249.562393
154.465,305.805919,305.814213,305.824649,305.828978,249.565157,249.562632,249.565498,249.565395
154.836,305.831394,305.840919,305.840646,305.856006,249.564986,249.566487,249.567749,249.564884
155.163,305.852314,305.863345,305.863664,305.868268,249.564713,249.564406,249.566146,249.563894
155.516,305.875926,305.887003,305.887596,305.893750,249.565498,249.563144,249.564406,249.565668
155.881,305.898035,305.907290,305.908521,305.920467,249.564133,249.561779,249.562871,249.565736
156.248,305.920786,305.926941,305.931501,305.945363,249.562871,249.562393,249.563144,249.565395
156.599,305.940484,305.953981,305.956124,305.964743,249.565907,249.564645,249.565157,249.564133
156.932,305.961004,305.975141,305.970854,305.983442,249.565668,249.564713,249.564645,249.566487
157.300,305.976099,305.992016,305.988413,305.999770,249.564986,249.565157,249.564133,249.562632
157.670,305.989918,306.003738,306.003419,306.016008,249.562632,249.563144,249.564713,249.562632
158.002,306.009577,306.018152,306.017878,306.027093,249.561609,249.564645,249.562632,249.563621
158.361,306.013271,306.033251,306.029237,306.042466,249.561881,249.561301,249.559528,249.561131
158.713,306.038771,306.045204,306.048944,306.060578,249.560346,249.562632,249.564884,249.565395
159.063,306.055970,306.055970,306.063407,306.071939,249.561540,249.562120,249.562632,249.565395
159.417,306.068608,306.075954,306.079970,306.087635,249.565668,249.565225,249.563621,249.564235
159.764,306.081521,306.087361,306.070433,306.097811,249.563621,249.564133,249.563144,249.565498
160.128,306.091605,306.101781,306.099636,306.108854,249.562632,249.564406,249.562871,249.566999
160.479,306.111592,306.107029,306.113463,306.112551,249.564133,249.561881,249.560858,249.561131
160.834,306.114376,306.120218,306.125146,306.127018,249.561301,249.564133,249.560346,249.562871
161.179,306.127930,306.127291,306.129482,306.136830,249.560858,249.563383,249.563383,249.562393
161.547,306.136830,306.139614,306.138701,306.143904,249.560619,249.562120,249.560790,249.561131
161.899,306.149153,306.147601,306.152211,306.152485,249.560107,249.561540,249.562632,249.562871
162.247,306.155909,306.155589,306.162345,306.158373,249.561131,249.560619,249.562871,249.562393
162.596,306.164490,306.160838,306.168187,306.168187,249.563144,249.560619,249.561029,249.565157
162.975,306.171291,306.168826,306.176176,306.176541,249.562393,249.560858,249.564133,249.562973
163.313,306.176815,306.178002,306.184484,306.182978,249.559869,249.561609,249.563144,249.561881
163.670,306.182338,306.182978,306.188501,306.190647,249.560517,249.561609,249.560039,249.562632
164.021,306.191286,306.188501,306.196810,306.194664,249.563144,249.560790,249.561540,249.561609
164.364,306.196810,306.195532,306.195897,306.201421,249.561301,249.562120,249.561131,249.563962
164.731,306.203247,306.199275,306.203247,306.206352,249.562393,249.562393,249.562393,249.563144
165.081,306.206032,306.203886,306.206945,306.206945,249.561131,249.560790,249.561029,249.561131
165.437,306.207539,306.210689,306.174989,306.212789,249.560619,249.560517,249.561881,249.562120
165.789,306.208817,306.210643,306.216168,306.222332,249.560517,249.560346,249.564133,249.559255
166.150,306.217081,306.212789,306.218040,306.217720,249.559255,249.558265,249.559766,249.561131
166.495,306.218314,306.222651,306.221419,306.222925,249.559528,249.559596,249.560039,249.560517
166.845,306.219866,306.224797,306.224158,306.230048,249.559016,249.558504,249.560619,249.560517
167.211,306.216807,306.212196,306.226943,306.236486,249.559255,249.558504,249.559528,249.561609
167.546,306.228770,306.229409,306.230961,306.234614,249.561029,249.562632,249.562393,249.562120
167.913,306.233108,306.238359,306.218314,306.244523,249.560278,249.561301,249.560619,249.563621
168.280,306.230322,306.239272,306.235573,306.247857,249.565395,249.563144,249.561881,249.562871
168.616,306.234340,306.242012,306.238359,306.249409,249.562871,249.562120,249.564713,249.563621
168.976,306.237719,306.246350,306.243884,306.245436,249.561779,249.565668,249.563383,249.563621
169.328,306.242331,306.246943,306.242651,306.247583,249.562632,249.563144,249.562632,249.561301
169.679,306.226350,306.249409,306.244797,306.251236,249.559528,249.562871,249.563894,249.564133
170.039,306.240824,306.249089,306.247263,306.250962,249.562052,249.561881,249.563621,249.559869
170.381,306.240459,306.174350,306.240459,306.254661,249.560858,249.560517,249.559255,249.560790
170.745,306.246943,306.256168,306.249409,306.256213,249.563962,249.562393,249.562052,249.565668
171.099,306.247263,306.256807,306.251875,306.235847,249.564474,249.561540,249.560517,249.561609
171.461,306.247263,306.258314,306.252788,306.261419,249.560858,249.563621,249.562871,249.564884
171.798,306.252514,306.260506,306.257127,306.263246,249.562393,249.565225,249.564133,249.564133
172.162,306.255574,306.260141,306.255894,306.263885,249.567238,249.562632,249.562871,249.562632
172.512,306.255848,306.261693,306.257994,306.257720,249.559255,249.562871,249.565157,249.564235
172.874,306.257994,306.261054,306.261693,306.268178,249.562632,249.563894,249.562871,249.563144
173.214,306.253702,306.262607,306.258908,306.266625,249.562120,249.561301,249.561881,249.563894
173.580,306.258314,306.261100,306.252195,306.263566,249.559528,249.560858,249.558265,249.560039
173.918,306.257720,306.266351,306.264205,306.264799,249.558504,249.559766,249.562871,249.559118
174.290,306.258953,306.265118,306.266306,306.252788,249.558504,249.558504,249.559357,249.559766
174.640,306.265118,306.262926,306.267539,306.268178,249.563144,249.563144,249.564235,249.562393
174.991,306.268772,306.266351,306.262607,306.267904,249.561540,249.564133,249.560619,249.562632
175.346,306.258953,306.270050,306.268817,306.269731,249.561609,249.561370,249.561540,249.562632
175.697,306.267539,306.264159,306.272791,306.274617,249.562632,249.564986,249.565975,249.564133
176.046,306.269731,306.256168,306.271558,306.270964,249.559528,249.561131,249.562393,249.564133
176.396,306.271558,306.269685,306.274024,306.268772,249.563894,249.560619,249.562871,249.564884
176.765,306.272791,306.270050,306.237719,306.266351,249.562120,249.561609,249.562393,249.563621
177.114,306.272471,306.270644,306.278043,306.273384,249.561609,249.565157,249.563621,249.563962
177.461,306.271238,306.273704,306.275851,306.278636,249.566419,249.564986,249.566248,249.568773
177.813,306.277723,306.270918,306.276490,306.274663,249.566999,249.565225,249.564884,249.564986
178.180,306.274937,306.270325,306.274937,306.270325,249.565395,249.564235,249.564645,249.567511
178.530,306.274937,306.268178,306.275257,306.275531,249.564474,249.563621,249.561881,249.564645
178.894,306.272471,306.272197,306.275851,306.275531,249.564884,249.563621,249.562393,249.563383
179.230,306.273384,306.266351,306.277403,306.268178,249.560107,249.562632,249.564645,249.566248
179.595,306.275577,306.272197,306.273704,306.271877,249.563894,249.563894,249.562120,249.563144
179.947,306.268452,306.270005,306.270325,306.273110,249.563621,249.563144,249.566760,249.566999
180.296,306.274617,306.274983,306.276810,306.268178,249.567238,249.566999,249.564645,249.568602
180.648,306.271558,306.272197,306.278636,306.274024,249.563383,249.566487,249.566487,249.565225
180.998,306.273110,306.269137,306.275896,306.277403,249.562632,249.566146,249.564235,249.566999
181.360,306.271238,306.272791,306.275851,306.272197,249.565395,249.564884,249.563144,249.562632
181.709,306.270325,306.274617,306.273384,306.275896,249.566248,249.567238,249.564133,249.566760
182.086,306.269091,306.274298,306.273384,306.278043,249.567238,249.566999,249.570103,249.566487
182.425,306.277084,306.273384,306.268452,306.272471,249.566760,249.569012,249.569250,249.569012
182.766,306.275896,306.274617,306.278317,306.269685,249.566487,249.567749,249.567511,249.566487
183.127,306.271558,306.269411,306.275577,306.275531,249.565498,249.566248,249.566487,249.568500
183.480,306.269091,306.268772,306.268452,306.273750,249.564406,249.564474,249.566999,249.566146
183.830,306.270918,306.274663,306.265118,306.273110,249.565498,249.567238,249.565975,249.566248
184.178,306.268178,306.274298,306.272151,306.273110,249.566999,249.568261,249.565975,249.565157
184.546,306.265118,306.268178,306.267858,306.274617,249.564235,249.563144,249.561881,249.565498
184.903,306.264799,306.255574,306.265073,306.273384,249.563621,249.561609,249.562871,249.565157
185.246,306.265073,306.271238,306.261693,306.264479,249.564474,249.565498,249.564133,249.565225
185.612,306.265392,306.266032,306.266351,306.267904,249.565907,249.562120,249.561029,249.563621
