timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
19.81122398376465,292.10839206320213,284.2231583768649,288.5306640873219,285.24214260054816,294.98675212153324,290.2595725641326,282.76316689268197,288.5259528580021
19.932950019836426,292.10644860057556,284.2247952904481,288.0188281280794,285.2478835613151,294.95865936216455,290.26318697849825,282.7634313154393,288.01494489770283
20.057891130447388,292.1481778155137,284.22342485020545,288.0168865030743,285.2356363878625,294.9518178938233,290.269630232418,282.7634313154393,288.01078992817156
20.18280601501465,292.10894734180073,284.23263744469557,288.0224396028112,285.23207720100345,294.9492021011855,290.25929755710774,282.76773768112184,288.0174689885143
20.30817413330078,292.1052587350705,284.22235895909154,288.0226726035135,285.2307377393312,294.95153619140575,290.26012257935497,282.7644890101773,288.55227492348973
20.432687044143677,292.1044258335428,284.22235895909154,288.02713850495127,285.230469848129,294.9652193465218,290.2654263777921,282.7620714309248,288.0188281280794
20.557461261749268,292.10839206320213,284.2250617660908,288.02352694184106,285.2574139388497,295.0425068017644,290.26094760511967,282.76210920536215,288.0185174667592
20.68224310874939,292.1346108730921,284.22692710608237,288.0248861242872,285.2277144176682,294.95238129986916,290.28530709370494,282.7639601620664,288.02018727726517
20.807226181030273,292.10839206320213,284.2272316531309,288.5334285813865,285.2290921279076,294.9518178938233,290.26126190157436,282.765848912132,288.5287172843574
20.93211007118225,292.10866970230353,284.2299345296358,288.8693179768614,285.2290921279076,294.95125448939183,290.2620476449445,282.76422458593635,288.8754028259654
21.058436155319214,292.10894734180073,284.22532824210816,288.5434356033699,285.230469848129,294.9500471996173,290.2595725641326,282.7615425895962,288.533701139291
21.182701110839844,292.1095026219826,284.22559471850025,288.0254297999595,285.2661026911933,295.01653965936197,290.2590225504737,282.7626380482803,288.02022611024034
21.307217121124268,292.1244561194365,284.22692710608237,288.8715412648207,285.2290921279076,294.95294470752924,290.27438423412946,282.76180701007496,288.8679528127633
21.431978940963745,292.16618919330034,284.2250617660908,288.0268278301854,285.2285563505173,294.9520995966445,290.261772634402,282.76290247029567,288.0218571022923
21.558604955673218,292.11152544174934,284.24291648786937,288.0262841505547,285.2331870478224,294.9506910865746,290.2590225504737,282.76316689268197,288.0204591082567
21.681931972503662,292.11152544174934,284.22612767240884,288.45895687173913,285.2329191531696,294.9503288999017,290.25929755710774,282.7593894652182,288.02904139886016
21.80679416656494,292.11069251341837,284.22612767240884,288.02768218700095,285.248955226521,294.9976200247403,290.258472538378,282.7623358521454,288.0218571022923
21.931808948516846,292.1095026219826,284.22342485020545,288.0375852365717,285.23915736944343,294.94751191521834,290.2673907844749,282.7599560745123,288.0295850862978
22.056586265563965,292.1526209962401,284.22235895909154,288.02876955571867,285.22691075797167,294.9509727877814,290.26625142616996,282.76048491139,288.0237987775606
22.181397914886475,292.1070038736326,284.2340079515694,288.027915194065,285.2261071016717,294.9506910865746,290.2620476449445,282.76528228512535,288.0221677690158
22.30617904663086,292.11005790374793,284.2242242724758,288.03564342189253,285.2307377393312,294.94843749144843,290.2576082368148,282.76022049276565,288.0417407859598
22.433537006378174,292.1075591482729,284.2242242724758,288.031798686758,285.2329191531696,294.9735504396371,290.2614976242504,282.76210920536215,288.0213134367357
22.55990505218506,292.1067262369061,284.2226254313079,288.87263341567547,285.25113684935116,294.96924398511743,290.2614976242504,282.7615425895962,288.8682258448087
22.687377214431763,292.143298367747,284.2250617660908,288.031526839713,285.2280205746366,294.9541520150939,290.2732841241739,282.7650556347994,288.025468633995
22.80596399307251,292.10866970230353,284.23157150175786,288.86959101084227,285.2263749867276,294.95125448939183,290.2609868921486,282.76747325232395,288.8660025951247
22.931287050247192,292.10783678618685,284.2269651744367,288.0345560142493,285.2293600171689,294.9504093857713,290.261536911391,282.7623358521454,288.04838208430044
23.056048154830933,292.1095026219826,284.2263941499253,288.87512978374457,285.2293600171689,294.9555605499549,290.261772634402,282.76237362663574,288.86764077661394
23.180887937545776,292.10839206320213,284.221826015783,288.87208733947386,285.26120325780005,295.0307909688859,290.2595725641326,282.7607493303852,288.8679528127633
23.305696964263916,292.1298507663888,284.22342485020545,288.87263341567547,285.2285563505173,294.9509727877814,290.2785882833598,282.76022049276565,288.8682258448087
23.430583000183105,292.1131913090989,284.2245288151802,288.87208733947386,285.2285563505173,294.95153619140575,290.2570582287391,282.7661133386514,288.86877191006084
23.557347059249878,292.10783678618685,284.23263744469557,288.87290645435695,285.2290921279076,294.949282586594,290.2595725641326,282.765848912132,288.8723603773811
23.68231225013733,292.1080350992248,284.2263941499253,288.4492656021213,285.2285563505173,294.95153619140575,290.25929755710774,282.7634313154393,288.0334686127639
23.80521011352539,292.10926464456793,284.2274981321999,288.87403761873264,285.2543901930439,295.0101792386829,290.258472538378,282.7644890101773,288.86764077661394
23.933258295059204,292.11715771728825,284.2263941499253,288.8718143019537,285.2334549428527,294.9498459853756,290.2712803685388,282.7636957385674,288.8662756244052
24.059582233428955,292.1636897175584,284.22586119526716,288.8732184990384,285.230469848129,294.9477936118706,290.26039758755235,282.7626380482803,288.8693569816921
24.179997205734253,292.11089082936456,284.2431829889967,288.03595411092164,285.2307377393312,294.9498459853756,290.25874754423035,282.7680021102905,288.02873072101556
24.305301189422607,292.1092249816938,284.2272316531309,288.04702273553573,285.23207720100345,294.94871918942675,290.2576082368148,282.76290247029567,288.04061450668127
24.430081129074097,292.10775746102814,284.2280310914621,288.0444982562161,285.2399610809,294.9870338744034,290.2595725641326,282.7636957385674,288.03564342189253
24.557201147079468,292.10839206320213,284.2272316531309,288.03708036286605,285.2405351625916,294.95322641196464,290.2670764780655,282.7650556347994,288.0298569305939
24.67990803718567,292.14845551133953,284.22532824210816,288.03595411092164,285.2244615303219,294.9477936118706,290.2654263777921,282.76316689268197,288.02741034578366
24.80466604232788,292.1052587350705,284.2345409291417,288.03595411092164,285.22557133269197,294.94900088780855,290.2581582464538,282.7685309697408,288.028187035997
24.93364405632019,292.1038705678368,284.2242242724758,288.06022824512024,285.22583921699317,294.9463851326447,290.2590225504737,282.7639601620664,288.05308162130984
25.054497003555298,292.1080350992248,284.22776461164364,288.04061450668127,285.22691075797167,294.9638107424733,290.25929755710774,282.7634313154393,288.0273715113555
25.179288148880005,292.10553636970474,284.2274981321999,288.542617889435,285.25412226851904,295.04258732536715,290.2595725641326,282.7655844859836,288.53483031186676
25.306178092956543,292.13683229603635,284.22669869611724,288.0494695702404,285.2244615303219,294.94759239993493,290.282203052918,282.7653200602061,288.04061450668127
25.435797929763794,292.10609164016074,284.2288305331662,288.0414689248394,285.22419364796167,294.949282586594,290.2581582464538,282.7682665398302,288.0331579277562
25.560554265975952,292.1067262369061,284.23370339362975,288.0456245582738,285.2274465307253,294.94554004995183,290.2581582464538,282.7644890101773,288.04756647388695
25.67915630340576,292.1081144244966,284.2263941499253,288.0489258265005,285.2280205746366,294.94554004995183,290.25929755710774,282.76180701007496,288.03537156940445
25.804123163223267,292.10978026266736,284.2247952904481,288.04232334679944,285.2644567737087,295.0205653483631,290.25678322528756,282.7623358521454,288.03374046255794
25.929155111312866,292.1241784578282,284.2272316531309,288.8740766245192,285.2285563505173,294.9483570063859,290.2749735813211,282.76180701007496,288.86764077661394
26.053985118865967,292.1645228725753,284.22913508327395,288.87458370046437,285.2249972961746,294.9469485231244,290.2576082368148,282.7672088238971,288.86654865407274
26.178894996643066,292.10783678618685,284.2440205664086,288.8743496652468,285.2274465307253,294.9480753089265,290.2590225504737,282.76316689268197,288.8665876583426
26.303701162338257,292.10839206320213,284.22776461164364,288.0525378673425,285.2288242390238,294.9472302189696,290.25674393911197,282.76022049276565,288.04205148485437
26.428653955459595,292.1083127378173,284.22669869611724,288.04779950508015,285.2476156459573,294.99967291833843,290.2596118508823,282.76210920536215,288.0389833552996
26.554346323013306,292.11061318709653,284.22669869611724,288.04535269165507,285.23862156369285,294.94602295390297,290.26460133293193,282.76316689268197,288.03537156940445
26.678490161895752,292.1566675525932,284.2250617660908,288.0447701216252,285.2277144176682,294.9466668276828,290.2581582464538,282.76316689268197,288.0339734769734
26.803179025650024,292.1072815107549,284.2391474406297,288.04504198741915,285.2261071016717,294.9469485231244,290.25874754423035,282.7687954000223,288.0345560142493
26.928866147994995,292.1075591482729,284.2272316531309,288.4949239246955,285.2239257659787,294.9472302189696,290.25623321955675,282.76316689268197,288.05195527551456
27.053397178649902,292.1072815107549,284.22612767240884,288.0511396499248,285.23127352286787,294.97813872859285,290.2531296450903,282.76048491139,288.0389833552996
27.178115129470825,292.10894734180073,284.22692710608237,288.87349153854933,285.24841939316315,294.95865936216455,290.25678322528756,282.7615425895962,288.8649104818737
27.303027153015137,292.14163224284874,284.2272316531309,288.0453138535981,285.2290921279076,294.94751191521834,290.26762651461695,282.7615425895962,288.0342841633006
27.428038120269775,292.1081144244966,284.2375104030592,288.8762609611794,285.2280205746366,294.9461034380102,290.2548582120694,282.7687954000223,288.86764077661394
27.553194999694824,292.10644860057556,284.22913508327395,288.526225405314,285.2285563505173,294.9466668276828,290.25399392664974,282.7626002737369,288.07017181634126
27.678815126419067,292.1092249816938,284.2310004633649,288.55616902599076,285.2285563505173,294.9560434785156,290.25481892628477,282.76180701007496,288.5414886711443
27.80296015739441,292.10692454881325,284.2282975716554,288.8765340050039,285.2579497975519,295.0348169495939,290.25513321278527,282.76180701007496,288.8693179768614
27.928091049194336,292.1311994514759,284.22776461164364,288.050867775498,285.2280205746366,294.949282586594,290.28078856983234,282.7636957385674,288.0403426471554
28.053176164627075,292.11061318709653,284.2318379869301,288.8737645784474,285.2293600171689,294.9461034380102,290.25568321538935,282.7663777655416,288.8643254237513
28.17797303199768,292.1098199256547,284.2367109247345,288.87789922993346,285.2285563505173,294.9432865138607,290.2525403644223,282.7647912097638,288.8782112827048
28.30370020866394,292.11069251341837,284.2302010125059,288.06519996637377,285.2282884623882,294.9469485231244,290.253718927553,282.7634313154393,288.05032402779915
28.428163051605225,292.1095422849133,284.2304674957509,288.0574705489849,285.27264822494527,295.0139230056973,290.25399392664974,282.7634313154393,288.0464401604395
28.55289101600647,292.12334547537836,284.2318379869301,288.0533534988709,285.2288242390238,294.9480753089265,290.27104463394573,282.7636957385674,288.04282823429
28.685025930404663,292.1679348779213,284.23157150175786,288.0561111358849,285.2315414152023,294.9458217437793,290.25513321278527,282.76422458593635,288.04535269165507
28.802977085113525,292.10775746102814,284.2448200755735,288.0533534988709,285.2290921279076,294.9458217437793,290.253718927553,282.7644890101773,288.0409252037535
28.927894115447998,292.10783678618685,284.2310004633649,288.06275293123423,285.2261071016717,294.9437694122774,290.25171537450177,282.7626380482803,288.0577812733305
29.053465127944946,292.11144611508814,284.23263744469557,288.8784843292945,285.2440562348796,294.9941583311285,290.25564392943716,282.76210920536215,288.86959101084227
29.17826199531555,292.11089082936456,284.2312669477341,288.0572375060558,285.2427166888255,294.9461034380102,290.26236194318585,282.76180701007496,288.04616829266604
29.30272603034973,292.1546839360329,284.2299345296358,288.0591406982532,285.2288242390238,294.94956428578297,290.26012257935497,282.7626002737369,288.04756647388695
29.427645206451416,292.10839206320213,284.24238348673885,288.056383017735,285.2282884623882,294.949282586594,290.25623321955675,282.7663777655416,288.0447701216252
29.55305528640747,292.1072021858224,284.2282975716554,288.06302482248776,285.2290921279076,294.9500471996173,290.25399392664974,282.7639601620664,288.06022824512024
29.677540063858032,292.10644860057556,284.2272316531309,288.0621703084158,285.2288242390238,294.9735504396371,290.25481892628477,282.7636957385674,288.0464401604395
29.80208396911621,292.1098199256547,284.2285640522234,288.8796155264331,285.2516726903661,294.9703708986851,290.25509392694477,282.7655844859836,288.87044912015955
29.929194927215576,292.14198926841266,284.2280310914621,288.0649280720407,285.22419364796167,294.9480753089265,290.26935521109925,282.7626002737369,288.051683399933
30.052240133285522,292.10894734180073,284.2342744401682,288.8787573762713,285.22557133269197,294.9492021011855,290.2545439260156,282.7671710484379,288.8696300157283
30.177234172821045,292.11061318709653,284.2310004633649,288.5497437991349,285.2293600171689,294.9503288999017,290.25481892628477,282.76422458593635,288.552547508099
30.303880214691162,292.10839206320213,284.22913508327395,288.87789922993346,285.2239257659787,294.9518178938233,290.25678322528756,282.7636957385674,288.86436442757076
30.427178144454956,292.10894734180073,284.22669869611724,288.06411239135116,285.26231327461903,295.0307909688859,290.2570582287391,282.7666421928028,288.0528097441337
30.551918983459473,292.12870042472434,284.2296680471404,288.0646561780926,285.2261071016717,294.94956428578297,290.2783132493097,282.76554671084983,288.0530427816897
30.677009105682373,292.1613886412641,284.23157150175786,288.0621703084158,285.2249972961746,294.9463851326447,290.25509392694477,282.7685309697408,288.050867775498
30.80189824104309,292.1074798232274,284.2461906705613,288.0635686061496,285.2285563505173,294.9501276853716,290.25646893610707,282.7644890101773,288.0561111358849
30.926982164382935,292.1067262369061,284.2274981321999,288.07048256123795,285.2252651796671,294.94751191521834,290.25513321278527,282.76316689268197,288.0588688124988
31.051924228668213,292.1081144244966,284.2296680471404,288.8784843292945,285.24841939316315,295.0098974526516,290.25481892628477,282.7650556347994,288.8684988772413
31.1768319606781,292.1157694652326,284.2304674957509,288.0621703084158,285.2288242390238,294.949282586594,290.2690801901714,282.7634313154393,288.04919769817803
31.302102088928223,292.1634120000114,284.2302010125059,288.87789922993346,285.2239257659787,294.9498459853756,290.2598475715484,282.7647912097638,288.8670947145692
31.427851915359497,292.10978026266736,284.2442870690887,288.06384049855797,285.2280205746366,294.9492021011855,290.2534439288471,282.7647912097638,288.050867775498
31.553840160369873,292.11152544174934,284.23157150175786,288.07296853851324,285.2298957968236,294.9463851326447,290.2534439288471,282.7620714309248,288.06302482248776
31.67869210243225,292.1095026219826,284.22913508327395,288.55698679753107,285.23781785789777,294.99162247796437,290.2534439288471,282.7599560745123,288.5433966645323
31.801855325698853,292.10839206320213,284.2296680471404,288.06935611337946,285.23781785789777,294.9509727877814,290.25929755710774,282.7644890101773,288.05692678259015
31.927046060562134,292.1509547915894,284.2294015650198,288.06768587526795,285.22583921699317,294.94956428578297,290.2609868921486,282.7639601620664,288.05444101296433
32.0518901348114,292.1095422849133,284.23994692923435,288.06578259838375,285.2277144176682,294.9463851326447,290.2489654335031,282.7655844859836,288.0511396499248
32.17734503746033,292.11005790374793,284.2307339793705,288.07265778959396,285.2282884623882,294.94787409670255,290.25202965596145,282.7615425895962,288.06411239135116
32.30197811126709,292.10692454881325,284.2299345296358,288.8820729775954,285.2222802135064,294.96924398511743,290.2522653673913,282.76290247029567,288.86545653772504
32.42674207687378,292.1081144244966,284.2304674957509,288.8790304236353,285.25006517185096,295.0466135475375,290.253718927553,282.7644890101773,288.8668216841274
32.553529024124146,292.14163224284874,284.232370958399,288.5433966645323,285.2277144176682,294.9498459853756,290.28216376158156,282.7647912097638,288.52984642767694
32.676589012145996,292.10775746102814,284.2377768965837,288.0732016005327,285.2266428721609,294.95153619140575,290.25650822222667,282.76932426169805,288.0599951988445
32.8014702796936,292.1075591482729,284.23640636245045,288.07184207607327,285.2261071016717,294.9504093857713,290.2525796497443,282.7647912097638,288.07265778959396
32.92627811431885,292.10839206320213,284.23210447247715,288.08097049635984,285.2266428721609,294.9504093857713,290.2559582172776,282.7634313154393,288.06302482248776
33.05150890350342,292.1095026219826,284.23210447247715,288.07324044423,285.2644567737087,295.02676507058396,290.2545439260156,282.76422458593635,288.0588688124988
33.17640709877014,292.1292557612313,284.23507390821317,288.8820729775954,285.2274465307253,294.9503288999017,290.2738341783699,282.7663777655416,288.87044912015955
33.30128717422485,292.16571310021,284.2318379869301,288.0726966331814,285.2266428721609,294.949282586594,290.25399392664974,282.7682665398302,288.0577424327597
33.428049087524414,292.1112477985765,284.2480562185574,288.07514379502686,285.2233900031452,294.9501276853716,290.2508903880987,282.76290247029567,288.06220914988205
33.551220178604126,292.11180308531794,284.23317041841307,288.08730237890165,285.2266428721609,294.9508923016811,290.25509392694477,282.7634313154393,288.7675422804428
33.67615008354187,292.1111684720285,284.23480741849005,288.0867585280343,285.24596988846855,295.0051071518909,290.25285464722197,282.7661133386514,288.06989991496897
33.80109524726868,292.1154918160091,284.23560688878376,288.88456946802745,285.23590428634344,294.94843749144843,290.2635012785901,282.7634313154393,288.8701370799654
33.92914295196533,292.16174570304514,284.23560688878376,288.55449455225494,285.2288242390238,294.9498459853756,290.25623321955675,282.7636957385674,288.5389576887102
34.05122518539429,292.1103355452243,284.2477897105764,288.8828921349512,285.2252651796671,294.94751191521834,290.24924042584433,282.7661133386514,288.86877191006084
34.17626118659973,292.11227904664236,284.232370958399,288.50851063326456,285.2261071016717,294.9443327952625,290.25116538317565,282.76422458593635,288.07188091949564
34.30097413063049,292.1092249816938,284.2312669477341,288.8834772494814,285.2301636872171,294.98300887170853,290.25037968399266,282.7615425895962,288.8682258448087
34.42615008354187,292.1103355452243,284.2307339793705,288.0790282429403,285.24623780150773,294.9541520150939,290.25509392694477,282.76180701007496,288.06302482248776
34.551331996917725,292.1529780419483,284.2342744401682,288.56500893124036,285.2261071016717,294.9477936118706,290.261772634402,282.7650556347994,288.54978273925735
34.676088094711304,292.1120014023951,284.2418504871076,288.0795720719178,285.2263749867276,294.94759239993493,290.2497904116992,282.76747325232395,288.0629859808566
34.80329513549805,292.11144611508814,284.23370339362975,288.0815143308373,285.22557133269197,294.94863870424894,290.2508903880987,282.76316689268197,288.5713957234706
34.93065428733826,292.1109701557996,284.2310004633649,288.08730237890165,285.22557133269197,294.96183871375666,290.2525796497443,282.7634313154393,288.06578259838375
35.05105209350586,292.10926464456793,284.23210447247715,288.0784844155026,285.2543901930439,295.03856118560947,290.25175465965634,282.7644890101773,288.06220914988205
35.179285287857056,292.13746699296,284.2342744401682,288.0840004509164,285.2252651796671,294.9481557938737,290.2766237630063,282.7639601620664,288.0685404138823
35.3007071018219,292.1103355452243,284.23941393645646,288.08539890760363,285.22557133269197,294.9483570063859,290.2530903596566,282.7701553330434,288.06989991496897
35.42560410499573,292.11144611508814,284.24131748897554,288.0876131515173,285.22583921699317,294.94843749144843,290.2489654335031,282.76237362663574,288.0828739237681
35.550755977630615,292.1092249816938,284.23370339362975,288.85016755914586,285.2236578843732,294.9472302189696,290.24924042584433,282.7612781694883,288.831604002654
35.675617933273315,292.11089082936456,284.2361398708534,288.8840233579802,285.26828451074596,295.02020303297866,290.25037968399266,282.7634313154393,288.86877191006084
35.800488233566284,292.1241784578282,284.2372439099096,288.08734122545115,285.2274465307253,294.94843749144843,290.26825512973284,282.7620714309248,288.07048256123795
35.925530195236206,292.17071213569966,284.2364444327092,288.09006050343817,285.2282884623882,294.9503288999017,290.24924042584433,282.7663777655416,288.07296853851324
36.05039095878601,292.11235837364285,284.25239654414844,288.0889727876232,285.2277144176682,294.9494838002592,290.2495154185764,282.765848912132,288.0716090157037
36.176685094833374,292.1095422849133,284.23560688878376,288.57996370459347,285.2261071016717,294.9463851326447,290.25092967308575,282.76316689268197,288.0765810315979
36.30209922790527,292.10978026266736,284.23560688878376,288.8848815316068,285.2399610809,295.00023646150623,290.2506546783438,282.7650556347994,288.8715412648207
36.425240993499756,292.1140242481175,284.23830988475703,288.08652544956266,285.241070973734,294.94843749144843,290.2604368744696,282.76237362663574,288.06795777350555
36.550047159194946,292.16174570304514,284.2375104030592,288.8857007009086,285.2271786441598,294.9480753089265,290.2542689261372,282.7615425895962,288.8696300157283
36.677481174468994,292.11374660138216,284.2483227269132,288.08730237890165,285.22557133269197,294.94900088780855,290.24700121385945,282.76773768112184,288.06826851481986
36.80011010169983,292.11374660138216,284.23830988475703,288.09724735202855,285.2296279068076,294.9492021011855,290.2481011744035,282.7639601620664,288.66776855239
36.92518711090088,292.11346895504255,284.2340079515694,288.5719409472644,285.2285563505173,294.978702210056,290.248415449993,282.76290247029567,288.5506004836496
37.051872968673706,292.1120014023951,284.2361398708534,288.09176978359346,285.24949106138865,294.9629655848874,290.25092967308575,282.7647912097638,288.0748718866153
37.175127029418945,292.1465116488733,284.23697741713465,288.8851545876536,285.2244615303219,294.94843749144843,290.2626369545658,282.7636957385674,288.870683150637
37.30151414871216,292.11180308531794,284.2418504871076,288.08982742095924,285.22583921699317,294.94892040251545,290.248415449993,282.76932426169805,288.0724247282345
37.4249382019043,292.1103752083247,284.2404799235113,288.5744334185712,285.22583921699317,294.9466668276828,290.24782618368124,282.76180701007496,288.0939452530651
37.549968004226685,292.11346895504255,284.24021342618545,288.8931904103708,285.2282884623882,294.9583776499457,290.25037968399266,282.7607493303852,288.8715412648207
37.681983947753906,292.1111684720285,284.2364444327092,288.090643210873,285.2587535884362,295.03650788606524,290.24782618368124,282.7626380482803,288.07048256123795
37.80004906654358,292.1383000358113,284.2377768965837,288.0917309361484,285.2282884623882,294.9461034380102,290.2712803685388,282.7612781694883,288.07157017233624
37.92529821395874,292.11604711485205,284.24348756217273,288.09336253561185,285.22691075797167,294.94441327867787,290.2447620277871,282.765848912132,288.074328070947
38.05010414123535,292.1143018952488,284.24645717629346,288.8862468157122,285.22691075797167,294.9466668276828,290.2456262719726,282.7610137497513,288.87906943043316
38.17511320114136,292.11180308531794,284.2377768965837,288.10225888127036,285.2249972961746,294.9466668276828,290.24782618368124,282.7610137497513,288.0773579207091
38.30121111869812,292.11346895504255,284.23830988475703,288.09534378216614,285.2710022508112,295.01158817489505,290.2466869405668,282.76316689268197,288.0771248536458
38.42504525184631,292.1255667698287,284.2372439099096,288.0964703824591,285.2261071016717,294.9480753089265,290.26487634749446,282.7612781694883,288.0784844155026
38.551674127578735,292.16960122783644,284.24021342618545,288.8873390499651,285.2282884623882,294.9480753089265,290.24645123593234,282.7636957385674,288.86986404521025
38.674851179122925,292.11652308654914,284.25563281652126,288.0950718451545,285.2252651796671,294.9469485231244,290.24480131152995,282.7647912097638,288.0754545479687
38.799586057662964,292.11715771728825,284.2410129192875,288.5021648590945,285.2290921279076,294.9477936118706,290.24782618368124,282.76180701007496,288.73234275257784
38.92628812789917,292.1179906732718,284.24074642121207,288.09755814073645,285.24298459728146,294.9950036227829,290.24696192966996,282.76316689268197,288.07794058960496
39.04932498931885,292.11457954277586,284.24211698673577,288.8896015549085,285.241070973734,294.94759239993493,290.2554082138919,282.7623358521454,288.8723603773811
39.17429494857788,292.15972236160746,284.23968043265796,288.09783008126846,285.222815973213,294.9483570063859,290.2542689261372,282.7626380482803,288.07794058960496
39.30375695228577,292.11513483901746,284.2483227269132,288.1014430420177,285.2266428721609,294.94892040251545,290.24755119334986,282.7663777655416,288.08291276942185
39.42419195175171,292.11485719069873,284.23857637940586,288.10637697991496,285.2266428721609,294.94956428578297,290.2495154185764,282.7650556347994,288.0947610604698
39.54938220977783,292.11235837364285,284.24131748897554,288.5816384000297,285.22557133269197,294.97383217359334,290.2459012595683,282.7623358521454,288.55753198048933
39.67389512062073,292.11374660138216,284.24021342618545,288.56555413693366,285.2535864206019,294.96642672945165,290.2481011744035,282.76316689268197,288.54534361606915
39.80062508583069,292.1450438472137,284.2415839878542,288.1041625196698,285.22557133269197,294.94956428578297,290.26012257935497,282.7655844859836,288.0848162160798
39.92551112174988,292.11346895504255,284.24615259834445,288.10470641982084,285.2296279068076,294.94871918942675,290.24782618368124,282.76932426169805,288.08508813857094
40.049015045166016,292.11569013684266,284.24375406410326,288.5672287069381,285.2249972961746,294.9483570063859,290.2497904116992,282.7650556347994,288.5636459237673
40.17671608924866,292.11735603981833,284.23941393645646,288.1138364022724,285.22583921699317,294.9520995966445,290.2489654335031,282.7634313154393,288.0883900852563
40.29911017417908,292.11569013684266,284.24375406410326,288.10692088633687,285.2663706325971,295.02910008156215,290.24755119334986,282.7626380482803,288.08648660317823
40.42387914657593,292.13746699296,284.2412794177378,288.10610502728156,285.2290921279076,294.949282586594,290.2699052541277,282.76290247029567,288.0848550621264
40.548927307128906,292.1704344081399,284.24561958811165,288.1049783704739,285.2277144176682,294.94871918942675,290.24338710181115,282.7650556347994,288.08341776363545
40.67417001724243,292.1191012867918,284.26023984076653,288.1091353783847,285.2301636872171,294.94751191521834,290.2433085349076,282.7615425895962,288.09340138338706
40.799036264419556,292.11652308654914,284.2418504871076,288.1281732930416,285.2290921279076,294.9498459853756,290.2453512847676,282.76422458593635,288.09946173254576
40.92445111274719,292.11541248773216,284.2404799235113,288.5793795119407,285.248955226521,295.01251405275883,290.24252286762675,282.7636957385674,288.5591675386343
41.04912090301514,292.1222348376541,284.24455357214373,288.1080087038014,285.2329191531696,294.9481557938737,290.2651513624479,282.7655844859836,288.08734122545115
41.1739182472229,292.1679348779213,284.2431829889967,288.1105340180963,285.2285563505173,294.9492021011855,290.24696192966996,282.7644890101773,288.0897885739069
41.30086922645569,292.11485719069873,284.25456674422355,288.58109314875236,285.2249972961746,294.94751191521834,290.24393707102917,282.7669443958411,288.56084205304614
41.42404818534851,292.11263601839903,284.243715992376,288.58966156177183,285.22583921699317,294.94554004995183,290.2408729767209,282.7596538826768,288.71460899481355
41.54900121688843,292.11604711485205,284.24344949049896,288.89346347819804,285.23617218520184,294.988080388598,290.2408336937756,282.7610137497513,288.87349153854933
41.6738121509552,292.11569013684266,284.24211698673577,288.89260526633024,285.2448599670414,294.9477936118706,290.2514403786433,282.76180701007496,288.87208733947386
41.801682233810425,292.1580560962057,284.24344949049896,288.8917860676602,285.2285563505173,294.9458217437793,290.2497904116992,282.7615425895962,288.87044912015955
41.923938035964966,292.11604711485205,284.25213003006326,288.11329247626696,285.22691075797167,294.9461034380102,290.24393707102917,282.7680021102905,288.0897885739069
42.04865097999573,292.11485719069873,284.24375406410326,288.12599743586253,285.22583921699317,294.9480753089265,290.2444870418103,282.76290247029567,288.5863509933224
