timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF
70.243,289.203814,286.954531,294.535458,286.551294,301.795396,300.977545,256.433107,256.251246
70.383,289.203435,286.957985,294.529584,286.562215,301.795128,300.976966,256.431405,256.252167
70.494,289.205286,286.957111,294.528159,286.552706,301.788465,300.977857,256.432965,256.247881
70.636,289.218372,286.956528,294.527900,286.549135,301.795709,300.978168,256.431157,256.249191
70.745,289.202088,286.963311,294.527295,286.550007,301.795709,300.979371,256.433745,256.248412
70.891,289.201794,286.955530,294.531657,286.549425,301.796603,300.976075,256.432185,256.245154
71.007,289.201499,286.954656,294.526129,286.557025,301.796916,300.980262,256.431405,256.250466
71.152,289.203435,286.954781,294.525611,286.551128,301.789717,300.976966,256.433603,256.248412
71.262,289.215469,286.955655,294.527943,286.551585,301.795128,300.975451,256.432681,256.250466
71.407,289.200910,286.966889,294.526993,286.550837,301.794815,300.976387,256.435163,256.250998
71.520,289.207180,286.958817,294.529066,286.554450,301.793920,300.976387,256.434489,256.248660
71.625,289.206043,286.957694,294.530448,286.561053,301.791193,300.972467,256.432433,256.250218
71.774,289.206296,286.957694,294.529671,286.561925,301.787571,300.973669,256.431405,256.249191
71.876,289.218835,286.954656,294.525309,286.551003,301.793294,300.977277,256.433887,256.249971
72.006,289.201205,286.963852,294.526129,286.550256,301.796603,300.978747,256.431157,256.249687
72.127,289.201037,286.952076,294.530837,286.548263,301.796603,300.978747,256.434915,256.248518
72.275,289.201205,286.953949,294.529282,286.554450,301.799331,300.979371,256.432185,256.253831
72.378,289.199606,286.953200,294.524920,286.553869,301.796916,300.980886,256.434915,256.251246
72.531,289.209494,286.954656,294.526691,286.547681,301.781534,300.980574,256.433745,256.251494
72.629,289.200910,286.962728,294.525827,286.547266,301.798124,300.979371,256.434631,256.249687
72.771,289.199017,286.951494,294.528764,286.545522,301.798705,300.979059,256.434773,256.249298
72.880,289.199901,286.954074,294.527900,286.548553,301.797542,300.979059,256.431653,256.252556
73.025,289.198302,286.953782,294.527295,286.560056,301.796022,300.978747,256.431653,256.250998
73.136,289.209957,286.952909,294.525309,286.546104,301.781847,300.978168,256.432965,256.249971
73.284,289.200069,286.961688,294.527295,286.547681,301.798437,300.975139,256.432965,256.252414
73.395,289.200658,286.954656,294.525827,286.548844,301.798705,300.976966,256.436475,256.253335
73.542,289.203814,286.957985,294.532219,286.549425,301.796022,300.976075,256.434135,256.252273
73.656,289.207769,286.959982,294.530232,286.569524,301.795128,300.971888,256.432185,256.250750
73.759,289.215342,286.959982,294.527900,286.552872,301.780953,300.971576,256.431405,256.252946
73.906,289.208652,286.966473,294.530232,286.554159,301.788197,300.971576,256.435411,256.250998
74.011,289.208358,286.962437,294.529066,286.555862,301.789672,300.972779,256.436475,256.252273
74.157,289.207180,286.959982,294.532823,286.553578,301.795396,300.974828,256.436971,256.254504
74.294,289.208063,286.960856,294.529584,286.572099,301.794502,300.971576,256.436475,256.255531
74.389,289.214459,286.959566,294.528159,286.552706,301.780953,300.974560,256.435695,256.252804
74.531,289.207769,286.962146,294.528159,286.552000,301.792713,300.976342,256.435943,256.253477
74.663,289.205749,286.964434,294.530448,286.551128,301.796022,300.977857,256.437361,256.255000
74.763,289.202972,286.957694,294.533428,286.551003,301.796916,300.976654,256.435411,256.253335
74.891,289.204108,286.956820,294.528461,286.572971,301.798750,300.979950,256.435411,256.255531
75.029,289.208358,286.956071,294.528980,286.547391,301.789985,300.980886,256.438000,256.253973
75.151,289.203814,286.957402,294.529887,286.547557,301.799912,300.979950,256.434631,256.253973
75.279,289.204276,286.961854,294.527295,286.547681,301.803535,300.984449,256.435269,256.254221
75.412,289.204276,286.954947,294.535112,286.546560,301.799644,300.982979,256.433993,256.253973
75.531,289.205581,286.956820,294.531657,286.573553,301.802327,300.981153,256.435695,256.255531
75.643,289.208358,286.955821,294.530750,286.547266,301.793607,300.983558,256.435695,256.251494
75.771,289.219424,286.957985,294.532607,286.548263,301.800852,300.981153,256.436971,256.254221
75.904,289.204108,286.973089,294.532521,286.551128,301.802327,300.982667,256.436723,256.254752
76.033,289.203267,286.958234,294.536365,286.550837,301.801120,300.979950,256.436191,256.254504
76.158,289.206296,286.957694,294.532305,286.563918,301.803222,300.982667,256.433213,256.252556
76.294,289.208063,286.959399,294.531355,286.550256,301.791193,300.983870,256.434773,256.250218
76.396,289.219003,286.956820,294.532219,286.550007,301.799018,300.981465,256.434135,256.251635
76.521,289.206590,286.970759,294.531916,286.550837,301.801120,300.984761,256.433603,256.252167
76.649,289.204865,286.956945,294.535760,286.549425,301.802953,300.985073,256.437113,256.251246
76.787,289.203519,286.954947,294.530534,286.557897,301.802327,300.985652,256.433213,256.253725
76.917,289.205581,286.955946,294.531916,286.549716,301.794189,300.985385,256.432433,256.249439
77.041,289.214879,286.955655,294.531657,286.546270,301.800852,300.985385,256.434241,256.249687
77.177,289.204108,286.967472,294.534292,286.546976,301.800539,300.985385,256.431653,256.250750
77.281,289.206885,286.958817,294.538653,286.548263,301.800852,300.985385,256.436475,256.250218
77.418,289.206296,286.957111,294.535458,286.554741,301.802953,300.984449,256.433213,256.254221
77.547,289.206422,286.959399,294.532823,286.554159,301.797811,300.984182,256.433745,256.251777
77.682,289.218835,286.959399,294.533687,286.551419,301.799331,300.983870,256.433745,256.251246
77.778,289.205749,286.963020,294.530534,286.548263,301.803535,300.984449,256.432823,256.250218
77.907,289.202972,286.953782,294.534205,286.545979,301.801433,300.983558,256.433213,256.249546
78.043,289.201499,286.953782,294.531657,286.551128,301.801433,300.985385,256.433603,256.251494
78.172,289.200658,286.952909,294.533126,286.558187,301.797229,300.984182,256.431405,256.246464
78.297,289.215174,286.955072,294.532305,286.547972,301.781534,300.980886,256.430377,256.245933
78.437,289.204571,286.964726,294.531355,286.548263,301.799957,300.981153,256.433993,256.249971
78.531,289.203519,286.954365,294.536062,286.549716,301.798437,300.979950,256.433993,256.249971
78.659,289.203435,286.952909,294.534292,286.548263,301.799331,300.981776,256.432433,256.252273
78.795,289.206590,286.955655,294.534594,286.561468,301.799018,300.981153,256.431157,256.247881
78.911,289.214038,286.954074,294.530837,286.547681,301.782473,300.977857,256.432681,256.247881
79.046,289.204571,286.959691,294.529584,286.545522,301.796603,300.978168,256.430625,256.247491
79.183,289.203519,286.954656,294.532823,286.545232,301.797229,300.979683,256.434241,256.249298
79.285,289.203519,286.955946,294.536062,286.546560,301.798437,300.981465,256.434135,256.249971
79.410,289.204276,286.957985,294.534594,286.563046,301.798437,300.979059,256.432433,256.248943
79.545,289.214038,286.954531,294.535198,286.545522,301.783680,300.980574,256.431901,256.247881
79.666,289.203267,286.963311,294.534292,286.549425,301.800539,300.980574,256.432433,256.248412
79.803,289.203519,286.958234,294.532823,286.547557,301.798750,300.982667,256.432681,256.248412
79.938,289.202972,286.957402,294.538438,286.546685,301.797811,300.979371,256.431901,256.250218
80.038,289.205581,286.959399,294.534810,286.566783,301.798437,300.980529,256.433887,256.251246
80.164,289.210251,286.957402,294.532521,286.547972,301.785156,300.979371,256.432823,256.251246
80.296,289.200910,286.958234,294.533989,286.546270,301.798750,300.979683,256.432965,256.247881
80.430,289.202678,286.959982,294.535198,286.546809,301.797811,300.978747,256.433993,256.247243
80.558,289.202383,286.952492,294.536365,286.547972,301.794502,300.977857,256.433461,256.247102
80.682,289.202088,286.955655,294.534594,286.568071,301.796916,300.978747,256.432681,256.252414
80.817,289.203982,286.954531,294.537185,286.543820,301.786363,300.978747,256.431653,256.249050
80.917,289.204403,286.957402,294.537531,286.545813,301.796916,300.979059,256.432185,256.246464
81.043,289.202972,286.962562,294.537747,286.548844,301.795128,300.975184,256.431653,256.248943
81.176,289.202383,286.956528,294.543879,286.547681,301.796603,300.979059,256.430873,256.248270
81.311,289.202088,286.954074,294.539517,286.572847,301.796916,300.979950,256.431653,256.249687
81.441,289.206296,286.955655,294.540726,286.546976,301.785469,300.981465,256.433213,256.248412
81.562,289.216352,286.957402,294.538956,286.546685,301.795396,300.976075,256.431653,256.246464
81.697,289.204403,286.969760,294.541288,286.546270,301.796335,300.981776,256.430625,256.246960
81.796,289.202972,286.957402,294.546168,286.547557,301.798437,300.980262,256.431653,256.250218
81.922,289.202383,286.958817,294.543275,286.560347,301.797811,300.979950,256.429349,256.247385
82.050,289.203982,286.956820,294.542195,286.548844,301.788465,300.981465,256.431653,256.248518
82.187,289.220139,286.958234,294.543577,286.547848,301.799912,300.981776,256.433107,256.249298
82.319,289.206296,286.970509,294.542497,286.548844,301.800225,300.985073,256.434135,256.247881
82.444,289.206128,286.959691,294.553467,286.550007,301.802059,300.986543,256.432823,256.250466
82.579,289.206885,286.959982,294.550530,286.558021,301.801746,300.988369,256.434383,256.253194
82.675,289.207474,286.960856,294.550271,286.552125,301.796335,300.987478,256.433461,256.251387
82.800,289.221023,286.961147,294.551999,286.551709,301.799644,300.987478,256.433461,256.249050
82.936,289.210840,286.973089,294.551481,286.552706,301.798705,300.985073,256.434489,256.249050
83.071,289.208652,286.959108,294.554936,286.550837,301.802014,300.987478,256.435021,256.249439
83.186,289.211513,286.961563,294.552042,286.560637,301.802640,300.987790,256.431653,256.252414
83.324,289.211682,286.959691,294.552863,286.559475,301.799331,300.986543,256.431405,256.250218
83.429,289.224810,286.962146,294.556404,286.550837,301.801120,300.989572,256.434383,256.250218
83.554,289.214290,286.969760,294.556102,286.554450,301.801433,300.990775,256.430625,256.248518
83.679,289.212565,286.963311,294.561285,286.552997,301.805055,300.993492,256.433993,256.249829
83.819,289.213743,286.961563,294.555541,286.558312,301.805055,300.995274,256.432185,256.252946
83.950,289.214879,286.963560,294.559298,286.563918,301.804429,300.991977,256.431901,256.248943
84.070,289.226114,286.965308,294.558175,286.555862,301.792087,300.995586,256.434135,256.250998
84.207,289.214879,286.974796,294.558996,286.556609,301.808990,300.997368,256.434383,256.250218
84.308,289.213743,286.964143,294.560767,286.557440,301.809885,300.998882,256.436971,256.249439
84.433,289.218540,286.964726,294.561328,286.556609,301.811092,300.998259,256.432433,256.252556
84.566,289.219592,286.967763,294.561631,286.571808,301.809885,300.997056,256.432681,256.248943
84.703,289.229901,286.967305,294.562451,286.562049,301.799018,301.000664,256.433107,256.249687
84.822,289.222580,286.974796,294.565388,286.564790,301.816504,301.002491,256.434135,256.250218
84.954,289.224810,286.973672,294.565993,286.564333,301.814983,301.006990,256.435411,256.250998
85.062,289.224515,286.970509,294.565086,286.564499,301.815877,301.007258,256.435695,256.249191
85.186,289.226409,286.972632,294.564827,286.583022,301.815609,301.006678,256.437220,256.253477
85.312,289.236129,286.973381,294.567462,286.570396,301.804474,301.005164,256.436191,256.250218
85.451,289.229607,286.980122,294.569837,286.568071,301.813776,301.004585,256.436191,256.250750
85.582,289.229901,286.976377,294.568585,286.567656,301.817398,301.007258,256.437645,256.249971
85.704,289.231921,286.976252,294.575064,286.572099,301.818024,301.009663,256.433993,256.250750
85.842,289.234110,286.977958,294.570356,286.590788,301.819500,301.009975,256.435943,256.250998
85.940,289.238738,286.977251,294.571220,286.575712,301.811674,301.014163,256.434135,256.251246
86.065,289.234699,286.982161,294.573293,286.573387,301.820439,301.016301,256.433461,256.251246
86.196,289.235751,286.981995,294.572904,286.575712,301.821915,301.014787,256.437893,256.252698
86.331,289.237476,286.978541,294.580507,286.573677,301.820439,301.015054,256.435411,256.249687
86.453,289.240969,286.980705,294.575885,286.600424,301.820707,301.015678,256.436191,256.252804
86.589,289.246061,286.983742,294.577699,286.577581,301.811674,301.011178,256.433603,256.248270
86.716,289.241810,286.984866,294.577353,286.578578,301.821333,301.015990,256.434915,256.249050
86.819,289.238191,286.986323,294.578519,286.577706,301.828266,301.024098,256.433603,256.249971
86.948,289.239791,286.981287,294.586425,286.577415,301.827953,301.026192,256.435695,256.251777
87.082,289.240969,286.984325,294.584049,286.608897,301.830949,301.030380,256.435411,256.251919
87.214,289.250269,286.986031,294.584956,286.583188,301.823749,301.027395,256.435163,256.250466
87.321,289.259991,286.983451,294.585517,286.586053,301.827371,301.029489,256.435411,256.250998
87.448,289.251153,287.003177,294.585517,286.586053,301.827953,301.023474,256.433745,256.249439
87.581,289.251448,286.989485,294.591004,286.589210,301.828534,301.024365,256.435163,256.249191
87.717,289.249975,286.987904,294.587504,286.601712,301.827639,301.027395,256.432823,256.252556
87.837,289.253762,286.989652,294.589880,286.587507,301.826164,301.030380,256.431157,256.248943
87.971,289.267314,286.989943,294.587591,286.586926,301.830368,301.031271,256.431901,256.248802
88.075,289.252584,287.005924,294.588714,286.588919,301.830368,301.029801,256.428817,256.247881
88.201,289.258728,286.994687,294.598304,286.592242,301.833364,301.032474,256.432965,256.249439
88.331,289.255067,286.994396,294.596274,286.599718,301.835511,301.034880,256.432433,256.251494
88.473,289.259612,286.995811,294.596274,286.598680,301.832157,301.029801,256.430625,256.248943
88.592,289.276910,286.995811,294.598002,286.598970,301.834572,301.031271,256.432185,256.247739
88.727,289.262769,287.008629,294.598347,286.599427,301.834259,301.033989,256.431653,256.249971
88.828,289.264705,286.996394,294.602624,286.598140,301.834303,301.035772,256.434241,256.250218
88.954,289.262769,286.996685,294.601803,286.601421,301.840028,301.041787,256.431901,256.252025
89.081,289.263063,286.995270,294.601242,286.602584,301.837300,301.041787,256.428817,256.248270
89.214,289.276616,286.995270,294.602408,286.598140,301.839402,301.040004,256.430235,256.249829
89.347,289.265589,287.007048,294.606383,286.600549,301.844546,301.045975,256.429597,256.247881
89.466,289.266725,286.995270,294.609364,286.598555,301.845709,301.046599,256.434135,256.250998
89.600,289.268156,286.998974,294.608759,286.603165,301.846335,301.046287,256.432433,256.253052
89.735,289.267903,286.997559,294.609105,286.607900,301.845753,301.047178,256.431901,256.250218
89.833,289.279815,287.001138,294.610876,286.603165,301.842712,301.047490,256.428675,256.248802
89.959,289.274722,287.013665,294.612604,286.606031,301.840297,301.042678,256.432185,256.249687
90.094,289.273754,287.005341,294.614635,286.605325,301.839715,301.041475,256.433213,256.248412
90.227,289.273543,287.005633,294.617529,286.604578,301.846916,301.048381,256.429207,256.249971
90.355,289.274722,287.005175,294.617140,286.618534,301.844233,301.047490,256.429455,256.245685
90.482,289.285202,287.003885,294.618696,286.606447,301.845127,301.051099,256.430377,256.246960
90.587,289.276069,287.009795,294.618696,286.603996,301.846648,301.056179,256.429065,256.247491
90.712,289.278383,287.007339,294.620770,286.608482,301.848124,301.051991,256.432185,256.247881
90.840,289.278678,287.006174,294.626818,286.608482,301.852060,301.054709,256.431157,256.250998
90.976,289.278678,287.006465,294.622757,286.627008,301.850852,301.052882,256.430235,256.248518
91.103,289.291179,287.007630,294.625954,286.607900,301.847856,301.054976,256.430377,256.246216
91.230,289.283476,287.012958,294.625349,286.611763,301.849645,301.061304,256.429951,256.247243
91.365,289.284360,287.014831,294.630059,286.614339,301.852955,301.053506,256.430093,256.247385
91.467,289.289327,287.015122,294.636713,286.617371,301.849958,301.050476,256.428569,256.247881
91.591,289.290885,287.015122,294.632349,286.634486,301.849645,301.054085,256.429703,256.247491
91.720,289.296567,287.013957,294.631182,286.616083,301.855057,301.060101,256.430377,256.247243
91.856,289.287391,287.016829,294.634639,286.615793,301.858993,301.064601,256.427647,256.248802
91.986,289.290001,287.021324,294.636497,286.618825,301.858993,301.060992,256.429065,256.247739
92.111,289.294841,287.018868,294.645787,286.621691,301.860201,301.060992,256.430625,256.248660
92.246,289.293789,287.017703,294.639262,286.641963,301.861990,301.059789,256.428675,256.248412
92.344,289.297914,287.017703,294.641941,286.620403,301.856891,301.063086,256.431653,256.246960
92.470,289.297620,287.019867,294.643713,286.620819,301.861409,301.066116,256.430873,256.248164
92.605,289.298756,287.026360,294.645787,286.624142,301.861409,301.064289,256.430873,256.246854
92.734,289.297620,287.023613,294.651318,286.622688,301.860514,301.061616,256.431653,256.246216
92.858,289.300945,287.026193,294.646564,286.653305,301.861409,301.061304,256.429951,256.249050
92.996,289.307049,287.026069,294.647774,286.627299,301.858680,301.061883,256.428037,256.246712
93.099,289.317236,287.024320,294.650108,286.628005,301.865613,301.067899,256.428569,256.245012
93.223,289.303850,287.039763,294.651577,286.629459,301.864719,301.068523,256.430093,256.247491
93.349,289.303555,287.026943,294.656244,286.628005,301.864719,301.066696,256.430377,256.248412
93.480,289.303850,287.027484,294.653608,286.642960,301.866240,301.066428,256.427647,256.250218
93.618,289.307049,287.028067,294.656460,286.630872,301.863824,301.068523,256.429597,256.247385
93.737,289.320731,287.027234,294.655077,286.631162,301.867134,301.070617,256.428285,256.247243
93.870,289.305323,287.040179,294.657713,286.629459,301.869818,301.071821,256.427895,256.247633
93.999,289.308101,287.029815,294.663244,286.630290,301.868342,301.068523,256.428285,256.247633
94.102,289.309827,287.030522,294.659398,286.642794,301.866240,301.069102,256.429845,256.250750
94.228,289.314626,287.034269,294.664670,286.642670,301.864719,301.064289,256.427115,256.246464
94.361,289.331087,287.033103,294.665535,286.635358,301.867447,301.065493,256.429703,256.245154
94.496,289.312016,287.042635,294.663763,286.634195,301.871652,301.073603,256.427115,256.244906
94.626,289.310711,287.029523,294.669899,286.632325,301.871652,301.072132,256.429703,256.244516
94.751,289.313490,287.031979,294.668776,286.640094,301.871965,301.075698,256.427363,256.249298
94.855,289.312732,287.033977,294.671671,286.642545,301.869550,301.074806,256.427789,256.245154
94.981,289.324267,287.030689,294.671066,286.636355,301.871652,301.073024,256.427363,256.246216
95.113,289.312606,287.040304,294.672233,286.635067,301.874068,301.079307,256.427647,256.246712
95.246,289.315805,287.033103,294.677203,286.638515,301.871339,301.074806,256.430625,256.243985
95.377,289.315805,287.034435,294.680142,286.638640,301.873755,301.073291,256.427115,256.250218
95.498,289.317699,287.036267,294.680444,286.648984,301.871339,301.073915,256.428427,256.246712
95.636,289.329487,287.036558,294.681006,286.641382,301.877691,301.074806,256.429065,256.246464
95.734,289.322330,287.045216,294.683815,286.642670,301.874650,301.081714,256.430093,256.248164
95.859,289.326288,287.042344,294.686840,286.644248,301.871026,301.067899,256.431901,256.248943
95.994,289.327888,287.040054,294.685068,286.648694,301.869550,301.068523,256.428285,256.250998
96.125,289.321783,287.037016,294.685976,286.656338,301.874381,301.073024,256.430093,256.246464
96.257,289.329066,287.036017,294.684204,286.636770,301.876170,301.075118,256.428037,256.247739
96.377,289.321194,287.042344,294.685371,286.641797,301.877065,301.083497,256.428817,256.248270
96.515,289.321783,287.037599,294.688267,286.641506,301.878899,301.077792,256.431157,256.248270
96.613,289.323214,287.037307,294.694966,286.642379,301.878899,301.073915,256.428427,256.248164
96.740,289.322330,287.039305,294.691205,286.661074,301.879481,301.076633,256.429455,256.246960
96.876,289.331382,287.038431,294.693194,286.641216,301.878586,301.077213,256.429455,256.247491
96.994,289.325109,287.043759,294.693799,286.645411,301.877691,301.080823,256.427647,256.244764
97.127,289.326288,287.043759,294.698423,286.645121,301.877691,301.076322,256.428569,256.244516
97.261,289.325109,287.041054,294.704258,286.644830,301.876484,301.077792,256.428143,256.245437
97.387,289.328898,287.044051,294.702270,286.669426,301.877691,301.076010,256.427647,256.242427
97.491,289.333866,287.040471,294.701622,286.646824,301.878899,301.073024,256.426087,256.242179
97.621,289.331087,287.043759,294.705166,286.650148,301.879481,301.082026,256.427895,256.246712
97.756,289.327172,287.049379,294.706938,286.648278,301.879794,301.076901,256.428143,256.244410
97.885,289.328309,287.041470,294.713032,286.646242,301.880107,301.076322,256.427895,256.244906
98.010,289.326877,287.041886,294.706030,286.674287,301.880107,301.076633,256.426867,256.246712
98.144,289.335887,287.044633,294.707197,286.647863,301.883418,301.077525,256.426619,256.244658
98.245,289.345949,287.045799,294.708105,286.648403,301.877960,301.083809,256.428923,256.246216
98.370,289.333866,287.061784,294.711865,286.651311,301.879168,301.080199,256.430093,256.244127
98.499,289.330077,287.047672,294.719170,286.648694,301.880689,301.078995,256.430377,256.245154
98.638,289.331677,287.047214,294.712989,286.676448,301.879481,301.077525,256.426619,256.246216
98.757,289.333697,287.047672,294.715626,286.651020,301.880107,301.077837,256.429207,256.245685
98.891,289.347676,287.047672,294.716231,286.651560,301.880376,301.081714,256.429597,256.247102
99.025,289.331971,287.060910,294.717398,286.651560,301.880107,301.081135,256.428569,256.243985
99.124,289.333866,287.048546,294.723234,286.653180,301.880689,301.077792,256.431405,256.246464
99.250,289.332855,287.048088,294.720337,286.662487,301.880376,301.080511,256.427647,256.246216
99.382,289.333697,287.048255,294.721159,286.656338,301.880689,301.081135,256.427647,256.244764
99.517,289.348139,287.049962,294.723536,286.655175,301.879794,301.081714,256.428143,256.245685
99.642,289.337655,287.062201,294.725222,286.656629,301.875544,301.074806,256.427115,256.244906
99.778,289.338792,287.052126,294.728464,286.658041,301.874963,301.069102,256.430377,256.245154
99.877,289.339087,287.051544,294.727556,286.666683,301.876170,301.071821,256.428817,256.249191
100.004,289.336476,287.049962,294.727859,286.662196,301.878899,301.075118,256.427647,256.244658
100.144,289.349023,287.050711,294.726994,286.656878,301.884312,301.081135,256.427363,256.245154
100.280,289.337066,287.059745,294.729934,286.654884,301.884894,301.084432,256.429845,256.245933
100.379,289.337655,287.047964,294.737845,286.657044,301.885520,301.083229,256.429597,256.247491
100.505,289.338245,287.051127,294.734300,286.662653,301.884894,301.081135,256.429207,256.248164
100.637,289.335634,287.052418,294.734862,286.667971,301.883686,301.078104,256.429065,256.245933
100.774,289.349865,287.053292,294.737153,286.660202,301.885520,301.077525,256.428427,256.245933
100.892,289.339381,287.061909,294.738363,286.660202,301.882478,301.083229,256.429845,256.245154
101.029,289.339971,287.052709,294.741822,286.659620,301.881897,301.078416,256.432185,256.246960
101.134,289.339087,287.052543,294.738623,286.660783,301.883418,301.079619,256.428569,256.247491
101.258,289.335887,287.051127,294.739833,286.670423,301.884312,301.081714,256.429597,256.247881
101.384,289.351507,287.053292,294.740136,286.659329,301.890352,301.082605,256.429597,256.246960
101.517,289.343213,287.062367,294.741000,286.658208,301.886728,301.091028,256.429951,256.247739
101.652,289.342455,287.057039,294.747701,286.661365,301.887936,301.085636,256.430377,256.247243
101.772,289.345065,287.058163,294.746837,286.662071,301.888831,301.083809,256.429455,256.246712
101.907,289.343634,287.056039,294.747139,286.678317,301.888204,301.083809,256.430873,256.249298
102.041,289.352055,287.058621,294.748609,286.662653,301.889144,301.083229,256.428675,256.246216
102.137,289.346244,287.064823,294.749992,286.663941,301.886102,301.091340,256.429703,256.245012
102.264,289.347549,287.061493,294.752975,286.663941,301.885520,301.078728,256.429703,256.243206
102.398,289.347255,287.060327,294.756953,286.666102,301.885833,301.079307,256.426619,256.246464
102.534,289.347549,287.058621,294.756131,286.685506,301.886102,301.080511,256.426087,256.245154
102.657,289.353823,287.061493,294.756434,286.667265,301.886102,301.082338,256.428675,256.245685
102.795,289.352055,287.067696,294.756131,286.669550,301.882210,301.084744,256.427895,256.247633
102.890,289.350455,287.065656,294.754143,286.669135,301.880689,301.073291,256.428817,256.243985
103.017,289.352939,287.065656,294.762271,286.670714,301.880107,301.072400,256.427895,256.247385
103.150,289.354960,287.064532,294.757601,286.696434,301.878586,301.071509,256.426867,256.247102
103.284,289.363129,287.065365,294.759893,286.674578,301.883104,301.074227,256.427115,256.246216
103.401,289.357192,287.066988,294.761363,286.672874,301.882478,301.082917,256.428569,256.248023
103.537,289.357739,287.071859,294.761968,286.676738,301.881583,301.076901,256.430873,256.248270
