timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
2.9074108600616455,289.5196481721417,277.49756744205763,289.38426362438935,282.9717546869663,282.61112914885706,293.1421603700967,293.06159384668604,290.84279757755195
3.0223371982574463,289.5326895246354,277.496331724577,289.38177285728307,282.97202083270184,282.61105507274857,293.13473084443206,293.0561859753247,290.85203274566635
3.157501220703125,289.52594746938297,277.494672288922,289.3796233136068,282.96795505478906,282.60961070603236,293.1284440281713,293.0529970506152,290.8530977325806
3.288458824157715,289.51125494769803,277.49473368757344,289.37982426999,282.9652593985115,282.6082728933763,293.1294767533192,293.05314682873586,290.84532309380626
3.4160714149475098,289.5153061452048,277.49629186462175,289.38191423504105,282.96826746605325,282.60837058838086,293.1332611677419,293.05326261690396,290.8439910866592
3.5543084144592285,289.53118516687755,277.49692484155554,289.38376401659167,282.9728265948421,282.6091085463089,293.134848471758,293.0540820772667,290.8484470084147
3.680290937423706,289.5330398383997,277.4956331156262,289.3840341866618,282.9727305536138,282.6089975174467,293.1333393321308,293.05558071292614,290.8478073064156
3.7812447547912598,289.51849154069185,277.49389882732396,289.38309206763415,282.96856277567565,282.6076838803833,293.13105689635154,293.05495215161005,290.8428889348893
3.9122891426086497,289.505794060923,277.49358080630253,289.38227797375316,282.9662813417463,282.6064351566756,293.131368350271,293.0522683675887,290.83938355114606
4.045093774795525,289.5057946314789,277.49503692558915,289.3823617311894,282.9688605927886,282.6068849253949,293.1345695370532,293.0513241755242,290.8358880046416
4.160118103027344,289.5149776994753,277.4966784002318,289.3828404682558,282.972677714989,282.60866405145407,293.13649609421935,293.0535161586303,290.8325272719099
4.294044017791748,289.52372737918296,277.4965089822627,289.3833391368796,282.97287641338664,282.60924544392896,293.1342600468495,293.0556609761205,290.8351543065107
4.42923021316529,289.52367739552705,277.49509344507146,289.3845110839453,282.9701736670066,282.6075775912383,293.13130325602657,293.0549564058074,290.8427491762467
4.561340093612671,289.5155412037912,277.4952583434242,289.3861845995906,282.9695719255464,282.60612298524836,293.1325414375397,293.0527914748601,290.8446849149924
4.663453817367554,289.51060320563056,277.49755516709854,289.3865139268784,282.9726972292395,282.6071261584385,293.1366875579998,293.0524947745024,290.8370064077082
4.799932956695557,289.5169044604388,277.4989803826326,289.38481867208503,282.97527746227513,282.60903357468135,293.13830040994986,293.05475643460824,290.83033292526665
4.931067228317261,289.52665886310376,277.49770216794417,289.3832626572863,282.9735875771431,282.60913888217124,293.13590392376176,293.0565662163978,290.8343407101486
5.042577505111694,289.5265179863017,277.49574245888516,289.3839225914772,282.96985466361036,282.6077492214257,293.1335235694933,293.05525909441815,290.8430019407434
5.173517465591431,289.5173563470072,277.4954919705049,289.3858995316174,282.9689962900501,282.60731971335474,293.1346174186921,293.0524236123253,290.8439873895675
5.294100761413574,289.51333156197046,277.49648989103713,289.3868347966257,282.9722151884324,282.6087515547516,293.1375988623942,293.05172772902074,290.8367188882571
5.425175905227661,289.5214294388098,277.49690292976834,289.386174658496,282.9758705878172,282.61029341422795,293.13796675353893,293.0535516411327,290.83169674852223
5.56405782699585,289.53155294857015,277.496132890821,289.3856197811902,282.97586850815316,282.60989690138285,293.1340889091612,293.0548386553665,290.83476886764197
5.71116042137146,289.53097245135734,277.49517711012004,289.38645465297947,282.97229700144135,282.60795143042264,293.1303680534,293.05436452620154,290.84074194221955
5.854851007461548,289.52225742444637,277.4955006712005,289.38758812540016,282.96965797239994,282.6068458575927,293.132736499616,293.05391303221217,290.84224711425827
5.927276611328125,289.5189647700683,277.4974406682802,289.3873044611027,282.97157786707515,282.60767428487884,293.1392151384037,293.05322461797874,290.8380156590969
6.061424255371094,289.52601854357175,277.499214150092,289.386108767391,282.9756664712993,282.60892198731887,293.13964953717567,293.0507588614921,290.8328220361767
6.200144052505493,289.5353022722286,277.49877926169626,289.38599227650616,282.9765623492487,282.60895498355427,293.13215281897607,293.0516249162163,290.8344522670214
6.3039562702178955,289.5395794792345,277.4970212707259,289.387323330439,282.97392033245717,282.6080620524332,293.1313183941839,293.06047425662695,290.8461390559676
6.469506502151489,289.53860485540145,277.49674393201997,289.388299699227,282.9726578358701,282.60737692463465,293.14096587975706,293.06138470599547,290.8571020041925
6.577473402023315,289.5363656791858,277.49813558598936,289.3873624153813,282.97465864231606,282.6073655999847,293.1308732188683,293.0325189019037,290.853581202546
6.6910645961761475,289.54118706085643,277.4983706468291,289.3850150845382,282.9759987208355,282.6079091982584,293.0792932504959,292.9921030518582,290.84390302754616
6.82584547996521,289.55441938848463,277.49640275775124,289.38326348426267,282.97404438736265,282.6085240913062,293.0282770056916,292.9880073996847,290.8480894051521
6.935582399368286,289.55863045500166,277.4948842343033,289.3836731548217,282.9717465182905,282.60842008156317,293.0399585770865,293.0261953540716,290.8604503154509
7.075031042098999,289.5419203487835,277.49613257899745,289.3859535470254,282.9725918855939,282.60759561969667,293.10320275063845,293.0597730281662,290.85696452210783
7.1911091804504395,289.524017245011,277.4987619053799,289.38821566299,282.9754645993854,282.6074903803307,293.14755065203093,293.0607129955045,290.8380986823723
7.337568044662476,289.527712987801,277.4997706627221,289.38865170819975,282.9767335093455,282.6091771645013,293.1446469759198,293.0501876647794,290.82803436148913
7.450366497039795,289.54220357342103,277.498463573785,289.38739334325334,282.97496019005496,282.6112429343851,293.1313837807148,293.0515174173113,290.83589293670013
7.594911336898804,289.5439379105279,277.4967789489297,289.38637028453076,282.9720405746198,282.61114631894554,293.1351505426382,293.0583244510774,290.84721265438066
7.694295644760132,289.53388065449974,277.49632814371193,289.3865895956818,282.9708912927758,282.608942200939,293.13647714083584,293.05580690367265,290.8486786207889
7.836222887039185,289.52921587823636,277.49672860444485,289.38680549311664,282.97249118113376,282.6077018770925,293.1166794951323,293.04663211262886,290.84116565863474
7.943759202957153,289.5343793973348,277.4969622780012,289.38626242899045,282.97480291777447,282.6092591946166,293.09632597067406,293.0474253716478,290.8331373795927
8.095648050308228,289.54136016585517,277.4969724734567,289.38654504083524,282.97520083961285,282.6115558775713,293.10356649759103,293.06204027267245,290.83405513898254
8.201332807540894,289.5465738799023,277.4974074137506,289.38848220389116,282.973930918995,282.61170766236427,293.1321904922964,293.0645267854281,290.8473196878645
8.350743770599365,289.54977013088006,277.49843932156483,289.3897753114011,282.9735192294648,282.60994442360504,293.15047263510155,293.0306627202208,290.86066480947255
8.447866678237915,289.54942020588385,277.4992277216901,289.3883759707322,282.97467830279936,282.60870052258724,293.13766846124514,292.9871487866469,290.8579301169396
8.590975522994995,289.5513756587118,277.498703151149,289.3859453030091,282.9752196120695,282.60888904663926,293.1050819721503,292.9888950967252,290.846871521068
8.722590684890747,289.561553470659,277.4970472468259,289.38553764094905,282.9737543741474,282.6090324604853,293.0804382611282,293.03795383918794,290.8493187630146
8.826774597167969,289.56696790716313,277.49595985776847,289.3874940876758,282.9721124139175,282.6080430794199,293.0701575707744,293.070670899811,290.86121934328264
8.966503858566284,289.5540757672082,277.4968034103991,289.38939104962475,282.97280804671215,282.6070620964096,293.05849479241044,293.0404633188853,290.8585261392992
9.075522422790527,289.53863347397004,277.49881708421174,289.38928217516957,282.97567613459665,282.60762253553366,293.0446544734584,292.9775703940697,290.8406018937762
9.28632664680481,289.54262787670484,277.5000089690755,289.3878858771717,282.9780920586575,282.6091831529587,293.04395243847625,292.949667509133,290.830434738417
9.360734224319458,289.556841972146,277.499544700032,289.38726131876047,282.97771600352246,282.6097130753573,293.05917514258954,292.9816486841516,290.8371896764755
9.456121444702148,289.55813360954124,277.4984010852499,289.38794054723843,282.97489057979493,282.60837419689796,293.0837858204024,293.0340062300744,290.8477272477793
9.58430004119873,289.5459756321714,277.4979022202943,289.3886656770646,282.97272100243947,282.6067594874158,293.113387244745,293.05949163227996,290.8486517754185
9.722444295883179,289.537738434338,277.4982720973551,289.3886169049601,282.9735910394314,282.6070791907463,293.13630214632104,293.0563627046368,290.83965349800155
9.84471869468689,289.54328090890937,277.49856658700986,289.3880917586132,282.9754654787444,282.6092387994903,293.1407641883584,293.05132151754435,290.83208339222557
9.958366632461548,289.5585038165913,277.49787359312626,289.3873035515185,282.97434717264866,282.6105925715723,293.13418893598043,293.0551348076985,290.8394629948494
10.084142446517944,289.5713850449056,277.4964928488641,289.38632888208747,282.97055844575937,282.60933890405875,293.1312622991981,293.0582971389952,290.8595356052524
10.22693419456482,289.5701304767044,277.49559951017494,289.3857442283382,282.9686582301108,282.60715846287275,293.13269402100985,293.0547338846529,290.8696432564932
10.336729764938354,289.55619024796937,277.49575680103294,289.38569574330336,282.97061743528957,282.6069804642186,293.1344938577324,293.05090097963995,290.85453617826846
10.473438739776611,289.5462072827488,277.4963030715703,289.38529111474907,282.9733107626595,282.6087634961835,293.140207695937,293.05500107368414,290.8316442982198
10.592699527740479,289.55390731921665,277.49644947543834,289.3844932953686,282.9735338336727,282.60963115219147,293.14440039507923,293.06265680817273,290.83197549109934
10.720388650894165,289.5743077761088,277.49644163064,289.38485125002876,282.971959234029,282.60833099401333,293.1294327468832,293.0576350801683,290.8591817730404
10.844762802124023,289.5881484078383,277.4970521323817,289.38646389107635,282.97126062666007,282.6069678168985,293.10229583658844,293.0336322531714,290.8819968111687
10.97395133972168,289.58311839703333,277.4981076069355,289.3868809317875,282.97243824452323,282.60753707453165,293.09504442047756,293.007491775158,290.8737503739676
11.091091394424438,289.5692321915003,277.49836419784623,289.38526102246544,282.97380197126523,282.6092204781609,293.1052103240346,293.0006014017528,290.84824796892764
11.221079587936401,289.5630496264973,277.49742953732886,289.3842974657991,282.9730771188253,282.60996703718183,293.0982220804578,293.01633596059105,290.83801989027785
11.34384536743164,289.5627794396704,277.4968630837003,289.38573600604656,282.9704202743226,282.6091978777156,293.0822064098939,293.0403736989302,290.8466611412884
11.467943668365479,289.55776442343813,277.4980192113336,289.38756149811894,282.9688865183832,282.6084111300457,293.09725375298973,293.05528201497265,290.8505534520691
11.612634181976318,289.55276667015903,277.49972514406375,289.38755767458116,282.9707949907754,282.60926761046693,293.13442328963566,293.05631016119935,290.8411285712891
11.719351291656494,289.55960998415094,277.49982259836327,289.3863946549208,282.97426932188756,282.6112615938539,293.1499786395243,293.053712271122,290.83529448238045
11.862060070037842,289.5721122919016,277.4982090994475,289.38588002430214,282.97537767273985,282.6122454034919,293.13943307653375,293.0559342346284,290.84333281982794
11.999485492706299,289.57157156700043,277.49672562042247,289.38651969325645,282.97332932631826,282.6113130191023,293.13140362211664,293.0588876280829,290.8516454700676
12.09833312034607,289.55753728719276,277.4966972596049,289.38746849642433,282.9712852958463,282.6098336077054,293.1358654386612,293.05686383996715,290.8469770407607
12.235863447189331,289.5537821531374,277.497689273432,289.3876492461615,282.9718208787931,282.6095215528213,293.14140262762345,293.05348618129403,290.83984414943575
12.355400800704956,289.57311516161593,277.4981668239305,289.3868657721628,282.9736753720623,282.61055238790243,293.14143607644127,293.05539205000605,290.8468562219189
12.50079607963562,289.5935970650002,277.49720673123136,289.38627141699186,282.973880592247,282.61155767088746,293.13871674093133,293.0606923258768,290.8618921391249
12.628417015075684,289.5880375978591,277.49590792485714,289.38709055505734,282.9718244477365,282.6110669218591,293.13618477998807,293.0609151380456,290.86482919396747
12.750048160552979,289.56252727844105,277.49616025077273,289.388560922336,282.97001568411355,282.6094315591718,293.1358858126746,293.0555892366053,290.85081243953084
12.883018493652344,289.54825743006404,277.49777993857396,289.3886959199745,282.97064107120474,282.6089655211213,293.1394099712784,293.0558289001241,290.836128656946
12.98369026184082,289.56362104888683,277.49862641102635,289.38763611578116,282.97243674136297,282.6109062934573,293.1403615349078,293.06368087666,290.83946026604974
13.1149320602417,289.59186775703506,277.4977069306717,289.3876531584669,282.9727019033484,282.61320884942984,293.1250999486923,293.06051256770684,290.85941498358915
13.251528263092041,289.5984173642923,277.49622107406924,289.3890690803202,282.9716110794331,282.6134441983346,293.0955715037241,293.03681959885347,290.8719903763641
13.38022494316101,289.57642665884146,277.4956269718255,289.3895865204875,282.97174474429227,282.6124798548474,293.08028447277627,293.0179021143916,290.8616272455574
13.487293004989624,289.5598894045543,277.496255523483,289.3883893746468,282.97361414700924,282.61267374322244,293.1011416563714,293.03090699803056,290.8454375410509
13.616207122802734,289.57467887845985,277.49738287030897,289.38727822550214,282.9747116643035,282.6138785963106,293.1404563280847,293.06213383658167,290.8478720266989
13.760053157806396,289.60170949404943,277.4978724291521,289.3873584328596,282.97351752096785,282.6138315791704,293.15765885386287,293.07326325880837,290.8663436978041
13.865750312805176,289.60868595757955,277.4976109824404,289.3878914182765,282.9718927920811,282.6116933424734,293.1322619574312,293.04842246495025,290.8790773888038
13.995973348617554,289.5926494766451,277.4980622764116,289.3882698190209,282.9723453740779,282.6094626219223,293.09134781982266,293.0117042756628,290.87279062473596
14.117622137069702,289.5757581192726,277.49988507568486,289.38831462729183,282.974477754854,282.60971215890163,293.0845252271966,293.0000093449115,290.8544042888992
14.251760005950928,289.57530835375337,277.50110605867127,289.3873904727698,282.97550678446424,282.61222258737007,293.11018656791975,293.0183010210927,290.8427745572796
14.379412412643433,289.58484392005846,277.4998082567893,289.3856704682996,282.97386910395653,282.61372432140035,293.10875644988005,293.03248837153467,290.84645543151873
14.495665311813354,289.58377955564345,277.49724316847994,289.3849500261249,282.97126252115316,282.6119579281294,293.0640543224782,293.0172615120716,290.8524558956553
14.644577264785767,289.56942240694116,277.4962338176994,289.3862235905585,282.97072999089215,282.6088973112824,293.0350981804206,292.9922304838277,290.8486598152509
14.76088833808899,289.5668398978084,277.49770532988293,289.38806555243457,282.9730327339808,282.6082018882639,293.05179194234114,292.99069681586644,290.84567485775835
14.880727052688599,289.5898552484194,277.4999255502726,289.3887769338161,282.9755768540434,282.61019379252167,293.0753501370823,293.00931288873994,290.8564402949874
15.017817258834839,289.61156100563034,277.50052765243174,289.3886174663246,282.97552926776774,282.61144226704124,293.0850865498185,293.01706966104786,290.86914168685865
15.144304275512695,289.60202782300996,277.4992141550318,289.38879860969763,282.97355248947224,282.60969227729424,293.1029902172182,293.0069125418607,290.8653147042352
15.253730058670044,289.57504362740667,277.4981630962599,289.389157095771,282.97288130531746,282.6071264625156,293.1262883938602,293.0060216686809,290.84997860110803
15.403573513031006,289.56526944175243,277.49890090792445,289.3883104395924,282.9745455701903,282.6070741486597,293.12789789055023,293.0300871311842,290.8405033904502
15.515215635299683,289.57788988453973,277.49980864816297,289.38633906877936,282.97582165453355,282.60915827141343,293.1134992964086,293.05702252178975,290.8410755985415
15.650085926055908,289.59007914551904,277.4984426790981,289.3854175713684,282.9743642325919,282.61011797784266,293.10911039174664,293.06083329435836,290.8454540006746
15.758133888244629,289.5874856367687,277.49561780046747,289.38665219527593,282.9716301713208,282.60869086267775,293.1148696281269,293.04961737600956,290.8495050393985
15.901982545852661,289.5769042370629,277.49488638420854,289.38813277902676,282.97067675904697,282.6072883854916,293.11061234084906,293.0494025352019,290.85018700429134
16.018078088760376,289.5716385885377,277.497343632183,289.3874820143044,282.9719440920324,282.6082036644082,293.08504430424523,293.060441493099,290.84538280878905
16.158754348754883,289.57767437728154,277.4994783678918,289.38506868784606,282.9729771459072,282.610041704167,293.0487433664676,293.05499646049213,290.84057361419787
16.260924339294434,289.58937602066385,277.498237611949,289.3834804725059,282.972016014607,282.6098956400721,293.02615131935346,293.0256300327063,290.84416050050737
16.399076223373413,289.5931905616541,277.4956258466949,289.38415881949396,282.9702862335981,282.6078001411552,293.02674897059626,293.00318736595113,290.8523316280482
16.53037667274475,289.58224094412475,277.4953358529754,289.3856664745325,282.97022931104686,282.6064106485771,293.03573545770394,293.0054404968641,290.85131625512327
16.709463596343994,289.57081819017617,277.4971487222687,289.385835178218,282.9722703599125,282.6071775833443,293.04218325753357,293.0124194080364,290.84135959447747
16.791423559188843,289.58131566544614,277.49785604603505,289.3847232949629,282.97415653471273,282.6090531059078,293.048725975005,293.0147786400557,290.8421966133458
16.905866146087646,289.60875113024525,277.496376777078,289.3844431366954,282.97377151773367,282.61000569320925,293.05704153281175,293.0285672232124,290.86084078525187
17.020448923110962,289.61926000448864,277.49513410498344,289.38622417967343,282.97196644587683,282.6087068792357,293.0735959705055,293.0508143212498,290.87426284893377
17.153598308563232,289.5992054653775,277.4963274188188,289.388492639273,282.9714833646696,282.60603959697795,293.10577979853,293.0597274560304,290.8643303206178
17.273335933685303,289.5777092402241,277.4988576640914,289.3888468790205,282.97319529992967,282.60489222742683,293.1352615876115,293.05474688607995,290.84568755425806
17.412686109542847,289.5803631866487,277.5000143054632,289.3875376122498,282.97489047795676,282.606732411825,293.1379647285636,293.0515547932436,290.8386683473092
17.52429723739624,289.5943987165223,277.4990086334864,289.3869887076959,282.9743833285291,282.60911324910904,293.12906996817037,293.05368864581726,290.842890500536
17.649978160858154,289.59980547422714,277.49748933573613,289.38798273393814,282.9725078285678,282.6086818767203,293.1346791967867,293.05509843819704,290.85212290905486
17.79533290863037,289.5994946188972,277.4972846728048,289.3887717615571,282.9716906410153,282.6059145981775,293.1355075524137,293.05013529465253,290.8642157847237
17.926384687423706,289.60184601456496,277.4984796825292,289.38796468177475,282.97230639909117,282.6045187622445,293.10136499560195,293.0312325465006,290.86931889231715
18.02861189842224,289.6033505373978,277.49924249609467,289.38632213162316,282.9723521327587,282.60621418557344,293.06101570895044,293.0005154068056,290.8582498688859
18.16224193572998,289.6003727645015,277.497883309662,289.38565780622497,282.9708344732707,282.6083528433674,293.0684684690759,292.98179619388225,290.84342306879205
18.298413276672363,289.5980971106093,277.49550374554497,289.3866697726543,282.9694385717794,282.6077888156763,293.1161713611981,292.9910249099976,290.8460443195344
18.407981872558594,289.6007897253796,277.4950752880384,289.3878491039453,282.96995050035576,282.6055795892355,293.1462010112668,293.00541876405686,290.86396251710164
18.546980619430542,289.60466021768514,277.4972585594466,289.3872072524116,282.97159537251935,282.60567059812547,293.13304404937116,292.99636869620207,290.8727031528384
18.668870449066162,289.6047612682782,277.49923125820925,289.38534705648385,282.9721608410445,282.6089158959108,293.1020850839126,292.9731630790458,290.8601857161827
18.787310123443604,289.6026326872652,277.49879646032514,289.3851927784177,282.97106032448,282.6110415075463,293.0798771100647,292.9620936176492,290.84420338700045
18.928714275360107,289.60323890171423,277.4975517331214,289.3878046092329,282.9701805858809,282.6085743236832,293.072675617096,292.9711966246985,290.8470803653882
19.06049346923828,289.60691562548055,277.4981796718761,289.3904115257984,282.97135773868047,282.60459511066796,293.0852891387575,292.99714058765096,290.8636323081241
19.166521072387695,289.60849084031133,277.5003624040657,289.3901364096255,282.97340841948335,282.6049371203147,293.1169508881138,293.0326398101645,290.86934314107987
19.316730976104736,289.60613669661757,277.5015348055254,289.3879545488141,282.97294688434715,282.6097005468679,293.1442839768915,293.059161272176,290.85801845592215
19.424471139907837,289.60697596875923,277.500417486856,289.38705719186754,282.96926956721563,282.61282745027887,293.14673200555006,293.0629207861191,290.85062942437935
19.557887077331543,289.61830235594493,277.49815818865716,289.3883956419121,282.9667232553319,282.61060522869235,293.13717883495616,293.05399367001877,290.86078599975656
19.672439575195312,289.63591396157267,277.49696919194406,289.3897419810968,282.9693089240598,282.6066165494023,293.13818984590006,293.05016151534574,290.8753868811327
19.810177326202393,289.6461989586297,277.4979776006973,289.38899891205847,282.9742684522609,282.60628093116355,293.14755448038994,293.0540006572794,290.8784007091314
19.946596384048462,289.6396683461315,277.49950845795564,289.3871305842316,282.9751271386719,282.6094542156494,293.14924043321054,293.05711279315057,290.8708347898188
20.050222635269165,289.62248684415925,277.49895612360785,289.38695215801806,282.97099890148786,282.61134838231834,293.14108965822686,293.05560632419304,290.86147066414014
20.19865322113037,289.61160928637685,277.49715630876955,289.38909811854194,282.9683177878767,282.6093866228495,293.13622578122136,293.05352977274663,290.85509315184567
20.30230736732483,289.61465013906434,277.49757435708193,289.3908098302686,282.9714613549913,282.60628457580947,293.1436643285948,293.05460753293465,290.8521808378725
20.438483953475952,289.6223615290976,277.50033544774664,289.3899421054609,282.9760541027748,282.6060930319105,293.1550748900617,293.0561739363345,290.8522498218214
20.554782152175903,289.62394604149387,277.50162479984806,289.3882402621155,282.975444871038,282.60888827284055,293.1546958728558,293.05553511242,290.85438678289785
20.696734189987183,289.6179081817708,277.50002826312215,289.38860362662103,282.97055497080316,282.61072289928217,293.14405723602243,293.0567981485885,290.8540612184337
20.817338705062866,289.6109388561405,277.49853638574564,289.3908692742003,282.96837870069714,282.60893253495317,293.14415999284586,293.0599206737474,290.8480725223932
20.932604789733887,289.6173986181082,277.49917348181816,289.39252923555443,282.9719694873567,282.60592681453534,293.15878618828486,293.0522615017484,290.84703021714785
21.05953860282898,289.64468290230116,277.50029033100844,289.3922935456505,282.97654070467786,282.60602226134773,293.15687207962515,293.0307822252503,290.8647127556676
21.198699712753296,289.67081445878483,277.50006902433057,289.3911787444513,282.97610112503025,282.6093529864683,293.1229796571542,293.01776825988276,290.88918178017997
21.3137366771698,289.66489260160233,277.4989720215486,289.3910365829997,282.97097901492924,282.6114673299165,293.09805127548486,293.02987512029796,290.89132260324754
21.443233728408813,289.6344195111825,277.4982984935506,289.39268866095273,282.96736546776486,282.60954317769597,293.12211952999,293.0520090506126,290.86756423177087
21.564059257507324,289.6169237152533,277.49856985691724,289.39454527125537,282.96962845264255,282.60648155839704,293.1649539737294,293.06161081465683,290.84514213053995
21.71302366256714,289.62555395083365,277.499088604974,289.3938681878912,282.9742125456418,282.60686751402613,293.17042632971504,293.05400888244765,290.8434814741956
21.86150097846985,289.63767138033495,277.49859315361084,289.3909310926662,282.9739190834534,282.61042182805704,293.1425444486028,293.03469233369674,290.8544509708733
21.955232620239258,289.63288362369485,277.4972953033639,289.3897752438145,282.96832686394475,282.6121210008905,293.12382558211453,293.01096631522006,290.85842070118224
22.068931102752686,289.61862481107073,277.4971175059926,289.3924888817996,282.965181094303,282.6091093084938,293.1131253768053,292.995960313826,290.84837406202575
22.201860427856445,289.62089536446837,277.49852569172697,289.3956858909541,282.9693019335447,282.60498358775664,293.0816005775806,293.00394240360237,290.8416139082713
22.336153268814087,289.6511458835104,277.49935076774796,289.39541092347713,282.97524176333377,282.6049250441992,293.0521373310386,293.0325168630072,290.85914893572595
22.44669008255005,289.6817698369009,277.49818788140647,289.39260373572887,282.97523603882615,282.60843950167174,293.0754778945455,293.05823672878824,290.8884540132279
22.5941002368927,289.67668868138765,277.4966839232412,289.39136538932075,282.97053169330013,282.6105472180897,293.13869580897693,293.06275968802805,290.8934738691737
22.699279069900513,289.64531053603093,277.49727344362947,289.39378795035515,282.9690371932406,282.60912562520997,293.18029690535803,293.05425669601374,290.86775178480264
22.843192100524902,289.6290293059762,277.4999816645376,289.3976099425561,282.97337459374364,282.6072301955973,293.18200689760954,293.05073525126517,290.8427008700902
22.951232194900513,289.6386084262142,277.5020816318836,289.39847168841413,282.9773297971814,282.6082508348856,293.17556492769205,293.0558450389867,290.8402714468001
23.100187301635742,289.6475423920513,277.50086859958844,289.39517059082397,282.9748802001558,282.6114086308079,293.17847421423113,293.061289609868,290.85102267111705
23.227067947387695,289.64112427466256,277.49703335944406,289.3920014593467,282.9682397666726,282.6127164880996,293.1806196719392,293.0608935564956,290.8576067652666
23.32873034477234,289.6329432311554,277.4945035108577,289.39334852049336,282.96500832984896,282.6099595041324,293.1784286894587,293.05578696058274,290.8542839944483
23.454890251159668,289.63628983399144,277.4959156448447,289.39732766792395,282.9688693902983,282.60593745092575,293.18034873606126,293.0519069807475,290.84643260944796
23.60748314857483,289.64618417435656,277.4992923967949,289.398823005742,282.9748365703966,282.60535127345463,293.18652969032433,293.05376663418775,290.84393670386817
23.7164146900177,289.649551513194,277.5006854268308,289.3973072517273,282.97521953742125,282.6085512875118,293.18835674867256,293.0586377374124,290.84963255103236
23.847992420196533,289.64185086425334,277.49922387680147,289.396825904534,282.9697637241133,282.6106515291682,293.1844892537753,293.0594926630369,290.85356631019073
23.958817958831787,289.6350232540224,277.49772557096327,289.3992133473225,282.96628658310044,282.6082344777711,293.18282802490194,293.0548485636843,290.84955491116165
24.094778537750244,289.646477094125,277.49843490584533,289.40192847987856,282.96993500483876,282.6046476297451,293.1877556582318,293.0513370056805,290.8494527026964
