timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
1.8788390159606934,292.18424772206976,284.0909059764773,226.4857312572021,285.4024823517182,295.12967033093247,290.29978450132853,282.782368938324,218.99940248618893
1.9999690055847168,292.1794629176975,284.09022860115755,226.29176144890508,285.4038247828898,295.13441378996134,290.3003137621732,282.7814323675994,218.79154805378013
2.124725818634033,292.1790783561041,284.0882861978383,226.15732120777596,285.40489211337746,295.1380203493861,290.3017671977221,282.7795139736102,218.60371179031534
2.2540197372436523,292.1830211262649,284.088155963562,226.06297432086106,285.4049123626712,295.13645800586676,290.3026603187007,282.7788859056987,218.46508212221997
2.3749828338623047,292.1849846945225,284.0902054486029,225.81354561627475,285.4038440726496,295.1311817368071,290.3023747470474,282.779886407261,218.3351658010686
2.499800682067871,292.1816538736607,284.09146619599096,225.5477185283049,285.40260528998647,295.1280658962178,290.30178108040997,282.7804142811209,218.17087335940502
2.6312718391418457,292.1777857674593,284.0906154764082,225.6942815718245,285.4031708505406,295.13271477927935,290.30212663898044,282.77929020152743,217.97710306840042
2.7499866485595703,292.1789561401829,284.08941280402735,225.84069741815713,285.4057330031932,295.1428421636261,290.30366789769505,282.7783475529057,217.78033164545434
2.874858856201172,292.18319949058275,284.0893152636049,224.9764447154091,285.40684527501844,295.147534092033,290.30486816513604,282.7796333826586,217.61947132410248
3.0007548332214355,292.18449824539954,284.0901308333827,224.09759530012676,285.4037981452759,295.1404684414946,290.3039192751559,282.782142110257,217.5460095957107
3.124811887741089,292.1814650963062,284.09126217684764,225.56277253501634,285.3999790733806,295.13015727709245,290.30159798153846,282.78318348518815,217.5275150207023
3.249793767929077,292.1778726291186,284.09179771328735,227.1354728836965,285.4013337998729,295.1294429932878,290.30061347664736,282.78183176582337,217.41080631563932
3.375549793243408,292.1773171468051,284.09071074982114,223.38903694298267,285.4071319086385,295.138223224772,290.3016302587704,282.779467465126,217.12925830974115
3.499652862548828,292.18096793814436,284.0887127087244,219.01978630187855,285.4095734877335,295.1439002547847,290.3023040659034,282.7778064250861,216.84101441969764
3.6245498657226562,292.18681099410986,284.08824728056317,227.16838988514036,285.4048457844385,295.1383799087703,290.30086023991174,282.7775487811521,216.69590228760154
3.7495806217193604,292.18918479079576,284.08999869431557,244.0404609449051,285.39904713437505,295.1286195562083,290.2985501123571,282.77829149581686,216.60843914934378
3.8744618892669678,292.18464887166806,284.0912242912622,249.41397517450173,285.3992820111668,295.1268337078841,290.2976225394898,282.77898584423986,216.42677417398434
3.9994497299194336,292.17858937178005,284.0897016806886,243.7806857879127,285.4038621258973,295.133920496827,290.29831598526357,282.7787829791212,216.1826775513127
4.125340938568115,292.179178072717,284.08744686178596,246.08767877185852,285.40584810194923,295.13919252715795,290.2992563569624,282.7778993273045,216.01313769431326
4.2492227554321005,292.18543484165235,284.08772752722336,250.2216698898674,285.402820117732,295.13606492808265,290.2998068328621,282.77754338403656,215.9316151806736
4.37422776222229,292.1885685401374,284.0900771365982,237.8819640766487,285.39877809049244,295.1302446167164,290.3000641467575,282.7782925005486,215.82292000964202
4.499622821807861,292.18489237910757,284.0913758083196,225.73288504397598,285.39799275735356,295.12982308315753,290.2995282925498,282.7788232997616,215.6268716945664
4.624175786972046,292.1802893053024,284.0906259133874,237.86896113816098,285.4006313971708,295.1342963381151,290.29820516754387,282.7778005427332,215.40978685908254
4.749055862426758,292.18067206705456,284.0895982495261,254.39270335758445,285.40388912022615,295.1374227247765,290.2977123657837,282.7765254573409,215.25017578875938
4.874101877212524,292.18393776214765,284.0894806738191,245.3400148671967,285.404714675464,295.13582958083924,290.29887647139265,282.7772759831562,215.13671125663538
4.999302864074707,292.18413428903534,284.0895290208754,223.2519065741954,285.4020329479164,295.131384049665,290.3001633446614,282.77939313807866,215.0054000336615
5.124960899353027,292.17999972767086,284.0887117731356,216.07221062492277,285.39840608459286,295.12892988356987,290.30037279349483,282.78002234138614,214.8280886349947
5.24913787841794,292.1758760455058,284.0869478036449,222.2859690662405,285.3982871782484,295.13299958234387,290.30036264677244,282.77884479056047,214.62782421928216
5.374163866043091,292.17548337885955,284.0850691335064,225.12067654422734,285.40219050285873,295.141942289273,290.30093408798757,282.77862503377423,214.43637095388124
5.500301837921143,292.1781075415498,284.0843938574478,222.25885413936015,285.4045041952596,295.14634926406677,290.30149327671546,282.78041336586836,214.28686974183404
5.623972654342651,292.1807596263258,284.08555902910626,220.80599734937198,285.40086618402063,295.14026666047204,290.30131821478057,282.78187274680096,214.21255041898112
5.748981952667236,292.18123907832904,284.0873009936221,221.8969721044577,285.39557061840935,295.13131059248917,290.300485795013,282.7812341285231,214.1716155392014
5.874789714813232,292.1791717140412,284.08751031124643,222.3408553043305,285.3961854193626,295.13131920982846,290.29950198799463,282.77957490812287,214.03697926161863
5.999166965484619,292.1768877105208,284.08596399275143,221.62147512078417,285.4020936056059,295.139596149591,290.29875483636,282.77862692953306,213.7713376898376
6.123907804489136,292.17840983550593,284.08479072667166,221.19089458756895,285.4050382528945,295.14408520701176,290.2984219773265,282.7789532498195,213.51299184009935
6.248884916305542,292.1838383650166,284.085634560973,221.30872754304602,285.4014168901011,295.1387978820216,290.2987003264902,282.78027038158285,213.3741697710585
6.377459764480591,292.1870215317979,284.0874613746063,221.32910787335805,285.3969353179714,295.1316052054292,290.2995032040711,282.78164126142633,213.28196384614668
6.499119758605957,292.1837847138672,284.08806291019397,221.10459517135737,285.397306011674,295.13164212697006,290.30005022729205,282.7817491342541,213.11908852599785
6.623833656311035,292.17903024704145,284.08701488921525,220.88560989965188,285.4008584596553,295.1365683897588,290.2998477153912,282.7802964136216,212.89992389315557
6.749432802200317,292.18001079116647,284.08604898519087,220.7421416487125,285.4025534714672,295.1381197480535,290.2996002160558,282.7787200699438,212.71946413175002
6.873933792114258,292.185657992955,284.08673369234714,220.6096928736429,285.4006280772698,295.13457539209776,290.29993902769843,282.7787549294838,212.60571793194694
6.99899959564209,292.188106463639,284.0885837426037,220.48360660038946,285.3975476494533,295.1311609183331,290.3003015994038,282.78034754166754,212.4964170918205
7.123957872390747,292.1837463738688,284.0895166124545,220.35990684733696,285.39670020919664,295.1316762594239,290.3001445835422,282.7814387972493,212.33438297780978
7.249722719192505,292.17794359342196,284.0881768561055,220.2010130733392,285.39889198908276,295.1350762362215,290.2999861639302,282.78046839891886,212.12879198281155
7.37401270866394,292.1774675089131,284.0857131368302,220.02569061791164,285.40134519510326,295.137970894284,290.3004122793582,282.7787180573512,211.92576707739568
7.498780727386475,292.18173433227304,284.08445039403415,219.8858539851069,285.40042691522234,295.137288288369,290.3008342408759,282.7785872794159,211.7718917519479
7.623767614364624,292.1842669951426,284.08485438212745,219.75740505986522,285.39597334454834,295.13277455082715,290.2999710955894,282.7799254365196,211.69635751566622
7.7491137981414795,292.1814144930615,284.0851596337183,219.60480655911363,285.39228846170215,295.12894035580274,290.2978545188947,282.78051008597015,211.65586860097343
7.873616695404053,292.1766830175848,284.0841166882893,219.49164508373445,285.3936567973862,295.1317720309043,290.2964893079586,282.77973475424557,211.53020873247402
7.998543739318848,292.1755965576758,284.0826150337763,219.40700682596292,285.3987627179611,295.1403420752809,290.2972138025956,282.7789407283315,211.27224802241864
8.124217748641968,292.17872113623173,284.08231927803405,219.15491758159538,285.4013570379388,295.1449854902603,290.29854843671785,282.77881642906755,211.0061879391709
8.248464822769165,292.18193846382337,284.0838848492632,218.82339876460284,285.39821113298495,295.13940779528235,290.2985077899359,282.77913633520154,210.86688197671126
8.373318910598755,292.1818367169748,284.0864590549613,218.93499576723113,285.39435324682097,295.13070880435515,290.2975141483699,282.77976173920734,210.80882500813965
8.498092651367188,292.17877614475657,284.08802030488187,219.27533846027944,285.39649631793816,295.12987103833655,290.2969777154578,282.780006554925,210.68303829811376
8.626287698745728,292.1763239008812,284.0870047310456,218.58302613317656,285.4027945325809,295.13620696724905,290.2968267838221,282.7788923800248,210.45314524125365
8.748879671096802,292.1784671210841,284.08471505295694,217.3002919403807,285.40497478747085,295.1393665901531,290.29634524530104,282.77707154411684,210.22951604338297
8.873194932937622,292.18469787370714,284.08457535557176,218.32481554015527,285.4002973978189,295.1344528626962,290.2956145377054,282.7764979829527,210.0954517487775
8.99814486503601,292.18868881626565,284.087449225857,220.768188479476,285.39470748728337,295.12771187253026,290.2949580216242,282.77773580153814,209.9926891360326
9.122899770736694,292.18594371148635,284.0900860753599,218.09518247321003,285.3938134822911,295.1268815895313,290.29459707206144,282.7791839499824,209.822072433364
9.248723983764648,292.18075800686745,284.09006650661127,211.91571966902228,285.3969255383508,295.1315374154396,290.29502342583027,282.77914897012295,209.59667266791632
9.373010873794556,292.1806441291713,284.0889104697428,217.78684196854059,285.4000263024578,295.1353067669069,290.2962920241458,282.7778539226308,209.41711170894038
9.49811577796936,292.18569990437805,284.0884858337162,239.46253968244145,285.400159693706,295.1340397768704,290.297320559269,282.77715822191925,209.3146228653582
9.623166799545288,292.18858894154675,284.0883951883677,252.6393638927832,285.3974045877107,295.12929466994456,290.29695553340997,282.7780841157367,209.21221968804088
9.748147964477539,292.1850377193808,284.08818609835,239.24029257944682,285.3948166430179,295.1266233274445,290.29537980214167,282.77918590518834,209.05054550652935
9.874433040618896,292.17977021246725,284.0881172209507,217.2499527184201,285.395519170636,295.13125883543745,290.2940555782691,282.77873088839607,208.85601748799172
9.998037815093994,292.1796960434406,284.08747380991963,211.01220467151796,285.39884293206876,295.1408673492088,290.29436212176205,282.7775806210753,208.6731259780521
10.125390768051147,292.1844844887259,284.0858003663224,216.88560674382288,285.4006255586605,295.1443111708912,290.29582267801874,282.7776325302823,208.53040319447248
10.24990177154541,292.1875522770405,284.0849200063469,219.34518038856243,285.3985202264691,295.13536784409655,290.2961106783826,282.7783653345655,208.45969586644796
10.373106956481934,292.1850956504742,284.0862449955452,216.70193012677035,285.3955633562519,295.1240801032222,290.29415503205996,282.77768335629577,208.42843775205
10.49813461303711,292.1805211329045,284.08779119647414,215.40504674057055,285.39629442678813,295.1246538956603,290.2920393749806,282.7756547988482,208.30665464154944
10.62410283088684,292.1791136669209,284.0871735090155,216.34471365425802,285.40006719143025,295.13554436182466,290.2920257046125,282.774610394573,208.04192310600564
10.750484943389893,292.1811737279204,284.08549572026294,216.70282592483517,285.4013238330512,295.14174813150703,290.2935651580582,282.77550894067645,207.7742086107355
10.873101711273193,292.1829846735922,284.0853200926176,216.0987567855271,285.39752341529095,295.13571030374237,290.29475046145075,282.77678816668976,207.6395238072534
10.998071670532227,292.18252796824794,284.0866046279577,215.7643020584994,285.3933222843381,295.1264303125683,290.2947278245011,282.7771061716983,207.57527350333802
11.122869968414307,292.18090478304225,284.08706784116936,215.83381584565035,285.39396509889053,295.12566440517236,290.294042062127,282.7769851144907,207.44082824616302
11.248453855514526,292.18006116996855,284.0856845187976,215.75744056822342,285.3976530655135,295.1326189475209,290.29391100273654,282.7773934168903,207.22841722281586
11.372933864593506,292.18174945597224,284.0842116917648,215.50611272607105,285.39859720532945,295.13707256304684,290.2947719093723,282.7783894877532,207.04336103013662
11.497877836227417,292.18565034913615,284.0849835945272,215.34947187364753,285.39546317111814,295.13378594424404,290.2953992735286,282.7794765749878,206.9278641334551
11.622694730758667,292.18761809673254,284.0875762371294,215.29640199471604,285.3923230800551,295.12814005788715,290.2946693487929,282.78018161781284,206.808219892462
11.747478723526001,292.18431496297427,284.08860943663313,215.19756368263532,285.39238248067375,295.12751088485373,290.29349972944254,282.78012340126287,206.62121438332846
11.877112627029419,292.1790726748796,284.0859607898492,215.01929826067504,285.39470225803973,295.13194363831684,290.2935283797731,282.77935212650294,206.40917670934164
12.00078797340393,292.17830015301894,284.0823187106251,214.83278377902903,285.3965409275543,295.1354803472936,290.29470182796706,282.7786711814007,206.24833827680445
12.122355937957764,292.18264958791303,284.08217621617746,214.69281434705275,285.39618875458683,295.1336948835309,290.29545482563367,282.77884769321327,206.13708911865893
12.247170686721802,292.1860179592528,284.0855839970777,214.59384638865598,285.39390328122363,295.12812164499525,290.2947521753882,282.77946574401864,206.01277249589933
12.372865676879883,292.1841036947567,284.08811051047275,214.4878969733097,285.3917102211968,295.1251039291054,290.29317866064713,282.77936804470636,205.8497627789329
12.49731993675232,292.1802231587151,284.0873847393247,214.33519152006417,285.39209966607837,295.13008327047424,290.2923323765154,282.77843367345963,205.67429806389484
12.622150897979736,292.1800140980689,284.0859416567725,214.15472235079815,285.39542951563794,295.140111718879,290.2933744483969,282.77805008447234,205.50365525538282
12.748908758163452,292.1834067395527,284.0864482927456,214.0047995411245,285.39838849216756,295.14443547383013,290.2956133682655,282.7792699783846,205.35365850396934
12.872339963912964,292.1854034190819,284.08770698881654,213.90292792937427,285.39718897311167,295.1376144320359,290.29664457596283,282.7811702573466,205.26974054027133
12.99731183052063,292.18310039697747,284.08717468622183,213.79936473950949,285.39307032022805,295.12816231565876,290.2949794499868,282.78182640664255,205.2369108578175
13.122714757919312,292.1789172426816,284.0848972567672,213.6481171401746,285.39162911366105,295.12776952126455,290.292409384856,282.7806482565481,205.12830013093574
13.247355699539185,292.1774468587543,284.08308847367556,213.46921067247877,285.3948569754937,295.13580658734804,290.292243915996,282.7789425972188,204.8826124369312
13.372268676757812,292.18066967454257,284.0831782713868,213.31502978228556,285.3975342046847,295.14101850453534,290.294892530218,282.7781763275434,204.62624735696622
13.497020721435547,292.1855439737207,284.0846591057063,213.20412540387645,285.39509331455497,295.1369239606164,290.2969519568512,282.7784952073244,204.48367165197166
13.621977806091309,292.1863366913587,284.0859586470422,213.11181766661431,285.39107942517643,295.129716474564,290.2957858832807,282.77900394762725,204.3991005494794
13.747068881988525,292.1813817207664,284.0856852329584,213.00022790668496,285.39166170832317,295.12915604014273,290.2931180513985,282.7788001614216,204.25931515014076
13.874770879745483,292.1764761357807,284.0839442543612,212.84712579078408,285.3961773791156,295.1355213818715,290.2921384285817,282.7777430031291,204.06844028995852
13.997219800949097,292.1781435539252,284.08260470591125,212.67123015711812,285.3986120241706,295.13989492600234,290.2928637560949,282.77662665615503,203.90548615566826
14.122110843658447,292.18451511771264,284.0832448953188,212.52184026448055,285.39627890826057,295.1366176698479,290.29291964047167,282.7764019534466,203.78786817422022
14.247840881347656,292.1871486634968,284.0850495602253,212.41723403315095,285.3922760986537,295.1304255822223,290.2917097950291,282.7769783990872,203.6583608771357
14.37220287322998,292.18230163821613,284.08585799768514,212.31431715024868,285.39058507029756,295.129037953426,290.29112222940614,282.77717153438675,203.4832456755105
14.496999740600586,292.1761559848498,284.0851099169196,212.16742878904176,285.39240395441044,295.1329184830668,290.292394211671,282.7762284639744,203.30352871498985
14.623331785202026,292.1764776959495,284.0844097276504,211.99357668430662,285.39584629469397,295.13614848565356,290.2944544192753,282.7751656946241,203.17568650723175
14.747159719467163,292.1823216805996,284.0849606301462,211.8471968015954,285.3969182384744,295.1347643722596,290.2955173307873,282.77586609930114,203.09311877551912
14.871932744979858,292.18595419105964,284.08593728705415,211.74303378968904,285.3935316065704,295.13061966776564,290.29501982610265,282.77844149689474,202.99266813252896
14.998093605041504,292.18347590118293,284.0859715462125,211.63538336731304,285.38948873163383,295.12890869954225,290.29405224826814,282.78050432437846,202.8320240546252
15.122050762176514,292.1788547136853,284.0849022965563,211.4810324814445,285.3903997793299,295.1337680191085,290.29427032166166,282.7802612589897,202.63345473187147
15.247062683105469,292.1773832358372,284.0835456933507,211.30298410848656,285.39544167627577,295.14285293314504,290.29591753871085,282.77902627619306,202.44819774794448
15.372560739517212,292.17958469650256,284.08296550460426,211.1631477627965,285.3979178139903,295.14686082155026,290.2973008295142,282.7789594358138,202.31644779968087
15.496994733810425,292.1822912875244,284.0840297960548,211.0705080959341,285.3946690919728,295.1406919253132,290.296999282549,282.7798788159451,202.25673718689063
15.621803998947144,292.1824531519835,284.0860563525642,210.9609528885844,285.39062103764064,295.1323152814408,290.2957268141828,282.7801127463715,202.22242415410676
15.746816873550415,292.1796285278406,284.08634001646186,210.79688723530734,285.39194836754086,295.13267100501474,290.2949049357386,282.7790937674179,202.09930151239342
15.871755838394165,292.1769796182152,284.0834474193225,210.6305055361155,285.39724625587985,295.1402457283966,290.2945077433649,282.77775485114114,201.85399949759278
15.996588706970215,292.1788247507959,284.08032504156466,210.50619619716326,285.3991440883283,295.14366990819116,290.29387824282276,282.7773392778023,201.61496155380064
16.121387004852295,292.1846735822829,284.0810782360581,210.37857531865185,285.39483032557604,295.1378292018011,290.2933698930365,282.7783263272991,201.48704865885048
16.2462797164917,292.1880193369755,284.0850450462709,210.23740701867243,285.390031496887,295.1302341649779,290.2933443788071,282.7798394857248,201.39744147328295
16.374810695648193,292.1847220941997,284.087322334921,210.17812373161513,285.39033666539626,295.130086462485,290.2931814616603,282.78035386884443,201.23903004179834
16.496274948120117,292.1794540056889,284.08548254875205,210.14281807684435,285.394053343547,295.1362254941723,290.29278255400004,282.7794858272667,201.04114102569338
16.62105965614319,292.1793115344324,284.08267288488196,209.85781602036386,285.39636795639547,295.1396987349593,290.2928809149838,282.7784494955264,200.89298770317143
16.752911806106567,292.1838089854902,284.0828586921777,209.45661539583068,285.39548399182996,295.1360470276418,290.2932191742952,282.77847962470344,200.79543586822817
16.875935792922974,292.1859043680008,284.0854538672886,209.60837115791534,285.3924925327961,295.13031325404813,290.2929765113867,282.7794152072382,200.67843527477865
16.996145725250244,292.1820776824465,284.08664248094556,210.07739326714287,285.3895033991201,295.1293640200002,290.2926424926389,282.77995632113067,200.51275022741433
17.12097477912903,292.1771091651239,284.084803253494,209.3633284543894,285.3892067359123,295.13356124868295,290.2930595773734,282.77922090851035,200.3370238391155
17.246676921844482,292.1770095753967,284.08232205773777,207.91918211129558,285.3920910017783,295.13767728694387,290.29369541329913,282.77798884446645,200.19150701802366
17.371191024780273,292.18048528017215,284.08193118035786,209.05891315541277,285.39379558903113,295.1369366217909,290.293536987889,282.77770253532026,200.07300717365257
17.49588179588318,292.1815888798629,284.0832841540927,211.82921491609807,285.390235980166,295.1313831119821,290.2924569946316,282.7782860896943,199.95728338436186
17.62243890762329,292.1789870996121,284.08404352846793,208.83544038520907,285.3849016523585,295.12688457490106,290.29117601121055,282.7784149124344,199.82872421657677
17.746375799179077,292.1771424448401,284.0830933334047,201.87298314074272,285.3851453347547,295.13040318322487,290.29084612622836,282.77786769425626,199.67765199769988
17.87112593650818,292.1786890648335,284.08149898522197,208.54009330994447,285.3912982919681,295.1402387637412,290.2921340600951,282.7777479231623,199.50286109055423
17.99606680870056,292.1811492163344,284.080714850244,233.0925551076614,285.395363524362,295.14486539499904,290.2940738425587,282.7785074689225,199.33635412320425
18.120902776718168,292.18184950608236,284.08121889263884,248.02826218589934,285.39211988136884,295.13794222096163,290.2947995137076,282.779424702459,199.22713353741656
18.246105670928955,292.181264066959,284.08279556385054,232.89153622412803,285.38670291443617,295.1287041557787,290.2938022971953,282.7798059096444,199.16210104706028
18.372928857803345,292.180387329823,284.0843479850919,208.04321938946853,285.3873062989682,295.1292862215401,290.2924605290446,282.7795654787459,199.0504814888484
18.4965717792511,292.1793910098263,284.0839993638523,201.0281180066069,285.3932479999692,295.1376392403805,290.2919553107268,282.77884305176065,198.84599150251012
18.620752811431885,292.18004328748805,284.0818670035262,207.70186907676592,285.39612363057876,295.14158796690896,290.291762143425,282.77784233894266,198.62522385265376
18.74569082260132,292.18401826952453,284.0811995632091,210.49222385707964,285.3924054981088,295.13626651109877,290.2909560641349,282.7771165491003,198.4759279333665
18.871327877044678,292.1878489912502,284.0835871358832,207.52830357286183,285.3879471485809,295.1294882464933,290.2899081333217,282.777232512238,198.3752669402474
18.99544596672058,292.18608923688265,284.0856446825024,206.1326057712824,285.38831177646307,295.1296892714228,290.2896285736034,282.7778272705915,198.24766016956883
19.120338916778564,292.180244982802,284.0840436579721,207.26275516891903,285.3915410203344,295.13513458990394,290.290305323968,282.77802295372425,198.081476615194
19.245185613632202,292.17788470477325,284.080654174756,207.6710442642537,285.39306894868065,295.1380826355658,290.29130139340526,282.7779727360989,197.92257779392315
19.37693786621091,292.1817721276525,284.07932978418864,206.95830040271315,285.39196268847286,295.1350146820209,290.2918185130958,282.77847169110254,197.7911612033967
19.495221853256226,292.1857229386315,284.0804559388023,206.60069811366884,285.389796750704,295.1290891921079,290.29128033713783,282.7791059298293,197.6628949096775
19.61996579170227,292.18360710742166,284.081312463807,206.75813355169893,285.38779681238185,295.12629439461756,290.28982434856,282.77869597593906,197.52018800590548
19.74512267112732,292.17798343704914,284.0802357812192,206.7296775942191,285.3872031671456,295.1311654236248,290.28850353442493,282.7773127775253,197.3757490100031
19.870051622390747,292.1760269893044,284.0786555402903,206.43603192213382,285.3888526472928,295.1409565358921,290.288530164585,282.7761457322284,197.2433054596672
19.99606680870056,292.179708259538,284.0789785900608,206.2347419800777,285.39079059269204,295.1449913389408,290.289893507173,282.77593644048346,197.13209554561058
20.120107889175387,292.1841995890893,284.0812377596702,206.20455854754718,285.38982661559527,295.13754602591206,290.29080193344,282.77657105794555,197.06555729029193
20.245067834854126,292.18468878864445,284.08285166653775,206.1532111076081,285.38676788246,295.12784268293655,290.28961192772886,282.77735330506584,197.0286409804094
20.36983275413516,292.18141710552237,284.08187169160794,205.9621795876676,285.3863566274569,295.12843337983287,290.28740514056113,282.77744967409177,196.92249112849944
20.496383905410767,292.17880392399087,284.07943761828267,205.7328246942804,285.39015812366216,295.13785000944586,290.2869161505813,282.776953865949,196.69074618747018
20.619738817214966,292.1811057951586,284.07838260594554,205.65581230226414,285.393275579285,295.14327495842554,290.2888324443155,282.7770374319206,196.44085757737574
20.74470090866089,292.18699084569135,284.07986660148043,205.67416366483337,285.39128404040093,295.1382999386901,290.2911541399566,282.77828694868344,196.30105389131765
20.869633674621582,292.1892164248042,284.0819867947437,205.45631442862526,285.38694308052317,295.13062787625483,290.2921545077194,282.7797535001852,196.22883288621927
20.994849681854248,292.1838235729397,284.0822978733648,205.08010113982354,285.3858619179566,295.13079407531546,290.2918610394643,282.7802309392181,196.09769642851754
21.119473934173584,292.1771199742132,284.08125036187585,205.2142382639727,285.38843161217414,295.1382365038886,290.2908427812209,282.779593722414,195.90016415660725
21.24437189102173,292.1777373218221,284.08124102888684,205.65342019813497,285.39035536419186,295.14251244771896,290.2897121603481,282.7787368867719,195.73585885532958
21.371243000030518,292.18459243423916,284.0828085602347,204.90149458730983,285.3892991149196,295.1373217145039,290.2894211160025,282.7788600422283,195.64196651991756
21.494264841079712,292.18879398910644,284.0843387847501,203.45084663516633,285.38723760892105,295.1288234488132,290.2901646013235,282.780167236054,195.54653209522465
21.619128704071045,292.18578897743873,284.08465076316423,204.70916928757285,285.3868420259228,295.12719806890493,290.2908662722627,282.78111684745676,195.38533361232177
21.744244813919067,292.18047841211546,284.08393071789675,207.60094134332402,285.3884550354701,295.13344803248646,290.29118828253877,282.78054470484125,195.18825539080933
21.870030641555786,292.17992739158433,284.0832261977728,204.3827238433165,285.39060598688525,295.1394071054562,290.2923475167867,282.77993566569074,195.02959284128548
21.994165897369385,292.1841990735087,284.0835507766577,197.05515725393394,285.39142682701447,295.13878166428776,290.2944773970682,282.781131060979,194.93065592775477
22.11901879310608,292.1869820663285,284.08451395738604,204.17565361797958,285.3898037419577,295.1333945269982,290.2953757607568,282.78285909162105,194.842148116227
22.245128870010348,292.1847731349981,284.0845050111817,230.11823533153634,285.3870388631636,295.1300155414587,290.2936537412593,282.7823991529351,194.7139485625956
22.36896586418152,292.18135992277195,284.0829594885226,245.82208014214555,285.3866411127987,295.1340919588847,290.2911985214691,282.77980996198386,194.54560130606038
22.493928909301758,292.1813671435877,284.08135183435127,229.799849882258,285.38974494429135,295.14359852731764,290.29066072820837,282.77805504830883,194.3690227090738
22.61894178390503,292.1837805185977,284.08128271427876,203.6256904240334,285.39198307640436,295.14852623376544,290.2918104179453,282.7791374279833,194.23330649487207
22.74401569366455,292.1848310576558,284.08246772094475,196.32401398978914,285.38919949979527,295.1421241009234,290.2922602481764,282.78152467531277,194.1849802202015
22.8688907623291,292.18349715700833,284.08341074550754,203.4163091215301,285.38478549629315,295.1313469129419,290.29114167149345,282.78204220209295,194.17802836853326
22.995113849639893,292.18147577180787,284.08352353963625,206.32167796426177,285.38555590108484,295.1289342913177,290.2899327084361,282.78007126673225,194.06891177707232
23.118623971939087,292.1809120114083,284.0833420437154,203.12014440996944,285.391051167059,295.1365216798127,290.28975666145834,282.7783718979244,193.81953117480975
23.24350070953369,292.1834279763604,284.08294431047756,201.61778915669376,285.39341012374143,295.1428844045899,290.2901556941863,282.7790613601245,193.5857810941044
23.368384838104248,292.1878508251815,284.0820600316904,202.8635090212906,285.388981505142,295.13963772814316,290.29053007326854,282.7808245248395,193.47910597388744
23.49416184425357,292.1893930863506,284.08142092642635,203.3928304134465,285.3837406238227,295.1321087220402,290.2907304179976,282.7812871174577,193.40495799238283
23.618602991104126,292.185411497117,284.08163082122906,202.68961512420387,285.3843126250249,295.13064255132554,290.29057903477593,282.78017957164866,193.25055715311075
23.743425607681274,292.1802734964656,284.0816328139107,202.26577146641574,285.3891482059931,295.1360257084827,290.29018578428173,282.77890069410734,193.06102729324962
23.868396759033203,292.1800669142657,284.080846292709,202.37634816404267,285.3921043028579,295.13992849905264,290.2899175880302,282.7784567505684,192.92917197649308
