timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
94.3108160495758,29079.1931982845,26698.874019733863,26988.307561968453,26285.29972662964
94.42259502410889,29080.792696308763,26698.735387587087,26989.121237966818,26285.499478160596
94.53539395332336,29399.859929178125,26698.572496194356,26989.004996285592,26285.272641851592
94.64740514755249,29084.91023791535,26698.558633165932,26988.230070935322,26285.431765522117
94.75965523719788,29083.676853814766,26698.634879955862,26987.948288173684,26286.42378183753
94.87199306488037,29083.369505132297,26698.582893472758,26987.846143012426,26286.657404770933
94.98441505432129,29083.28675824251,26698.8116351342,26988.025777993204,26286.19693356374
95.09684920310974,29082.92031197548,26698.634879955862,26988.025777993204,26285.65521822205
95.21067428588867,29081.911635441335,26698.582893472758,26987.923632392012,26285.48254997645
95.32207107543945,29081.54915512968,26698.887883007934,26988.103268146457,26285.38098121496
95.43387508392334,29087.4324176954,26698.735387587087,26987.793309535882,26285.374209985126
95.54623198509216,29084.772315669354,26699.546400963754,26987.793309535882,26285.448693657207
95.6585590839386,29083.28675824251,26699.965785623364,26987.846143012426,26285.248942705137
95.77098894119263,29083.397087507376,26699.965785623364,26987.909543389083,26285.29972662964
95.88715696334839,29083.45225237523,26698.7873745156,26988.37448631111,26285.17445988209
95.99586915969849,29083.31040017498,26698.759648134826,26988.75842550838,26285.34712509196
96.10805010795593,29082.333224328482,26698.558633165932,26988.927502248647,26285.29972662964
96.22036027908325,29081.553095096624,26698.444263593454,26988.385053335332,26285.221858005578
96.33279991149902,29081.74615445833,26698.582893472758,26987.65242102357,26286.264649158904
96.44516015052795,29089.647477361435,26698.368017620072,26987.52210013192,26286.447482572876
96.5577220916748,29090.041642608205,26698.291771973312,26987.599588115874,26286.139375513572
96.66983008384705,29084.464949621943,26698.530907141485,26987.793309535882,26285.838045277727
96.78236222267151,29084.40584132526,26698.558633165932,26987.923632392012,26285.506249438833
96.89459109306335,29083.538940341838,26698.683400810427,26988.127924174296,26285.42499427266
97.00691509246826,29082.75088217193,26698.735387587087,26988.025777993204,26285.63151855819
97.11930012702942,29081.659474507116,26699.050777287008,26988.025777993204,26285.431765522117
97.23162412643433,29080.623285097285,26699.622651985082,26987.75456508501,26285.55703410902
97.34505915641785,29080.706020620277,26699.938057406933,26988.025777993204,26285.888830909487
97.45662808418274,29084.21275547847,26699.07850412127,26988.025777993204,26285.682303591424
97.56873226165771,29092.450166291594,26698.822032552293,26988.709111758413,26285.55703410902
97.68120503425598,29082.41596714885,26698.659140366613,26989.170552846346,26285.404680539978
97.7935631275177,29082.388386169492,26698.607153812645,26989.20930034651,26285.712774682004
97.90585327148438,29082.723300716134,26698.430400664907,26987.870798687913,26285.96331676896
98.01829290390015,29082.475069379598,26698.634879955862,26987.83205407018,26286.630317894396
98.13057518005371,29080.792696308763,26698.3160319164,26987.677076433578,26286.907960363646
98.24293613433838,29079.59109063438,26698.406140565934,26987.550277542014,26285.81434536661
98.35532808303833,29078.775617076368,26698.444263593454,26987.80739844779,26285.607818926383
98.46952509880066,29079.839285047772,26698.530907141485,26987.846143012426,26285.70600332396
98.58009815216064,29564.013320456503,26698.548235901704,26987.923632392012,26285.55703410902
98.69237804412842,29083.22765353744,26698.926007067286,26987.870798687913,26285.48254997645
98.80474710464478,29082.41596714885,26699.72663117695,26987.768653966577,26285.506249438833
98.91704320907593,29082.22290111729,26699.88953313211,26987.972943989145,26285.65521822205
99.02950119972229,29081.35215780271,26700.014310106057,26987.846143012426,26285.404680539978
99.14179515838623,29080.0402066621,26698.420003475585,26988.451977966226,26285.448693657207
99.2542519569397,29079.756553223582,26698.683400810427,26989.093058096358,26285.523177645882
99.36680316925049,29079.47684348031,26698.683400810427,26989.15998536079,26285.448693657207
99.47931408882141,29084.185171943038,26698.624482647094,26988.103268146457,26285.607818926383
99.59140300750732,29103.86614202561,26698.47198948294,26987.80739844779,26286.41701020475
99.70366907119751,29083.034579423165,26698.291771973312,26987.779220635002,26286.579530113744
99.8159670829773,29082.83756700272,26698.659140366613,26987.83205407018,26286.16646163128
99.92841911315918,29082.451428465673,26698.239786492322,26987.70173187738,26285.272641851592
100.04076910018921,29082.057417477543,26698.3160319164,26987.65242102357,26285.448693657207
100.15419220924377,29082.029837008242,26698.582893472758,26987.779220635002,26285.682303591424
100.26570415496826,29081.10394402072,26698.48238670262,26987.677076433578,26285.48254997645
100.37792825698853,29080.09536197932,26699.20327540997,26987.550277542014,26285.472393073807
100.4906120300293,29089.119308490783,26699.72663117695,26987.65242102357,26285.404680539978
100.60279393196106,29096.491323870858,26699.88953313211,26987.715820717574,26285.472393073807
100.71515798568726,29084.55164211635,26698.548235901704,26988.142013348242,26285.34712509196
100.82754397392273,29083.369505132297,26698.406140565934,26988.695022140397,26285.472393073807
100.93985414505005,29082.723300716134,26698.39227766708,26988.952159406017,26285.42499427266
101.05330610275269,29081.998316519937,26698.45466079695,26988.501291011442,26285.529948933276
101.16541314125061,29080.343562848688,26698.45466079695,26987.846143012426,26286.064888905752
101.27695727348328,29080.174155561843,26698.45466079695,26987.65242102357,26286.806383340245
101.38942909240723,29080.0677843011,26698.659140366613,26987.846143012426,26286.657404770933
101.50175619125366,29082.360805229368,26698.8116351342,26987.909543389083,26285.607818926383
101.61421513557434,29284.879203769484,26698.683400810427,26987.870798687913,26285.48254997645
101.72664594650269,29139.355700943255,26698.71112707242,26988.025777993204,26285.865130929684
101.83901691436768,29084.547701540014,26698.8116351342,26988.00112210534,26285.607818926383
101.9534981250763,29083.121265522364,26699.127026185168,26987.817965138962,26285.29972662964
102.06456708908081,29082.530231624176,26699.494411818305,26987.70173187738,26285.198158927808
102.1760721206665,29081.911635441335,26699.990047848176,26987.768653966577,26285.472393073807
102.2884452342987,29081.210320966737,26698.926007067286,26987.948288173684,26285.580733672145
102.40085196495056,29083.538940341838,26698.607153812645,26988.82535152809,26285.607818926383
102.5132462978363,29339.563996765195,26698.83589578586,26989.145895389687,26285.29972662964
102.62564301490784,29084.88265338766,26698.634879955862,26988.60343989219,26285.431765522117
102.73809313774109,29083.901457856085,26698.607153812645,26987.599588115874,26285.882059483407
102.85044193267822,29083.542880713154,26698.624482647094,26987.923632392012,26286.59984520834
102.96290516853333,29083.231593845514,26698.420003475585,26987.856709726355,26286.630317894396
103.07523703575134,29082.0258969444,26698.607153812645,26988.050433914854,26285.93284524272
103.18808317184448,29080.737539007612,26698.496249671658,26987.934199151452,26285.580733672145
103.30056500434875,29079.756553223582,26698.634879955862,26987.846143012426,26285.45546491582
103.41247010231018,29079.894439793366,26698.887883007934,26988.103268146457,26285.733088771827
103.52482414245605,29086.675729314404,26698.96413120829,26987.856709726355,26285.323425844774
103.63736605644226,29084.40584132526,26699.851407008966,26987.923632392012,26285.431765522117
103.74971914291382,29084.01573108624,26699.82714497313,26987.870798687913,26285.607818926383
103.86263704299927,29083.034579423165,26699.341911201,26988.180758633454,26285.733088771827
103.97465491294861,29082.50265048227,26699.02651634245,26988.670365335405,26285.55703410902
104.08679294586182,29081.77373452408,26698.683400810427,26989.378381323702,26285.682303591424
104.19932007789612,29081.828894773284,26698.659140366613,26989.20930034651,26285.472393073807
104.31164693832397,29081.63583458767,26698.874019733863,26988.37448631111,26285.682303591424
104.42407393455505,29081.998316519937,26698.659140366613,26987.8848876605,26286.447482572876
104.53877186775208,29133.673958850002,26698.863622285407,26988.127924174296,26286.725122145435
104.64971590042114,29089.142957535572,26698.759648134826,26987.83205407018,26286.04118868784
104.76124405860901,29084.74079072231,26698.7873745156,26988.180758633454,26285.75678857305
104.87355303764343,29084.126064499233,26698.96413120829,26988.050433914854,26285.529948933276
104.98595714569092,29083.6492710417,26698.822032552293,26988.103268146457,26285.499478160596
105.09831285476685,29083.929040987907,26698.874019733863,26987.817965138962,26285.38098121496
105.2137930393219,29083.81870869605,26699.64691374218,26987.923632392012,26285.45546491582
105.32303714752197,29084.09848108713,26699.851407008966,26987.972943989145,26285.580733672145
105.43545699119568,29084.464949621943,26699.965785623364,26988.142013348242,26285.85835951276
105.54834985733032,29083.511357764964,26698.558633165932,26988.631618995834,26285.63151855819
105.66030716896057,29081.911635441335,26698.735387587087,26989.427696908013,26285.55703410902
105.7724678516388,29081.71463443123,26698.50664690552,26989.353723582233,26285.323425844774
105.88495826721191,29080.568128278108,26698.520509893453,26988.219504002114,26285.506249438833
105.9972562789917,29079.33502036365,26698.444263593454,26987.972943989145,26285.85835951276
106.10968708992004,29078.9134966693,26698.496249671658,26987.846143012426,26286.57275842078
106.22205305099487,29078.665314108097,26698.496249671658,26987.740476214472,26286.04118868784
106.33535408973694,29079.39017367462,26698.530907141485,26987.8848876605,26285.42499427266
106.44766521453857,29080.312045101833,26698.634879955862,26987.80739844779,26285.431765522117
106.55945420265198,29079.70139887027,26698.8116351342,26988.103268146457,26285.55703410902
106.67154002189636,29548.427152456657,26698.659140366613,26987.972943989145,26285.38098121496
106.78399515151978,29084.074838193697,26699.67464150509,26988.3357406087,26285.682303591424
106.89636015892029,29081.742214452144,26700.20494328302,26988.00112210534,26285.529948933276
107.00870609283447,29079.78413045908,26699.938057406933,26988.025777993204,26285.323425844774
107.12110304832458,29078.885920672255,26698.759648134826,26988.191325543914,26285.323425844774
107.23343110084534,29078.495921485955,26698.59675652007,26989.15998536079,26285.506249438833
107.34579610824585,29077.684433175426,26698.430400664907,26989.170552846346,26285.29972662964
107.45815229415894,29078.239865680884,26698.50664690552,26988.501291011442,26285.248942705137
107.57060408592224,29555.001631289408,26698.47198948294,26987.83205407018,26285.865130929684
107.68293809890747,29702.234447253857,26698.634879955862,26987.817965138962,26286.49826997085
107.79530000686646,29643.216069220183,26698.291771973312,26987.62424345349,26286.32220762054
107.90765404701233,29082.41596714885,26698.444263593454,26987.599588115874,26285.580733672145
108.0199658870697,29080.489333094363,26698.582893472758,26987.75456508501,26285.374209985126
108.13229322433472,29080.37114091921,26698.572496194356,26987.574932812055,26285.07289290632
108.24463891983032,29079.752613621724,26698.530907141485,26987.715820717574,26285.374209985126
108.35707688331604,29080.17809524938,26699.23100248179,26988.025777993204,26285.357281921984
108.46951389312744,29097.80438847405,26699.837542984442,26987.934199151452,26285.448693657207
108.58178925514221,29752.69817479837,26699.990047848176,26987.83205407018,26285.34712509196
108.69428205490112,29798.831606272997,26699.23100248179,26987.80739844779,26285.374209985126
108.80698704719543,29244.93929279629,26698.759648134826,26988.952159406017,26285.85835951276
108.91878819465637,29082.30564346683,26699.15475313822,26989.353723582233,26285.80757396932
109.03122806549072,29082.14015912086,26698.83589578586,26989.27622804333,26285.580733672145
109.14359307289124,29082.081057911033,26698.759648134826,26987.923632392012,26285.682303591424
109.25588917732239,29082.16379965523,26699.00225543096,26987.909543389083,26286.57275842078
109.36840224266052,29081.048785834057,26698.926007067286,26988.050433914854,26286.857171778352
109.48074793815613,29079.98111185349,26698.83589578586,26987.972943989145,26285.956545314108
109.59373903274536,29196.966170889173,26698.659140366613,26987.948288173684,26285.39790930099
109.70541214942932,29794.917002587856,26698.915609588446,26987.972943989145,26285.70600332396
109.81781697273254,29828.588177275356,26698.759648134826,26987.972943989145,26285.499478160596
109.93067693710327,29133.618651031356,26699.393899901024,26988.399142710627,26285.65521822205
110.04250407218933,29081.690994444536,26700.04203844128,26987.934199151452,26285.448693657207
110.15479230880737,29081.0172669407,26699.95538753713,26987.70173187738,26285.374209985126
110.26730489730835,29080.426297177946,26700.295061495544,26987.895454397185,26285.431765522117
110.37953090667725,29080.7335992064,26699.050777287008,26988.423799143933,26285.45546491582
110.49194002151489,29548.564350592846,26698.822032552293,26989.262137981204,26285.550262811157
110.60436296463013,29834.3802627069,26698.735387587087,26989.029653549158,26285.523177645882
110.7166600227356,29862.45995163567,26698.915609588446,26988.191325543914,26285.529948933276
110.82917714118958,29818.53892181046,26698.735387587087,26987.779220635002,26286.339136615818
110.94161820411682,29090.014050780155,26698.8116351342,26987.909543389083,26286.88087309984
111.05482411384583,29082.64449677291,26698.683400810427,26987.817965138962,26286.39669532211
111.16624903678894,29081.293058994954,26698.8116351342,26987.846143012426,26285.33019705498
111.27855205535889,29080.288406825322,26698.96413120829,26988.075089870297,26285.838045277727
111.3910641670227,29080.11900002045,26699.00225543096,26988.28290569444,26285.96331676896
111.5032889842987,29081.33245818011,26698.874019733863,26988.152580235936,26285.65521822205
111.61576795578003,29801.53305090083,26699.685039427317,26987.923632392012,26285.65521822205
111.72811603546143,29813.074521191127,26700.118291585848,26987.934199151452,26285.83127387128
111.84043908119202,29428.12235309439,26700.09056313185,26987.83205407018,26285.73986014033
111.95276522636414,29144.61615217541,26699.127026185168,26988.451977966226,26285.780488406326
112.06523585319519,29081.998316519937,26698.915609588446,26989.145895389687,26285.682303591424
112.17812705039978,29079.90231905554,26698.950267874836,26989.20930034651,26285.780488406326
112.29043912887573,29079.94959469588,26698.759648134826,26988.578783212703,26285.65521822205
112.40244507789612,29080.150517453465,26698.607153812645,26987.740476214472,26286.19016201861
112.51479506492615,29613.821405995208,26698.496249671658,26987.677076433578,26286.59984520834
112.62715101242065,29720.718418746234,26698.759648134826,26987.75456508501,26286.474569166814
112.73951411247253,29744.843079216764,26698.659140366613,26987.793309535882,26285.80757396932
112.85212421417236,29756.323084621075,26698.607153812645,26987.65242102357,26285.580733672145
112.96463990211487,29760.642036457302,26698.634879955862,26987.599588115874,26285.39790930099
113.076669216156,29758.76588899271,26698.520509893453,26987.729909568803,26285.48254997645
113.1891040802002,29080.540549927373,26699.179014257556,26987.599588115874,26285.323425844774
113.30143523216248,29079.673821752454,26700.170282553532,26987.856709726355,26285.523177645882
113.41379714012146,29079.86686240095,26700.09056313185,26987.729909568803,26285.198158927808
113.52633309364319,29664.384604465537,26699.07850412127,26987.75456508501,26285.357281921984
113.63868117332458,29749.987061120573,26698.863622285407,26988.501291011442,26285.248942705137
113.75123620033264,29772.951515735203,26698.759648134826,26988.952159406017,26285.272641851592
113.86435198783875,29782.005915163754,26698.582893472758,26988.501291011442,26285.29972662964
113.97571086883545,29780.0379261863,26698.759648134826,26987.870798687913,26285.85835951276
114.08813405036926,29631.213873321587,26698.735387587087,26987.895454397185,26286.830084593043
114.20042490959167,29083.259176024396,26698.7873745156,26987.948288173684,26286.68110582224
114.31284022331238,29081.884055179416,26698.8116351342,26987.934199151452,26286.16646163128
114.42516708374023,29080.45387536616,26698.83589578586,26988.050433914854,26285.45546491582
114.53763103485107,29080.063844635977,26699.00225543096,26988.103268146457,26285.580733672145
114.6513159275055,29080.820275018195,26698.915609588446,26987.846143012426,26285.63151855819
114.76261615753174,29700.58747275925,26699.25526370507,26988.127924174296,26285.70600332396
114.87462615966797,29682.349784301172,26699.913795252985,26987.856709726355,26285.431765522117
114.9870069026947,29083.538940341838,26700.170282553532,26987.972943989145,26285.550262811157
115.09933519363403,29082.668137922254,26700.357451294556,26988.127924174296,26285.580733672145
115.2117030620575,29082.83756700272,26698.950267874836,26988.670365335405,26285.75678857305
115.32652997970581,29082.83756700272,26699.102765136686,26989.093058096358,26285.472393073807
115.43648099899292,29082.80998542361,26698.887883007934,26989.32554334765,26285.682303591424
115.54881715774536,29082.612975285312,26698.759648134826,26988.025777993204,26285.882059483407
115.66183304786682,29618.19440883492,26698.683400810427,26987.83205407018,26286.52197080693
115.77354502677917,29800.02085055309,26698.607153812645,26987.768653966577,26286.674334090032
115.88592314720154,29831.73165813982,26698.683400810427,26987.846143012426,26286.19016201861
115.99823307991028,29832.681349045244,26699.02651634245,26988.127924174296,26285.529948933276
116.11073207855225,29768.744136129386,26698.887883007934,26988.025777993204,26285.529948933276
116.22339916229248,29085.052101820438,26698.939870381833,26987.972943989145,26285.65521822205
116.33555293083191,29082.057417477543,26698.849759030232,26988.00112210534,26285.73986014033
116.44800901412964,29081.80131462906,26700.04203844128,26988.244160189246,26285.580733672145
116.56013202667236,29081.74615445833,26700.30545978019,26988.127924174296,26285.733088771827
116.67317819595337,29647.90786518665,26700.37131572404,26987.923632392012,26285.607818926383
116.78484296798706,29797.691469839574,26699.179014257556,26988.399142710627,26285.607818926383
116.89714622497559,29832.370238409167,26698.898280470567,26989.08249065631,26285.404680539978
117.00949811935425,29846.608533363567,26699.20327540997,26989.121237966818,26285.529948933276
117.12193298339844,29846.09648245822,26699.29338855132,26988.52594758473,26285.682303591424
117.23437404632568,29851.91005870261,26698.99185790759,26988.050433914854,26286.088589155715
117.34666705131531,29853.139362105092,26698.97452871547,26987.948288173684,26286.907960363646
117.45906090736389,29851.565867356752,26698.99185790759,26987.70173187738,26286.59984520834
117.57144212722778,29850.42270310656,26699.050777287008,26987.8848876605,26285.499478160596
117.68385004997253,29849.935136898035,26698.83589578586,26987.8848876605,26285.42499427266
117.79620027542114,29851.012715164845,26698.8116351342,26987.80739844779,26285.248942705137
117.90854287147522,29848.91497398324,26699.07850412127,26987.895454397185,26285.607818926383
118.02097988128662,29848.32502411705,26699.75089307579,26987.70173187738,26285.374209985126
118.13365411758423,29848.677353183502,26700.09056313185,26987.779220635002,26285.38098121496
118.24556422233582,29848.828938538394,26700.381714053234,26987.870798687913,26285.248942705137
118.35800909996033,29849.84090278987,26699.25526370507,26987.856709726355,26285.29972662964
118.47035121917725,29849.783543116428,26698.8116351342,26988.772515176046,26285.272641851592
118.58607006072998,29849.84090278987,26698.898280470567,26989.107148026065,26285.48254997645
118.69515419006348,29849.668824265547,26699.282990857875,26988.578783212703,26285.42499427266
118.80740904808044,29849.6114650881,26699.331513479217,26988.075089870297,26285.838045277727
118.91984105110168,29849.783543116428,26699.20327540997,26987.817965138962,26286.907960363646
119.03226709365845,29850.078537484034,26698.99185790759,26987.895454397185,26286.42378183753
119.14472222328186,29850.36534175612,26698.898280470567,26987.895454397185,26285.865130929684
119.25713920593262,29851.057786249567,26699.23100248179,26987.729909568803,26285.404680539978
119.36953711509705,29851.311825181718,26699.00225543096,26987.599588115874,26285.221858005578
119.48174715042114,29851.680597143953,26698.849759030232,26987.729909568803,26285.116905190214
119.59431600570679,29853.098384101635,26699.52213934365,26987.574932812055,26285.221858005578
119.70664596557617,29853.56963623546,26700.218807593705,26987.599588115874,26285.272641851592
119.8193531036377,29853.22541618699,26700.229205833813,26987.846143012426,26285.221858005578
119.93179416656494,29853.254100963637,26699.25526370507,26987.779220635002,26285.33019705498
120.04374408721924,29853.254100963637,26698.874019733863,26988.47663447194,26285.272641851592
120.15605187416077,29853.454895557807,26699.050777287008,26989.029653549158,26285.39790930099
120.26843690872192,29853.77862988379,26699.20327540997,26989.029653549158,26285.431765522117
120.38086128234863,29854.147447558094,26699.15475313822,26988.25824945421,26285.888830909487
120.49330496788025,29853.991723706396,26699.470150269066,26988.307561968453,26286.606616911773
120.60571527481079,29854.799042152663,26699.179014257556,26988.230070935322,26286.82331280326
120.72244095802307,29855.409675317496,26699.30725215201,26988.205414767493,26285.865130929684
120.83049416542053,29855.11460191886,26699.20327540997,26987.909543389083,26285.472393073807
120.94360017776489,29855.66786812982,26698.96413120829,26987.923632392012,26285.404680539978
121.05521726608276,29856.003933632535,26699.15475313822,26987.856709726355,26285.42499427266
121.16754984855652,29856.68837726326,26699.698903333065,26988.127924174296,26285.733088771827
121.27999806404114,29857.069544697802,26700.357451294556,26988.00112210534,26285.431765522117
121.39633822441101,29857.692543746154,26700.322790268106,26987.870798687913,26285.682303591424
121.50523805618286,29858.11881748804,26700.433705790332,26987.895454397185,26285.17445988209
121.6172468662262,29858.31966116481,26699.20327540997,26988.451977966226,26285.431765522117
121.72966122627258,29858.09012569964,26699.23100248179,26989.13180542963,26285.33019705498
121.84189629554749,29858.303265686664,26699.15475313822,26989.107148026065,26285.30649783069
121.95424199104309,29857.819605156543,26699.127026185168,26988.103268146457,26285.248942705137
122.06656002998352,29857.831901465102,26699.15475313822,26987.83205407018,26286.064888905752
122.17898321151733,29857.946667378004,26698.939870381833,26987.740476214472,26286.447482572876
122.29138612747192,29857.56548314684,26698.926007067286,26987.768653966577,26285.85835951276
122.40400624275208,29857.364647079547,26699.00225543096,26987.75456508501,26285.29972662964
122.51640701293945,29857.692543746154,26699.282990857875,26987.83205407018,26285.272641851592
122.62883615493774,29857.52449602975,26698.97452871547,26987.779220635002,26285.198158927808
122.74107527732849,29857.50810120655,26699.179014257556,26987.948288173684,26285.323425844774
122.85347604751587,29856.983473993918,26699.76129104255,26987.677076433578,26285.17445988209
122.96662592887878,29855.012146900815,26700.509960612762,26987.677076433578,26285.198158927808
123.07806205749512,29853.72125885983,26700.586215761865,26988.025777993204,26285.523177645882
123.19078803062439,29852.119034924046,26699.29338855132,26988.360396955122,26285.272641851592
123.30279111862183,29848.64867500301,26699.25526370507,26988.850008545465,26285.323425844774
123.41513323783875,29845.158439382114,26699.282990857875,26989.223390367257,26285.404680539978
123.52756023406982,29829.406744234475,26699.393899901024,26988.37448631111,26285.523177645882
123.64429306983948,29085.891484497195,26699.43549097037,26987.948288173684,26285.93284524272
123.75245118141174,29080.0914223086,26699.102765136686,26987.677076433578,26286.647247187324
123.86518597602844,29079.587151066138,26698.915609588446,26987.62424345349,26286.213862438002
123.97709894180298,29079.004103792897,26699.241400144867,26987.75456508501,26285.499478160596
124.0895459651947,29078.527436280332,26698.849759030232,26987.62424345349,26285.448693657207
124.20185899734497,29078.326530343966,26698.874019733863,26987.817965138962,26285.33019705498
124.31475400924683,29077.40081420427,26698.898280470567,26987.793309535882,26285.272641851592
124.42829704284668,29074.293094845976,26699.59839026104,26987.972943989145,26285.147375297656
124.5390031337738,29074.49395898242,26700.281197125452,26988.025777993204,26285.198158927808
124.65126204490662,29074.348233813416,26699.965785623364,26987.70173187738,26285.404680539978
124.76363801956177,29074.403372937708,26699.383502148874,26987.740476214472,26285.248942705137
124.87604904174805,29073.985894898782,26698.887883007934,26988.65627574773,26285.198158927808
124.98842906951904,29074.072540544763,26698.8116351342,26989.054310846517,26285.272641851592
125.1007809638977,29073.985894898782,26698.8116351342,26988.501291011442,26285.323425844774
125.21369814872742,29074.10010969517,26698.96413120829,26987.768653966577,26285.70600332396
125.32648205757141,29074.265525421077,26699.07850412127,26987.8848876605,26286.213862438002
125.43799710273743,29074.06860209791,26698.863622285407,26987.599588115874,26286.291735470244
125.55016207695007,29074.10010969517,26698.99185790759,26987.574932812055,26285.529948933276
125.66252517700195,29073.32031171575,26698.874019733863,26987.599588115874,26284.964555447696
125.77494287490845,29073.143089277546,26698.926007067286,26987.65242102357,26285.039037378545
125.88729119300842,29072.8910423788,26698.8116351342,26987.70173187738,26285.09659181468
125.9996771812439,29074.23795603539,26699.23100248179,26987.83205407018,26285.147375297656
126.11201214790344,29074.970527320314,26700.142554018534,26988.00112210534,26285.34712509196
126.22490501403809,29074.93507968521,26700.04203844128,26987.65242102357,26284.991639749554
126.33675408363342,29074.430942558673,26699.913795252985,26987.70173187738,26285.09659181468
126.44924688339233,29073.788974416555,26698.607153812645,26988.127924174296,26285.049194030016
126.56146001815796,29073.76140570869,26698.759648134826,26988.65627574773,26284.971326519233
126.67403793334961,29074.320664310086,26698.659140366613,26988.78660485476,26285.147375297656
126.78634810447693,29073.70626841061,26698.898280470567,26987.870798687913,26285.198158927808
126.90345907211304,29072.532668838077,26698.759648134826,26987.45870112053,26286.173233167243
127.01162695884705,29070.571577142367,26698.735387587087,26987.430523853855,26286.389923699793
127.12350106239319,29067.964971277393,26698.898280470567,26987.550277542014,26285.70600332396
127.23575210571289,29063.51643882063,26698.659140366613,26987.45870112053,26284.91377249453
127.348149061203,29055.259835758854,26698.99185790759,26987.65242102357,26285.09659181468
127.46332216262817,29052.966085055836,26698.7873745156,26987.70173187738,26285.221858005578
127.57399296760559,29052.655288961992,26699.00225543096,26987.8848876605,26285.29972662964
127.68513298034668,29054.66965096251,26699.622651985082,26987.65242102357,26285.039037378545
127.79758524894714,29057.07771792387,26700.218807593705,26987.729909568803,26285.29972662964
127.91003108024597,29056.06645072939,26700.246536247494,26987.909543389083,26285.221858005578
128.02233386039734,29055.70838823088,26699.127026185168,26988.075089870297,26285.29972662964
128.13887310028076,29058.864287816577,26699.23100248179,26988.850008545465,26285.015338548023
128.2480571269989,29058.978413518445,26699.07850412127,26989.145895389687,26285.198158927808
128.35946011543274,29056.877034242923,26699.25526370507,26988.423799143933,26285.30649783069
128.47184896469116,29055.393613479322,26698.939870381833,26987.550277542014,26286.11567519492
128.58433508872986,29055.20475108366,26698.79777191952,26987.550277542014,26286.52197080693
128.6967122554779,29055.8697122736,26698.759648134826,26987.574932812055,26285.96331676896
128.81358909606934,29054.11095925768,26698.863622285407,26987.70173187738,26285.374209985126
128.92186427116394,29054.11095925768,26698.950267874836,26987.70173187738,26285.323425844774
129.0337131023407,29054.476861158913,26699.15475313822,26987.65242102357,26285.221858005578
129.1460678577423,29054.500467970545,26699.02651634245,26987.52210013192,26285.34712509196
129.25843405723572,29055.78708271801,26699.64691374218,26987.740476214472,26285.198158927808
129.3709201812744,29057.526312493163,26700.194545057086,26987.62424345349,26285.049194030016
129.48319721221924,29059.403439288002,26700.218807593705,26987.895454397185,26285.12367632062
129.59557700157166,29059.765505631905,26699.470150269066,26987.793309535882,26285.09659181468
129.70819211006165,29060.044931023498,26698.634879955862,26988.835918817113,26284.866375204358
129.82072496414185,29059.48214878715,26698.582893472758,26988.709111758413,26284.815592535728
129.9328920841217,29058.47469134774,26698.430400664907,26988.346307610173,26284.83929109611
130.04498195648193,29058.08510271391,26698.926007067286,26987.65242102357,26285.63151855819
130.15731501579285,29058.057556339412,26698.7873745156,26987.70173187738,26286.264649158904
130.26978206634521,29058.38811541868,26698.735387587087,26987.550277542014,26286.32220762054
130.38210606575012,29058.222835173976,26698.96413120829,26987.599588115874,26285.55703410902
130.4951491355896,29058.22677040152,26698.683400810427,26987.779220635002,26284.998410831566
130.60692405700684,29058.58881475446,26698.759648134826,26987.65242102357,26285.07289290632
130.71917414665222,29062.874832133606,26698.8116351342,26987.550277542014,26285.09659181468
130.83165788650513,29076.616944464735,26699.341911201,26987.846143012426,26284.940856717905
130.94383311271667,29082.534171790503,26700.066300770028,26987.65242102357,26284.971326519233
131.0562460422516,29089.45039774229,26700.09056313185,26987.62424345349,26285.33019705498
131.1686110496521,29199.130332079112,26700.142554018534,26987.550277542014,26284.91377249453
131.2809579372406,29088.977414827652,26698.759648134826,26988.25824945421,26284.78850850596
131.39337420463562,29089.060186004972,26698.582893472758,26988.78660485476,26284.964555447696
131.50578498840332,29521.526546319794,26698.735387587087,26988.927502248647,26285.09659181468
131.61834907531738,29091.582905627612,26698.648743043672,26987.972943989145,26285.45546491582
131.7305510044098,29096.400635002534,26698.71112707242,26987.574932812055,26286.372994655445
131.84291100502014,29094.30308036785,26698.915609588446,26987.779220635002,26286.49826997085
131.955304145813,29092.84044624285,26698.7873745156,26987.65242102357,26285.79064548754
132.06801414489746,29096.601728282832,26698.71112707242,26987.65242102357,26285.09659181468
132.1806902885437,29092.450166291594,26698.97452871547,26987.574932812055,26285.015338548023
132.29279804229736,29089.8130257893,26698.659140366613,26987.70173187738,26285.272641851592
132.40468502044678,29082.723300716134,26699.07850412127,26987.779220635002,26285.17445988209
132.51713919639587,29072.532668838077,26699.25526370507,26987.550277542014,26285.066121795535
132.62940001487732,29070.595203572193,26699.938057406933,26987.574932812055,26285.039037378545
132.74174523353577,29071.685988442692,26699.622651985082,26987.497444934277,26285.039037378545
132.854159116745,29072.107354992888,26698.558633165932,26987.69116525447,26284.83929109611
132.96654510498047,29072.560235798257,26698.71112707242,26988.65627574773,26285.198158927808
133.0790729522705,29072.808340204338,26698.71112707242,26989.054310846517,26285.272641851592
133.19182300567627,29076.254563138722,26698.45466079695,26988.103268146457,26285.248942705137
133.30354499816895,29085.27278106919,26698.83589578586,26987.599588115874,26285.888830909487
133.41594099998474,29091.440993938373,26698.634879955862,26987.65242102357,26286.674334090032
