timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
2.4988691806793213,287.8256833337104,285.87416932253063,289.6348102622524,281.9521238855191,281.81149863673033,288.9441971665725,283.06713230724614,289.35766828793635
2.6241400241851807,287.82647165805093,285.87382775595677,289.6275712219299,281.95317930561674,281.81335676253826,288.9478131997037,283.0678366994022,289.3573648971768
2.748946189880371,287.82745205621745,285.87441786399296,289.62839058246584,281.95365508672586,281.8138780266105,288.9459095176672,283.07010392195434,289.36425193243997
2.8746662139892614,287.827121340252,285.8748808836183,289.6357107554399,281.95348253573775,281.8138538612353,288.94134809569306,283.0708442907971,289.37157000740586
2.998577117919922,287.82567692139605,285.87506880434194,289.63974592477354,281.95309884168216,281.8135540165117,288.9407064205545,283.0690609302929,289.37242846972447
3.1236059665679896,287.824232957139,285.87512910021985,289.6366925886996,281.95298463585306,281.81288032374505,288.9448099600769,283.06776089054915,289.36663894884185
3.24855804443359,287.8241643090173,285.8753494024567,289.63333256252326,281.9535437096078,281.8124319975485,288.9478455892446,283.0692683775018,289.36225881365874
3.3733561038970983,287.82599219219253,285.87609141115837,289.63453686435736,281.9546811495259,281.81280046005173,288.94609390560237,283.0709092534641,289.36460160327175
3.498591184616089,287.82835514679283,285.8771612749896,289.6351936209525,281.9556635497752,281.81377570251277,288.94254925594413,283.06934634480217,289.36736003289155
3.62302827835083,287.829345641684,285.8779715143906,289.63226879474576,281.95547012377756,281.8141820763784,288.9416474868498,283.06596099268756,289.3643092133221
3.7479591369628906,287.8287886416756,285.8782499426118,289.63412447795696,281.95372764123204,281.8126390785822,288.94345802736257,283.0639979645607,289.36254829419465
3.8729372024536133,287.8282991185684,285.87823053154773,289.64485979801583,281.95168947044925,281.80967131478974,288.9448369889356,283.0645780214106,289.3699883691447
3.997989177703861,287.82917550719964,285.87844180430585,289.6516370604296,281.95104871437104,281.80771850431927,288.94392573122474,283.06734011268185,289.3790300733088
4.12347316741943,287.83051624228204,285.87885254619516,289.6441981185212,281.95131607995967,281.80764095859354,288.94184553298317,283.07000690303323,289.3785395761677
4.247862100601193,287.83006984352795,285.8783692368665,289.63265090770403,281.9506604566294,281.8079019703965,288.9408859679436,283.0687082576254,289.37050783082515
4.3727641105651855,287.8275236585125,285.8766526909421,289.62954509686296,281.94982561099175,281.8085308249073,288.9422540843163,283.0637579449324,289.3618057553101
4.497600078582764,287.8254139432765,285.87565155483355,289.63134576344356,281.95132274454625,281.81138094476177,288.944982999904,283.06092447788205,289.3544937145468
4.6223671436309814,287.82545840191045,285.8771159612107,289.63130227185957,281.9538565767668,281.81470527284245,288.9463142705488,283.0630997478881,289.3537328887165
4.749170303344727,287.8262536782999,285.87970483448424,289.63289098003946,281.9532791456932,281.8138679955161,288.9445394035269,283.0664873753644,289.36688661401325
4.872220277786258,287.82623930119394,285.88077479046603,289.63901647213623,281.9503177595221,281.8097413393893,288.94198775995847,283.06730469461576,289.38553719458
4.9971032142639125,287.82614581293575,285.8797411523829,289.6425906896952,281.9501515834421,281.808733355095,288.9428251316544,283.06633117289107,289.3878735417084
5.122282266616821,287.826854804178,285.87807903844913,289.6379238113553,281.9532710720829,281.81226187599026,288.9470761695747,283.0659179941532,289.3694091627595
5.24678802490234,287.82741864810174,285.87751246339553,289.6311578795308,281.95447439822226,281.8142138504876,288.94984424064126,283.0671495940597,289.35208359314163
5.372296333312988,287.8265540472489,285.8787789137158,289.6307801860591,281.95145494628093,281.81077912529054,288.9479145429307,283.06962330085645,289.3530552598206
5.496868133544922,287.8245585205353,285.880661764307,289.6353531085499,281.9478676300379,281.8061268019505,288.9441359926554,283.07144043733234,289.36355526309296
5.6218581199646,287.82298063658436,285.88112815449745,289.63807773170595,281.94798261397483,281.80655975808554,288.94339873187624,283.071121618588,289.3672587495661
5.746967077255249,287.82284832446675,285.88061174889026,289.63746306839363,281.95186153134506,281.81232706026935,288.9465172263616,283.07009126291604,289.3626383901813
5.871651172637943,287.8236363231233,285.8816219969474,289.6368219778564,281.95522609975933,281.8168444982184,288.94994036534587,283.07032284394097,289.3588185942066
5.997174024581909,287.8243121679784,285.8842453735568,289.63760404065596,281.9542392937806,281.81506752502906,288.95050199395246,283.07048293547956,289.3605851507507
6.121293067932129,287.82486976104934,285.8856187206434,289.6386664874044,281.9507686839747,281.81050285773443,288.948871644675,283.06803156656036,289.3643815055029
6.246261358261108,287.825705329321,285.88463342387723,289.6390427221934,281.9496437020674,281.80921755179406,288.9482795237091,283.06360226193993,289.36407952608215
6.371531009674072,287.82620345040465,285.88360895425546,289.63790077675225,281.9516375724089,281.8108409499174,288.9508069895488,283.0601782653393,289.3579323736684
6.496005058288578,287.825642759109,285.8846056330946,289.6352572346528,281.95397651051223,281.811946460222,288.9550730830552,283.05949148515276,289.3522514290059
6.622271299362183,287.824803479501,285.88706458834173,289.634720344788,281.955208378312,281.81223398022564,288.95748938168504,283.06098402993325,289.35578099435753
6.7459142208099365,287.8251639692467,285.8895295849525,289.6396286252836,281.9551375317183,281.8119308603186,288.95632827450896,283.0626728499754,289.36609650884037
6.871034145355225,287.82695402993534,285.8911875514096,289.6452823578679,281.95346425621864,281.81006835789947,288.95404355206904,283.06228868111464,289.36882965518754
6.996105194091797,287.82882729108786,285.89163443718667,289.64509040424656,281.95130708442963,281.80767050244816,288.9543698356666,283.05919534183386,289.35981477501196
7.120911121368408,287.829403938348,285.8912513137053,289.64424171277,281.9509081649698,281.8069100406955,288.95759037474807,283.0556588266048,289.356194931744
7.245869159698486,287.8286706328502,285.89150487834314,289.6516737200398,281.95270312589867,281.8078601470727,288.96026904325436,283.0547303144627,289.3696180266159
7.370691061019901,287.8276223151766,285.89320863077046,289.6613586886315,281.9546529543648,281.80912290933946,288.9598139601668,283.0564485474257,289.3839378336127
7.49561524391174,287.82720352799623,285.895216958033,289.6611075083241,281.95476291144956,281.8095122662003,288.9577281272329,283.05789674909954,289.38017086992903
7.621187210083004,287.82776576109296,285.89606858629224,289.65341821262615,281.95345818928894,281.8085367529342,288.9574976919935,283.0574367287732,289.36585557112926
7.745411157608032,287.8286485437655,285.8958778433725,289.6488804057919,281.9528516576515,281.80694005405866,288.9600637527239,283.05637732098245,289.3587657038765
7.8719000816345215,287.8285975480145,285.8957341390314,289.6489571281552,281.9536083503265,281.8061327873019,288.9625524072286,283.05583670653857,289.36014972493905
7.995203018188473,287.82761218077485,285.8963286205459,289.649715064258,281.9541899478433,281.8066205986665,288.9621273534523,283.0551406531915,289.3619745097603
8.120096206665039,287.8275493175379,285.8977554194689,289.6513962345977,281.9538400684733,281.8076811350339,288.9600783291987,283.05418547734234,289.3634334167971
8.246545076370236,287.8295320091901,285.89971996261414,289.65457316677004,281.9536940108418,281.808190172995,288.9601942530267,283.053918005398,289.36641529225625
8.37014007568359,287.83171143305543,285.90147243863885,289.65609938730597,281.9541685279083,281.80781256793534,288.96357851951484,283.05391638070125,289.36764729004744
8.49588394165039,287.83146243622923,285.90230810450214,289.65449188160716,281.9542656777027,281.80765626892236,288.96727685239534,283.05306090417315,289.3651332624044
8.619985103607181,287.8291323239641,285.90251982306484,289.6529097837125,281.95390611428985,281.8085767769329,288.9682914711409,283.0522707844831,289.36397881506434
8.745007038116459,287.8274346926571,285.90298440291116,289.654176244397,281.9544441352021,281.8097191093688,288.9673282428888,283.05314107791474,289.3684353572191
8.870530128479004,287.827531431082,285.903659492517,289.65691684675045,281.95669852821106,281.8105929057488,288.96764300228085,283.0549636439131,289.37316686441056
8.994845151901245,287.8283874752979,285.90388315734685,289.6577296991219,281.95940782611933,281.8118047489408,288.9708193278111,283.0559132378777,289.3700429364709
9.11981725692749,287.82956396373606,285.9041385550968,289.6554478165458,281.95991450217315,281.8123181994629,288.974770089936,283.05606709500097,289.3617680851022
9.244600057601929,287.8309977545607,285.9056275044867,289.65318089499686,281.9574108671319,281.81052732254113,288.97617031516705,283.0571317991832,289.35998015246963
9.369915246963501,287.83088452818726,285.9080918171126,289.65548917541435,281.9547809207929,281.80821528655446,288.9743480465048,283.0593619153845,289.36806096553613
9.495869159698486,287.82826224422644,285.9099503467847,289.66205867565503,281.95497342863615,281.8083561380916,288.97237577330054,283.0605792355914,289.3750847394514
9.619324207305908,287.82603749708886,285.9105820393771,289.6666198248159,281.95695945590626,281.81003704684747,288.97396648733906,283.059427661055,289.3718719987296
9.745383262634277,287.82699761814973,285.9109293562241,289.66529458238335,281.9579796522983,281.81016484564157,288.9788296394643,283.0576237724406,289.3641189469757
9.86917495727539,287.82929893867544,285.9118724205946,289.66247594247864,281.95790733146436,281.8085843011665,288.9823308245747,283.0569527825107,289.36270563773564
9.994996309280392,287.8297975601363,285.9130859141625,289.66420191389,281.95838659049036,281.807520013008,288.9815546063672,283.0565305982071,289.36871693601137
10.119593143463138,287.8290300632759,285.91371422753963,289.66946078713056,281.95941294654403,281.8076318416799,288.97949395040126,283.0552136352306,289.37471499382747
10.243942260742191,287.8293677640782,285.91377998595385,289.6724760195559,281.9598437328203,281.8080907981952,288.9802659657039,283.05394030114786,289.3752168408216
10.36939811706543,287.83057821168563,285.91438715653504,289.670896978273,281.9600026658299,281.80894044913174,288.98298828086604,283.0540482528646,289.37116386710846
10.493710041046143,287.83046336183213,285.9160616429154,289.667971284606,281.9610708323083,281.8107202475911,288.98376732168333,283.0556077193896,289.36748451613283
10.618539094924927,287.82859316056465,285.9174485213322,289.6674597153065,281.96262105962035,281.8130171471338,288.9813332488061,283.05773646368505,289.3682784716884
10.743408203125,287.82676708272373,285.9168900117408,289.6691913527944,281.96292641402397,281.81457026236814,288.97794644118744,283.0588382295706,289.3721472759395
10.8683602809906,287.8261982326983,285.9150153188981,289.6705749547271,281.9616076084351,281.81404423775996,288.9760753181958,283.0577046192194,289.373159242127
10.995344161987305,287.8264024158921,285.9140220348942,289.670492104717,281.9601705079494,281.8111331163083,288.9757821076896,283.05579878185233,289.3688018054609
11.118267059326172,287.8268919316381,285.9145533841873,289.66965505915846,281.9596579817835,281.80746891831404,288.97527692048914,283.0562207205913,289.36430705982366
11.245537042617798,287.82766378069806,285.91544329147825,289.6686792859697,281.95953624948294,281.80545983076695,288.97355634500457,283.05908245701846,289.3659889961788
11.36790919303894,287.8276431037781,285.91609214939143,289.66801372000964,281.95920966054894,281.8060355296499,288.971547718873,283.0608608536959,289.3722206371127
11.49300122261047,287.8250348755311,285.9164579885537,289.6681975367801,281.9588162915445,281.80811648634744,288.9705074262608,283.05994987161097,289.37449567416445
11.618258237838745,287.8200958656413,285.91567503452484,289.66855946840514,281.9582426395348,281.8096157171247,288.97069927927157,283.05951212649643,289.36800057475637
11.742883205413822,287.8161052043146,285.91382395044945,289.6678940945028,281.95709097618936,281.80884027826414,288.97176197485993,283.06234471720137,289.3586720358379
11.869501113891602,287.81637237170474,285.91373645227645,289.6676256641251,281.9562810739607,281.8066757678972,288.9733306415265,283.065744465443,289.3580038360937
11.992874383926392,287.8201985090356,285.91753187822013,289.6710808493215,281.9581010722273,281.80705333942535,288.9755596044057,283.0647367260989,289.3702037159646
12.117754220962524,287.8232402764248,285.92266891928375,289.67778284984274,281.96269958532,281.8118145732896,288.9792118203317,283.0590937711335,289.3845854235947
12.244492053985592,287.82313093625834,285.92501520025854,289.6820770766509,281.9656152102841,281.8157069108499,288.9844675759777,283.0541144629505,289.3858475355758
12.367337226867672,287.82251857118877,285.9246048070149,289.6803465548686,281.96261677666894,281.8123058675506,288.98968086503993,283.0541588690661,289.3738020843473
12.49214506149292,287.8241814134832,285.9247077897885,289.6766657443979,281.9566955983477,281.8045625797694,288.9923764404085,283.0576682126565,289.3636168481467
12.617066383361816,287.8262250577897,285.92636190170856,289.6779692497238,281.95483000321684,281.8014507136697,288.9921051276713,283.06006319833205,289.3651009085549
12.741998195648193,287.8255279012197,285.9275767061648,289.68490386789165,281.9576839988009,281.80424626402294,288.9912308880189,283.0595630172463,289.3729964907599
12.866924047470093,287.8228684774988,285.9272521750672,289.6907781546764,281.95922592669217,281.8056048430466,288.9919255725927,283.0576695800932,289.3774806651327
12.992408037185669,287.82121250090125,285.9266894341076,289.6905398216504,281.95714044709274,281.80269398527844,288.9937584693843,283.0561032825857,289.3750375481234
13.116716146469116,287.82142942440015,285.9273332992559,289.6870634106911,281.9563009455258,281.8015528264965,288.99503572067147,283.0561179015932,289.3702307387791
13.242839097976685,287.8222356521215,285.92904915296367,289.68577416148156,281.9597562040541,281.8059380434467,288.99505429782164,283.058524691993,289.3704404833961
13.36693024635315,287.82258266138774,285.9307861171135,289.6875855285863,281.96277990250127,281.8100190185388,288.99463561256846,283.0621410027885,289.37661724556307
13.491759061813354,287.82250179747973,285.9319047477341,289.6902879617816,281.9604219061349,281.80762862055093,288.9953857029635,283.0644123618041,289.381116212651
13.616690158843994,287.822457311727,285.9326187969849,289.6921181330604,281.9558876682809,281.8025083307796,288.99825325039234,283.0645265002201,289.37838732851037
13.751473188400269,287.82265256789776,285.93354249494695,289.6920922348411,281.9551948979056,281.80181448178575,289.00192460213486,283.06379400844264,289.373293936589
13.866764068603516,287.8227940484782,285.93491530002524,289.691268815452,281.9580585719651,281.805224450525,289.0029216028486,283.06312929752113,289.37384636747964
13.991791248321533,287.8222979629486,285.9361447224135,289.693100725931,281.96039775469046,281.8082827569726,288.99897351908595,283.0623314378782,289.3793066677621
14.116432189941406,287.82072953797166,285.9362835555126,289.69790795258814,281.96119566132387,281.81025759115,288.9929034142268,283.06136495170887,289.3812446634467
14.24144721031189,287.8184325401645,285.9351311699328,289.6999835554874,281.9618761677774,281.8122362377822,288.9907668820397,283.06064689793317,289.3758573418147
14.367370367050171,287.8169578603474,285.9337421691546,289.6955806694863,281.96321020669416,281.81371775978164,288.9943275310153,283.0607384858028,289.3691058096451
14.491242170333862,287.8177082008814,285.93376122749277,289.6898898193172,281.9653757972585,281.81484344761424,288.99827337665863,283.06236192245615,289.3675967364454
14.616322994232185,287.8193489750723,285.9359004084484,289.69061066303317,281.9673996338658,281.81628125970894,288.99774059868395,283.0652203209705,289.3706245529694
14.740888118743896,287.8187330909823,285.93881695445396,289.6976208729131,281.96697855355,281.81645106862095,288.995239851069,283.06703069326545,289.37378225826177
14.867884159088135,287.81578288717856,285.9404489894449,289.7038663755055,281.96428780550093,281.8140658053888,288.996209698391,283.0659174849803,289.37481900463405
14.990916013717651,287.81429713169393,285.94082106134766,289.7052079549418,281.96294610490287,281.81130381063815,289.0006566612104,283.0632444782797,289.3743001705203
15.116612195968628,287.81614917903795,285.94181975885397,289.7045472277275,281.96402292894027,281.8102657435958,289.0037033582543,283.06204367641453,289.3744585715221
15.240902185440063,287.8183526954791,285.94388476857597,289.70565710660185,281.9640990093869,281.80998126322294,289.00289183699573,283.06311923753015,289.3773804151421
15.365853309631348,287.81777479230266,285.94542715254505,289.7082027105304,281.96195072133537,281.8096159042061,289.00084075955465,283.0642272615053,289.3817053299137
15.492355108261108,287.8153895043576,285.94597712574597,289.71054445495906,281.9607906579217,281.8099629406294,289.000997335043,283.06303645930734,289.38284813709123
15.615806341171265,287.81406525346745,285.946966192686,289.71246343446285,281.9618751863109,281.81052634080055,289.0038933850572,283.05978038897996,289.3789786782078
15.740767240524292,287.8144897654114,285.94892022188867,289.71355849982893,281.96274418658567,281.810223078051,289.0075327595019,283.05637931749,289.37461359300573
15.867805242538452,287.8148700408321,285.9508142966767,289.71316577865525,281.9626239184862,281.81041158762025,289.0094704669649,283.0538966220493,289.3755394627651
15.990584135055542,287.81379665467006,285.9521894565646,289.7126885876389,281.96303347800813,281.8121696217409,289.0089256242003,283.05261594223725,289.3809026459562
16.115278005599976,287.81229391875945,285.9532998550212,289.7145831122596,281.9638871785704,281.8134502063374,289.0076790575885,283.05394619050855,289.383471189907
16.24652624130249,287.8125344591928,285.9539475773217,289.718661526025,281.96440389764643,281.81314186342763,289.00799559231234,283.05891237521547,289.3797613929159
16.36522912979126,287.81474514736044,285.9542719465549,289.7218825424743,281.96520219098056,281.812693821884,289.00980382229625,283.06458493097665,289.3758984518709
16.49067997932434,287.81637631491435,285.9553960654761,289.72250212456,281.96593923989104,281.81167899639337,289.01113192649734,283.06580581108733,289.37876443351007
16.615129232406616,287.8150637155266,285.9576608170162,289.72307514931794,281.9652377014616,281.8090809855552,289.0107941209366,283.06086936540345,289.3857463623762
16.74005126953125,287.81190675650515,285.9596852756245,289.7271094733726,281.9645584081824,281.8081784756929,289.0099159108577,283.0530030217139,289.3889321745299
16.864948272705078,287.8104803369357,285.96071177660286,289.73300503008164,281.966548109175,281.8115493581027,289.0111716203479,283.047526932595,289.38587092436876
16.990774154663093,287.8122531281979,285.9622406472709,289.7356970349183,281.9694206870558,281.8143961091642,289.015494501856,283.0482367924648,289.3811101314381
17.114938020706184,287.8145712878408,285.965302179512,289.73460533771225,281.96912289060316,281.8116182553411,289.0194226561732,283.0530059357768,289.3792397596349
17.239718198776238,287.81437373086607,285.96798950272625,289.7344387567761,281.9663157980412,281.8070570577954,289.019023490228,283.0547763005833,289.3806596212661
17.365824937820435,287.81249987027667,285.9684644684155,289.73809374333314,281.9652062750467,281.8072897602141,289.0163536480012,283.05160670027215,289.38355475133295
17.489866971969604,287.81228823067136,285.9683272753182,289.7435120554785,281.96665252209306,281.8108262551918,289.01703164209925,283.0499660304964,289.3862162631419
17.615344047546387,287.8143999900734,285.96988615235375,289.7470563026531,281.9679182087463,281.8117894325772,289.02170489972394,283.0536005237521,289.3868778862841
17.739784240722663,287.8157471438665,285.9724922859492,289.74741358039347,281.96789169748916,281.81040005847007,289.0254265008695,283.05823163952806,289.38522513812853
17.864666223526,287.81449588531257,285.9745817209324,289.74701817147127,281.967513346437,281.81101421910785,289.02511432781415,283.0598810662243,289.3849253703531
17.99044513702392,287.81285981026645,285.9765404190124,289.7496632043017,281.96653719397466,281.81280907452805,289.02283662219475,283.05906007388353,289.38945889798197
18.114378929138184,287.81274339907395,285.9790016325282,289.75553941771057,281.96460078151625,281.81161200972474,289.02229288412457,283.0571087632882,289.3948871072131
18.23926424980163,287.81262351759034,285.9811801251626,289.76053708736174,281.96372598111566,281.8085199340944,289.0252402765298,283.0553037092494,289.39388061572924
18.36468815803528,287.811439738301,285.982677841144,289.76186083420515,281.96546453338766,281.8081161949668,289.0302704189247,283.0551239413022,289.38771265966227
18.48908019065857,287.8108790861497,285.9845056398152,289.7615670285638,281.9676673689831,281.81040495619277,289.03381406705734,283.05608373887196,289.3862087917778
18.613749980926514,287.8116367452582,285.9873902126681,289.7633272960184,281.9677002783537,281.81166730645003,289.0341425640604,283.05616299941147,289.393514814665
18.747315168380744,287.81219565837154,285.9908617354908,289.7681935400393,281.96658658239744,281.8110447787759,289.0340648797916,283.05496650245595,289.401145057617
18.863717079162598,287.81226826955054,285.9941615845335,289.77421392460354,281.9670028140205,281.81057687657716,289.03705565999053,283.05424829458883,289.40004791661335
18.9897871017456,287.813288683279,285.9966268635179,289.77878203318426,281.96922356032377,281.8110660670642,289.0417458726766,283.05552467122516,289.3943971799475
19.11393713951111,287.8153934406849,285.99779741189593,289.7812748073087,281.97118425803814,281.8120596024152,289.0440440263911,283.0579516089941,289.3956301984161
19.238808155059814,287.8168551935107,285.9986208612885,289.78373219104935,281.97097442079723,281.8130666466798,289.04416671553065,283.05880026518116,289.40508556065487
19.366623163223267,287.81656241673153,286.0012431501597,289.7885221864347,281.9685708233773,281.8127859532983,289.0468901791744,283.0572626552793,289.41217019225104
19.488739013671868,287.81555247586795,286.0060246226952,289.79521555093663,281.9664291466049,281.81100942479065,289.05433725606423,283.0566339138864,289.41042061357166
19.61331820487976,287.81563688525523,286.01048280821703,289.80057585553055,281.96743045630683,281.8107693115876,289.0627092578206,283.05919082284765,289.405457544818
19.74269819259643,287.8168629747759,286.012603962636,289.80248015290005,281.9710571924463,281.8137680062959,289.0670604369451,283.060982011056,289.4044217075332
19.863378286361694,287.817307944324,286.01331774925967,289.8030884017265,281.97360746811626,281.8163670030853,289.06668116755054,283.0572493913092,289.40675638844897
19.989468097686775,287.8158329691414,286.014413903797,289.8066108708546,281.97315658541646,281.815377636687,289.06521823032654,283.0507036738738,289.4090708148633
20.113176107406623,287.81372828971826,286.0158264538777,289.8142252451184,281.9719201115882,281.8137875707854,289.06647701734346,283.0479934078429,289.411642383064
20.23807406425476,287.8128114885911,286.0164602679751,289.82238612635575,281.97236004925657,281.8151253652,289.0703195797959,283.0498720825185,289.4156967046772
20.363346099853516,287.8132561551366,286.01639973384385,289.8263947605811,281.9731309898698,281.8166913665941,289.07325990685257,283.0513946034705,289.41912046591324
20.48792004585266,287.813973146393,286.01678355342244,289.8259125473868,281.97186087957454,281.81490818624434,289.0733195100055,283.0505780816972,289.41957354375927
20.61288595199585,287.8139915406209,286.01810367217183,289.82630310756474,281.9704061354415,281.81282092400005,289.07245488603246,283.05004234890487,289.4188370453995
20.737781286239624,287.81333142869937,286.01966526732946,289.83243194171183,281.9723030814438,281.8145274267736,289.07331850783874,283.0507679023976,289.4199580176099
20.86824321746826,287.8131336228141,286.0205685018378,289.84235905559484,281.97615479629843,281.8171145702427,289.07592232068833,283.0513167324254,289.422857913544
20.98779320716858,287.81422367049913,286.02090035032296,289.85044261621925,281.9776430906016,281.8162868196933,289.07856489600533,283.0524338399964,289.4255604334686
21.11250400543213,287.81546987040383,286.0217428030629,289.85453109426516,281.9764605968022,281.81392062673257,289.0799775003908,283.05571199418785,289.42711887449633
21.237690210342407,287.81500584775546,286.02329803364194,289.85678193891687,281.97549082666427,281.813295581298,289.08001290639623,283.05941802000507,289.4284488314174
21.36257028579712,287.8129407901349,286.02360101636,289.86027279512507,281.97543694789925,281.8138004634561,289.07997388400076,283.060983960891,289.43139602210994
21.489033222198486,287.8112056417758,286.0212488718698,289.8671257003753,281.9747576100777,281.81408767278805,289.0819030182391,283.06067950236434,289.4360044908679
21.61232018470764,287.8107934486548,286.0186544011994,289.87717114376744,281.9731008470423,281.8142326714832,289.0856695412838,283.0593537813303,289.4401057415004
21.73721694946289,287.8106599945178,286.0191213091434,289.88707036759,281.97224719490504,281.8143417272487,289.0879384415965,283.0564217666043,289.44288481690467
21.86209201812744,287.80960175691666,286.0215755784893,289.8925989528395,281.9739899169848,281.81501629580424,289.0864364181905,283.0526047271527,289.4450270409442
21.987001180648804,287.80795133536174,286.0224198147378,289.8933859992174,281.9775283770066,281.81715905210217,289.08378205639775,283.0511599018987,289.44580876998873
22.11163902282715,287.80675493173135,286.02139079843784,289.8943435052085,281.9796579883248,281.8192789060124,289.0843307198347,283.0537122798593,289.4451542621816
22.242069244384766,287.80635774269774,286.0211683814476,289.89944683475596,281.9784910941192,281.81841718467945,289.08816661104174,283.05693874617657,289.44574789497653
22.361830234527588,287.8065484253903,286.02256726742746,289.90557707760706,281.97613246231475,281.815421364558,289.0908375080596,283.05639395436316,289.44846897277296
22.488317251205444,287.8070107847406,286.02392217796034,289.907575214379,281.97590458226546,281.8149829634641,289.0893753219646,283.05255180529986,289.4500687830234
22.611748218536384,287.8072630531302,286.02418828050514,289.9072225889111,281.9776284980552,281.8181268001278,289.0865401060502,283.0496407676306,289.44894283022256
22.73673915863037,287.80721036741267,286.02414201229084,289.91024000078176,281.97842845429403,281.82010059680607,289.08717988774464,283.04930429622385,289.44874487221216
22.863298177719116,287.80734852335553,286.0247563446806,289.91625420926783,281.97762404001577,281.8184459637344,289.0914091113385,283.0495360721013,289.4525576104669
22.986449241638184,287.80764794838814,286.02563640050215,289.9197023825027,281.97700117545463,281.8164943643831,289.09456599144386,283.04929011812123,289.45670709235804
23.11117911338806,287.807489683734,286.0257960256303,289.9197557654426,281.97695340104974,281.81655513258676,289.0940425924995,283.0494345799112,289.4555289823914
23.24080204963684,287.8069634699547,286.02548669031694,289.9213990744481,281.976626514455,281.8169236125964,289.09229918830187,283.0496845458787,289.4511510611907
23.36113023757934,287.80671191982907,286.02591924142274,289.92662188810016,281.97678124178043,281.8169370596805,289.09243457205616,283.04961506931664,289.4516593290083
23.48645401000976,287.8070801437233,286.02739119512927,289.93125212187465,281.9785725138205,281.8181039086511,289.094712855629,283.05178785768305,289.4580401665087
23.610976934432983,287.8084257121919,286.02906882384355,289.93138609689635,281.98087576984875,281.8198415966445,289.0977507266962,283.05832171609586,289.4609879988698
23.735862016677864,287.8106554871367,286.0304353963661,289.92850994182635,281.9818516869653,281.81983114047085,289.0997592705568,283.0654126943952,289.45496009247904
23.863028287887573,287.8122957209342,286.03164577233235,289.92676978518045,281.98174845953247,281.8185633985303,289.0993270375321,283.0673391030084,289.44708234417874
