timestamp,CH0_pF,CH1_pF
452.425,301.620133,301.618659,301.621652,301.618033,249.442485,249.442144,249.445008,249.445008
452.766,301.627952,301.624646,301.628265,301.621027,249.442928,249.443679,249.442758,249.447122
453.156,301.631572,301.630097,301.629472,301.624378,249.444258,249.444769,249.444258,249.444497
453.481,301.632778,301.635191,301.632197,301.627372,249.444497,249.445008,249.443167,249.443235
453.829,301.638185,301.638229,301.639704,301.633404,249.442758,249.443167,249.443679,249.445008
454.180,301.651143,301.643323,301.646943,301.639123,249.444497,249.444258,249.444769,249.446849
454.547,301.658383,301.654450,301.650875,301.648462,249.446031,249.445758,249.445758,249.446372
454.895,301.660483,301.659276,301.656863,301.649043,249.448042,249.447292,249.445520,249.447292
455.240,301.663522,301.661422,301.660796,301.655657,249.444258,249.445008,249.445758,249.446099
455.610,301.669555,301.669242,301.664729,301.657489,249.445281,249.444190,249.444769,249.443747
455.953,301.675544,301.674337,301.673756,301.665935,249.447122,249.445520,249.445008,249.445588
456.306,301.681264,301.678851,301.677331,301.668036,249.446508,249.445281,249.446508,249.446849
456.659,301.685197,301.680370,301.683678,301.673756,249.444497,249.443917,249.445520,249.446610
457.014,301.688773,301.689086,301.686404,301.680370,249.444019,249.446781,249.445281,249.446781
457.379,301.693019,301.696013,301.693019,301.684259,249.446031,249.446781,249.445758,249.443917
457.739,301.699053,301.698427,301.695701,301.686404,249.442656,249.442758,249.443917,249.443508
458.077,301.703254,301.703567,301.704774,301.701466,249.441906,249.444497,249.446781,249.446031
458.441,301.713490,301.717692,301.713803,301.705042,249.446270,249.448281,249.447020,249.447872
458.783,301.720732,301.719793,301.720419,301.714697,249.446781,249.445281,249.446781,249.447122
459.138,301.724621,301.727929,301.724308,301.716485,249.445520,249.446099,249.444769,249.447531
459.498,301.731237,301.731550,301.732444,301.725560,249.446508,249.447770,249.447872,249.448383
459.840,301.739686,301.736691,301.739999,301.733070,249.446508,249.447122,249.445520,249.447122
460.201,301.747241,301.746302,301.744201,301.737272,249.447361,249.447872,249.447122,249.446610
460.553,301.753545,301.753858,301.749342,301.745721,249.447292,249.444258,249.444019,249.446270
460.907,301.758686,301.760788,301.758686,301.749030,249.445758,249.446781,249.446508,249.445281
461.278,301.764678,301.765304,301.770088,301.756540,249.445758,249.447292,249.446849,249.447770
461.622,301.771608,301.771027,301.770088,301.764409,249.446270,249.446508,249.444429,249.442144
461.969,301.779433,301.773709,301.776437,301.770714,249.444190,249.444019,249.445520,249.446270
462.326,301.783680,301.786363,301.783949,301.775543,249.443167,249.444258,249.444769,249.446031
462.675,301.789717,301.787571,301.788778,301.779433,249.444769,249.444258,249.446031,249.446508
463.044,301.797498,301.796916,301.799018,301.785156,249.445008,249.445008,249.445281,249.446508
463.393,301.806263,301.804429,301.805636,301.797229,249.444497,249.446031,249.446372,249.444769
463.741,301.809572,301.809885,301.805949,301.802640,249.446508,249.446031,249.443679,249.445758
464.104,301.821020,301.821020,301.821602,301.810466,249.446849,249.446508,249.448622,249.445758
464.447,301.822228,301.824956,301.826164,301.818292,249.448861,249.445758,249.445758,249.445758
464.791,301.833096,301.829741,301.830681,301.821647,249.445008,249.445008,249.444019,249.445520
465.156,301.833364,301.837881,301.840610,301.827639,249.442417,249.445520,249.447872,249.443747
465.500,301.838508,301.838508,301.835466,301.833364,249.445520,249.444497,249.444497,249.444769
465.859,301.844233,301.851166,301.846648,301.841504,249.445008,249.445758,249.446610,249.445520
466.222,301.855996,301.858367,301.853268,301.847811,249.445520,249.447122,249.448383,249.446031
466.578,301.861409,301.860201,301.864093,301.857159,249.445281,249.443917,249.444497,249.446372
466.932,301.871965,301.871965,301.871339,301.871026,249.446099,249.446372,249.448554,249.450122
467.283,301.883104,301.883104,301.881583,301.875544,249.448622,249.447292,249.448861,249.447122
467.634,301.889412,301.885833,301.886415,301.887041,249.445281,249.445520,249.445008,249.449883
467.989,301.898762,301.897286,301.899702,301.893662,249.448622,249.450122,249.450633,249.448554
468.342,301.909634,301.909634,301.903594,301.894244,249.446781,249.447361,249.447872,249.445758
468.699,301.913840,301.914735,301.915361,301.907800,249.447599,249.448281,249.447361,249.448383
469.048,301.921670,301.921670,301.917777,301.913258,249.448861,249.447599,249.446508,249.446031
469.397,301.929232,301.928292,301.931022,301.919299,249.443917,249.447020,249.445520,249.446270
469.766,301.939792,301.936749,301.939479,301.932230,249.445758,249.446099,249.444190,249.442144
470.111,301.945520,301.944312,301.946728,301.941582,249.441906,249.443508,249.442417,249.444258
470.461,301.957558,301.957558,301.958766,301.953038,249.445281,249.445520,249.446508,249.446781
470.811,301.963868,301.967224,301.966284,301.959348,249.447020,249.447020,249.446372,249.446270
471.158,301.975638,301.978055,301.974430,301.969014,249.446508,249.446270,249.446372,249.445520
471.528,301.984679,301.986201,301.984097,301.976578,249.443917,249.445281,249.445281,249.445520
471.876,301.989826,301.994033,301.994347,301.987991,249.444190,249.447531,249.448861,249.446781
472.242,302.005223,302.007909,302.009700,302.000076,249.444769,249.445281,249.444497,249.443406
472.589,302.012430,302.015743,302.019368,302.013639,249.445008,249.443235,249.444258,249.447361
472.962,302.027516,302.025994,302.028411,302.021204,249.444769,249.446270,249.446508,249.446372
473.286,302.037454,302.036872,302.036245,302.031724,249.444019,249.445281,249.443917,249.445008
473.651,302.045915,302.046497,302.048915,302.046811,249.442417,249.442928,249.444769,249.444497
473.998,302.059168,302.064899,302.060690,302.055273,249.444497,249.444769,249.444769,249.444258
474.349,302.071839,302.073048,302.075152,302.070630,249.445758,249.446508,249.447872,249.445520
474.705,302.085720,302.085138,302.091452,302.082720,249.447122,249.447122,249.446508,249.448281
475.074,302.099602,302.099020,302.099020,302.093556,249.445758,249.445758,249.446508,249.448111
475.414,302.111380,302.116485,302.116799,302.111693,249.447599,249.446099,249.445008,249.446849
475.756,302.122531,302.121635,302.126472,302.122218,249.445281,249.445008,249.446508,249.445281
476.131,302.137625,302.137311,302.140043,302.133997,249.446508,249.448383,249.446270,249.445520
476.482,302.149718,302.149405,302.151510,302.146090,249.444497,249.444769,249.444258,249.446849
476.832,302.159349,302.166606,302.166292,302.160558,249.445520,249.446508,249.444497,249.446508
477.180,302.175968,302.175027,302.180762,302.174445,249.445281,249.442417,249.445008,249.445281
477.532,302.189229,302.192230,302.193171,302.187123,249.444019,249.443508,249.443747,249.444497
477.915,302.203117,302.206119,302.203745,302.201012,249.443508,249.444190,249.444497,249.443406
478.258,302.215170,302.216693,302.220009,302.216380,249.442997,249.444019,249.442656,249.445008
478.599,302.230584,302.230001,302.231480,302.225475,249.444019,249.444497,249.444497,249.443679
478.973,302.246267,302.248374,302.247477,302.239949,249.443679,249.445520,249.443747,249.444258
479.300,302.256844,302.255051,302.259891,302.253214,249.443917,249.441906,249.440644,249.443406
479.659,302.270737,302.269527,302.273784,302.266837,249.441906,249.443508,249.442485,249.442928
480.009,302.282524,302.284944,302.288261,302.278580,249.442997,249.441667,249.442997,249.443406
480.361,302.295791,302.299108,302.303367,302.293998,249.441156,249.441394,249.442997,249.445008
480.728,302.310314,302.312735,302.312735,302.312421,249.444258,249.445520,249.444497,249.446031
481.079,302.323897,302.323897,302.326632,302.320849,249.444769,249.444769,249.446031,249.444429
481.430,302.337481,302.341112,302.338378,302.330532,249.445758,249.445008,249.443167,249.442758
481.796,302.349586,302.355011,302.352590,302.344744,249.442417,249.445281,249.443167,249.444190
482.162,302.361647,302.364651,302.363440,302.362275,249.444769,249.443747,249.446610,249.445520
482.497,302.374650,302.379493,302.381600,302.377071,249.444019,249.443235,249.445281,249.445520
482.833,302.389134,302.389762,302.392452,302.387923,249.444258,249.445008,249.444497,249.445758
483.199,302.403036,302.406354,302.405771,302.397878,249.441906,249.443747,249.442928,249.444258
483.564,302.415727,302.422051,302.418463,302.417835,249.443167,249.442928,249.442997,249.444497
483.908,302.434744,302.430842,302.434475,302.430842,249.444019,249.442417,249.443747,249.442997
484.275,302.448649,302.445329,302.452282,302.439005,249.442758,249.445281,249.441156,249.442928
484.611,302.454704,302.454121,302.458338,302.451968,249.441667,249.439315,249.441394,249.441156
484.968,302.465291,302.470136,302.469194,302.464977,249.440644,249.442417,249.442656,249.442928
485.315,302.479467,302.479198,302.481620,302.474353,249.441667,249.441394,249.441906,249.442928
485.678,302.489157,302.491580,302.491580,302.484312,249.440917,249.442656,249.441667,249.444258
486.033,302.506386,302.503963,302.505488,302.500060,249.444497,249.442928,249.443747,249.444769
486.408,302.514552,302.512443,302.515763,302.508495,249.443508,249.440644,249.439826,249.440644
486.738,302.523302,302.527250,302.523032,302.518770,249.442008,249.445008,249.442656,249.442928
487.107,302.529673,302.536629,302.534789,302.529045,249.442144,249.442417,249.441906,249.441156
487.455,302.546591,302.549015,302.551438,302.539635,249.444019,249.442417,249.443406,249.445008
487.812,302.556554,302.555073,302.558080,302.557182,249.442144,249.442485,249.443508,249.443747
488.162,302.569255,302.570198,302.568986,302.562343,249.442997,249.443508,249.444769,249.444019
488.516,302.574416,302.576526,302.576526,302.566248,249.442485,249.443235,249.442144,249.442928
488.858,302.586221,302.586221,302.589542,302.581687,249.443167,249.441906,249.444019,249.444497
489.234,302.598609,302.598609,302.597981,302.588914,249.443167,249.442656,249.445008,249.442144
489.563,302.605253,302.604041,302.606465,302.597397,249.444019,249.443747,249.445008,249.444258
489.930,302.615533,302.612525,302.612525,302.604041,249.442417,249.443508,249.444019,249.440644
490.271,302.618585,302.618271,302.618271,302.615263,249.440133,249.441667,249.442758,249.441394
490.635,302.626756,302.626441,302.629449,302.622177,249.440917,249.441667,249.445281,249.443747
490.990,302.633984,302.635510,302.635196,302.626756,249.442247,249.444769,249.444258,249.444190
491.362,302.642155,302.638518,302.637036,302.630078,249.444497,249.444019,249.445520,249.445008
491.692,302.644893,302.651224,302.650640,302.643053,249.444190,249.443917,249.446270,249.446031
492.055,302.654277,302.652122,302.651224,302.645208,249.445520,249.446849,249.446508,249.442928
492.390,302.657869,302.657600,302.660024,302.649428,249.444497,249.444258,249.445008,249.444769
492.776,302.664245,302.660024,302.659710,302.653065,249.445008,249.444769,249.443235,249.444019
493.105,302.668196,302.666041,302.668466,302.656971,249.444019,249.444497,249.445520,249.446270
493.464,302.678165,302.672417,302.668780,302.664559,249.446270,249.445008,249.444019,249.445758
493.815,302.676638,302.675111,302.675740,302.668466,249.443747,249.444258,249.445008,249.446031
494.172,302.679961,302.683913,302.679377,302.668780,249.445520,249.445281,249.445758,249.447872
494.529,302.684811,302.683284,302.686652,302.673944,249.445520,249.444258,249.444497,249.444258
494.881,302.689661,302.688763,302.686921,302.674528,249.446031,249.444497,249.442144,249.442485
495.228,302.687236,302.686023,302.682386,302.674842,249.441667,249.441906,249.442928,249.442417
495.582,302.689661,302.689346,302.687819,302.680590,249.444497,249.442758,249.444019,249.443508
495.945,302.690559,302.689661,302.688448,302.678479,249.442144,249.440406,249.442997,249.442247
496.298,302.694780,302.692669,302.695993,302.683598,249.441394,249.440917,249.443747,249.441394
496.649,302.694511,302.697519,302.701157,302.687550,249.439383,249.441394,249.445281,249.444497
497.022,302.699046,302.697834,302.694196,302.689661,249.443167,249.444497,249.445758,249.443747
497.373,302.701157,302.700528,302.695409,302.689975,249.442144,249.444497,249.444769,249.443508
497.714,302.706906,302.702684,302.703268,302.692669,249.443508,249.442247,249.443235,249.443508
498.070,302.704480,302.706007,302.702370,302.695094,249.441906,249.441906,249.442656,249.442485
498.414,302.708433,302.709915,302.704480,302.694196,249.442417,249.444258,249.444019,249.444019
498.771,302.710813,302.711442,302.706007,302.701471,249.443167,249.443406,249.440644,249.444258
499.155,302.710543,302.708118,302.707220,302.702370,249.445281,249.443235,249.443235,249.444497
499.482,302.709016,302.714765,302.708118,302.700259,249.442144,249.440133,249.443406,249.442997
499.839,302.712025,302.710813,302.712025,302.702953,249.442928,249.440644,249.440644,249.442656
500.186,302.715079,302.713552,302.712969,302.703582,249.442008,249.440406,249.441156,249.444019
500.540,302.717774,302.717505,302.714451,302.703582,249.443917,249.448042,249.442008,249.443167
500.913,302.713867,302.715663,302.712969,302.706277,249.442417,249.445008,249.444769,249.445758
501.245,302.715978,302.715978,302.714451,302.705693,249.442656,249.445758,249.443167,249.443235
501.610,302.719301,302.717505,302.716876,302.711756,249.441394,249.441667,249.441906,249.442485
501.975,302.720199,302.718089,302.717190,302.709016,249.443508,249.444019,249.444497,249.443747
502.315,302.724466,302.725948,302.718717,302.714181,249.445008,249.442997,249.443406,249.446849
502.670,302.724152,302.722939,302.718089,302.714181,249.444769,249.445008,249.445008,249.445008
503.029,302.725948,302.722939,302.721727,302.716876,249.446031,249.443508,249.443406,249.445520
503.367,302.729003,302.725050,302.724736,302.715394,249.446270,249.444497,249.443167,249.443747
503.731,302.728688,302.724736,302.718717,302.713238,249.443747,249.441667,249.443167,249.441906
504.076,302.725365,302.723837,302.722625,302.712025,249.440406,249.441156,249.444497,249.443679
504.450,302.726577,302.725050,302.720828,302.715079,249.441667,249.440406,249.442758,249.442997
504.794,302.728374,302.727790,302.723837,302.712969,249.443508,249.440644,249.443167,249.442758
505.149,302.729272,302.726263,302.721412,302.718403,249.443235,249.443235,249.444258,249.444769
505.503,302.727161,302.728059,302.728688,302.716292,249.442928,249.445281,249.444497,249.443679
505.850,302.732326,302.728374,302.725365,302.719616,249.444769,249.444258,249.444497,249.444769
506.208,302.731698,302.733539,302.729901,302.717505,249.445520,249.447531,249.446031,249.446508
506.548,302.729901,302.733539,302.726263,302.720514,249.445520,249.445008,249.443917,249.444769
506.899,302.734437,302.732641,302.726892,302.716562,249.444769,249.445281,249.445008,249.443679
507.274,302.731428,302.729587,302.730799,302.720828,249.444497,249.446781,249.447599,249.446270
507.629,302.734752,302.729003,302.725679,302.720199,249.442758,249.444769,249.444258,249.445281
507.973,302.728059,302.726263,302.725948,302.722041,249.445008,249.443917,249.444769,249.445758
508.325,302.730485,302.727790,302.727161,302.716292,249.443508,249.443679,249.442656,249.445860
508.677,302.733225,302.730799,302.731114,302.718987,249.447531,249.448622,249.447770,249.447531
509.040,302.734437,302.730799,302.732910,302.722310,249.447872,249.447020,249.447599,249.448861
509.383,302.737177,302.730215,302.731114,302.718403,249.447361,249.448042,249.446270,249.445008
509.736,302.734437,302.732326,302.727161,302.725050,249.446849,249.446270,249.446031,249.447292
510.097,302.727476,302.727161,302.724466,302.722041,249.445281,249.445758,249.444497,249.447599
510.453,302.732910,302.732326,302.729272,302.717190,249.447599,249.446508,249.445520,249.447531
510.812,302.731428,302.725050,302.728688,302.716292,249.446781,249.447531,249.447872,249.447599
511.171,302.730799,302.729901,302.729272,302.718717,249.446610,249.446031,249.445520,249.448622
511.515,302.726892,302.723837,302.727161,302.717190,249.445758,249.446508,249.446849,249.446610
511.867,302.725679,302.723523,302.722625,302.712969,249.444769,249.445520,249.444769,249.446031
512.214,302.729587,302.727161,302.727476,302.717190,249.447872,249.446508,249.447770,249.449645
512.574,302.727790,302.725365,302.725365,302.714181,249.447361,249.448383,249.448554,249.447020
512.931,302.726577,302.727161,302.724152,302.713867,249.447361,249.448622,249.449372,249.447872
513.289,302.728374,302.724152,302.723254,302.714181,249.445758,249.446508,249.445758,249.445281
513.624,302.724466,302.723523,302.722041,302.715663,249.446270,249.445520,249.448861,249.448383
513.993,302.726892,302.725365,302.723254,302.709016,249.447020,249.447020,249.446508,249.446849
514.331,302.722041,302.717505,302.718987,302.710229,249.444769,249.445008,249.444769,249.446099
514.704,302.722310,302.722041,302.718717,302.710229,249.446270,249.443747,249.445520,249.445281
515.050,302.723254,302.718403,302.717774,302.707804,249.446781,249.445758,249.447292,249.449133
515.406,302.723523,302.720514,302.715394,302.707489,249.447599,249.447872,249.446270,249.446508
515.747,302.716292,302.718089,302.713552,302.706277,249.445520,249.446031,249.444497,249.445281
516.097,302.719616,302.715978,302.714451,302.701471,249.446031,249.447292,249.445008,249.446849
516.463,302.716562,302.711127,302.712654,302.703897,249.443508,249.445281,249.446270,249.448622
516.821,302.715663,302.715978,302.712969,302.706007,249.446270,249.448861,249.447770,249.448554
517.170,302.714765,302.714181,302.709645,302.702055,249.445758,249.444497,249.444769,249.446610
517.530,302.717505,302.710813,302.710813,302.697519,249.447292,249.444769,249.446372,249.446270
