timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
156.029,339.426970,347.463596,348.933200,351.379635,399.668413,349.858808,350.990206,357.601803
156.450,339.425965,347.473011,348.939864,351.382250,397.030658,349.854607,350.986596,357.590620
156.873,339.426653,343.433181,344.313592,351.380136,397.264859,349.854607,350.988429,357.581150
157.291,339.426970,347.454181,348.933200,351.380859,399.664862,349.857426,350.985874,357.539507
157.710,339.426653,343.437326,344.308838,351.380469,398.774487,349.855989,350.986929,357.523822
158.130,339.426018,343.436680,344.311971,351.381860,398.765272,349.853114,350.984819,357.534659
158.550,339.426018,343.430705,348.934247,351.377187,397.241682,349.851345,350.979487,357.528613
158.970,339.427023,343.430113,344.307703,351.378411,397.455727,349.851124,350.981930,357.515837
159.390,339.427023,343.432481,344.311215,351.379635,397.033578,349.849963,350.983097,357.506198
159.811,339.425965,347.457958,344.308459,351.379635,398.772884,349.851842,350.981208,357.486409
160.230,339.426653,343.396365,348.926482,351.373015,398.748178,349.837691,350.946499,357.027477
160.650,339.426653,343.394213,344.267350,351.341254,398.705448,349.797175,350.937170,357.244047
161.071,339.426653,347.402679,348.916899,351.346983,397.222890,349.805410,350.939058,356.730693
161.492,339.426653,347.477226,348.919763,351.346983,399.576513,349.805079,350.942168,356.721824
161.911,339.426653,343.390499,344.267998,351.350098,398.701376,349.806847,350.938003,356.709942
162.331,339.427023,343.382588,344.262488,351.339529,397.152115,349.803697,350.935060,357.416788
162.751,339.425965,347.477609,348.919433,351.340197,397.159417,349.802205,350.936115,356.685612
163.171,339.425647,347.478047,348.920809,351.335692,397.162604,349.799386,350.935393,356.679075
163.591,339.425647,347.471971,348.916294,351.331020,398.686622,349.797673,350.930396,356.663444
164.011,339.425647,347.471752,348.912714,351.330630,397.149393,349.799386,350.930896,356.648553
164.432,339.426653,347.437268,348.900820,351.351154,397.323706,349.813204,350.942501,357.311852
164.851,339.425647,343.394589,348.897571,351.346148,397.005709,349.808008,350.937503,357.292762
165.272,339.427023,343.392867,348.895534,351.345258,399.645368,349.808671,350.938558,357.269856
165.692,339.426653,343.404277,344.284581,351.349096,397.017254,349.805079,350.936115,357.255954
166.112,339.426970,343.388347,348.890523,351.335859,399.631770,349.803586,350.926565,357.225702
166.532,339.426970,347.417729,348.880612,351.325625,399.624402,349.799054,350.927953,357.207246
166.952,339.426018,343.385979,344.260760,351.327738,398.736360,349.793693,350.927620,357.184803
167.372,339.425647,343.379844,344.255197,351.327349,397.211602,349.786619,350.916681,357.142487
167.792,339.425647,343.373547,344.245204,351.320619,398.196602,349.784906,350.916181,357.145904
168.214,339.426970,343.375646,348.876097,351.319563,397.244671,349.781645,350.911517,357.133774
168.633,339.426970,347.416689,348.886944,351.330519,397.360442,349.799054,350.937170,357.194201
169.053,339.426018,343.392168,348.902912,351.344758,397.523123,349.810440,350.938670,357.188221
169.473,339.425647,343.395235,348.902582,351.344869,397.137909,349.809390,350.944778,357.183037
169.893,339.425647,347.438417,348.899333,351.343145,397.190687,349.809390,350.939947,357.169140
170.313,339.426018,347.441209,344.267350,351.345592,398.731886,349.806847,350.938225,357.155984
170.733,339.426970,347.447175,348.905335,351.345592,399.637598,349.812872,350.943223,357.151769
171.153,339.425647,347.440825,344.261786,351.340197,399.631368,349.801486,350.939391,357.129503
171.573,339.426018,347.435188,348.899443,351.339863,397.296074,349.803586,350.938892,357.119936
171.993,339.426018,347.444274,348.902802,351.345425,398.646037,349.804416,350.940780,357.104277
172.414,339.426653,347.436939,348.899663,351.342644,397.296606,349.802979,350.936448,357.093060
172.834,339.425965,347.442577,348.901756,351.334857,398.706116,349.799386,350.919346,357.075126
173.258,339.425647,347.435188,348.895038,351.326681,398.709253,349.796291,350.932839,357.245813
173.676,339.425647,343.371933,344.256223,351.323066,397.214988,349.790930,350.922955,357.352431
174.095,339.425965,347.397097,348.868003,351.323901,399.657091,349.786619,350.917903,357.320913
174.516,339.425965,347.391460,348.862002,351.316949,396.987597,349.784574,350.913738,357.313961
174.935,339.425647,347.396988,348.867563,351.321453,397.005378,349.783414,350.918291,357.306097
175.354,339.425647,347.395017,348.863709,351.313278,398.314175,349.779545,350.912350,357.295270
175.774,339.425647,343.371879,344.248661,351.321620,396.983815,349.776119,350.910796,357.262905
176.196,339.426970,347.382979,348.858533,351.308606,397.182189,349.754069,350.905965,356.871333
176.615,339.425277,347.098106,348.555201,351.001648,396.913102,349.490736,350.632730,356.642471
177.035,339.424959,347.148122,348.636595,351.080421,399.457931,349.549144,350.678156,356.759463
177.455,339.424959,347.177972,348.665420,351.115427,397.145875,349.607400,350.742898,356.877704
177.875,339.425277,347.199296,348.685555,351.129153,398.659520,349.611597,350.747780,356.853414
178.295,339.426970,347.207662,348.686215,351.129264,397.138905,349.610548,350.778743,356.662364
178.716,339.427023,343.302308,348.809539,351.229092,398.664927,349.697822,350.831245,356.718129
179.138,339.426970,347.320058,348.785871,351.209857,399.539413,349.680199,350.812041,356.666286
179.556,339.425330,343.266158,344.136667,351.197183,399.533922,349.672078,350.804604,356.641789
179.976,339.425330,347.287455,348.755271,351.173226,398.647439,349.649817,350.777356,356.573656
180.397,339.427341,343.293001,344.173705,351.213804,399.545640,349.706054,350.838127,356.652418
180.816,339.425330,343.282672,344.158425,351.222477,398.661523,349.687767,350.818257,356.616045
181.236,339.427341,347.304303,348.769029,351.190735,396.906602,349.663516,350.796113,356.568542
181.656,339.427341,343.251689,344.124898,351.178617,399.508210,349.650204,350.778743,356.504461
182.079,339.427341,347.266780,344.098718,351.139767,397.015397,349.606737,350.740789,356.423248
182.496,339.425277,347.280782,348.741513,351.155885,397.139701,349.627945,350.759876,356.447041
182.917,339.427341,343.263361,344.132186,351.186899,397.266387,349.658655,350.789453,356.486058
183.336,339.427023,343.245450,344.118366,351.177228,399.511759,349.650535,350.784792,356.476800
183.756,339.425647,343.263038,348.781027,351.183620,397.043266,349.653684,350.790008,356.450789
184.177,339.427341,347.337127,348.797870,351.203075,396.907000,349.669979,350.800386,356.453572
184.597,339.425277,347.300036,348.776074,351.191068,399.506603,349.672410,350.798999,356.443520
185.020,339.426970,347.307038,348.765452,351.172336,397.139303,349.649817,350.779464,356.327927
185.437,339.427341,343.268901,344.128407,351.186066,396.860974,349.646945,350.783072,356.252275
185.857,339.425330,343.244482,344.112806,351.152717,399.475136,349.612039,350.749611,356.198034
186.277,339.427341,343.228616,344.083820,351.125985,398.605525,349.587575,350.711884,356.277755
186.697,339.427341,343.213127,344.083442,351.134877,398.609863,349.602098,350.736461,356.293191
187.118,339.427341,347.271265,348.731718,351.135933,396.864422,349.606351,350.742509,356.282749
187.537,339.427341,343.257175,348.786311,351.193181,398.618005,349.658876,350.794670,356.282749
187.958,339.425330,347.272741,348.732379,351.147381,399.474333,349.617286,350.755881,356.282352
188.378,339.427023,343.216246,348.740027,351.135210,399.463889,349.610879,350.751720,356.219650
188.798,339.427341,343.242761,344.115937,351.175338,397.057069,349.644128,350.774581,356.232586
189.218,339.425330,347.330507,348.790054,351.194348,399.514102,349.667438,350.796113,356.294780
189.638,339.425277,347.294074,348.757362,351.163332,399.480894,349.634186,350.762096,356.147038
190.058,339.427341,347.347960,348.801007,351.208245,396.899505,349.672796,350.806824,356.445621
190.478,339.425330,347.286744,348.747401,351.164833,397.092641,349.637776,350.775136,356.492079
190.899,339.427341,347.267928,348.733809,351.153773,396.891811,349.629988,350.767811,356.478618
191.318,339.427341,343.218989,344.091107,351.143157,396.897714,349.609830,350.743563,356.356309
191.739,339.426970,347.299380,348.767158,351.181508,396.900301,349.656446,350.793671,356.445962
192.159,339.427658,347.208701,348.678513,351.097923,397.080628,349.568138,350.702841,356.353982
192.579,339.424959,347.250372,348.718677,351.133821,398.624479,349.604307,350.744285,356.394403
192.999,339.427658,347.223411,348.695348,351.114927,397.121115,349.591219,350.732633,356.328097
193.419,339.427341,347.286744,348.749272,351.168724,398.633489,349.641256,350.777356,356.448461
193.839,339.427341,343.226195,344.106221,351.156552,398.636693,349.622919,350.763372,356.407178
194.259,339.425277,347.305561,348.769029,351.181897,396.944078,349.657606,350.793283,356.366017
194.680,339.427341,343.187315,344.059965,351.109703,398.619607,349.577083,350.709443,356.277414
195.100,339.427341,343.174195,344.042749,351.082865,398.613667,349.555714,350.689916,356.302045
195.519,339.427023,347.267108,348.727811,351.141268,397.177209,349.616899,350.754272,356.360907
195.940,339.425330,347.311305,348.773267,351.180340,398.624212,349.657606,350.790730,356.216983
196.360,339.427341,347.202741,348.670316,351.082643,399.454517,349.560739,350.688973,356.225494
196.780,339.427658,347.173598,348.636595,351.052808,396.868732,349.514859,350.655581,356.283089
197.200,339.427341,347.257372,348.717522,351.128430,397.199584,349.605688,350.741677,356.271002
197.620,339.425277,347.235934,348.695128,351.106425,396.863228,349.571230,350.708056,356.153787
198.040,339.426970,347.278266,348.738982,351.145103,399.495823,349.616236,350.758156,356.267483
198.461,339.425330,343.207696,344.067574,351.118205,398.730150,349.582605,350.718430,356.215565
198.881,339.424959,343.229960,344.106976,351.163999,396.877951,349.635346,350.771640,356.287176
199.300,339.425330,343.202103,344.077991,351.129153,397.113415,349.591551,350.728694,356.136431
199.721,339.425277,343.151183,344.016146,351.060975,398.582235,349.530372,350.666175,356.080117
200.141,339.427341,347.180597,348.646387,351.053475,397.050963,349.506358,350.649036,356.124010
200.561,339.427658,347.249333,348.703106,351.097090,397.057467,349.565377,350.696462,356.149193
200.981,339.425277,347.279743,344.090027,351.149438,398.613667,349.619329,350.758489,356.161899
201.406,339.427341,347.146044,348.612339,351.027143,399.405854,349.493275,350.615428,356.122252
201.821,339.427341,347.255622,348.715761,351.116816,398.600520,349.583433,350.726253,356.116751
202.242,339.427341,343.192800,344.067574,351.121317,398.604324,349.593980,350.735796,356.167231
202.662,339.427341,347.272741,348.729847,351.128097,399.466165,349.610658,350.745672,356.181072
203.082,339.427341,343.204845,344.081068,351.140601,397.000269,349.608449,350.746393,356.189581
203.502,339.425330,347.317158,348.776734,351.178951,397.190820,349.650535,350.791229,356.238090
203.922,339.425277,347.318909,348.785155,351.182564,397.060652,349.647774,350.789842,356.230827
204.342,339.425330,343.238296,344.112104,351.157385,398.600120,349.640538,350.785513,356.209040
204.762,339.425277,347.314423,348.768314,351.172892,396.863759,349.641587,350.777189,356.198601
205.182,339.427341,347.305561,348.769360,351.165778,399.506603,349.646724,350.782739,356.191680
205.603,339.427341,343.232058,344.108380,351.163999,397.012809,349.632916,350.773027,356.174321
206.022,339.427341,343.245773,348.790054,351.180340,399.527695,349.650867,350.786179,356.186518
206.443,339.427341,343.241362,348.783119,351.176505,397.113415,349.645896,350.786568,356.175740
206.863,339.426970,347.331601,348.790824,351.170113,398.083341,349.657274,350.800386,356.184079
207.283,339.425277,347.327060,348.786201,351.179673,399.527025,349.656556,350.789842,356.173811
207.703,339.427341,347.325200,348.782734,351.176839,399.509013,349.654347,350.791562,356.161218
208.123,339.427023,343.251366,344.121173,351.185732,398.577965,349.653794,350.796945,356.165472
208.543,339.425277,347.328428,348.780697,351.172559,398.600520,349.649817,350.789842,356.153390
208.963,339.426970,343.241093,344.118420,351.186788,399.534324,349.658268,350.794670,356.150214
209.384,339.427341,343.253087,344.124250,351.185732,398.608529,349.662466,350.795391,356.144372
209.804,339.427341,343.242384,348.793631,351.180841,399.532315,349.659705,350.791229,356.134673
210.224,339.425330,343.243406,344.116963,351.178228,399.511759,349.656887,350.790175,356.128434
210.644,339.426970,347.329468,348.789448,351.182230,399.507540,349.657274,350.792228,356.128094
211.064,339.427341,347.313056,348.787247,351.182564,399.521133,349.656887,350.792950,356.120834
211.484,339.425647,347.330124,348.792200,351.180118,397.111225,349.654126,350.789675,356.114993
211.908,339.425277,347.327389,348.784825,351.175004,399.503188,349.655175,350.790397,356.104558
212.326,339.427341,343.244159,344.119770,351.182230,398.590043,349.652634,350.791229,356.105976
212.744,339.427023,347.338549,348.794292,351.185343,399.499372,349.657606,350.793671,356.097640
213.168,339.427341,343.246203,344.120796,351.184342,397.050565,349.655175,350.791784,356.092139
213.586,339.426970,347.342434,348.795448,351.192124,397.142091,349.660146,350.798333,356.091118
214.005,339.427341,343.249591,348.801833,351.187789,397.092906,349.659705,350.795891,356.086298
214.425,339.425330,343.251689,344.125924,351.189567,398.603190,349.664676,350.802273,356.079777
214.845,339.425330,343.249269,344.123549,351.193347,397.189625,349.665726,350.800775,356.074957
215.265,339.425277,347.352282,348.801337,351.192847,397.098017,349.663185,350.800386,356.067359
215.686,339.425330,347.352610,348.797870,351.189234,397.069346,349.660036,350.797611,356.060838
216.108,339.425647,347.347960,348.798585,351.186788,399.505130,349.663958,350.798999,356.057266
216.525,339.427023,343.249968,348.805300,351.188845,398.139899,349.663295,350.797278,356.047344
216.946,339.425647,343.251366,348.801117,351.187622,397.181126,349.666388,350.800053,356.041334
217.366,339.427023,343.249591,348.802878,351.192458,399.508746,349.665007,350.802495,356.031243
217.786,339.427023,343.250613,348.802383,351.189345,398.601188,349.660367,350.796113,356.026140
218.206,339.425277,347.343802,348.801337,351.183953,398.595382,349.652248,350.791895,356.019224
218.626,339.427341,347.344513,348.796383,351.179284,399.512160,349.660367,350.794337,356.010551
219.050,339.427341,347.346920,348.792916,351.180340,397.024288,349.652248,350.789009,355.997796
219.466,339.425647,347.341723,348.790824,351.180674,399.493413,349.652966,350.789842,355.991957
219.886,339.425647,347.341723,348.796053,351.185009,396.831996,349.646558,350.783737,355.981358
220.308,339.425277,347.342106,348.787742,351.172559,398.579233,349.646006,350.789842,355.980111
220.727,339.427658,347.337510,348.786201,351.171503,399.498033,349.649486,350.770919,355.969511
221.147,339.427341,347.345552,348.795007,351.182119,397.182587,349.649486,350.787234,355.966847
221.567,339.427341,343.246203,348.798255,351.179284,399.500175,349.652248,350.791895,355.969511
221.989,339.425330,347.345279,348.794292,351.177895,397.075916,349.649817,350.784792,355.957439
222.408,339.425330,343.238942,344.112536,351.182953,399.498167,349.655838,350.787955,355.942250
222.828,339.425647,347.342762,348.796163,351.182953,399.506737,349.655175,350.789342,355.944914
223.247,339.427023,343.242061,348.799961,351.182230,399.509080,349.655507,350.774082,355.941513
223.667,339.425330,347.349765,348.798255,351.178951,399.514504,349.652745,350.788621,355.939077
224.088,339.427341,347.344841,348.797099,351.177228,397.072929,349.652745,350.786568,355.933919
224.507,339.427341,347.348726,348.796383,351.181063,396.852883,349.653297,350.788288,355.927912
224.928,339.427341,343.243083,348.798255,351.181396,396.860974,349.650535,350.791562,355.924569
225.348,339.425277,343.246203,344.120040,351.186232,397.190023,349.654347,350.794004,355.917089
225.768,339.427341,343.242707,348.801337,351.183286,398.583303,349.651916,350.794670,355.913235
226.189,339.425330,347.349437,348.796714,351.182564,399.518454,349.655175,350.789342,355.909495
226.608,339.427023,343.244804,348.804585,351.184342,399.509415,349.658986,350.797500,355.904226
227.029,339.425330,343.243729,348.799961,351.185732,398.592245,349.650204,350.788621,355.895556
227.448,339.427341,343.241685,344.115937,351.182230,397.067952,349.651916,350.790730,355.893233
227.869,339.427023,343.245181,344.119122,351.184676,398.596583,349.654347,350.791562,355.892383
228.289,339.425277,343.246848,344.114912,351.183953,398.599319,349.649486,350.791229,355.887057
228.709,339.427341,347.357808,348.805300,351.184342,398.588441,349.649154,350.784459,355.876235
229.129,339.425647,347.349437,348.796163,351.176839,397.036564,349.643134,350.781518,355.869720
229.549,339.425330,343.235177,348.795117,351.179284,399.480224,349.652745,350.786901,355.871816
229.969,339.425647,347.352556,348.799301,351.180007,398.579900,349.652413,350.786568,355.868643
230.389,339.427341,347.358520,348.802878,351.185009,398.554277,349.651198,350.788288,355.859635
230.809,339.427341,347.350094,344.110809,351.177895,397.019577,349.640206,350.783959,355.850627
231.229,339.427341,343.243083,344.117665,351.182119,397.049769,349.651198,350.791562,355.858898
231.649,339.427023,343.243137,344.118690,351.185009,399.517584,349.656887,350.790508,355.855556
232.070,339.427341,347.364101,344.118744,351.182230,398.586106,349.655396,350.794337,355.852383
232.489,339.427341,343.248946,344.120796,351.185009,396.854873,349.652248,350.794004,355.850627
232.910,339.425330,343.244105,344.121497,351.189345,397.052954,349.655175,350.792617,355.843149
233.331,339.425277,347.355073,348.798915,351.180340,398.588842,349.650535,350.786179,355.830970
233.751,339.425277,347.352993,348.795668,351.173392,397.091711,349.648657,350.786179,355.831706
234.170,339.425330,347.356112,348.799301,351.176839,396.817806,349.648768,350.785125,355.833122
234.590,339.427341,347.351844,348.795338,351.175838,396.988393,349.649817,350.783737,355.827797
235.010,339.427341,347.357808,348.798915,351.174615,398.037584,349.647387,350.783626,355.821963
235.430,339.427341,343.231681,344.105627,351.173726,399.497229,349.649817,350.785846,355.812730
235.851,339.427341,343.233779,344.106922,351.171947,397.157227,349.644515,350.779464,355.812220
236.271,339.427341,347.346318,348.787247,351.168724,399.471923,349.645564,350.783072,355.807462
236.690,339.425330,343.234478,344.106221,351.172892,398.570558,349.641035,350.779464,355.798060
237.111,339.427341,347.344130,348.791870,351.169724,396.851358,349.639654,350.779076,355.790300
237.531,339.427023,343.213127,348.793026,351.163999,397.144813,349.636727,350.780130,355.785146
237.951,339.427341,347.342106,348.788072,351.166834,398.581902,349.636064,350.775968,355.783051
238.373,339.427341,347.340245,348.776294,351.160720,398.568222,349.631756,350.769531,355.771894
238.792,339.427341,347.339589,348.784165,351.156885,399.462282,349.636727,350.772694,355.771044
239.212,339.425277,343.226895,344.100067,351.167278,396.915489,349.639654,350.776856,355.774046
239.632,339.425330,347.345552,348.791210,351.166445,398.580968,349.631424,350.773027,355.762719
240.052,339.425330,347.319948,348.785871,351.165778,398.576096,349.633468,350.778022,355.766060
240.473,339.425277,347.350094,348.794292,351.166945,397.101933,349.635677,350.778022,355.767476
240.892,339.425647,347.348726,348.779872,351.165055,399.485245,349.635677,350.771307,355.762209
241.312,339.427341,347.344513,348.787027,351.160720,396.822514,349.632087,350.777023,355.758132
241.732,339.425330,347.359997,348.801833,351.179284,396.835179,349.646558,350.787955,355.764475
242.153,339.427341,347.358246,348.798585,351.173559,396.832128,349.644128,350.778743,355.756886
242.572,339.425330,347.336799,348.795448,351.173003,398.569891,349.634297,350.773027,355.746806
242.993,339.427341,343.226195,348.789118,351.165889,399.475872,349.636395,350.774914,355.752299
243.413,339.426970,347.349437,348.783119,351.163666,397.834732,349.636727,350.776856,355.745390
243.833,339.427341,347.348069,348.789448,351.165555,397.038952,349.633855,350.776856,355.747486
244.253,339.427341,343.229637,348.796383,351.168724,399.486852,349.638936,350.777356,355.735651
244.673,339.425277,347.345881,344.098718,351.168724,399.470115,349.643134,350.775469,355.730554
245.093,339.425277,347.348069,348.800677,351.172892,399.495020,349.646227,350.780463,355.733216
245.513,339.425647,343.237920,344.108380,351.173726,396.840218,349.643465,350.783293,355.726307
245.933,339.427341,347.354580,348.798915,351.170780,398.564819,349.635235,350.776634,355.725062
246.353,339.427341,347.354361,348.794787,351.168001,397.018980,349.638494,350.776856,355.723986
246.774,339.427341,343.232380,344.109729,351.174393,399.481697,349.647608,350.785846,355.728572
247.193,339.427341,343.235554,344.108002,351.171114,396.824835,349.639875,350.778743,355.723306
247.614,339.427341,343.234801,348.802878,351.175004,397.393197,349.644128,350.780130,355.722910
248.034,339.425647,343.233080,348.804915,351.173726,397.065231,349.641587,350.777356,355.716059
248.454,339.425647,343.226572,348.797539,351.172670,396.812701,349.637058,350.775469,355.703659
248.874,339.427341,347.349437,348.792586,351.161609,396.987597,349.634904,350.761596,355.698733
249.299,339.427341,347.352884,348.793741,351.163332,397.018183,349.627945,350.772361,355.689731
249.720,339.427711,343.228616,344.103144,351.169057,396.832792,349.638494,350.778410,355.701564
250.134,339.425330,347.360927,348.803099,351.170780,398.571759,349.635346,350.774415,355.698903
250.555,339.427341,343.224152,348.798915,351.167167,399.482969,349.640206,350.779076,355.691147
250.979,339.427658,347.353322,348.791210,351.166111,398.561216,349.635015,350.771640,355.679088
251.395,339.427341,343.229960,344.104547,351.169391,396.828614,349.635677,350.759543,355.688486
251.815,339.425330,343.225174,344.099689,351.168724,397.176678,349.633247,350.770919,355.663011
252.235,339.427341,347.339917,348.783009,351.151661,398.549272,349.614469,350.752053,355.642179
252.655,339.427341,343.204200,348.768644,351.138156,398.555478,349.601380,350.744618,355.618124
253.075,339.427341,343.202479,344.075508,351.141990,397.054746,349.601049,350.742176,355.612634
253.495,339.427711,343.197317,344.067251,351.132265,396.821718,349.594643,350.732633,355.585242
253.916,339.425647,347.332312,348.775579,351.146659,397.148331,349.610658,350.746504,355.615294
254.335,339.427658,347.322465,348.762205,351.135933,398.573360,349.601380,350.742509,355.596900
254.756,339.425330,343.191455,344.063743,351.123207,397.127819,349.589452,350.726586,355.559268
255.176,339.427658,347.343090,344.083496,351.149104,396.812038,349.616236,350.755715,355.612464
255.597,339.425647,343.223506,348.792916,351.157608,396.814027,349.620158,350.761264,355.626784
256.016,339.425647,343.208717,344.082795,351.144547,396.813629,349.607400,350.744950,355.592147
256.436,339.427341,343.222054,348.795833,351.162276,398.550073,349.615850,350.765592,355.620784
