timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
48.09125304222107,288.0425563716301,285.932258955068,288.9220207082343,281.8033834316593,288.043138934944,288.3037606937674,283.0752925942645,289.4599360894474
48.21584892272949,288.04504198741915,285.9265357315022,288.7803295276506,281.80578872632475,288.0464401604395,288.3848252442334,283.0755574549638,289.4649049663108
48.34047603607178,288.04616829266604,285.93091455825214,288.9614303960773,281.806577970347,288.0434107984287,288.29489390178736,283.074762873981,289.4641224575296
48.469260931015015,288.04504198741915,285.92926288371564,288.89260526633024,281.80146673452015,288.0456245582738,288.3073386379419,283.0758223160349,289.4616184507524
48.5905818939209,288.0494695702404,285.924077486887,288.8185793822214,281.78812556091907,288.04838208430044,288.36848510812206,283.07934121982686,289.4610707036009
48.715245962142944,288.0456245582738,285.9186233698471,288.15140987631634,281.56218363556223,288.0599563578261,288.10940733530873,283.07691960157496,289.45884060624985
48.8403537273407,288.04007078801453,285.691494351812,287.961092590066,281.8071041348705,287.93877180094154,288.03843964125133,283.0785087850479,289.4669003780649
48.96516990661621,288.0425563716301,285.8934673148011,287.5973352297366,281.76678165367764,287.9956075797619,287.9757674967068,283.07744932791235,289.4490989042226
49.091026067733765,288.0409252037535,285.8951186791864,287.83221125899644,281.7702386008277,288.05471289244997,288.52708198509407,283.07691960157496,289.45050731265883
49.21536183357239,288.04282823429,285.8923920154511,288.50932820221647,281.76302417458396,288.0685404138823,288.5165696789252,283.08040068758334,289.4482382152385
49.34028887748718,288.0414689248394,285.8926608397199,288.50574649730686,281.76730770674874,288.0754545479687,288.50905567884627,283.0798709529616,289.4513288889939
49.46855306625366,288.0403426471554,285.8923920154511,288.2572534798584,281.7646023066486,288.0671809224196,288.2680626811777,283.0822926090852,289.4516027485495
49.590291023254395,288.04616829266604,285.8891277510145,287.72466298030014,281.7595673601998,287.9663334993801,287.8371770782685,283.07797905573665,289.44851207040796
49.715070962905884,288.042012647465,285.8986902836538,287.76603846744877,281.77640114266444,288.06799661614235,287.8713981705616,283.0785087850479,289.45269819065874
49.84091877937317,288.0425563716301,285.88367463395974,288.12075216720365,281.75419439456203,287.95946211412627,288.2384749103157,283.0785087850479,289.44855119260677
49.96524405479431,288.0403426471554,285.91505139185165,288.81136552548367,281.7921466036394,288.05750938950064,288.369029756951,283.082557479609,289.46134457698224
50.08999681472778,288.04061450668127,285.9180856484497,288.81245733509184,281.7932364337809,288.05389725514783,288.3695744073229,283.0820277389332,289.4616184507524
50.221158027648926,288.03871149808305,285.9186233698471,288.8299271308513,281.79402562507147,288.05277090456855,288.3518740600494,283.0798709529616,289.46298782543295
50.34001278877258,288.0433719607644,285.91643408507065,288.83963759106075,281.7921466036394,288.051683399933,288.3496956684021,283.08013582008664,289.46134457698224
50.46520400047302,288.041197064104,285.91750952006424,288.8191253067049,281.7902676010015,288.0478383436399,288.3593430188236,283.0822926090852,289.46048383337825
50.589683055877686,288.0444982562161,285.91724066074704,288.8194372642476,281.7846682845909,288.0505959014562,288.35712564140016,283.0820277389332,289.4599360894474
50.71565294265747,288.03676967201477,285.9158963698492,288.8385456273232,281.7915829008747,288.04616829266604,288.3402821883269,283.08013582008664,289.4577060052085
50.83956480026245,288.04616829266604,285.91724066074704,288.819710227512,281.79135742024243,288.0458964252775,288.354635984949,283.07797905573665,289.4585667364222
50.96443700790405,288.0434107984287,285.9188922311147,288.8202171603155,281.7918459619544,288.0497414426876,288.35576410653346,283.081195292304,289.46134457698224
51.09159588813782,288.04391568877844,285.91996767997733,288.8280162947383,281.7915829008747,288.04702273553573,288.3524186618183,283.078811488179,289.4616184507524
51.21439790725708,288.0434107984287,285.91835450895877,288.81218438210936,281.7870733396489,288.0447701216252,288.3610157941557,283.0790763538171,289.4599360894474
51.3392858505249,288.041197064104,285.9167029432502,288.7983032835191,281.7934619166684,288.0511396499248,288.374865376952,283.07665473896395,289.46244007439464
51.46912598609924,288.04504198741915,285.91643408507065,288.79803035060155,281.80789338441866,288.04616829266604,288.3750988054365,283.08013582008664,289.4671742597199
51.59363794326782,288.03871149808305,285.93502460119015,289.0449977979351,281.8036465092635,288.03595411092164,288.2780170158098,283.08149799974433,289.4669395039919
51.714327812194824,288.0436826622982,285.9273423499244,289.0011213683225,281.8041726655769,288.0373133813345,288.28384987332686,283.07665473896395,289.4632617015351
51.839077949523926,288.04232334679944,285.92899400782,288.96841572646355,281.80176739160174,288.03676967201477,288.29104397474157,283.07691960157496,289.4640833321738
51.964224100112915,288.04504198741915,285.9366379132916,289.0147048178725,281.80578872632475,288.0364978179322,288.2799612819792,283.07691960157496,289.46607873543206
52.089104890823364,288.0439545265526,285.93172119520386,288.91566128645763,281.79936214842087,288.0364978179322,288.30901096077685,283.078811488179,289.4605229580043
52.215863943099976,288.04616829266604,285.9248840949068,288.89377555618904,281.8012036599684,288.0403426471554,288.31317238540214,283.0782439202064,289.4632617015351
52.33901810646057,288.04616829266604,285.9246152251876,288.88651987369474,281.7990990768163,288.0417407859598,288.3167116118218,283.0744980143969,289.4605229580043
52.463923931121826,288.0478383436399,285.92353975010326,288.8773531388003,281.79883600558003,288.04065334378777,288.324801516931,283.0763898767246,289.4616575756083
52.59029984474182,288.04671202859777,285.92542183548306,288.88706599082116,281.79722000463903,288.04205148485437,288.3206009467801,283.078811488179,289.4627530747975
52.71376705169678,288.04671202859777,285.92599798778366,288.8873390499651,281.7977461429541,288.0425952091294,288.318150656584,283.07691960157496,289.463535578026
52.84086203575134,288.0436826622982,285.924077486887,288.8937365464125,281.7990990768163,288.03925521290097,288.31344463127465,283.07801689349526,289.463535578026
52.9679057598114,288.0456245582738,285.92599798778366,288.9078976144501,281.7998882927354,288.03979892925844,288.30901096077685,283.0782439202064,289.46580485533184
53.093281745910645,288.04422639119196,285.9273423499244,288.93146269103846,281.80285727755626,288.0436826622982,288.30652192742684,283.07797905573665,289.46525709629753
53.21942472457886,288.0444982562161,285.92626685945334,288.93563759959676,281.79643079992917,288.0403426471554,288.30348846161127,283.08282235050456,289.4688566841285
53.33821177482605,288.0436438245791,285.92926288371564,288.9431292511666,281.8020304669429,288.040109625011,288.3001828161971,283.08040068758334,289.4666264967986
53.465030908584595,288.0425563716301,285.92707347673775,288.93673011397027,281.7985729347121,288.0403426471554,288.30154395742346,283.07797905573665,289.4671742597199
53.58839988708496,288.0414689248394,285.92845625716654,288.93255518173305,281.80094058578504,288.04232334679944,288.30484962624803,283.0798709529616,289.46772202419606
53.71317195892334,288.04232334679944,285.9243463558476,288.9417245443032,281.7985729347121,288.041197064104,288.30986657343533,283.0817628691529,289.4688175578128
53.838473081588745,288.0428670718443,285.92680460393035,288.9428561129187,281.7927103080956,288.03871149808305,288.29905502076883,283.08093042369205,289.4669003780649
53.963253021240234,288.0395270708873,285.92599798778366,288.936456984796,281.79936214842087,288.03925521290097,288.2973827845564,283.073665600981,289.46494409183316
54.0881507396698,288.0409252037535,285.9265357315022,288.94340238980186,281.8004520204218,288.0378959287426,288.294349462978,283.0744980143969,289.4640833321738
54.21466612815857,288.04310009733473,285.9251529650052,288.94031984768327,281.79883600558003,288.0373522177734,288.29602167279876,283.0704494927356,289.4638485802057
54.33809685707092,288.0428670718443,285.92188813946694,288.93395982173087,281.8012036599684,288.03843964125133,288.30041615400836,283.0744980143969,289.46494409183316
54.46280288696289,288.0436438245791,285.9257291164933,288.9278731223828,281.7998882927354,288.03564342189253,288.2965661163451,283.07234131447746,289.46467021334325
54.5947699546814,288.03925521290097,285.924077486887,288.92705377369725,281.79616773242924,288.03622596423446,288.2987827952777,283.0744980143969,289.463535578026
54.71281695365906,288.03843964125133,285.92899400782,288.9287314914106,281.80233112492675,288.0364978179322,288.2996383624056,283.0731358852643,289.46439633524204
54.83799195289612,288.0428670718443,285.9276112234903,288.962835246645,281.80233112492675,288.03871149808305,288.28466648750606,283.07396829634376,289.466352615921
54.96261692047119,288.0447701216252,285.92814897175987,288.97337195246985,281.803909587236,288.0378959287426,288.28384987332686,283.0752925942645,289.46553097562037
55.08752083778381,288.0464401604395,285.9276112234903,288.97087431082826,281.80150431662895,288.0378570921938,288.2882440762372,283.071811602478,289.46553097562037
55.214690923690796,288.0425563716301,285.9278800974355,288.9666986385324,281.79695693603406,288.03537156940445,288.2876996562647,283.0734007429368,289.463535578026
55.3374080657959,288.0439545265526,285.9265357315022,288.97060113323823,281.80176739160174,288.03843964125133,288.2866108209461,283.07423315518446,289.463535578026
55.46219182014465,288.0444982562161,285.93091455825214,288.9697425776202,281.799625220394,288.0375852365717,288.2841220776677,283.07018463920514,289.46467021334325
55.58708095550537,288.0409252037535,285.9287251323036,288.9750500736348,281.80150431662895,288.03622596423446,288.28384987332686,283.07287102796363,289.46580485533184
55.715192794799805,288.0414689248394,285.9279185080301,288.9714206671704,281.80041443852343,288.0312549930528,288.2860275188488,283.07260617103464,289.46463108787646
55.83731007575989,288.043138934944,285.92926288371564,288.9797723069822,281.79428868957166,288.031526839713,288.27972796900036,283.0734007429368,289.46302695056653
55.96198105812073,288.0409252037535,285.9295317599905,288.9794991167746,281.7990990768163,288.031526839713,288.27968908353137,283.0710170372668,289.46244007439464
56.087289810180664,288.03979892925844,285.9273423499244,288.9608840680677,281.79639321883514,288.0329249143304,288.28384987332686,283.0696549332594,289.46134457698224
56.21218800544739,288.04282823429,285.92707347673775,288.9697816027925,281.799625220394,288.0312549930528,288.28552199179626,283.07071434663777,289.4632617015351
56.338706970214844,288.04310009733473,285.92980063664464,288.98254325812303,281.79936214842087,288.03319676335474,288.28136116580055,283.0712440555572,289.4635747032707
56.46205401420593,288.0433719607644,285.92707347673775,288.9728255905938,281.7985729347121,288.032070534188,288.28000016750326,283.0720764582919,289.4635747032707
56.58689594268799,288.042012647465,285.93006951367806,288.98004549757724,281.7990990768163,288.03098314677743,288.2805056800314,283.06829283908337,289.46189232491105
56.713598012924194,288.03871149808305,285.9276112234903,288.98223103628385,281.79883600558003,288.0326530656909,288.2805056800314,283.06723343929906,289.46244007439464
56.83670210838318,288.0439545265526,285.9276112234903,288.98999770478935,281.80255661873036,288.031798686758,288.28136116580055,283.0712440555572,289.4616184507524
56.96145009994507,288.04616829266604,285.92899400782,288.98254325812303,281.8036465092635,288.030711300887,288.28054456566554,283.07071434663777,289.46330082672426
57.09042191505432,288.0500133155198,285.92980063664464,288.991402763692,281.8030827719914,288.0337016268495,288.2824499713778,283.0696549332594,289.46553097562037
57.21146512031555,288.0497414426876,285.93006951367806,288.9975305014755,281.8033834316593,288.0328860787868,288.27860029359533,283.06617404546193,289.4640833321738
57.336442947387695,288.0500133155198,285.9331040093482,288.98945129576117,281.8049619028101,288.03098314677743,288.2788724905011,283.0744980143969,289.4635747032707
57.461402893066406,288.0494695702404,285.932258955068,288.991402763692,281.8033834316593,288.03319676335474,288.2794168854691,283.06802798857973,289.4627530747975
57.58635401725769,288.04838208430044,285.9287251323036,288.9933542513895,281.8012036599684,288.0331579277562,288.27860029359533,283.0696549332594,289.4638485802057
57.71355700492859,288.04838208430044,285.93006951367806,288.9928078328417,281.80150431662895,288.0304006203406,288.2821777694052,283.07071434663777,289.4635747032707
57.836266040802,288.0458964252775,285.93006951367806,289.00026267668375,281.7998882927354,288.03374046255794,288.2816333666166,283.07423315518446,289.4621661994585
57.96123504638672,288.04702273553573,285.93145231584066,288.9947203045391,281.8052625654853,288.03234238200275,288.2802334808125,283.06855768995877,289.459662218065
58.088510036468506,288.0456245582738,285.932527835569,288.9928078328417,281.8044357442862,288.0342841633006,288.2832665796089,283.06855768995877,289.460249085789
58.21127891540527,288.0441875533628,285.93172119520386,288.9975305014755,281.80255661873036,288.03067246579127,288.2777448201157,283.0693900808441,289.4616184507524
58.33602786064148,288.0434107984287,285.9311834368568,289.0008481478405,281.8012036599684,288.0312549930528,288.282722173736,283.0688225412058,289.46302695056653
58.46800088882446,288.04504198741915,285.9311834368568,289.01002076157573,281.7953409512565,288.02989576552466,288.2791446877923,283.071811602478,289.4640833321738
58.58629107475281,288.0378570921938,285.92926288371564,289.00970849520473,281.8030827719914,288.0329249143304,288.2777448201157,283.0704494927356,289.46271394971944
58.711243867874146,288.042012647465,285.93091455825214,289.010528195508,281.8028196951767,288.03067246579127,288.2769282353463,283.0715089105745,289.4621661994585
58.83629488945007,288.0458964252775,285.9336417731134,289.006937153339,281.8044357442862,288.0295850862978,288.2782892118894,283.071811602478,289.4635747032707
58.96123385429382,288.04671202859777,285.92980063664464,289.0111136978597,281.8041726655769,288.032070534188,288.28108896537003,283.0688225412058,289.46467021334325
59.087342977523804,288.04919769817803,285.9331040093482,289.01724206257956,281.8004520204218,288.0326530656909,288.2791446877923,283.0734007429368,289.46247919941715
59.21121001243591,288.05195527551456,285.9336417731134,289.01810082989454,281.8036465092635,288.0293132423866,288.2788724905011,283.0720764582919,289.4635747032707
59.33621597290039,288.0494695702404,285.9374445744627,289.0241903806533,281.8071041348705,288.0301287752748,288.27552838381416,283.0691252288005,289.4622053244255
59.46213889122009,288.0475276353822,285.9349861891637,289.0213797948499,281.8036465092635,288.031526839713,288.2771615449264,283.0704494927356,289.46189232491105
59.58604288101196,288.0494695702404,285.93172119520386,289.01810082989454,281.80071509392104,288.0298569305939,288.2788724905011,283.07287102796363,289.4638094549056
59.71073293685913,288.05141152473647,285.9336417731134,289.02223858060694,281.803909587236,288.0301287752748,288.2747118084624,283.0720764582919,289.46330082672426
59.84093880653381,288.0500133155198,285.9349861891637,289.0161100569669,281.8022935426525,288.030711300887,288.2769282353463,283.06723343929906,289.46271394971944
59.9605667591095,288.0502851887368,285.9328351280345,289.0188815307751,281.803909587236,288.0282258705901,288.27529507621665,283.0704494927356,289.46271394971944
60.09192681312561,288.0525378673425,285.9311834368568,289.01946705851134,281.8055256457208,288.0328860787868,288.2761116540467,283.06776313844784,289.4621661994585
60.21058702468872,288.050867775498,285.9328351280345,289.0239171274566,281.8044357442862,288.0270996705781,288.27249540713984,283.0696549332594,289.4635747032707
60.336556911468506,288.04919769817803,285.9336417731134,289.0216530444483,281.803909587236,288.032070534188,288.2777448201157,283.07018463920514,289.4616184507524
60.46044301986694,288.0481102137777,285.9349861891637,289.0233315861971,281.8012412420246,288.0301287752748,288.2758394610512,283.07396829634376,289.4605229580043
60.58535575866699,288.05195527551456,285.93610014107406,289.0208332968157,281.8054880628074,288.0295850862978,288.2758394610512,283.0720764582919,289.4599360894474
60.71129894256592,288.05308162130984,285.93417953839565,289.01556357387904,281.8036465092635,288.0328860787868,288.2782892118894,283.06802798857973,289.460249085789
60.83537292480469,288.0494695702404,285.93172119520386,289.0141973729405,281.8028196951767,288.0279540286031,288.2758005763691,283.0699197860464,289.4610707036009
60.960097789764404,288.050867775498,285.932258955068,289.0130653852156,281.80469882336394,288.03210936956657,288.2788724905011,283.071811602478,289.46298782543295
61.087278842926025,288.052227151481,285.9328351280345,289.0180617949336,281.7966562866508,288.03098314677743,288.2763838474278,283.07287102796363,289.45989696494036
61.210211992263794,288.050867775498,285.9339106555649,289.0225118314232,281.803909587236,288.0279540286031,288.27443961744945,283.0710170372668,289.4610315788638
61.33500790596008,288.04838208430044,285.93556237037353,289.02864055868775,281.8055256457208,288.0295850862978,288.27280647946765,283.0715467470359,289.45880148196494
61.462023973464966,288.0541691338635,285.93502460119015,289.0197403053972,281.807404800974,288.0262841505547,288.2719121478823,283.0696549332594,289.4593883470713
61.585216760635376,288.0533534988709,285.9369067999694,289.0175153063101,281.80578872632475,288.0304006203406,288.2738952365802,283.07018463920514,289.4593883470713
61.70991492271423,288.0561111358849,285.93525507351154,289.02469785190385,281.8041726655769,288.0262841505547,288.2736230467238,283.06802798857973,289.4599360894474
61.84489989280701,288.0533534988709,285.93471730519514,289.0327785357423,281.8033834316593,288.0323812174363,288.27055121649863,283.07287102796363,289.4621661994585
61.959802865982056,288.0528097441337,285.93471730519514,289.0208332968157,281.8055256457208,288.02904139886016,288.2736230467238,283.071811602478,289.45911447646625
62.084558963775635,288.05525665257596,285.9327967164492,289.0183350398265,281.806577970347,288.031798686758,288.2777448201157,283.06855768995877,289.4610707036009
62.209688901901245,288.05471289244997,285.9339106555649,289.02305833421826,281.80736721768477,288.0293132423866,288.2777448201157,283.06855768995877,289.4599360894474
62.33456492424011,288.056383017735,285.93525507351154,289.02223858060694,281.8055256457208,288.0282258705901,288.2782892118894,283.0699197860464,289.4621661994585
62.459545850753784,288.056383017735,285.93610014107406,289.02469785190385,281.8044357442862,288.0312549930528,288.27747262480705,283.0710170372668,289.4605229580043
62.584439754486084,288.0566548999701,285.9363690269932,289.0216530444483,281.8062773055666,288.03067246579127,288.27747262480705,283.0731358852643,289.4579798738145
62.70934796333313,288.0511396499248,285.932258955068,289.0175153063101,281.8033834316593,288.02904139886016,288.2766560411943,283.07097920091167,289.4616184507524
62.83547878265381,288.0494695702404,285.9349861891637,289.0052977867745,281.8025942010573,288.028497712962,288.28136116580055,283.0691252288005,289.4616184507524
62.95927691459656,288.05362537681685,285.9328351280345,289.0166565416048,281.80176739160174,288.0282258705901,288.27972796900036,283.06696859028216,289.46048383337825
63.084264039993286,288.0502851887368,285.93417953839565,289.01782758533363,281.8012412420246,288.0282258705901,288.27860029359533,283.0696549332594,289.4610315788638
63.211323976516724,288.05277090456855,285.9336417731134,289.01556357387904,281.80469882336394,288.0268278301854,288.28054456566554,283.0715089105745,289.4599360894474
63.33596706390381,288.0541691338635,285.9344484216057,289.0119724378607,281.8044357442862,288.0293132423866,288.28190556781817,283.0693900808441,289.45989696494036
63.458969831466675,288.05525665257596,285.9352934855922,289.0180617949336,281.808457136126,288.02876955571867,288.2808167653251,283.06802798857973,289.4621661994585
63.588298082351685,288.05141152473647,285.9344484216057,289.0125189107632,281.8044357442862,288.0312549930528,288.28108896537003,283.06802798857973,289.459662218065
63.70918583869934,288.0519941149148,285.93199007494627,289.0158368152292,281.8001513654452,288.0262841505547,288.2768893504439,283.07287102796363,289.45907535212575
63.83448672294617,288.052227151481,285.93525507351154,289.01056722894276,281.8028196951767,288.0301287752748,288.2821777694052,283.0712440555572,289.4579798738145
63.95904088020325,288.04919769817803,285.93172119520386,289.01638329909207,281.8006775119701,288.027915194065,288.28108896537003,283.07071434663777,289.45884060624985
64.0838930606842,288.0538584153627,285.932527835569,289.0131044191644,281.8041726655769,288.0276433525178,288.2794168854691,283.0696549332594,289.460249085789
64.21105694770813,288.0497414426876,285.93199007494627,289.01837407484294,281.8036465092635,288.03067246579127,288.2807778796358,283.0691252288005,289.4616184507524
64.3337938785553,288.050867775498,285.93417953839565,289.00943526254525,281.803909587236,288.0276433525178,288.2816333666166,283.0688225412058,289.4607968306083
64.45867609977722,288.0500133155198,285.9363690269932,289.02056004837976,281.8020304669429,288.027915194065,288.2763838474278,283.06855768995877,289.460249085789
64.58499002456665,288.04861511648335,285.9328351280345,289.01138693289937,281.8052249826245,288.0293132423866,288.2808167653251,283.06855768995877,289.45911447646625
64.70852375030518,288.0519941149148,285.93417953839565,289.0213797948499,281.80469882336394,288.0298569305939,288.2780170158098,283.0720764582919,289.46134457698224
64.83344912528992,288.0533534988709,285.9399029914665,289.06135642580017,281.80898330591236,288.02989576552466,288.27303978404393,283.06723343929906,289.4627530747975
64.9600100517273,288.052227151481,285.9399029914665,289.0988811019249,281.81082491176977,288.032070534188,288.2686459287524,283.07234131447746,289.46302695056653
65.0833728313446,288.05525665257596,285.9404791875381,289.1044264707645,281.80924639135816,288.028497712962,288.2639411154352,283.07071434663777,289.460249085789
65.20810890197754,288.05362537681685,285.94239985368836,289.1119246879848,281.8132678861718,288.0301287752748,288.2656130606937,283.0731358852643,289.46302695056653
65.33331799507141,288.051683399933,285.9418236518114,289.11887642078307,281.81514711886666,288.03234238200275,288.2680626811777,283.074762873981,289.46525709629753
65.45831489562988,288.056383017735,285.94320653924217,289.12356312371537,281.81589881720777,288.0293132423866,288.2653020000094,283.07502773393685,289.4649049663108
65.583340883255,288.0511396499248,285.9401718827498,289.12051675384663,281.8148840251578,288.0273715113555,288.2658852392055,283.07502773393685,289.46271394971944
65.7081868648529,288.05226599093623,285.94320653924217,289.12051675384663,281.8087202208349,288.02904139886016,288.2661185353797,283.07691960157496,289.46439633524204
65.83419609069824,288.052227151481,285.9456650305565,289.1263361432768,281.81379406943154,288.0312549930528,288.2653408825674,283.0755574549638,289.46463108787646
65.9583671092987,288.052227151481,285.9437443315079,289.13047621855435,281.8153726280532,288.0312549930528,288.26199701133197,283.07234131447746,289.4641224575296
66.08326578140259,288.0588688124988,285.94401322820977,289.1336008625516,281.81728946706755,288.027915194065,288.26335788213913,283.0734007429368,289.46607873543206
66.2081868648529,288.05389725514783,285.94428212529084,289.13133549060433,281.81563572244625,288.03098314677743,288.26421329157904,283.0734007429368,289.466352615921
66.33715796470642,288.0585969271293,285.94593392996757,289.13469449991726,281.81484644037226,288.031798686758,288.26421329157904,283.07502773393685,289.4669003780649
66.45825290679932,288.0574705489849,285.94700953140494,289.1299294110625,281.81567330738966,288.031526839713,288.26421329157904,283.0755574549638,289.46607873543206
66.58357882499695,288.0572375060558,285.94481992059093,289.12551595023757,281.8124786140452,288.02876955571867,288.26335788213913,283.07423315518446,289.46271394971944
66.70826292037964,288.06108275055067,285.9445510227513,289.1280155970565,281.8121779398215,288.0268278301854,288.2614137839361,283.07097920091167,289.46521797071176
66.83322405815125,288.0635686061496,285.94731684721614,289.13133549060433,281.81458334708447,288.02904139886016,288.2639411154352,283.0744980143969,289.46271394971944
66.9585371017456,288.05525665257596,285.94239985368836,289.1230163358345,281.80924639135816,288.0273715113555,288.26751831837174,283.0763520392922,289.4669003780649
67.08327889442444,288.05471289244997,285.9426303349269,289.12047769813523,281.81082491176977,288.0273715113555,288.2658852392055,283.07287102796363,289.46580485533184
67.20804905891418,288.0519941149148,285.9418236518114,289.1160644537231,281.8116517610879,288.02741034578366,288.2636689396768,283.071811602478,289.46244007439464
67.33497595787048,288.06022824512024,285.94239985368836,289.11829059092923,281.8124786140452,288.0293132423866,288.2639411154352,283.0712818919655,289.46439633524204
67.45823383331299,288.05750938950064,285.94347543518535,289.1169236615279,281.8095094771724,288.0282258705901,288.2655741780806,283.074762873981,289.46553097562037
67.5830078125,288.0574705489849,285.94320653924217,289.11133887925985,281.81059940804175,288.0295850862978,288.266701777054,283.0720764582919,289.46439633524204
67.7168219089508,288.0561111358849,285.94347543518535,289.1121980659991,281.808457136126,288.0262841505547,288.2656130606937,283.07396829634376,289.4632617015351
67.83322978019714,288.0605389739277,285.94593392996757,289.1094252498328,281.81379406943154,288.0276433525178,288.26421329157904,283.07018463920514,289.4599360894474
67.95853400230408,288.06108275055067,285.94481992059093,289.10415310377306,281.8151095340285,288.0254297999595,288.26584635653745,283.0720764582919,289.46134457698224
68.08329391479492,288.06166537006965,285.9467406304767,289.10634005056096,281.81379406943154,288.0268278301854,288.26751831837174,283.07071434663777,289.46271394971944
68.20822095870972,288.0561111358849,285.9415547581982,289.09942782134056,281.81300479509446,288.02876955571867,288.2655741780806,283.07502773393685,289.46525709629753
68.3332507610321,288.05968447091686,285.9429376436783,289.0988811019249,281.8068410524245,288.0279540286031,288.2653408825674,283.0752925942645,289.4638094549056
68.4593780040741,288.05583925441965,285.9456650305565,289.0977486166404,281.8132678861718,288.0282258705901,288.2656130606937,283.07234131447746,289.46298782543295
68.58324384689331,288.0585969271293,285.9445510227513,289.0930234912241,281.81086249575065,288.0279540286031,288.266701777054,283.07287102796363,289.4641224575296
68.70816898345947,288.0605389739277,285.94266874849365,289.0844326508888,281.8116517610879,288.02768218700095,288.2708234020044,283.071811602478,289.46244007439464
