timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
29.915269136428833,287.8482342468658,286.09350165984796,289.3534294469079,282.0652150323045,287.32497901696075,288.29571056289325,283.10492146024467,289.46858280008576
30.040921211242676,287.84575117809396,286.09050305383147,289.35425060995857,282.0657419213511,287.8556836459632,288.29574945160385,283.1105601748486,289.4679959070172
30.165157079696655,287.3101216898231,286.0932325522542,289.34924547993,282.0633332977608,287.32196102911666,288.29438835141315,283.1086679699595,289.4666264967986
30.291122913360596,287.84683751672816,286.0956929786738,289.3506140572721,282.06145158204737,287.8537436704338,288.29322170177863,283.1059810716116,289.466352615921
30.415330171585083,287.3112436873207,286.09596208973903,289.35174802871103,282.06705915042664,287.32196102911666,288.2935328076555,283.111089995617,289.45934922267526
30.54014015197754,287.30710393606165,286.09488564775614,289.35339034399266,282.067322597349,287.32114850205215,288.29407724415154,283.10946269370237,289.4640833321738
30.666529178619385,287.846022762176,286.09269433820583,289.35034034102694,282.06468814473413,287.85234690019587,288.2954383421391,283.10999251139,289.46330082672426
30.78985023498535,287.3051695035296,286.09403987617446,289.35034034102694,282.0643870667853,287.31673770098524,288.2965661163451,283.10272656990884,289.46302695056653
30.914889097213745,287.84547959439635,286.09377076782135,289.35339034399266,282.0611881433502,287.8526572927035,288.2965661163451,283.10840306278897,289.4638485802057
31.03977608680725,287.84462604813467,286.09761520889873,289.3534294469079,282.06626881187407,287.8537436704338,288.29547723079463,283.1065108795259,289.4563366680081
31.164705991744995,287.3065622929834,286.0967694252131,289.35507177650476,282.06788712771106,287.3183627211404,288.29158840418756,283.1051863625287,289.4649049663108
31.29057788848877,287.30106857117306,286.08938819951413,289.3486589497559,282.0657419213511,287.5929180673589,288.2962938943791,283.10166697681336,289.4640833321738
31.414355039596558,287.30985086382555,286.0984225513701,289.3528429040118,282.06600536642804,287.3161960306637,288.29489390178736,283.1054512651845,289.46298782543295
31.539769172668457,287.84381130297186,286.097076982483,289.35339034399266,282.0708227129144,287.85292888655954,288.2968383386968,283.1062459753828,289.4627530747975
31.665208101272583,287.30958003821104,286.09869166628664,289.35565832617806,282.0638601815349,287.31731806374376,288.2979272319585,283.10946269370237,289.46189232491105
31.789197206497192,287.3101216898231,286.09949901331464,289.3573006747512,282.0673602326537,287.32555940468995,288.2962938943791,283.1091977854163,289.46048383337825
31.91535997390747,287.839970408083,286.09461653820966,289.358434685498,282.0654408417151,287.3137198429868,288.29932724664565,283.1070406889274,289.4627530747975
32.03918528556824,287.84241460502636,286.09761520889873,289.3592558698554,282.06788712771106,287.8518037145156,288.2938050257107,283.1046187152325,289.46467021334325
32.167439222335815,287.84547959439635,286.0970385377971,289.3562057741488,282.0692043718136,287.85153212225197,288.29932724664565,283.10571616821215,289.46189232491105
32.28886818885803,287.84381130297186,286.0984225513701,289.35949049459964,282.0635967394633,287.8518037145156,288.29711056143384,283.1081381559901,289.4621661994585
32.414108991622925,287.3021518277904,286.10007569185547,289.3611719802841,282.0708227129144,287.3137198429868,288.29571056289325,283.10571616821215,289.45880148196494
32.53931021690369,287.30350590717757,286.09896078158295,289.36035078776985,282.0705592610884,287.3148031711566,288.2946216821899,283.101402079469,289.46330082672426
32.66388416290283,287.5741656339094,286.0970385377971,289.3631272146263,282.07244106794275,287.58187560662077,288.2951661217705,283.101402079469,289.4649049663108
32.792110204696655,287.30350590717757,286.10088304474186,289.3600770577087,282.0710861651094,287.31043120571763,288.2965661163451,283.10056954737854,289.46439633524204
32.91372013092041,287.84571238039945,286.101959520573,289.3620322809531,282.06547847664325,287.85486885385217,288.29987169955587,283.10677578404074,289.46271394971944
33.038888931274414,287.2999466332781,286.09896078158295,289.36035078776985,282.06679570387337,287.3093092129794,288.30154395742346,283.1070406889274,289.4577060052085
33.167092084884644,287.29526551504495,286.0995374584965,289.3600770577087,282.0657419213511,287.3126365209441,288.302088416613,283.10355911151424,289.46553097562037
33.288506269454956,287.2897721172464,286.09761520889873,289.3592558698554,282.0681505757934,287.3065622929834,288.3040329263092,283.10514851932254,289.4666264967986
33.41673016548157,287.29828308228906,286.0978843226761,289.35952959875146,282.0681505757934,287.3112436873207,288.3037606937674,283.1024616710772,289.46553097562037
33.53811192512512,287.84435446602936,286.09869166628664,289.36121108477664,282.06626881187407,287.8543256610334,288.30819424315587,283.1059810716116,289.4669003780649
33.66335701942444,287.8435397220196,286.0995374584965,289.36035078776985,282.06254297486765,287.85405406520056,288.30706640071793,283.1030293118859,289.4593883470713
33.78860402107239,287.2955363204199,286.1022670862121,289.3645349956237,282.06626881187407,287.31313949113064,288.3120445137529,283.1046187152325,289.46439633524204
33.91318917274475,287.84381130297186,286.0984225513701,289.3589430373071,282.07029580963155,287.58714491206024,288.31122778324175,283.1081381559901,289.4649049663108
34.04416513442993,287.2917063942737,286.1030744483744,289.3628925854589,282.0686774730654,287.30795509256507,288.3117722698635,283.1065108795259,289.46607873543206
34.162891149520874,287.84738068835156,286.1030744483744,289.3634009490156,282.0681505757934,287.8562656424464,288.3153892558634,283.10840306278897,289.46580485533184
34.28818893432617,287.8418714474596,286.102805327274,289.3628534806253,282.06227953464145,287.8562268426259,288.3198230734925,283.101402079469,289.465765729635
34.4133620262146,287.839970408083,286.10499675299235,289.36566904889855,282.0684140242448,287.8551404508381,288.3197841799107,283.10382401188616,289.4621661994585
34.53805422782898,287.84163866611595,286.1030744483744,289.36508246878606,282.0708227129144,287.5810619767766,288.3200564351482,283.1030293118859,289.46553097562037
34.66756892204285,287.84683751672816,286.1066115038434,289.3686801882203,282.07270452240505,287.857313240564,288.3209120969766,283.10435381374526,289.46607873543206
34.787774085998535,287.29197719461644,286.1066115038434,289.3650433635086,282.0705592610884,287.30408622984527,288.324801516931,283.10435381374526,289.46607873543206
34.91310000419617,287.2870254774317,286.1055350017571,289.36257974701283,282.06171502111374,287.3060206514368,288.32837985279906,283.1065108795259,289.46580485533184
35.03823518753052,287.2925187964505,286.10499675299235,289.3620322809531,282.07270452240505,287.3081872268133,288.33028573278665,283.108932877502,289.46134457698224
35.1630380153656,287.56533247844953,286.1068806303143,289.3606636226012,282.0745863507273,287.58187560662077,288.33277507388334,283.1048836170917,289.46525709629753
35.29175806045532,287.29309908582945,286.1038818139542,289.36257974701283,282.07432289362856,287.30795509256507,288.336120176748,283.10571616821215,289.4669003780649
35.41258907318115,287.30021744527176,286.1090721028556,289.36257974701283,282.0745863507273,287.31534483753916,288.3377538527922,283.1030293118859,289.46271394971944
35.53766107559204,287.2900429148542,286.1090721028556,289.35229546558463,282.0684140242448,287.304357047692,288.34078785942455,283.10681362757316,289.46463108787646
35.66442394256592,287.28729627115615,286.11153273361066,289.3456481229361,282.06788712771106,287.3021518277904,288.343043946682,283.1051863625287,289.4566105346708
35.78757309913635,287.5678506611194,286.1085338441092,289.33364438448837,282.0710861651094,287.58299919636806,288.34631143034375,283.1059810716116,289.46189232491105
35.915096044540405,287.56757947062727,286.1077264588378,289.32559017746405,282.07270452240505,287.86227970946015,288.34938447161045,283.10382401188616,289.46439633524204
36.037211894989014,287.84769107282654,286.1156466715544,289.34146432473005,282.0756401828135,287.860378467902,288.3507848611401,283.10435381374526,289.4621661994585
36.16226315498352,287.2958458127459,286.1167232307105,289.33423086900984,282.0750756291757,287.30903838813066,288.3568533336554,283.1062459753828,289.463535578026
36.28871822357178,287.29197719461644,286.11318598772783,289.32089856139544,282.0708227129144,287.30795509256507,288.35992654344915,283.1040889126298,289.4607968306083
36.4121630191803,287.5678506611194,286.11703082015686,289.3139395410717,282.0785758890513,287.5846652208723,288.36210505103423,283.10571616821215,289.4602099612185
36.537585973739624,287.8521141061447,286.1161849503729,289.30780173715414,282.07481217139144,287.304357047692,288.36821278428624,283.1054512651845,289.46189232491105
36.662148237228394,287.293640690836,286.1181073871251,289.3128057918828,282.0750756291757,287.30876756366484,288.3679404608363,283.1051863625287,289.463535578026
36.78713607788086,287.8515709211233,286.1197606982288,289.31448687065154,282.0762047381461,287.8636765519955,288.37677171787,283.10514851932254,289.46298782543295
36.91445994377136,287.2903137128449,286.12222146687355,289.32418268066107,282.0740218002534,287.3051695035296,288.37731639017574,283.1048836170917,289.4627530747975
37.03714609146118,287.8518037145156,286.1227597642463,289.32031211741065,282.07432289362856,287.86697469276965,288.3795340004946,283.1070406889274,289.460249085789
37.162978172302246,287.8551404508381,286.12164472137414,289.3155815344709,282.0740218002534,287.3073747581752,288.3831522617203,283.1054512651845,289.4640833321738
37.28709101676941,287.8543256610334,286.12056813444104,289.3153078679336,282.07643056075375,287.8686431855748,288.3853310325103,283.1030293118859,289.46330082672426
37.41205191612244,287.8512605303728,286.1230289135023,289.3064334635426,282.0737583439455,287.8664314656843,288.39392963680797,283.10329421151414,289.4610707036009
37.537436962127686,287.29278959794186,286.1254897243097,289.32781873507395,282.0708227129144,287.3079164035511,288.39696453014244,283.10571616821215,289.46463108787646
37.662153005599976,287.8518037145156,286.1274122548421,289.3334097911791,282.0785758890513,287.86837156947854,288.3961474387628,283.10382401188616,289.45825374280935
37.787267208099365,287.28783785975355,286.1290271954639,289.33782801308377,282.0772585793017,287.30764558067165,288.4000383811974,283.1048836170917,289.4627530747975
37.9120819568634,287.2886889306438,286.12906564659767,289.34173802838063,282.0817751082896,287.305440322908,288.4033457441789,283.1054134219252,289.46553097562037
38.03710103034973,287.29282828390046,286.13068060121725,289.3320022373151,282.0815492792639,287.30876756366484,288.40996064082333,283.1113549065589,289.46494409183316
38.162153005599976,287.8565372414092,286.13314151073837,289.3225406140386,282.07914045319734,287.87085493095503,288.4141242512949,283.11245239870806,289.4643572098308
38.28709602355957,287.2876057501671,286.1375250844652,289.34232453751116,282.07883935210856,287.30381541238154,288.41276231271337,283.10946269370237,289.456062801734
38.41262698173523,287.85486885385217,286.1372559147546,289.337006919941,282.0801943108048,287.8739203745927,288.42105083108504,283.1108250850469,289.4621661994585
38.53703188896179,287.2886889306438,286.13864022016963,289.343966772564,282.0833935575766,287.59373174751886,288.4191051374037,283.108932877502,289.46244007439464
38.66207528114319,287.86146488934315,286.13971690910427,289.34033041374335,282.08102234592536,287.87555012405744,288.42299654445526,283.1097276023603,289.46302695056653
38.787473917007446,287.2900429148542,286.1421779352038,289.3456090215982,282.08072124182326,287.307684269631,288.43463232133143,283.11460955704814,289.46525709629753
38.912018060684204,287.2886889306438,286.1446389930535,289.3489717656268,282.0777855020942,287.30710393606165,288.4371230138903,283.1105601748486,289.46298782543295
39.03722286224365,287.8592920526114,286.1446389930535,289.3525691846041,282.0828666190702,287.87555012405744,288.4393413141121,283.10757049981606,289.4616184507524
39.16197395324707,287.85762364110445,286.14571571584685,289.3509268763135,282.084221606784,287.3057498312379,288.4440504222125,283.10999251139,289.46302695056653
39.28696298599243,287.86231851050445,286.14410063393586,289.36035078776985,282.0860659113046,287.87555012405744,288.44455636630704,283.1105601748486,289.46271394971944
39.41245222091675,287.86449138150306,286.151483977155,289.3606636226012,282.08794787333807,287.87884846889284,288.4514840424235,283.1121496416157,289.4616184507524
