timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
127.71487426757812,292.3059969895479,109.13456187537042,288.4728191971983,285.2903913220916,145.2666779481437,290.16913485513186,282.7470896164072,288.5087119777438
127.84009313583368,292.30192537970345,116.41668595317655,288.23071368901253,285.28912476918003,125.05990765455299,290.16997097596715,282.7465739362163,288.2675190700339
127.96536302566528,292.29686241525474,108.78482540271393,287.82410218612205,285.28804375503586,118.93642736709847,290.1692009545356,282.7463588121347,287.8612349634926
128.0922000408172,292.29745098664796,96.31715441400979,287.7354642328744,285.28852189149876,121.94808836536264,290.16862151717015,282.7476884913223,287.77259955329424
128.2171602249146,292.30213275648765,92.8596763633768,287.9724949988051,285.2906667475505,121.46870557174147,290.1697415431444,282.7498606782805,288.01035372471057
128.33996605873108,292.3049014332058,96.42362888465,288.209292025051,285.29316096192616,115.19191513155012,290.17114764963424,282.7512625267851,288.2481098545148
128.46499514579773,292.30358255175537,97.99634271496656,288.2130770952386,285.29506750621414,109.80428723515806,290.1701990941377,282.7516005196908,288.2513735275194
128.59012007713318,292.30075264483196,96.36284544881383,287.9885526150972,285.2962022209886,109.95761392625884,290.1671015020043,282.75129782500886,288.0253697723416
128.71514511108398,292.29985066031975,95.32750729376228,287.7410067042296,285.2964809126907,113.35370323626341,290.1653845245994,282.75044586638745,287.77849073871454
128.83986926078796,292.3030854519955,95.79717705787431,287.7785280157054,285.2964958009139,114.81008327498763,290.1673844592136,282.74964861207275,287.81779663508524
128.9650571346283,292.3092017863707,96.31372036979722,288.208336610286,285.2973761556861,112.65723192172928,290.1710339873156,282.75006489811767,288.24425843437484
129.09173035621643,292.3122318290684,96.3711295107644,288.6996483289856,285.29879948800965,109.93636450604374,290.1725884201833,282.75144654682316,288.7304148601795
129.21504616737366,292.30805594575406,96.2702277506071,288.82227100631025,285.299096650705,109.72983878317436,290.170990384532,282.7517287402958,288.86145781119467
129.34508800506592,292.30209399091405,96.03278427584347,288.55427236397435,285.2982285434576,111.58696311897366,290.16815879354294,282.7498991121493,288.60826243859674
129.46494793891907,292.3036957492802,95.7112919648795,288.2271904955085,285.2983070772219,113.18411832328025,290.16647482724284,282.7478505236868,288.2651264579087
129.5899841785431,292.31258434367675,95.64426424566142,288.1389482295522,285.30022614392067,113.03108573255835,290.1669966481745,282.74784177392274,288.1413234637337
129.71674919128418,292.31797848134266,95.90716827897829,288.2772929596952,285.3020374748842,111.00713208296787,290.16883215701495,282.7495082434765,288.31393242912327
129.8397901058197,292.3135856135336,96.10337553507895,288.32239292309316,285.3019257739935,108.98170919175959,290.16995121113894,282.7507411565549,288.4829185086591
129.9650650024414,292.3066552069763,95.94243527030054,288.1384853258512,285.3007275903794,110.39424468499652,290.16954223983856,282.7502114895063,288.3738293053117
130.09007215499878,292.3072430010244,95.66322103244747,288.12098903475936,285.29995701009426,115.38270992673394,290.1689743057483,282.74843744525447,288.281031527092
130.21549224853516,292.3140852552787,95.65467265026423,288.5946912260154,285.2996000217939,118.25539062374676,290.1694945383648,282.7472896626498,288.63218373066684
130.3399691581726,292.3175922158187,95.8830150936728,289.1653250977465,285.29946979564437,114.92440149235817,290.17015532794716,282.74794524100867,289.16965565854406
130.4684932231903,292.3137807202987,95.968638665817,289.17312628213483,285.2999344983956,109.71189452521632,290.16954888973464,282.7491806125505,289.21162200614316
130.5903811454773,292.30866326118837,95.74113042142402,288.59562179276145,285.30020171318705,109.25779477338008,290.1684492897034,282.7491271354003,288.6480296132718
130.71495604515076,292.3088484164716,95.43152241064007,288.1046957566762,285.29932182807494,113.1876551783011,290.1686881490966,282.748027349665,288.14244278022085
130.84034609794617,292.3130951162807,95.30604870456766,288.1507065635865,285.2987545533625,115.72875940166178,290.1701994131001,282.7474373113082,288.18214892623723
