timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
18.98713707923889,292.28755152703667,283.9009999880145,289.7531229610667,285.28133767334293,294.7947308500349,290.1992375304652,282.6938631463098,288.976142811554
19.112070083618164,292.2971589692368,283.90369821236345,289.75147724140436,285.262581210684,294.7952938060476,290.20061214273807,282.6930324112796,289.0019410320934
19.238455057144165,292.3172090829854,283.9021020750029,289.75704139764906,285.262581210684,294.82794801410853,290.2023009654725,282.691182150964,288.9745037069994
19.362462997436523,292.2881073165691,283.9147955394593,289.75394582615576,285.2636529587189,294.7941678956347,290.2084672573794,282.6935988211302,288.9747378639391
19.48714017868042,292.2901319918435,283.9042682646829,289.748930321948,285.2644567737087,294.7959371863225,290.2023009654725,282.69601552228596,288.97528423123845
19.612115144729614,292.28727363286487,283.9034321885353,289.7559442273939,285.27425593436374,294.793041991672,290.2023009654725,282.6981301612189,288.97559644181956
19.737094163894653,292.28866310768683,283.90236809696154,289.7553956446032,285.27318412657473,294.7952938060476,290.202575891499,282.69522253880325,289.0131044191644
19.862256050109863,292.31609733948983,283.9042682646829,289.7559442273939,285.2636529587189,294.81532000458975,290.2028508179162,282.6928058478159,288.9747378639391
19.989172220230103,292.2920772879037,283.91395941680815,289.7514380577737,285.26338502114385,294.80699561400627,290.20037649422613,282.69171079491485,288.97368415995186
20.11241912841797,292.28929829947685,283.9042682646829,289.74481613837895,285.2636529587189,294.7961382430903,290.2028508179162,282.6935988211302,288.9783673328984
20.23722529411316,292.28782942160467,283.9040022400535,289.7564928117425,285.26231327461903,294.7936049428471,290.2008870663647,282.69790359162687,288.9747378639391
20.367379188537598,292.28894100384025,283.90453428968624,289.7559442273939,285.2840555999461,294.79641972291074,290.2037148749136,282.69518477776825,289.0216530444483
20.48745894432068,292.31498560233644,283.90369821236345,289.7528486734826,285.26338502114385,294.800521331747,290.19951245213844,282.69439179778095,288.98223103628385
20.612317085266113,292.2869957390894,283.9048003150634,289.752574386288,285.2617391271796,294.85855620594015,290.2014761897372,282.6957511940876,288.97668918283784
20.737536907196045,292.28902040281395,283.90586442031145,289.741446491399,285.2636529587189,294.7979075515165,290.22154673086175,282.69518477776825,288.9775477694146
20.862485885620117,292.2892189003899,283.9012660084241,289.75786427943,285.26284914712653,294.79557528465864,290.20171183958854,282.6968085091053,288.9764159970022
20.987410068511963,292.28838521192984,283.9009999880145,289.75065438683106,285.2922478953822,294.7936049428471,290.19951245213844,282.69465612407265,288.9814114563634
21.112201929092407,292.3053772812214,283.90236809696154,289.75065438683106,285.2636529587189,294.79368536457514,290.2020260398367,282.6949204507351,288.9933542513895
21.2374529838562,292.31073723664156,283.9048003150634,289.7478331977616,285.2617391271796,294.8428291940498,290.1997873742023,282.69548686626007,288.9789527375215
21.362414121627808,292.29096568777703,283.9182920923826,289.75010581906275,285.2655668095181,294.79332346705803,290.21518363331757,282.69254152411935,288.9747378639391
21.487337112426758,292.29068778873625,283.9050663408146,289.7316905194103,285.26476298983647,294.79557528465864,290.20171183958854,282.69522253880325,288.9745037069994
21.61236310005188,292.2912435872143,283.90236809696154,289.7472846380052,285.2832517021169,294.7938864190393,290.1983342191466,282.6946938850017,288.9739183158954
21.738750219345093,292.2954915279416,283.9034321885353,289.74701035871107,285.2685524552238,294.7959371863225,290.1978236537453,282.6922394403486,289.0019410320934
21.86302900314331,292.3222914197336,283.9029001420006,289.74563896808263,285.26476298983647,294.82999913683267,290.1997873742023,282.69012486751086,288.9747378639391
21.9882550239563,292.2901319918435,283.9155936599808,289.74646180129133,285.2644567737087,294.79762606956507,290.20563937936794,282.6922394403486,288.9769623690609
22.112339973449707,292.2920772879037,283.90586442031145,289.71527495581995,285.2663706325971,294.7990334833539,290.2014761897372,282.6946938850017,288.9778209568552
22.23941397666931,292.29299039275145,283.9015320292077,289.7453646911253,285.27238027469684,294.7973445880168,290.2006514175179,282.69975391793236,288.97559644181956
22.36241912841797,292.29096568777703,283.90369821236345,289.7472846380052,285.27616989186805,294.79875199978983,290.2037148749136,282.6935988211302,289.0125189107632
22.487354040145874,292.3158194046069,283.9029001420006,289.7447769560996,285.2663706325971,294.8136309692934,290.19955172669495,282.6946938850017,288.97672820941733
22.613954067230225,292.2923551889262,283.91399742230317,289.7419950345762,285.2672127366098,294.8122234509676,290.1989626091826,282.69412747185993,288.976142811554
22.737136125564575,292.2937446999834,283.9055983934386,289.73114200549594,285.2672127366098,294.7979075515165,290.203125744724,282.6957511940876,288.97668918283784
22.862105131149292,292.29040989009167,283.90453428968624,289.7500666357104,285.2663706325971,294.7967816261296,290.2020260398367,282.6984322544319,288.9775477694146
22.987235069274902,292.2923551889262,283.9050663408146,289.74673607980645,285.28734778841226,294.79565570719296,290.20175111459156,282.6962798508551,288.98949032492607
23.111931085586548,292.31776495711154,283.9042682646829,289.74509041455747,285.2661026911933,294.7993149673211,290.20061214273807,282.6935988211302,288.98004549757724
23.23857307434082,292.2946578126445,283.90886674951304,289.74509041455747,285.2639208966713,294.8574299330815,290.2014761897372,282.69518477776825,288.9753232575335
23.365498065948486,292.29410200442817,283.90886674951304,289.74031022834475,285.2658347501669,294.7952938060476,290.2165190808829,282.6919751174463,288.97477689012345
23.486933946609497,292.2911641873346,283.9034321885353,289.75147724140436,285.2644567737087,294.7959371863225,290.19927680496596,282.6965441797949,288.97723555567137
23.611639976501465,292.2912435872143,283.9034321885353,289.7450512322224,285.2957699252468,294.79762606956507,290.20175111459156,282.69465612407265,288.9814114563634
23.738137006759644,292.3076800588202,283.9029001420006,289.7400751402716,285.2680165666457,294.7973445880168,290.2003372195021,282.6935988211302,288.99312007182215
23.861675024032593,292.322370832297,283.90369821236345,289.7398008712144,285.26908834531207,294.84226610186766,290.19727381558914,282.6957511940876,288.976142811554
23.986391067504883,292.2974368775065,283.9164297898512,289.7428178522626,285.26828451074596,294.7970631068716,290.2101561486838,282.6928058478159,288.97477689012345
24.111388206481934,292.2975162799421,283.9063964751789,289.7236196861169,285.26828451074596,294.7970631068716,290.1988840603164,282.69254152411935,288.9747378639391
24.24412512779236,292.30049389463215,283.9069665356252,289.741446491399,285.28191187995253,294.7979075515165,290.19951245213844,282.6976392607804,288.9745037069994
24.361450910568237,292.2971589692368,283.9074985935908,289.74089794977976,285.27398798185027,294.7984705166289,290.20010157132515,282.6944295586571,289.00221425412525
24.486791133880615,292.3247929310249,283.9061304475582,289.74172076279285,285.27046635533,294.8253338691119,290.20037649422613,282.6965441797949,288.9753232575335
24.611505031585693,292.2974368775065,283.91585970090256,289.74089794977976,285.2674806795776,294.802773231821,290.2037148749136,282.69548686626007,288.9745037069994
24.73636817932129,292.2971589692368,283.90369821236345,289.7107697348714,285.2663706325971,294.8007223932045,290.20116199038193,282.6949204507351,288.975869626493
24.861429929733276,292.2966031538864,283.90316616508096,289.7398008712144,285.2710022508112,294.79875199978983,290.1992375304652,282.6981301612189,288.97528423123845
24.986446142196655,292.2971589692368,283.90316616508096,289.7366663953614,285.2799978646623,294.7995964516915,290.2014761897372,282.69601552228596,289.01279214779566
25.11134624481201,292.32515029240193,283.9064344791553,289.7372541057094,285.26828451074596,294.8122234509676,290.1986876882907,282.6965441797949,288.9744646808705
25.236354112625122,292.30307453083424,283.91183112127214,289.73533425852617,285.26774862292285,294.87195130290155,290.19841276778936,282.69548686626007,288.97559644181956
25.363197088241577,292.3008512114526,283.90453428968624,289.7160976596883,285.2688204000792,294.79875199978983,290.2173439207488,282.69412747185993,288.97501104739507
25.486354112625122,292.29779418872135,283.90453428968624,289.7386254368088,285.2669447940195,294.7967816261296,290.1986876882907,282.698167922844,288.97395734191366
25.611337184906006,292.3008512114526,283.9048003150634,289.73670557599564,285.28596965607306,294.7959371863225,290.1980985734093,282.69307017188333,288.98781207797464
25.736172914505005,292.32026641030103,283.9053323669396,289.73223903488235,285.2666385743785,294.7967816261296,290.1956243104967,282.69307017188333,288.9830896475592
25.8613018989563,292.2985485145488,283.90993087762325,289.73306181101105,285.2701984081555,294.8563036666758,290.1997873742023,282.6935988211302,288.9747378639391
25.9863920211792,292.2968810613634,283.9104629439219,289.73807690320064,285.2699304613588,294.8008028178452,290.21820804247534,282.6949204507351,288.97477689012345
26.11132788658142,292.2991043354481,283.9040022400535,289.74563896808263,285.2680165666457,294.7988324236241,290.1989626091826,282.6978658300547,288.97809414468315
26.236194133758545,292.2968810613634,283.9029001420006,289.73196477695166,285.297416113745,294.79826945747504,290.1989626091826,282.6978658300547,288.97559644181956
26.361183881759644,292.30851382983315,283.90369821236345,289.7305543137447,285.2650309293528,294.7984705166289,290.1983342191466,282.6946938850017,288.99557897147645
26.486127138137817,292.32395909036,283.9029001420006,289.7308285696727,285.2672127366098,294.8408583784696,290.19617414396487,282.6935988211302,288.97395734191366
26.611018896102905,292.2991837385631,283.918026048042,289.73110282599015,285.2658347501669,294.798550940348,290.20956699887995,282.69465612407265,288.97313779719036
26.735716104507446,292.3025186986107,283.9053323669396,289.72083806929254,285.26908834531207,294.79762606956507,290.1989626091826,282.69518477776825,288.97528423123845
26.861369132995605,292.3008512114526,283.9061304475582,289.73361033037725,285.2794619438328,294.7944493726332,290.196684705013,282.6965441797949,288.97196702506204
26.989723205566406,292.3008512114526,283.9055983934386,289.73086774912287,285.2780838686342,294.7967816261296,290.1947995632245,282.6938631463098,289.0058442407461
27.110721111297607,292.3270959380622,283.9069665356252,289.73114200549594,285.2693562909225,294.82251867492124,290.1955850367373,282.69522253880325,288.9745037069994
27.240782976150513,292.3013276348988,283.91506157925915,289.7316905194103,285.2699304613588,294.8030547211445,290.1992375304652,282.6928058478159,288.97364513398895
27.360661029815674,292.30057329831345,283.9063964751789,289.7177822547338,285.2707343028818,294.7938864190393,290.19841276778936,282.69254152411935,288.97060113323823
27.485610008239746,292.30279661452425,283.90723256442107,289.7350599962006,285.2748301195926,294.796218665855,290.19754873447187,282.69790359162687,288.97309877133813
27.61040997505188,292.30426560522335,283.90723256442107,289.7255785952435,285.2843618476319,294.79650014579073,290.19617414396487,282.6962798508551,289.0144706123532
27.73601508140564,292.32284730835676,283.9080306530521,289.7314162622584,285.27153814780246,294.8050251576977,290.19585995322024,282.6946938850017,288.97668918283784
27.860616207122803,292.3002953855706,283.9123631929126,289.7297315482971,285.2693562909225,294.8659575881223,290.1969988970971,282.6957511940876,288.9725524102368
27.985576152801514,292.3045435236283,283.9096648450348,289.7043842539084,285.2729161755713,294.7970631068716,290.2137696400599,282.69548686626007,288.97309877133813
28.110743045806885,292.3025186986107,283.9077646231345,289.73364951039156,285.27153814780246,294.7979075515165,290.1953493943486,282.69790359162687,288.97060113323823
28.23696208000183,292.3062110423818,283.9053323669396,289.72859535415483,285.29603790845,294.7952938060476,290.1958992270354,282.69465612407265,288.9814114563634
28.360498189926147,292.321735532696,283.90586442031145,289.72526516844806,285.2718060968644,294.79762606956507,290.1972345414948,282.69439179778095,288.98722664643105
28.485513925552368,292.3067668851372,283.90939881282026,289.7260879148707,285.27238027469684,294.8485406487691,290.1947602896325,282.69522253880325,288.9711474888056
28.61059308052063,292.30279661452425,283.9115650860128,289.72949647309866,285.27238027469684,294.7959371863225,290.2137696400599,282.6944295586571,288.97227923026725
28.735400199890137,292.30287601914387,283.9053323669396,289.7342372115603,285.27318412657473,294.79875199978983,290.1955850367373,282.69465612407265,288.97309877133813
28.86273503303528,292.30224078309345,283.9040022400535,289.72444242553024,285.3082889723439,294.8008028178452,290.1956243104967,282.69707283878654,288.97395734191366
28.985584020614624,292.315184126363,283.90586442031145,289.7283211013977,285.27153814780246,294.79650014579073,290.1969988970971,282.6928058478159,288.9947203045391
29.114121913909912,292.3327344494844,283.90723256442107,289.72694984345304,285.27318412657473,294.83506670827023,290.19531012064505,282.69254152411935,288.9703279560357
29.239917993545532,292.3056552012119,283.9193942800631,289.7216607968573,285.2699304613588,294.7973445880168,290.2048145894005,282.6949204507351,288.97309877133813
29.360415935516357,292.3025186986107,283.90453428968624,289.72083806929254,285.2688204000792,294.79509275014357,290.1939355460435,282.69329673566466,288.97145969268274
29.490533113479614,292.3059331215986,283.9063964751789,289.72252270568384,285.2816056362117,294.7973445880168,290.1939748194681,282.69926301326456,288.9728255905938
29.610404014587402,292.3059331215986,283.9055983934386,289.7250300986854,285.27861978558036,294.7995964516915,290.19617414396487,282.6962798508551,289.0036584341588
29.735433101654053,292.3319005748403,283.9064344791553,289.7227969502081,285.2685524552238,294.8221567243079,290.19307153272143,282.69601552228596,288.9725524102368
29.86062788963318,292.3070448071095,283.9123631929126,289.72412900057856,285.2701984081555,294.80820202557817,290.19727381558914,282.6938631463098,288.9711474888056
29.98657202720642,292.3062110423818,283.9061304475582,289.7130027442934,285.271270199118,294.798550940348,290.19841276778936,282.6962798508551,288.9725524102368
30.112195014953613,292.3062110423818,283.9050663408146,289.726401343001,285.2737200297142,294.7984705166289,290.1980985734093,282.7003203479842,288.97060113323823
30.235435009002686,292.3064889635613,283.9050663408146,289.72420735676883,285.28868764887125,294.7981890338712,290.1997873742023,282.69707283878654,289.01638329909207
30.36057710647583,292.3259841381635,283.9048003150634,289.72303201725305,285.26908834531207,294.8090465180846,290.19841276778936,282.69548686626007,288.97700139569577
30.485565185546875,292.30370976960245,283.91072897763223,289.71919262467634,285.2685524552238,294.86483127285675,290.19421046018255,282.6957511940876,288.9742305242629
30.61222505569458,292.3045435236283,283.9034321885353,289.6960011822451,285.2674806795776,294.79501232783963,290.2145944682043,282.6965441797949,288.97196702506204
30.73735213279724,292.3064889635613,283.9048003150634,289.72526516844806,285.27046635533,294.7973445880168,290.19421046018255,282.6997916798829,288.9711474888056
30.860602140426636,292.3056552012119,283.90316616508096,289.7183307307099,285.2963441754303,294.7981890338712,290.1936606322953,282.69601552228596,288.9783673328984
30.985437154769897,292.32312525326296,283.9053323669396,289.71523577953263,285.2707343028818,294.7979075515165,290.1936606322953,282.69518477776825,288.9889439173369
31.112025022506714,292.30871234726686,283.9063964751789,289.7171946036305,285.271270199118,294.8522813393325,290.1947602896325,282.6957511940876,288.97337195246985
31.235522985458374,292.3045435236283,283.9220927666487,289.7177822547338,285.2688204000792,294.79967687587134,290.2112558997843,282.6973749303048,288.9728255905938
31.360568046569824,292.3053772812214,283.90369821236345,289.6965887688676,285.271270199118,294.7995964516915,290.1950352049434,282.6962798508551,288.97087431082826
31.486544132232666,292.30370976960245,283.90453428968624,289.71245428344713,285.28868764887125,294.79939539138576,290.1950352049434,282.6962798508551,288.9725524102368
31.610494136810303,292.3081564989622,283.90183605341815,289.71554919005337,285.2748301195926,294.79650014579073,290.1939355460435,282.6957511940876,288.9969450404002
31.735382080078125,292.33781719113443,283.9074985935908,289.71974110465754,285.26966251493945,294.8385256018919,290.19672397899564,282.6962798508551,288.9703279560357
31.86044692993164,292.3056552012119,283.9182920923826,289.7171946036305,285.2721123248259,294.796218665855,290.2034399472685,282.6978658300547,288.97028893075264
31.98556113243103,292.3067668851372,283.9077646231345,289.6965887688676,285.2718060968644,294.79762606956507,290.1950352049434,282.69548686626007,288.97001575399275
32.11842393875122,292.3096255300663,283.9077646231345,289.71774307793794,285.2837876336255,294.7990334833539,290.196684705013,282.6995273463884,288.97060113323823
32.235496282577515,292.3078785754045,283.9077646231345,289.71554919005337,285.28133767334293,294.79875199978983,290.1947995632245,282.69548686626007,289.00334617809915
32.36040997505188,292.3357920203721,283.90723256442107,289.71695954368994,285.2718443753326,294.8196230886773,290.1947602896325,282.69412747185993,288.96946940163497
32.49067306518555,292.3081564989622,283.91749396048266,289.7135512066972,285.27425593436374,294.8110974435645,290.19421046018255,282.6946938850017,288.9669718105887
32.61059021949768,292.3095461226965,283.9074985935908,289.69549194195173,285.2718060968644,294.8015668535726,290.19841276778936,282.69707283878654,288.9722402045889
32.73646521568298,292.3112930923074,283.9080306530521,289.7194276873347,285.27616989186805,294.8008028178452,290.19338571893763,282.700584682591,288.9728255905938
32.86065721511841,292.3112930923074,283.9067005072033,289.7102604556362,285.29550194242125,294.79875199978983,290.1936606322953,282.6922394403486,289.0139241339152
32.98559212684631,292.33356832769647,283.90829668334356,289.7105346827499,285.2721123248259,294.80361770100103,290.1916969740253,282.69329673566466,288.97395734191366
33.11061191558838,292.31157102073485,283.9104629439219,289.71245428344713,285.2737200297142,294.861935063235,290.1947602896325,282.6976392607804,288.9716938459225
33.235487937927246,292.3073227294782,283.90723256442107,289.7029739920963,285.2718443753326,294.799877936465,290.21541929986523,282.6944295586571,288.9722402045889
33.360591173172,292.312960668818,283.9055983934386,289.7180564925271,285.27238027469684,294.8007223932045,290.1936606322953,282.6976392607804,288.9728255905938
33.48581600189209,292.31573999471317,283.9055983934386,289.7105346827499,285.3012062298007,294.7990334833539,290.1922075232581,282.6944295586571,288.97723555567137
33.610631227493286,292.3290416031472,283.90453428968624,289.7119058241583,285.27425593436374,294.7973445880168,290.191422063458,282.6957511940876,288.98527522079996
33.73540496826172,292.3361494019187,283.9050663408146,289.7119058241583,285.2737200297142,294.84797754022526,290.19307153272143,282.6949204507351,288.97001575399275
33.86064004898071,292.3158194046069,283.92262486713605,289.712180053608,285.27264822494527,294.8001594216417,290.21011687197444,282.6968085091053,288.9722402045889
33.98555517196655,292.3152635360302,283.90829668334356,289.68518990744974,285.27425593436374,294.79762606956507,290.1919326119654,282.6965441797949,288.97419149818927
34.11046814918518,292.31379446242454,283.9064344791553,289.7077140796036,285.2914439629254,294.7995964516915,290.1916969740253,282.6986965863905,288.97005477922033
34.236550092697144,292.3191546493639,283.9064344791553,289.71080891025287,285.2780838686342,294.79875199978983,290.1936606322953,282.69548686626007,288.9972182553473
34.360509157180786,292.3406762915664,283.9034321885353,289.70885015091653,285.27264822494527,294.83478517309607,290.1916969740253,282.69601552228596,288.9742305242629
34.48545718193054,292.31609733948983,283.91722791726386,289.7105346827499,285.2721123248259,294.80100387959067,290.2042647313757,282.69975391793236,288.97477689012345
34.610442876815796,292.3130400775792,283.9069665356252,289.68374061589134,285.2729161755713,294.8013657912511,290.19279662020097,282.6976392607804,288.97341097837744
34.73703694343567,292.3158194046069,283.9077646231345,289.7046584726788,285.27915570403684,294.80164727855873,290.1922467963318,282.7013776886357,288.9725524102368
34.860459089279175,292.31693114651694,283.9080306530521,289.7093986015283,285.2862376254681,294.8013657912511,290.1944853747122,282.69948958449083,289.0077958747254
34.985395193099976,292.3415102037598,283.9061304475582,289.7097120025771,285.2748301195926,294.82111109294664,290.1953493943486,282.6973749303048,288.9722402045889
35.1104838848114,292.3197105290397,283.91532761943307,289.7097120025771,285.276705803421,294.81588301958084,290.1955850367373,282.6965441797949,288.97477689012345
35.23515701293945,292.315184126363,283.908562714009,289.69349416607474,285.27456216627,294.8033362108712,290.19672397899564,282.698167922844,288.97341097837744
35.360419034957886,292.3178443678304,283.9080306530521,289.7096728274183,285.2737200297142,294.8007223932045,290.19279662020097,282.7043609317384,288.9742305242629
35.485464096069336,292.3191546493639,283.9067005072033,289.706342967953,285.29086972753674,294.7979879750053,290.1919326119654,282.69601552228596,289.0188815307751
35.610421895980835,292.3387305103243,283.9069665356252,289.7055203056347,285.2737200297142,294.8030547211445,290.1919718849832,282.6973749303048,288.97973327978605
35.73666310310364,292.31804289476923,283.91262922929366,289.7029739920963,285.2775479531981,294.8628602366703,290.1938569992185,282.6957511940876,288.9739183158954
35.86042809486389,292.31859877127374,283.9101969105856,289.7037966435686,285.27781591072744,294.799877936465,290.2131804792525,282.69522253880325,288.97005477922033
35.98523426055908,292.31490619278253,283.90723256442107,289.7135512066972,285.27398798185027,294.8001594216417,290.19307153272143,282.69948958449083,288.97060113323823
36.11225605010986,292.31462825959846,283.9064344791553,289.7013286996638,285.3001342701253,294.8015668535726,290.19338571893763,282.6965441797949,288.9789137104914
36.23524594306946,292.3301534204885,283.9063964751789,289.70273894946206,285.2734520779557,294.80164727855873,290.19307153272143,282.6949582117171,288.9881243088588
36.36040019989014,292.34178817528397,283.9063964751789,289.69878244138704,285.27046635533,294.84938531460955,290.1902831524124,282.69412747185993,288.97087431082826
36.485493898391724,292.3166532104448,283.9191282341733,289.70160291409593,285.27398798185027,294.80164727855873,290.2043040068971,282.6968085091053,288.9714206671704
36.6104302406311,292.3199884694721,283.9048003150634,289.68374061589134,285.2734520779557,294.7990334833539,290.18890861352776,282.6984322544319,288.97337195246985
36.73584818840027,292.3186781823324,283.9053323669396,289.7029739920963,285.28734778841226,294.8010843043465,290.1919326119654,282.6981301612189,288.9716938459225
36.86043310165405,292.32312525326296,283.9067005072033,289.7030131658965,285.27781591072744,294.8002398460519,290.1922467963318,282.6965441797949,288.99948205124207
36.98537802696228,292.34687115306036,283.9050663408146,289.7029739920963,285.2729161755713,294.83112525252784,290.1922467963318,282.6938631463098,288.9728255905938
37.11038112640381,292.32145758977185,283.9193942800631,289.7018771289174,285.27425593436374,294.8024917429007,290.20037649422613,282.6976392607804,288.9739183158954
37.2356641292572,292.3200678810971,283.9067005072033,289.6684257941568,285.27046635533,294.80164727855873,290.1950352049434,282.6965441797949,288.97309877133813
37.360405921936035,292.32209288846667,283.9077646231345,289.6974113931425,285.27781591072744,294.8015668535726,290.19252170807107,282.7022084604519,288.9716938459225
37.485332012176514,292.323482611582,283.9096648450348,289.698821614337,285.2895298517054,294.8010843043465,290.19279662020097,282.6973749303048,289.00721038245587
37.610353231430054,292.35084232168924,283.9104629439219,289.7018771289174,285.27616989186805,294.81934157562335,290.1939355460435,282.6962798508551,288.97001575399275
37.73515319824219,292.32646062305776,283.91452950003327,289.6994092095405,285.27835182691854,294.8125049538265,290.18890861352776,282.6949204507351,288.968962075833
37.86270809173584,292.3262620875436,283.90993087762325,289.6739875582809,285.27861978558036,294.7981890338712,290.19279662020097,282.69439179778095,288.97196702506204
37.98549294471741,292.32284730835676,283.908562714009,289.7035615999332,285.27888774461985,294.796218665855,290.1897333356867,282.7022084604519,288.9711474888056
38.11038303375244,292.3257061891799,283.9069665356252,289.69549194195173,285.29550194242125,294.7984705166289,290.19083297070085,282.6928058478159,289.01919381201293
38.2352192401886,292.3442899368415,283.9077646231345,289.6971763572779,285.27425593436374,294.8024917429007,290.18863370692276,282.69439179778095,288.9769623690609
38.36322617530823,292.3254282405927,283.9123631929126,289.6949043586662,285.2748301195926,294.86109034346646,290.18890861352776,282.6949204507351,288.9716938459225
38.48970699310303,292.3254282405927,283.91099501171635,289.6949043586662,285.27616989186805,294.79995836076006,290.2084672573794,282.69522253880325,288.97309877133813
38.61039710044861,292.3242370368519,283.9074985935908,289.7018771289174,285.27264822494527,294.7979075515165,290.18721990769626,282.69601552228596,288.96841572646355
38.73508286476135,292.3259841381635,283.9055983934386,289.69549194195173,285.3042307200262,294.7967012031345,290.1897333356867,282.6949582117171,288.9750500736348
38.86709117889404,292.3383731240446,283.90616845148116,289.69466932585254,285.27563398182525,294.79875199978983,290.18890861352776,282.69307017188333,288.9853142491189
38.98526906967163,292.35084232168924,283.9055983934386,289.69102635381637,285.27318412657473,294.84367383534754,290.1883588007084,282.6944295586571,288.9716938459225
39.11029005050659,292.32931955688787,283.9191282341733,289.69549194195173,285.2753660273702,294.7958567636729,290.203125744724,282.69412747185993,288.9714206671704
39.23578405380249,292.32848569685507,283.9077646231345,289.67598513237954,285.27563398182525,294.799877936465,290.19055806136134,282.6965441797949,288.9714206671704
39.36033916473389,292.3312652441728,283.9077646231345,289.6924365283884,285.28979782611657,294.7970631068716,290.18918352052344,282.6976392607804,288.9716938459225
39.485249042510986,292.3312652441728,283.90723256442107,289.6937683693833,285.28133767334293,294.7947308500349,290.19004751648146,282.6938631463098,288.99807693341756
39.611794233322144,292.35278822385544,283.908562714009,289.69321996315546,285.2764378474558,294.82935564504635,290.18918352052344,282.6935988211302,288.97001575399275
39.73487091064453,292.33217853265853,283.91722791726386,289.6913005536212,285.2770120392721,294.799877936465,290.1945246482483,282.69548686626007,288.96814255235984
39.85991406440735,292.32800920700964,283.9061304475582,289.67289085971873,285.27425593436374,294.79565570719296,290.18890861352776,282.69601552228596,288.968962075833
39.98470497131348,292.32959751102493,283.9091327809797,289.69321996315546,285.2805337870019,294.7973445880168,290.18749481229224,282.7003203479842,288.9678303538586
40.11152505874634,292.33078874753147,283.90993087762325,289.6899295584902,285.29113770383566,294.7967816261296,290.18863370692276,282.6949582117171,289.0066639246096
40.234580993652344,292.3573154999939,283.9077646231345,289.6938075413163,285.27590193665793,294.81194194851207,290.18863370692276,282.6957511940876,288.9678303538586
40.35952305793762,292.3324564908733,283.91532761943307,289.68710925625317,285.2770120392721,294.8713881272911,290.18667009967623,282.69412747185993,288.9681035275195
40.48438286781311,292.331344660393,283.9090947764616,289.67042331072525,285.2767440828755,294.7984705166289,290.20732824598673,282.69548686626007,288.96841572646355
40.60944724082947,292.3339257051653,283.90886674951304,289.69466932585254,285.2780838686342,294.796218665855,290.1844316117264,282.6962798508551,288.9681035275195
40.73417592048645,292.3312652441728,283.90886674951304,289.6862866758588,285.30338845209377,294.7995964516915,290.1883588007084,282.6949204507351,288.9797723069822
40.859127044677734,292.3482610528764,283.90939881282026,289.69157475381536,285.2799978646623,294.7993149673211,290.18776971727885,282.69307017188333,288.97477689012345
40.98480415344238,292.3327344494844,283.9123631929126,289.68769681582285,285.2753660273702,294.85360869825666,290.1841567114832,282.69329673566466,288.96724498303223
