timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF
45.452,289.236887,286.970926,294.550876,286.558893,301.707769,300.922674,256.421797,256.237397
45.561,289.235582,286.969178,294.548803,286.575421,301.708663,300.918176,256.424137,256.237645
45.709,289.246818,286.968179,294.547939,286.558603,301.705981,300.916350,256.421407,256.241931
45.812,289.234110,286.971342,294.546514,286.560347,301.705981,300.916350,256.421797,256.236370
45.974,289.236003,286.968637,294.545348,286.559184,301.696326,300.916039,256.423109,256.239877
46.071,289.235288,286.968637,294.547334,286.560056,301.707188,300.922050,256.422329,256.238956
46.218,289.234993,286.968887,294.546255,286.576294,301.706875,300.917820,256.422577,256.239097
46.332,289.243157,286.968054,294.547421,286.558893,301.708663,300.920581,256.422577,256.238177
46.475,289.235288,286.973089,294.546773,286.560056,301.707769,300.918755,256.422329,256.240620
46.594,289.235288,286.968054,294.545348,286.558187,301.699321,300.916662,256.422329,256.237149
46.692,289.236129,286.967472,294.550012,286.559765,301.705042,300.921739,256.424137,256.236087
46.834,289.235582,286.968637,294.545650,286.582440,301.705981,300.915460,256.423251,256.237893
46.946,289.245472,286.970926,294.546816,286.561343,301.705981,300.918176,256.422577,256.239204
47.099,289.238907,286.973214,294.548500,286.561468,301.705355,300.916350,256.420521,256.239345
47.216,289.234993,286.972798,294.547118,286.561468,301.698427,300.915460,256.421549,256.239204
47.320,289.232384,286.964726,294.546255,286.558603,301.707143,300.915148,256.421301,256.237787
47.465,289.233520,286.963560,294.544182,286.581900,301.706249,300.914525,256.422577,256.238424
47.579,289.239496,286.965017,294.544743,286.559184,301.706249,300.913055,256.423889,256.238318
47.740,289.237181,286.969178,294.545564,286.560347,301.703254,300.912120,256.421797,256.239452
47.847,289.234699,286.973963,294.544484,286.558603,301.697220,300.913322,256.422329,256.239097
47.948,289.234699,286.967763,294.547118,286.560056,301.705042,300.916350,256.423357,256.236370
48.097,289.235288,286.966889,294.545952,286.585472,301.709289,300.918176,256.421549,256.237893
48.213,289.239328,286.965433,294.546773,286.560637,301.708976,300.918755,256.421301,256.237291
48.364,289.252752,286.966182,294.542972,286.558312,301.707456,300.916350,256.422329,256.239699
48.471,289.231627,286.981287,294.547637,286.557315,301.701735,300.917241,256.423499,256.238956
48.609,289.225820,286.962437,294.552042,286.553869,301.711389,300.921739,256.423109,256.237893
48.708,289.223337,286.960981,294.542972,286.578869,301.714384,300.923520,256.422081,256.238035
48.850,289.227840,286.959108,294.544484,286.546809,301.714384,300.925925,256.424279,256.240372
48.978,289.240674,286.958234,294.542972,286.545522,301.715010,300.925658,256.423889,256.241931
49.080,289.222748,286.973089,294.544743,286.550007,301.711658,300.926281,256.425413,256.239877
49.217,289.223632,286.959982,294.550012,286.548553,301.718005,300.927439,256.423109,256.237893
49.348,289.223043,286.960565,294.547118,286.562340,301.716485,300.925346,256.421797,256.236087
49.481,289.223337,286.959399,294.544182,286.552291,301.718005,300.926860,256.423357,256.238672
49.582,289.237602,286.959982,294.544182,286.548263,301.718318,300.927172,256.420627,256.239452
49.713,289.219971,286.970509,294.544527,286.550007,301.711389,300.924143,256.421301,256.235591
49.851,289.219845,286.956071,294.549105,286.546104,301.717111,300.927172,256.422577,256.238177
49.979,289.223337,286.957985,294.545002,286.557191,301.719793,300.926237,256.422577,256.237645
50.098,289.222033,286.957402,294.543879,286.551419,301.717111,300.927172,256.422577,256.236618
50.210,289.235582,286.956653,294.544743,286.550256,301.717424,300.928374,256.420627,256.239204
50.346,289.221149,286.970052,294.546514,286.549425,301.712596,300.925925,256.421301,256.238672
50.470,289.223337,286.959399,294.549407,286.548844,301.718005,300.928641,256.422081,256.237645
50.618,289.221444,286.959691,294.544225,286.554450,301.718586,300.925925,256.421301,256.236087
50.713,289.223337,286.959691,294.542972,286.557731,301.719525,300.928062,256.424669,256.237397
50.850,289.234993,286.959399,294.543879,286.547972,301.719525,300.928374,256.422825,256.240372
50.974,289.222201,286.967472,294.543577,286.548844,301.715904,300.927172,256.420521,256.236087
51.117,289.221738,286.958817,294.545952,286.550547,301.715591,300.925925,256.422081,256.236618
51.215,289.220560,286.956528,294.542972,286.549425,301.717111,300.924455,256.422081,256.237149
51.347,289.221906,286.957818,294.545045,286.560637,301.715591,300.925658,256.422081,256.236370
51.478,289.235288,286.959691,294.546471,286.550256,301.716217,300.925034,256.423357,256.240231
51.624,289.219676,286.966473,294.542972,286.549135,301.711970,300.922674,256.420273,256.236618
51.717,289.224810,286.959691,294.549710,286.550007,301.712864,300.925346,256.421797,256.235591
51.850,289.221906,286.957527,294.543275,286.547972,301.718005,300.927172,256.421301,256.236370
51.972,289.221149,286.957985,294.542411,286.561634,301.718005,300.926860,256.423357,256.236618
52.105,289.231627,286.957111,294.545348,286.549135,301.719525,300.928641,256.421797,256.241152
52.245,289.221023,286.964726,294.547334,286.549135,301.716217,300.929577,256.420627,256.237893
52.345,289.223043,286.961147,294.546816,286.547100,301.704774,300.929220,256.421017,256.236370
52.471,289.224221,286.959108,294.550012,286.547848,301.721000,300.929265,256.422081,256.237893
52.608,289.226409,286.960273,294.546773,286.567946,301.719212,300.929577,256.422329,256.236618
52.727,289.235288,286.959399,294.545348,286.548844,301.718586,300.928062,256.419741,256.236866
52.867,289.225946,286.964434,294.547939,286.553869,301.720732,300.928641,256.422329,256.238424
53.003,289.223043,286.961688,294.548241,286.552000,301.705981,300.930734,256.421549,256.235839
53.099,289.225231,286.961147,294.550012,286.550256,301.719212,300.928953,256.419847,256.238424
53.232,289.225525,286.957111,294.545650,286.570106,301.718586,300.928953,256.422577,256.238035
53.371,289.232679,286.959108,294.547939,286.548844,301.719793,300.929265,256.422081,256.238814
53.490,289.225525,286.961272,294.546255,286.548263,301.717111,300.927751,256.421301,256.234918
53.626,289.223043,286.961397,294.543577,286.547848,301.706875,300.928641,256.419067,256.235839
53.728,289.223632,286.958234,294.547421,286.546270,301.723146,300.932560,256.420379,256.236866
53.861,289.225525,286.957694,294.546168,286.573968,301.721939,300.932872,256.421301,256.237149
53.996,289.232384,286.956362,294.545002,286.550256,301.721939,300.929844,256.419209,256.235449
54.127,289.226998,286.959108,294.545564,286.550256,301.722207,300.931937,256.421159,256.236618
54.252,289.227124,286.962437,294.547723,286.549135,301.712596,300.932872,256.419067,256.233891
54.355,289.227587,286.959857,294.551697,286.550547,301.724040,300.932560,256.420131,256.237397
54.483,289.226241,286.961147,294.546168,286.574425,301.723414,300.928953,256.420379,256.234564
54.624,289.231627,286.956820,294.545045,286.549716,301.721626,300.931046,256.419493,256.236370
54.745,289.245177,286.959691,294.545348,286.548844,301.724308,300.932249,256.421549,256.237397
54.884,289.224221,286.974504,294.546471,286.548553,301.716217,300.934965,256.422081,256.233643
54.983,289.228134,286.960398,294.548500,286.549135,301.720732,300.934074,256.421797,256.235308
55.117,289.227419,286.959566,294.544743,286.564333,301.721000,300.932249,256.419067,256.235591
55.253,289.232216,286.960856,294.547637,286.553453,301.723727,300.934074,256.422329,256.237149
55.380,289.247492,286.959108,294.547334,286.549716,301.724621,300.934342,256.422577,256.240372
55.485,289.228429,286.972216,294.546255,286.548844,301.716217,300.933763,256.426087,256.241152
55.617,289.229901,286.959857,294.550574,286.551128,301.724040,300.935277,256.424031,256.239452
55.760,289.229901,286.961854,294.546514,286.563046,301.726722,300.935856,256.422577,256.237645
55.862,289.226830,286.957694,294.545348,286.552997,301.723727,300.932560,256.422825,256.237893
55.991,289.243746,286.960565,294.547939,286.551585,301.725828,300.936123,256.423109,256.239204
56.136,289.229018,286.973672,294.546816,286.550007,301.718631,300.934965,256.423605,256.241152
56.263,289.227671,286.959399,294.549710,286.548844,301.727035,300.932872,256.423889,256.239593
56.364,289.228723,286.961563,294.547118,286.557191,301.725515,300.934921,256.422329,256.238318
56.491,289.229607,286.959108,294.547334,286.561759,301.724040,300.934965,256.422329,256.239097
56.630,289.246061,286.959108,294.548241,286.551709,301.725247,300.933451,256.423109,256.236866
56.757,289.232679,286.970052,294.547334,286.550256,301.720732,300.934653,256.420521,256.237149
56.867,289.233520,286.963020,294.552042,286.553703,301.724308,300.935232,256.420521,256.238177
56.992,289.232973,286.963311,294.548241,286.556734,301.725247,300.931625,256.419493,256.237149
57.128,289.233815,286.960689,294.547421,286.565081,301.725247,300.934965,256.423499,256.236618
57.264,289.245472,286.962728,294.549710,286.551419,301.725247,300.934342,256.422081,256.242427
57.388,289.232384,286.971799,294.548500,286.551875,301.722207,300.934921,256.422577,256.237149
57.494,289.235835,286.962437,294.552647,286.552997,301.724308,300.931625,256.423357,256.236370
57.621,289.234236,286.962728,294.551783,286.552997,301.725247,300.934965,256.422329,256.238424
57.761,289.234993,286.963852,294.548500,286.565662,301.724934,300.937949,256.426867,256.238424
57.889,289.245177,286.962728,294.547939,286.552706,301.728242,300.936168,256.424917,256.243489
57.997,289.234530,286.970052,294.549407,286.554450,301.724040,300.935277,256.422081,256.238318
58.122,289.233057,286.965308,294.548889,286.554159,301.712909,300.934653,256.425307,256.240124
58.260,289.236424,286.962728,294.549710,286.553869,301.727035,300.937058,256.423889,256.239452
58.395,289.232216,286.963560,294.548803,286.568237,301.727348,300.936168,256.426087,256.240372
58.523,289.242989,286.962728,294.548241,286.554741,301.727929,300.935277,256.424811,256.244410
58.624,289.234993,286.967014,294.545261,286.550256,301.726454,300.936747,256.425413,256.240231
58.750,289.235582,286.963852,294.547939,286.552872,301.712864,300.934342,256.423889,256.239699
58.894,289.234404,286.959982,294.552344,286.552291,301.727035,300.938261,256.425165,256.241152
59.019,289.233815,286.961979,294.546816,286.570396,301.726454,300.934921,256.424669,256.241152
59.126,289.244588,286.961563,294.547421,286.548263,301.727348,300.935544,256.422081,256.241399
59.255,289.234699,286.961272,294.548025,286.552000,301.728242,300.932249,256.422081,256.237645
59.393,289.232510,286.964143,294.546168,286.547848,301.713490,300.934653,256.422825,256.239452
59.524,289.235582,286.960689,294.549407,286.551709,301.729136,300.936747,256.423357,256.243347
59.658,289.236719,286.962728,294.544484,286.574425,301.727661,300.936168,256.423109,256.241683
59.755,289.240380,286.961979,294.545866,286.550256,301.726722,300.933451,256.420875,256.240479
59.898,289.236298,286.962146,294.544484,286.547391,301.729136,300.934653,256.423605,256.241152
60.025,289.234993,286.965599,294.544743,286.548844,301.717424,300.934074,256.422825,256.240372
60.162,289.237476,286.961147,294.549105,286.550256,301.728242,300.935856,256.422825,256.239983
60.258,289.238065,286.961147,294.547939,286.577124,301.729762,300.937326,256.425059,256.239345
60.394,289.243157,286.959399,294.547637,286.551294,301.728555,300.936435,256.422577,256.239345
60.529,289.257592,286.960856,294.547334,286.549716,301.726454,300.934653,256.424385,256.240124
60.656,289.239496,286.977251,294.548241,286.552581,301.717111,300.934965,256.424669,256.239204
60.761,289.238191,286.961272,294.552647,286.550547,301.727616,300.936747,256.423747,256.239877
60.887,289.240380,286.958817,294.547421,286.578993,301.728242,300.934342,256.424811,256.240620
61.028,289.243157,286.959108,294.546255,286.549716,301.727348,300.937326,256.422329,256.237645
61.146,289.259149,286.957402,294.542713,286.548138,301.726722,300.935856,256.423109,256.238672
61.285,289.239496,286.974504,294.541504,286.546394,301.718318,300.933763,256.424917,256.239699
61.388,289.242863,286.960856,294.549710,286.550007,301.729136,300.935277,256.423357,256.238318
61.519,289.242694,286.960689,294.544182,286.560056,301.727348,300.934074,256.422825,256.239097
61.659,289.243452,286.959857,294.543275,286.549716,301.727661,300.935856,256.423747,256.238956
61.787,289.258855,286.959108,294.544484,286.548553,301.726722,300.936123,256.423109,256.242710
61.892,289.243452,286.971508,294.544182,286.547557,301.719212,300.934653,256.424669,256.239452
62.017,289.246524,286.960398,294.546773,286.550007,301.727929,300.936168,256.423889,256.238814
62.155,289.248670,286.960565,294.543577,286.557315,301.726722,300.936435,256.423251,256.239452
62.284,289.252289,286.959691,294.543577,286.555571,301.727035,300.934653,256.421017,256.237149
62.410,289.263526,286.960107,294.544484,286.548263,301.725828,300.935277,256.422577,256.238318
62.519,289.250395,286.972216,294.544743,286.548844,301.720419,300.937326,256.423605,256.239452
62.644,289.250269,286.958817,294.547334,286.549135,301.728242,300.937326,256.423109,256.241683
62.773,289.248249,286.956653,294.543879,286.555031,301.725828,300.936435,256.423109,256.241152
62.912,289.249975,286.956820,294.542972,286.557191,301.726454,300.937058,256.425555,256.241683
63.032,289.266430,286.957694,294.543879,286.546104,301.726141,300.938261,256.422825,256.240904
63.170,289.257971,286.969760,294.544743,286.550007,301.721626,300.937326,256.423605,256.242568
63.272,289.259907,286.961272,294.547939,286.550713,301.725247,300.941556,256.426867,256.241152
63.401,289.261338,286.959982,294.547723,286.553163,301.726141,300.936435,256.425307,256.241399
63.543,289.260749,286.960273,294.546773,286.562049,301.727348,300.938573,256.426867,256.241399
63.665,289.276069,286.959982,294.547118,286.552415,301.727661,300.938573,256.426087,256.243206
63.793,289.263358,286.971050,294.547334,286.552000,301.724621,300.937058,256.424279,256.239345
63.900,289.267903,286.958526,294.549105,286.551875,301.723101,300.938840,256.425059,256.238566
64.041,289.268913,286.960565,294.547939,286.552706,301.725515,300.935856,256.422329,256.237397
64.165,289.269208,286.959399,294.547421,286.567240,301.726722,300.937949,256.425697,256.238672
64.296,289.280278,286.959691,294.545045,286.551128,301.728242,300.938840,256.422081,256.239593
64.403,289.273291,286.968637,294.547421,286.553287,301.725515,300.936747,256.424385,256.237645
64.534,289.274890,286.965599,294.548889,286.553287,301.713177,300.937637,256.424031,256.238956
64.672,289.278931,286.965599,294.549710,286.554159,301.727929,300.939730,256.423747,256.239452
64.800,289.277921,286.965433,294.547939,286.573387,301.728868,300.937949,256.426087,256.239345
64.905,289.291642,286.964434,294.546514,286.552706,301.731281,300.942447,256.424811,256.243985
65.031,289.284360,286.967472,294.547939,286.555031,301.729449,300.941245,256.426087,256.237893
65.170,289.285497,286.968346,294.549710,286.555031,301.715904,300.940666,256.423605,256.238566
65.305,289.284908,286.967014,294.551697,286.553578,301.729762,300.940666,256.423889,256.238566
65.422,289.288696,286.966307,294.549710,286.577996,301.731237,300.940933,256.426087,256.240231
65.562,289.295978,286.962728,294.548803,286.555862,301.731237,300.940666,256.422577,256.239877
65.658,289.291937,286.968346,294.545866,286.556153,301.729762,300.940666,256.421549,256.235449
65.791,289.293494,286.970343,294.546471,286.554450,301.719525,300.939463,256.420769,256.235308
65.927,289.292232,286.965017,294.550574,286.554741,301.727661,300.940977,256.420521,256.234564
66.050,289.296567,286.968054,294.548803,286.579450,301.728242,300.942135,256.420273,256.234812
66.187,289.301366,286.964434,294.547637,286.555862,301.732444,300.942180,256.420627,256.238566
66.287,289.301955,286.967763,294.550012,286.557606,301.730656,300.943650,256.421797,256.240620
66.418,289.300398,286.973672,294.550530,286.556609,301.722207,300.946366,256.423109,256.240372
66.553,289.301955,286.968054,294.553770,286.557897,301.732176,300.949039,256.423109,256.238318
66.675,289.304734,286.971342,294.553770,286.585763,301.733964,300.946366,256.424811,256.239593
66.817,289.309659,286.971924,294.554029,286.558893,301.732757,300.945743,256.423357,256.238672
66.915,289.323972,286.970509,294.552042,286.559475,301.733964,300.947569,256.423109,256.238566
67.049,289.309827,286.985740,294.551481,286.560637,301.725560,300.944540,256.421797,256.237645
67.188,289.311553,286.969469,294.557527,286.557897,301.733070,300.948460,256.421549,256.236618
67.310,289.314921,286.968637,294.551394,286.588047,301.734858,300.948148,256.422081,256.237149
67.434,289.318878,286.971217,294.552949,286.559475,301.733070,300.946366,256.422329,256.236370
67.544,289.337950,286.972049,294.551783,286.562049,301.732176,300.947836,256.422329,256.239204
67.676,289.319005,286.987488,294.551697,286.562631,301.724934,300.946634,256.423109,256.239204
67.815,289.320899,286.971342,294.555541,286.562215,301.735752,300.946678,256.421797,256.238956
67.943,289.322330,286.971799,294.550012,286.572681,301.736065,300.946366,256.424031,256.239699
68.046,289.325993,286.973672,294.554331,286.564499,301.737272,300.946366,256.422825,256.238672
68.184,289.341992,286.972798,294.551481,286.563918,301.733383,300.946055,256.421301,256.235449
68.320,289.326288,286.986489,294.550790,286.564084,301.730030,300.950553,256.421549,256.235060
68.447,289.328309,286.972923,294.554634,286.562755,301.737585,300.949350,256.420521,256.235308
68.548,289.330245,286.975087,294.554634,286.571518,301.739373,300.952334,256.423747,256.237893
68.678,289.333108,286.976835,294.552863,286.571269,301.739999,300.952958,256.423109,256.237645
68.807,289.351507,286.974796,294.553251,286.565787,301.737585,300.955363,256.422081,256.239204
68.926,289.337066,286.985157,294.552344,286.566202,301.733651,300.953270,256.421797,256.236370
69.051,289.336771,286.976543,294.557009,286.565662,301.737004,300.955942,256.421549,256.236087
69.184,289.337950,286.975669,294.554029,286.573137,301.740312,300.955942,256.421549,256.235839
69.324,289.339971,286.975545,294.554029,286.573968,301.742100,300.955675,256.423357,256.236370
69.446,289.359971,286.979539,294.556059,286.567240,301.740312,300.955051,256.419741,256.237893
69.555,289.345360,286.987779,294.554634,286.569524,301.736959,300.958659,256.422081,256.236618
69.681,289.349276,286.978416,294.557225,286.568818,301.742413,300.957145,256.420379,256.238177
69.820,289.351634,286.981412,294.557571,286.576294,301.742100,300.958347,256.418571,256.233502
69.946,289.352349,286.981703,294.558780,286.583478,301.744201,300.956566,256.419847,256.233785
70.081,289.367971,286.982452,294.557830,286.573262,301.742994,300.958035,256.421797,256.239204
70.182,289.355718,286.990775,294.556318,286.572847,301.741206,300.960441,256.421797,256.235308
70.309,289.357192,286.982993,294.560162,286.574134,301.746302,300.962579,256.422329,256.235839
70.452,289.358034,286.982161,294.556404,286.573262,301.745095,300.966454,256.420521,256.234564
70.576,289.359213,286.983451,294.557009,286.586053,301.744201,300.965563,256.422081,256.236618
70.713,289.374498,286.980705,294.556404,286.573387,301.746034,300.964939,256.421549,256.239345
70.810,289.361529,286.988778,294.560162,286.573553,301.746034,300.965875,256.420521,256.235060
70.951,289.364897,286.984034,294.560464,286.572971,301.750237,300.966142,256.421549,256.235449
71.074,289.367213,286.983742,294.559298,286.575131,301.749924,300.971264,256.420627,256.233643
71.218,289.369403,286.984325,294.554634,286.588919,301.751131,300.970952,256.424527,256.235060
71.312,289.377698,286.981412,294.557873,286.572971,301.751444,300.969126,256.419599,256.240372
71.447,289.373656,286.987321,294.556707,286.577706,301.749342,300.969171,256.421017,256.236370
71.584,289.376814,286.986905,294.561631,286.580447,301.744201,300.970329,256.420769,256.234812
71.715,289.378751,286.988029,294.565388,286.580156,301.751131,300.975139,256.419067,256.234918
71.815,289.381067,286.986739,294.562840,286.601421,301.751757,300.971264,256.421549,256.235308
71.940,289.390669,286.988486,294.560767,286.579741,301.754126,300.972155,256.422329,256.237645
72.077,289.384436,286.989943,294.560162,286.579741,301.751757,300.972779,256.420769,256.237645
72.212,289.386163,286.992357,294.560162,286.581900,301.749924,300.971576,256.419847,256.236866
72.340,289.388942,286.989652,294.566598,286.583478,301.755959,300.977277,256.419989,256.237397
72.444,289.391553,286.990193,294.564827,286.607319,301.756540,300.974872,256.421159,256.234139
72.569,289.401450,286.993647,294.566598,286.586053,301.758061,300.972779,256.421301,256.237397
72.712,289.397534,286.994396,294.565691,286.588047,301.758374,300.976654,256.421797,256.238035
72.838,289.398965,286.997143,294.562754,286.589501,301.755065,300.977857,256.422081,256.235591
72.945,289.402040,286.993522,294.572386,286.587756,301.756853,300.981465,256.420627,256.235697
73.080,289.404061,286.994396,294.567462,286.617371,301.760788,300.980262,256.421301,256.238177
73.214,289.409158,286.996976,294.568887,286.590082,301.760162,300.977277,256.420875,256.235060
73.340,289.424194,286.995520,294.565388,286.590373,301.762263,300.980529,256.422577,256.240124
73.449,289.408020,287.008796,294.566857,286.591370,301.763783,300.981153,256.422825,256.239593
73.573,289.411474,286.996685,294.573898,286.589085,301.764096,300.986275,256.421159,256.238318
73.711,289.409452,286.994396,294.565388,286.604287,301.762889,300.980574,256.420627,256.235697
73.845,289.414422,286.997268,294.565388,286.591660,301.764409,300.983246,256.422825,256.238814
73.975,289.431313,286.994521,294.563920,286.591370,301.764096,300.982979,256.419599,256.237645
74.076,289.418803,287.012084,294.570053,286.595689,301.761369,300.982356,256.420273,256.236618
74.210,289.421877,287.000306,294.573595,286.595523,301.764678,300.985652,256.419067,256.237893
74.346,289.423604,287.000847,294.568887,286.605325,301.769193,300.985964,256.422081,256.239204
74.469,289.425921,287.000847,294.569449,286.600133,301.768299,300.985073,256.423109,256.238035
74.578,289.444581,287.002303,294.570356,286.595232,301.769193,300.987790,256.421797,256.239983
74.704,289.430723,287.014706,294.573509,286.599552,301.764409,300.984761,256.421017,256.238566
74.840,289.431902,287.000597,294.574157,286.600258,301.768925,300.988057,256.420273,256.238318
74.976,289.432366,287.001429,294.570615,286.606447,301.768925,300.988057,256.421301,256.238956
75.106,289.431481,287.000014,294.570399,286.606156,301.769193,300.985652,256.422329,256.239452
75.206,289.451616,287.002761,294.568369,286.596395,301.767718,300.988057,256.421017,256.239452
75.332,289.436409,287.011501,294.568585,286.599261,301.768299,300.987478,256.420627,256.237008
75.465,289.440074,287.004176,294.571824,286.602293,301.767986,300.991086,256.418571,256.235839
75.602,289.440664,287.002595,294.569837,286.606031,301.769819,300.989884,256.418287,256.237787
75.726,289.442096,287.006174,294.571522,286.609603,301.770714,300.987746,256.421797,256.234281
75.864,289.460758,287.002886,294.570615,286.602002,301.769506,300.988681,256.421797,256.239204
75.960,289.447656,287.014248,294.570053,286.602875,301.771027,300.991042,256.423357,256.238814
76.098,289.450268,287.005924,294.575669,286.600424,301.773441,300.994071,256.423357,256.239204
76.227,289.449679,287.007339,294.574459,286.602875,301.774335,300.993759,256.420273,256.238814
76.367,289.453933,287.006174,294.573293,286.617080,301.773709,300.991666,256.423109,256.238177
76.463,289.469057,287.005050,294.574459,286.606156,301.774917,300.990151,256.420131,256.241152
76.606,289.457388,287.014415,294.572386,286.602002,301.773441,300.990775,256.420273,256.235839
76.727,289.460758,287.007048,294.573898,286.602293,301.773128,300.991354,256.420521,256.237397
76.840,289.461053,287.006174,294.576748,286.605159,301.776437,300.999461,256.420131,256.237149
76.972,289.463665,287.006756,294.572386,286.621276,301.775856,300.996165,256.425307,256.236866
77.102,289.476936,287.007339,294.575064,286.607028,301.778538,300.998259,256.422329,256.243206
77.241,289.470532,287.015413,294.575064,286.609313,301.779164,300.997635,256.421017,256.240124
77.341,289.470111,287.009628,294.578433,286.608773,301.778225,300.995853,256.418039,256.236618
77.467,289.473018,287.010669,294.579124,286.608191,301.776750,301.002758,256.419351,256.235166
77.601,289.476388,287.013416,294.575885,286.627299,301.778225,300.996477,256.423251,256.236087
77.736,289.485236,287.014248,294.575885,286.607319,301.779164,300.996477,256.422825,256.241931
77.862,289.481191,287.018285,294.576446,286.608773,301.778225,300.996477,256.418571,256.238035
