timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
32.89478302001953,288.0893984165873,286.20398664806703,289.46515384647046,281.89669796099815,283.08193866400245,289.3826105371799,282.9718562380553,289.3861523198656
33.027700424194336,288.0884010403695,286.2034447828594,289.46321135404503,281.8970255929328,283.0803348217689,289.38354506265347,282.9717324952163,289.38387833676137
33.13441061973572,288.0873033188499,286.2029274744233,289.46541892527995,281.8982793522636,283.0791858232479,289.38406889305435,282.973721981916,289.3847864415665
33.28492593765259,288.08748595594943,286.2030965501706,289.4688215870667,281.89894546068604,283.0794914367936,289.3848337986003,282.97825221578097,289.38609741611924
33.38590335845947,288.0883434594705,286.20381593463526,289.46844038017633,281.8988285791025,283.0801964946775,289.3860377828191,282.98241488368905,289.3863260775671
33.52286458015442,288.0883056122359,286.20504538989576,289.46495067950667,281.8990154937382,283.0801716358187,289.3869258740898,282.9826742549696,289.3855439376596
33.624995470047,288.08696255322764,286.2060952459716,289.46301164867543,281.8996846193317,283.0797634077758,289.3862698824458,282.97926989527133,289.3835820550551
33.77524209022522,288.0857192900101,286.2053009562335,289.4648216484978,281.89964170187864,283.07969888915426,289.3837979927716,282.9752097404757,289.3821825932201
33.9101357460022,288.0859083866086,286.2025650013186,289.4673708861446,281.89824384476077,283.0798016251787,289.3809446889256,282.97249566274127,289.38339645786937
34.007365465164185,288.08728365304364,286.2006430868949,289.46592299263307,281.8967167184953,283.0796197184508,289.3795241905306,282.9719274413006,289.38466226532785
34.15264701843262,288.0888934121023,286.2017159581022,289.4610005075546,281.8967284796762,283.07931433066574,289.3800101678665,282.9739137322373,289.3827034468909
34.266064167022705,288.0899120494334,286.2041006721422,289.4593593087277,281.8980184653648,283.07925995811723,289.3812439652466,282.97684536959554,289.3804201634106
34.39774441719055,288.0893777396245,286.2043848163323,289.46440517190166,281.8986784548383,283.0795286829764,289.3816108799271,282.9776086282776,289.3821621964217
34.505215883255005,288.0874392482679,286.20202110977044,289.4695539170324,281.89777436849005,283.08000089147805,289.38084643229706,282.9757769249875,289.38590900807924
34.653621435165405,288.08679438877357,286.20002351999426,289.4668647438316,281.8962478268413,283.0803398040848,289.3803872904619,282.97445598127376,289.3863958530369
34.78139591217041,288.0896052694595,286.20100712588527,289.45906638881434,281.8953498072606,283.08004006541705,289.38135139248385,282.9755194980007,289.38227143574915
34.88637900352478,288.0931751357033,286.20395429861605,289.4565476705324,281.8956088924659,283.0792229414739,289.3827567471816,282.9767134477298,289.377305980375
35.02813792228699,288.0927684476058,286.20573496822124,289.46293572664706,281.89669413812425,283.0789293621919,289.38262462791613,282.97538524123854,289.37678080518015
35.16006517410278,288.08895324184624,286.20486305777644,289.4695696968544,281.89734925651265,283.0796882373807,289.3809621160276,282.9730700464737,289.3816927483303
35.27084755897522,288.08767620002874,286.202730380163,289.46751482251653,281.896862317211,283.08050584703545,289.38060030424555,282.97335080396465,289.3864778169606
35.41349387168884,288.0914762920853,286.20175042377144,289.46013189830103,281.8964652322875,283.0803853234314,289.3835764093135,282.9763145987844,289.38618152912875
35.54433584213257,288.09488886139377,286.2028046233832,289.45721280476715,281.8971615328054,283.0798364845202,289.3876873329797,282.9789439758946,289.38341272484604
35.65788245201111,288.0921719944667,286.2040902777321,289.4604272785589,281.89755377018304,283.0797951450255,289.38919057550777,282.97999083953164,289.38311416530826
35.76413345336914,288.08622325894834,286.20320220063445,289.462859384528,281.8964335878679,283.0802462071168,289.3878497659127,282.98052877061116,289.3848075302852
35.90901255607605,288.0844827653726,286.2009105284679,289.4609957115607,281.8954293199104,283.08073233402007,289.38650276937057,282.9811164651503,289.3854085506792
36.04449224472046,288.0879327391342,286.200710297149,289.4587228064376,281.89629891681125,283.08103800441756,289.38677552134465,282.9816099951462,289.384841612807
36.141788482666016,288.09032723987076,286.20346370623315,289.4592121307762,281.89768099927886,283.08093174270635,289.3876942437147,282.98191427985654,289.38430645241294
36.28738284111023,288.08818575997685,286.2055072217739,289.4603927651553,281.8972871429909,283.08032557665473,289.38784541617366,282.98139667756084,289.38372440455305
36.41987180709839,288.08553709473614,286.2040798972558,289.4601279513292,281.8956881321051,283.0798066286277,289.38714412267814,282.97989767926,289.38364417310146
36.53237700462341,288.08694904727594,286.20167412044566,289.45962303018405,281.8953037992656,283.07994569032746,289.3865803117369,282.9791201246742,289.3847550627175
36.68113422393799,288.0907197192071,286.20230973077463,289.4600095786638,281.89669958497586,283.0802826225226,289.38711001405716,282.9805032753154,289.3852210310512
36.78928518295288,288.092248306532,286.20561373202395,289.46044874695195,281.8982322299936,283.08010438148597,289.3886796680553,282.98286766809724,289.38373697638747
36.92175626754761,288.09092932444025,286.207666535245,289.4604057640563,281.898842220042,283.0796701530832,289.39007048372173,282.9840355954875,289.3828555239938
37.02326941490173,288.0898468890161,286.20686287049335,289.4605703103239,281.89928770883404,283.0796240607058,289.3901013422993,282.98336954567066,289.3845059288926
37.17470192909241,288.0907175012088,286.20564077188294,289.46171938263825,281.9003944658498,283.07993318515054,289.3890465081818,282.9819090267206,289.38667104492527
37.27834963798523,288.09273474996814,286.2060314384624,289.46377896315647,281.90128398698414,283.08013306000953,289.388424388174,282.9813697803387,289.3875310634352
37.41241669654846,288.09440526233146,286.206826923328,289.46538872408956,281.9005383928671,283.0799735487899,289.3890934233406,282.98289855561035,289.3878010558028
37.55935573577881,288.09405399934536,286.2062948325348,289.46517770017476,281.8987667885594,283.07949363501837,289.3898644761355,282.98541325947883,289.3883071477731
37.66829586029053,288.0915196919776,286.2049272571003,289.46358560214935,281.89808309676937,283.07897709093413,289.389023273743,282.9860908023514,289.38878879828803
37.80425715446472,288.0901239936708,286.20440013724857,289.4618368578996,281.89906607054235,283.0788891768257,289.38719800562586,282.9841572051115,289.38798742460966
37.9014835357666,288.09250396417156,286.20548308560984,289.46049495684383,281.9004158224703,283.07931934296073,289.3867276726692,282.9819932013237,289.3850633861259
38.05208444595337,288.0954344781759,286.20739874375437,289.46047400233886,281.9012180978194,283.0797074325168,289.3876913093399,282.9805767859398,289.3826263341959
38.17822074890137,288.0944603069823,286.20861851386434,289.46252330439205,281.9014755934849,283.0797523504314,289.38738438169935,282.9780548366565,289.38434511295014
38.28929162025452,288.0915947290501,286.20852666371854,289.46510384949863,281.9012451099959,283.07996559891177,289.38491011936526,282.974858809474,289.38870082787
38.43587112426758,288.09207471696493,286.20820703784386,289.4662568742604,281.90078397024547,283.08067637051244,289.38301557579314,282.974264904971,289.3910048418018
38.54572081565857,288.09555085588374,286.2090024432061,289.46640699370585,281.90063397846063,283.0812905985257,289.38378881433437,282.97644905126157,289.3902762099909
38.6770658493042,288.096922302462,286.21073864036146,289.4664423500251,281.90095084813095,283.08103447666804,289.3857753972071,282.9785521012125,289.3889038922878
38.77939009666443,288.094837635637,286.21199522823497,289.46626248319785,281.9013286148308,283.0800344000177,289.3867326696843,282.9801611195768,289.38921100493747
38.93227863311768,288.0933362100826,286.2116610609009,289.46659952989495,281.9010495001513,283.0794052758336,289.38646399375386,282.982188627663,289.3925882552337
39.05996251106262,288.09476395564394,286.2099980188108,289.4677268002643,281.8997289053234,283.07993931594433,289.3861553832623,282.98287884262066,289.3967159801557
39.167195320129395,288.0961928809131,286.20861798063424,289.4670605111917,281.8982587355748,283.0808479661226,289.3867735308514,282.98083263247366,289.39559538566635
39.31652331352234,288.09450501579977,286.2089428242026,289.4632412733615,281.89783334390563,283.08076617635214,289.3881995918262,282.97860044250217,289.3886247131377
39.418041944503784,288.09149637054674,286.21038199045825,289.46034576934966,281.8979324573098,283.07986615433924,289.3892346686312,282.97901682613974,289.38440892916543
39.55544543266296,288.0913285043997,286.2112113959362,289.4623753862818,281.8973695202135,283.07959170915507,289.3890148486785,282.98096716301035,289.38848621642404
39.6588134765625,288.0945792320714,286.21115523105146,289.46628389020884,281.89662502634314,283.0803124003378,289.3883556831919,282.9811927873561,289.3939672871775
39.80742692947388,288.0975812727925,286.2113098826707,289.4665359220894,281.8968719419422,283.0808233535687,289.38880503069936,282.97844762923376,289.39236784688217
39.94347906112671,288.09726417036603,286.2118295343582,289.46403406329705,281.897819960564,283.0803342873795,289.3904443722183,282.9745661780812,289.3870706229012
40.04161071777344,288.09446841643097,286.21170234301303,289.46422232713724,281.898184183485,283.0793979212069,289.3915465667171,282.97182460913325,289.3872618617484
40.190961837768555,288.09230380582625,286.2107402300088,289.46801543480603,281.8974505016245,283.0786902466854,289.3909295182463,282.97031598385394,289.39351453230455
40.31542420387268,288.09263566037066,286.21013899835015,289.47046894459896,281.8965907726424,283.0782532470424,289.3899211562679,282.9691054555041,289.39759576532987
40.42900109291077,288.0946891499488,286.21091933301443,289.4685942775886,281.89725645073867,283.0781339942846,289.39079268023715,282.96893034996964,289.39481474904517
40.57037711143494,288.09641842570323,286.21279213472195,289.4662926785295,281.8997109306457,283.07868066093965,289.39350178329425,282.97086612067403,289.39073012231864
40.68418049812317,288.0966225780722,286.21458497860095,289.4690014653833,281.9017054287637,283.07977576524326,289.3955149855586,282.9729790326175,289.3933898497234
40.81957149505615,288.0958926697922,286.2153320820681,289.47492208056826,281.9010002092702,283.0805858138712,289.39525377402697,282.9724353215821,289.4010126622855
40.91865277290344,288.0957358987431,286.21508231333024,289.4763148457067,281.8988823830204,283.0807105897327,289.39422523568834,282.97012280860025,289.4030873939496
41.069358348846436,288.09667016778286,286.21479399080454,289.47100411148944,281.8985996262091,283.0806513275635,289.3948171164866,282.96860002158047,289.3957115137153
41.198126792907715,288.097536173038,286.2152999969362,289.46659395548545,281.90022760725213,283.08056026045597,289.39711167839147,282.96796613213536,289.38827066971425
41.30600690841675,288.0970180581823,286.2163451303933,289.46959330475255,281.9005699999225,283.07999667566946,289.3990323764134,282.96834265363185,289.3900505036614
41.45034575462341,288.0952412274724,286.2168735982209,289.47604485091426,281.8984959191841,283.0793488199277,289.3992382751305,282.9717104909721,289.3976148287515
41.55881237983704,288.0937659277971,286.21647924076154,289.47752560929376,281.8966029210861,283.07969922495244,289.39875312778406,282.9773134977111,289.401167821892
41.694176197052,288.09448048362196,286.21618592792436,289.47256654541644,281.8970879633544,283.0809671026711,289.3994111501789,282.9809659188027,289.39783108184156
41.79507350921631,288.0976184737104,286.21722710625124,289.46780587883876,281.89918005260824,283.0816925931498,289.401484746279,282.9811879745943,289.3931673082819
41.946818590164185,288.10050707924614,286.2193234659464,289.46941655154876,281.9009287091624,283.0808743903015,289.4033796605563,282.98061140020786,289.392617637644
42.07900714874267,288.1003216351895,286.2207998746556,289.4762308254234,281.9012768149699,283.0792846205484,289.40357559152534,282.9808739205199,289.39611842151913
42.18075108528137,288.0983885690794,286.22056627698686,289.4814555280519,281.9005171670681,283.07882058234287,289.4026576763787,282.98071731402194,289.4003045651133
42.32532715797424,288.0988311209793,286.2197685538802,289.4807919749803,281.8998787889692,283.0802560868451,289.4028280829319,282.97927251694915,289.40259780940306
42.43576622009277,288.10249342997986,286.2207445525632,289.477748772213,281.9001738606577,283.08179404514715,289.40518313636784,282.9781707006245,289.4025178817576
42.5686948299408,288.1054115753235,286.22378604348006,289.47859490956466,281.90076185775337,283.081198134117,289.4081954689442,282.97932636039064,289.4010066242323
42.675331830978394,288.10427105950663,286.226146598249,289.4833658562405,281.90052347931737,283.07910273905463,289.40949830976473,282.9816006655358,289.40003575130606
42.82142400741577,288.1009648166008,286.22563117339786,289.48622390346094,281.89944007282213,283.07819455273125,289.409093603157,282.9815313783079,289.4013905965263
42.95707392692566,288.10017173665835,286.22381022638814,289.48405769192163,281.8986461260878,283.0794581227621,289.4096407377321,282.97801684944443,289.403767528691
43.05556678771973,288.1030600021426,286.223775767022,289.4797496909625,281.8989537217022,283.0812004320768,289.4124629324278,282.9741910089198,289.40349228646426
43.20584297180176,288.10551098063445,286.2258340222214,289.477177489932,281.89967542885375,283.08153975957583,289.4151130932657,282.9734030228714,289.4004835694982
43.334308385849,288.10398664818115,286.2275215868529,289.47736217391633,281.89973330584877,283.08064667620744,289.41530783910986,282.97539402941726,289.39936614770807
43.4445960521698,288.10062854216204,286.22728803592906,289.4789404186856,281.8995120164002,283.08036770022704,289.4149612896336,282.9774986377783,289.4018788760065
43.591376304626465,288.09968810455655,286.22626072754315,289.4796498032518,281.9000895596901,283.0816411294319,289.4168510737233,282.97772499928215,289.4035399406499
43.70051455497742,288.1013454634314,286.2263834997171,289.47854183487124,281.90123337614386,283.08291077756866,289.419555950883,282.97624233955895,289.40085214734995
43.83507871627808,288.10235713864597,286.2278917952642,289.47723255012227,281.9017313558785,283.08216165659354,289.41992820827323,282.97515016347,289.39645662308686
43.93350648880005,288.10125283095556,286.2291825588347,289.4774756233473,281.9011760794131,283.07985487345394,289.4188644304493,282.9761292597453,289.3947956122436
44.08400201797485,288.09995046948626,286.22936430560355,289.4789443236137,281.9003823436601,283.07837912558284,289.4200050114348,282.97778512582653,289.396902092038
44.21189570426941,288.1002869154102,286.22959489814366,289.4807366383741,281.9001980573674,283.07885210698527,289.4238540485847,282.9772960910856,289.4004542150368
44.320507526397705,288.101092678354,286.23062403638363,289.48263815767166,281.90034089994145,283.0799300864138,289.4276495489234,282.9749262966043,289.40252810873176
44.467878341674805,288.1002505230546,286.2312508266807,289.48403819863677,281.89988891344984,283.0800957063348,289.42997279668816,282.9739005211446,289.40250446436886
44.575843334198,288.0983852402809,286.23091810802174,289.4841479887292,281.8989988060762,283.0796551042581,289.43159613910984,282.97537816631814,289.4026646086989
44.71151304244995,288.0979010386568,286.2311372910471,289.4836797565419,281.89909139925004,283.07974009221,289.4331055355548,282.9769947058005,289.404796898175
44.81140613555908,288.0991147123485,286.23291917107844,289.48420058962677,281.9007231047406,283.08051198661894,289.43469628098404,282.9769913575301,289.4072183056104
44.961345195770264,288.100095629843,286.23533135522723,289.48584857571524,281.9024051887999,283.0811291523181,289.43682075349176,282.97643965459037,289.4072143625108
45.097819328308105,288.0996900314967,286.23725866988144,289.4875637816853,281.9025304938852,283.081125845819,289.43919461163546,282.9768100645429,289.40565735792075
45.19823265075683,288.0986974526188,286.2383508562088,289.48926607474516,281.9015023089927,283.081204856836,289.4408112500671,282.97787744757284,289.40642816162966
45.339909076690674,288.0987415685578,286.238345456962,289.4913522013773,281.90081246882255,283.08203367339866,289.4416371613244,282.9782816256532,289.41026427464004
45.4700493812561,288.10077286467236,286.2376240020619,289.4924473426985,281.90096412221357,283.0827594078743,289.442653963922,282.97701401125266,289.4122823934688
45.58536458015442,288.1036913426019,286.237938690578,289.4910870332987,281.90144413680264,283.0820019418591,289.44438452901767,282.97464808768234,289.4088420086509
45.710609674453735,288.10470333649863,286.2403151758284,289.4893526694892,281.90183850596674,283.07991797400405,289.44645640421095,282.9730414716473,289.4041119431271
45.84020185470581,288.10270007742685,286.24286259304245,289.4909628983142,281.902049464051,283.0780927354438,289.4479639572316,282.9730883862091,289.4052145170985
45.97811245918274,288.1004433566581,286.2431849349723,289.4956372241337,281.9021078605734,283.07783004843833,289.4483188592445,282.97355789309916,289.4123065314569
46.076109647750854,288.101153076093,286.24212857912653,289.49882578291374,281.9022450248863,283.07909449187014,289.4485931104728,282.9732918648726,289.4179246102862
46.2217378616333,288.1038934752147,286.24220756100783,289.4977112442069,281.90246749404986,283.0804765720994,289.4507776828075,282.9733238575109,289.41648691429447
46.35217261314392,288.1048397929471,286.24342894824326,289.49487312207026,281.9021227882653,283.0803448311932,289.45475421840536,282.97495367503467,289.41119405697725
46.46661686897278,288.1027203317085,286.24402144260847,289.4947469131416,281.900985677341,283.0788279264414,289.45777748349695,282.9769518396244,289.40955511560514
46.57201647758484,288.1005850043864,286.24411942826936,289.4979607303263,281.9001710222743,283.07795550467216,289.4580451049744,282.97718811241117,289.41357319303245
46.71832299232483,288.1013527840804,286.24526639517154,289.5007084152058,281.90040476484836,283.07903727372485,289.4573139189793,282.976059033921,289.4174517499249
46.854918003082275,288.1036472926053,286.247193367219,289.49950940126354,281.9005878737437,283.08093931106544,289.4587495564816,282.97553701700735,289.41563503100133
46.95276975631714,288.10410423862004,286.24822658874467,289.4958124444209,281.8998033749819,283.08181448090204,289.46273447303923,282.97545779951906,289.4103764881866
47.09778046607971,288.1023942852785,286.24839022805924,289.4950792810153,281.8991166282312,283.08149012084306,289.46606466545285,282.9735673591338,289.40912862726844
47.22881579399109,288.1013582613878,286.24945310879804,289.4999461977435,281.8997315736978,283.0810388908145,289.4659397155609,282.96935412162446,289.41450873146925
47.34052872657776,288.1027835633321,286.2518481237842,289.50539020423594,281.90097345919645,283.08073251424025,289.4638708930562,282.9654449970067,289.4194488025883
47.484692096710205,288.1051788615297,286.25378493033634,289.5048809117158,281.9015671168954,283.07993693443314,289.4640479718002,282.96444773010353,289.41656581428134
47.592653036117554,288.10589234268514,286.25398441575066,289.50072152540884,281.9015196044738,283.0787501724446,289.46778139532944,282.9658934409239,289.41040003876606
47.72871947288513,288.1044171661655,286.25345700862533,289.50148878138856,281.90140454954565,283.07804280401604,289.47150579591477,282.96702157403496,289.41184313511275
47.82985520362854,288.1028766397657,286.2539060674374,289.5085450725722,281.90123684631817,283.0781749579941,289.4719397026709,282.966177720258,289.42087734209883
47.9779999256134,288.10336293601733,286.2558128898276,289.51356870848895,281.90144847819454,283.07906459605067,289.4715911446246,282.9649827456004,289.42594878267903
48.110819578170776,288.1056411818411,286.2584424096697,289.5117785695251,281.9031207981508,283.0803553332644,289.4752268126939,282.96613311856754,289.4219526300463
48.21786046028137,288.1075306498625,286.2607214356891,289.50884701777767,281.90566475789836,283.0808330206946,289.4815652698467,282.96917406881397,289.4173290578084
48.36434817314148,288.1072913349814,286.2622246236035,289.5113203076527,281.9065631245437,283.0798258209754,289.4845452427657,282.97064836163344,289.42015154973865
48.475078105926514,288.1060054321595,286.2636420704324,289.5173520501983,281.90520555875514,283.0787373112881,289.4829558337411,282.9690569828789,289.4267448225334
48.60952162742615,288.1067267476674,286.2656176639433,289.52009629336123,281.90451438202683,283.0787631404714,289.48164197062295,282.9676111759895,289.4282582636888
48.708832025527954,288.1102180049706,286.26766776316896,289.51658335868507,281.9066748355984,283.07882871691953,289.4833660969433,282.9702851232197,289.42284244328783
48.85818910598755,288.11337245650327,286.2693647797162,289.5119376702476,281.90955298277436,283.0779156085935,289.4865160403845,282.9759870645168,289.41704490494595
48.99703526496887,288.1134222917566,286.2711395383972,289.5144752936719,281.90984595821453,283.07702587111874,289.48959956590676,282.979572080789,289.4169942621136
49.09498620033264,288.11155423160915,286.27277849852203,289.52456818841546,281.9079133282898,283.0773401029175,289.49226222278656,282.9786200027106,289.4217766182926
49.244590520858765,288.11072485602386,286.2733763050592,289.5316583672444,281.9067736014781,283.07863536822,289.4940897058999,282.9757270973279,289.42585558586495
49.36877703666687,288.11166611070735,286.27356387031335,289.5278668791597,281.907604486735,283.08004096174756,289.49623569335193,282.9744970612687,289.4258759517718
49.48032546043396,288.1124588336347,286.2752025318938,289.5201428316189,281.908798314773,283.0806296128934,289.50122668081167,282.97654964469757,289.4241298859542
49.62539529800415,288.11143364836755,286.2785532045762,289.52139367578354,281.9089670747865,283.0799158018117,289.5084926035885,282.98107768743796,289.4255306983684
49.7330379486084,288.1097454563023,286.281924573203,289.5325948507882,281.9088202492158,283.07907481963764,289.5134782702991,282.9845781347392,289.43116605947137
49.869922161102295,288.1104360739818,286.2838971581628,289.54109176070074,281.909597979763,283.08002957200733,289.5138138128454,282.9833872476924,289.43599421968986
49.975605726242065,288.1144966009533,286.28452949076996,289.5378017344166,281.91081339329065,283.08231200570236,289.51315371272653,282.9791425353948,289.435383573266
50.12158107757568,288.1186756682368,286.28493695249915,289.5302497536773,281.9107650678983,283.0829672521188,289.51584216321606,282.9780887619068,289.4325506125085
50.23414587974548,288.1186720895614,286.286152488712,289.532004121181,281.90914987737136,283.08077414708526,289.52065090381427,282.9818646125461,289.43419342213247
50.36469531059265,288.11466693727755,286.2879000764528,289.54271554661267,281.90776420709875,283.0785191455126,289.52347791262946,282.98454515010553,289.43979811154907
50.468647480010986,288.11184672532147,286.2890500865449,289.54899676306803,281.90814291998163,283.07919677990304,289.52400751737224,282.98245289675265,289.442236851667
50.618468284606934,288.1138916688389,286.28970287991365,289.5442147045472,281.90973247013994,283.0816848232016,289.52563644665753,282.97972570336646,289.4384258280988
50.75357246398926,288.1177650468534,286.2912629353561,289.5363724964565,281.9110512167736,283.0827394998264,289.5299214754296,282.98036380826045,289.433064988588
50.85224723815918,288.11808153583576,286.29389926523197,289.535160824351,281.9116785171717,283.0815805517814,289.5348318460656,282.98185393391526,289.43187564093944
50.99548149108887,288.1151710239153,286.2961579556728,289.5403324678322,281.9121375116212,283.07988002042765,289.5384236085436,282.98027177428173,289.4352735931988
51.12707161903381,288.1142218155119,286.2975654592311,289.5453017579613,281.9124317907363,283.0791965765425,289.5411789103364,282.9764514686866,289.439247045626
51.238950967788696,288.1170891848315,286.2990847290149,289.54636366908863,281.9121695504205,283.08027229606915,289.54425363500303,282.9740442251885,289.44061507001186
51.38789653778076,288.1200867384486,286.3010785342516,289.5455297984996,281.91185703433547,283.08252481788037,289.5478595841592,282.97454458258875,289.44014664403636
51.49095726013184,288.12011487456317,286.30318828855803,289.54654449472633,281.91230620204755,283.0836827537193,289.5518591315668,282.9764697674858,289.440528174626
51.62745118141174,288.11832241358155,286.3053602924873,289.5500547639552,281.9130460010455,283.08247232945547,289.5560629710218,282.9777357817479,289.4426779898711
51.72603130340576,288.117071453547,286.3072454621024,289.55312191234344,281.9130681475076,283.0809476831725,289.55970858642354,282.9774692494883,289.4451072029402
51.88056015968323,288.11720431177446,286.30811478992456,289.5535569650729,281.91263837015356,283.08157524956135,289.56220102662155,282.97638974801754,289.4461793472354
52.006574630737305,288.11873129662627,286.3086888446616,289.5531311591034,281.91283064850296,283.0835122527216,289.56451672909355,282.9757949899634,289.44584384766665
52.11639881134033,288.1208930133241,286.3110822115671,289.55473256888644,281.91383820885005,283.0843131355775,289.56839042313374,282.97584113129983,289.4454519559508
52.27018857002258,288.1218358824525,286.3153530597949,289.5581621933989,281.9149061159914,283.0837553027201,289.5736693226321,282.9757286142446,289.4466749171376
52.37343239784241,288.120948186122,286.31848581448867,289.56099121872217,281.91544827009045,283.08359320348063,289.57801330255757,282.9759237393668,289.4496547363465
52.51000142097473,288.1203437405483,286.3189551423903,289.5620924000246,281.91546946994686,283.08455253555354,289.5803633885597,282.9780185615251,289.45182334069085
52.60989761352539,288.12170948696325,286.3194575378284,289.5627084115539,281.9153956435663,283.085543428777,289.58312122769314,282.98137583215953,289.4509794380284
52.75074768066406,288.1233804657917,286.3227180867635,289.5648337094809,281.9159344102562,283.08540867953116,289.58864857635217,282.9828796571279,289.44949184795354
52.87618541717529,288.1230933668781,286.3275678186582,289.56888675458634,281.9172657174353,283.0841608819953,289.59512529742125,282.9815768128158,289.45139954708407
