timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
26.907453060150146,287.82724556823,285.89431219711764,289.65757689836215,281.9538863909823,281.8076678842094,288.95924509333526,283.05834228266843,289.36480873201066
27.03167700767517,287.83031031531937,285.89677005787956,289.64782516202894,281.95256995458703,281.807404800974,288.956435454807,283.0553912679569,289.3600770577087
27.15816593170166,287.82615934050426,285.8956563357947,289.6514673191864,281.95230666841434,281.8049619028101,288.9664254668636,283.05592093386593,289.36367468379336
27.281468868255615,287.83058187754887,285.89592516466763,289.6489608810835,281.9571211024272,281.8087202208349,288.95979141669665,283.05592093386593,289.35949049459964
27.406362056732178,287.8250731189276,285.8983830462299,289.64809930049944,281.9512535274113,281.80578872632475,288.9608840680677,283.054596771881,289.36062451821954
27.532810926437378,287.83031031531937,285.8992279503373,289.65894766382957,281.9547138700069,281.808457136126,288.96002555575444,283.05107832946754,289.3717695878012
27.656405925750732,287.83248282391617,285.90141703749333,289.65369964301254,281.95335981531787,281.80898330591236,288.9633815801881,283.0572451051428,289.3628534806253
27.78214979171753,287.8300387534742,285.9027612262761,289.6556578430549,281.9568201966888,281.8076303008675,288.9675571805849,283.05213763856057,289.3689930365594
27.906250953674316,287.8308534401626,285.9024923877612,289.6511931759343,281.9496362152168,281.8049619028101,288.96841572646355,283.05054867715097,289.3623060137887
28.031272888183594,287.82615934050426,285.90222354962543,289.6564802929942,281.9584375706967,281.81563572244625,288.9669718105887,283.0553912679569,289.3664902640523
28.156795978546143,287.8267024535985,285.9044126711868,289.65483539661847,281.95524044946467,281.8071041348705,288.9678303538586,283.0537644462463,289.37650154890525
28.281111001968384,287.83143536134344,285.9038749898774,289.65922181809066,281.9576476886286,281.81007323372916,288.97087431082826,283.05592093386593,289.36813270484765
28.40608310699463,287.82724556823,285.9038749898774,289.6542087731133,281.96298886060674,281.81676327401823,288.97419149818927,283.05675326901235,289.36257974701283
28.530865907669067,287.8297671920133,285.90548803835566,289.6545220846117,281.9557670303975,281.8076678842094,288.9775477694146,283.05675326901235,289.36121108477664
28.65618109703064,287.8344613799318,285.9082532960782,289.65538369385354,281.95445058083124,281.808457136126,288.9725524102368,283.05860711957865,289.3614848164471
28.782135009765625,287.8258877845337,285.9104424868937,289.65894766382957,281.9560303214172,281.80924639135816,288.97364513398895,283.0615581845811,289.38510541192164
28.905590057373047,287.82615934050426,285.90959753307317,289.67151999527425,281.9555037397467,281.808457136126,288.9747378639391,283.0599691438452,289.36535620594987
29.031649112701416,287.8275171261222,285.9117867393279,289.6625900307784,281.9600549586211,281.8124786140452,288.9750500736348,283.05592093386593,289.36480873201066
29.15544080734253,287.82864215576967,285.91151788808264,289.6620417130816,281.95655690456283,281.807404800974,288.98722664643105,283.0575477741678,289.3642612596252
29.281262159347534,287.83143536134344,285.9128621481011,289.665409974955,281.9571211024272,281.8052625654853,288.9789527375215,283.05781260996304,289.367311482702
29.405858993530273,287.8270128046283,285.9142448254392,289.6686999618742,281.96325216174205,281.81300479509446,288.97918689986886,283.0537644462463,289.3762277959262
29.530208110809326,287.8300387534742,285.91339985476293,289.67320420152953,281.95497715955145,281.8020304669429,288.9814114563634,283.05402927673185,289.3739595719005
29.65566396713257,287.83166813030994,285.9145136805308,289.67010997342663,281.9648695910934,281.81405716161413,288.9819578425896,283.0548616035347,289.3706746050743
29.77997589111328,287.82837059628537,285.9161652272703,289.6689741299809,281.9565945177011,281.8063148886378,288.9853142491189,283.05512643556,289.3703617540083
29.904804944992065,287.8311250031607,285.9167029432502,289.6659583022158,281.96618611363016,281.81751497882567,288.97922592695437,283.05781260996304,289.36508246878606
30.02967405319214,287.824530010445,285.91831610029135,289.6703841435351,281.9603182556468,281.8100356499061,288.97973327978605,283.05807744612986,289.372043334454
30.15462613105774,287.8269740107221,285.91397597072677,289.6706974812786,281.96404206736094,281.817552564145,288.97559644181956,283.0594394665734,289.37732281017327
30.281610012054443,287.82724556823,285.91397597072677,289.6696008014007,281.9576476886286,281.8095094771724,288.9744646808705,283.0542941075891,289.36371378879335
30.40453290939331,287.8258877845337,285.9147825360016,289.67010997342663,281.961371447438,281.8076678842094,288.9775477694146,283.05701810369254,289.36703774276367
30.531802892684937,287.8275171261222,285.9158963698492,289.6684257941568,281.95926506975655,281.8055256457208,288.9722402045889,283.05781260996304,289.36758522302875
30.65417504310608,287.82864215576967,285.9158963698492,289.66956163437743,281.958700865457,281.8062773055666,288.97087431082826,283.0629202301477,289.36535620594987
30.779267072677612,287.824219663431,285.91505139185165,289.66486164925124,281.95900177420594,281.8076303008675,288.9722402045889,283.05834228266843,289.3842450083528
30.904524087905884,287.8201076128804,285.9180856484497,289.6723425127732,281.95896416058605,281.8105618241134,288.9697425776202,283.06049882260373,289.3609373534947
31.029149055480957,287.817043028743,285.9120555909524,289.66486164925124,281.95524044946467,281.806577970347,288.97087431082826,283.06102850284907,289.35866930924334
31.15576696395874,287.8151422353281,285.9147825360016,289.6698358037074,281.95900177420594,281.8103363207013,288.97559644181956,283.06696859028216,289.36535620594987
31.27914023399353,287.8206507088458,285.91643408507065,289.6706974812786,281.9557670303975,281.803909587236,288.97337195246985,283.06481197641034,289.3609373534947
31.404020071029663,287.8231334528344,285.9230020148365,289.67434006985565,281.96381637970256,281.8132678861718,288.98004549757724,283.0575477741678,289.3865133533116
31.530757904052734,287.8242584567803,285.9265357315022,289.6887544275528,281.96460628769245,281.81379406943154,288.98554841919844,283.05701810369254,289.39398343645087
31.653603076934814,287.8211938063483,285.9224258715913,289.6740267262019,281.96381637970256,281.81567330738966,288.9869924743116,283.0502838515502,289.3645349956237
31.77841091156006,287.8234050049071,285.9257291164933,289.6795886516381,281.9581742763052,281.803909587236,288.99503254661903,283.06049882260373,289.36508246878606
31.903332233428955,287.8289137156384,285.92626685945334,289.67990200431655,281.9490720398182,281.79616773242924,288.9916759707796,283.06023398303864,289.3700880097416
32.02826404571533,287.8234050049071,285.9279185080301,289.6781785708769,281.9643429846604,281.8119524344695,288.9889439173369,283.0572451051428,289.36785896374397
32.15318989753723,287.8234050049071,285.9265357315022,289.69878244138704,281.9555037397467,281.80041443852343,288.99526672851096,283.05970430502344,289.3798257232203
32.27867388725281,287.8211938063483,285.9273423499244,289.6862866758588,281.9576476886286,281.8044357442862,288.9911295569917,283.05512643556,289.3739986789853
32.402981996536255,287.8217756982353,285.92680460393035,289.6868350623991,281.9584375706967,281.8030827719914,288.9964376422406,283.0572829387443,289.3723170814952
32.52910494804382,287.82173690538804,285.9295317599905,289.68679589188025,281.9555037397467,281.80146673452015,288.9944861233113,283.0564884347039,289.3684455522989
32.65319609642029,287.82286190114604,285.9303768021806,289.6882060355624,281.965659503509,281.8132678861718,288.9949935163313,283.06371476126816,289.3747808223471
32.77802491188049,287.82259034984185,285.932258955068,289.6890677951037,281.9627255598402,281.8103363207013,288.99475933477146,283.06481197641034,289.38678712088614
32.90295600891113,287.8220084554843,285.932258955068,289.6926715584848,281.9504260636198,281.796130151388,288.9994430200531,283.0623905445925,289.3734120735449
33.03773903846741,287.8234050049071,285.9339106555649,289.6909871824475,281.9581742763052,281.8052625654853,289.0003017080388,283.0666659061468,289.3742724288012
33.153029918670654,287.82173690538804,285.93471730519514,289.6943559492126,281.95922745608397,281.8062773055666,289.0042048834808,283.05970430502344,289.37759656470615
33.27805709838867,287.823676557364,285.9358312555341,289.690438784117,281.95791098228256,281.806577970347,288.99835014996984,283.06640105792644,289.37094835017336
33.402698040008545,287.81925417946906,285.93717568702635,289.6957661480967,281.96325216174205,281.81086249575065,288.9933932813451,283.0575477741678,289.39097190216705
33.52771306037903,287.81925417946906,285.93417953839565,289.7068914114452,281.95900177420594,281.81007323372916,288.9911295569917,283.06265538718424,289.3706746050743
33.65363621711731,287.8175861160345,285.9339106555649,289.6885194022235,281.9678035682267,281.81913115434617,288.991402763692,283.06102850284907,289.36785896374397
33.777508020401,287.81622840068803,285.9349861891637,289.6938075413163,281.96114576298595,281.80924639135816,289.0027997312125,283.06129334352926,289.3712220956609
33.902588844299316,287.8198360654742,285.9336417731134,289.69047795537466,281.96833018435444,281.8178156615907,288.9947203045391,283.0650768224004,289.3687192942349
34.027153968811035,287.8195257260519,285.94074807963415,289.6938075413163,281.9688944175569,281.81886805505826,288.99585218448624,283.06855768995877,289.3734120735449
34.15415000915527,287.8156853172395,285.9396725135256,289.70998622891193,281.96298886060674,281.8113886722738,288.9969450404002,283.06428228554523,289.37650154890525
34.27718186378479,287.8128923409271,285.94101697210954,289.7005060587035,281.96246225944253,281.8124410297408,288.9986233669095,283.06428228554523,289.3714958415368
34.40287804603577,287.81735336414994,285.9418236518114,289.706342967953,281.9637787651192,281.80924639135816,289.006937153339,283.06159601904744,289.37841783063567
34.5271680355072,287.8184395420266,285.9429376436783,289.7046584726788,281.9659228083852,281.8113886722738,289.00026267668375,283.0629202301477,289.3739986789853
34.652119159698486,287.8173145721966,285.94731684721614,289.70998622891193,281.96163474630777,281.8100356499061,289.001394589192,283.06481197641034,289.381507386162
34.77862095832825,287.81541377609165,285.944858334599,289.709085200988,281.95791098228256,281.806577970347,289.0019410320934,283.06265538718424,289.3873346572007
34.9020721912384,287.81428882400144,285.94620282975796,289.71245428344713,281.9648695910934,281.81405716161413,289.0028387630816,283.05970430502344,289.37286457674315
35.02703309059143,287.81428882400144,285.95031320233784,289.71409967065847,281.9627255598402,281.8097725633551,289.0081081379965,283.0572829387443,289.3789653431977
35.15407109260559,287.8148706949488,285.9505821083055,289.7132769753007,281.961371447438,281.80924639135816,289.00888879838874,283.0513431561833,289.37568029113345
35.27684998512268,287.8140172848299,285.95138882848465,289.71272851367564,281.96193565975346,281.81059940804175,289.01002076157573,283.0564884347039,289.3753674319494
35.401543855667114,287.81234926692076,285.95357851475103,289.71276768945427,281.96727695357436,281.81807875940495,289.0066639246096,283.05107832946754,289.39069812865404
35.53279209136963,287.81180619445155,285.95496148745707,289.72252270568384,281.9621989594136,281.8105618241134,289.00806910506,283.05913679451413,289.3767753022728
35.6514949798584,287.8159568587717,285.95250287624907,289.7171946036305,281.96460628769245,281.8097725633551,289.01025496168614,283.06560651549574,289.3734120735449
35.77694582939148,287.8148706949488,285.9574201303738,289.7255785952435,281.9670136468013,281.81676327401823,289.01138693289937,283.06560651549574,289.3834237176165
35.901395082473755,287.8165387347774,285.9554993128856,289.724481603685,281.96569711846877,281.8068410524245,289.00943526254525,283.0607636625406,289.38068610707995
36.02631711959839,287.81126312351944,285.9612234060982,289.72138655394633,281.9643429846604,281.808457136126,289.01107466431426,283.0513431561833,289.3945701044443
36.15121412277222,287.8101769862663,285.9606855645209,289.73835116981,281.9643429846604,281.80898330591236,289.0125189107632,283.05081350312344,289.38068610707995
36.277040004730225,287.81265959473615,285.961492327456,289.7347857342644,281.9723550849143,281.81886805505826,289.0111136978597,283.04755995265646,289.3845578819338
36.401203870773315,287.81428882400144,285.96533410255637,289.73223903488235,281.96833018435444,281.80924639135816,289.0239171274566,283.04680332105283,289.37732281017327
36.525984048843384,287.8148706949488,285.9683307408793,289.73670557599564,281.96539619900165,281.8068410524245,289.01724206257956,283.06481197641034,289.381507386162
36.65209078788757,287.81211652138853,285.969137536168,289.7369798406578,281.9659228083852,281.80789338441866,289.01638329909207,283.04680332105283,289.3836974808068
36.77613282203674,287.81234926692076,285.96725501913886,289.74450268036617,281.9659228083852,281.80924639135816,289.0169297845049,283.0459710297931,289.3862395861255
36.901609897613525,287.81428882400144,285.9694064686896,289.7453646911253,281.96938342103573,281.8153726280532,289.0208332968157,283.05970430502344,289.3845187727084
37.026050090789795,287.8151034438218,285.9743241588352,289.7492829703314,281.96727695357436,281.80819405178534,289.02864055868775,283.0575477741678,289.3897985898468
37.15093207359314,287.81735336414994,285.9737862802972,289.74618752316564,281.96539619900165,281.80819405178534,289.02110654563904,283.0556561007256,289.3820549074923
37.276710987091064,287.8090520648786,285.97516939960383,289.7497923524661,281.97021096828234,281.8183418575876,289.0249711062077,283.0623905445925,289.3878821950693
37.40064477920532,287.8140172848299,285.9811630325524,289.75402419444225,281.9621989594136,281.80819405178534,289.02278508262697,283.05807744612986,289.39816837383063
37.525530099868774,287.8145991549537,285.9798182908163,289.76397722525775,281.9643053699716,281.80924639135816,289.0236438746474,283.05164581574223,289.3926145514034
37.65095400810242,287.80959512955263,285.98308410862893,289.75872634981744,281.96513289486313,281.80789338441866,289.03109991169634,283.05834228266843,289.3870608888492
37.77534604072571,287.80986666246605,285.9847362495367,289.76233141312076,281.96806687610615,281.8100356499061,289.0338716011221,283.0542941075891,289.3881950745491
37.90001583099365,287.81428882400144,285.9863499823841,289.76487850927464,281.96833018435444,281.81379406943154,289.0341448684359,283.0572451051428,289.38952481799885
38.033581018447876,287.81044852000315,285.99265135572915,289.76566223792486,281.96513289486313,281.8087202208349,289.0341448684359,283.0542941075891,289.40513043339433
38.149982929229736,287.81265959473615,285.99265135572915,289.7762820745785,281.9678035682267,281.8103363207013,289.03664333041706,283.05402927673185,289.3989897273372
38.276052951812744,287.81320266962086,285.99676272987415,289.777928005574,281.9694210367406,281.81353097761746,289.04109379606746,283.05701810369254,289.3937096586643
38.40020298957825,287.8156853172395,285.99864553828434,289.7809847717707,281.9712642155016,281.81086249575065,289.04636421727514,283.05592093386593,289.3965256773072
38.52507400512695,287.81649994298874,285.998376564516,289.7849037735467,281.9694210367406,281.81086249575065,289.0424992276281,283.05913679451413,289.40180582304924
38.652889013290405,287.81677148567377,286.00029781404305,289.78686330424756,281.97103851917217,281.8161994973864,289.0457786078001,283.0599691438452,289.417920939104
38.775004863739014,287.8156853172395,286.00713761949936,289.79689641283755,281.96513289486313,281.8097725633551,289.0574911354473,283.0532347863903,289.4070861132999
38.8995840549469,287.81541377609165,286.0098659249616,289.79858171265676,281.96648703436176,281.8103363207013,289.0591699894097,283.0599691438452,289.4037614692553
39.028964042663574,287.81649994298874,286.01313225749396,289.805283864394,281.97288171379296,281.8127041200286,289.0702195559755,283.06212570237244,289.40818130270594
39.14964413642883,287.81816799698095,286.0128632632888,289.80022783364933,281.9726183991692,281.81913115434617,289.06412855045954,283.05701810369254,289.40399614813225
39.275733947753906,287.81541377609165,286.01424666610075,289.80830186828746,281.97288171379296,281.81353097761746,289.067213074064,283.0500190263211,289.4104108146346
39.399441957473755,287.8134742076396,286.01643707441343,289.8138676614425,281.973408344147,281.8143202541651,289.06522179368375,283.04839225092456,289.4120927441909
39.5243399143219,287.8129311319863,286.0161680755461,289.822255849801,281.9704742795339,281.81458334708447,289.0702586015037,283.04865707387063,289.41318796201665
39.649611949920654,287.8137457460426,286.0161680755461,289.8256269065833,281.9731450287856,281.81589881720777,289.0741241479509,283.05402927673185,289.4212849438173
39.7741858959198,287.8134742076396,286.01724407329266,289.82809643899265,281.97449922600225,281.81860495613864,289.0733432232269,283.0491867208777,289.4210111272874
39.89915180206299,287.8134742076396,286.017513073678,289.82480373612765,281.96833018435444,281.81007323372916,289.07107855942246,283.04839225092456,289.4143223013186
40.02404713630676,287.8151422353281,286.02051053221766,289.8309188003952,281.9707375911543,281.81086249575065,289.07470984357053,283.05270512802093,289.42351460716753
40.1545090675354,287.8109915886297,286.0194345160384,289.84542325235503,281.97931422844727,281.82525771337225,289.0755298204286,283.052402466763,289.4229278511564
40.27405905723572,287.8156465256235,286.0218939905132,289.8493043579241,281.9771700324391,281.8116517610879,289.0783021489773,283.04975420146366,289.4232016704063
40.39876985549927,287.8145991549537,286.0218939905132,289.8531855414472,281.97370927644033,281.8113886722738,289.0802545169576,283.05592093386593,289.4282478375767
40.523956060409546,287.8159568587717,286.0216249839474,289.85765487964835,281.9785242586515,281.81860495613864,289.0796688044867,283.0623905445925,289.4304775813894
40.64883613586426,287.812077730494,286.02542954064904,289.8629476506811,281.9741982924444,281.8113886722738,289.0805278500532,283.05807744612986,289.42848254623834
40.775299072265625,287.81153465879333,286.02051053221766,289.8604776728255,281.97449922600225,281.81300479509446,289.0822069047167,283.06102850284907,289.4352109826089
40.89858603477478,287.8109915886297,286.0194345160384,289.8855709801332,281.9734459606574,281.815410212944,289.08306596159684,283.06102850284907,289.44577353620343
41.02348279953003,287.8099054529137,286.01697507328674,289.88023837969257,281.9731450287856,281.81567330738966,289.0922034399325,283.05402927673185,289.43712784754
41.14835786819458,287.8109915886297,286.0235080378776,289.894746534119,281.97156514436244,281.8113886722738,289.0827535768337,283.05512643556,289.4452258340263
41.27326703071594,287.80656950308503,286.02297002057145,289.8967071790654,281.98063085215074,281.82206285705195,289.0857993498727,283.0494515449388,289.45105502982693
41.39790487289429,287.80711256073266,286.01916551294244,289.8889039301319,281.97664339154676,281.81353097761746,289.0838469257197,283.0537644462463,289.4396315365369
41.528335094451904,287.80711256073266,286.0224320047833,289.90286373348414,281.980894177998,281.8234159660379,289.08720510751033,283.0575477741678,289.44796436045783
41.64809608459473,287.80575491949554,286.02327745884617,289.9042754551319,281.97532679577046,281.81379406943154,289.0924767899754,283.05645060126164,289.448785925966
41.77458310127258,287.8068798215527,286.02216299745857,289.9083930355046,281.9750258608878,281.81379406943154,289.08829848165084,283.05244029939377,289.448785925966
41.898014068603516,287.80796594014146,286.0256985525821,289.90811852741723,281.9782609361239,281.81807875940495,289.0869317649444,283.0491867208777,289.4507420483976
42.02300500869751,287.80711256073266,286.0238154770198,289.90647148708064,281.97931422844727,281.82262665127854,289.08747845046395,283.0489218971884,289.4476905060658
42.149564027786255,287.80660829286603,286.0238154770198,289.91988350944916,281.97690671180845,281.817251881801,289.08943091140713,283.05164581574223,289.4516027485495
42.27271509170532,287.807927150086,286.0268130346339,289.9192952433388,281.97555249724866,281.81379406943154,289.0977486166404,283.0472951312501,289.45852761219277
42.3974449634552,287.8087805331179,286.02542954064904,289.9184324562823,281.9795775524503,281.82048424221813,289.0924767899754,283.0494515449388,289.45379363898667
42.52706789970398,287.8049403393643,286.0251605290954,289.92180519122064,281.9752891788838,281.81514711886666,289.0907976458365,283.05054867715097,289.45438048886314
42.647396087646484,287.8074228800786,286.026236577587,289.9268251847686,281.9763800716538,281.8169887851447,289.09493695780725,283.04975420146366,289.44714279844754
