timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
159.09656190872192,292.32026641030103,284.59845736417816,72.39829536785737,285.56796730540464,295.1422202690977,290.4216589561388,282.94835360490737,70.91928111302751
159.22153091430664,292.32820774430365,284.5976563625113,72.47562279938664,285.5712260708854,295.14016588734853,290.4216589561388,282.9496770214347,70.92258831473488
159.34631180763245,292.3242370368519,284.5938421152509,72.63777580144094,285.57095769985574,295.143348174081,290.4152499579554,282.95451702380524,70.93264419818337
159.4718108177185,292.32368114426464,284.59414725220995,72.38257369601715,285.5731430178135,295.14483862986873,290.4152499579554,282.9526263830989,70.84355876593412
159.59658193588257,292.3254282405927,284.5906000653682,72.37811697363081,285.5701142505111,295.14794042540666,290.41273359949264,282.9526263830989,70.92393593528057
159.72154188156128,292.33336978494145,284.59113404624395,72.39691040238974,285.56957751196467,295.1607912421238,290.4129695067092,282.95156763258046,70.92818783495612
159.84686183929443,292.3259841381635,284.59628322466403,72.46147832165929,285.5687724069823,295.1407298331438,290.4266919377827,282.9513029458793,70.93926070263444
159.97149801254272,292.3226487765236,284.5895321081255,72.67248644519135,285.5682356722189,295.1390380006071,290.42197351365866,282.9505088880044,70.93467081963266
160.09653186798096,292.321735532696,284.58709108557264,72.49242413350778,285.5712260708854,295.14109237058,290.4202827729984,282.94835360490737,70.87368240732717
160.2219216823578,292.3257061891799,284.58899813175844,72.50875060403273,285.5720311862442,295.1413743446033,290.41273359949264,282.94994170585437,71.01526970401004
160.34629893302917,292.3353155126629,284.58789204263593,72.454226349469,285.56984588104876,295.15366074801085,290.4236642690836,282.9526263830989,70.95107683543404
160.47126460075378,292.32062376337785,284.5900660859955,72.39899520651205,285.5673922349338,295.1408103969608,290.42413611044185,282.9505088880044,70.9490495108631
160.5978708267212,292.32487234460757,284.5865189754549,72.5207500781773,285.5687724069823,295.1427842207812,290.4185527280711,282.95372295240054,70.95080620394354
160.7214698791504,292.3245149837402,284.5835440306521,72.43590527060812,285.5682356722189,295.1436301513371,290.41159338533146,282.95345826267516,70.9314956597154
160.84626984596252,292.32368114426464,284.5832770507073,72.45338852284222,285.5704209589313,295.143348174081,290.4208332450807,282.9520970070968,70.93406329870098
160.9717366695404,292.33078874753147,284.5808361086315,72.45826379964822,285.5660504105903,295.1530967651532,290.4216589561388,282.95073576134183,70.95722106166552
161.09644484519958,292.3242370368519,284.5835440306521,72.45917521251599,285.5682356722189,295.1425022447374,290.42138371872824,282.95183231965296,70.97019113286065
161.22136282920837,292.3199884694721,284.57786125293734,72.54343751525317,285.565513683501,295.14193829386215,290.41808090031947,282.9513029458793,70.9639074943087
161.3462097644806,292.3222914197336,284.57976820634866,72.56375383882192,285.56685550406144,295.1412937805554,290.41973230248107,282.95073576134183,70.97160661030084
161.4712257385254,292.3225693638469,284.57595431869356,72.49417471061612,285.5673922349338,295.1408103969608,290.41104293951906,282.9507735735913,70.87955109965077
161.59618878364563,292.3222914197336,284.5762212883339,72.49222309089637,285.5657820468565,295.14906836318005,290.42248467071846,282.9526263830989,70.97099861480281
161.72136974334717,292.32654003732,284.5791961183126,72.51238054772048,285.5673922349338,295.14157575486735,290.42138371872824,282.9513029458793,70.976337842205
161.84590578079224,292.32654003732,284.5767552287414,72.51565263594927,285.56658713919285,295.1390380006071,290.42024345362387,282.9505088880044,70.97877014552907
161.97083973884583,292.3225693638469,284.5748864438893,72.76286543841957,285.56440189648674,295.13911856373136,290.41863136614165,282.95073576134183,70.9855261438443
162.09645175933838,292.32828715927786,284.5756873494289,72.56801653814738,285.5690407749314,295.1396019431696,290.42138371872824,282.94941233738643,70.81674939310876
162.22149467468262,292.32368114426464,284.57053872995556,72.47458363236925,285.565513683501,295.143348174081,290.42000753754405,282.9520970070968,70.99600412485734
162.34567093849182,292.331344660393,284.5732465050005,72.4837800563604,285.5693091432589,295.1579712418132,290.4208332450807,282.95183231965296,70.99174612578766
162.4706540107727,292.3216561203914,284.57759428098933,72.56235921229613,285.5660504105903,295.139400534926,290.4242147507801,282.95156763258046,70.99377052846958
162.59607887268066,292.3225693638469,284.5664580715587,72.79633349994843,285.5660504105903,295.13762815127217,290.41662610532325,282.9491476537096,70.981606407101
162.72047781944275,292.3243164502081,284.5694327484482,72.60156156591977,285.56957751196467,295.1370642143668,290.4171765670093,282.94861828747,70.93723388448221
162.84541487693787,292.32284730835676,284.56375039340315,72.58708541964752,285.56685550406144,295.1381920897939,290.41690133597064,282.9505088880044,71.04185414671021
162.9752116203308,292.33364774485517,284.5678309935581,0.8795241701149256,285.564670258275,295.15047829448935,290.4093916114718,282.9246849230714,70.99796217264759
163.09559082984924,292.3254282405927,284.5694327484482,72.50770581940948,285.564670258275,295.1387560299319,290.42110848170887,282.9491476537096,71.00891352539126
163.22035670280457,292.32646062305776,284.5656572049808,72.59547771559285,285.5657820468565,295.1393199716863,290.4161149637305,282.9526263830989,71.00472091135588
163.3461456298828,292.32292672114664,284.56512329580715,72.54071328270796,285.56712386930843,295.139883915057,290.41131816222963,282.95183231965296,70.99978722216267
163.47056078910828,292.32368114426464,284.5615766515827,72.49089426930254,285.5649386204416,295.1413743446033,290.4126942816511,282.9510004472471,71.01446146640193
163.5954566001892,292.33098728765714,284.562110550775,72.45890080683253,285.5660504105903,295.1447580644023,290.41808090031947,282.95156763258046,71.00167888420866
163.72031593322754,292.3222914197336,284.5632164895959,72.46078247710808,285.5660504105903,295.1382726525718,290.4171765670093,282.9520970070968,71.00438342682816
163.84664392471313,292.32312525326296,284.5624156367023,72.51391599782565,285.564670258275,295.13799068299346,290.4163508750672,282.9520970070968,71.002895671608
163.9713490009308,292.32395909036,284.55669535720847,72.55845054375946,285.565513683501,295.13791012033096,290.4174911172468,282.95156763258046,71.00735907755309
164.0954897403717,292.3219340635988,284.55753432074056,72.44781808024884,285.56413353507673,295.13565437917475,290.41690133597064,282.94994170585437,70.93912304712997
164.22045969963074,292.3259841381635,284.5556275908066,72.42852002065825,285.56029984195123,295.1456040034444,290.4171765670093,282.95289107165706,71.0156785824087
164.346088886261,292.3209017051128,284.5537208800372,72.45199217742466,285.5619483205342,295.14044786004416,290.41662610532325,282.94941233738643,71.01459458694116
164.47051191329956,292.32515029240193,284.5542547571209,72.51796334441404,285.56440189648674,295.139400534926,290.4102172737349,282.9496770214347,71.01094341638671
164.59542989730835,292.3245149837402,284.55509370985936,72.70280418367796,285.56279173370115,295.13770871381917,290.4144242742297,282.95047107580797,71.0222353823004
164.72041082382202,292.32284730835676,284.5510133836725,72.50477759975016,285.5649386204416,295.1367822465202,290.41552518664645,282.9496770214347,70.86876236920536
164.84607076644897,292.32515029240193,284.55234806014965,72.53449475386229,285.56359681339165,295.1367822465202,290.4152499579554,282.95047107580797,71.06289925075431
164.9717447757721,292.33384628789344,284.5493736511415,72.45554926320521,285.56003148632357,295.1539427400458,290.4160756452024,282.95156763258046,71.032992592798
165.0954487323761,292.319512000402,284.5545216962261,72.43395600341191,285.56003148632357,295.1352918517581,290.41080703465,282.9507735735913,71.02737590171644
165.22034001350403,292.3211796472441,284.54720007405143,72.5798931813441,285.5606065345603,295.1367822465202,290.40856595272993,282.9505088880044,71.03211271149236
165.34524965286255,292.31978994055135,284.5496405833783,72.42587570976725,285.5608748909985,295.13613775010253,290.4051847203324,282.94994170585437,70.99573323627453
165.47020864486694,292.3225693638469,284.5463992887699,0.8795241701149256,285.5624850375717,295.13303614061886,290.40848731874763,282.923059228054,71.0277135501828
165.5950846672058,292.3287636498029,284.5461323610939,72.41270528125011,285.561143247815,295.1465305122824,290.41466018350627,282.9507735735913,71.0420539432062
165.72132182121277,292.31887671012066,284.54830592595005,72.4167490529127,285.5614116050097,295.13641971702555,290.41721588576104,282.95236169491216,71.03468105946851
165.84482383728027,292.31832083282325,284.5431580495434,72.50058422725466,285.5597631310743,295.135936345405,290.41497472965557,282.9531935733212,71.03698317862728
165.96973967552185,292.3194325890036,284.54098454367124,72.50107466139174,285.56167996258284,295.1370642143668,290.41690133597064,282.9531935733212,71.03637434284121
166.09462189674377,292.3191546493639,284.54151838491157,72.43848155852228,285.5606065345603,295.1388365929407,290.41721588576104,282.95289107165706,71.0016123420498
166.22048163414001,292.3270959380622,284.54151838491157,72.43617954567385,285.5614116050097,295.1447580644023,290.4174517984391,282.95236169491216,71.04469419034822
166.3443968296051,292.32110023516606,284.5436918969006,72.44656396190115,285.5584213605018,295.1373461826175,290.4102172737349,282.95289107165706,71.05247782936789
166.47052478790283,292.31748701985026,284.5396118159516,72.45261930300455,285.5606065345603,295.1373461826175,290.4113574797917,282.95372295240054,71.06330378136703
166.59437680244446,292.321735532696,284.53637069269723,72.69685533045093,285.56003148632357,295.1365002790777,290.41552518664645,282.9531935733212,71.06222345437732
166.7195188999176,292.3191546493639,284.5361037791326,72.59016111560427,285.561143247815,295.1338820292655,290.4144242742297,282.94725706681834,70.98356861048649
166.84436464309692,292.3225693638469,284.53663760663744,72.59757110283014,285.5586897138598,295.13698365208376,290.4144242742297,282.9491476537096,71.06181417393469
166.96962571144104,292.32959751102493,284.5349979983658,72.63169231625801,285.5606065345603,295.1362183120394,290.413323368073,282.9480511110048,71.06174754722055
167.09454894065857,292.3184002437687,284.54231914958905,72.52576954788736,285.5567729124593,295.1341639929559,290.41690133597064,282.9491476537096,71.06844876024368
167.21940875053406,292.3191546493639,284.53663760663744,72.7054686005461,285.5567729124593,295.13557381746887,290.4132447321585,282.9505088880044,71.07318967940034
167.34826183319092,292.31748701985026,284.5341972645931,72.5279384340486,285.5594947762032,295.1347279215488,290.4129695067092,282.9491476537096,70.92555407971146
167.46954083442688,292.32515029240193,284.53637069269723,72.53638427749955,285.5581530075222,295.13500988645137,290.4124583747699,282.94994170585437,71.08449649650376
167.5943958759308,292.3287636498029,284.53393035408675,72.54357495807855,285.5581146714132,295.1499143207533,290.4126942816511,282.9502063906455,71.08104465571729
167.7224497795105,292.3163752747691,284.5374383507115,72.5382689668299,285.5584213605018,295.1352918517581,290.4171765670093,282.94888297040416,71.07366094126075
167.84453201293945,292.31498560233644,284.5301173878575,72.6585549194763,285.5540510876309,295.1367822465202,290.41186860882453,282.95156763258046,71.07962114219393
167.96943068504333,292.3184002437687,284.5295835787017,72.61434604027191,285.55650456180325,295.13275417854476,290.41186860882453,282.9505088880044,71.05579435266563
168.09560561180115,292.31859877127374,284.5314900468705,72.69902204675348,285.5575779666968,295.13444595705033,290.41241905698433,282.9496770214347,71.04679222139849
168.21938467025757,292.3261826733946,284.52851596489677,72.65373321239727,285.55650456180325,295.14822240924383,290.40966683183495,282.94835360490737,71.0905247276099
168.34426879882812,292.31804289476923,284.53446417547514,72.63644297576761,285.5556995121049,295.13396259027877,290.41387382036885,282.94646302597454,71.08971044307144
168.47125887870789,292.3172090829854,284.52687642682446,72.74141067393157,285.5545877824042,295.1350904479264,290.413323368073,282.9467277058845,71.08300622267237
168.59458684921265,292.31748701985026,284.5276771296939,72.75220588798504,285.5562362115256,295.13444595705033,290.41379518423076,282.9467277058845,71.09269145928893
168.71933388710022,292.3172090829854,284.5244362103547,72.62343632652761,285.5545877824042,295.1352918517581,290.4121438327088,282.94888297040416,71.0374540804237
168.845600605011,292.32312525326296,284.52550380119754,72.63631018702736,285.5543194348284,295.143066197229,290.41104293951906,282.94619834643606,71.10671332187204
168.96952390670776,292.3199884694721,284.52550380119754,72.77998873108952,285.55351439437067,295.13069989562985,290.4093916114718,282.94540431004884,71.10562724138991
169.09430480003357,292.31978994055135,284.5236355211657,72.84344985376362,285.55485613035825,295.13444595705033,290.41049249527174,282.94563117724704,71.1106434262795
169.21922087669373,292.3172090829854,284.5206234349661,73.11063481215542,285.5545877824042,295.1352918517581,290.40632489675113,282.9459336672689,71.12500894303561
169.34552669525146,292.31887671012066,284.5211953463886,73.0014083236018,285.5570412634935,295.1367822465202,290.4121438327088,282.9445724659902,71.051935407193
169.46915674209595,292.32034582203926,284.5225298130804,73.10462590269726,285.5551244786906,295.1367822465202,290.40994205258926,282.9445724659902,71.17335954309402
169.59536576271057,292.3287636498029,284.5225298130804,74.2157884167608,285.5553928274011,295.15047829448935,290.4082907339317,282.9370482250294,71.22929521726681
169.71880984306335,292.3143503268107,284.52741022836193,74.60992135017968,285.5551244786906,295.1350904479264,290.4144242742297,282.9367835587013,71.23221815112602
169.84364581108093,292.31693114651694,284.5206234349661,74.75000922074352,285.5521343329349,295.1353724133486,290.4116327029494,282.93810689405564,71.22664944861802
169.97131085395813,292.3158194046069,284.5190220921569,74.6223744948988,285.5540510876309,295.13360006597924,290.4079761986415,282.9362164178201,71.21659782696507
170.09366178512573,292.3155414701204,284.5163150910085,74.61662886559887,285.5513293017176,295.13275417854476,290.4113574797917,282.9373128917289,71.28693216647065
170.21852087974548,292.32395909036,284.51467565839255,74.63839099463115,285.55351439437067,295.14616796482625,290.40994205258926,282.9370482250294,71.23677007139378
170.34638786315918,292.3172090829854,284.5209284541769,74.62965734229167,285.5521343329349,295.1321902556088,290.4102172737349,282.9357248971023,71.24947285716001
170.46845388412476,292.312126878779,284.5160100792164,74.69366623628638,285.5515976450784,295.1342445540846,290.4102172737349,282.937842226242,71.23792603247018
170.5933918952942,292.3166532104448,284.51387501040443,74.66099291345294,285.553246048308,295.1295720631497,290.40656079615894,282.93810689405564,71.23799290711241
170.71852278709412,292.31804289476923,284.51330312105364,74.65407956162747,285.5524026774305,295.13283473909615,290.40884117191933,282.9348930957287,71.28040561230803
170.84329771995544,292.32395909036,284.5122355988787,74.65195296380283,285.5513293017176,295.1441941070615,290.40966683183495,282.9375775587998,71.24662052562194
170.9683997631073,292.31693114651694,284.5130362399467,74.66464728199352,285.55267102230437,295.13134437423537,290.40966683183495,282.935989561945,71.2498168685181
171.09355688095093,292.3155414701204,284.5117018400444,74.71934621776359,285.5507926161306,295.13247221687476,290.4054599347153,282.935989561945,71.25131239129676
171.2185389995575,292.3144297361382,284.5122355988787,74.73466509487577,285.5524026774305,295.13444595705033,290.40884117191933,282.9373128917289,71.25429879971225
171.34345602989197,292.31887671012066,284.5125024788592,74.68293340465878,285.5515976450784,295.13303614061886,290.40884117191933,282.93462843242446,71.2582411463232
171.46849274635315,292.32062376337785,284.51547630976034,74.67929307467637,285.5507926161306,295.139400534926,290.40903775729413,282.9348930957287,71.25939763005869
171.59351181983948,292.31490619278253,284.51387501040443,74.66324803204739,285.55267102230437,295.13360006597924,290.40656079615894,282.9362164178201,71.25783495003911
171.7185459136963,292.31887671012066,284.5127693592152,74.67024980124916,285.5513293017176,295.13134437423537,290.40994205258926,282.935989561945,71.2550490150124
171.8432948589325,292.31804289476923,284.51330312105364,74.79582328772226,285.553246048308,295.13134437423537,290.40856595272993,282.93946804867744,71.26238932603499
171.97059202194214,292.3166532104448,284.5095286945827,74.68614326852214,285.5504859393317,295.13210969532133,290.4107677171998,282.9373128917289,71.24329063332101
172.09329891204834,292.31693114651694,284.5105962015227,74.68360510026325,285.5529393675566,295.1367822465202,290.40966683183495,282.9375775587998,71.26490326096932
172.21905994415283,292.3268179874929,284.5092618187865,74.69322005720878,285.5529777026235,295.1467319278245,290.40573514948926,282.93595175265915,71.2652426045819
172.34308576583862,292.3209017051128,284.51467565839255,74.68184640501643,285.5543194348284,295.1316263342891,290.4119079264984,282.93462843242446,71.26653308834175
172.46801376342773,292.32062376337785,284.5095286945827,74.79806396080212,285.5507926161306,295.13134437423537,290.40656079615894,282.93651889274446,71.26823466865551
172.59324598312378,292.3168517361702,284.51086307919644,74.68067739415085,285.5529777026235,295.133680626877,290.4096275146163,282.9373128917289,71.25260249669721
172.71795082092285,292.3197105290397,284.5084230687286,74.71357399367199,285.55378274081164,295.13360006597924,290.4102172737349,282.9383715622406,71.29325875904635
172.8426718711853,292.32848569685507,284.508156194488,74.70058508786276,285.5524026774305,295.1465305122824,290.40994205258926,282.93409910693015,71.28536858064236
172.9684498310089,292.3199884694721,284.5122355988787,74.71103442696901,285.5502175975379,295.13360006597924,290.41131816222963,282.93383444474006,71.27136076433874
173.09269189834595,292.31859877127374,284.5086899433446,74.76468527383977,285.5507926161306,295.13360006597924,290.40876253782534,282.9375775587998,71.2798605780087
173.21746683120728,292.3175664304559,284.5097955707545,74.72394395212595,285.5513293017176,295.13396259027877,290.4107677171998,282.9370482250294,71.28489043010994
173.34279465675354,292.32082229314796,284.5078893206229,74.69701527123547,285.5524026774305,295.1315457742325,290.4093916114718,282.9370482250294,71.28747728188047
173.46760869026184,292.3242370368519,284.50682182891745,0.8795241701149256,285.55186598881755,295.1408103969608,290.40490950634086,282.9220006434823,71.27850280044767
173.59257984161377,292.3197105290397,284.508156194488,74.69737429294283,285.5515976450784,295.12852479592124,290.4076616638622,282.93383444474006,71.28060641599416
173.71963763237,292.3200678810971,284.50544934840997,74.7391256466531,285.551060958735,295.1298540206637,290.40711122922806,282.93436376949165,71.27408073050745
173.84255695343018,292.3222914197336,284.50624996083246,74.82036311571393,285.5499492561224,295.1301359785817,290.4068360124979,282.9351577594043,71.2812231754784
173.9674768447876,292.31978994055135,284.50544934840997,74.76811612914743,285.5502175975379,295.1316263342891,290.40490950634086,282.93409910693015,71.27843108792275
174.09356498718262,292.32312525326296,284.5062880853178,74.75897968864517,285.5524026774305,295.135936345405,290.4054599347153,282.93247333077085,71.28557418685041
174.21728372573853,292.3209017051128,284.5041150018824,74.70001574650766,285.549412574426,295.13106241458564,290.4077009806817,282.93436376949165,71.29128370057698
174.34213995933533,292.319512000402,284.50899494336574,74.69242002197738,285.54833921557247,295.1273164175843,290.4060103646546,282.93300265170285,71.28156263566412
174.46796488761902,292.3191546493639,284.5016750782228,0.8795241701149256,285.5499492561224,295.1290081493341,290.4076616638622,282.9383715622406,71.28829496671882
174.59207677841187,292.31748701985026,284.50247567471376,74.75789616345612,285.549412574426,295.12929010603983,290.4068360124979,282.93432596053157,71.26605990689319
174.71685886383057,292.3211796472441,284.50220880884126,74.73919237830746,285.54830088143973,295.12872619303226,290.4068753291497,282.93409910693015,71.3082919781194
174.8417468070984,292.32828715927786,284.5016750782228,74.74628184234875,285.549412574426,295.1431467620027,290.40628558021115,282.93300265170285,71.29407654335947
174.96659088134766,292.321735532696,284.5051824783535,74.69905660056584,285.549412574426,295.1290081493341,290.41049249527174,282.93568708786944,71.29298616740215
175.0917308330536,292.32034582203926,284.5008363617139,74.77628847366378,285.5502175975379,295.12788032655135,290.40656079615894,282.9370482250294,71.29543476594107
175.21650576591492,292.32062376337785,284.49893020162307,74.69075332319503,285.5496809150851,295.12703446370693,290.40573514948926,282.93436376949165,71.28747728188047
175.34221386909485,292.3225693638469,284.4995020476389,74.75125174216643,285.551060958735,295.12872619303226,290.402904387639,282.9308853768874,71.30590968749682
175.4666187763214,292.3324564908733,284.50220880884126,74.74139457304081,285.5513293017176,295.1375475887582,290.40325823060687,282.9335319741203,71.2942104509034
175.5915868282318,292.31978994055135,284.50140821347674,74.76278505141502,285.54887589424277,295.12759837186576,290.4079761986415,282.93300265170285,71.29938052703832
175.71821284294128,292.3222914197336,284.5003026349574,74.80318294034409,285.5507926161306,295.1261080466688,290.402904387639,282.9348930957287,71.29761087246114
175.8416976928711,292.3225693638469,284.5008363617139,74.76051001553387,285.5507926161306,295.1261080466688,290.4054599347153,282.93462843242446,71.30332661570485
175.9665858745575,292.3222914197336,284.4995020476389,74.7040269206063,285.546690854831,295.1261080466688,290.4051847203324,282.93194401132433,71.31169340717963
176.09156775474548,292.32792979214867,284.49839648023067,74.71423071077923,285.546690854831,295.13360006597924,290.40408386671334,282.9322086708619,71.30604841199042
176.21643090248108,292.31887671012066,284.497595900958,74.72342565950842,285.549412574426,295.12759837186576,290.40632489675113,282.93383444474006,71.3002653790343
176.3412628173828,292.3222914197336,284.5008363617139,74.7213833311897,285.5491442341453,295.1281622816409,290.40490950634086,282.93273799105117,71.31196610612284
176.47148180007935,292.3166532104448,284.497595900958,74.86389522878031,285.546690854831,295.12844423713454,290.4046342927404,282.93625422715905,71.31298515285995
176.59128379821777,292.31887671012066,284.4954229171091,74.74869485163579,285.54722752885425,295.1298540206637,290.40573514948926,282.9354224234512,71.29366525826191
176.7160336971283,292.3211796472441,284.4948892055861,74.7435095929401,285.5417841910566,295.1338820292655,290.4074257631131,282.9354224234512,71.31264546818721
176.84321284294128,292.3259841381635,284.4948892055861,74.74766802489148,285.5445058404992,295.13275417854476,290.4054599347153,282.9351577594043,71.31394202414059
176.96614980697632,292.31804289476923,284.49976890970294,74.75862535791069,285.54477417424175,295.13041793690365,290.4073864463495,282.9362164178201,71.31618596282853
177.09090280532837,292.31609733948983,284.4935168114233,74.86535158505478,285.5439691741489,295.12788032655135,290.4051847203324,282.93595175265915,71.31285119241748
177.21619272232056,292.3194325890036,284.4954229171091,74.76116735157676,285.5428575129504,295.12675251023353,290.402904387639,282.93326731272583,71.29019817070476
177.34085083007812,292.31859877127374,284.4948892055861,74.78556681288526,285.5480708768047,295.12703446370693,290.40490950634086,282.9348930957287,71.3391912453234
177.46583771705627,292.3259841381635,284.49435549556495,74.77008846424589,285.5474958664332,295.1396019431696,290.4038086542866,282.9354224234512,71.3178175497795
177.59190201759338,292.32284730835676,284.49435549556495,74.82863659161937,285.5480708768047,295.1290081493341,290.40994205258926,282.9364810833524,71.31482714722169
177.7157347202301,292.32403850360294,284.4924494006067,74.8808955603227,285.54833921557247,295.130216538061,290.40487019008816,282.9354224234512,71.32020043718451
177.84054398536682,292.3225693638469,284.49462235038783,74.83375870999943,285.5496809150851,295.12695390553046,290.4054599347153,282.93595175265915,71.31230578594153
177.96587777137756,292.31978994055135,284.4921825488412,74.7870414366647,285.5474958664332,295.12880675193435,290.4057744659175,282.9354224234512,71.32231068417097
178.09070086479187,292.32800920700964,284.4937836650662,0.8795241701149256,285.54615418232066,295.1370642143668,290.4046342927404,282.923059228054,71.32503356753132
178.21569275856018,292.3245149837402,284.4929831052641,74.76964160023734,285.5513293017176,295.1264705571642,290.4060103646546,282.9354224234512,71.32898178608336
178.34077167510986,292.3191546493639,284.4905433248044,74.8116848966775,285.5464225183867,295.12703446370693,290.4046342927404,282.9370482250294,71.32571311633784
178.46576476097107,292.32026641030103,284.4908101742635,74.84335123973878,285.54776420439043,295.12993458002757,290.40793688176615,282.9383715622406,71.3355820252168
178.590726852417,292.3197105290397,284.49107702409816,74.77243071354188,285.546690854831,295.13106241458564,290.40994205258926,282.9357248971023,71.29965315535705
178.71667098999023,292.32515029240193,284.4927162527477,74.77827654384669,285.5434325093115,295.1353724133486,290.4054599347153,282.9354224234512,71.32938859086543
178.84052085876465,292.3186781823324,284.4913438743081,74.7825098049595,285.5464225183867,295.13190829474695,290.4073864463495,282.93568708786944,71.331365233048
178.9654197692871,292.3220134760166,284.4927162527477,0.8795241701149256,285.5464225183867,295.1281622816409,290.4068360124979,282.9225299350255,71.33449548341635
179.09093189239502,292.32062376337785,284.48730303990277,74.89664005530251,285.546690854831,295.13106241458564,290.40408386671334,282.937842226242,71.33415564504219
179.21627068519592,292.3211796472441,284.49000962701245,74.92066280587167,285.5428575129504,295.12852479592124,290.40431976339045,282.935989561945,71.3074739492059
179.3406720161438,292.3247929310249,284.4870361953781,74.84699842794764,285.545885846633,295.1298540206637,290.4046342927404,282.93568708786944,71.33483532421899
179.46557688713074,292.3327344494844,284.4870361953781,74.79077186435569,285.5445058404992,295.1456040034444,290.40431976339045,282.93383444474006,71.33415564504219
179.59064078330994,292.32284730835676,284.48947593072234,74.8143889664935,285.544237507135,295.1290081493341,290.4076616638622,282.9354224234512,71.34028268146763
179.71628785133362,292.32340319856553,284.4856638580387,74.90644039521553,285.54316417746026,295.12590665223775,290.40487019008816,282.9399973892385,71.33640053785693
179.84049272537231,292.3191546493639,284.48619754360186,74.791357659348,285.5439691741489,295.12844423713454,290.4054599347153,282.93651889274446,71.32530634299818
179.96565675735474,292.3166532104448,284.48619754360186,74.81401367808087,285.5455791777387,295.1301359785817,290.40911639149994,282.93810689405564,71.35063342179284
180.0905900001526,292.3259047241278,284.4878367300784,74.80757766425432,285.544237507135,295.14213970470354,290.4060103646546,282.9373128917289,71.34443323973866
180.21538591384888,292.32034582203926,284.48619754360186,74.80451930663745,285.544237507135,295.1290081493341,290.4076616638622,282.9383715622406,71.34497901482972
180.34031987190247,292.3209017051128,284.4842915306295,74.8597991329821,285.5464225183867,295.12767893030616,290.40856595272993,282.93893870960176,71.3441603545416
180.46606492996216,292.31748701985026,284.48539701582035,74.8094795946655,285.5428575129504,295.13049849649855,290.4079761986415,282.9375775587998,71.34170924541915
180.5906708240509,292.32034582203926,284.4856638580387,74.7844107794455,285.544237507135,295.12872619303226,290.40793688176615,282.9373128917289,71.34709036165562
180.71543288230896,292.3276518403901,284.4848633325099,74.78689756901014,285.54316417746026,295.14109237058,290.40711122922806,282.9383715622406,71.3454577700658
180.84027290344238,292.3209017051128,284.4856638580387,74.78579802278986,285.5445058404992,295.1290081493341,290.4076616638622,282.93810689405564,71.34675043327441
180.9659068584442,292.32062376337785,284.48593070063254,74.84290371878706,285.54477417424175,295.1281622816409,290.40711122922806,282.9375775587998,71.34872300928375
181.09032487869263,292.31887671012066,284.484024690342,74.86032913649274,285.5420525209627,295.1290081493341,290.4051847203324,282.93946804867744,71.35056160038565
181.21509885787964,292.32145758977185,284.48513017397744,74.78549488113364,285.5455791777387,295.1273164175843,290.4051847203324,282.937842226242,71.31278421233779
181.3425416946411,292.3247929310249,284.48459649141785,74.79815132853506,285.5437008415412,295.1341639929559,290.40490950634086,282.93810689405564,71.35465080517469
181.4650309085846,292.32395909036,284.4856638580387,74.81378233731554,285.54695919165346,295.1273164175843,290.4060103646546,282.9367835587013,71.35887445127803
181.59516596794128,292.32062376337785,284.48810357572944,74.80407213392957,285.5474958664332,295.12788032655135,290.40856595272993,282.9367835587013,71.35955448377126
181.71480083465576,292.3218149450329,284.4837578504298,74.92278543974116,285.5474958664332,295.1273164175843,290.4068360124979,282.94026206007607,71.35737554074365
181.83959078788757,292.3222914197336,284.484024690342,0.8795241701149256,285.54258918190965,295.13041793690365,290.4035334422511,282.92494957242366,71.30298700003941
181.96653580665588,292.3192340606491,284.48215681884113,74.82863659161937,285.5434325093115,295.13247221687476,290.40408386671334,282.93810689405564,71.36507172643572
182.08973789215088,292.32792979214867,284.48025084647685,74.83199985102682,285.5420525209627,295.1437107163417,290.4051847203324,282.93946804867744,71.36575184751884
182.21468377113342,292.3192340606491,284.48105135253684,74.87063702290575,285.54258918190965,295.12993458002757,290.4082907339317,282.9367835587013,71.36098162582084
182.3411409854889,292.3172090829854,284.48158502512064,74.94961464970608,285.5433941761667,295.12908870835156,290.40715054593585,282.94026206007607,71.36820419581495
182.46474289894104,292.3184002437687,284.48158502512064,74.84774435964209,285.545885846633,295.13098185476,290.4073864463495,282.9375775587998,71.35587667743624
182.5896167755127,292.3175664304559,284.48158502512064,74.84260537371583,285.54151586152875,295.12703446370693,290.4076616638622,282.9383715622406,71.35383197841048
182.71689987182617,292.3268179874929,284.4799840118744,74.78522770696472,285.53959923304336,295.1422202690977,290.40656079615894,282.9373128917289,71.36466461635453
182.84118461608887,292.31887671012066,284.48105135253684,0.8795241701149256,285.53986755986966,295.13069989562985,290.40884117191933,282.9257435227084,71.36813713773529
182.96608901023865,292.32026641030103,284.48105135253684,74.87854821272055,285.5406725426177,295.13190829474695,290.4082907339317,282.94056454148813,71.36568479289551
183.0896577835083,292.319512000402,284.481318188641,74.85073848733929,285.54477417424175,295.1295720631497,290.40628558021115,282.9397327187723,71.3689562107526
183.21446990966797,292.31887671012066,284.4797171776474,74.8293668213329,285.5428575129504,295.12965262239817,290.40573514948926,282.9391655690238,71.34702333333182
