timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
18.87432098388672,292.08467521261593,284.38269065206185,289.43239439929823,285.1708543092853,295.06376617736845,290.10986942192176,282.76962646903615,289.0427725071775
18.99928116798401,292.0878082095623,284.36642280017435,289.41099753258203,285.1711221165047,294.982163631609,290.1241200041749,282.7685309697408,289.04359234815104
19.125818014144897,292.0857856361464,284.3653561045563,289.4374016869417,285.19426973728537,294.98188188571646,290.1101442166098,282.7738951994377,289.04581764837644
19.249207019805908,292.0928052457157,284.3656227778981,289.43548481929037,285.1730350361854,294.97982917782605,290.1084954543382,282.77121306550913,289.04636421727514
19.374972820281982,292.13774467351453,284.36207986268545,289.4332158985169,285.1705865024432,294.982727124605,290.10790661407617,282.7725730159714,289.06635408784695
19.49900197982788,292.0849924758357,284.3761757241277,289.4334897323669,285.1705865024432,295.0405339837934,290.1075925666693,282.7709486318363,289.04636421727514
19.623865127563477,292.08384239912357,284.36234653141867,289.4229278511564,285.1678701972202,294.980392664133,290.1182312065272,282.77363076200254,289.04636421727514
19.74965810775757,292.0832871921075,284.3618131943273,289.4329420650554,285.17766438146464,294.97926569313375,290.11320624097596,282.7717797103428,289.04413891073784
19.873839139938354,292.0804318667446,284.3629179656815,289.42766106717164,285.18527817794103,294.98160014022756,290.1084954543382,282.7741596372437,289.0466375023058
19.99856209754944,292.1221555066305,284.363451305881,289.43403740123296,285.1676023945817,294.97990967577107,290.10790661407617,282.7717797103428,289.07888785729455
20.124022960662842,292.08181986689976,284.3702324763779,289.43239439929823,285.1664929305267,295.0153319687293,290.107357031449,282.7720063687532,289.04472451522986
20.248435974121094,292.0830095891931,284.36154652634434,289.4232016704063,285.1676023945817,294.98582636494496,290.11183224968744,282.7722708039097,289.04164035156754
20.373108863830566,292.0809870656194,284.36234653141867,289.42238021382235,285.1659573295071,294.97898395139305,290.11882007822373,282.7687954000223,289.04359234815104
20.498754024505615,292.0816215805575,284.36234653141867,289.43184673509563,285.1958767841726,294.97878270753966,290.1090450402004,282.7738951994377,289.0449587575249
20.6230251789093,292.1103355452243,284.36207986268545,289.43630633166634,285.1664929305267,294.97926569313375,290.1070429849346,282.7698909008543,289.08747845046395
20.748111963272095,292.07848868314915,284.36668947501664,289.43548481929037,285.16813800023596,294.9948023625357,290.10818140597536,282.7698909008543,289.0439046694394
20.87300705909729,292.07959907140065,284.3650513354822,289.43239439929823,285.1664929305267,295.07202091025914,290.1101442166098,282.7709486318363,289.044685474875
20.998137950897217,292.0816215805575,284.36127985873645,289.4162780743973,285.1678701972202,294.97906444899206,290.12769262879567,282.7706841985344,289.0469107877241
21.122781991958618,292.0835647954177,284.36261320052694,289.4359933741583,285.21194800015763,294.978702210056,290.10931983371705,282.7768795904927,289.04359234815104
21.247946977615356,292.09677123869795,284.3639846475808,289.44604738787496,285.1697830841804,294.97982917782605,290.11041901168824,282.7709486318363,289.05831103904353
21.372776985168457,292.13802235446497,284.3618131943273,289.4443260409673,285.16568952956317,294.978702210056,290.10986942192176,282.7709486318363,289.0585843410175
21.497675895690918,292.07932147374413,284.37590903594116,289.4332550176145,285.16542172999647,295.05196855072177,290.10790661407617,282.7701553330434,289.04554436450843
21.62238097190857,292.0804318667446,284.360746524646,289.41264035232666,285.16568952956317,294.9813183951423,290.12156816984754,282.77121306550913,289.04359234815104
21.74724817276001,292.07737830122954,284.3596417659461,289.4376755267322,285.18064864726693,294.98047316230867,290.1095946276242,282.775255169249,289.04636421727514
21.87254285812378,292.08106637987356,284.36047985816344,289.43071229276336,285.17494797511404,294.9810366504608,290.1076318225673,282.7731018882451,289.0474964006399
21.997222185134888,292.1263997617795,284.3591084364641,289.4329420650554,285.1676023945817,294.97962793310774,290.1081421499658,282.7717797103428,289.0727575317606
22.122013807296753,292.0815422660772,284.37320407696325,289.4418614119007,285.16622512982826,295.02797283142206,290.107357031449,282.7685309697408,289.04386562925066
22.2487211227417,292.0809870656194,284.35884177228576,289.4212458271464,285.16542172999647,294.9784204691226,290.11320624097596,282.77041976560344,289.0444512329122
22.37213897705078,292.079638728241,284.3577370246859,289.4268395916023,285.16840580362896,294.97898395139305,290.11293144193735,282.7706841985344,289.0452320405624
22.49709415435791,292.07848868314915,284.35720370056254,289.43462419102866,285.18990782134745,294.97926569313375,290.107357031449,282.77578404904745,289.04472451522986
22.621746063232422,292.1179906732718,284.35857510848257,289.4410398758739,285.16733459232046,294.9806744078919,290.1090450402004,282.77121306550913,289.0860726908325
22.748043060302734,292.0809870656194,284.36668947501664,289.4326682319826,285.16951527884726,295.011024599199,290.1101442166098,282.7714774995529,289.04554436450843
22.871758937835693,292.0801542679009,284.3618131943273,289.43239439929823,285.1664929305267,294.99818356202553,290.1088095032111,282.77472629093427,289.0474964006399
22.99646782875061,292.07848868314915,284.36044176298225,289.4070861132999,285.1667607316023,294.9826466255068,290.12019411915486,282.7728374519228,289.04890187889873
23.12665891647339,292.07932147374413,284.36127985873645,289.4335288515201,285.20731782005754,294.9813183951423,290.1090450402004,282.7787306922292,289.04858954951095
23.24641990661621,292.1024824104984,284.363451305881,289.4374016869417,285.16622512982826,294.9824453779052,290.10963388392855,282.7731018882451,289.09966213013615
23.371225118637085,292.08753060020257,284.36261320052694,289.42488371146624,285.16733459232046,294.98759738135465,290.10877024707406,282.77363076200254,289.05526570041343
23.496283054351807,292.08384239912357,284.3683276287065,289.4376755267322,285.1670667904364,295.0677928330656,290.10931983371705,282.7714774995529,289.0469107877241
23.621084928512573,292.08134398001766,284.36234653141867,289.41682569441195,285.16867360739917,294.9832906192157,290.1241200041749,282.7725730159714,289.04609093263196
23.746217966079712,292.08134398001766,284.36154652634434,289.43431123624896,285.19560894208144,294.98095615205455,290.10790661407617,282.7728374519228,289.044177950982
23.87242603302002,292.09002909868815,284.3629179656815,289.4435436156308,285.1703186959783,294.97982917782605,290.11041901168824,282.76932426169805,289.0499950357428
23.996103048324585,292.1371099756859,284.363451305881,289.4398662590459,285.1692092160713,294.97982917782605,290.1095946276242,282.7698909008543,289.0654951054588
24.122748851776123,292.0816215805575,284.37670910162615,289.4404921871326,285.1689414115466,295.0428691582365,290.1099086782819,282.76962646903615,289.04581764837644
24.246115922927856,292.0835647954177,284.3645179907812,289.4162780743973,285.1697830841804,294.980392664133,290.1191341438617,282.77121306550913,289.04609093263196
24.370802879333496,292.0835647954177,284.36318463559365,289.4518766084939,285.1842068715617,294.9812378966207,290.1110078595996,282.7706841985344,289.0469107877241
24.497392177581787,292.0838820568282,284.36207986268545,289.4438174641377,285.185546005479,294.98047316230867,290.1095946276242,282.7720441451814,289.04550532398747
24.620805978775024,292.12473378144074,284.36261320052694,289.44518671250165,285.1700508898908,294.97982917782605,290.1084954543382,282.7701553330434,289.0774821603235
24.745569944381714,292.0816215805575,284.3737374461013,289.43822320747887,285.1676023945817,295.02197435898034,290.1081421499658,282.77121306550913,289.04636421727514
24.870354890823364,292.08217678282443,284.36318463559365,289.4326682319826,285.16813800023596,294.98300887170853,290.11320624097596,282.7720063687532,289.0480429743002
24.99535298347473,292.08320787694873,284.36425131899347,289.43685400852684,285.1703186959783,294.980392664133,290.11991931018775,282.7709486318363,289.04722311439104
25.120331048965454,292.08106637987356,284.36207986268545,289.4435436156308,285.1991674463722,294.978702210056,290.10931983371705,282.7741596372437,289.044177950982
25.245254039764404,292.10978026266736,284.36318463559365,289.43431123624896,285.1692092160713,294.98047316230867,290.10818140597536,282.77121306550913,289.08966520804944
25.370042085647583,292.07932147374413,284.36642280017435,289.43822320747887,285.1705865024432,295.00164532649046,290.1099086782819,282.77041976560344,289.045271081028
25.504069089889526,292.079638728241,284.36207986268545,289.4295778571009,285.16840580362896,295.07886656125146,290.1075925666693,282.7709486318363,289.0449977979351
25.620177745819092,292.07991632634975,284.36127985873645,289.42484459406586,285.1659573295071,294.98047316230867,290.1288704315958,282.7709486318363,289.0444121926127
25.74601101875305,292.0804318667446,284.3629179656815,289.4402183433449,285.2124837307526,294.980191418838,290.10963388392855,282.77578404904745,289.04386562925066
25.870151042938232,292.0979610523435,284.36127985873645,289.4413137208275,285.1713899241013,294.97926569313375,290.1090450402004,282.7714774995529,289.05998990014905
25.99503993988037,292.13572158139704,284.363451305881,289.43544569974057,285.16951527884726,294.98208313274137,290.10986942192176,282.7714774995529,289.0577644362585
26.11981987953186,292.08237506973205,284.3802522902455,289.43822320747887,285.17223160757516,295.05861217834956,290.10935908996566,282.77041976560344,289.0444512329122
26.246546983718872,292.0818991814931,284.36371797654334,289.42238021382235,285.17383846819104,294.98047316230867,290.12521926626044,282.77121306550913,289.04472451522986
26.3696391582489,292.0801542679009,284.360213192056,289.4421352580202,285.18883648888107,294.9801109207777,290.10818140597536,282.7722708039097,289.045271081028
26.49455499649048,292.0866977744979,284.3639846475808,289.4351718631147,285.1768609332907,294.9810366504608,290.10986942192176,282.7720441451814,289.04858954951095
26.621017932891846,292.1295334300785,284.3629179656815,289.4446390119901,285.17196379879283,294.980392664133,290.1084954543382,282.76962646903615,289.0688920127252
26.74434185028076,292.07932147374413,284.37480418887924,289.4334897323669,285.1713899241013,295.0374338812453,290.1101442166098,282.7714774995529,289.0480429743002
26.869216918945312,292.0807094659841,284.36371797654334,289.42989080420375,285.17223160757516,294.97926569313375,290.11685717954083,282.76962646903615,289.04609093263196
26.995255947113037,292.0804318667446,284.3639846475808,289.4387708897801,285.1733028464767,294.978702210056,290.11406989763907,282.7701553330434,289.04636421727514
27.11903691291809,292.0816215805575,284.36318463559365,289.4482382152385,285.19507325903106,294.97990967577107,290.1121070471643,282.7738951994377,289.0477696872763
27.24395990371704,292.12140186351763,284.3647846629441,289.44323064638456,285.16951527884726,294.9810366504608,290.1115574526011,282.7741596372437,289.0838469257197
27.372190952301025,292.08273198667445,284.3715658811359,289.4399053794919,285.1711221165047,295.01561376254693,290.1095946276242,282.7738951994377,289.04609093263196
27.493831872940063,292.07932147374413,284.363451305881,289.4418614119007,285.16867360739917,294.991260215896,290.1099086782819,282.7701553330434,289.0474964006399
27.618716955184937,292.08134398001766,284.3618131943273,289.43435035556865,285.1708543092853,294.980191418838,290.119644501611,282.77038198950066,289.0449587575249
27.74423599243164,292.0816215805575,284.3629179656815,289.4357586563604,285.2032234572114,294.9807549061829,290.10790661407617,282.77578404904745,289.044177950982
27.86862301826477,292.10414820049186,284.36371797654334,289.4388100100039,285.1711221165047,294.980392664133,290.10986942192176,282.77336632493837,289.0980219745481
27.993459939956665,292.08134398001766,284.36668947501664,289.4413137208275,285.1676023945817,294.9950841269396,290.1095946276242,282.77038198950066,289.0480429743002
28.118895053863525,292.07959907140065,284.36748950179435,289.4424091045283,285.16733459232046,295.0689203114315,290.1075925666693,282.7701175569936,289.04636421727514
28.24321985244751,292.0765455189453,284.36154652634434,289.4162780743973,285.16867360739917,294.9813183951423,290.12773188877344,282.7717419339676,289.04858954951095
28.368114948272705,292.07793349139786,284.3618131943273,289.4376755267322,285.2171140366521,294.9813183951423,290.1081421499658,282.77578404904745,289.0477696872763
28.49412488937378,292.0866977744979,284.360213192056,289.42989080420375,285.1667607316023,294.98095615205455,290.1076318225673,282.76962646903615,289.0527669969684
28.618149042129517,292.13488854957444,284.36207986268545,289.43403740123296,285.1659573295071,294.98095615205455,290.1090450402004,282.77121306550913,289.06135642580017
28.742961168289185,292.0788059362891,284.37590903594116,289.43462419102866,285.1670667904364,295.05027748133483,290.1081421499658,282.77121306550913,289.0474964006399
28.868444204330444,292.07904387648335,284.36261320052694,289.42766106717164,285.1667607316023,294.9824453779052,290.122157051704,282.7720063687532,289.04722311439104
28.99290895462036,292.07848868314915,284.3596417659461,289.4365801699023,285.1842068715617,294.98300887170853,290.1095946276242,282.7725730159714,289.0505025749571
29.11762309074402,292.07848868314915,284.35990843124966,289.43630633166634,285.18309731060407,294.9810366504608,290.11041901168824,282.7723085803909,289.0478087282559
29.243184089660645,292.12362313579905,284.36261320052694,289.43794936691114,285.16733459232046,294.9813183951423,290.1099086782819,282.77041976560344,289.0760764736055
29.367580890655518,292.07793349139786,284.3726326116948,289.4402183433449,285.1678701972202,295.02845593783394,290.10790661407617,282.7717419339676,289.04917516752835
29.49229884147644,292.0787662796184,284.3629179656815,289.43157290357715,285.16840580362896,294.9813183951423,290.11489430077876,282.76932426169805,289.0477696872763
29.620007038116455,292.0787662796184,284.3629179656815,289.4304775813894,285.1659573295071,294.98160014022756,290.11768159456125,282.7706841985344,289.04968270458323
29.742398977279663,292.07848868314915,284.3618131943273,289.43157290357715,285.1934279562417,294.9813183951423,290.1068074503834,282.77363076200254,289.0477696872763
29.86715579032898,292.1072021858224,284.36154652634434,289.4402183433449,285.1664929305267,294.9812378966207,290.1090450402004,282.7722708039097,289.08943091140713
29.992044925689697,292.07987666945286,284.3680609515598,289.4365801699023,285.1667607316023,295.0055902021401,290.1090450402004,282.7720063687532,289.0483553028021
30.117170095443726,292.08134398001766,284.3672228258266,289.45050731265883,285.1703186959783,294.99790179318103,290.1106938071571,282.77121306550913,289.04940941523375
30.24227809906006,292.08051118077265,284.36261320052694,289.43212056700264,285.1703186959783,294.9801109207777,290.1238451896297,282.7717419339676,289.0444512329122
30.367187976837158,292.07848868314915,284.3647846629441,289.44045306656767,285.20976682689013,294.9806744078919,290.1084954543382,282.776048489503,289.04636421727514
30.491873025894165,292.09685055938144,284.36588945161503,289.4421352580202,285.1667607316023,294.9810366504608,290.1101834730257,282.77121306550913,289.0983343840602
30.61707901954651,292.13322249661866,284.3653180083952,289.4476905060658,285.1703186959783,294.9810366504608,290.10877024707406,282.7706841985344,289.0555389980684
30.743175983428955,292.0787662796184,284.3837574452181,289.43571953675513,285.16840580362896,295.0639675081958,290.1090450402004,282.7706841985344,289.0491361262719
30.866997003555298,292.07710070673915,284.36425131899347,289.41455699304134,285.16542172999647,294.978702210056,290.1274570690963,282.7728374519228,289.04550532398747
30.991716146469116,292.07932147374413,284.36508943158964,289.44045306656767,285.18826256325724,294.980191418838,290.11045826815996,282.7723085803909,289.0449977979351
31.116759061813354,292.0844372655404,284.36127985873645,289.4340765204972,285.1703186959783,294.98047316230867,290.10986942192176,282.7731018882451,289.05108819878836
31.242172956466675,292.1309217802533,284.3647846629441,289.44377834289867,285.16733459232046,294.9832906192157,290.11124339926613,282.77121306550913,289.0688920127252
31.366477012634277,292.0765455189453,284.37808065065576,289.4482382152385,285.1692092160713,295.0423054929016,290.10963388392855,282.7722708039097,289.0497217459505
31.491208791732788,292.07904387648335,284.36127985873645,289.4181947512485,285.16733459232046,294.98300887170853,290.1185452712089,282.7725730159714,289.0507758658569
31.61733388900757,292.07765589611586,284.36261320052694,289.44072691068845,285.1754836014632,294.9815196415906,290.1110078595996,282.7714774995529,289.0483162617118
31.741189002990723,292.07626792564196,284.36234653141867,289.4334897323669,285.185546005479,294.982727124605,290.11073306368456,282.7749907299061,289.0499950357428
31.865842819213867,292.1185459792401,284.3593751010175,289.4388100100039,285.16568952956317,294.9807549061829,290.1084954543382,282.7717797103428,289.08107451740733
31.99264407157898,292.07535583614606,284.3707658371557,289.43630633166634,285.16542172999647,295.01907583382905,290.10986942192176,282.7717797103428,289.04858954951095
32.117436170578,292.0759110205478,284.36047985816344,289.4335288515201,285.1670667904364,294.988442644809,290.11238184503156,282.7714774995529,289.0505416164904
32.240927934646606,292.07904387648335,284.36154652634434,289.4329420650554,285.16867360739917,294.9836528666037,290.11685717954083,282.7720441451814,289.05108819878836
32.3656530380249,292.0765455189453,284.3645179907812,289.4438174641377,285.1977899529397,294.9824453779052,290.10935908996566,282.77846624801117,289.0486285906567
32.49582576751709,292.1024824104984,284.363451305881,289.4443260409673,285.16622512982826,294.98160014022756,290.10931983371705,282.7731018882451,289.09524936231867
32.6156280040741,292.0782110870756,284.36779427478825,289.4374016869417,285.1664929305267,295.0001559552406,290.1090450402004,282.7720063687532,289.05026832592284
32.74048614501953,292.07710070673915,284.36859430622826,289.43462419102866,285.1676023945817,295.0803565286229,290.1099086782819,282.7728374519228,289.04995599432027
32.865355014801025,292.07682311264426,284.36287987001043,289.415143723597,285.1659573295071,294.982727124605,290.13165792679575,282.7738951994377,289.0508149074456
32.99051904678345,292.07737830122954,284.3656227778981,289.43544569974057,285.216578293011,294.98449811310417,290.11041901168824,282.7792973596599,289.05026832592284
33.11526703834534,292.0878082095623,284.36318463559365,289.4332158985169,285.1676023945817,294.98413586415916,290.1078673581224,282.7738951994377,289.0619030387739
33.24023103713989,292.1328654871253,284.3618131943273,289.43435035556865,285.16733459232046,294.9832906192157,290.10841694219965,282.7731018882451,289.06494848229624
33.36519908905029,292.07682311264426,284.3791474178721,289.44158756616974,285.1670667904364,295.0572029052538,290.11045826815996,282.7722708039097,289.04944845654563
33.491617918014526,292.07959907140065,284.36668947501664,289.42930402880233,285.1667607316023,294.98469936280645,290.1238451896297,282.7728374519228,289.0499950357428
33.615229845047,292.0782110870756,284.36668947501664,289.4449128620516,285.1863494903569,294.9807549061829,290.1090450402004,282.77472629093427,289.04944845654563
33.74012899398804,292.07793349139786,284.36588945161503,289.4359933741583,285.1787356509784,294.982727124605,290.1076318225673,282.7731018882451,289.05136149051873
33.86505603790283,292.12271082447467,284.3656227778981,289.43489802687736,285.1659573295071,294.982727124605,290.11128265590514,282.7723085803909,289.0754907738324
33.98988199234009,292.07682311264426,284.37644241268936,289.44158756616974,285.1678701972202,295.03425330733387,290.11124339926613,282.77121306550913,289.0505416164904
34.11663794517517,292.07848868314915,284.3661561257071,289.43571953675513,285.1670667904364,294.98534336323763,290.1193696934248,282.7738951994377,289.05022928444487
34.23981595039368,292.0801542679009,284.3680609515598,289.4429567987105,285.1716577320751,294.9824453779052,290.11489430077876,282.7728374519228,289.0497217459505
34.36550688743591,292.0759110205478,284.3653180083952,289.44577353620343,285.19017565540736,294.98300887170853,290.10931983371705,282.77661514887126,289.0499950357428
34.48963403701782,292.1095026219826,284.3647846629441,289.4429567987105,285.1659573295071,294.9807549061829,290.1099086782819,282.7701553330434,289.0877517938052
34.61459803581238,292.07535583614606,284.3734707613447,289.43548481929037,285.16297329430665,295.00997796290505,290.10570829293755,282.7701553330434,289.0474964006399
34.73926281929016,292.07848868314915,284.3653561045563,289.43630633166634,285.1646183335599,294.9933130431073,290.1106938071571,282.7698909008543,289.0483162617118
34.86821913719177,292.07959907140065,284.3650513354822,289.44045306656767,285.1664929305267,294.97926569313375,290.12156816984754,282.77041976560344,289.05026832592284
34.988940954208374,292.07710070673915,284.36508943158964,289.4476905060658,285.2037974279977,294.9812378966207,290.1076318225673,282.7755196089627,289.04944845654563
35.114099979400635,292.09712818202826,284.3653180083952,289.4446390119901,285.1678701972202,294.97954743527805,290.1084954543382,282.7722708039097,289.10106798889245
35.240081787109375,292.0832871921075,284.3661561257071,289.44851207040796,285.1648861319948,294.99097845697065,290.1090450402004,282.76932426169805,289.0555389980684
35.364810943603516,292.0778541784198,284.384862344458,289.44905978191264,285.16270549856614,295.06771229914386,290.10986942192176,282.7685309697408,289.0491361262719
35.48907804489136,292.07682311264426,284.3647846629441,289.4229278511564,285.1670667904364,294.98300887170853,290.12769262879567,282.77041976560344,289.05026832592284
35.61389780044556,292.07904387648335,284.36318463559365,289.4395924161465,285.18990782134745,294.9806744078919,290.1084954543382,282.7722708039097,289.0497217459505
35.73870801925659,292.08808581931777,284.36642280017435,289.44546056334036,285.1700508898908,294.98188188571646,290.1076318225673,282.7714774995529,289.05663219256417
35.863471031188965,292.13183413004276,284.36859430622826,289.44714279844754,285.16733459232046,294.98208313274137,290.1084954543382,282.7720441451814,289.0685796509365
35.98872113227844,292.07987666945286,284.38429084404726,289.4463212399351,285.16840580362896,295.0471772252179,290.1070429849346,282.7717797103428,289.04968270458323
36.11339998245239,292.08106637987356,284.36966102006676,289.43935769397063,285.1670667904364,294.97906444899206,290.1194089517133,282.7709486318363,289.04940941523375
36.238332748413086,292.0801939248543,284.36966102006676,289.45297205215775,285.17739656502937,294.9806744078919,290.1121070471643,282.7717419339676,289.04722311439104
36.364036083221436,292.08273198667445,284.36886098412515,289.457432136991,285.1863494903569,294.97813872859285,290.10931983371705,282.77363076200254,289.04968270458323
36.48815894126892,292.1185459792401,284.3699276994642,289.45023345465785,285.1692092160713,294.9772935094255,290.1084954543382,282.76962646903615,289.07857547930377
36.613101959228516,292.0801939248543,284.3797189027786,289.4507420483976,285.1676023945817,295.0214107535222,290.1084954543382,282.7698909008543,289.0497217459505
36.739333152770996,292.07710070673915,284.36748950179435,289.4359933741583,285.1664929305267,294.9810366504608,290.1149335581587,282.76932426169805,289.0499950357428
36.86289715766907,292.0818991814931,284.36886098412515,289.4474166520623,285.1664929305267,294.97982917782605,290.11882007822373,282.76932426169805,289.04940941523375
36.98762106895447,292.07959907140065,284.3683276287065,289.4543413654826,285.1967185760584,294.97813872859285,290.1101834730257,282.77336632493837,289.04917516752835
37.112852811813354,292.1066469121999,284.36912766239726,289.45989696494036,285.1692092160713,294.98095615205455,290.1095946276242,282.7714774995529,289.0930234912241
37.23753118515015,292.08106637987356,284.37427081674,289.4555150703519,285.16568952956317,294.99846533127374,290.1101442166098,282.76905983067473,289.04968270458323
37.362260818481445,292.07991632634975,284.37564234812976,289.45520208168864,285.16867360739917,295.07781956390374,290.1084954543382,282.7680021102905,289.0488628376976
