timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
56.04009127616882,287.88021256063035,285.7575829191752,289.3745583266749,281.72697911288566,288.68746066001387,289.2192591920387,289.39602776582933,289.59527028460246
56.13944721221924,287.87735919752436,285.7584042939712,289.37675378462507,281.72947347983495,288.68895761185354,289.2193300779972,289.3956507683131,289.59725304948455
56.28539538383484,287.8822490657246,285.7580336989628,289.3769919759996,281.7297345365146,288.691787087219,289.22066362445156,289.39544396174165,289.59782029766484
56.41510725021362,287.88867267185753,285.7571277200599,289.37474564936235,281.7276939283352,288.69213824124034,289.22188484110893,289.3956549644847,289.59575186141404
56.52858829498291,287.88839105850445,285.75641567072074,289.3733142551654,281.7259128041994,288.6903332649157,289.22201181702854,289.39655704090416,289.5935614989938
56.63428497314453,287.8809653953489,285.7556260915449,289.37490448221763,281.72582890872985,288.6893633857585,289.22119474817094,289.39691607720033,289.5942076886029
56.77760624885559,287.87538836011083,285.75455242350864,289.3770454008386,281.7264962470685,288.69023142878893,289.2203684930219,289.3955220208529,289.59642921647907
56.9102680683136,287.8790273026499,285.75408200675685,289.37669378095154,281.7267359863661,288.6913245828611,289.2207312558997,289.39427767978844,289.5964252457413
57.01598000526428,287.88714770264113,285.7552985393975,289.37517815263936,281.72688093534185,288.6912751905147,289.22228007823816,289.3958785082392,289.5939616948353
57.16353940963745,287.8889796184833,285.75761143139164,289.37542063519885,281.72763188087345,288.6905351344866,289.2232158677486,289.39927989316146,289.5930032715787
57.271069288253784,287.8832730394261,285.75896895635907,289.37709062372176,281.72869936822764,288.6904208593309,289.22253055333346,289.4010820521012,289.5956224268356
57.403239011764526,287.88019672275027,285.75845361162203,289.3779670991069,281.72941247664045,288.6914159349493,289.22189378134107,289.40021771380987,289.5988577193872
57.55433249473572,287.88561175238584,285.75744693821775,289.3772928369916,281.72939973681855,288.69252200670127,289.22303192123337,289.39858511546817,289.59889904492775
57.658318519592285,287.8919357345584,285.7574911571573,289.37581036920176,281.72841184114253,288.69252346924844,289.2248133574305,289.3981121864702,289.5960782419695
57.78995370864868,287.8899976544948,285.7580810492287,289.3748052306369,281.7268127092493,288.69160724478894,289.2249214604363,289.39876879024314,289.59419706926025
57.892757177352905,287.8826446720925,285.75774338986906,289.37525417171463,281.7260767654421,288.69090515206835,289.22327365130803,289.39909771771215,289.59546668747805
58.04825210571289,287.87974485038546,285.756636000411,289.3765966504046,281.7271570526584,288.6909429648,289.22199067540765,289.3984820626726,289.5977494642857
58.15250873565674,287.8842541762595,285.7563936017666,289.3775198934615,281.7285490292626,288.69149804853754,289.2225476907808,289.3983256115103,289.5979702614033
58.29750919342041,287.88959817524716,285.7574528341307,289.3780270786792,281.72782971109694,288.69219545502295,289.2243371207372,289.39980823343996,289.5965670049382
58.39746141433716,287.889307381386,285.75828428804436,289.3787603474912,281.72513535445336,288.69258267267895,289.22581838819,289.40162302994446,289.59627589286663
58.54445171356201,287.88478407352477,285.757591561386,289.3792440694257,281.72326723975544,288.6925923470016,289.2262429502976,289.40191655977605,289.59796675307484
58.687546253204346,287.8827141034213,285.75594777622626,289.3792753002381,281.72405350488214,288.6928472512382,289.2262377586058,289.40123253147516,289.6000930236634
58.80138373374939,287.88618732794225,285.75503935817835,289.3803326014781,281.72616301880737,288.6935186135986,289.2267904394718,289.4015310248971,289.60120623689227
58.89957237243652,287.890618996271,285.7559299598618,289.38283469997464,281.727103756106,288.6938278160795,289.22777071139745,289.40325427883954,289.60122001119953
59.051013231277466,287.89039767417324,285.75795535429245,289.3841955791678,281.7263952229294,288.6935628810111,289.22808579440067,289.40494227185786,289.600762071549
59.16317915916443,287.88700015611056,285.75951938137155,289.3824076675834,281.72577277596884,288.6935772819609,289.2274076066763,289.40516817358383,289.6002353231414
59.30000424385071,287.8864771098079,285.7602802700717,289.3797525556248,281.726488216497,288.6940566327887,289.226815062994,289.4039211593732,289.5996866557858
59.39928603172302,287.89073910782065,285.76135914001947,289.3803695569377,281.7277669619002,288.6940404124449,289.2272960593301,289.4026279126488,289.59946818453454
59.54788422584534,287.8953821038937,285.7629754307431,289.38433908124597,281.72817784996437,288.69331504017583,289.2285821377593,289.40308605413713,289.60007122502975
59.68748736381531,287.89570106698216,285.7637945857248,289.3866671237037,281.7273472263485,288.69318633074823,289.22994065123464,289.40546619822055,289.60094776557435
59.785396099090576,287.8926828655967,285.7632380610564,289.38408897296586,281.72637714031737,288.69470223200926,289.23092455931493,289.40760170484407,289.6009235425682
59.93344688415527,287.89198909211126,285.76268869056116,289.3801427348515,281.7269729404857,288.697084010746,289.23113007084515,289.4075193678662,289.6000599402425
60.042855739593506,287.89651400377016,285.76364302648614,289.3799202541255,281.72913117658914,288.6985304550961,289.230664849827,289.4061867098991,289.5994820802939
60.17486572265625,287.9020368603281,285.76566066988937,289.38266424302276,281.7301579107338,288.69823210627027,289.23065367657085,289.4063856219713,289.5994677008174
60.279905796051025,287.9030182167447,285.7670899197897,289.3839402557933,281.7283018703793,288.69713513619024,289.23190492872226,289.4091070697162,289.59948686907177
60.426377296447754,287.9006583356791,285.7675380298787,289.3827426067652,281.72641531887314,288.69684709594264,289.2336586777898,289.4122111376039,289.5997284275753
60.56372404098511,287.9009118406333,285.7682482294424,289.381773960748,281.7282527908581,288.6980759138333,289.234836232729,289.413112994775,289.6006208083944
60.66596484184265,287.90530518179935,285.76972753288595,289.38215576995975,281.73187322767814,288.6999715166515,289.23578482805914,289.4121457522236,289.6012838826597
60.812368869781494,287.9087933396129,285.7707859273689,289.3824936127455,281.7316451650147,288.7009338709255,289.2373820244697,289.4119750436514,289.6005585892415
60.92285060882568,287.907526213127,285.77078668835344,289.38254022399724,281.7270989395173,288.7003655361927,289.23892288655577,289.4135943429356,289.59933945615427
61.06043887138367,287.9040627712241,285.7708310549989,289.3835081432266,281.72430740618546,288.69959437090205,289.23896838412566,289.4148404140431,289.5997403212884
61.15946292877197,287.9033510408866,285.77146804720064,289.3849565948803,281.7266335983182,288.70048299131844,289.2382428669814,289.4138912010944,289.6018370962039
61.31262826919556,287.9068021532452,285.77161349103915,289.38510948653067,281.7296164548614,288.70278656324626,289.23892731301834,289.4122721135174,289.60335962547697
61.44553518295288,287.91157404437894,285.7711917848124,289.38410504118775,281.7282739421333,288.703930757485,289.24096020562155,289.41280254775336,289.603106528108
61.54347586631775,287.91390493588983,285.7720487298948,289.38386201913585,281.72463617744614,288.70260570753555,289.24227509234044,289.4158776493307,289.6026175839103
61.689757108688354,287.91285316922585,285.77472280270445,289.38515913601276,281.7242577748537,288.70106202144075,289.24249781803894,289.41907401685955,289.6034718518866
61.821208000183105,287.9118689492949,285.777031394902,289.3871454661203,281.7283827158869,288.701878341443,289.2430110265073,289.41985243483316,289.6047685092866
61.93154215812683,287.9156234978606,285.77726683870156,289.3888592647774,281.73259897883406,288.70430104791006,289.24409065760733,289.4182180011352,289.604817379434
62.03977847099304,287.9236545646009,285.7767815610437,289.389627417727,281.7322848353851,288.7058363292257,289.2450828312372,289.41686141739916,289.60390711534706
62.18752574920654,287.928994915822,285.777991468987,289.38924150255195,281.72810992632617,288.7056428486712,289.2461733973824,289.41831094090617,289.6037166977284
62.31612062454224,287.9261625925023,285.7806486051895,289.3885701367792,281.725468621844,288.7049471582283,289.2474895315554,289.42161776922524,289.6048561416831
62.43110036849976,287.91944903233315,285.7818740540602,289.3884224170567,281.7276025388237,288.7054357218819,289.2479888053165,289.42251341343353,289.606134714167
62.58043956756592,287.91879839225754,285.78053362502305,289.38812584777537,281.7308652908224,288.7074447138254,289.2471032081751,289.4182613808106,289.6059501112088
62.691468715667725,287.9266774067123,285.77940007365817,289.38698167794394,281.72981395209143,288.7087449328283,289.2460757156705,289.4119839527547,289.6041813832924
62.8286612033844,287.93419339512286,285.7810445299702,289.3857390756172,281.72548375397287,288.7064657996813,289.2462504774319,289.40926241988467,289.60247860311875
62.92887878417969,287.93318235152384,285.7838842634446,289.38513122236805,281.72397862674785,288.7020189886561,289.2470818350894,289.4106627339882,289.602204154916
63.079275608062744,287.92782633555646,285.7849728617299,289.38474892707467,281.7273128109015,288.70133020965295,289.2473415336468,289.41198558259117,289.6029918647198
63.192018270492554,287.929314320759,285.7846764039707,289.3842540378233,281.73085848544827,288.70673717668814,289.247635396383,289.4117570021382,289.604074677017
63.32161068916321,287.94049421170655,285.78564666869175,289.3839659521032,281.73064882041695,288.71237792062107,289.2496879226623,289.41304515841637,289.605314759758
63.42731046676636,287.9512637315327,285.78843006239833,289.3838515008975,281.7284495793964,288.71232692291335,289.2533067371243,289.41715155503823,289.60623710429286
63.57510328292847,287.9511558490631,285.7907748877717,289.38370357572836,281.7280529821542,288.70918881582037,289.2561089787128,289.4207847305436,289.6063083374747
63.687325954437256,287.94332888976004,285.79103659810056,289.3843105440343,281.73005986679163,288.70937497863287,289.25655170277867,289.4211486819125,289.6063478969433
63.82316541671753,287.9417448264287,285.7905530307482,289.38626098775865,281.7320710994317,288.7135338467039,289.2559570861938,289.41979061919847,289.6072244272801
63.92520999908447,287.953564085813,285.79213884753676,289.38789925962624,281.73219786544695,288.71691358392064,289.2567683005065,289.4198794986534,289.60776804477183
64.07865166664124,287.96912134415214,285.7965443702392,289.3872157301074,281.73105089985364,288.71683102088934,289.25917739695365,289.4223535977982,289.60662774851147
64.20757365226746,287.9737813299336,285.8011571127472,289.3855431474947,281.73070067596586,288.7153947634379,289.2609705771527,289.42552898083727,289.6053414490135
64.31957960128784,287.9666925654072,285.8030536783738,289.38610574282325,281.73207917530374,288.71580646342017,289.2611897334235,289.4272204882962,289.6065446862276
64.46336698532104,287.9617831651375,285.80273076518887,289.38862813555556,281.73364466488505,288.718562076413,289.2619299882475,289.4273073302499,289.60935417698806
64.5732250213623,287.96927771032256,285.80319019412656,289.38927047949545,281.73316516242437,288.7212575586337,289.2651122514614,289.42802849205736,289.60987009588683
64.71003890037537,287.98176668229803,285.8054246221355,289.386769150443,281.7305659540679,288.7215593835645,289.26916766305084,289.4307006527593,289.60706505355563
64.81237435340881,287.9845066913563,285.80713758093503,289.38427214371546,281.7281292664954,288.7201909016883,289.27094845580007,289.43343507017374,289.60466939933804
64.9589614868164,287.9768518707947,285.8067667206515,289.3839260116309,281.72800140790923,288.720224058714,289.27020818208206,289.4340800084203,289.6055576602605
65.07356929779053,287.9737164598204,285.80611628733857,289.3842288149017,281.7299968425416,288.7230964080801,289.26999869196374,289.4335909967656,289.6077760062137
65.20712542533875,287.98377828353387,285.8074561437598,289.3842000456359,281.73176026287416,288.7264562609461,289.2723629875373,289.4341677960909,289.6083328696421
65.31012272834778,287.996832027228,285.8103167969627,289.38542292306914,281.73135754766,288.7271709398544,289.27583662671873,289.4361183771817,289.6076397652949
65.45837545394897,287.99888711901616,285.8125392588229,289.3878438231218,281.7297589445059,288.7257564406627,289.27823606138924,289.43848596250746,289.6077068863029
65.59024214744568,287.99178382371434,285.8129201919141,289.38840466054114,281.72963906516185,288.7257938928475,289.2797660117442,289.4406685125907,289.60869193419177
65.70396947860718,287.9900738104068,285.8123324995611,289.3861722323082,281.7315995522397,288.7287496043842,289.2817330280706,289.4423095843148,289.6094796022357
65.83465790748596,288.0013658339052,285.81295314359204,289.383976812503,281.73311844061965,288.7317860537588,289.28402193325985,289.44336472749455,289.609539361168
65.95929145812988,288.0163505224865,285.8157298999475,289.38397320372195,281.73180899088726,288.73203929083354,289.28574556622186,289.4445700282159,289.6091386339165
66.08981609344482,288.02108486013424,285.8188122663867,289.3864978279321,281.72884479695773,288.73096499721413,289.28701820644443,289.4466898346887,289.60947613316114
66.20278692245483,288.0165263413785,285.82005721867984,289.3910686704946,281.72796756317194,288.7322684449502,289.2886177145242,289.4493977387317,289.6116761835665
66.35056471824646,288.0186799172277,285.8200807121921,289.3927218694105,281.7305217412679,288.73669104619904,289.29088276529643,289.4515295935964,289.613870388014
66.45952272415161,288.03567215736075,285.8208780726411,289.38456855691925,281.73317478358024,288.741058247712,289.29348521894434,289.45250008475745,289.61244797757706
66.59921312332153,288.053565433233,285.82287634457344,289.37161964703,281.73248016243616,288.7423630963025,289.29576900198686,289.45303041317845,289.6084789533639
66.70505380630493,288.05536250770274,285.82510636800646,289.36752215379255,281.72971014858075,288.74154951345275,289.29742189382137,289.45407314066546,289.60768061688407
66.8559992313385,288.04774482083104,285.82682482623534,289.36572417197476,281.7285271770301,288.7426186864006,289.2986266741564,289.4554611284847,289.6104675556712
66.95575594902039,288.0540915684424,285.82789043134943,289.33340718816385,281.72975941393435,288.7475659485298,289.29950941256595,289.4562867056081,289.6076272866706
67.10348677635193,288.0806234730744,285.8287314556817,289.2508809423801,281.7310758878654,288.7531693860799,289.3003421016007,289.4564934404869,289.5903585644133
67.20398998260498,288.10367989703883,285.8300533303511,289.1393467340044,281.7303801815958,288.7547009941008,289.30193829490133,289.45734583658674,289.5614979943728
67.34970593452454,288.09823203111307,285.8315077505942,289.02686780602613,281.7276967894384,288.752207378599,289.3046267920929,289.45972085834643,289.5333283330064
67.45886182785034,288.0733105717869,285.83124824521866,288.9041709644943,281.72448857617366,288.75089952529027,289.3074485594232,289.4624783433064,289.51475885402
67.59439373016357,288.0694824798595,285.82821252074666,288.75889578536544,281.72169334016957,288.7550005670434,289.30939793260035,289.46363568790076,289.5041814777151
67.6980516910553,288.1123271365366,285.8243681684963,288.6378006966272,281.7185935344935,288.7626234965354,289.31068087572896,289.46309765001416,289.49632835090154
67.84443163871765,288.1718997441245,285.8231031784818,288.60461478927544,281.714649608946,288.7683365422378,289.31214309636925,289.46314434225894,289.4907921795799
67.95802617073059,288.1907949638787,285.8254774599268,288.65212683482133,281.71181758556446,288.77055317877233,289.3143029828184,289.46560020707705,289.49067597243385
68.09028196334839,288.160471282154,285.8294458971986,288.72536718177395,281.7129840162018,288.77313415563674,289.31715046192386,289.469361523541,289.49726750829075
68.19931936264038,288.1383699871766,285.8329523698308,288.7970075827112,281.71829383427416,288.7784332300065,289.32029464519417,289.47197934532693,289.5076036202694
68.34660744667053,288.1680150397636,285.8364425686659,288.8630783625419,281.7244032780943,288.7832027881099,289.3234490044501,289.47298459609436,289.5155188869036
68.4871437549591,288.2164052839813,285.84117683017155,288.91647731485386,281.72736233672794,288.78405177065986,289.32669409729345,289.47411148637553,289.5185708658959
