timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
114.9281280040741,54370376.08009575,29668.220733187783,87.95241701149256,28495.68439897258
115.04334712028503,87.95241701149256,29665.545513053723,87.95241701149256,28495.63089792428
115.15965008735657,87.95241701149256,29662.85441998759,87.95241701149256,28495.71497106783
115.27137088775635,87.95241701149256,29662.826009193806,87.95241701149256,28495.68439897258
115.37958812713623,87.95241701149256,29667.360076607743,57553277.86440326,28495.74172169153
115.49205994606018,87.95241701149256,29668.57799786208,57751855.11826148,28495.523896279698
115.60017538070679,87.95241701149256,29668.45620236176,57887377.301370755,28495.523896279698
115.71404337882996,87.95241701149256,29668.541459133237,57780107.78629989,28495.74172169153
115.82418847084045,87.95241701149256,29668.56987813873,87.95241701149256,28496.013051574904
115.94184160232544,87.95241701149256,29668.626716272207,87.95241701149256,28495.875475375084
116.04945874214172,87.95241701149256,29668.89060974583,87.95241701149256,28495.63089792428
116.16041159629822,53535765.33950153,29668.89060974583,87.95241701149256,28495.848724563028
116.27293562889099,54800336.779419184,29668.541459133237,87.95241701149256,28495.74172169153
116.38794827461243,55158856.698519506,29668.80535146934,87.95241701149256,28495.71497106783
116.499347448349,55096422.65418924,29668.598297185054,87.95241701149256,28495.63089792428
116.61388564109802,54393952.76119326,29666.491338607742,87.95241701149256,28495.71497106783
116.72243976593018,87.95241701149256,29662.968063570905,87.95241701149256,28495.604147456626
116.84027194976807,87.95241701149256,29662.769187728696,87.95241701149256,28495.657648429595
116.95277166366577,87.95241701149256,29666.6415382438,57125553.4575821,28495.577397026645
117.06535339355469,87.95241701149256,29668.975868389807,57697849.105897434,28495.550646634336
117.1720643043518,87.95241701149256,29669.296606580378,57720835.94965035,28495.74172169153
117.29316782951355,87.95241701149256,29669.637650361674,57999507.44865621,28495.795223051944
117.39781785011292,87.95241701149256,29669.95839928367,57616460.84571772,28496.146807168814
117.51110291481018,87.95241701149256,29670.015241407338,87.95241701149256,28496.146807168814
117.6272714138031,87.95241701149256,29669.87313640447,87.95241701149256,28495.875475375084
117.73412108421326,87.95241701149256,29669.9299782831,87.95241701149256,28495.848724563028
117.85561466217041,54869371.080370285,29669.95839928367,87.95241701149256,28495.902226224793
117.96137952804565,55182296.82764425,29669.69449156359,87.95241701149256,28495.928977112177
118.07234025001526,54900382.130919024,29669.66607094221,87.95241701149256,28495.848724563028
118.18471145629883,55181645.51120501,29668.342527238125,87.95241701149256,28495.821973788654
118.30085253715515,87.95241701149256,29664.847336084476,87.95241701149256,28495.902226224793
118.41430974006653,87.95241701149256,29663.808234608798,87.95241701149256,28495.928977112177
118.52711582183838,87.95241701149256,29663.83664681374,87.95241701149256,28495.821973788654
118.63332414627075,87.95241701149256,29669.87313640447,114420230.43102752,28495.848724563028
118.74579119682312,87.95241701149256,29669.98682032509,69409528.5506778,28495.986300569133
118.86464309692383,87.95241701149256,29670.64863612214,109939577.97357023,28495.959549601026
118.97270011901855,87.95241701149256,29672.15099956282,57560909.84390715,28496.337888222326
119.08476614952087,87.95241701149256,29675.24135443966,87.95241701149256,28496.55572296772
119.19637727737427,87.95241701149256,29678.880551482995,87.95241701149256,28499.842655623514
119.31228542327881,87.95241701149256,29680.81820957799,87.95241701149256,28503.271608784264
119.42327761650085,54421053.01316448,29682.58948444202,87.95241701149256,28504.166220078223
119.5328094959259,54703457.41745991,29684.515316367873,87.95241701149256,28504.900291571474
119.64476823806763,54905876.41103612,29685.61239302511,87.95241701149256,28504.464433202404
119.75722599029541,54124692.68569645,29685.356403031947,87.95241701149256,28503.97506028059
119.86962270736694,87.95241701149256,29682.08571123626,87.95241701149256,28504.059170354638
119.99143385887146,87.95241701149256,29682.548857095146,87.95241701149256,28504.76647434207
120.09991478919983,87.95241701149256,29684.336539268166,87.95241701149256,28505.500569023217
120.20951557159424,87.95241701149256,29696.423881566574,2072717431.2978728,28507.729790729943
120.31958532333374,87.95241701149256,29713.368333629456,57547728.28719515,28509.71451515263
120.43498659133911,28482.863743118167,29712.15579095824,57749763.15241598,28509.198237410506
120.54407715797424,28495.657648429595,29729.60646516105,29829.5499969166,28507.049142992502
120.66248059272766,28517.686093329066,29744.24806123235,29928.3365136917,28510.284349089878
120.77182698249817,28547.66295549535,29753.63186213375,29954.979662638932,28511.672673751484
120.88137412071228,28601.778207444284,29760.189297676254,29956.330671839893,28511.863910989683
120.99363708496094,28582.79619355797,29756.449499503517,29943.767342894167,28510.257577985543
121.11580038070679,28544.61295200276,29754.333175847696,29948.213635162236,28510.093127743294
121.22284388542175,28532.95387825386,29746.21250350233,29925.362821386956,28509.878962119055
121.33281826972961,28517.35706571452,29741.28953828515,29918.364260611757,28509.794826284062
121.44427514076233,28507.32063439226,29740.189373760208,29934.811894173446,28509.93250329888
121.55617070198059,28508.789049458785,29743.0825297995,29957.356346562025,28510.31112023192
121.66804599761963,28508.86935667972,29743.742717513396,29965.19687770492,28510.284349089878
121.78266549110413,28508.597843155658,29746.04132029487,29979.571621026473,28510.613254306256
121.89579057693481,28510.884796622806,29748.73558930176,29998.843477535076,28511.076025934217
122.00948214530945,28512.625054265645,29751.487300789955,30012.94502533582,28511.374347501747
122.11766171455383,28517.276722627143,29756.792047104846,30017.675295737336,28511.347574862142
122.23575687408447,28520.40652816243,29759.25938015136,30019.08839689368,28513.221750708315
122.3463921546936,28522.419364796166,29760.69913937959,30021.819848903582,28514.44580203173
122.45704865455627,28526.36529587189,29759.86708447629,30025.407253792444,28508.165723996728
122.56722521781921,28527.153814780246,29754.99781579752,30032.633610606867,28503.187502196102
122.68440985679626,28534.071981596764,29758.76588899271,30038.456280315695,28501.065845506924
122.79459714889526,28540.19974210153,29761.204915294264,30041.260698318016,28501.230217649285
122.90699696540833,28547.36406420308,29768.287132108144,30045.15361662554,28500.95881324841
123.0210657119751,28555.895806759603,29769.388856126017,30051.882164562263,28501.39459121361
123.12973284721375,28562.38340972577,29773.30251107938,30063.38303254545,28501.448108494893
123.24157047271729,28559.630126168613,29772.86580851261,30061.618971984863,28501.283734467594
123.36053848266602,28583.01502042754,29780.96881782101,30068.311630139313,28501.50162592691
123.4703586101532,28570.595773975194,29771.355789578032,30058.140997609433,28501.88389768214
123.58282423019409,28545.97313186542,29774.81267812638,30039.98666623956,28501.96417572784
123.69123148918152,28525.033309065984,29761.898338713178,30071.219656947276,28502.862548421374
123.81027793884277,28545.727909157322,29788.401184544153,30015.328611352244,28504.410907425245
123.91966962814331,28700.63410569303,29985.552118849726,29875.201869659435,28506.640001308147
124.02876019477844,28618.12894393562,29854.71298126655,29668.115178950797,28505.362924110417
124.14313626289368,28546.574707205018,29770.776299301844,29794.095769235613,28503.37865407123
124.25338315963745,28604.018732734512,29785.26454985252,29819.614800410953,28503.24102452731
124.36568117141724,28597.924197583292,29776.81688802435,29809.014004868648,28504.192982603345
124.48118352890015,28542.43303550659,29761.23346754488,29814.276887626867,28505.30939580247
124.59048700332642,28540.98883469603,29854.913790579685,29816.076483491644,28507.40093540865
124.71313810348511,28496.58247477533,29789.912500507984,29825.71118176532,28509.389449753915
124.81527853012085,28495.088252948848,29757.293645335845,29844.949536246542,28511.944231203477
124.92755627632141,28496.066553699464,29750.443643789757,29849.55410607599,28515.046381035034
125.04007124900818,28496.12005597469,29752.473933293757,29853.356546932024,28515.046381035034
125.15250039100647,28496.475467770924,29758.300958139796,29847.64086805054,28515.01960322311
125.2648057937622,28500.660655135984,29768.77269923014,29837.02922002342,28516.243770320292
125.38262605667114,28508.57107442673,29809.76634406629,29849.214052471238,28518.011300636586
125.49569249153137,28509.08733513277,29900.689645524075,29871.251700271816,28521.168013542618
125.60920834541321,28512.433809369595,29943.5368214093,29881.43020766121,28516.595732950707
125.71930360794067,28509.57683971683,29902.59566256938,29892.665012696834,28505.500569023217
125.82859945297241,28496.58247477533,29753.770491948162,29903.81577345363,28504.112695141048
125.94269824028015,28490.957780637556,29736.14781191325,29911.23664149635,28504.410907425245
126.0534999370575,28493.212043651056,29740.58461102642,29911.82023773195,28504.521782416658
126.16486716270447,28491.93586868139,29746.436674222856,29918.520488403814,28504.900291571474
126.28037238121033,28487.75260288923,29750.75347373004,29926.50206744647,28505.416452569152
126.38955497741699,28488.784007502883,29743.60415777564,29923.569771641465,28505.7720383011
126.50225853919983,28494.572372450843,29740.556088485704,29919.47432672887,28505.989981231953
126.61478877067566,28496.418142837923,29777.48228146842,29941.91501335308,28505.74527355209
126.72723698616028,28503.24102452731,29864.784630750735,29945.232863158893,28505.932627586775
126.8391101360321,28494.7901869523,29754.349485763978,29947.686615460694,28506.097041832763
126.95168328285217,28488.130778077266,29735.581570163413,29951.90316263287,28506.640001308147
127.0643858909607,28487.806081751598,29730.946328632905,29956.17414780025,28509.198237410506
127.17661881446838,28487.427913028954,29729.113711407084,29960.479005939535,28510.284349089878
127.29093837738037,28485.98788490869,29728.32777416152,29960.19473310606,28510.12372302946
127.40365648269653,28485.09030989154,29730.339509942387,29955.50687486773,28511.4814384373
127.51815533638,28486.39276241735,29733.691498979442,29953.19630569523,28513.982948357945
127.63204383850098,28489.219506268757,29735.919683795197,29957.91245728902,28512.758926837745
127.74074363708496,28491.527052318088,29736.46963997237,29960.965163059718,28509.033796333744
127.85424256324768,28493.45658996098,29734.819817209693,29963.67220339393,28507.213566898216
127.9679696559906,28491.96261398377,29731.141817805175,29969.075019720774,28507.102676200975
128.07962727546692,28491.339840285273,29729.98927405347,29968.864814194643,28507.267100569836
128.19394063949585,28491.96261398377,29732.819845836235,29968.26306158299,28507.37416836548
128.30533599853516,28492.72296047585,29737.553301977052,29966.297187943055,28507.70302322362
128.41662764549255,28494.599121465624,29738.8814798082,29968.378464788806,28510.44880098662
128.52493524551392,28495.33282341339,29739.667835611184,29966.824698986653,28518.363295991316
128.63681077957153,28495.71497106783,29756.64931821879,29970.60010643171,28531.728634994182
128.74922680854797,28496.12005597469,29778.784557715724,29970.24561643338,28564.949153431546
128.86169528961182,28496.475467770924,29780.560526642672,29967.809698299185,28712.80583065069
128.97400903701782,28496.773560210924,29782.214157775135,29967.16676437346,28627.404305478536
129.0865159034729,28498.459016990582,29989.834429525134,30223.604730286865,28660.460603317362
129.19882893562317,28503.053697027623,30137.18590351985,30365.894269253233,28713.71805577977
129.31124186515808,28506.207926662275,30252.01846570693,30437.283256177878,28669.81054635981
129.42430233955383,28501.528384699446,73041.35272694693,3644103.739596208,28685.64068736737
129.53910541534424,28500.08728730059,2588456.9288572613,3666009.6876178025,28658.57189195786
129.65446424484253,28499.410735508714,160930.2355590911,16374.132981540102,28655.746882461433
129.76766514778137,28500.0605305575,29784.741825569847,29977.57577037456,28589.02030319482
129.87698531150818,28498.864160411642,29796.8823804537,29978.37573616477,28604.783569217325
129.98786807060242,28499.19286802593,29795.399135498064,29983.14320658286,28637.63897807861
130.10691118240356,28500.416016076597,29797.560705686046,29982.186321999605,28631.152661118744
130.21048855781555,28503.24102452731,29969.28934920098,30285.1194005527,28745.65398393742
130.32536840438843,28505.79880308781,30199.47492808466,30464.930114378003,28769.9578347579
130.4364767074585,28507.293867462202,1736618.3085875306,333274.867475119,28712.751716966573
130.54926896095276,28508.272796855,7064.804077250562,7367.892796233583,28716.188239498908
130.6722056865692,28509.660974586874,32780.50617791585,8614.998201560542,28670.716866483086
130.77418732643127,28509.11410458884,34587.066653627124,3857434.123787747,28631.071836650968
130.8998682498932,28509.63420436056,3639719.636594006,3673969.0445957473,28618.536641943156
131.0015058517456,28510.800656335272,3538024.765957744,3761143.742622244,28631.506753297323
131.12026858329773,28509.442989554795,3256911.004761396,3711537.176776861,28648.456973778157
131.22362852096558,28508.165723996728,3484325.4624680486,4066271.35543113,28768.717294105652
131.34851169586182,28509.225007022775,3396049.36721504,3790650.0195631683,28743.92332124436
131.44697213172913,28510.99188480017,3624985.6647662045,3983333.50270305,28703.68210637888
131.56195449829102,28512.024551756676,3581284.288650856,3307441.6688487176,28681.52659964743
131.68196511268616,28514.71739910349,3715437.163799431,3343502.0213352116,28651.361815366843
131.78432989120483,28513.604258279967,3679418.650829556,3211864.9502349435,28626.280711886404
131.89691519737244,28514.801556730104,30061.74733735068,29986.19564454532,28619.25205761672
132.0126085281372,28508.655204844614,29741.89669225579,29976.194461533614,28562.38340972577
132.1224660873413,28516.132826928813,29737.83848603422,29969.89113272432,28515.696710906253
132.23397707939148,28508.655204844614,29732.481785073196,29973.353801052428,28514.365471247056
132.34624075889587,28510.01281535141,29732.70580059704,29985.783125690286,28514.583512738096
132.4586317539215,28512.758926837745,29734.791302961614,29989.54973879245,28515.26443033622
132.57843828201294,28514.365471247056,29737.20293860852,29988.58017033395,28516.106047586494
132.6911895275116,28516.840580362892,29739.411146091268,29990.97735921278,28517.44123502738
132.80040287971497,28511.837137660514,29741.66849797875,29995.888161501247,28518.393904591012
132.91744947433472,28510.17726489877,29739.31743487242,29994.059881576824,28518.501035078025
133.02065587043762,28510.36848709184,29744.41922896019,29992.590775502496,28519.53411003676
133.13301730155945,28514.392248137563,29752.233386134445,29992.132733603383,28522.312212229455
133.24959230422974,28518.202601651345,29757.86458558515,29997.844564875384,28529.38940533967
133.3604474067688,28524.080306797412,29762.942598529335,29997.671204949344,28534.098786250666
133.47263622283936,28529.33198106107,29770.396783149215,29998.81458266649,28543.957801465276
133.5848786830902,28532.980681332265,29773.27394145886,29996.028487860825,28594.53961315247
133.69713139533997,28535.431408088065,29771.29865598207,30001.642349805694,28554.316417746024
133.8132939338684,28536.576465208953,29794.05899838717,30343.479243127447,28570.56891787749
133.92294216156006,28540.743676211005,3501122.0852297437,3674478.206612966,28573.21634390146
134.03564143180847,28541.452346088372,3713025.951109023,3581047.39383572,28565.46694632438
134.1481430530548,28540.30699548389,3762187.042055703,3591568.748173553,28565.877355137447
134.2605710029602,28543.6053321454,2362148.30973949,3226000.884209998,28563.066040216992
134.37483716011047,28547.17246968978,3192775.8327139565,3602598.2471172833,28559.84868705613
134.49156594276428,28552.898146081377,3342501.7026726743,3611076.828223817,28556.65871391928
134.59421849250793,28543.793059557505,3681499.7516909954,1858367.244100701,28554.994925612238
134.70682096481323,28542.678215758795,3729747.8681126824,3328114.9143440546,28554.968091508512
134.81913495063782,28541.207181631205,3715778.562834331,3399975.641186355,28555.40510876309
134.93479800224304,28535.35098860629,3681432.410827551,3444155.998302461,28556.685550406153
135.0438711643219,28528.8151703555,3651287.7767678155,3580912.804980496,28556.739223493376
135.15625071525574,28526.855245522383,3648445.940275225,3593050.8479946004,28557.176281407967
135.2686116695404,28528.106971085173,3657131.4323211047,3542385.2626096676,28558.05042733875
135.38118815422058,28531.184958578302,3679962.595744667,3549286.4084618012,28556.57820468565
135.49350452423096,28532.789231600746,3739047.1084429547,3584441.539437865,28556.386517404506
135.60610032081604,28535.35098860629,3639035.679908424,3719753.631805233,28555.240267743055
135.71921920776367,28539.5715558599,3586955.235394076,3778892.354752303,28550.280370795248
135.83296298980713,28537.36540754015,3501267.8151410716,2780387.8019557665,28560.450701069698
135.9477105140686,28530.44987151506,7657.0069268032485,231724.78350106956,28548.697615447443
136.05580830574036,28542.81230004546,202620.14480816308,3749874.863492618,28525.794979755192
136.16991138458252,28547.965683512026,3518601.444190815,3997887.2336184746,28516.64929305267
136.28273367881775,28542.950216297457,3635145.210504581,3802574.569086041,28515.398321497385
136.40017414093018,28547.283594272565,3607127.684539703,3680736.6634165407,28515.48248213851
136.51469731330872,28538.483770203453,3602424.417313114,3990955.099310315,28515.61637483544
136.61747336387634,28536.710506501782,3642821.9234995977,4077139.226768364,28516.025709785867
136.7298219203949,28523.15414152023,3628821.3886330146,3821584.847544454,28516.840580362892
136.84220504760742,28505.7720383011,3617480.018922468,4045887.2289003404,28516.813800023596
136.95461988449097,28502.39997675123,3726876.8340797713,3875863.429874137,28514.801556730104
137.0706512928009,28512.598279864367,3649747.3442563056,23783810.52563148,28513.087874876637
137.17942428588867,28520.704996184897,220925779511.81287,87.95241701149256,28513.279126353376
137.30196332931519,28529.576992524682,1024650985680.3563,87.95241701149256,28514.200985461426
137.41255140304565,28528.899390401588,3096169608.587925,87.95241701149256,28515.207048698692
137.5183391571045,28464.5150161752,1972693.4410611389,29427.30019597878,28508.789049458785
137.64188933372498,28446.507998949637,29686.835502030703,29287.061110644154,28507.618897020588
137.74638509750366,28437.64424126894,29673.218965120243,29274.092700422694,28505.8790976741
137.85760068893433,28433.770030624353,29660.14340241919,29265.746208092212,28503.97506028059
137.96666145324707,28431.141960901055,29658.094152285958,29264.672323912877,28503.160741087027
138.08438277244568,28430.791579134228,29658.264576873156,29264.218923895194,28501.746278964285
138.1949634552002,28430.410736734048,29658.094152285958,29263.145123777776,28500.523045277503
138.30341815948486,28430.113684974112,29657.952132918745,29262.492918484222,28501.88389768214
138.4158742427826,28430.38407805261,29658.122556281814,29262.437243432687,28502.75168311079
138.53325963020325,28430.250785207874,29657.980536710584,29262.321917045683,28500.576560104037
138.64427852630615,28430.791579134228,29657.952132918745,29262.238405260003,28498.948247864668
138.75588274002075,28431.141960901055,29657.74519223842,29261.956058536973,28498.864160411642
138.86682438850403,28431.2524086702,29657.86692178807,29262.238405260003,28498.676876058315
138.98313570022583,28431.03532228635,29657.63157866825,29262.15489383182,28498.948247864668
139.09096670150757,28430.357419408665,29656.678061936844,29262.26624248217,28499.082024125124
139.20263242721558,28430.140343275227,29656.450847713146,29262.06740605242,28499.082024125124
139.32485961914062,28430.140343275227,29656.353470988048,29262.18273093483,28499.10877949025
139.43465900421143,28430.140343275227,29657.830402844473,29262.548593694642,28498.810650408013
139.54124855995178,28430.167001613845,29657.83851815945,29263.48316558848,28498.6195444825
139.6544246673584,28430.167001613845,29658.150960318475,29263.940525596943,28499.02851350791
139.76851868629456,28430.357419408665,29658.236172673278,29263.00593179352,28499.166112542385
139.87954688072205,28430.38407805261,29658.21588398406,29262.26624248217,28501.39459121361
139.99125719070435,28430.250785207874,29658.21588398406,29262.095243030577,28503.271608784264
140.10359048843384,28430.250785207874,29658.34978971762,29262.26624248217,28501.719519884897
140.2216398715973,28430.547839116552,29658.37819408072,29262.095243030577,28500.331922127403
140.32738852500916,28431.2524086702,29658.008940543223,29262.06740605242,28499.655361624642
140.44182229042053,28431.332388491017,29658.150960318475,29261.868571649273,28499.628605489812
140.55710911750793,28431.332388491017,29658.29298111384,29261.983895356254,28499.49100310582
140.66731095314026,28430.033710295724,29657.20553359451,29261.757225268735,28499.517759046885
140.77835869789124,28430.033710295724,29656.353470988048,29261.701552316797,28499.735630255225
140.89039778709412,28430.167001613845,29656.479249348307,29262.294079744068,28500.144623305518
141.00108981132507,28429.980394030943,29657.810114571625,29262.548593694642,28500.08728730059
141.12311434745789,28429.896611632154,29658.47152298962,29263.42351072566,28500.117866481687
141.23126745224,28430.08702671049,29658.516158710474,29264.246763943513,28500.469530601684
141.33950185775757,28429.923269627958,29658.264576873156,29263.25647808023,28500.033773852083
141.45326137542725,28429.816637869717,29658.29298111384,29261.868571649273,28501.585725053203
141.56860303878784,28429.572910389314,29658.094152285958,29261.81289837956,28503.43217694085
141.6782786846161,28429.896611632154,29658.065748330908,29261.55839402708,28501.96417572784
141.78782439231873,28429.97658573205,29657.980536710584,29261.220385567198,28499.81589922492
141.91006445884705,28430.601156977584,29658.065748330908,29261.339682001926,28499.24637910604
142.0162317752838,28431.03532228635,29658.122556281814,29261.614066570466,28499.49100310582
142.1279399394989,28431.088641518705,29658.179364395935,29261.785061804287,28499.3534017184
142.24080729484558,28429.949927661255,29657.432756491373,29261.59020688956,28499.49100310582
142.3546073436737,28429.896611632154,29656.536052741034,29261.61804318679,28499.78914286401
142.4681932926178,28429.706198466825,29656.50765102427,29261.64587952374,28500.08728730059
142.57829022407532,28429.763322215564,29657.923729167716,29261.840734994563,28499.926747407237
142.68910932540894,28429.652883123337,29658.585141386364,29262.894578921154,28500.08728730059
142.80052971839905,28429.78998002389,29658.52833210638,29263.650200174787,28500.305165039812
142.91669273376465,28429.652883123337,29658.585141386364,29262.91446331603,28500.278407989892
143.03098273277283,28429.519595420767,29658.443118492454,29261.896408343713,28501.367832629494
143.14145874977112,28429.652883123337,29658.516158710474,29261.956058536973,28503.730378545628
143.24920272827148,28429.382500476015,29658.4999275276,29261.840734994563,28503.92153588186
143.36163711547852,28429.519595420767,29658.47152298962,29261.64587952374,28501.746278964285
143.47463726997375,28430.30410223328,29658.585141386364,29261.64587952374,28500.54980267193
143.59476971626282,28430.791579134228,29658.301096618674,29261.474885509902,28500.576560104037
143.70496463775635,28430.928684271606,29658.37819408072,29261.474885509902,28500.331922127403
143.81456303596497,28429.710006711382,29658.037344416658,29261.502721642573,28500.49628792075
143.92345118522644,28429.59956792982,29656.872819064054,29261.3874007801,28500.469530601684
144.0358169078827,28429.67954077633,29656.5644544986,29261.64587952374,28500.469530601684
144.1481900215149,28429.572910389314,29656.742980766077,29261.331728883586,28499.76238654078
144.2606384754181,28429.572910389314,29658.47152298962,29261.956058536973,28499.899990890226
144.38357710838318,28429.763322215564,29659.007158290435,29263.22863944503,28501.012329302303
144.4854075908661,28429.949927661255,29660.634442408624,29264.07574713134,28501.88389768214
144.59772157669067,28429.763322215564,29661.559740980712,29262.548593694642,28499.464247202446
144.71106100082397,28429.572910389314,29670.356297579638,29262.71959712015,28504.085932728998
144.82955384254456,28429.489129791793,29678.880551482995,29263.59452182045,28509.198237410506
144.94391250610352,28429.652883123337,29697.72084391386,29264.533121032153,28518.93721543597
145.0493519306183,28430.30410223328,29704.288274032395,29265.14959847294,28521.087654349605
145.16085362434387,28430.928684271606,29714.55246538645,29265.69052375582,28523.670798405088
145.27540063858032,28431.279068572967,29716.326760913853,29265.972924531132,28524.815147705038
